Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-4.7461,6.816182,-5.9456,11,8.78599,0.00000,8.78599,-1.76603025,-0.00014597,-0.35909,NaN,-0.35909,NaN,NaN,0.16045,8.78599,8.78599,0.00000,76.44899984,128.83358639,99.80688,99.80688,NaN,NaN,179.14238,NaN,11.430682,NaN,NaN,8.78599,10.969844,15.272564,12.367678,0.617590
C,-9.631399,9.784537,-2.992769,12,4.74237,0.00000,4.74237,-1.24525455,-0.00150360,-0.78571,NaN,-0.78571,NaN,NaN,0.11348,4.74237,4.74237,0.00000,60.96569562,98.99022567,71.71687,71.71687,NaN,NaN,29.97672,NaN,4.159251,NaN,NaN,4.74237,10.361121,14.978300,11.091150,0.598091
H,-10.275323,9.857796,1.041335,13,8.92616,0.00000,8.92616,-1.17101279,-0.00005979,-0.25958,NaN,-0.25958,NaN,NaN,0.07983,8.92616,8.92616,0.00000,66.21278319,114.70440613,85.54627,85.54627,NaN,NaN,150.50381,NaN,9.939544,NaN,NaN,8.92616,10.628926,14.625722,12.086685,0.618167
H,-8.554274,9.416401,-6.913737,14,8.91710,0.00000,8.91710,-0.99025494,-0.00007505,-0.22165,NaN,-0.22165,NaN,NaN,0.05725,8.91710,8.91710,0.00000,70.08246615,118.66844557,89.49025,89.49025,NaN,NaN,153.52232,NaN,10.071996,NaN,NaN,8.91710,10.607887,14.726621,12.109137,0.620104
H,-11.293451,10.914843,-3.412569,15,8.87209,0.00000,8.87209,-1.15449336,-0.00003941,-0.26025,NaN,-0.26025,NaN,NaN,0.07882,8.87209,8.87209,0.00000,73.40522522,117.45228955,89.13567,89.13567,NaN,NaN,133.44265,NaN,9.414212,NaN,NaN,8.87209,10.956183,14.637394,12.205605,0.571594
C,-7.08272,1.928139,4.533504,16,3.85197,0.00000,3.85197,-0.20223486,-0.01848870,-0.09378,NaN,-0.09378,NaN,NaN,0.00277,3.85197,3.85197,0.00000,29.51829145,64.19909878,43.63212,43.63212,NaN,NaN,65.42066,NaN,6.813186,NaN,NaN,3.85197,8.465408,11.534494,9.223613,0.299670
C,-4.71971,1.261041,4.200109,17,10.30851,0.00000,10.30851,-0.44735006,-0.01560362,-0.06127,NaN,-0.06127,NaN,NaN,0.00193,10.30851,10.30851,0.00000,16.42290666,79.90735267,51.25932,51.25932,NaN,NaN,185.09851,NaN,11.628256,NaN,NaN,10.30851,8.763840,12.839324,10.218785,0.562677
H,-8.589809,1.176697,3.350295,18,9.11591,0.00000,9.11591,-0.18748368,-0.00074671,-0.04533,NaN,-0.04533,NaN,NaN,0.00105,9.11591,9.11591,0.00000,46.79471361,116.32008686,79.23149,79.23149,NaN,NaN,293.48111,NaN,14.352643,NaN,NaN,9.11591,9.221713,13.183331,11.403462,0.509400
H,-7.611959,3.267765,6.004531,19,9.00546,0.00000,9.00546,-0.17338743,-0.00074671,-0.03776,NaN,-0.03776,NaN,NaN,0.00105,9.00546,9.00546,0.00000,36.55234175,102.86794306,67.34150,67.34150,NaN,NaN,256.65814,NaN,13.158956,NaN,NaN,9.00546,9.135581,13.141142,11.350706,0.496863
C,-2.355837,0.653297,3.849911,20,4.76919,0.00000,4.76919,-0.61469842,-0.01358916,-0.09333,NaN,-0.09333,NaN,NaN,0.00993,4.76919,4.76919,0.00000,15.43550540,107.86918911,50.79050,50.79050,NaN,NaN,584.20737,NaN,22.048719,NaN,NaN,4.76919,8.950502,13.206522,10.178905,0.778601
H,-1.614081,-0.967638,4.888415,21,9.19814,0.00000,9.19814,-0.24311728,-0.01742292,-0.05006,NaN,-0.05006,NaN,NaN,0.00075,9.19814,9.19814,0.00000,28.76148428,109.67052107,72.18990,72.18990,NaN,NaN,347.12693,NaN,15.295105,NaN,NaN,9.19814,9.639865,14.503443,11.375433,0.444561
Cl,2.7455,4.256744,-1.004208,22,20.80465,0.00000,20.80465,-0.22951001,-0.00163391,-0.05671,NaN,-0.05671,NaN,NaN,0.00268,20.80465,20.80465,0.00000,0.22285199,83.11775687,28.67448,28.67448,NaN,NaN,185.66489,NaN,10.488898,NaN,NaN,20.80465,8.815393,11.846206,9.469940,0.263919
Cl,1.243797,5.015431,4.832893,23,23.43041,0.00000,23.43041,-0.19106395,-0.00053249,-0.03295,NaN,-0.03295,NaN,NaN,0.00116,23.43041,17.77199,5.65842,-6.97488382,71.88922824,7.34262,10.41903,-2.31979,110.11916,106.40121,3.71795,7.920333,0.032623,3.592423,23.43041,8.612677,11.969751,9.211096,0.302893
O,2.448556,-0.112331,2.705005,24,9.51878,0.00000,9.51878,-1.48729326,-0.00400207,-0.13723,NaN,-0.13723,NaN,NaN,0.01957,9.51878,9.51878,0.00000,9.38382293,116.72008543,47.93431,47.93431,NaN,NaN,580.48462,NaN,20.412802,NaN,NaN,9.51878,10.130242,15.712903,11.943196,1.330402
O,-0.726528,0.359594,-1.253149,25,9.54980,0.00000,9.54980,-1.28006475,-0.01647895,-0.14944,NaN,-0.14944,NaN,NaN,0.01493,9.54980,9.54980,0.00000,27.58822552,117.18251322,60.12036,60.12036,NaN,NaN,431.92181,NaN,17.650026,NaN,NaN,9.54980,9.817381,15.834195,11.842265,1.212493
C,3.147787,-2.80925,-0.685787,26,4.00616,0.00000,4.00616,-1.75316519,-0.02552876,-0.96224,NaN,-0.96224,NaN,NaN,0.23057,4.00616,4.00616,0.00000,75.66535456,147.27871495,111.28013,111.28013,NaN,NaN,243.96761,NaN,13.964674,NaN,NaN,4.00616,11.166630,16.674351,12.821479,1.379195
C,0.528075,-3.723913,-0.326112,27,3.97290,0.00000,3.97290,-1.89732899,-0.04397273,-1.00612,NaN,-1.00612,NaN,NaN,0.26048,3.97290,3.97290,0.00000,83.74205854,151.95458979,116.53938,116.53938,NaN,NaN,165.56959,NaN,11.339634,NaN,NaN,3.97290,11.251143,16.487725,12.854248,1.318453
C,-3.867719,-2.734842,-0.812749,28,6.40544,0.00000,6.40544,-2.07732609,-0.04866751,-0.93016,NaN,-0.93016,NaN,NaN,0.26115,6.40544,6.40544,0.00000,82.66090326,152.94224284,109.94274,109.94274,NaN,NaN,121.39520,NaN,8.909947,NaN,NaN,6.40544,10.632629,16.618608,12.919876,0.939099
C,6.540176,-0.339004,1.048052,29,6.31753,0.00000,6.31753,-2.08512085,-0.01948612,-0.93151,NaN,-0.93151,NaN,NaN,0.27308,6.31753,6.31753,0.00000,68.03462226,145.99135555,97.59323,97.59323,NaN,NaN,184.56410,NaN,11.771012,NaN,NaN,6.31753,11.673598,16.670213,12.944133,0.762549
C,8.219594,-1.286187,-0.783628,30,5.36415,0.00000,5.36415,-1.53430607,-0.01179213,-0.95183,NaN,-0.95183,NaN,NaN,0.13464,5.36415,5.36415,0.00000,81.39414615,141.43770821,97.01710,97.01710,NaN,NaN,74.49493,NaN,6.713551,NaN,NaN,5.36415,11.222741,15.815240,12.318985,0.720639
C,4.717512,-3.73743,-2.582864,31,4.99634,0.00000,4.99634,-1.62077081,-0.03956857,-0.93566,NaN,-0.93566,NaN,NaN,0.13556,4.99634,4.99634,0.00000,90.40043186,143.07813291,110.18175,110.18175,NaN,NaN,110.62477,NaN,8.260932,NaN,NaN,4.99634,11.242040,15.893634,12.360735,0.835718
C,7.232254,-2.91905,-2.602431,32,4.67466,0.00000,4.67466,-2.09690471,-0.01861315,-1.16595,NaN,-1.16595,NaN,NaN,0.31604,4.67466,4.67466,0.00000,86.34457694,141.43770821,102.21384,102.21384,NaN,NaN,64.08767,NaN,5.893966,NaN,NaN,4.67466,10.915919,16.042917,11.814572,0.739471
C,-0.041232,-6.215549,0.302836,33,4.98575,0.00000,4.98575,-1.66344980,-0.04631738,-0.94614,NaN,-0.94614,NaN,NaN,0.14384,4.98575,4.98575,0.00000,98.15758880,149.08955232,114.58103,114.58103,NaN,NaN,85.41262,NaN,7.405098,NaN,NaN,4.98575,11.323940,15.997318,12.411822,0.841030
C,-2.595187,-6.895465,0.418966,34,4.69743,0.00000,4.69743,-2.06441447,-0.01781016,-1.16283,NaN,-1.16283,NaN,NaN,0.30273,4.69743,4.69743,0.00000,93.46042053,150.71190371,108.28620,108.28620,NaN,NaN,69.96434,NaN,6.549515,NaN,NaN,4.69743,10.897842,16.213607,11.820579,0.708321
C,-4.548204,-5.214161,-0.146083,35,5.26013,0.00000,5.26013,-1.60688555,-0.02311511,-0.99129,NaN,-0.99129,NaN,NaN,0.14186,5.26013,5.26013,0.00000,93.46042053,150.39127910,105.77404,105.77404,NaN,NaN,52.44463,NaN,5.426079,NaN,NaN,5.26013,11.287261,16.170382,12.338897,0.652448
H,8.491454,-3.623658,-4.060264,36,8.97706,0.00000,8.97706,-1.98865546,-0.00947246,-0.48390,NaN,-0.48390,NaN,NaN,0.19516,8.97706,8.97706,0.00000,85.56768023,145.18268904,116.86601,116.86601,NaN,NaN,143.05078,NaN,10.159467,NaN,NaN,8.97706,11.232952,15.291113,12.847743,0.549734
H,-3.091622,-8.804958,0.979506,37,8.98616,0.00000,8.98616,-1.96944765,-0.03003434,-0.49091,NaN,-0.49091,NaN,NaN,0.18267,8.98616,8.98616,0.00000,93.65780736,148.88623103,121.11220,121.11220,NaN,NaN,135.15613,NaN,9.583718,NaN,NaN,8.98616,11.421137,15.311699,12.881214,0.553979
C,-7.208986,-6.071639,-0.001247,38,5.27153,0.00000,5.27153,-1.16415387,-0.01380994,-0.54800,NaN,-0.54800,NaN,NaN,0.07570,5.27153,5.27153,0.00000,62.04098141,115.59095116,80.77201,80.77201,NaN,NaN,144.19605,NaN,10.467697,NaN,NaN,5.27153,10.061703,14.452181,11.210777,0.893057
Cl,-5.997524,-0.52479,-1.85477,39,20.55970,0.00000,20.55970,-0.69896763,-0.01941373,-0.23200,NaN,-0.23200,NaN,NaN,0.02435,20.55970,20.55970,0.00000,65.52007577,122.41660916,84.64481,84.64481,NaN,NaN,161.62456,NaN,10.375128,NaN,NaN,20.55970,10.538151,14.241128,11.465385,0.739725
N,4.065689,-1.068462,1.006697,40,4.95292,0.00000,4.95292,-1.11947394,-0.02552876,-0.38166,NaN,-0.38166,NaN,NaN,0.04161,4.95292,4.95292,0.00000,58.76758599,147.27871495,101.21099,101.21099,NaN,NaN,272.62277,NaN,13.456776,NaN,NaN,4.95292,10.135864,16.674351,14.000796,1.434876
N,-1.386789,-2.037367,-0.78689,41,4.44723,0.00000,4.44723,-1.06036491,-0.04366742,-0.42308,NaN,-0.42308,NaN,NaN,0.04769,4.44723,4.44723,0.00000,83.60832841,152.94224284,114.09698,114.09698,NaN,NaN,132.48861,NaN,8.793571,NaN,NaN,4.44723,10.722321,16.635166,14.267807,0.905477
Cl,7.413388,1.761504,3.339911,42,20.11079,0.00000,20.11079,-0.47733133,-0.00735863,-0.17905,NaN,-0.17905,NaN,NaN,0.01363,20.11079,20.11079,0.00000,26.14990444,100.84462474,57.59308,57.59308,NaN,NaN,271.45169,NaN,13.356584,NaN,NaN,20.11079,10.362045,14.077197,11.274597,0.788405
C,10.923981,-0.563169,-0.899882,43,5.26919,0.00000,5.26919,-1.10189772,-0.01090497,-0.49972,NaN,-0.49972,NaN,NaN,0.06239,5.26919,5.26919,0.00000,49.34487122,103.66651122,71.01243,71.01243,NaN,NaN,159.55274,NaN,10.721023,NaN,NaN,5.26919,10.009911,14.425156,11.159410,0.905049
C,11.907283,0.361121,-3.185774,44,4.67580,0.00000,4.67580,-1.20267565,-0.00911113,-0.60496,NaN,-0.60496,NaN,NaN,0.09605,4.67580,4.67580,0.00000,45.15615516,93.45660473,61.54702,61.54702,NaN,NaN,82.75093,NaN,7.199104,NaN,NaN,4.67580,9.697272,14.425156,10.527742,0.649661
C,12.536989,-0.881761,1.182783,45,4.74115,0.00000,4.74115,-1.11763888,-0.01113997,-0.57465,NaN,-0.57465,NaN,NaN,0.08005,4.74115,4.74115,0.00000,44.03205384,90.44595202,59.05532,59.05532,NaN,NaN,62.62992,NaN,6.245031,NaN,NaN,4.74115,9.705895,14.414471,10.551541,0.637722
C,16.061667,0.665437,-1.296284,46,4.73417,0.00000,4.73417,-0.97484695,-0.00229759,-0.54620,NaN,-0.54620,NaN,NaN,0.06845,4.73417,4.73417,0.00000,42.26546801,81.19846474,51.59223,51.59223,NaN,NaN,30.00958,NaN,4.125393,NaN,NaN,4.73417,9.652649,14.425156,10.436913,0.616977
C,15.095314,-0.279211,0.976212,47,4.71589,0.00000,4.71589,-1.01023491,-0.00236432,-0.54170,NaN,-0.54170,NaN,NaN,0.07126,4.71589,4.71589,0.00000,42.26134154,81.19846474,52.44099,52.44099,NaN,NaN,33.05599,NaN,4.353728,NaN,NaN,4.71589,9.631885,14.425156,10.413516,0.617826
C,14.462664,0.986231,-3.375342,48,4.72821,0.00000,4.72821,-0.95764559,-0.00229759,-0.52343,NaN,-0.52343,NaN,NaN,0.06418,4.72821,4.72821,0.00000,42.86188588,81.19846474,53.61942,53.61942,NaN,NaN,34.96239,NaN,4.567355,NaN,NaN,4.72821,9.615087,14.425156,10.414038,0.618394
H,10.659199,0.621041,-4.795199,49,9.08627,0.00000,9.08627,-1.17059516,-0.00084992,-0.31159,NaN,-0.31159,NaN,NaN,0.07400,9.08627,9.08627,0.00000,60.19188501,120.24575742,90.19479,90.19479,NaN,NaN,229.84747,NaN,13.025297,NaN,NaN,9.08627,10.277205,14.531821,11.982493,0.708750
H,15.199903,1.726592,-5.142396,50,8.96344,0.00000,8.96344,-0.92554122,-0.00040722,-0.22178,NaN,-0.22178,NaN,NaN,0.05183,8.96344,8.96344,0.00000,54.95867736,105.56256476,75.90667,75.90667,NaN,NaN,167.93766,NaN,10.708130,NaN,NaN,8.96344,10.273391,14.369421,11.768730,0.610866
H,18.051754,1.147797,-1.445204,51,8.97272,0.00000,8.97272,-0.93634485,-0.00097644,-0.22304,NaN,-0.22304,NaN,NaN,0.05443,8.97272,8.97272,0.00000,53.72384616,101.68182040,72.24985,72.24985,NaN,NaN,156.67574,NaN,10.189494,NaN,NaN,8.97272,10.222343,14.261760,11.750275,0.596862
H,16.334182,-0.550009,2.590578,52,8.96838,0.00000,8.96838,-0.98103476,-0.00033915,-0.23467,NaN,-0.23467,NaN,NaN,0.05767,8.96838,8.96838,0.00000,53.86530277,103.65893647,74.13413,74.13413,NaN,NaN,163.56469,NaN,10.517119,NaN,NaN,8.96838,10.225336,14.348562,11.758668,0.606450
H,11.798154,-1.626432,2.944972,53,10.17347,0.00000,10.17347,-1.07270440,-0.00297000,-0.26158,NaN,-0.26158,NaN,NaN,0.05701,10.17347,10.17347,0.00000,59.04885677,115.50583929,85.83197,85.83197,NaN,NaN,214.71017,NaN,12.671022,NaN,NaN,10.17347,10.394506,15.166390,11.976672,0.805426
C,-7.94388,-8.270103,-1.29225,54,4.67653,0.00000,4.67653,-1.19533918,-0.00843360,-0.62014,NaN,-0.62014,NaN,NaN,0.09582,4.67653,4.67653,0.00000,56.62185923,102.21429351,71.15605,71.15605,NaN,NaN,65.08793,NaN,6.406183,NaN,NaN,4.67653,9.761498,14.452181,10.587699,0.663294
C,-8.971762,-4.786969,1.510394,55,4.69780,0.00000,4.69780,-1.20155802,-0.00843360,-0.62437,NaN,-0.62437,NaN,NaN,0.09769,4.69780,4.69780,0.00000,54.27056536,102.56758276,66.90740,66.90740,NaN,NaN,46.40438,NaN,5.265748,NaN,NaN,4.69780,9.768341,14.460446,10.609964,0.650508
C,-12.174109,-7.86368,0.401805,56,4.73127,0.00000,4.73127,-1.07873717,-0.00264181,-0.59681,NaN,-0.59681,NaN,NaN,0.08282,4.73127,4.73127,0.00000,51.79980586,86.98386207,59.02568,59.02568,NaN,NaN,25.56495,NaN,3.779387,NaN,NaN,4.73127,9.709035,14.460446,10.481513,0.590852
C,-11.439797,-5.689616,1.715777,57,4.70110,0.00000,4.70110,-1.00330606,-0.00264181,-0.55569,NaN,-0.55569,NaN,NaN,0.07203,4.70110,4.70110,0.00000,51.79980586,86.98386207,59.96881,59.96881,NaN,NaN,28.06434,NaN,3.977605,NaN,NaN,4.70110,9.674589,14.460446,10.466361,0.619927
C,-10.423264,-9.151074,-1.101633,58,4.75112,0.00000,4.75112,-1.04431796,-0.00382113,-0.56185,NaN,-0.56185,NaN,NaN,0.07557,4.75112,4.75112,0.00000,52.57656691,87.30143307,61.82294,61.82294,NaN,NaN,30.05877,NaN,4.177109,NaN,NaN,4.75112,9.679405,14.460446,10.484546,0.646354
H,-6.581158,-9.264976,-2.462279,59,9.13348,0.00000,9.13348,-1.18175834,-0.00097783,-0.32119,NaN,-0.32119,NaN,NaN,0.07633,9.13348,9.13348,0.00000,72.60432783,131.14883061,100.77212,100.77212,NaN,NaN,229.43277,NaN,13.151702,NaN,NaN,9.13348,10.329417,14.672818,12.048173,0.725871
H,-10.984455,-10.839737,-2.125175,60,8.98049,0.00000,8.98049,-1.00359589,-0.00041860,-0.24278,NaN,-0.24278,NaN,NaN,0.06204,8.98049,8.98049,0.00000,64.10498260,112.56600002,83.25103,83.25103,NaN,NaN,162.78002,NaN,10.602452,NaN,NaN,8.98049,10.266644,14.417731,11.816927,0.612233
H,-14.100932,-8.555652,0.555954,61,8.94141,0.00000,8.94141,-1.04210077,-0.00115287,-0.24473,NaN,-0.24473,NaN,NaN,0.06611,8.94141,8.94141,0.00000,61.75954101,107.88905688,78.85589,78.85589,NaN,NaN,151.05938,NaN,10.013902,NaN,NaN,8.94141,10.293271,14.318351,11.795269,0.589659
H,-12.785915,-4.701196,2.909647,62,9.00953,0.00000,9.00953,-0.98409991,-0.00044367,-0.24013,NaN,-0.24013,NaN,NaN,0.05881,9.00953,9.00953,0.00000,61.99699202,110.36533910,80.86687,80.86687,NaN,NaN,160.02899,NaN,10.405980,NaN,NaN,9.00953,10.285689,14.415882,11.810345,0.608256
H,-8.394829,-3.119995,2.55685,63,9.91087,0.00000,9.91087,-1.16520212,-0.00311348,-0.30007,NaN,-0.30007,NaN,NaN,0.07197,9.91087,9.91087,0.00000,66.72858622,121.20060496,91.34298,91.34298,NaN,NaN,166.01082,NaN,11.151114,NaN,NaN,9.91087,10.436831,15.198359,12.083685,0.795898
C,1.975257,-8.133693,0.886506,64,0.51848,0.00000,0.51848,-0.91703906,-0.00599794,-0.30450,NaN,-0.30450,NaN,NaN,0.03614,0.51848,0.51848,0.00000,102.20006820,139.84218408,118.96235,118.96235,NaN,NaN,122.54216,NaN,10.443341,NaN,NaN,0.51848,13.042695,15.171372,13.911895,0.304633
H,2.313915,-9.337643,-0.765702,65,8.30456,0.00000,8.30456,-1.10967431,-0.00442217,-0.18586,NaN,-0.18586,NaN,NaN,0.02149,8.30456,8.30456,0.00000,95.61036605,141.49560227,117.37447,117.37447,NaN,NaN,126.03208,NaN,8.976512,NaN,NaN,8.30456,11.248139,14.642306,12.240907,0.494355
H,3.760026,-7.244254,1.418515,66,8.83288,0.00000,8.83288,-1.70303909,-0.00683460,-0.22313,NaN,-0.22313,NaN,NaN,0.10370,8.83288,8.83288,0.00000,91.62470702,141.66139044,115.46973,115.46973,NaN,NaN,141.00334,NaN,10.134508,NaN,NaN,8.83288,11.396175,15.324850,12.269056,0.514397
H,1.346585,-9.354055,2.432223,67,8.08471,0.00000,8.08471,-0.97166917,-0.00070867,-0.10980,NaN,-0.10980,NaN,NaN,0.01242,8.08471,8.08471,0.00000,91.62470702,133.08422218,110.89152,110.89152,NaN,NaN,119.97913,NaN,9.483545,NaN,NaN,8.08471,11.277939,15.056746,12.236319,0.577272
C,3.810701,-5.566905,-4.562982,68,0.49119,0.00000,0.49119,-0.81539740,-0.00588523,-0.30912,NaN,-0.30912,NaN,NaN,0.03934,0.49119,0.49119,0.00000,102.66615347,138.66932445,117.44663,117.44663,NaN,NaN,105.68696,NaN,9.741545,NaN,NaN,0.49119,13.057537,15.210225,13.800412,0.213109
H,4.570454,-5.01665,-6.406315,69,8.12038,0.00000,8.12038,-1.04427584,-0.00165432,-0.11901,NaN,-0.11901,NaN,NaN,0.01447,8.12038,8.12038,0.00000,93.40169609,133.02876183,110.54019,110.54019,NaN,NaN,110.03701,NaN,9.021533,NaN,NaN,8.12038,11.262789,14.980229,12.233858,0.584233
H,4.507488,-7.472542,-4.145014,70,8.29263,0.00000,8.29263,-1.14922305,-0.00597445,-0.17780,NaN,-0.17780,NaN,NaN,0.02015,8.29263,8.29263,0.00000,95.12249565,140.21441804,116.48184,116.48184,NaN,NaN,116.33701,NaN,8.580466,NaN,NaN,8.29263,11.240818,14.990601,12.235327,0.512741
H,1.752213,-5.635088,-4.6826,71,8.86933,0.00000,8.86933,-1.67927706,-0.00710570,-0.21792,NaN,-0.21792,NaN,NaN,0.10052,8.86933,8.86933,0.00000,93.41381503,143.07813291,117.75248,117.75248,NaN,NaN,149.22048,NaN,10.392349,NaN,NaN,8.86933,11.418546,15.499151,12.285393,0.516236
