Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-8.942114,3.859361,-0.017591,11,8.76695,0.00000,8.76695,-1.77348295,-0.00147776,-0.37610,NaN,-0.37610,NaN,NaN,0.16704,8.76695,8.76695,0.00000,85.80463938,137.46918259,109.58856,109.58856,NaN,NaN,175.88301,NaN,11.344796,NaN,NaN,8.76695,10.969256,15.243877,12.376200,0.582915
C,-10.272512,0.044254,4.982119,12,4.72491,0.00000,4.72491,-1.27696349,-0.00282750,-0.80115,NaN,-0.80115,NaN,NaN,0.11543,4.72491,4.72491,0.00000,71.35240024,114.62901598,85.60050,85.60050,NaN,NaN,53.24718,NaN,5.928258,NaN,NaN,4.72491,10.347378,14.954458,11.091067,0.563359
H,-7.509753,-1.740961,7.403705,13,8.92353,0.00000,8.92353,-1.27528744,-0.00003558,-0.28179,NaN,-0.28179,NaN,NaN,0.09310,8.92353,8.92353,0.00000,79.93299934,131.70969530,103.26424,103.26424,NaN,NaN,155.24373,NaN,9.795766,NaN,NaN,8.92353,10.669269,14.701971,12.143398,0.612661
H,-12.61261,2.021567,2.287304,14,8.89372,0.00000,8.89372,-1.00060227,-0.00138995,-0.22590,NaN,-0.22590,NaN,NaN,0.05739,8.89372,8.89372,0.00000,79.50814874,128.43958805,99.84574,99.84574,NaN,NaN,150.07975,NaN,9.874181,NaN,NaN,8.89372,10.636065,14.762559,12.131033,0.618941
H,-11.870258,-0.764379,5.985915,15,8.88321,0.00000,8.88321,-1.19883589,-0.00003558,-0.27217,NaN,-0.27217,NaN,NaN,0.08458,8.88321,8.88321,0.00000,84.51403559,131.07155292,103.24629,103.24629,NaN,NaN,136.73845,NaN,9.373831,NaN,NaN,8.88321,10.931213,14.667951,12.234096,0.577343
C,-2.75776,9.808928,-2.001067,16,3.88752,0.00000,3.88752,-0.57475717,-0.00580837,-0.26784,NaN,-0.26784,NaN,NaN,0.03380,3.88752,3.88752,0.00000,10.78819211,55.59195732,28.38378,28.38378,NaN,NaN,79.38549,NaN,7.405625,NaN,NaN,3.88752,8.488359,11.506571,9.218073,0.322394
C,-1.692312,7.655549,-2.602531,17,9.79889,0.00000,9.79889,-0.47431149,-0.00292251,-0.12152,NaN,-0.12152,NaN,NaN,0.01225,9.79889,9.79889,0.00000,10.70614039,78.46229180,41.07100,41.07100,NaN,NaN,268.49086,NaN,13.722685,NaN,NaN,9.79889,8.771763,12.802568,10.258166,0.640104
H,-1.71621,11.581081,-2.109647,18,8.95791,0.00000,8.95791,-0.54505575,-0.00016078,-0.10875,NaN,-0.10875,NaN,NaN,0.01462,8.95791,8.95791,0.00000,18.76994926,89.57672086,53.18159,53.18159,NaN,NaN,272.00975,NaN,13.490696,NaN,NaN,8.95791,9.223341,13.118203,11.343294,0.488292
H,-4.716339,9.894198,-1.371072,19,9.00762,0.00000,9.00762,-0.52480794,-0.00025338,-0.11028,NaN,-0.11028,NaN,NaN,0.01428,9.00762,9.00762,0.00000,34.33243428,107.70583440,68.45287,68.45287,NaN,NaN,341.70530,NaN,15.688570,NaN,NaN,9.00762,9.270320,13.175569,11.385940,0.496810
C,-0.631957,5.492083,-3.130575,20,4.07161,0.00000,4.07161,-0.19674036,-0.00112664,-0.04401,NaN,-0.04401,NaN,NaN,0.00121,4.07161,4.07161,0.00000,10.02363586,101.70143110,41.67621,41.67621,NaN,NaN,602.72200,NaN,21.982875,NaN,NaN,4.07161,8.896033,12.339705,10.081978,0.747162
H,-0.7352,4.776723,-5.062244,21,9.40263,0.00000,9.40263,-0.43982546,-0.00271329,-0.05936,NaN,-0.05936,NaN,NaN,0.00386,9.40263,9.40263,0.00000,22.85110186,101.30709464,64.38038,64.38038,NaN,NaN,321.37449,NaN,14.227748,NaN,NaN,9.40263,9.571990,14.541372,11.356612,0.475817
Cl,4.781207,3.613096,-3.126542,22,22.36070,0.00000,22.36070,-0.44932092,-0.00113735,-0.06628,NaN,-0.06628,NaN,NaN,0.00461,22.36070,21.22701,1.13369,-2.78767761,90.55452257,20.71925,21.89986,-1.38621,192.29529,191.68009,0.61520,11.307051,0.003189,0.613232,22.36070,8.838826,12.130121,9.427623,0.267053
Cl,2.252043,6.247899,2.006213,23,23.13281,0.00000,23.13281,-0.28164181,-0.00063928,-0.06006,NaN,-0.06006,NaN,NaN,0.00446,23.13281,20.45417,2.67865,-5.08633085,74.42149698,12.62294,14.59115,-2.40627,110.49912,108.42220,2.07692,8.367109,0.018443,2.037885,23.13281,8.732810,12.000485,9.328198,0.308252
O,2.538152,0.951328,1.376129,24,9.14849,0.00000,9.14849,-1.27632924,-0.00652753,-0.18007,NaN,-0.18007,NaN,NaN,0.01566,9.14849,9.14849,0.00000,13.50363592,122.63924332,48.85182,48.85182,NaN,NaN,580.31793,NaN,20.333901,NaN,NaN,9.14849,9.724908,15.712425,11.946231,1.393554
O,0.189987,0.490356,-2.916692,25,9.63860,0.00000,9.63860,-1.05217707,-0.00438242,-0.17795,NaN,-0.17795,NaN,NaN,0.01573,9.63860,9.63860,0.00000,21.78695176,125.67879926,56.24167,56.24167,NaN,NaN,587.86650,NaN,20.479974,NaN,NaN,9.63860,10.143796,15.672662,11.878498,1.421490
C,3.023993,-3.089719,-0.380428,26,5.00172,0.00000,5.00172,-1.93827297,-0.03096737,-1.08211,NaN,-1.08211,NaN,NaN,0.22452,5.00172,5.00172,0.00000,93.60803673,145.12583503,117.03704,117.03704,NaN,NaN,128.63775,NaN,9.690348,NaN,NaN,5.00172,11.524082,16.654388,12.844505,0.921184
C,0.276869,-3.305356,-0.628865,27,4.98570,0.00000,4.98570,-1.95858215,-0.03692521,-1.09530,NaN,-1.09530,NaN,NaN,0.22890,4.98570,4.98570,0.00000,96.82805194,154.85867063,122.12324,122.12324,NaN,NaN,72.72923,NaN,6.722988,NaN,NaN,4.98570,11.534197,16.640390,12.849247,0.951517
C,-3.564243,-1.617821,-2.242052,28,4.65534,0.00000,4.65534,-2.66654227,-0.02999478,-1.31632,NaN,-1.31632,NaN,NaN,0.47383,4.65534,4.65534,0.00000,107.90209876,154.80174691,120.37997,120.37997,NaN,NaN,53.32636,NaN,5.028045,NaN,NaN,4.65534,11.262143,16.514395,12.547586,1.061789
C,6.571037,-0.608505,0.859514,29,4.67670,0.00000,4.67670,-2.71799883,-0.02850601,-1.30703,NaN,-1.30703,NaN,NaN,0.50160,4.67670,4.67670,0.00000,50.97131402,144.83131579,96.07895,96.07895,NaN,NaN,266.19826,NaN,13.922073,NaN,NaN,4.67670,9.814591,16.592552,12.297908,1.214024
C,8.267174,-2.545178,0.274092,30,5.47921,0.00000,5.47921,-1.47941097,-0.01189302,-0.94752,NaN,-0.94752,NaN,NaN,0.12625,5.47921,5.47921,0.00000,79.79871885,141.81299251,95.57917,95.57917,NaN,NaN,67.99100,NaN,6.157164,NaN,NaN,5.47921,11.362622,15.971562,12.250077,0.580419
C,4.650548,-5.075929,-0.970197,31,4.68120,0.00000,4.68120,-1.84651928,-0.02544138,-1.02937,NaN,-1.02937,NaN,NaN,0.21263,4.68120,4.68120,0.00000,92.44411492,144.83131579,109.15532,109.15532,NaN,NaN,90.75682,NaN,7.596611,NaN,NaN,4.68120,11.014082,16.335538,11.911130,0.719498
C,7.241816,-4.817392,-0.650236,32,4.69210,0.00000,4.69210,-2.26695245,-0.01189302,-1.21137,NaN,-1.21137,NaN,NaN,0.34499,4.69210,4.69210,0.00000,89.71324024,141.81299251,102.49511,102.49511,NaN,NaN,44.62035,NaN,4.647247,NaN,NaN,4.69210,10.972472,15.971562,11.834421,0.606648
C,-1.06367,-5.375428,0.304851,33,4.69344,0.00000,4.69344,-1.98020768,-0.03197995,-1.08385,NaN,-1.08385,NaN,NaN,0.24585,4.69344,4.69344,0.00000,107.16305682,154.85867063,117.89082,117.89082,NaN,NaN,55.48679,NaN,5.438162,NaN,NaN,4.69344,11.097590,16.537431,11.968730,0.705335
C,-3.664313,-5.531856,0.012803,34,4.67048,0.00000,4.67048,-2.21884710,-0.02759653,-1.21890,NaN,-1.21890,NaN,NaN,0.33025,4.67048,4.67048,0.00000,106.60603461,154.75127810,115.06781,115.06781,NaN,NaN,39.82943,NaN,4.503805,NaN,NaN,4.67048,10.963316,16.455065,11.858553,0.652428
C,-4.987131,-3.61327,-1.270229,35,5.50801,0.00000,5.50801,-1.56971642,-0.02759653,-0.99326,NaN,-0.99326,NaN,NaN,0.13791,5.50801,5.50801,0.00000,101.84798601,148.94110026,113.83996,113.83996,NaN,NaN,35.76032,NaN,4.232870,NaN,NaN,5.50801,11.445178,15.839083,12.339378,0.586622
H,3.845767,-6.812689,-1.697864,36,8.94748,0.00000,8.94748,-1.81994658,-0.01102685,-0.44871,NaN,-0.44871,NaN,NaN,0.16283,8.94748,8.94748,0.00000,106.29277196,163.37578058,133.20794,133.20794,NaN,NaN,202.05566,NaN,12.125142,NaN,NaN,8.94748,11.538113,15.815481,13.148049,0.687915
H,8.477829,-6.388833,-1.096181,37,8.83637,0.00000,8.83637,-2.14899776,-0.00342169,-0.48546,NaN,-0.48546,NaN,NaN,0.22923,8.83637,8.83637,0.00000,99.14126378,147.47678620,118.86619,118.86619,NaN,NaN,137.11539,NaN,9.753135,NaN,NaN,8.83637,11.611909,15.499863,12.924026,0.561268
H,-0.028709,-6.835648,1.300273,38,8.95852,0.00000,8.95852,-1.87904558,-0.00750473,-0.46927,NaN,-0.46927,NaN,NaN,0.18301,8.95852,8.95852,0.00000,117.31934076,166.92009007,137.94390,137.94390,NaN,NaN,159.85029,NaN,10.576336,NaN,NaN,8.95852,11.691857,15.815481,13.197009,0.678182
H,-4.674808,-7.145056,0.768038,39,8.80832,0.00000,8.80832,-2.10551697,-0.00400155,-0.48057,NaN,-0.48057,NaN,NaN,0.22318,8.80832,8.80832,0.00000,112.37245053,158.68264687,130.43943,130.43943,NaN,NaN,132.93257,NaN,9.274674,NaN,NaN,8.80832,11.571428,15.559796,12.963407,0.569316
H,-4.364387,-0.051213,-3.280878,40,8.82218,0.00000,8.82218,-2.54073942,-0.00829879,-0.66069,NaN,-0.66069,NaN,NaN,0.39363,8.82218,8.82218,0.00000,75.18809545,164.48630028,131.69317,131.69317,NaN,NaN,205.28781,NaN,10.895492,NaN,NaN,8.82218,11.254489,15.797416,13.497842,0.413451
N,4.058833,-0.917239,0.55431,41,4.73361,0.00000,4.73361,-0.89875250,-0.02250715,-0.39436,NaN,-0.39436,NaN,NaN,0.03937,4.73361,4.73361,0.00000,58.86549621,146.30808444,103.18815,103.18815,NaN,NaN,242.66858,NaN,12.344276,NaN,NaN,4.73361,10.261181,16.763800,14.102379,1.164762
N,-1.03523,-1.477067,-1.900541,42,4.43542,0.00000,4.43542,-1.04930060,-0.03692521,-0.47239,NaN,-0.47239,NaN,NaN,0.05400,4.43542,4.43542,0.00000,93.57107967,155.71222248,117.51239,117.51239,NaN,NaN,110.61125,NaN,7.706087,NaN,NaN,4.43542,12.662703,16.748086,14.531345,0.516062
H,7.119097,1.221073,1.580278,43,9.31442,0.00000,9.31442,-2.58745760,-0.00897933,-0.52122,NaN,-0.52122,NaN,NaN,0.27736,9.31442,9.31442,0.00000,33.85834986,132.47255430,97.58829,97.58829,NaN,NaN,358.99559,NaN,14.662497,NaN,NaN,9.31442,9.182386,15.647716,13.087553,1.068923
C,-7.760682,-3.607791,-1.532379,44,5.59612,0.00000,5.59612,-1.25965733,-0.02845604,-0.56022,NaN,-0.56022,NaN,NaN,0.06786,5.59612,5.59612,0.00000,75.24987269,127.11788013,94.01906,94.01906,NaN,NaN,124.27945,NaN,9.415349,NaN,NaN,5.59612,10.223589,14.696899,11.371489,0.931927
C,-8.943924,-2.43919,-3.608855,45,4.72637,0.00000,4.72637,-1.42503758,-0.01580806,-0.71802,NaN,-0.71802,NaN,NaN,0.12989,4.72637,4.72637,0.00000,66.23237312,122.20084167,83.58161,83.58161,NaN,NaN,84.59360,NaN,7.095651,NaN,NaN,4.72637,9.837077,14.564151,10.717550,0.718593
C,-9.271214,-4.726009,0.347451,46,4.74298,0.00000,4.74298,-1.41215358,-0.02059802,-0.70771,NaN,-0.70771,NaN,NaN,0.12058,4.74298,4.74298,0.00000,68.29970916,119.53210085,84.55042,84.55042,NaN,NaN,61.21562,NaN,6.075413,NaN,NaN,4.74298,9.803395,14.564151,10.721746,0.679054
C,-11.570576,-2.387854,-3.793312,47,4.72817,0.00000,4.72817,-1.12257977,-0.00682061,-0.60985,NaN,-0.60985,NaN,NaN,0.08801,4.72817,4.72817,0.00000,63.52834292,103.90993016,75.02571,75.02571,NaN,NaN,39.09453,NaN,4.842501,NaN,NaN,4.72817,9.789056,14.564151,10.579858,0.600591
H,-7.810784,-1.612666,-5.107302,48,8.97788,0.00000,8.97788,-1.37847826,-0.00050987,-0.34407,NaN,-0.34407,NaN,NaN,0.09902,8.97788,8.97788,0.00000,79.70903521,138.69876553,110.35827,110.35827,NaN,NaN,245.16314,NaN,13.711894,NaN,NaN,8.97788,10.496101,15.300296,12.204779,0.776746
C,-11.897319,-4.662833,0.161362,49,4.71554,0.00000,4.71554,-1.12461969,-0.00401196,-0.61502,NaN,-0.61502,NaN,NaN,0.08914,4.71554,4.71554,0.00000,63.81116243,104.75300297,76.96373,76.96373,NaN,NaN,44.91140,NaN,5.262431,NaN,NaN,4.71554,9.767786,14.564151,10.593673,0.640339
H,-8.394713,-5.580148,1.993419,50,8.98238,0.00000,8.98238,-1.38834289,-0.00497353,-0.35470,NaN,-0.35470,NaN,NaN,0.09638,8.98238,8.98238,0.00000,85.73839841,143.85738293,113.60311,113.60311,NaN,NaN,230.97908,NaN,13.265041,NaN,NaN,8.98238,10.442771,14.929523,12.161885,0.711872
C,-13.055443,-3.493871,-1.90615,51,4.74315,0.00000,4.74315,-1.11377460,-0.00286741,-0.64467,NaN,-0.64467,NaN,NaN,0.08799,4.74315,4.74315,0.00000,63.52834292,104.75300297,74.51343,74.51343,NaN,NaN,40.62021,NaN,4.972297,NaN,NaN,4.74315,9.824099,14.564151,10.607664,0.607158
H,-12.4575,-1.495244,-5.414833,52,8.90839,0.00000,8.90839,-1.08881892,-0.00029323,-0.25510,NaN,-0.25510,NaN,NaN,0.07081,8.90839,8.90839,0.00000,73.33646024,121.17636841,93.36312,93.36312,NaN,NaN,144.20660,NaN,9.851300,NaN,NaN,8.90839,10.405035,14.518434,11.903613,0.599040
H,-13.039639,-5.505694,1.643654,53,8.94141,0.00000,8.94141,-1.10642971,-0.00162711,-0.26024,NaN,-0.26024,NaN,NaN,0.07288,8.94141,8.94141,0.00000,75.32117807,126.09644729,97.57040,97.57040,NaN,NaN,157.82888,NaN,10.381364,NaN,NaN,8.94141,10.383029,14.515696,11.904261,0.606211
H,-15.102854,-3.44434,-2.047274,54,8.95520,0.00000,8.95520,-1.06214796,-0.00064091,-0.25100,NaN,-0.25100,NaN,NaN,0.06877,8.95520,8.95520,0.00000,73.38376905,119.90606032,92.03296,92.03296,NaN,NaN,137.80225,NaN,9.478385,NaN,NaN,8.95520,10.435865,14.413007,11.903345,0.593106
C,11.005752,-2.168381,0.62829,55,5.60218,0.00000,5.60218,-1.17045177,-0.01671363,-0.48478,NaN,-0.48478,NaN,NaN,0.05902,5.60218,5.60218,0.00000,53.70492375,108.75208015,73.19814,73.19814,NaN,NaN,140.10993,NaN,9.965083,NaN,NaN,5.60218,10.162038,14.533775,11.278523,0.957700
C,11.927946,-0.5723,2.546247,56,4.73199,0.00000,4.73199,-1.30237283,-0.01340472,-0.65306,NaN,-0.65306,NaN,NaN,0.10991,4.73199,4.73199,0.00000,46.32283972,98.65960397,61.46450,61.46450,NaN,NaN,62.56948,NaN,6.094975,NaN,NaN,4.73199,9.738090,14.477962,10.612088,0.701314
C,12.741091,-3.408784,-0.961126,57,4.76176,0.00000,4.76176,-1.29930534,-0.01671363,-0.65228,NaN,-0.65228,NaN,NaN,0.10995,4.76176,4.76176,0.00000,48.01869172,102.98040020,64.04927,64.04927,NaN,NaN,78.58323,NaN,6.881283,NaN,NaN,4.76176,9.726639,14.477962,10.619859,0.717379
C,14.520537,-0.233547,2.869152,58,4.71543,0.00000,4.71543,-1.02509015,-0.00427361,-0.54887,NaN,-0.54887,NaN,NaN,0.07562,4.71543,4.71543,0.00000,44.31464963,82.86889189,54.00650,54.00650,NaN,NaN,31.28507,NaN,4.195646,NaN,NaN,4.71543,9.700951,14.477962,10.485683,0.617544
H,10.621255,0.366503,3.820263,59,9.00573,0.00000,9.00573,-1.24923910,-0.00026010,-0.31620,NaN,-0.31620,NaN,NaN,0.08046,9.00573,9.00573,0.00000,62.24139256,118.50891453,90.06022,90.06022,NaN,NaN,236.08428,NaN,13.528685,NaN,NaN,9.00573,10.404966,15.007808,12.102195,0.779981
C,15.332134,-3.055011,-0.640201,60,4.69276,0.00000,4.69276,-1.02431684,-0.00368754,-0.54860,NaN,-0.54860,NaN,NaN,0.07462,4.69276,4.69276,0.00000,45.57719457,82.86889189,55.58314,55.58314,NaN,NaN,32.38154,NaN,4.358403,NaN,NaN,4.69276,9.687998,14.477962,10.479115,0.625270
H,12.06226,-4.608698,-2.481707,61,8.96573,0.00000,8.96573,-1.24566270,-0.00052487,-0.31417,NaN,-0.31417,NaN,NaN,0.08126,8.96573,8.96573,0.00000,63.16307466,125.85749244,94.67762,94.67762,NaN,NaN,265.66424,NaN,14.193736,NaN,NaN,8.96573,10.379412,14.955678,12.068508,0.739572
C,16.229985,-1.470369,1.276304,62,4.73389,0.00000,4.73389,-0.92655624,-0.00230557,-0.55759,NaN,-0.55759,NaN,NaN,0.06278,4.73389,4.73389,0.00000,44.31464963,81.26611810,53.52221,53.52221,NaN,NaN,27.74625,NaN,3.987807,NaN,NaN,4.73389,9.727523,14.473225,10.507789,0.593405
H,15.205462,0.987492,4.370147,63,8.93468,0.00000,8.93468,-1.01658161,-0.00015447,-0.23261,NaN,-0.23261,NaN,NaN,0.05956,8.93468,8.93468,0.00000,54.96950090,104.25988238,74.99176,74.99176,NaN,NaN,160.23763,NaN,10.408566,NaN,NaN,8.93468,10.231023,14.410988,11.799267,0.597750
H,16.649878,-4.005437,-1.894664,64,8.97896,0.00000,8.97896,-0.99487392,-0.00027300,-0.23136,NaN,-0.23136,NaN,NaN,0.05908,8.97896,8.97896,0.00000,56.88718815,106.95014447,77.52183,77.52183,NaN,NaN,165.72645,NaN,10.675822,NaN,NaN,8.97896,10.315565,14.415648,11.810984,0.608924
H,18.249684,-1.199863,1.525924,65,8.95839,0.00000,8.95839,-0.90253083,-0.00063272,-0.21274,NaN,-0.21274,NaN,NaN,0.04925,8.95839,8.95839,0.00000,55.48537420,102.91791605,73.65382,73.65382,NaN,NaN,153.50279,NaN,10.085850,NaN,NaN,8.95839,10.287646,14.319364,11.804342,0.591457
