Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,6.809517,-7.23276,-3.168736,11,8.81110,0.00000,8.81110,-1.70115089,-0.00028104,-0.36291,NaN,-0.36291,NaN,NaN,0.15249,8.81110,8.81110,0.00000,72.24435331,121.56281594,93.15351,93.15351,NaN,NaN,164.72636,NaN,10.944959,NaN,NaN,8.81110,10.767034,15.113350,12.248029,0.614449
C,12.297009,-4.477307,-1.245241,12,4.73992,0.00000,4.73992,-1.43896041,-0.00717064,-0.84529,NaN,-0.84529,NaN,NaN,0.14558,4.73992,4.73992,0.00000,57.90416147,93.97143955,67.43616,67.43616,NaN,NaN,26.57345,NaN,3.960655,NaN,NaN,4.73992,10.206636,14.838694,10.941191,0.585532
H,12.576261,-1.071539,0.991944,13,8.93251,0.00000,8.93251,-1.19104683,-0.00023401,-0.27160,NaN,-0.27160,NaN,NaN,0.08251,8.93251,8.93251,0.00000,64.70224547,114.36942438,84.49566,84.49566,NaN,NaN,159.17687,NaN,10.233645,NaN,NaN,8.93251,10.536551,14.531457,12.012400,0.617660
H,11.475379,-7.816716,-3.447044,14,8.93231,0.00000,8.93231,-1.05545889,-0.00004801,-0.24958,NaN,-0.24958,NaN,NaN,0.06817,8.93231,8.93231,0.00000,66.51459181,114.12686331,84.94704,84.94704,NaN,NaN,152.16607,NaN,10.016795,NaN,NaN,8.93231,10.477732,14.625911,12.027255,0.620738
H,14.331316,-4.732655,-1.357574,15,8.87484,0.00000,8.87484,-1.36240694,-0.00023401,-0.30501,NaN,-0.30501,NaN,NaN,0.10757,8.87484,8.87484,0.00000,69.95046537,114.21566886,85.69015,85.69015,NaN,NaN,138.37530,NaN,9.601472,NaN,NaN,8.87484,10.797522,14.553285,12.102495,0.567809
C,3.283299,-7.53944,3.148509,16,3.49177,0.00000,3.49177,-1.09417489,-0.02635971,-0.52628,NaN,-0.52628,NaN,NaN,0.06174,3.49177,3.49177,0.00000,20.94939522,62.69509327,42.36505,42.36505,NaN,NaN,165.15834,NaN,11.848265,NaN,NaN,3.49177,8.660255,11.661828,9.475744,0.283311
C,1.489698,-5.818881,3.246213,17,9.62627,0.00000,9.62627,-0.74625978,-0.00662696,-0.28769,NaN,-0.28769,NaN,NaN,0.02439,9.62627,9.62627,0.00000,14.99726437,88.08424775,41.33097,41.33097,NaN,NaN,158.70574,NaN,9.898544,NaN,NaN,9.62627,8.899154,13.590189,10.228302,0.714548
H,3.10934,-9.19711,1.939299,18,9.03481,0.00000,9.03481,-0.85559333,-0.00085101,-0.23512,NaN,-0.23512,NaN,NaN,0.03013,9.03481,9.03481,0.00000,31.81427784,103.67185976,67.56948,67.56948,NaN,NaN,267.58622,NaN,13.375394,NaN,NaN,9.03481,9.324670,13.130835,11.402977,0.464630
H,4.975976,-7.385518,4.310359,19,9.00251,0.00000,9.00251,-0.84023012,-0.00185499,-0.22684,NaN,-0.22684,NaN,NaN,0.02791,9.00251,9.00251,0.00000,32.20005415,100.46371628,64.61251,64.61251,NaN,NaN,256.86636,NaN,13.142162,NaN,NaN,9.00251,9.372816,13.113106,11.388790,0.469054
C,-0.179713,-4.019068,3.204516,20,5.31495,0.00000,5.31495,-0.37067847,-0.00662696,-0.17264,NaN,-0.17264,NaN,NaN,0.00847,5.31495,5.31495,0.00000,14.02471529,92.96691875,33.27250,33.27250,NaN,NaN,219.04311,NaN,11.517627,NaN,NaN,5.31495,8.834854,13.388073,9.884578,0.699206
H,-1.771475,-4.051144,4.505993,21,10.97629,0.00000,10.97629,-0.95874383,-0.00721060,-0.20531,NaN,-0.20531,NaN,NaN,0.01846,10.97629,10.97629,0.00000,24.44659309,88.39864330,53.31478,53.31478,NaN,NaN,197.86986,NaN,11.282666,NaN,NaN,10.97629,9.543895,14.119073,11.160678,0.597517
Cl,1.30671,1.395404,4.176605,22,22.18292,0.00000,22.18292,-0.36568775,-0.00647145,-0.07399,NaN,-0.07399,NaN,NaN,0.00385,22.18292,22.18292,0.00000,2.59447127,85.58830150,21.75042,21.75042,NaN,NaN,166.59719,NaN,10.130377,NaN,NaN,22.18292,8.587609,11.988237,9.157658,0.255790
Cl,-1.490247,-3.378343,-2.439703,23,20.65018,0.00000,20.65018,-0.29107372,-0.00291308,-0.07833,NaN,-0.07833,NaN,NaN,0.00513,20.65018,20.65018,0.00000,12.81915010,83.51356756,29.99046,29.99046,NaN,NaN,112.89851,NaN,7.892326,NaN,NaN,20.65018,8.681593,11.917942,9.294065,0.236690
O,0.06104,1.536166,-1.38971,24,9.13056,0.00000,9.13056,-1.40585912,-0.01704154,-0.16637,NaN,-0.16637,NaN,NaN,0.01516,9.13056,9.13056,0.00000,15.61949667,111.00813060,47.37026,47.37026,NaN,NaN,537.79087,NaN,20.061556,NaN,NaN,9.13056,9.649391,15.699579,11.930572,1.300245
O,-3.406037,-0.109957,1.907854,25,9.61417,0.00000,9.61417,-1.40221068,-0.00718523,-0.16955,NaN,-0.16955,NaN,NaN,0.01725,9.61417,9.61417,0.00000,11.00705446,109.62469138,44.28946,44.28946,NaN,NaN,549.93316,NaN,20.207487,NaN,NaN,9.61417,9.580635,15.872629,11.908268,1.339504
C,-2.914649,4.50972,-0.281429,26,4.74911,0.00000,4.74911,-2.21755891,-0.05459614,-1.18947,NaN,-1.18947,NaN,NaN,0.31078,4.74911,4.74911,0.00000,78.91728670,145.42835866,110.92962,110.92962,NaN,NaN,214.96884,NaN,12.911974,NaN,NaN,4.74911,11.622063,16.606354,12.965117,1.014300
C,-4.867228,2.688555,-1.104515,27,4.80955,0.00000,4.80955,-2.12552416,-0.06446343,-1.17052,NaN,-1.17052,NaN,NaN,0.30020,4.80955,4.80955,0.00000,78.96330483,144.87350448,111.64696,111.64696,NaN,NaN,178.19712,NaN,11.192529,NaN,NaN,4.80955,11.591467,16.556084,12.962442,1.089704
C,-7.046037,-1.229592,-0.42241,28,5.70668,0.00000,5.70668,-1.58618503,-0.15228828,-0.91023,NaN,-0.91023,NaN,NaN,0.11214,5.70668,5.70668,0.00000,64.10259487,144.87350448,92.23274,92.23274,NaN,NaN,231.43362,NaN,12.404340,NaN,NaN,5.70668,11.060999,16.607258,12.569774,1.352650
C,1.486517,5.616859,-0.247921,29,5.73446,0.00000,5.73446,-1.61189810,-0.12272280,-0.89461,NaN,-0.89461,NaN,NaN,0.11859,5.73446,5.73446,0.00000,48.22100624,145.61681354,91.87423,91.87423,NaN,NaN,306.38175,NaN,14.673986,NaN,NaN,5.73446,9.563482,16.664090,12.457615,1.528988
C,0.842457,7.949392,0.972514,30,5.59987,0.00000,5.59987,-1.17318658,-0.10513749,-0.79919,NaN,-0.79919,NaN,NaN,0.04627,5.59987,5.59987,0.00000,76.95933734,141.10474456,94.22136,94.22136,NaN,NaN,112.68571,NaN,8.484489,NaN,NaN,5.59987,11.174610,16.625448,12.205099,0.876788
C,-3.594798,6.865437,0.713767,31,4.73703,0.00000,4.73703,-1.49921999,-0.05310787,-0.89435,NaN,-0.89435,NaN,NaN,0.13802,4.73703,4.73703,0.00000,82.96693201,144.17046924,101.72161,101.72161,NaN,NaN,130.45546,NaN,9.270473,NaN,NaN,4.73703,10.793028,16.303960,11.766017,0.766938
C,-1.722347,8.520858,1.443348,32,4.69543,0.00000,4.69543,-2.22887093,-0.08482766,-1.24866,NaN,-1.24866,NaN,NaN,0.30359,4.69543,4.69543,0.00000,83.16515468,140.43542575,99.89567,99.89567,NaN,NaN,66.20660,NaN,6.290808,NaN,NaN,4.69543,11.056511,16.566615,11.916674,0.645833
C,-6.456688,3.305029,-3.130454,33,4.68516,0.00000,4.68516,-1.49781726,-0.06176873,-0.89031,NaN,-0.89031,NaN,NaN,0.13809,4.68516,4.68516,0.00000,85.29326189,142.15822552,102.07472,102.07472,NaN,NaN,100.37771,NaN,7.912744,NaN,NaN,4.68516,10.775792,16.182590,11.744676,0.752539
C,-8.194253,1.55686,-3.962039,34,4.68436,0.00000,4.68436,-2.18220338,-0.08256584,-1.23080,NaN,-1.23080,NaN,NaN,0.29392,4.68436,4.68436,0.00000,85.40858249,137.70315189,100.08515,100.08515,NaN,NaN,51.36144,NaN,5.365298,NaN,NaN,4.68436,11.037029,16.183612,11.884657,0.636963
C,-8.531409,-0.734478,-2.635597,35,5.60026,0.00000,5.60026,-1.15562724,-0.11298375,-0.79550,NaN,-0.79550,NaN,NaN,0.04566,5.60026,5.60026,0.00000,77.54234072,140.50747277,93.95968,93.95968,NaN,NaN,93.65201,NaN,7.522938,NaN,NaN,5.60026,11.202575,16.183612,12.194218,0.856467
H,-5.580785,7.287784,0.974923,36,8.97798,0.00000,8.97798,-1.74152139,-0.00724657,-0.41074,NaN,-0.41074,NaN,NaN,0.13465,8.97798,8.97798,0.00000,95.77787332,154.75034056,124.30322,124.30322,NaN,NaN,194.85664,NaN,11.619810,NaN,NaN,8.97798,11.373122,15.599648,13.049785,0.706459
H,-2.196548,10.297271,2.352463,37,8.73876,0.00000,8.73876,-2.09876786,-0.00474794,-0.44682,NaN,-0.44682,NaN,NaN,0.22548,8.73876,8.73876,0.00000,99.09890036,147.87613335,118.98473,118.98473,NaN,NaN,147.66272,NaN,9.811999,NaN,NaN,8.73876,11.694861,15.493108,12.962189,0.615884
H,-6.197894,5.107743,-4.064918,38,8.95862,0.00000,8.95862,-1.66490334,-0.00636583,-0.41211,NaN,-0.41211,NaN,NaN,0.13422,8.95862,8.95862,0.00000,97.99155266,155.64934813,125.25235,125.25235,NaN,NaN,193.04446,NaN,11.643612,NaN,NaN,8.95862,11.357482,15.629909,13.036002,0.680157
H,-9.340758,1.928397,-5.621395,39,8.75948,0.00000,8.75948,-2.06441919,-0.00458794,-0.44469,NaN,-0.44469,NaN,NaN,0.21783,8.75948,8.75948,0.00000,99.91941349,148.14007657,119.13800,119.13800,NaN,NaN,147.48539,NaN,9.838815,NaN,NaN,8.75948,11.610864,15.505583,12.946299,0.615462
N,-0.46167,3.906519,-0.628154,40,4.62016,0.00000,4.62016,-1.12665379,-0.07077841,-0.41157,NaN,-0.41157,NaN,NaN,0.04633,4.62016,4.62016,0.00000,53.18283459,145.61681354,99.18081,99.18081,NaN,NaN,271.56284,NaN,12.940956,NaN,NaN,4.62016,9.853085,16.664090,13.937313,1.617265
N,-5.108903,0.459759,0.114531,41,4.99521,0.00000,4.99521,-0.97975348,-0.06193867,-0.41495,NaN,-0.41495,NaN,NaN,0.03979,4.99521,4.99521,0.00000,57.28816491,144.87350448,96.96362,96.96362,NaN,NaN,237.66874,NaN,12.120757,NaN,NaN,4.99521,10.094836,16.723512,13.919317,1.497465
C,-7.629244,-3.349702,1.146965,42,5.68881,0.00000,5.68881,-1.50075571,-0.05324226,-0.73964,NaN,-0.73964,NaN,NaN,0.11953,5.68881,5.68881,0.00000,59.90679680,114.31732572,74.85165,74.85165,NaN,NaN,103.12218,NaN,8.206903,NaN,NaN,5.68881,10.675312,15.435644,11.862618,0.764242
C,-10.351976,-2.531762,-3.426674,43,4.71178,0.00000,4.71178,-1.55383853,-0.04346472,-0.88718,NaN,-0.88718,NaN,NaN,0.13682,4.71178,4.71178,0.00000,66.25132868,113.41905682,82.69270,82.69270,NaN,NaN,62.27111,NaN,6.191073,NaN,NaN,4.71178,10.244159,15.358178,11.223557,0.760078
H,-11.431513,-2.144306,-5.126891,44,8.82757,0.00000,8.82757,-1.48436358,-0.00300640,-0.33102,NaN,-0.33102,NaN,NaN,0.12106,8.82757,8.82757,0.00000,81.48826496,135.66886068,105.90337,105.90337,NaN,NaN,200.31089,NaN,12.176090,NaN,NaN,8.82757,10.838517,15.327903,12.479412,0.708181
C,-9.437287,-5.059931,0.251436,45,4.75368,0.00000,4.75368,-1.85931205,-0.02745210,-0.97183,NaN,-0.97183,NaN,NaN,0.25639,4.75368,4.75368,0.00000,59.90679680,112.03703561,75.25527,75.25527,NaN,NaN,55.22520,NaN,5.245008,NaN,NaN,4.75368,10.380235,15.525175,11.312926,0.713853
C,-10.741897,-4.696865,-2.035811,46,4.68302,0.00000,4.68302,-1.23579956,-0.02382810,-0.72198,NaN,-0.72198,NaN,NaN,0.10064,4.68302,4.68302,0.00000,66.24141992,112.03703561,76.58864,76.58864,NaN,NaN,37.38133,NaN,4.377167,NaN,NaN,4.68302,10.358170,15.525175,11.156849,0.615297
H,-12.117583,-6.09187,-2.641423,47,8.88410,0.00000,8.88410,-1.09478303,-0.00053372,-0.25224,NaN,-0.25224,NaN,NaN,0.07071,8.88410,8.88410,0.00000,77.33556505,124.45457893,95.39303,95.39303,NaN,NaN,147.88635,NaN,9.885066,NaN,NaN,8.88410,10.912708,14.931108,12.353097,0.613755
C,4.022728,5.161666,-1.05935,48,5.71635,0.00000,5.71635,-1.48754908,-0.05271330,-0.73861,NaN,-0.73861,NaN,NaN,0.11707,5.71635,5.71635,0.00000,64.67262353,116.59896560,78.70698,78.70698,NaN,NaN,90.32701,NaN,7.639301,NaN,NaN,5.71635,10.690244,15.454846,11.865492,0.756861
C,2.79087,9.657462,1.648161,49,4.75571,0.00000,4.75571,-1.55831835,-0.04020903,-0.88776,NaN,-0.88776,NaN,NaN,0.13686,4.75571,4.75571,0.00000,66.95586801,115.18047280,83.48857,83.48857,NaN,NaN,66.19332,NaN,6.422390,NaN,NaN,4.75571,10.241739,15.554155,11.229307,0.778792
H,2.277562,11.394948,2.60923,50,8.82672,0.00000,8.82672,-1.47448087,-0.00341799,-0.33323,NaN,-0.33323,NaN,NaN,0.12254,8.82672,8.82672,0.00000,80.88524911,136.00191724,106.30088,106.30088,NaN,NaN,196.96723,NaN,12.031544,NaN,NaN,8.82672,10.792680,15.335726,12.476214,0.701123
C,5.267755,9.108835,1.064524,51,4.73455,0.00000,4.73455,-1.22842986,-0.02292330,-0.72359,NaN,-0.72359,NaN,NaN,0.10180,4.73455,4.73455,0.00000,66.95586801,113.97689309,78.62273,78.62273,NaN,NaN,39.00306,NaN,4.530049,NaN,NaN,4.73455,10.351392,15.554155,11.157547,0.603032
H,6.772206,10.398171,1.593608,52,8.84823,0.00000,8.84823,-1.09099464,-0.00047769,-0.24994,NaN,-0.24994,NaN,NaN,0.07014,8.84823,8.84823,0.00000,79.21927728,126.70543179,97.80544,97.80544,NaN,NaN,147.50523,NaN,9.818167,NaN,NaN,8.84823,10.904282,14.941683,12.359078,0.612674
C,5.856669,6.919319,-0.324309,53,4.72486,0.00000,4.72486,-1.85480657,-0.02753510,-0.96616,NaN,-0.96616,NaN,NaN,0.25921,4.72486,4.72486,0.00000,64.79469897,116.59896560,79.23197,79.23197,NaN,NaN,52.24944,NaN,4.985529,NaN,NaN,4.72486,10.378763,15.560188,11.322304,0.768694
H,7.790823,6.591225,-0.920949,54,8.91609,0.00000,8.91609,-1.75337923,-0.00218053,-0.36692,NaN,-0.36692,NaN,NaN,0.16008,8.91609,8.91609,0.00000,79.64544291,125.41607669,95.77422,95.77422,NaN,NaN,142.75612,NaN,9.827669,NaN,NaN,8.91609,11.004337,14.910849,12.414230,0.511280
H,-9.882712,-6.682931,1.422523,55,8.89587,0.00000,8.89587,-1.72773189,-0.00212935,-0.36492,NaN,-0.36492,NaN,NaN,0.15893,8.89587,8.89587,0.00000,72.41182268,118.97967841,89.89632,89.89632,NaN,NaN,140.15048,NaN,9.810216,NaN,NaN,8.89587,11.042309,14.908955,12.408751,0.513515
C,-6.726159,-3.712985,3.654054,56,9.53133,0.00000,9.53133,-1.25148849,-0.00177956,-0.21774,NaN,-0.21774,NaN,NaN,0.06436,9.53133,9.53133,0.00000,24.87450314,104.40438630,53.44872,53.44872,NaN,NaN,232.07024,NaN,12.872388,NaN,NaN,9.53133,9.396495,15.331533,10.611638,0.931642
C,4.780833,3.216747,-2.754864,57,10.05152,0.00000,10.05152,-1.26400773,-0.00203735,-0.20830,NaN,-0.20830,NaN,NaN,0.05709,10.05152,10.05152,0.00000,28.72408557,107.27631295,57.49790,57.49790,NaN,NaN,242.29586,NaN,13.235097,NaN,NaN,10.05152,9.336319,15.310079,10.530763,0.905130
C,5.656171,1.795742,-4.320528,58,9.74862,0.00000,9.74862,-1.13701421,-0.00225649,-0.38620,NaN,-0.38620,NaN,NaN,0.10461,9.74862,9.74862,0.00000,28.85473431,75.14290455,51.60728,51.60728,NaN,NaN,100.14949,NaN,8.588344,NaN,NaN,9.74862,9.182079,10.964449,9.673919,0.138583
H,6.370482,0.46348,-5.657313,59,8.72571,0.00000,8.72571,-1.07448687,-0.00617049,-0.26037,NaN,-0.26037,NaN,NaN,0.06845,8.72571,8.72571,0.00000,63.51023139,146.00041971,92.93402,92.93402,NaN,NaN,493.29772,NaN,18.812239,NaN,NaN,8.72571,10.291591,13.557333,12.435288,0.743546
C,-6.291422,-4.145547,5.860027,60,8.65209,0.00000,8.65209,-1.13651628,-0.00290060,-0.38642,NaN,-0.38642,NaN,NaN,0.10888,8.65209,8.65209,0.00000,24.87450314,65.72557049,44.73559,44.73559,NaN,NaN,85.75157,NaN,8.084048,NaN,NaN,8.65209,9.255716,11.005540,9.710828,0.150559
H,-5.816044,-4.490794,7.791651,61,8.71027,0.00000,8.71027,-1.09862232,-0.00182544,-0.26636,NaN,-0.26636,NaN,NaN,0.07036,8.71027,8.71027,0.00000,56.21732764,136.66815165,84.00779,84.00779,NaN,NaN,473.68994,NaN,18.455966,NaN,NaN,8.71027,10.409870,13.568015,12.467750,0.725113
