Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-7.014826,-7.452844,-2.412262,11,8.79393,0.00000,8.79393,-1.83902480,-0.00056565,-0.37973,NaN,-0.37973,NaN,NaN,0.16975,8.79393,8.79393,0.00000,83.57712405,130.10301554,102.83330,102.83330,NaN,NaN,153.42632,NaN,10.617741,NaN,NaN,8.79393,11.095641,15.383582,12.425205,0.620513
C,-9.916245,-2.730747,-5.680407,12,4.76335,0.00000,4.76335,-1.25361635,-0.00328556,-0.79623,NaN,-0.79623,NaN,NaN,0.11584,4.76335,4.76335,0.00000,73.12332991,111.88144122,84.91658,84.91658,NaN,NaN,31.30245,NaN,4.211982,NaN,NaN,4.76335,10.416512,15.056461,11.163652,0.606461
H,-8.579396,1.118357,-5.965911,13,8.94639,0.00000,8.94639,-1.29984981,-0.00051365,-0.28841,NaN,-0.28841,NaN,NaN,0.09677,8.94639,8.94639,0.00000,88.83759831,143.32570527,112.36365,112.36365,NaN,NaN,188.49200,NaN,11.439440,NaN,NaN,8.94639,10.790705,14.840519,12.251940,0.613357
H,-10.799622,-6.673607,-5.100074,14,8.91748,0.00000,8.91748,-1.04072375,-0.00045527,-0.23195,NaN,-0.23195,NaN,NaN,0.06212,8.91748,8.91748,0.00000,78.44515007,123.76833272,95.70406,95.70406,NaN,NaN,138.93171,NaN,9.533073,NaN,NaN,8.91748,10.695000,14.786942,12.167483,0.614221
H,-11.558563,-2.391917,-6.864802,15,8.85767,0.00000,8.85767,-1.18306053,-0.00032359,-0.26588,NaN,-0.26588,NaN,NaN,0.08191,8.85767,8.85767,0.00000,85.58953711,129.50095856,101.76467,101.76467,NaN,NaN,130.89427,NaN,9.425377,NaN,NaN,8.85767,10.980813,14.720084,12.280992,0.577154
C,-5.906294,-5.266015,4.125695,16,3.62467,0.00000,3.62467,-1.08970028,-0.08083795,-0.52756,NaN,-0.52756,NaN,NaN,0.05189,3.62467,3.62467,0.00000,25.04167519,78.20394801,51.66443,51.66443,NaN,NaN,277.67683,NaN,15.605500,NaN,NaN,3.62467,8.834972,11.734324,9.578990,0.282833
C,-3.48132,-4.78549,4.353725,17,9.18442,0.00000,9.18442,-0.91497622,-0.01220018,-0.46200,NaN,-0.46200,NaN,NaN,0.04766,9.18442,9.18442,0.00000,22.92233764,92.74806286,49.91673,49.91673,NaN,NaN,217.33933,NaN,12.423347,NaN,NaN,9.18442,9.048810,13.198646,10.395978,0.631125
H,-6.581759,-7.095716,3.468112,18,9.02667,0.00000,9.02667,-0.81012775,-0.00347504,-0.32349,NaN,-0.32349,NaN,NaN,0.02655,9.02667,9.02667,0.00000,36.70214229,114.44546853,77.79966,77.79966,NaN,NaN,299.67770,NaN,13.771779,NaN,NaN,9.02667,9.457014,13.289774,11.566402,0.445479
H,-7.30605,-3.8525,4.653636,19,8.99196,0.00000,8.99196,-0.81528313,-0.00347504,-0.34013,NaN,-0.34013,NaN,NaN,0.02217,8.99196,8.99196,0.00000,36.33859772,108.35807504,72.41223,72.41223,NaN,NaN,270.64867,NaN,13.031828,NaN,NaN,8.99196,9.572810,13.259929,11.517707,0.455459
C,-1.086655,-4.233846,4.451222,20,5.24992,0.00000,5.24992,-1.08143862,-0.01220018,-0.44150,NaN,-0.44150,NaN,NaN,0.08981,5.24992,5.24992,0.00000,22.07269035,95.57310886,42.62861,42.62861,NaN,NaN,249.19694,NaN,12.678228,NaN,NaN,5.24992,8.996907,12.955344,10.110771,0.772378
H,-0.042636,-4.586492,6.192861,21,9.92258,0.00000,9.92258,-1.00968453,-0.04735659,-0.28013,NaN,-0.28013,NaN,NaN,0.03335,9.92258,9.92258,0.00000,20.83507231,89.98304735,53.42085,53.42085,NaN,NaN,227.69469,NaN,12.137177,NaN,NaN,9.92258,9.215613,12.635354,11.293922,0.357867
Cl,4.423458,-2.513425,4.024043,22,21.98854,0.00000,21.98854,-0.43417341,-0.00360648,-0.11441,NaN,-0.11441,NaN,NaN,0.01114,21.98854,21.98854,0.00000,2.93672208,100.17557080,28.75091,28.75091,NaN,NaN,246.55527,NaN,12.515602,NaN,NaN,21.98854,8.972727,12.539782,9.597098,0.281419
Cl,1.911307,-6.559196,-0.005503,23,21.40078,0.00000,21.40078,-0.44902362,-0.00168858,-0.09830,NaN,-0.09830,NaN,NaN,0.01084,21.40078,20.71892,0.68185,-1.00583815,82.81996772,19.10174,19.74638,-0.48639,172.06070,171.98070,0.08000,10.652941,0.000465,0.079960,21.40078,8.919103,12.061878,9.527410,0.279725
O,2.442384,-1.267997,-1.14373,24,9.25630,0.00000,9.25630,-1.33937789,-0.01085697,-0.29399,NaN,-0.29399,NaN,NaN,0.03294,9.25630,9.25630,0.00000,21.41511716,134.69157031,60.45234,60.45234,NaN,NaN,622.15024,NaN,20.850892,NaN,NaN,9.25630,10.351855,16.339158,12.278986,1.342933
O,0.113467,0.632578,2.889093,25,9.96357,0.00000,9.96357,-1.41197672,-0.04701760,-0.34768,NaN,-0.34768,NaN,NaN,0.03343,9.96357,9.96357,0.00000,22.21951047,130.27845332,56.32539,56.32539,NaN,NaN,658.63017,NaN,21.812476,NaN,NaN,9.96357,10.060963,16.084753,12.078987,1.319352
C,3.154648,3.028908,-0.563492,26,4.92617,0.00000,4.92617,-2.27540016,-0.04344793,-1.25810,NaN,-1.25810,NaN,NaN,0.32501,4.92617,4.92617,0.00000,104.07693253,162.53487126,131.13839,131.13839,NaN,NaN,167.69209,NaN,11.184930,NaN,NaN,4.92617,11.953958,17.034858,13.260932,0.959909
C,0.416484,3.486875,-0.431389,27,4.87423,0.00000,4.87423,-2.30389998,-0.06259390,-1.22596,NaN,-1.22596,NaN,NaN,0.31211,4.87423,4.87423,0.00000,115.01025860,167.20530418,134.99209,134.99209,NaN,NaN,86.51802,NaN,7.696280,NaN,NaN,4.87423,11.815512,16.873706,13.197624,0.951100
C,-3.471472,2.9326,1.803649,28,5.52391,0.00000,5.52391,-2.31590639,-0.03477295,-1.22019,NaN,-1.22019,NaN,NaN,0.41008,5.52391,5.52391,0.00000,113.65867499,167.06449477,125.92465,125.92465,NaN,NaN,76.65725,NaN,6.133112,NaN,NaN,5.52391,11.758644,16.956590,13.289703,1.139309
C,6.602643,0.166145,-1.166433,29,5.46076,0.00000,5.46076,-2.26873377,-0.01782829,-1.19497,NaN,-1.19497,NaN,NaN,0.38649,5.46076,5.46076,0.00000,84.57248121,161.52355330,109.12354,109.12354,NaN,NaN,235.72592,NaN,12.820009,NaN,NaN,5.46076,11.719986,17.108257,13.164230,1.078893
C,8.40834,2.122841,-1.009671,30,5.16717,0.00000,5.16717,-2.26885950,-0.04322541,-1.25514,NaN,-1.25514,NaN,NaN,0.26781,5.16717,5.16717,0.00000,93.66449944,157.00943277,111.34908,111.34908,NaN,NaN,59.54619,NaN,5.870788,NaN,NaN,5.16717,11.721056,16.321202,12.721129,0.657518
C,4.865998,5.018716,-0.449165,31,4.64820,0.00000,4.64820,-2.00325587,-0.03638248,-1.17888,NaN,-1.17888,NaN,NaN,0.25701,4.64820,4.64820,0.00000,106.26706694,159.67179367,124.26397,124.26397,NaN,NaN,103.08947,NaN,8.201424,NaN,NaN,4.64820,11.462783,16.644640,12.308007,0.666250
C,7.442214,4.564214,-0.631919,32,4.68172,0.00000,4.68172,-1.97081576,-0.03638248,-1.20389,NaN,-1.20389,NaN,NaN,0.26799,4.68172,4.68172,0.00000,102.47634749,161.52355330,116.27694,116.27694,NaN,NaN,59.08108,NaN,5.578777,NaN,NaN,4.68172,11.331844,16.856936,12.162540,0.663583
C,-0.7611,5.260389,-1.97116,33,4.67168,0.00000,4.67168,-1.99941163,-0.03716501,-1.18388,NaN,-1.18388,NaN,NaN,0.26485,4.67168,4.67168,0.00000,121.27225106,165.02591215,132.16270,132.16270,NaN,NaN,53.65435,NaN,5.435504,NaN,NaN,4.67168,11.477778,16.502164,12.324199,0.652290
C,-3.301372,5.829438,-1.648219,34,4.70314,0.00000,4.70314,-1.93574846,-0.03716501,-1.17044,NaN,-1.17044,NaN,NaN,0.25312,4.70314,4.70314,0.00000,119.42294774,165.08053218,127.88183,127.88183,NaN,NaN,35.60713,NaN,3.760621,NaN,NaN,4.70314,11.286078,16.602459,12.121143,0.653945
C,-4.740359,4.72386,0.289187,35,5.17865,0.00000,5.17865,-2.42475287,-0.05440704,-1.27406,NaN,-1.27406,NaN,NaN,0.28640,5.17865,5.17865,0.00000,116.98884884,160.78847009,126.28779,126.28779,NaN,NaN,27.35117,NaN,3.684794,NaN,NaN,5.17865,11.713949,15.979340,12.757063,0.646356
H,4.148448,6.916362,-0.171304,36,8.92040,0.00000,8.92040,-1.91295673,-0.02425632,-0.49198,NaN,-0.49198,NaN,NaN,0.19069,8.92040,8.92040,0.00000,120.53703784,176.14888915,146.54775,146.54775,NaN,NaN,192.77835,NaN,11.840477,NaN,NaN,8.92040,11.999265,15.958385,13.449394,0.648937
H,8.719909,6.152219,-0.483488,37,8.12050,0.00000,8.12050,-1.87158946,-0.00933773,-0.47839,NaN,-0.47839,NaN,NaN,0.18808,8.12050,8.12050,0.00000,102.29645890,157.36364688,129.31003,129.31003,NaN,NaN,143.42794,NaN,10.157930,NaN,NaN,8.12050,11.815394,15.777071,13.035837,0.464832
H,0.344673,6.176332,-3.431225,38,8.90612,0.00000,8.90612,-1.89512575,-0.03022044,-0.50014,NaN,-0.50014,NaN,NaN,0.19181,8.90612,8.90612,0.00000,130.27123723,179.07290097,150.66706,150.66706,NaN,NaN,154.37769,NaN,10.474174,NaN,NaN,8.90612,12.037041,15.958385,13.472920,0.670448
H,-4.159828,7.190678,-2.906663,39,8.14750,0.00000,8.14750,-1.81006844,-0.00981588,-0.47389,NaN,-0.47389,NaN,NaN,0.17870,8.14750,8.14750,0.00000,114.90291698,166.79460884,139.11987,139.11987,NaN,NaN,126.84817,NaN,9.445108,NaN,NaN,8.14750,11.847499,15.776428,13.048676,0.466753
C,-7.497838,5.505358,0.772507,40,0.45235,0.00000,0.45235,-1.30167248,-0.09617902,-0.56283,NaN,-0.56283,NaN,NaN,0.05398,0.45235,0.45235,0.00000,114.48636352,139.59237079,125.54112,125.54112,NaN,NaN,19.68677,NaN,3.397454,NaN,NaN,0.45235,13.725040,15.851327,14.524388,0.188939
C,-4.549446,1.712884,3.952959,41,7.68287,0.00000,7.68287,-2.15722783,-0.00212359,-0.86786,NaN,-0.86786,NaN,NaN,0.37983,7.68287,7.68287,0.00000,48.70527543,139.67117480,97.38703,97.38703,NaN,NaN,464.69922,NaN,18.586944,NaN,NaN,7.68287,11.252109,15.851327,12.586783,0.850488
N,4.061998,0.652798,-0.895794,42,5.00310,0.00000,5.00310,-1.20500402,-0.01782829,-0.46230,NaN,-0.46230,NaN,NaN,0.05373,5.00310,5.00310,0.00000,68.71715085,162.53487126,114.43280,114.43280,NaN,NaN,326.07729,NaN,14.881888,NaN,NaN,5.00310,10.414619,17.176383,14.399446,1.513561
N,-0.975034,2.310271,1.381454,43,4.70753,0.00000,4.70753,-1.33284640,-0.04109187,-0.51625,NaN,-0.51625,NaN,NaN,0.05439,4.70753,4.70753,0.00000,92.45499433,167.20530418,125.65780,125.65780,NaN,NaN,161.53588,NaN,9.323381,NaN,NaN,4.70753,13.155871,17.134525,14.918889,0.559135
C,7.18783,-2.407052,-1.72751,44,7.71814,0.00000,7.71814,-2.08138749,-0.00115513,-0.79603,NaN,-0.79603,NaN,NaN,0.32712,7.71814,7.71814,0.00000,31.27553158,124.37930549,79.09330,79.09330,NaN,NaN,506.27361,NaN,18.995889,NaN,NaN,7.71814,11.381121,15.862466,12.448612,0.816631
C,11.260697,1.631147,-1.238804,45,0.42979,0.00000,0.42979,-1.37195689,-0.10339858,-0.54103,NaN,-0.54103,NaN,NaN,0.04969,0.42979,0.42979,0.00000,96.86418709,124.37930549,110.54874,110.54874,NaN,NaN,28.19348,NaN,4.346365,NaN,NaN,0.42979,13.730360,15.739810,14.453906,0.163165
C,11.879102,0.616296,-3.91515,46,0.22452,0.00000,0.22452,-0.71482045,-0.00078621,-0.14168,NaN,-0.14168,NaN,NaN,0.02938,0.22452,0.22452,0.00000,70.55293275,109.16943618,86.88652,86.88652,NaN,NaN,179.77043,NaN,12.384609,NaN,NaN,0.22452,12.501338,13.821875,13.297373,0.142374
C,12.791206,4.081141,-0.85958,47,0.08958,0.00000,0.08958,-0.04216037,-0.00729327,-0.02060,NaN,-0.02060,NaN,NaN,0.00016,0.08958,0.08958,0.00000,79.58668185,90.01295819,84.11415,84.11415,NaN,NaN,13.84576,NaN,3.539169,NaN,NaN,0.08958,12.581794,13.752626,13.121751,0.224795
C,12.114794,-0.263243,0.823941,48,0.22096,0.00000,0.22096,-0.57953525,-0.00054237,-0.14345,NaN,-0.14345,NaN,NaN,0.02393,0.22096,0.22096,0.00000,62.38049521,102.57450399,82.78917,82.78917,NaN,NaN,133.98574,NaN,9.924881,NaN,NaN,0.22096,12.512126,13.977903,13.300891,0.155374
H,11.304379,1.989785,-5.353919,49,8.27699,0.00000,8.27699,-1.35704685,-0.00056200,-0.04663,NaN,-0.04663,NaN,NaN,0.01514,8.27699,8.27699,0.00000,65.54957426,113.35580865,89.56052,89.56052,NaN,NaN,180.33742,NaN,11.630631,NaN,NaN,8.27699,10.603434,14.272381,11.600803,0.631026
H,13.927136,0.348027,-4.046474,50,7.95189,0.00000,7.95189,-0.09586622,-0.00024033,-0.04377,NaN,-0.04377,NaN,NaN,0.00094,7.95189,7.95189,0.00000,58.76318306,102.25826125,79.84973,79.84973,NaN,NaN,120.01338,NaN,9.325504,NaN,NaN,7.95189,10.624093,14.425501,11.576871,0.584665
H,10.973328,-1.192714,-4.315694,51,9.79527,0.00000,9.79527,-1.54625030,-0.00022050,-0.16689,NaN,-0.16689,NaN,NaN,0.08274,9.79527,9.79527,0.00000,54.48474780,123.75240278,80.99572,80.99572,NaN,NaN,196.02634,NaN,11.344453,NaN,NaN,9.79527,10.796251,15.613418,11.896085,0.846437
H,14.798328,3.608857,-1.006177,52,7.79757,0.00000,7.79757,-0.04144349,-0.00151307,-0.00717,NaN,-0.00717,NaN,NaN,0.00003,7.79757,7.79757,0.00000,69.13415893,106.71019054,85.06889,85.06889,NaN,NaN,94.17938,NaN,8.056306,NaN,NaN,7.79757,10.724345,14.425501,11.632713,0.516951
H,12.356588,5.490885,-2.312934,53,7.78855,0.00000,7.78855,-0.68035205,-0.00063055,-0.02655,NaN,-0.02655,NaN,NaN,0.00345,7.78855,7.78855,0.00000,71.19153305,122.82127549,97.83023,97.83023,NaN,NaN,194.67647,NaN,12.259637,NaN,NaN,7.78855,10.687894,14.816629,11.683931,0.671807
H,12.460382,4.908596,1.009628,54,7.85012,0.00000,7.85012,-0.75231887,-0.00107144,-0.03105,NaN,-0.03105,NaN,NaN,0.00522,7.85012,7.85012,0.00000,69.17765240,118.29406771,94.70525,94.70525,NaN,NaN,171.27121,NaN,11.495412,NaN,NaN,7.85012,10.678745,14.646505,11.678750,0.677313
H,11.221044,-2.112576,0.636467,55,9.65087,0.00000,9.65087,-1.62530575,-0.00022050,-0.18327,NaN,-0.18327,NaN,NaN,0.10084,9.65087,9.65087,0.00000,50.63345712,122.38741440,75.13446,75.13446,NaN,NaN,217.05094,NaN,11.763167,NaN,NaN,9.65087,10.759231,15.569137,11.890183,0.903496
H,14.160954,-0.52256,0.652645,56,7.94329,0.00000,7.94329,-0.08293010,-0.00050531,-0.04069,NaN,-0.04069,NaN,NaN,0.00067,7.94329,7.94329,0.00000,54.63633264,99.64876390,76.52641,76.52641,NaN,NaN,141.50291,NaN,10.207365,NaN,NaN,7.94329,10.596560,14.425501,11.544233,0.577386
H,11.702894,0.489819,2.707772,57,8.28686,0.00000,8.28686,-1.32099833,-0.00147543,-0.04766,NaN,-0.04766,NaN,NaN,0.01490,8.28686,8.28686,0.00000,54.48785815,106.57728439,79.58452,79.58452,NaN,NaN,175.87791,NaN,11.555219,NaN,NaN,8.28686,10.560854,14.180115,11.560141,0.634359
N,7.755158,-4.447332,-2.294488,58,15.02517,0.00000,15.02517,-1.29023492,-0.00089494,-0.67572,NaN,-0.67572,NaN,NaN,0.12472,15.02517,11.91712,3.10805,-14.22077979,67.87505308,19.10039,25.92114,-7.05228,265.47888,248.78485,16.69403,16.468929,0.058928,15.644267,15.02517,10.126593,11.909973,10.838041,0.325590
N,-5.477847,0.835582,5.73499,59,15.10853,0.00000,15.10853,-1.34157023,-0.00212359,-0.70008,NaN,-0.70008,NaN,NaN,0.13578,15.10853,15.10853,0.00000,4.15491894,83.82861913,39.05828,39.05828,NaN,NaN,367.99355,NaN,16.242894,NaN,NaN,15.10853,10.247927,12.007997,10.967187,0.316071
C,-9.288588,3.193025,0.736734,60,0.23981,0.00000,0.23981,-0.72425686,-0.00511731,-0.17109,NaN,-0.17109,NaN,NaN,0.03035,0.23981,0.23981,0.00000,83.28665583,122.39886666,101.99875,101.99875,NaN,NaN,170.56466,NaN,12.168942,NaN,NaN,0.23981,12.605911,14.076432,13.342866,0.147626
C,-7.643995,6.876819,3.357338,61,0.23804,0.00000,0.23804,-0.74627639,-0.00511731,-0.14196,NaN,-0.14196,NaN,NaN,0.02976,0.23804,0.23804,0.00000,79.48129445,119.35031377,98.01889,98.01889,NaN,NaN,159.49225,NaN,10.960810,NaN,NaN,0.23804,12.557901,13.818252,13.325984,0.152806
C,-8.445137,7.352157,-1.272904,62,0.12527,0.00000,0.12527,-0.03954876,-0.00810350,-0.02357,NaN,-0.02357,NaN,NaN,0.00015,0.12527,0.12527,0.00000,91.27110439,104.08976227,97.67947,97.67947,NaN,NaN,19.90669,NaN,4.179139,NaN,NaN,0.12527,12.620970,13.819191,13.270120,0.217567
H,-8.841454,1.797528,2.186417,63,9.61180,0.00000,9.61180,-1.69048078,-0.00460683,-0.19150,NaN,-0.19150,NaN,NaN,0.10295,9.61180,9.61180,0.00000,71.02411516,138.78736555,95.98883,95.98883,NaN,NaN,201.47135,NaN,11.565427,NaN,NaN,9.61180,10.883137,15.625739,11.993653,0.867209
H,-11.211868,3.872332,1.085047,64,7.89494,0.00000,7.89494,-0.07320454,-0.00301720,-0.03757,NaN,-0.03757,NaN,NaN,0.00046,7.89494,7.89494,0.00000,72.78677307,114.88715951,93.10926,93.10926,NaN,NaN,114.68449,NaN,9.125529,NaN,NaN,7.89494,10.685652,14.493098,11.627121,0.565544
H,-9.245175,2.271381,-1.111679,65,8.94556,0.00000,8.94556,-1.28293338,-0.00165629,-0.11658,NaN,-0.11658,NaN,NaN,0.02497,8.94556,8.94556,0.00000,79.08715908,125.74334305,102.48278,102.48278,NaN,NaN,159.60430,NaN,10.789495,NaN,NaN,8.94556,10.479322,14.236177,11.666751,0.569020
H,-7.130156,5.644028,4.930913,66,9.82257,0.00000,9.82257,-1.61939517,-0.00078678,-0.17861,NaN,-0.17861,NaN,NaN,0.09432,9.82257,9.82257,0.00000,70.30657519,136.61449012,93.91817,93.91817,NaN,NaN,206.90016,NaN,11.802134,NaN,NaN,9.82257,10.833519,15.657753,11.950275,0.853703
H,-6.405399,8.535583,3.36985,67,8.28090,0.00000,8.28090,-1.39951076,-0.00172264,-0.05105,NaN,-0.05105,NaN,NaN,0.01842,8.28090,8.28090,0.00000,74.77390344,123.93419806,98.73617,98.73617,NaN,NaN,181.44840,NaN,11.696474,NaN,NaN,8.28090,10.668197,14.414549,11.664941,0.630010
H,-9.593705,7.508929,3.646062,68,7.95763,0.00000,7.95763,-0.11053958,-0.00141975,-0.05079,NaN,-0.05079,NaN,NaN,0.00122,7.95763,7.95763,0.00000,70.30657519,113.04539288,90.96484,90.96484,NaN,NaN,124.62429,NaN,9.558267,NaN,NaN,7.95763,10.686869,14.493098,11.641256,0.583980
H,-8.359224,6.501869,-3.159926,69,7.89079,0.00000,7.89079,-0.64956903,-0.00158770,-0.03175,NaN,-0.03175,NaN,NaN,0.00481,7.89079,7.89079,0.00000,84.05664782,135.09473875,111.19057,111.19057,NaN,NaN,194.65805,NaN,12.171473,NaN,NaN,7.89079,10.758741,14.677207,11.750247,0.662349
H,-10.419358,7.804722,-0.860056,70,7.74039,0.00000,7.74039,-0.03924429,-0.00214377,-0.00774,NaN,-0.00774,NaN,NaN,0.00002,7.74039,7.74039,0.00000,81.61033690,118.82636036,97.73419,97.73419,NaN,NaN,92.88058,NaN,8.028657,NaN,NaN,7.74039,10.790676,14.493098,11.691406,0.508054
H,-7.372612,9.122985,-1.275879,71,7.71613,0.00000,7.71613,-0.64994472,-0.00076092,-0.02595,NaN,-0.02595,NaN,NaN,0.00298,7.71613,7.71613,0.00000,81.61033690,132.24061480,107.70583,107.70583,NaN,NaN,185.29007,NaN,11.967479,NaN,NaN,7.71613,10.755659,14.827833,11.737941,0.638975
