Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-2.474406,2.353741,-4.899073,20,4.85161,0.00000,4.85161,-0.14430136,-0.00414933,-0.03963,NaN,-0.03963,NaN,NaN,0.00077,4.85161,4.85161,0.00000,3.64176015,81.18790243,29.49500,29.49500,NaN,NaN,219.95839,NaN,12.269612,NaN,NaN,4.85161,8.558124,12.770976,9.607391,0.591262
H,-2.515806,1.156582,-6.573996,21,9.67337,0.00000,9.67337,-0.16205368,-0.00432997,-0.07040,NaN,-0.07040,NaN,NaN,0.00131,9.67337,9.67337,0.00000,17.64591570,91.33155001,52.70220,52.70220,NaN,NaN,300.06487,NaN,14.260118,NaN,NaN,9.67337,9.306362,13.734998,11.161451,0.417509
Cl,2.881384,0.033316,-5.20077,22,22.63576,0.00000,22.63576,-0.20987369,-0.00172069,-0.03158,NaN,-0.03158,NaN,NaN,0.00096,22.63576,21.61175,1.02401,-2.85222942,82.74592226,20.90708,21.96412,-1.40170,180.05689,179.39197,0.66491,11.235524,0.003679,0.662459,22.63576,8.716221,11.877436,9.342111,0.261828
Cl,1.672011,5.2252,-1.993572,23,22.15447,0.00000,22.15447,-0.27813757,-0.00187094,-0.03868,NaN,-0.03868,NaN,NaN,0.00087,22.15447,18.54062,3.61385,-7.07381425,72.53241013,13.57323,16.91819,-3.58782,138.96908,134.80852,4.16056,10.118386,0.029042,4.036002,22.15447,8.506361,11.609587,9.137449,0.273549
O,1.774394,0.398245,0.485518,24,8.55051,0.00000,8.55051,-1.07239352,-0.00991373,-0.15551,NaN,-0.15551,NaN,NaN,0.01246,8.55051,8.55051,0.00000,24.14004811,113.42660164,56.51210,56.51210,NaN,NaN,349.23422,NaN,15.738982,NaN,NaN,8.55051,9.649719,15.502596,11.821007,1.225317
O,-1.313779,-1.970366,-2.510144,25,9.21511,0.00000,9.21511,-1.07201952,-0.01548322,-0.16262,NaN,-0.16262,NaN,NaN,0.01243,9.21511,9.21511,0.00000,13.18519025,104.81908538,43.79447,43.79447,NaN,NaN,463.34069,NaN,18.209870,NaN,NaN,9.21511,9.796154,15.483611,11.606100,1.286001
C,2.155397,-4.000805,0.65226,26,4.77729,0.00000,4.77729,-1.51307446,-0.05664678,-0.82191,NaN,-0.82191,NaN,NaN,0.14766,4.77729,4.77729,0.00000,75.21330252,139.18709924,102.30966,102.30966,NaN,NaN,216.89998,NaN,13.224277,NaN,NaN,4.77729,10.892832,16.311002,12.365460,1.146679
C,-0.560264,-4.118324,1.250492,27,4.82300,0.00000,4.82300,-1.46454021,-0.05402500,-0.81260,NaN,-0.81260,NaN,NaN,0.14527,4.82300,4.82300,0.00000,86.80375913,139.91764915,106.83452,106.83452,NaN,NaN,81.84151,NaN,7.502489,NaN,NaN,4.82300,10.912650,16.220816,12.368762,1.136816
C,-4.814319,-3.235493,-0.138122,28,5.24074,0.00000,5.24074,-2.02341080,-0.12006458,-1.12055,NaN,-1.12055,NaN,NaN,0.21812,5.24074,5.24074,0.00000,84.43708837,139.37403344,105.15173,105.15173,NaN,NaN,68.46746,NaN,6.364013,NaN,NaN,5.24074,11.514680,16.283749,12.718501,0.799777
C,5.82591,-1.32349,0.195195,29,5.22603,0.00000,5.22603,-2.10896496,-0.10028082,-1.15328,NaN,-1.15328,NaN,NaN,0.24830,5.22603,5.22603,0.00000,69.77664845,139.25977836,95.97695,95.97695,NaN,NaN,197.85911,NaN,12.105691,NaN,NaN,5.22603,11.398612,16.258611,12.721577,0.848948
C,7.395031,-3.508617,0.073544,30,5.70691,0.00000,5.70691,-1.23706067,-0.12253385,-0.66078,NaN,-0.66078,NaN,NaN,0.03888,5.70691,5.70691,0.00000,73.20799752,139.25977836,89.31903,89.31903,NaN,NaN,99.39318,NaN,7.590964,NaN,NaN,5.70691,10.954044,16.258611,11.994350,0.907399
C,3.611121,-6.135795,0.517573,31,4.64456,0.00000,4.64456,-1.56407113,-0.11299431,-0.90213,NaN,-0.90213,NaN,NaN,0.14771,4.64456,4.64456,0.00000,76.97268164,136.33519166,97.81902,97.81902,NaN,NaN,108.87404,NaN,8.689045,NaN,NaN,4.64456,10.703027,16.203726,11.645389,0.720074
C,6.256915,-5.969125,0.17346,32,5.63133,0.00000,5.63133,-1.13637286,-0.11939494,-0.67197,NaN,-0.67197,NaN,NaN,0.04936,5.63133,5.63133,0.00000,77.33201789,136.33519166,92.59412,92.59412,NaN,NaN,74.01937,NaN,6.776113,NaN,NaN,5.63133,11.007274,16.203726,12.018830,0.833524
C,-1.422682,-5.324861,3.371232,33,4.70997,0.00000,4.70997,-1.52981100,-0.10247754,-0.88748,NaN,-0.88748,NaN,NaN,0.14315,4.70997,4.70997,0.00000,89.51307413,138.87427335,103.45152,103.45152,NaN,NaN,52.62432,NaN,5.357575,NaN,NaN,4.70997,10.704445,16.220816,11.663719,0.764727
C,-4.043506,-5.561545,3.837367,34,5.64792,0.00000,5.64792,-1.08751735,-0.09434833,-0.65004,NaN,-0.65004,NaN,NaN,0.04974,5.64792,5.64792,0.00000,86.70952937,137.65710756,99.07004,99.07004,NaN,NaN,51.11302,NaN,5.169701,NaN,NaN,5.64792,10.985798,16.008481,11.995170,0.831740
C,-5.775288,-4.537312,2.018167,35,5.68196,0.00000,5.68196,-1.18946838,-0.10798423,-0.64989,NaN,-0.64989,NaN,NaN,0.04165,5.68196,5.68196,0.00000,83.01191291,139.62201440,98.32417,98.32417,NaN,NaN,70.91408,NaN,6.035449,NaN,NaN,5.68196,10.953176,16.065974,11.996441,0.931163
H,2.701753,-7.964084,0.685014,36,9.06138,0.00000,9.06138,-1.46997001,-0.00431063,-0.33722,NaN,-0.33722,NaN,NaN,0.10195,9.06138,9.06138,0.00000,93.78115498,152.65639446,121.65015,121.65015,NaN,NaN,185.66550,NaN,10.913633,NaN,NaN,9.06138,11.268798,15.350316,12.904658,0.607750
C,7.795362,-8.148888,0.000862,37,4.72617,0.00000,4.72617,-1.15265687,-0.03665405,-0.67280,NaN,-0.67280,NaN,NaN,0.06929,4.72617,4.72617,0.00000,66.56124733,108.81788542,81.26049,81.26049,NaN,NaN,57.80180,NaN,5.922504,NaN,NaN,4.72617,10.078830,15.191445,11.027552,0.760659
H,-0.061546,-6.104934,4.688853,38,9.03023,0.00000,9.03023,-1.41228732,-0.00412998,-0.32799,NaN,-0.32799,NaN,NaN,0.09693,9.03023,9.03023,0.00000,102.44577241,155.49918943,125.12384,125.12384,NaN,NaN,163.46941,NaN,10.229533,NaN,NaN,9.03023,11.283264,15.350931,12.906897,0.591505
C,-4.980547,-6.812671,6.007496,39,4.73224,0.00000,4.73224,-1.13516064,-0.03827097,-0.66532,NaN,-0.66532,NaN,NaN,0.06729,4.73224,4.73224,0.00000,73.65598621,114.40459205,86.57968,86.57968,NaN,NaN,51.51040,NaN,5.452159,NaN,NaN,4.73224,10.068801,15.169508,11.023778,0.751895
C,-8.407875,-4.902498,2.398091,40,4.77510,0.00000,4.77510,-1.25396496,-0.04980643,-0.72010,NaN,-0.72010,NaN,NaN,0.08099,4.77510,4.77510,0.00000,70.33465714,114.76458285,84.96769,84.96769,NaN,NaN,56.46230,NaN,5.787879,NaN,NaN,4.77510,10.125015,15.191930,11.072599,0.754698
C,-6.468177,-2.080547,-2.065166,41,4.40165,0.00000,4.40165,-1.24343185,-0.01028782,-0.48255,NaN,-0.48255,NaN,NaN,0.07636,4.40165,4.40165,0.00000,47.37477674,106.07855088,70.40607,70.40607,NaN,NaN,179.91625,NaN,11.059559,NaN,NaN,4.40165,10.076607,14.356478,11.120402,0.887146
N,3.303791,-1.653554,0.403557,42,4.99741,0.00000,4.99741,-0.88287845,-0.03556169,-0.33382,NaN,-0.33382,NaN,NaN,0.03275,4.99741,4.99741,0.00000,53.46289971,139.25977836,97.02687,97.02687,NaN,NaN,301.55009,NaN,14.939531,NaN,NaN,4.99741,10.019564,16.566408,13.696703,1.431643
N,-2.280348,-3.077103,-0.435977,43,4.60329,0.00000,4.60329,-0.78981789,-0.04621714,-0.37154,NaN,-0.37154,NaN,NaN,0.03418,4.60329,4.60329,0.00000,74.75372700,141.27570992,102.49380,102.49380,NaN,NaN,127.96862,NaN,8.345452,NaN,NaN,4.60329,12.492531,16.470319,14.085494,0.619265
C,6.848165,1.274486,0.245457,44,4.29906,0.00000,4.29906,-1.19665215,-0.00632671,-0.46851,NaN,-0.46851,NaN,NaN,0.07634,4.29906,4.29906,0.00000,33.29167948,100.79978644,60.13217,60.13217,NaN,NaN,275.38192,NaN,13.655427,NaN,NaN,4.29906,10.004954,14.306617,11.068103,0.918931
C,10.066308,-3.323495,-0.108295,45,4.71087,0.00000,4.71087,-1.27025034,-0.05855530,-0.73522,NaN,-0.73522,NaN,NaN,0.08719,4.71087,4.71087,0.00000,63.50390967,109.71798510,77.03146,77.03146,NaN,NaN,52.21445,NaN,5.394043,NaN,NaN,4.71087,10.128054,15.204278,11.087724,0.788616
C,10.382794,-7.906062,-0.234683,46,4.72988,0.00000,4.72988,-1.30286100,-0.01144205,-0.74252,NaN,-0.74252,NaN,NaN,0.13032,4.72988,4.72988,0.00000,66.56124733,108.81788542,77.13814,77.13814,NaN,NaN,31.09983,NaN,4.063722,NaN,NaN,4.72988,10.271267,15.077128,11.062458,0.604181
C,11.518013,-5.484641,-0.272019,47,4.76981,0.00000,4.76981,-1.17272851,-0.01144205,-0.67991,NaN,-0.67991,NaN,NaN,0.10946,4.76981,4.76981,0.00000,63.50390967,108.81788542,74.59759,74.59759,NaN,NaN,39.46773,NaN,4.373188,NaN,NaN,4.76981,10.161206,15.191445,10.999058,0.674598
H,10.955253,-1.480204,-0.118658,48,9.65108,0.00000,9.65108,-1.24208054,-0.00338887,-0.37705,NaN,-0.37705,NaN,NaN,0.07735,9.65108,9.65108,0.00000,61.70177101,117.72259003,89.80128,89.80128,NaN,NaN,124.97322,NaN,8.988156,NaN,NaN,9.65108,10.011346,14.950735,12.086849,0.693058
H,6.909309,-9.998588,0.065659,49,8.91328,0.00000,8.91328,-1.09458783,-0.00178768,-0.23828,NaN,-0.23828,NaN,NaN,0.06522,8.91328,8.91328,0.00000,78.68294862,134.16578884,104.43607,104.43607,NaN,NaN,201.65137,NaN,12.212039,NaN,NaN,8.91328,10.674015,15.350316,12.317189,0.745605
H,11.561668,-9.58045,-0.369158,50,8.88719,0.00000,8.88719,-1.22431839,-0.00123406,-0.26858,NaN,-0.26858,NaN,NaN,0.08467,8.88719,8.88719,0.00000,77.90738174,122.95813926,94.73520,94.73520,NaN,NaN,136.82136,NaN,9.526063,NaN,NaN,8.88719,10.907472,14.751883,12.235011,0.596176
H,13.558108,-5.325125,-0.420249,51,8.83225,0.00000,8.83225,-1.12555523,-0.00015893,-0.24817,NaN,-0.24817,NaN,NaN,0.07126,8.83225,8.83225,0.00000,73.80032297,119.92637900,91.51234,91.51234,NaN,NaN,141.36754,NaN,9.628569,NaN,NaN,8.83225,10.741004,14.733096,12.170048,0.598458
C,-7.552381,-7.084693,6.351683,52,4.74085,0.00000,4.74085,-1.28490199,-0.00895191,-0.72962,NaN,-0.72962,NaN,NaN,0.12818,4.74085,4.74085,0.00000,73.65598621,114.40459205,82.15633,82.15633,NaN,NaN,30.18478,NaN,3.866897,NaN,NaN,4.74085,10.235670,15.169508,11.042652,0.612144
C,-9.265822,-6.143776,4.526077,53,4.73144,0.00000,4.73144,-1.18854810,-0.01227028,-0.68497,NaN,-0.68497,NaN,NaN,0.11075,4.73144,4.73144,0.00000,70.33465714,114.40459205,80.74015,80.74015,NaN,NaN,36.29934,NaN,4.110741,NaN,NaN,4.73144,10.159379,15.169508,10.991006,0.672581
H,-9.736971,-4.217445,1.001003,54,9.44805,0.00000,9.44805,-1.20346129,-0.00417390,-0.37654,NaN,-0.37654,NaN,NaN,0.07819,9.44805,9.44805,0.00000,71.31443522,125.70402888,98.23782,98.23782,NaN,NaN,124.26007,NaN,8.915518,NaN,NaN,9.44805,10.106777,14.865039,12.102388,0.645525
H,-3.645807,-7.558511,7.37623,55,8.90830,0.00000,8.90830,-1.08563977,-0.00198823,-0.23184,NaN,-0.23184,NaN,NaN,0.06227,8.90830,8.90830,0.00000,84.99145943,137.95783794,108.68085,108.68085,NaN,NaN,194.26950,NaN,12.021299,NaN,NaN,8.90830,10.685858,15.350931,12.323540,0.738879
H,-8.269519,-8.048364,8.015528,56,8.89046,0.00000,8.89046,-1.20301170,-0.00127154,-0.26827,NaN,-0.26827,NaN,NaN,0.08355,8.89046,8.89046,0.00000,83.20238824,126.88638911,98.91183,98.91183,NaN,NaN,133.75702,NaN,9.414277,NaN,NaN,8.89046,10.854350,14.769368,12.227203,0.593126
H,-11.281807,-6.414583,4.795144,57,8.87016,0.00000,8.87016,-1.13626108,-0.00034214,-0.25121,NaN,-0.25121,NaN,NaN,0.07275,8.87016,8.87016,0.00000,79.38003668,125.06465583,97.03496,97.03496,NaN,NaN,136.43809,NaN,9.442134,NaN,NaN,8.87016,10.808648,14.722471,12.183819,0.611715
C,8.253999,2.20707,-1.794673,58,3.97249,0.00000,3.97249,-0.92215919,-0.00849157,-0.48596,NaN,-0.48596,NaN,NaN,0.05905,3.97249,3.97249,0.00000,26.67438883,77.08875691,47.62274,47.62274,NaN,NaN,166.06573,NaN,11.743104,NaN,NaN,3.97249,9.761991,14.264133,10.531716,0.635779
C,6.496784,2.768179,2.408004,59,4.60233,0.00000,4.60233,-1.23205416,-0.00491803,-0.59758,NaN,-0.59758,NaN,NaN,0.10673,4.60233,4.60233,0.00000,35.95448121,93.81692837,55.62082,55.62082,NaN,NaN,115.97051,NaN,8.777049,NaN,NaN,4.60233,9.628957,14.306617,10.501773,0.616840
C,8.947205,6.113417,0.482007,60,4.73634,0.00000,4.73634,-0.92718323,-0.00218599,-0.51204,NaN,-0.51204,NaN,NaN,0.06373,4.73634,4.73634,0.00000,29.02687127,77.08875691,46.03917,46.03917,NaN,NaN,65.05828,NaN,6.386551,NaN,NaN,4.73634,9.612806,14.306617,10.392760,0.619970
C,7.558544,5.174463,2.526137,61,4.73215,0.00000,4.73215,-0.72822011,-0.00256809,-0.42804,NaN,-0.42804,NaN,NaN,0.04004,4.73215,4.73215,0.00000,32.88112630,77.08875691,49.86378,49.86378,NaN,NaN,68.47640,NaN,6.548769,NaN,NaN,4.73215,9.547906,14.264133,10.354570,0.595700
C,9.287269,4.629774,-1.676514,62,4.71937,0.00000,4.71937,-0.99001449,-0.00283859,-0.51893,NaN,-0.51893,NaN,NaN,0.06923,4.71937,4.71937,0.00000,26.67438883,76.85085287,44.14017,44.14017,NaN,NaN,92.84847,NaN,8.288938,NaN,NaN,4.71937,9.522050,14.306617,10.336075,0.602127
H,8.489151,1.05661,-3.473969,63,9.08050,0.00000,9.08050,-1.33554685,-0.00138947,-0.25557,NaN,-0.25557,NaN,NaN,0.05415,9.08050,9.08050,0.00000,39.80894615,103.48934169,73.77564,73.77564,NaN,NaN,256.43555,NaN,13.137260,NaN,NaN,9.08050,10.363559,14.915055,11.945927,0.756155
H,10.34924,5.35832,-3.274705,64,8.95749,0.00000,8.95749,-0.97378185,-0.00060599,-0.22964,NaN,-0.22964,NaN,NaN,0.05548,8.95749,8.95749,0.00000,41.19099931,97.36783158,67.16459,67.16459,NaN,NaN,179.66947,NaN,10.755533,NaN,NaN,8.95749,10.142387,14.285916,11.696032,0.612422
H,9.756112,7.998411,0.570516,65,8.98758,0.00000,8.98758,-0.89664400,-0.00086980,-0.20487,NaN,-0.20487,NaN,NaN,0.04686,8.98758,8.98758,0.00000,46.29253990,99.80250565,69.65685,69.65685,NaN,NaN,171.19177,NaN,10.705599,NaN,NaN,8.98758,10.240362,14.228170,11.718335,0.595302
H,7.293844,6.32186,4.207171,66,8.99941,0.00000,8.99941,-0.71434440,-0.00013014,-0.18171,NaN,-0.18171,NaN,NaN,0.03085,8.99941,8.99941,0.00000,52.84942459,112.28945199,79.41892,79.41892,NaN,NaN,221.17588,NaN,12.473128,NaN,NaN,8.99941,10.151758,14.365748,11.755005,0.610674
H,5.407824,2.038497,3.985979,67,9.17497,0.00000,9.17497,-1.18551851,-0.00169051,-0.29935,NaN,-0.29935,NaN,NaN,0.08136,9.17497,9.17497,0.00000,55.03323177,123.77406273,91.99055,91.99055,NaN,NaN,251.80300,NaN,13.563390,NaN,NaN,9.17497,10.330179,15.647273,12.032281,0.790480
C,-6.341645,-2.844461,-4.600036,68,4.59042,0.00000,4.59042,-1.22317695,-0.00919390,-0.61886,NaN,-0.61886,NaN,NaN,0.10376,4.59042,4.59042,0.00000,41.48053492,92.00145388,58.94030,58.94030,NaN,NaN,76.39433,NaN,7.182413,NaN,NaN,4.59042,9.672847,14.356478,10.536302,0.593975
C,-8.225802,-0.236259,-1.331295,69,4.04156,0.00000,4.04156,-1.11557764,-0.00727221,-0.55203,NaN,-0.55203,NaN,NaN,0.08541,4.04156,4.04156,0.00000,52.80528898,87.16483377,68.15200,68.15200,NaN,NaN,63.64631,NaN,6.663322,NaN,NaN,4.04156,9.856283,14.356478,10.636300,0.622252
C,-9.685865,0.096117,-5.648444,70,4.71156,0.00000,4.71156,-0.93988367,-0.00187816,-0.54002,NaN,-0.54002,NaN,NaN,0.06361,4.71156,4.71156,0.00000,43.16298613,84.91823685,54.77219,54.77219,NaN,NaN,35.13597,NaN,4.479871,NaN,NaN,4.71156,9.671014,14.356478,10.437087,0.574957
C,-9.815787,0.858675,-3.123063,71,4.70301,0.00000,4.70301,-1.02789661,-0.00372540,-0.53372,NaN,-0.53372,NaN,NaN,0.07530,4.70301,4.70301,0.00000,47.13392422,83.91760774,61.56792,61.56792,NaN,NaN,44.47838,NaN,5.332155,NaN,NaN,4.70301,9.623409,14.348641,10.454507,0.602499
C,-7.959404,-1.7672,-6.377848,72,4.74107,0.00000,4.74107,-0.85698336,-0.00307924,-0.48617,NaN,-0.48617,NaN,NaN,0.05400,4.74107,4.74107,0.00000,43.16298613,84.91823685,54.14982,54.14982,NaN,NaN,36.69110,NaN,4.504635,NaN,NaN,4.74107,9.590743,14.356478,10.409639,0.614288
H,-4.977302,-4.263645,-5.169612,73,9.15465,0.00000,9.15465,-1.18606948,-0.00172862,-0.28861,NaN,-0.28861,NaN,NaN,0.07863,9.15465,9.15465,0.00000,37.90343795,115.29487487,83.01702,83.01702,NaN,NaN,255.94817,NaN,13.554928,NaN,NaN,9.15465,10.333921,15.703354,11.964941,0.793910
H,-7.858536,-2.369972,-8.337292,74,8.96208,0.00000,8.96208,-0.83581928,-0.00014775,-0.20242,NaN,-0.20242,NaN,NaN,0.04218,8.96208,8.96208,0.00000,55.09287299,104.05729906,74.96009,74.96009,NaN,NaN,155.80358,NaN,10.196569,NaN,NaN,8.96208,10.151837,14.338734,11.749787,0.615948
H,-10.924801,0.951812,-7.043852,75,8.96609,0.00000,8.96609,-0.91003672,-0.00063482,-0.21177,NaN,-0.21177,NaN,NaN,0.04944,8.96609,8.96609,0.00000,55.63163529,104.49285962,75.45705,75.45705,NaN,NaN,154.21689,NaN,10.156762,NaN,NaN,8.96609,10.285097,14.293084,11.768711,0.597118
H,-11.152003,2.306898,-2.547965,76,9.01166,0.00000,9.01166,-1.01978517,-0.00036952,-0.25268,NaN,-0.25268,NaN,NaN,0.06449,9.01166,9.01166,0.00000,64.02317404,115.84797964,86.16565,86.16565,NaN,NaN,174.97459,NaN,11.104333,NaN,NaN,9.01166,10.282814,14.428249,11.811939,0.613927
H,-8.324117,0.347609,0.63204,77,9.06798,0.00000,9.06798,-1.24105999,-0.00407489,-0.30091,NaN,-0.30091,NaN,NaN,0.06808,9.06798,9.06798,0.00000,75.52221632,131.44809752,101.83698,101.83698,NaN,NaN,187.05954,NaN,11.577070,NaN,NaN,9.06798,10.520104,14.919808,12.140466,0.701223
