Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,0.413865,-4.254053,-0.532164,27,4.68913,0.00000,4.68913,-1.77986170,-0.06250305,-0.99587,NaN,-0.99587,NaN,NaN,0.19231,4.68913,4.68913,0.00000,81.14307246,141.68722948,111.94270,111.94270,NaN,NaN,104.55062,NaN,8.677266,NaN,NaN,4.68913,11.282867,16.168333,12.665792,1.089367
C,-3.947409,-3.276388,-1.478433,28,5.22839,0.00000,5.22839,-2.47420391,-0.01507713,-1.27760,NaN,-1.27760,NaN,NaN,0.33610,5.22839,5.22839,0.00000,90.56094241,141.68722948,104.00587,104.00587,NaN,NaN,87.54784,NaN,7.617326,NaN,NaN,5.22839,10.837474,16.085800,12.498338,1.093317
C,6.634681,-1.236342,1.016427,29,5.30128,0.00000,5.30128,-2.40632308,-0.00479390,-1.23564,NaN,-1.23564,NaN,NaN,0.32771,5.30128,5.30128,0.00000,71.24546716,136.22615262,91.56498,91.56498,NaN,NaN,168.20100,NaN,11.007248,NaN,NaN,5.30128,10.950359,16.111820,12.522314,1.099121
C,8.096947,-2.060382,-1.082053,30,5.06432,0.00000,5.06432,-1.59404427,-0.01503803,-0.91908,NaN,-0.91908,NaN,NaN,0.12459,5.06432,5.06432,0.00000,74.49518863,130.76069688,89.06201,89.06201,NaN,NaN,61.23169,NaN,6.067046,NaN,NaN,5.06432,10.804355,15.506534,11.956851,0.713455
C,4.605624,-4.607485,-2.606645,31,4.62458,0.00000,4.62458,-1.68645004,-0.04473531,-0.95302,NaN,-0.95302,NaN,NaN,0.16451,4.62458,4.62458,0.00000,81.31846988,136.22615262,98.12428,98.12428,NaN,NaN,95.05297,NaN,7.812761,NaN,NaN,4.62458,10.765731,16.111820,11.658928,0.628228
C,7.084857,-3.778008,-2.815871,32,4.67898,0.00000,4.67898,-1.89704906,-0.01503803,-1.07173,NaN,-1.07173,NaN,NaN,0.23815,4.67898,4.67898,0.00000,76.35202113,132.98059146,92.17700,92.17700,NaN,NaN,63.28138,NaN,6.316729,NaN,NaN,4.67898,10.849650,15.714463,11.642144,0.585495
C,-0.214903,-6.666725,0.250508,33,4.65467,0.00000,4.65467,-1.65500963,-0.04289381,-0.94570,NaN,-0.94570,NaN,NaN,0.15757,4.65467,4.65467,0.00000,91.79601520,140.97277614,103.53819,103.53819,NaN,NaN,57.19283,NaN,5.783322,NaN,NaN,4.65467,10.782554,16.009165,11.667279,0.627247
C,-2.756024,-7.257178,0.5276,34,4.68486,0.00000,4.68486,-1.88061081,-0.01579076,-1.06542,NaN,-1.06542,NaN,NaN,0.22962,4.68486,4.68486,0.00000,89.64012354,136.19144672,100.06666,100.06666,NaN,NaN,38.43063,NaN,4.570094,NaN,NaN,4.68486,10.865134,15.446337,11.659180,0.585958
C,-4.62885,-5.565039,-0.257989,35,4.80653,0.00000,4.80653,-1.61609249,-0.01579076,-0.92920,NaN,-0.92920,NaN,NaN,0.13050,4.80653,4.80653,0.00000,89.64012354,133.73853701,99.31803,99.31803,NaN,NaN,36.46574,NaN,4.331537,NaN,NaN,4.80653,10.830455,15.713728,11.897609,0.589989
H,3.802826,-5.987476,-3.88783,36,8.98099,0.00000,8.98099,-1.64078376,-0.01135287,-0.42294,NaN,-0.42294,NaN,NaN,0.14235,8.98099,8.98099,0.00000,95.73035926,152.28758154,121.22359,121.22359,NaN,NaN,187.85662,NaN,11.475591,NaN,NaN,8.98099,11.306312,15.320311,12.929519,0.599845
H,8.266907,-4.441506,-4.354144,37,9.09157,0.00000,9.09157,-1.80102939,-0.01709027,-0.45365,NaN,-0.45365,NaN,NaN,0.15302,9.09157,9.09157,0.00000,75.67719853,135.62435220,106.56495,106.56495,NaN,NaN,147.57612,NaN,9.973447,NaN,NaN,9.09157,10.764974,15.320311,12.651874,0.495225
H,1.272056,-7.976196,0.764965,38,8.98998,0.00000,8.98998,-1.57840915,-0.00934741,-0.42099,NaN,-0.42099,NaN,NaN,0.13874,8.98998,8.98998,0.00000,101.25804173,153.30815705,123.22143,123.22143,NaN,NaN,164.52782,NaN,10.628220,NaN,NaN,8.98998,11.399955,15.353141,12.939803,0.598447
H,-3.319421,-9.033297,1.383329,39,9.06528,0.00000,9.06528,-1.76223937,-0.01718074,-0.44913,NaN,-0.44913,NaN,NaN,0.14646,9.06528,9.06528,0.00000,84.01555002,141.16811153,112.88563,112.88563,NaN,NaN,129.14219,NaN,9.252344,NaN,NaN,9.06528,10.946659,15.353141,12.708784,0.511504
C,-7.277519,-6.177375,0.416235,40,3.18421,0.00000,3.18421,-1.05230698,-0.00748752,-0.49731,NaN,-0.49731,NaN,NaN,0.06437,3.18421,3.18421,0.00000,61.13333044,111.42423432,80.01818,80.01818,NaN,NaN,139.21915,NaN,9.985414,NaN,NaN,3.18421,10.039091,14.669452,11.444140,1.206234
C,-5.659582,-1.77104,-3.314678,41,0.48502,0.00000,0.48502,-1.21547803,-0.00735981,-0.32602,NaN,-0.32602,NaN,NaN,0.06630,0.48502,0.48502,0.00000,81.04029853,109.89516497,99.48969,99.48969,NaN,NaN,39.87636,NaN,5.038274,NaN,NaN,0.48502,13.381954,14.541721,13.938080,0.047459
N,4.089724,-1.778965,0.847094,42,4.95299,0.00000,4.95299,-0.88473557,-0.00479390,-0.38754,NaN,-0.38754,NaN,NaN,0.03591,4.95299,4.95299,0.00000,55.31094298,136.83734858,94.96738,94.96738,NaN,NaN,238.99345,NaN,12.852537,NaN,NaN,4.95299,10.097439,16.274643,13.636000,1.243686
N,-1.441124,-2.594569,-1.214415,43,4.46610,0.00000,4.46610,-1.01026686,-0.01507713,-0.42932,NaN,-0.42932,NaN,NaN,0.04126,4.46610,4.46610,0.00000,85.44979966,141.68722948,106.53930,106.53930,NaN,NaN,84.74059,NaN,6.773254,NaN,NaN,4.46610,11.199750,16.168333,13.915460,0.652451
C,7.754109,-0.125625,3.489782,44,0.62769,0.00000,0.62769,-1.29288618,-0.00627181,-0.26191,NaN,-0.26191,NaN,NaN,0.06066,0.62769,0.62769,0.00000,64.25884812,99.03283752,85.16167,85.16167,NaN,NaN,69.84944,NaN,7.001135,NaN,NaN,0.62769,13.147080,14.827984,13.899191,0.090800
C,10.659372,-1.077826,-1.66691,45,3.05796,0.00000,3.05796,-0.97723119,-0.00640388,-0.44625,NaN,-0.44625,NaN,NaN,0.06080,3.05796,3.05796,0.00000,52.86695804,99.59510212,71.67603,71.67603,NaN,NaN,128.44587,NaN,9.735271,NaN,NaN,3.05796,10.015143,14.716528,11.508433,1.355537
C,10.981953,1.511539,-2.132448,46,4.26806,0.00000,4.26806,-1.01699714,-0.00409567,-0.54644,NaN,-0.54644,NaN,NaN,0.06761,4.26806,4.26806,0.00000,43.83204699,88.83980999,56.85117,56.85117,NaN,NaN,47.27505,NaN,5.312559,NaN,NaN,4.26806,9.628752,14.294234,10.540490,0.679685
C,12.71763,-2.724964,-1.95683,47,4.34220,0.00000,4.34220,-1.19204576,-0.00495372,-0.60583,NaN,-0.60583,NaN,NaN,0.10395,4.34220,4.34220,0.00000,47.92820383,88.38792752,61.33096,61.33096,NaN,NaN,52.21019,NaN,5.772579,NaN,NaN,4.34220,9.557911,14.294234,10.484234,0.678474
C,15.414933,0.81306,-3.029392,48,4.74735,0.00000,4.74735,-0.88952295,-0.00212085,-0.50905,NaN,-0.50905,NaN,NaN,0.05860,4.74735,4.74735,0.00000,42.01599617,77.83717750,49.69658,49.69658,NaN,NaN,26.44127,NaN,3.842008,NaN,NaN,4.74735,9.556355,14.294234,10.359446,0.616364
C,15.088193,-1.779011,-2.615101,49,4.74891,0.00000,4.74891,-0.94066517,-0.00394013,-0.51107,NaN,-0.51107,NaN,NaN,0.06263,4.74891,4.74891,0.00000,43.38038363,77.26272806,52.67031,52.67031,NaN,NaN,27.21632,NaN,4.054930,NaN,NaN,4.74891,9.590902,14.280713,10.365959,0.608415
C,13.353995,2.450963,-2.806283,50,4.72226,0.00000,4.72226,-1.05038253,-0.00317183,-0.54883,NaN,-0.54883,NaN,NaN,0.07893,4.72226,4.72226,0.00000,42.02224611,77.36941674,50.27715,50.27715,NaN,NaN,27.41014,NaN,3.882152,NaN,NaN,4.72226,9.571296,14.280713,10.372168,0.631598
H,9.367858,2.769055,-2.000251,51,8.78443,0.00000,8.78443,-1.01475343,-0.00164729,-0.26155,NaN,-0.26155,NaN,NaN,0.05030,8.78443,8.78443,0.00000,55.19103190,98.49305336,76.30581,76.30581,NaN,NaN,114.61580,NaN,9.020074,NaN,NaN,8.78443,10.240512,14.401569,11.961942,0.659205
H,13.586177,4.458784,-3.166478,52,8.97064,0.00000,8.97064,-1.02175906,-0.00055279,-0.24648,NaN,-0.24648,NaN,NaN,0.06235,8.97064,8.97064,0.00000,52.46530393,100.05751980,70.52290,70.52290,NaN,NaN,158.23875,NaN,10.271944,NaN,NaN,8.97064,10.209317,14.284768,11.706743,0.604110
H,17.262671,1.547527,-3.541165,53,8.97991,0.00000,8.97991,-0.86931690,-0.00149002,-0.20638,NaN,-0.20638,NaN,NaN,0.04574,8.97991,8.97991,0.00000,52.46649700,99.70927725,70.18842,70.18842,NaN,NaN,157.62394,NaN,10.245367,NaN,NaN,8.97991,10.144822,14.207947,11.699156,0.600181
H,16.680771,-3.061509,-2.800627,54,8.97579,0.00000,8.97579,-0.91179208,-0.00006347,-0.21676,NaN,-0.21676,NaN,NaN,0.04975,8.97579,8.97579,0.00000,55.24557630,104.18922299,74.52796,74.52796,NaN,NaN,164.73022,NaN,10.632850,NaN,NaN,8.97579,10.197504,14.311861,11.725132,0.607488
H,12.465321,-4.73253,-1.608563,55,9.12277,0.00000,9.12277,-1.14600898,-0.00220090,-0.31063,NaN,-0.31063,NaN,NaN,0.07490,9.12277,9.12277,0.00000,62.45551005,118.67202417,88.75892,88.75892,NaN,NaN,203.31392,NaN,12.228841,NaN,NaN,9.12277,10.278608,14.556025,11.904074,0.708694
C,-8.387574,-8.475514,-0.297067,56,4.62674,0.00000,4.62674,-1.21792371,-0.00748752,-0.62890,NaN,-0.62890,NaN,NaN,0.10429,4.62674,4.62674,0.00000,54.55302621,97.75544160,68.65509,68.65509,NaN,NaN,54.13179,NaN,5.807216,NaN,NaN,4.62674,9.618593,14.371263,10.538186,0.658169
C,-8.640331,-4.475915,1.927468,57,4.04042,0.00000,4.04042,-1.17412865,-0.00411325,-0.63397,NaN,-0.63397,NaN,NaN,0.09723,4.04042,4.04042,0.00000,52.68100733,99.12508581,68.23998,68.23998,NaN,NaN,68.83163,NaN,6.699383,NaN,NaN,4.04042,9.672803,14.371263,10.619987,0.729812
C,-12.232112,-7.309546,1.896263,58,4.72493,0.00000,4.72493,-1.03281566,-0.00313210,-0.57694,NaN,-0.57694,NaN,NaN,0.07647,4.72493,4.72493,0.00000,49.80702906,86.59908791,57.90362,57.90362,NaN,NaN,27.35495,NaN,3.823129,NaN,NaN,4.72493,9.615204,14.316822,10.408765,0.601031
C,-11.109473,-5.042458,2.661345,59,4.74311,0.00000,4.74311,-1.07698466,-0.00313210,-0.57989,NaN,-0.57989,NaN,NaN,0.08244,4.74311,4.74311,0.00000,49.80702906,86.59908791,60.47072,60.47072,NaN,NaN,34.38230,NaN,4.462685,NaN,NaN,4.74311,9.636231,14.371263,10.433691,0.631791
C,-10.861632,-9.029285,0.426318,60,4.73473,0.00000,4.73473,-1.05420129,-0.00396034,-0.57230,NaN,-0.57230,NaN,NaN,0.07787,4.73473,4.73473,0.00000,50.15722935,87.36777241,60.00016,60.00016,NaN,NaN,28.61459,NaN,4.006050,NaN,NaN,4.73473,9.647889,14.316822,10.426742,0.613801
H,-7.330038,-9.793668,-1.463043,61,9.12459,0.00000,9.12459,-1.17687298,-0.00208871,-0.31801,NaN,-0.31801,NaN,NaN,0.07861,9.12459,9.12459,0.00000,70.64549521,124.88778580,95.56958,95.56958,NaN,NaN,198.23241,NaN,12.141179,NaN,NaN,9.12459,10.324946,14.721697,11.958482,0.722313
H,-11.723181,-10.797804,-0.161199,62,8.97373,0.00000,8.97373,-1.02651969,-0.00009031,-0.24367,NaN,-0.24367,NaN,NaN,0.06290,8.97373,8.97373,0.00000,61.18353278,109.77921594,80.69466,80.69466,NaN,NaN,157.40485,NaN,10.376239,NaN,NaN,8.97373,10.235537,14.335709,11.772874,0.606562
H,-14.159434,-7.743128,2.455531,63,9.00011,0.00000,9.00011,-0.98938814,-0.00157096,-0.23819,NaN,-0.23819,NaN,NaN,0.06144,9.00011,9.00011,0.00000,59.85534158,106.64083550,77.51143,77.51143,NaN,NaN,152.08645,NaN,10.038601,NaN,NaN,9.00011,10.270526,14.256920,11.749548,0.599148
H,-12.150729,-3.718055,3.834955,64,8.94663,0.00000,8.94663,-1.05365774,-0.00160999,-0.25295,NaN,-0.25295,NaN,NaN,0.06462,8.94663,8.94663,0.00000,60.97183714,110.79531971,81.22874,81.22874,NaN,NaN,163.90028,NaN,10.534604,NaN,NaN,8.94663,10.198802,14.351758,11.771717,0.600842
H,-7.747696,-2.735456,2.546225,65,9.38246,0.00000,9.38246,-1.31392624,-0.00705245,-0.33671,NaN,-0.33671,NaN,NaN,0.07918,9.38246,9.38246,0.00000,65.10121197,112.11949598,90.54108,90.54108,NaN,NaN,133.51707,NaN,9.819203,NaN,NaN,9.38246,10.222831,14.378333,11.979611,0.658087
C,6.197395,-0.929683,5.854687,66,0.08599,0.00000,0.08599,-0.03731685,-0.00545670,-0.02569,NaN,-0.02569,NaN,NaN,0.00008,0.08599,0.08599,0.00000,55.38858084,74.39012738,61.39134,61.39134,NaN,NaN,46.70130,NaN,5.887731,NaN,NaN,0.08599,12.202593,13.422839,12.622545,0.198127
C,10.447746,-1.223091,3.908144,67,0.09755,0.00000,0.09755,-0.62089439,-0.00776616,-0.03838,NaN,-0.03838,NaN,NaN,0.00732,0.09755,0.09755,0.00000,61.78036272,90.61549932,67.18518,67.18518,NaN,NaN,24.72645,NaN,3.483080,NaN,NaN,0.09755,12.366531,13.446490,12.932129,0.169249
C,7.94969,2.785989,3.434881,68,0.22490,0.00000,0.22490,-0.98272588,-0.00847195,-0.24455,NaN,-0.24455,NaN,NaN,0.05060,0.22490,0.22490,0.00000,46.05882273,75.74708666,62.65820,62.65820,NaN,NaN,94.93005,NaN,8.557902,NaN,NaN,0.22490,12.140438,13.446490,12.726087,0.125622
H,7.387283,-0.596171,7.513001,69,7.54414,0.00000,7.54414,-0.05967420,-0.00144693,-0.03059,NaN,-0.03059,NaN,NaN,0.00033,7.54414,7.54414,0.00000,42.86770242,88.65500458,65.92029,65.92029,NaN,NaN,128.00356,NaN,9.590644,NaN,NaN,7.54414,10.336280,14.153502,11.235168,0.488960
H,4.474905,0.170306,6.066918,70,8.87320,0.00000,8.87320,-0.12855792,-0.00131776,-0.01186,NaN,-0.01186,NaN,NaN,0.00020,8.87320,8.87320,0.00000,17.16942663,75.10083173,49.35000,49.35000,NaN,NaN,138.71474,NaN,8.835023,NaN,NaN,8.87320,8.868900,13.480781,11.006860,0.790090
H,5.71956,-2.944496,5.799303,71,8.44339,0.00000,8.44339,-1.02188922,-0.00122852,-0.03847,NaN,-0.03847,NaN,NaN,0.00966,8.44339,8.44339,0.00000,48.18634680,103.84657835,76.29298,76.29298,NaN,NaN,213.67232,NaN,12.698580,NaN,NaN,8.44339,10.347859,15.175101,11.397410,0.795636
H,11.036384,-0.696135,5.819026,72,7.57982,0.00000,7.57982,-0.08658455,-0.00365205,-0.04442,NaN,-0.04442,NaN,NaN,0.00059,7.57982,7.57982,0.00000,51.84216536,91.91492876,69.49602,69.49602,NaN,NaN,107.46282,NaN,8.737850,NaN,NaN,7.57982,10.453045,14.153502,11.352328,0.499002
H,10.457391,-3.289076,3.76677,73,8.51287,0.00000,8.51287,-1.35450501,-0.00274371,-0.08194,NaN,-0.08194,NaN,NaN,0.02574,8.51287,8.51287,0.00000,55.67801436,102.66013993,78.45927,78.45927,NaN,NaN,157.16895,NaN,10.779846,NaN,NaN,8.51287,10.442273,13.866865,11.455942,0.637007
H,11.834412,-0.452996,2.598455,74,8.78582,0.00000,8.78582,-0.77501732,-0.00685758,-0.12453,NaN,-0.12453,NaN,NaN,0.02268,8.78582,8.78582,0.00000,51.84216536,97.74950884,68.26433,68.26433,NaN,NaN,86.02236,NaN,7.683256,NaN,NaN,8.78582,10.146197,14.630263,11.341096,0.509076
H,8.577338,3.412037,5.307458,75,8.05573,0.00000,8.05573,-0.08487432,-0.00108104,-0.03386,NaN,-0.03386,NaN,NaN,0.00064,8.05573,8.05573,0.00000,33.57206531,82.71951306,59.24410,59.24410,NaN,NaN,142.41451,NaN,10.115012,NaN,NaN,8.05573,10.270615,14.153502,11.249246,0.621447
H,9.343452,3.406471,2.044901,76,8.98448,0.00000,8.98448,-0.97601718,-0.00308510,-0.12297,NaN,-0.12297,NaN,NaN,0.03400,8.98448,8.98448,0.00000,38.69329308,89.34426023,63.79215,63.79215,NaN,NaN,133.92530,NaN,9.787731,NaN,NaN,8.98448,10.178128,14.006999,11.331700,0.513209
H,6.129707,3.653315,3.019351,77,12.49643,0.00000,12.49643,-1.22153502,-0.00129015,-0.02826,NaN,-0.02826,NaN,NaN,0.00510,12.49643,12.49643,0.00000,9.56709318,83.79778639,42.54148,42.54148,NaN,NaN,166.19638,NaN,10.173123,NaN,NaN,12.49643,8.781982,13.848791,10.654663,1.098464
