Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-6.089971,-7.594569,-1.855097,11,8.79262,0.00000,8.79262,-1.79044915,-0.00033509,-0.37348,NaN,-0.37348,NaN,NaN,0.16294,8.79262,8.79262,0.00000,78.00687251,123.38343261,96.59357,96.59357,NaN,NaN,143.79864,NaN,10.228556,NaN,NaN,8.79262,10.858052,15.182912,12.332993,0.608317
C,-10.384242,-3.428632,-4.224553,12,4.72744,0.00000,4.72744,-1.39618382,-0.00642839,-0.84133,NaN,-0.84133,NaN,NaN,0.13533,4.72744,4.72744,0.00000,69.27686127,105.57530584,80.25441,80.25441,NaN,NaN,27.33601,NaN,4.019784,NaN,NaN,4.72744,10.318506,14.883451,11.048170,0.556201
H,-9.949374,0.633378,-4.288495,13,8.90564,0.00000,8.90564,-1.23929510,-0.00079996,-0.29377,NaN,-0.29377,NaN,NaN,0.08978,8.90564,8.90564,0.00000,86.92672750,141.01976181,108.46238,108.46238,NaN,NaN,200.62930,NaN,11.826718,NaN,NaN,8.90564,10.703513,14.729951,12.159275,0.600299
H,-10.31654,-7.499794,-3.929504,14,8.87859,0.00000,8.87859,-1.06462743,-0.00021443,-0.24606,NaN,-0.24606,NaN,NaN,0.06749,8.87859,8.87859,0.00000,74.32003437,119.80102117,91.58593,91.58593,NaN,NaN,141.57349,NaN,9.632610,NaN,NaN,8.87859,10.621272,14.713994,12.105130,0.616522
H,-12.230132,-3.383205,-5.122365,15,8.88407,0.00000,8.88407,-1.30464695,-0.00021647,-0.29653,NaN,-0.29653,NaN,NaN,0.10157,8.88407,8.88407,0.00000,81.66824089,126.11402849,98.06269,98.06269,NaN,NaN,136.13986,NaN,9.644436,NaN,NaN,8.88407,10.948939,14.669514,12.205198,0.578193
C,-5.289884,-4.775599,4.618761,16,3.55686,0.00000,3.55686,-1.32382189,-0.05395109,-0.53715,NaN,-0.53715,NaN,NaN,0.05942,3.55686,3.55686,0.00000,22.93707776,75.19145623,49.07960,49.07960,NaN,NaN,245.39905,NaN,14.336578,NaN,NaN,3.55686,8.807857,11.852304,9.623449,0.276043
C,-3.190219,-3.474095,4.883942,17,9.77121,0.00000,9.77121,-0.75450824,-0.01742985,-0.36610,NaN,-0.36610,NaN,NaN,0.02722,9.77121,9.77121,0.00000,14.09949978,95.37015439,47.49650,47.49650,NaN,NaN,253.04480,NaN,13.001167,NaN,NaN,9.77121,9.003728,13.749615,10.380975,0.703287
H,-5.313351,-6.824109,4.822273,18,8.95093,0.00000,8.95093,-0.85355219,-0.00214378,-0.27512,NaN,-0.27512,NaN,NaN,0.02717,8.95093,8.95093,0.00000,32.97848329,104.52197760,69.57607,69.57607,NaN,NaN,261.38013,NaN,13.072828,NaN,NaN,8.95093,9.432609,13.216039,11.514164,0.453888
H,-7.08341,-3.836291,4.24595,19,9.01505,0.00000,9.01505,-0.80890646,-0.00299811,-0.27426,NaN,-0.27426,NaN,NaN,0.02389,9.01505,9.01505,0.00000,38.33987736,116.56850239,78.15921,78.15921,NaN,NaN,312.05746,NaN,14.347496,NaN,NaN,9.01505,9.584598,13.253862,11.526840,0.457838
C,-1.103235,-2.182719,4.934062,20,4.98463,0.00000,4.98463,-0.65724456,-0.01673588,-0.29372,NaN,-0.29372,NaN,NaN,0.03185,4.98463,4.98463,0.00000,12.98157290,101.07061772,38.96644,38.96644,NaN,NaN,265.50852,NaN,13.247009,NaN,NaN,4.98463,8.896347,13.517396,10.004284,0.648196
H,-0.450223,-1.330819,6.689099,21,9.87073,0.00000,9.87073,-0.64658379,-0.02774279,-0.21978,NaN,-0.21978,NaN,NaN,0.01183,9.87073,9.87073,0.00000,18.92306310,83.91844287,49.30353,49.30353,NaN,NaN,214.66989,NaN,12.085638,NaN,NaN,9.87073,9.303673,13.364001,11.330924,0.368684
Cl,4.481038,-0.702022,4.248127,22,22.00243,0.00000,22.00243,-0.40399436,-0.00602107,-0.09839,NaN,-0.09839,NaN,NaN,0.00939,22.00243,22.00243,0.00000,1.97782046,92.26936813,26.33873,26.33873,NaN,NaN,239.15848,NaN,12.616281,NaN,NaN,22.00243,8.861710,12.373465,9.476724,0.274546
Cl,2.09194,-5.62288,1.424196,23,21.10021,0.00000,21.10021,-0.38309490,-0.00060331,-0.08684,NaN,-0.08684,NaN,NaN,0.00864,21.10021,21.10021,0.00000,0.71666430,84.65434904,19.39060,19.39060,NaN,NaN,144.84519,NaN,9.147307,NaN,NaN,21.10021,8.838593,12.033668,9.503516,0.263267
O,2.513156,-0.757542,-1.164854,24,9.25440,0.00000,9.25440,-1.35438757,-0.00385849,-0.18817,NaN,-0.18817,NaN,NaN,0.01822,9.25440,9.25440,0.00000,22.83422097,128.15129547,58.88266,58.88266,NaN,NaN,550.10207,NaN,19.970335,NaN,NaN,9.25440,10.303055,16.208750,12.255845,1.307649
O,0.200105,2.061608,2.346796,25,9.53404,0.00000,9.53404,-1.44375904,-0.03721024,-0.23371,NaN,-0.23371,NaN,NaN,0.01839,9.53404,9.53404,0.00000,17.09901448,126.34513004,53.34700,53.34700,NaN,NaN,665.77854,NaN,22.001369,NaN,NaN,9.53404,9.779902,16.136995,12.031439,1.404523
C,3.618179,3.47322,-1.186686,26,4.83034,0.00000,4.83034,-2.33283858,-0.05968414,-1.26863,NaN,-1.26863,NaN,NaN,0.34682,4.83034,4.83034,0.00000,86.40871967,158.70033788,124.28013,124.28013,NaN,NaN,259.98122,NaN,14.114720,NaN,NaN,4.83034,11.585847,16.874888,13.193994,1.067006
C,0.907745,4.082904,-1.452842,27,4.87287,0.00000,4.87287,-2.18976363,-0.08555908,-1.23330,NaN,-1.23330,NaN,NaN,0.33602,4.87287,4.87287,0.00000,98.43128338,163.71469043,129.60338,129.60338,NaN,NaN,125.97571,NaN,9.017674,NaN,NaN,4.87287,11.808914,16.830356,13.178291,1.129765
C,-3.218508,4.104536,0.390875,28,5.22934,0.00000,5.22934,-1.76020572,-0.15640752,-0.99835,NaN,-0.99835,NaN,NaN,0.13530,5.22934,5.22934,0.00000,100.58036265,163.71469043,121.46849,121.46849,NaN,NaN,115.08091,NaN,8.213251,NaN,NaN,5.22934,11.757171,16.859503,13.129965,1.343445
C,6.832397,0.297498,-1.375488,29,5.71355,0.00000,5.71355,-1.78323394,-0.20019786,-1.00123,NaN,-1.00123,NaN,NaN,0.14792,5.71355,5.71355,0.00000,60.43675988,159.01849319,102.88954,102.88954,NaN,NaN,345.34475,NaN,15.749673,NaN,NaN,5.71355,10.074540,16.886309,12.854586,1.423823
C,8.700741,2.193326,-0.910808,30,5.64541,0.00000,5.64541,-1.27255902,-0.15396600,-0.87768,NaN,-0.87768,NaN,NaN,0.05436,5.64541,5.64541,0.00000,85.47799332,156.56983166,104.70783,104.70783,NaN,NaN,126.39928,NaN,9.116433,NaN,NaN,5.64541,11.475797,16.672811,12.470797,0.871777
C,5.432887,5.389072,-0.982433,31,4.68397,0.00000,4.68397,-1.58723816,-0.05968414,-0.95223,NaN,-0.95223,NaN,NaN,0.15081,4.68397,4.68397,0.00000,93.63272672,158.58283676,113.52009,113.52009,NaN,NaN,147.30338,NaN,9.863138,NaN,NaN,4.68397,10.992529,16.760377,11.971764,0.782242
C,7.94222,4.744662,-0.703556,32,4.68840,0.00000,4.68840,-2.36956141,-0.08110503,-1.33399,NaN,-1.33399,NaN,NaN,0.33314,4.68840,4.68840,0.00000,93.77635558,150.49485591,110.66981,110.66981,NaN,NaN,71.15760,NaN,6.647924,NaN,NaN,4.68840,11.284199,16.666321,12.136510,0.646929
C,0.036553,5.384487,-3.590141,33,4.63893,0.00000,4.63893,-1.62560829,-0.07611393,-0.96728,NaN,-0.96728,NaN,NaN,0.16730,4.63893,4.63893,0.00000,108.18319186,161.18369213,120.76436,120.76436,NaN,NaN,73.75615,NaN,6.493515,NaN,NaN,4.63893,11.035614,16.408491,11.974462,0.746414
C,-2.502976,5.890594,-3.834768,34,4.70243,0.00000,4.70243,-2.30829212,-0.09770135,-1.29847,NaN,-1.29847,NaN,NaN,0.31507,4.70243,4.70243,0.00000,108.44908739,159.56211342,121.53347,121.53347,NaN,NaN,40.01789,NaN,4.383980,NaN,NaN,4.70243,11.201966,16.758040,12.061500,0.636984
C,-4.181624,5.27073,-1.850099,35,4.84009,0.00000,4.84009,-1.26673393,-0.13967975,-0.87881,NaN,-0.87881,NaN,NaN,0.06140,4.84009,4.84009,0.00000,109.46079727,161.18369213,122.88272,122.88272,NaN,NaN,62.59278,NaN,5.852796,NaN,NaN,4.84009,11.600217,16.758040,12.594717,0.936945
H,4.800817,7.335535,-0.935431,36,8.95556,0.00000,8.95556,-1.72520426,-0.00855314,-0.42877,NaN,-0.42877,NaN,NaN,0.14406,8.95556,8.95556,0.00000,106.71188847,166.29019377,136.10579,136.10579,NaN,NaN,206.85449,NaN,12.140274,NaN,NaN,8.95556,11.564251,15.929960,13.225763,0.722933
H,9.360021,6.188012,-0.371235,37,8.73020,0.00000,8.73020,-2.22746034,-0.00639717,-0.47466,NaN,-0.47466,NaN,NaN,0.25494,8.73020,8.73020,0.00000,108.62865666,156.92366585,128.52462,128.52462,NaN,NaN,142.72593,NaN,9.605223,NaN,NaN,8.73020,11.860294,15.658964,13.144057,0.632298
H,1.385695,5.882549,-5.046994,38,8.97870,0.00000,8.97870,-1.75158829,-0.01028720,-0.44231,NaN,-0.44231,NaN,NaN,0.15415,8.97870,8.97870,0.00000,116.71518164,169.36025148,140.33689,140.33689,NaN,NaN,171.27272,NaN,10.970712,NaN,NaN,8.97870,11.594663,15.897215,13.238975,0.707830
H,-3.237046,6.78455,-5.527205,39,8.71325,0.00000,8.71325,-2.14722938,-0.00672428,-0.47028,NaN,-0.47028,NaN,NaN,0.24239,8.71325,8.71325,0.00000,120.46592954,166.01417349,138.04905,138.04905,NaN,NaN,138.62911,NaN,9.695926,NaN,NaN,8.71325,11.756800,15.675260,13.127617,0.630340
N,4.322231,1.022232,-1.239681,40,4.64391,0.00000,4.64391,-1.16221655,-0.07061085,-0.45198,NaN,-0.45198,NaN,NaN,0.05225,4.64391,4.64391,0.00000,63.74714896,159.01849319,110.54769,110.54769,NaN,NaN,300.09484,NaN,14.119489,NaN,NaN,4.64391,10.086764,16.952925,14.188501,1.561881
N,-0.692135,3.396084,0.413463,41,4.85148,0.00000,4.85148,-0.98303415,-0.07547523,-0.49108,NaN,-0.49108,NaN,NaN,0.04234,4.85148,4.85148,0.00000,89.39346549,163.71469043,118.55531,118.55531,NaN,NaN,148.59091,NaN,9.189742,NaN,NaN,4.85148,13.212156,16.946754,14.658595,0.549752
C,-4.83902,3.745269,2.511917,42,5.64440,0.00000,5.64440,-1.82298082,-0.07941251,-0.85849,NaN,-0.85849,NaN,NaN,0.18828,5.64440,5.64440,0.00000,92.23754551,142.90696210,102.63384,102.63384,NaN,NaN,66.64204,NaN,6.098809,NaN,NaN,5.64440,10.990982,16.009467,12.365475,0.925367
C,-6.805342,5.796529,-2.023377,43,4.58741,0.00000,4.58741,-1.86455623,-0.04247051,-1.06218,NaN,-1.06218,NaN,NaN,0.20169,4.58741,4.58741,0.00000,95.22312833,143.17981541,113.04887,113.04887,NaN,NaN,60.47117,NaN,6.233226,NaN,NaN,4.58741,10.761257,15.769278,11.680511,0.728595
H,-7.516512,6.644198,-3.750311,44,8.82287,0.00000,8.82287,-1.75000758,-0.00336096,-0.38994,NaN,-0.38994,NaN,NaN,0.16950,8.82287,8.82287,0.00000,106.54900533,159.18937274,131.19803,131.19803,NaN,NaN,165.52838,NaN,10.983676,NaN,NaN,8.82287,11.304742,15.642911,12.841088,0.708646
C,-7.405931,4.287057,2.235325,45,4.72770,0.00000,4.72770,-2.30453717,-0.04177225,-1.16631,NaN,-1.16631,NaN,NaN,0.39059,4.72770,4.72770,0.00000,92.23754551,143.25662707,103.22094,103.22094,NaN,NaN,52.97216,NaN,4.733683,NaN,NaN,4.72770,10.943614,15.888280,11.813996,0.694545
C,-8.397272,5.24549,-0.039671,46,4.71032,0.00000,4.71032,-1.48331519,-0.02845713,-0.82998,NaN,-0.82998,NaN,NaN,0.13032,4.71032,4.71032,0.00000,95.11881992,143.25662707,105.24782,105.24782,NaN,NaN,43.46376,NaN,4.632290,NaN,NaN,4.71032,10.746497,15.884813,11.555666,0.612776
H,-10.407453,5.62055,-0.180021,47,8.82520,0.00000,8.82520,-1.21838203,-0.00053291,-0.28562,NaN,-0.28562,NaN,NaN,0.09083,8.82520,8.82520,0.00000,101.78450814,147.44988611,119.80811,119.80811,NaN,NaN,131.59408,NaN,9.326694,NaN,NaN,8.82520,11.328050,15.304867,12.682278,0.630954
C,7.593451,-2.201945,-2.020618,48,5.56753,0.00000,5.56753,-1.77409059,-0.04138471,-0.81821,NaN,-0.81821,NaN,NaN,0.17986,5.56753,5.56753,0.00000,65.69205979,126.94049341,84.84845,84.84845,NaN,NaN,173.64615,NaN,11.174295,NaN,NaN,5.56753,10.858269,15.885754,12.233699,0.880124
C,11.275043,1.464585,-0.730823,49,4.72466,0.00000,4.72466,-1.81474534,-0.05156501,-1.03139,NaN,-1.03139,NaN,NaN,0.18786,4.72466,4.72466,0.00000,74.78562572,126.09038030,93.98992,93.98992,NaN,NaN,80.27188,NaN,7.176921,NaN,NaN,4.72466,10.612731,15.962118,11.588341,0.781053
H,12.672348,2.909513,-0.322718,50,8.81207,0.00000,8.81207,-1.68396960,-0.00331844,-0.37300,NaN,-0.37300,NaN,NaN,0.15574,8.81207,8.81207,0.00000,90.46555960,144.75264112,115.54846,115.54846,NaN,NaN,192.88531,NaN,11.963972,NaN,NaN,8.81207,11.231114,15.628907,12.752460,0.714796
C,11.97129,-1.016123,-1.100501,51,4.72637,0.00000,4.72637,-1.47248620,-0.02234519,-0.79514,NaN,-0.79514,NaN,NaN,0.12104,4.72637,4.72637,0.00000,74.67618751,121.73736671,86.24603,86.24603,NaN,NaN,46.76462,NaN,5.047241,NaN,NaN,4.72637,10.591446,15.780032,11.437879,0.621348
H,13.93506,-1.582273,-0.943731,52,8.81092,0.00000,8.81092,-1.15612577,-0.00058911,-0.26828,NaN,-0.26828,NaN,NaN,0.08101,8.81092,8.81092,0.00000,84.45716402,131.84886160,103.28850,103.28850,NaN,NaN,143.83663,NaN,9.706530,NaN,NaN,8.81092,11.224083,15.195935,12.568708,0.619725
C,10.15019,-2.8161,-1.830026,53,4.69995,0.00000,4.69995,-2.26002626,-0.04293766,-1.14440,NaN,-1.14440,NaN,NaN,0.37877,4.69995,4.69995,0.00000,66.59546526,126.09038030,85.80759,85.80759,NaN,NaN,76.16803,NaN,6.736385,NaN,NaN,4.69995,10.872648,15.780032,11.731969,0.662828
H,10.742311,-4.713177,-2.333853,54,8.85647,0.00000,8.85647,-2.06066994,-0.00216935,-0.42873,NaN,-0.42873,NaN,NaN,0.22150,8.85647,8.85647,0.00000,79.88641775,127.12360598,99.43506,99.43506,NaN,NaN,126.48469,NaN,8.980137,NaN,NaN,8.85647,11.482307,15.195935,12.830183,0.613763
H,-8.64168,4.016928,3.848507,55,8.79990,0.00000,8.79990,-2.15409574,-0.00253030,-0.43898,NaN,-0.43898,NaN,NaN,0.23157,8.79990,8.79990,0.00000,97.37932869,139.76318650,113.37648,113.37648,NaN,NaN,110.83188,NaN,8.549160,NaN,NaN,8.79990,11.560092,15.304867,12.900949,0.591786
C,-3.990109,3.172861,5.01418,56,9.56711,0.00000,9.56711,-1.68820495,-0.00436264,-0.32707,NaN,-0.32707,NaN,NaN,0.13165,9.56711,9.56711,0.00000,33.80929476,125.51037710,77.19782,77.19782,NaN,NaN,410.04022,NaN,17.484596,NaN,NaN,9.56711,10.938718,15.651900,11.935499,0.703481
C,5.97648,-3.997185,-3.231677,57,9.75553,0.00000,9.75553,-1.61242758,-0.00262733,-0.30357,NaN,-0.30357,NaN,NaN,0.12186,9.75553,9.75553,0.00000,19.21919719,125.57194534,68.06201,68.06201,NaN,NaN,431.40432,NaN,17.223909,NaN,NaN,9.75553,10.837381,16.316681,11.900324,0.766578
N,-3.556523,2.93579,7.153246,58,15.73676,0.00000,15.73676,-0.78318112,-0.00023145,-0.24774,NaN,-0.24774,NaN,NaN,0.04632,15.73676,12.11845,3.61831,-16.91991256,60.73631031,16.45757,23.85635,-8.32244,199.83897,175.88246,23.95652,15.314405,0.105508,21.084630,15.73676,9.702208,11.324667,10.345760,0.277196
N,4.90468,-5.47825,-4.447026,59,15.73649,0.00000,15.73649,-0.75519226,-0.00031744,-0.23098,NaN,-0.23098,NaN,NaN,0.04204,15.73649,11.33549,4.40099,-17.90581999,53.14260400,11.90551,19.92394,-8.74730,174.58410,147.79153,26.79257,14.076719,0.129914,22.680843,15.73649,9.646992,11.278259,10.283866,0.266095
