Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-7.323764,-7.192974,-2.812753,11,8.78495,0.00000,8.78495,-1.79192912,-0.00075032,-0.37976,NaN,-0.37976,NaN,NaN,0.16424,8.78495,8.78495,0.00000,79.50291090,125.46374742,98.18830,98.18830,NaN,NaN,150.22954,NaN,10.468212,NaN,NaN,8.78495,10.962565,15.274833,12.350438,0.616273
C,-10.715807,-2.149286,-4.926688,12,4.73968,0.00000,4.73968,-1.42449543,-0.00563681,-0.85212,NaN,-0.85212,NaN,NaN,0.14249,4.73968,4.73968,0.00000,69.36716811,105.17871592,79.86612,79.86612,NaN,NaN,27.48494,NaN,4.045463,NaN,NaN,4.73968,10.330494,14.938611,11.076012,0.589911
H,-9.54434,1.75912,-4.675048,13,8.93969,0.00000,8.93969,-1.26060979,-0.00094490,-0.29493,NaN,-0.29493,NaN,NaN,0.09160,8.93969,8.93969,0.00000,84.61689804,137.46054257,105.54228,105.54228,NaN,NaN,189.02710,NaN,11.399826,NaN,NaN,8.93969,10.667270,14.762250,12.155099,0.606286
H,-11.390147,-6.175784,-4.953395,14,8.92870,0.00000,8.92870,-1.08939522,-0.00018717,-0.25276,NaN,-0.25276,NaN,NaN,0.07055,8.92870,8.92870,0.00000,74.97895048,120.53599007,92.09822,92.09822,NaN,NaN,142.63039,NaN,9.661503,NaN,NaN,8.92870,10.564756,14.713828,12.113283,0.618628
H,-12.487535,-1.704136,-5.86393,15,8.87871,0.00000,8.87871,-1.34652599,-0.00056852,-0.30005,NaN,-0.30005,NaN,NaN,0.10374,8.87871,8.87871,0.00000,81.79180510,125.91433586,97.80245,97.80245,NaN,NaN,136.52983,NaN,9.628127,NaN,NaN,8.87871,10.921522,14.665528,12.216317,0.575720
C,-5.883676,-6.040995,3.727797,16,3.45937,0.00000,3.45937,-1.27380608,-0.05309301,-0.55126,NaN,-0.55126,NaN,NaN,0.05988,3.45937,3.45937,0.00000,26.26625099,75.24334811,50.78234,50.78234,NaN,NaN,233.64990,NaN,14.250172,NaN,NaN,3.45937,8.818342,11.820835,9.633156,0.279853
C,-3.597421,-5.158457,4.137924,17,9.57964,0.00000,9.57964,-0.75945933,-0.01194804,-0.34648,NaN,-0.34648,NaN,NaN,0.02524,9.57964,9.57964,0.00000,15.93677278,96.07063138,49.84181,49.84181,NaN,NaN,213.12393,NaN,11.715299,NaN,NaN,9.57964,9.005029,13.860579,10.405466,0.714490
H,-6.206303,-8.033609,3.324134,18,9.00179,0.00000,9.00179,-0.84170817,-0.00101117,-0.26457,NaN,-0.26457,NaN,NaN,0.02838,9.00179,9.00179,0.00000,35.56733008,107.33915738,72.16143,72.16143,NaN,NaN,263.62095,NaN,13.053609,NaN,NaN,9.00179,9.634254,13.253488,11.523958,0.449374
H,-7.52789,-4.808501,3.83522,19,9.00063,0.00000,9.00063,-0.82856836,-0.00286102,-0.25897,NaN,-0.25897,NaN,NaN,0.02412,9.00063,9.00063,0.00000,40.45458417,112.91939354,76.11913,76.11913,NaN,NaN,271.65296,NaN,13.381653,NaN,NaN,9.00063,9.541096,13.283195,11.532364,0.472650
C,-1.339786,-4.216673,4.354267,20,5.14074,0.00000,5.14074,-0.57440767,-0.01194804,-0.25729,NaN,-0.25729,NaN,NaN,0.02418,5.14074,5.14074,0.00000,15.44119659,100.40758293,40.76334,40.76334,NaN,NaN,264.01534,NaN,12.783377,NaN,NaN,5.14074,8.907604,13.514598,10.060427,0.684300
H,-0.460205,-4.0592,6.210111,21,9.88995,0.00000,9.88995,-0.68098995,-0.03849786,-0.19876,NaN,-0.19876,NaN,NaN,0.01028,9.88995,9.88995,0.00000,21.16569061,92.15014045,55.09114,55.09114,NaN,NaN,255.33031,NaN,13.010249,NaN,NaN,9.88995,9.205033,13.399834,11.327861,0.365539
Cl,4.303734,-2.939881,3.736688,22,21.93629,0.00000,21.93629,-0.38635946,-0.00402392,-0.09634,NaN,-0.09634,NaN,NaN,0.00856,21.93629,21.93629,0.00000,0.14100117,91.06451352,24.78217,24.78217,NaN,NaN,220.73384,NaN,11.729063,NaN,NaN,21.93629,8.898060,12.171131,9.506572,0.265084
Cl,1.408589,-6.71479,-0.206027,23,21.14963,0.00000,21.14963,-0.38967036,-0.00066680,-0.08148,NaN,-0.08148,NaN,NaN,0.00915,21.14963,20.64823,0.50140,-1.06655643,83.19058608,18.70467,19.17147,-0.51853,149.77861,149.68678,0.09183,9.745644,0.000613,0.091779,21.14963,8.821119,12.010530,9.461072,0.266144
O,2.115089,-1.36014,-1.305185,24,8.81080,0.00000,8.81080,-1.26246935,-0.00406417,-0.18711,NaN,-0.18711,NaN,NaN,0.01793,8.81080,8.81080,0.00000,18.75926822,124.00601404,56.71896,56.71896,NaN,NaN,571.23015,NaN,20.298967,NaN,NaN,8.81080,10.310834,16.464267,12.272724,1.336819
O,0.181546,0.469461,2.959544,25,9.19385,0.00000,9.19385,-1.16917408,-0.04215375,-0.21916,NaN,-0.21916,NaN,NaN,0.01509,9.19385,9.19385,0.00000,18.45791584,133.52691546,51.72005,51.72005,NaN,NaN,675.29415,NaN,22.155298,NaN,NaN,9.19385,9.976049,16.543603,12.061239,1.384896
C,3.249331,2.752796,-0.31635,26,4.75449,0.00000,4.75449,-1.62469882,-0.11069017,-0.92575,NaN,-0.92575,NaN,NaN,0.15962,4.75449,4.75449,0.00000,77.32657735,154.70515623,115.78147,115.78147,NaN,NaN,274.45544,NaN,14.723101,NaN,NaN,4.75449,11.239519,16.864982,12.747664,1.284886
C,0.530645,3.368773,-0.269063,27,4.75361,0.00000,4.75361,-1.62407740,-0.08492838,-0.92848,NaN,-0.92848,NaN,NaN,0.16356,4.75361,4.75361,0.00000,90.40596935,158.80100536,121.52408,121.52408,NaN,NaN,144.30915,NaN,10.181801,NaN,NaN,4.75361,11.240796,16.794873,12.769073,1.268943
C,-3.353914,2.988555,2.026353,28,5.40628,0.00000,5.40628,-2.72352391,-0.10393611,-1.37784,NaN,-1.37784,NaN,NaN,0.46751,5.40628,5.40628,0.00000,102.82261964,158.80100536,123.72172,123.72172,NaN,NaN,88.13054,NaN,7.438838,NaN,NaN,5.40628,11.750296,16.909800,13.397493,1.584038
C,6.422334,-0.272332,-1.452678,29,5.55356,0.00000,5.55356,-2.74158445,-0.09139635,-1.36005,NaN,-1.36005,NaN,NaN,0.48665,5.55356,5.55356,0.00000,60.40299195,154.70515623,106.65013,106.65013,NaN,NaN,329.22187,NaN,15.715207,NaN,NaN,5.55356,10.151932,16.897905,13.253113,1.751308
C,8.361277,1.468701,-0.788895,30,5.59378,0.00000,5.59378,-1.39862027,-0.13850771,-0.88421,NaN,-0.88421,NaN,NaN,0.06768,5.59378,5.59378,0.00000,78.22204608,152.16630280,97.41113,97.41113,NaN,NaN,128.53407,NaN,8.870956,NaN,NaN,5.59378,11.307640,16.855977,12.384472,0.866194
C,5.044346,4.547189,0.180218,31,4.67963,0.00000,4.67963,-2.02893807,-0.15462618,-1.13015,NaN,-1.13015,NaN,NaN,0.23561,4.67963,4.67963,0.00000,89.70085139,154.70515623,112.48979,112.48979,NaN,NaN,119.84527,NaN,8.927104,NaN,NaN,4.67963,11.223935,16.864982,12.129529,0.750213
C,7.639152,3.948222,0.06306,32,5.62439,0.00000,5.62439,-1.31766358,-0.07282252,-0.85859,NaN,-0.85859,NaN,NaN,0.05296,5.62439,5.62439,0.00000,87.32542696,149.01648862,104.00637,104.00637,NaN,NaN,84.36893,NaN,7.202859,NaN,NaN,5.62439,11.215121,16.822591,12.350504,0.865296
C,-0.50148,5.116913,-1.868867,33,4.67481,0.00000,4.67481,-2.12704800,-0.16599109,-1.16800,NaN,-1.16800,NaN,NaN,0.26542,4.67481,4.67481,0.00000,102.82877094,158.11858482,121.01480,121.01480,NaN,NaN,61.93797,NaN,5.823836,NaN,NaN,4.67481,11.292028,16.583860,12.159507,0.705940
C,-3.08096,5.770145,-1.690472,34,5.63833,0.00000,5.63833,-1.33088630,-0.13947739,-0.87280,NaN,-0.87280,NaN,NaN,0.05321,5.63833,5.63833,0.00000,102.20276655,155.98044908,117.15728,117.15728,NaN,NaN,54.51876,NaN,5.396954,NaN,NaN,5.63833,11.296664,16.583860,12.360092,0.835065
C,-4.559418,4.692313,0.322312,35,4.59135,0.00000,4.59135,-1.39429584,-0.14919437,-0.84847,NaN,-0.84847,NaN,NaN,0.06720,4.59135,4.59135,0.00000,95.31751207,158.57852751,114.94199,114.94199,NaN,NaN,100.66701,NaN,7.707868,NaN,NaN,4.59135,11.357824,16.592756,12.595946,0.961736
H,4.441962,6.426624,0.731345,36,8.94102,0.00000,8.94102,-1.88594425,-0.00737426,-0.44971,NaN,-0.44971,NaN,NaN,0.17072,8.94102,8.94102,0.00000,108.82314361,166.83047943,136.10275,136.10275,NaN,NaN,182.90899,NaN,11.019684,NaN,NaN,8.94102,11.785803,15.584116,13.266425,0.581320
H,0.680043,5.959157,-3.315936,37,8.95077,0.00000,8.95077,-1.97550492,-0.00907443,-0.47179,NaN,-0.47179,NaN,NaN,0.19330,8.95077,8.95077,0.00000,118.33930727,170.38349324,140.75659,140.75659,NaN,NaN,153.14696,NaN,9.893044,NaN,NaN,8.95077,11.871416,15.615547,13.304655,0.586677
N,3.98187,0.33656,-1.025356,38,4.73317,0.00000,4.73317,-1.02442774,-0.04074635,-0.45235,NaN,-0.45235,NaN,NaN,0.05902,4.73317,4.73317,0.00000,59.54446627,154.70515623,108.15788,108.15788,NaN,NaN,292.20721,NaN,14.040484,NaN,NaN,4.73317,10.191262,17.047600,14.261674,1.459857
N,-0.946522,2.255713,1.594421,39,4.73028,0.00000,4.73028,-1.02102279,-0.04002069,-0.48280,NaN,-0.48280,NaN,NaN,0.05658,4.73028,4.73028,0.00000,86.97448798,158.80100536,117.66877,117.66877,NaN,NaN,146.11312,NaN,9.036429,NaN,NaN,4.73028,13.174740,16.972511,14.710456,0.620475
C,9.509304,5.729013,0.752457,40,4.75658,0.00000,4.75658,-1.70783312,-0.05216070,-0.90394,NaN,-0.90394,NaN,NaN,0.17491,4.75658,4.75658,0.00000,76.00414816,121.55846760,91.44676,91.44676,NaN,NaN,65.24784,NaN,6.332457,NaN,NaN,4.75658,10.323486,15.474052,11.298710,0.808503
C,12.029687,5.074901,0.655208,41,4.68827,0.00000,4.68827,-1.62944008,-0.02341713,-0.90984,NaN,-0.90984,NaN,NaN,0.20877,4.68827,4.68827,0.00000,76.00414816,119.62314049,86.16229,86.16229,NaN,NaN,30.11069,NaN,3.938686,NaN,NaN,4.68827,10.500667,15.419385,11.301078,0.570603
H,13.468409,6.432989,1.197782,42,8.84987,0.00000,8.84987,-1.53520090,-0.00020368,-0.32168,NaN,-0.32168,NaN,NaN,0.12421,8.84987,8.84987,0.00000,86.42424926,130.54347769,102.63181,102.63181,NaN,NaN,131.54973,NaN,9.372223,NaN,NaN,8.84987,11.099503,14.957221,12.428875,0.597113
C,12.752675,2.621861,-0.129006,43,4.74767,0.00000,4.74767,-1.40622045,-0.02264412,-0.81993,NaN,-0.81993,NaN,NaN,0.16364,4.74767,4.74767,0.00000,68.67159261,119.62314049,82.37520,82.37520,NaN,NaN,49.08498,NaN,4.886186,NaN,NaN,4.74767,10.444475,15.453032,11.288173,0.688721
H,14.739412,2.11206,-0.152429,44,8.78548,0.00000,8.78548,-1.28370462,-0.00014224,-0.28843,NaN,-0.28843,NaN,NaN,0.09566,8.78548,8.78548,0.00000,79.35279823,125.45036032,97.50831,97.50831,NaN,NaN,135.62113,NaN,9.435837,NaN,NaN,8.78548,10.996090,14.992231,12.380021,0.608724
H,8.919951,7.593188,1.373844,45,8.85268,0.00000,8.85268,-1.66899246,-0.00150909,-0.36679,NaN,-0.36679,NaN,NaN,0.15309,8.85268,8.85268,0.00000,88.56280397,144.30320203,114.65591,114.65591,NaN,NaN,211.86474,NaN,12.623591,NaN,NaN,8.85268,10.897844,15.561323,12.530098,0.738559
C,-4.211189,7.435067,-3.450729,46,4.72507,0.00000,4.72507,-1.75597269,-0.05694763,-0.93178,NaN,-0.93178,NaN,NaN,0.18394,4.72507,4.72507,0.00000,88.54419048,133.70143003,103.42694,103.42694,NaN,NaN,55.77222,NaN,5.672044,NaN,NaN,4.72507,10.383018,15.551100,11.332301,0.775225
C,-6.749438,7.994713,-3.274873,47,4.69506,0.00000,4.69506,-1.61440624,-0.02463908,-0.90717,NaN,-0.90717,NaN,NaN,0.20669,4.69506,4.69506,0.00000,88.54419048,133.24812644,99.59090,99.59090,NaN,NaN,37.43656,NaN,4.510230,NaN,NaN,4.69506,10.535662,15.378870,11.328560,0.594794
H,-7.624117,9.260232,-4.631781,48,8.85742,0.00000,8.85742,-1.50801211,-0.00025043,-0.32778,NaN,-0.32778,NaN,NaN,0.12779,8.85742,8.85742,0.00000,97.27458354,140.67549661,113.64522,113.64522,NaN,NaN,121.68360,NaN,8.879515,NaN,NaN,8.85742,11.104111,15.014541,12.460356,0.596169
C,-8.228567,6.900152,-1.335224,49,4.72993,0.00000,4.72993,-1.47561867,-0.02463908,-0.85206,NaN,-0.85206,NaN,NaN,0.18167,4.72993,4.72993,0.00000,83.53206743,134.23503114,98.69697,98.69697,NaN,NaN,58.10543,NaN,5.921275,NaN,NaN,4.72993,10.510160,15.551100,11.334505,0.674234
H,-3.048417,8.237345,-4.938625,50,8.85320,0.00000,8.85320,-1.69110832,-0.00081136,-0.37992,NaN,-0.37992,NaN,NaN,0.16360,8.85320,8.85320,0.00000,99.89643229,151.72279348,123.33739,123.33739,NaN,NaN,186.89531,NaN,11.859186,NaN,NaN,8.85320,10.961955,15.615547,12.577593,0.733945
H,-10.23542,7.313465,-1.237757,51,8.80190,0.00000,8.80190,-1.37822146,-0.00052935,-0.30915,NaN,-0.30915,NaN,NaN,0.10865,8.80190,8.80190,0.00000,93.47823616,139.12083751,112.06408,112.06408,NaN,NaN,125.72345,NaN,8.958361,NaN,NaN,8.80190,11.095937,15.038790,12.438816,0.604885
C,-4.79193,2.021814,4.377086,52,1.32844,0.00000,1.32844,-2.11727454,-0.00346004,-0.62243,NaN,-0.62243,NaN,NaN,0.27478,1.32844,1.32844,0.00000,104.07650716,155.91963675,133.52448,133.52448,NaN,NaN,80.03497,NaN,7.268577,NaN,NaN,1.32844,14.865045,17.509573,16.695064,0.266192
C,7.125972,-2.75848,-2.828771,53,1.28245,0.00000,1.28245,-2.11967095,-0.00131598,-0.60782,NaN,-0.60782,NaN,NaN,0.25451,1.28245,1.28245,0.00000,91.13763713,138.14381431,119.55641,119.55641,NaN,NaN,132.18172,NaN,9.876796,NaN,NaN,1.28245,14.769164,17.412508,16.600574,0.267012
C,10.979492,0.855602,-0.854349,54,4.71809,0.00000,4.71809,-1.66481940,-0.05434323,-0.91359,NaN,-0.91359,NaN,NaN,0.15514,4.71809,4.71809,0.00000,68.67159261,119.02938665,81.88833,81.88833,NaN,NaN,62.69093,NaN,5.808313,NaN,NaN,4.71809,10.324849,15.453032,11.332959,0.805652
H,11.601573,-1.008447,-1.410989,55,9.37324,0.00000,9.37324,-1.60227766,-0.00080999,-0.31972,NaN,-0.31972,NaN,NaN,0.13642,9.37324,9.37324,0.00000,66.55930458,141.34426795,97.35519,97.35519,NaN,NaN,216.88138,NaN,12.278031,NaN,NaN,9.37324,10.948529,17.190818,12.953855,1.485340
C,-7.177448,5.301574,0.434903,56,4.72465,0.00000,4.72465,-1.70109415,-0.05920753,-0.92908,NaN,-0.92908,NaN,NaN,0.16710,4.72465,4.72465,0.00000,83.53206743,134.23503114,99.00948,99.00948,NaN,NaN,70.01278,NaN,6.517234,NaN,NaN,4.72465,10.354291,15.551100,11.396339,0.819759
H,-8.383335,4.478674,1.862418,57,9.12851,0.00000,9.12851,-1.64685173,-0.00084199,-0.35317,NaN,-0.35317,NaN,NaN,0.15423,9.12851,9.12851,0.00000,78.67132530,157.84040583,112.88417,112.88417,NaN,NaN,223.85936,NaN,12.382964,NaN,NaN,9.12851,10.996595,17.328480,12.945185,1.406343
F,8.302317,-4.368533,-1.234375,58,13.32041,0.00000,13.32041,-1.87839730,-0.00051223,-0.06884,NaN,-0.06884,NaN,NaN,0.02797,13.32041,13.32041,0.00000,18.66491894,134.68596112,47.53229,47.53229,NaN,NaN,493.59443,NaN,17.864629,NaN,NaN,13.32041,13.631302,17.181667,14.764441,0.648083
F,8.784188,-2.17029,-4.714976,59,12.50523,0.00000,12.50523,-1.84688003,-0.00056248,-0.07754,NaN,-0.07754,NaN,NaN,0.02295,12.50523,12.50523,0.00000,37.47128024,128.62605010,60.07187,60.07187,NaN,NaN,337.67889,NaN,14.304868,NaN,NaN,12.50523,13.542525,17.146059,14.708108,0.601399
F,5.210154,-3.961342,-3.935049,60,12.87180,0.00000,12.87180,-0.80856651,-0.00010459,-0.02612,NaN,-0.02612,NaN,NaN,0.00337,12.87180,12.87180,0.00000,16.15103886,132.46634342,47.13822,47.13822,NaN,NaN,536.05364,NaN,18.006963,NaN,NaN,12.87180,11.997317,17.252431,14.761763,0.864762
F,-3.381952,0.942465,6.162718,61,12.80912,0.00000,12.80912,-0.89653140,-0.00063814,-0.03333,NaN,-0.03333,NaN,NaN,0.00405,12.80912,12.80912,0.00000,25.79286520,137.51717904,57.12653,57.12653,NaN,NaN,492.83278,NaN,17.646279,NaN,NaN,12.80912,11.775873,17.205422,14.826749,0.868912
F,-5.965111,4.016639,5.500505,62,12.39613,0.00000,12.39613,-1.92235015,-0.00084199,-0.07399,NaN,-0.07399,NaN,NaN,0.02205,12.39613,12.39613,0.00000,46.39562204,134.67865245,69.84278,69.84278,NaN,NaN,354.60986,NaN,14.855084,NaN,NaN,12.39613,13.655243,17.290159,14.817693,0.593661
F,-6.607339,0.356389,3.652315,63,13.57384,0.00000,13.57384,-2.01054972,-0.00099396,-0.08816,NaN,-0.08816,NaN,NaN,0.03046,13.57384,13.57384,0.00000,50.93836010,152.02579883,73.98608,73.98608,NaN,NaN,380.46591,NaN,15.385690,NaN,NaN,13.57384,13.940070,17.267070,14.858873,0.605266
