Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-1.370033,-3.832631,-0.478029,20,3.34535,0.00000,3.34535,-1.12565151,-0.02632805,-0.50743,NaN,-0.50743,NaN,NaN,0.10408,3.34535,3.34535,0.00000,43.53866539,101.23495472,60.57819,60.57819,NaN,NaN,181.79875,NaN,11.026642,NaN,NaN,3.34535,8.938820,13.818258,9.893913,0.770266
H,-2.987942,-4.828452,0.32169,21,9.99271,0.00000,9.99271,-0.99599952,-0.01813052,-0.38440,NaN,-0.38440,NaN,NaN,0.04558,9.99271,9.99271,0.00000,28.30366280,117.19249646,77.69152,77.69152,NaN,NaN,401.69122,NaN,16.913914,NaN,NaN,9.99271,8.983852,13.813587,11.379603,0.495452
Cl,2.377814,1.250917,4.289467,22,21.77037,0.00000,21.77037,-0.53314095,-0.00282415,-0.12513,NaN,-0.12513,NaN,NaN,0.01648,21.77037,20.50895,1.26141,-3.90723849,85.73990868,23.12386,24.66253,-1.89280,224.36899,223.16207,1.20692,12.900345,0.005350,1.200425,21.77037,8.755767,11.958465,9.363143,0.277325
Cl,-0.038331,-4.235708,4.968328,23,21.58146,0.00000,21.58146,-0.46629699,-0.00667615,-0.10198,NaN,-0.10198,NaN,NaN,0.01183,21.58146,18.79233,2.78913,-7.61537262,75.78724383,14.71398,17.44988,-3.71971,118.72133,113.92313,4.79820,9.165334,0.038782,4.604276,21.58146,8.631222,11.503029,9.176828,0.249881
O,0.579401,0.792965,-1.030211,24,9.42253,0.00000,9.42253,-1.26262677,-0.01528367,-0.20954,NaN,-0.20954,NaN,NaN,0.01631,9.42253,9.42253,0.00000,27.24005901,116.90911927,55.93108,55.93108,NaN,NaN,439.58296,NaN,17.836198,NaN,NaN,9.42253,10.475928,15.594248,11.916319,1.459763
O,-2.674603,0.269063,2.712912,25,10.21395,0.00000,10.21395,-1.28567230,-0.01333776,-0.18543,NaN,-0.18543,NaN,NaN,0.01444,10.21395,10.21395,0.00000,9.60140660,112.38308805,43.68566,43.68566,NaN,NaN,628.14111,NaN,21.171836,NaN,NaN,10.21395,9.795307,15.723112,11.844339,1.283738
C,-2.086934,4.289546,-0.596116,26,5.01651,0.00000,5.01651,-1.98302219,-0.01656259,-1.09619,NaN,-1.09619,NaN,NaN,0.24202,5.01651,5.01651,0.00000,90.03410153,144.78296364,113.25564,113.25564,NaN,NaN,147.73753,NaN,10.675989,NaN,NaN,5.01651,11.406094,16.486107,12.778383,0.969904
C,-4.283758,2.594945,-0.711971,27,4.98251,0.00000,4.98251,-2.03810558,-0.05279875,-1.13924,NaN,-1.13924,NaN,NaN,0.25353,4.98251,4.98251,0.00000,93.55198087,146.48907523,116.37729,116.37729,NaN,NaN,75.51232,NaN,7.053305,NaN,NaN,4.98251,11.530431,16.495197,12.838657,0.951195
C,-6.461701,-0.984077,0.916914,28,4.49469,0.00000,4.49469,-2.59888612,-0.03132961,-1.36334,NaN,-1.36334,NaN,NaN,0.47253,4.49469,4.49469,0.00000,95.44595217,145.66502298,107.03961,107.03961,NaN,NaN,68.69293,NaN,5.800021,NaN,NaN,4.49469,11.259249,16.511521,12.427879,0.995188
C,2.382888,4.756405,-0.692188,29,4.55594,0.00000,4.55594,-2.56432403,-0.00909328,-1.22603,NaN,-1.22603,NaN,NaN,0.46024,4.55594,4.55594,0.00000,56.42919525,145.42208152,98.87833,98.87833,NaN,NaN,241.00575,NaN,13.430061,NaN,NaN,4.55594,9.748714,16.530675,12.173119,1.121832
C,2.233333,7.384783,-0.551881,30,4.98414,0.00000,4.98414,-1.58073026,-0.00339283,-0.98434,NaN,-0.98434,NaN,NaN,0.13938,4.98414,4.98414,0.00000,83.82656417,137.72680803,100.32429,100.32429,NaN,NaN,53.13010,NaN,5.823205,NaN,NaN,4.98414,11.163542,15.431920,12.191686,0.697206
C,-2.326941,6.901047,-0.471186,31,4.67736,0.00000,4.67736,-1.97021652,-0.00557014,-1.07614,NaN,-1.07614,NaN,NaN,0.24617,4.67736,4.67736,0.00000,90.47748865,142.92908468,106.62532,106.62532,NaN,NaN,93.24491,NaN,7.838950,NaN,NaN,4.67736,10.986257,16.157284,11.832488,0.658844
C,-0.189853,8.442087,-0.446527,32,4.72878,0.00000,4.72878,-1.97977906,-0.00339283,-1.13171,NaN,-1.13171,NaN,NaN,0.28449,4.72878,4.72878,0.00000,88.56407436,143.00180421,101.75389,101.75389,NaN,NaN,54.78871,NaN,5.374846,NaN,NaN,4.72878,10.896849,16.157284,11.721280,0.626736
C,-6.265784,2.98816,-2.390375,33,4.64361,0.00000,4.64361,-2.01494925,-0.03481693,-1.10904,NaN,-1.10904,NaN,NaN,0.25629,4.64361,4.64361,0.00000,98.68185880,145.34857654,110.97541,110.97541,NaN,NaN,56.97711,NaN,5.710664,NaN,NaN,4.64361,11.071735,16.242676,11.913191,0.665743
C,-8.340975,1.367323,-2.425741,34,4.70571,0.00000,4.70571,-2.05619236,-0.01524232,-1.17741,NaN,-1.17741,NaN,NaN,0.30049,4.70571,4.70571,0.00000,97.45120208,141.86316059,106.70009,106.70009,NaN,NaN,34.16684,NaN,4.033431,NaN,NaN,4.70571,10.999315,15.802464,11.805769,0.590895
C,-8.473437,-0.684402,-0.758899,35,5.02796,0.00000,5.02796,-1.64035213,-0.01524232,-1.01443,NaN,-1.01443,NaN,NaN,0.15479,5.02796,5.02796,0.00000,95.59337971,138.47924775,105.41683,105.41683,NaN,NaN,29.47420,NaN,3.896607,NaN,NaN,5.02796,11.274455,15.733739,12.298164,0.706960
H,-4.207275,7.704884,-0.357591,36,8.95841,0.00000,8.95841,-1.87903077,-0.00618617,-0.47023,NaN,-0.47023,NaN,NaN,0.18117,8.95841,8.95841,0.00000,103.52661996,158.99459639,129.30743,129.30743,NaN,NaN,188.94173,NaN,11.601714,NaN,NaN,8.95841,11.575054,15.675663,13.077044,0.676801
H,-0.431107,10.47116,-0.329253,37,8.57961,0.00000,8.57961,-1.87993607,-0.00113895,-0.43631,NaN,-0.43631,NaN,NaN,0.20595,8.57961,8.57961,0.00000,96.35141075,145.17326046,116.70025,116.70025,NaN,NaN,135.99310,NaN,9.725927,NaN,NaN,8.57961,11.486106,15.395321,12.729160,0.467065
H,-6.137791,4.560004,-3.696871,38,8.98218,0.00000,8.98218,-1.90226766,-0.01010229,-0.48826,NaN,-0.48826,NaN,NaN,0.18522,8.98218,8.98218,0.00000,110.21273709,162.03788179,132.46681,132.46681,NaN,NaN,168.83513,NaN,10.899036,NaN,NaN,8.98218,11.564661,15.675663,13.130654,0.661020
H,-9.842064,1.711281,-3.774427,39,8.57614,0.00000,8.57614,-1.93698762,-0.00424989,-0.45121,NaN,-0.45121,NaN,NaN,0.21640,8.57614,8.57614,0.00000,97.60109301,149.33755801,120.92263,120.92263,NaN,NaN,131.73304,NaN,9.598729,NaN,NaN,8.57614,11.536221,15.463747,12.796135,0.455116
C,-10.636339,-2.59621,-0.678385,40,0.33902,0.00000,0.33902,-0.90010630,-0.00346423,-0.38333,NaN,-0.38333,NaN,NaN,0.03326,0.33902,0.33902,0.00000,92.70198807,117.49026050,106.18057,106.18057,NaN,NaN,11.53673,NaN,2.305039,NaN,NaN,0.33902,13.596476,15.227177,14.092619,0.035950
H,-6.366982,-2.45973,2.32541,41,8.68780,0.00000,8.68780,-2.39867397,-0.00667576,-0.55893,NaN,-0.55893,NaN,NaN,0.32355,8.68780,8.68780,0.00000,54.63557553,145.20765553,114.56179,114.56179,NaN,NaN,176.95746,NaN,10.609372,NaN,NaN,8.68780,11.321611,15.978459,13.426453,0.483783
N,0.295723,3.299125,-0.732006,42,4.63770,0.00000,4.63770,-0.99272208,-0.01323985,-0.38817,NaN,-0.38817,NaN,NaN,0.03798,4.63770,4.63770,0.00000,56.36605069,145.42208152,103.32284,103.32284,NaN,NaN,246.28153,NaN,12.680444,NaN,NaN,4.63770,9.877205,16.541025,14.009417,1.217403
N,-4.469764,0.603189,0.922989,43,4.63439,0.00000,4.63439,-1.15016401,-0.02780304,-0.53438,NaN,-0.53438,NaN,NaN,0.07500,4.63439,4.63439,0.00000,85.92684090,146.48907523,107.89730,107.89730,NaN,NaN,110.47173,NaN,7.769135,NaN,NaN,4.63439,11.300343,16.647041,14.221947,0.821030
H,4.136066,3.715925,-0.79137,44,8.92730,0.00000,8.92730,-2.39926971,-0.00325930,-0.48480,NaN,-0.48480,NaN,NaN,0.28269,8.92730,8.92730,0.00000,47.63109973,147.22779839,109.70023,109.70023,NaN,NaN,338.97004,NaN,14.079927,NaN,NaN,8.92730,9.257524,15.872203,13.148688,0.811222
C,4.686793,8.907523,-0.493804,45,0.33419,0.00000,0.33419,-0.82946277,-0.00244096,-0.37048,NaN,-0.37048,NaN,NaN,0.03370,0.33419,0.33419,0.00000,90.70212270,116.90678590,102.77404,102.77404,NaN,NaN,18.33626,NaN,3.266855,NaN,NaN,0.33419,13.616472,15.433211,14.065438,0.055391
C,6.244254,8.310724,-2.894819,46,0.24100,0.00000,0.24100,-0.62811141,-0.00009230,-0.12535,NaN,-0.12535,NaN,NaN,0.02690,0.24100,0.24100,0.00000,76.30549112,105.57104372,88.96986,88.96986,NaN,NaN,79.38683,NaN,7.299545,NaN,NaN,0.24100,12.464611,13.689562,13.209089,0.148832
C,4.178064,11.76654,-0.393199,47,0.13031,0.00000,0.13031,-0.04535775,-0.00020507,-0.02423,NaN,-0.02423,NaN,NaN,0.00027,0.13031,0.13031,0.00000,73.93887935,88.64290927,82.00597,82.00597,NaN,NaN,24.62985,NaN,4.362270,NaN,NaN,0.13031,12.441569,13.689562,13.169600,0.223741
C,6.211273,8.129398,1.877946,48,0.24303,0.00000,0.24303,-0.67777777,-0.00009230,-0.11793,NaN,-0.11793,NaN,NaN,0.02469,0.24303,0.24303,0.00000,65.78548271,94.92325218,82.22283,82.22283,NaN,NaN,68.15477,NaN,6.282360,NaN,NaN,0.24303,12.413828,13.669596,13.166605,0.154938
H,5.194135,8.839445,-4.599387,49,8.32602,0.00000,8.32602,-1.06532259,-0.00034526,-0.04016,NaN,-0.04016,NaN,NaN,0.00976,8.32602,8.32602,0.00000,67.39257293,111.15169890,88.90183,88.90183,NaN,NaN,127.96113,NaN,9.627422,NaN,NaN,8.32602,10.547165,13.999775,11.538739,0.602583
H,8.007138,9.394872,-2.838951,50,8.01835,0.00000,8.01835,-0.07143438,-0.00012696,-0.03446,NaN,-0.03446,NaN,NaN,0.00047,8.01835,8.01835,0.00000,67.39257293,105.23005377,83.54617,83.54617,NaN,NaN,95.65064,NaN,8.071518,NaN,NaN,8.01835,10.570723,14.238852,11.527617,0.580128
H,6.727219,6.30109,-3.010861,51,8.30110,0.00000,8.30110,-0.94179128,-0.00009230,-0.04639,NaN,-0.04639,NaN,NaN,0.00869,8.30110,8.30110,0.00000,69.01529245,117.64179769,92.97053,92.97053,NaN,NaN,190.82564,NaN,12.172210,NaN,NaN,8.30110,10.647580,15.287084,11.690653,0.724768
H,5.991018,12.761884,-0.362436,52,7.97906,0.00000,7.97906,-0.04174976,-0.00031156,-0.00640,NaN,-0.00640,NaN,NaN,0.00005,7.97906,7.97906,0.00000,65.49345775,104.39938509,82.42585,82.42585,NaN,NaN,102.94743,NaN,8.459421,NaN,NaN,7.97906,10.597599,14.279878,11.530672,0.561124
H,3.116572,12.403648,-2.0541,53,8.04756,0.00000,8.04756,-0.67130983,-0.00009678,-0.02958,NaN,-0.02958,NaN,NaN,0.00395,8.04756,8.04756,0.00000,67.14753829,113.58837339,91.53912,91.53912,NaN,NaN,156.02883,NaN,10.815804,NaN,NaN,8.04756,10.558897,14.440868,11.564468,0.681641
H,3.125577,12.287976,1.312547,54,7.97574,0.00000,7.97574,-0.60067679,-0.00009678,-0.02689,NaN,-0.02689,NaN,NaN,0.00349,7.97574,7.97574,0.00000,65.49345775,110.40733238,89.00883,89.00883,NaN,NaN,147.48662,NaN,10.597436,NaN,NaN,7.97574,10.561217,14.494742,11.560084,0.672925
H,6.668401,6.110649,1.857465,55,8.29048,0.00000,8.29048,-0.95077938,-0.00009230,-0.05702,NaN,-0.05702,NaN,NaN,0.01104,8.29048,8.29048,0.00000,57.11863417,117.25439938,82.88952,82.88952,NaN,NaN,209.39643,NaN,12.642738,NaN,NaN,8.29048,10.585383,15.549934,11.624788,0.738050
H,7.982821,9.200065,1.918992,56,8.03518,0.00000,8.03518,-0.08011965,-0.00013768,-0.03863,NaN,-0.03863,NaN,NaN,0.00059,8.03518,8.03518,0.00000,60.15622531,101.83280628,79.45907,79.45907,NaN,NaN,120.37047,NaN,9.235004,NaN,NaN,8.03518,10.527240,14.279878,11.485192,0.586094
H,5.142903,8.542872,3.602447,57,8.28523,0.00000,8.28523,-1.03469312,-0.00173463,-0.04363,NaN,-0.04363,NaN,NaN,0.01069,8.28523,8.28523,0.00000,57.11863417,99.85082157,78.44657,78.44657,NaN,NaN,135.77718,NaN,10.092489,NaN,NaN,8.28523,10.491311,14.099247,11.485942,0.614032
C,-12.69127,-1.976459,-2.636559,58,0.14101,0.00000,0.14101,-0.04767702,-0.00071938,-0.02718,NaN,-0.02718,NaN,NaN,0.00027,0.14101,0.14101,0.00000,76.51623948,89.18898459,85.25343,85.25343,NaN,NaN,21.90195,NaN,4.076283,NaN,NaN,0.14101,12.487626,13.724144,13.242958,0.207860
C,-9.556579,-5.255444,-1.244696,59,0.21020,0.00000,0.21020,-0.62338744,-0.00018038,-0.12035,NaN,-0.12035,NaN,NaN,0.02538,0.21020,0.21020,0.00000,73.29039860,104.44565979,87.82456,87.82456,NaN,NaN,77.21359,NaN,6.586382,NaN,NaN,0.21020,12.484954,13.722885,13.251997,0.156833
C,-11.835277,-2.579686,1.988425,60,0.23269,0.00000,0.23269,-0.64397310,-0.00018038,-0.13403,NaN,-0.13403,NaN,NaN,0.02631,0.23269,0.23269,0.00000,72.77682926,105.20038937,88.75206,88.75206,NaN,NaN,97.15562,NaN,7.845149,NaN,NaN,0.23269,12.475108,13.724144,13.200087,0.152869
H,-11.934769,-2.012698,-4.564329,61,8.02854,0.00000,8.02854,-0.57751064,-0.00029988,-0.02868,NaN,-0.02868,NaN,NaN,0.00384,8.02854,8.02854,0.00000,68.62244278,114.98668842,93.15222,93.15222,NaN,NaN,158.27585,NaN,10.952446,NaN,NaN,8.02854,10.589674,14.520406,11.596612,0.683900
H,-14.185375,-3.399827,-2.501398,62,7.92745,0.00000,7.92745,-0.04390058,-0.00100159,-0.00736,NaN,-0.00736,NaN,NaN,0.00004,7.92745,7.92745,0.00000,68.59989331,106.21155241,84.47978,84.47978,NaN,NaN,99.54112,NaN,8.303946,NaN,NaN,7.92745,10.626116,14.319035,11.550869,0.548108
H,-13.534101,-0.11756,-2.283959,63,8.04102,0.00000,8.04102,-0.69502222,-0.00029988,-0.02902,NaN,-0.02902,NaN,NaN,0.00376,8.04102,8.04102,0.00000,68.59989331,115.26426206,93.23651,93.23651,NaN,NaN,159.21710,NaN,10.984050,NaN,NaN,8.04102,10.588288,14.558959,11.591848,0.676296
H,-12.61468,-0.713096,2.430156,64,8.27397,0.00000,8.27397,-0.96451111,-0.00046327,-0.04015,NaN,-0.04015,NaN,NaN,0.01000,8.27397,8.27397,0.00000,65.60928919,109.54283843,87.34739,87.34739,NaN,NaN,141.04836,NaN,10.205129,NaN,NaN,8.27397,10.549375,14.058332,11.537053,0.603351
H,-13.368747,-3.969411,2.042565,65,8.03661,0.00000,8.03661,-0.07403076,-0.00023546,-0.03506,NaN,-0.03506,NaN,NaN,0.00051,8.03661,8.03661,0.00000,65.60928919,104.31273403,82.47860,82.47860,NaN,NaN,106.77603,NaN,8.677164,NaN,NaN,8.03661,10.574721,14.319035,11.537812,0.595874
H,-10.456945,-3.084256,3.448248,66,8.26486,0.00000,8.26486,-1.02967737,-0.00010903,-0.04687,NaN,-0.04687,NaN,NaN,0.00844,8.26486,8.26486,0.00000,65.73132572,119.56348678,89.64514,89.64514,NaN,NaN,197.03612,NaN,12.348139,NaN,NaN,8.26486,10.644530,15.417596,11.683270,0.718512
H,-8.658449,-5.30335,-3.109747,67,8.30604,0.00000,8.30604,-1.02283346,-0.00223299,-0.04451,NaN,-0.04451,NaN,NaN,0.01113,8.30604,8.30604,0.00000,66.04714718,108.60210557,86.82409,86.82409,NaN,NaN,131.58621,NaN,9.859570,NaN,NaN,8.30604,10.562699,14.095354,11.553050,0.601509
H,-8.16364,-5.827834,0.176206,68,8.29644,0.00000,8.29644,-1.02658548,-0.00010903,-0.06740,NaN,-0.06740,NaN,NaN,0.01114,8.29644,8.29644,0.00000,66.43819714,119.00411421,90.25587,90.25587,NaN,NaN,191.90917,NaN,12.189317,NaN,NaN,8.29644,10.660066,15.349832,11.702150,0.731598
H,-11.104989,-6.629316,-1.216596,69,8.04059,0.00000,8.04059,-0.08046185,-0.00027938,-0.03965,NaN,-0.03965,NaN,NaN,0.00058,8.04059,8.04059,0.00000,66.04714718,104.74592879,82.88304,82.88304,NaN,NaN,105.94061,NaN,8.626037,NaN,NaN,8.04059,10.582704,14.309684,11.547478,0.593410
