Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,6.035252,1.713904,4.164076,16,3.84910,0.00000,3.84910,-0.75238187,-0.02829902,-0.41951,NaN,-0.41951,NaN,NaN,0.04052,3.84910,3.84910,0.00000,36.77424321,71.49764912,53.07884,53.07884,NaN,NaN,69.92431,NaN,6.941903,NaN,NaN,3.84910,8.674473,11.659239,9.395544,0.306624
C,3.615598,1.246565,3.873714,17,9.27803,0.00000,9.27803,-0.88673441,-0.01968323,-0.42744,NaN,-0.42744,NaN,NaN,0.03934,9.27803,9.27803,0.00000,32.98560037,89.43213198,61.87613,61.87613,NaN,NaN,121.84330,NaN,8.994727,NaN,NaN,9.27803,8.945442,13.374383,10.366840,0.659405
H,7.241092,0.449708,5.252567,18,9.03650,0.00000,9.03650,-0.70877427,-0.00330439,-0.30911,NaN,-0.30911,NaN,NaN,0.02205,9.03650,9.03650,0.00000,45.56743421,116.56007417,80.32473,80.32473,NaN,NaN,265.17825,NaN,13.337171,NaN,NaN,9.03650,9.448997,13.233459,11.492209,0.480022
H,6.901091,3.395513,3.357482,19,9.54347,0.00000,9.54347,-1.68141477,-0.00330439,-0.35314,NaN,-0.35314,NaN,NaN,0.04003,9.54347,9.54347,0.00000,51.01327566,119.98858195,82.87298,82.87298,NaN,NaN,267.50297,NaN,13.450291,NaN,NaN,9.54347,9.378687,13.252338,11.450794,0.479471
C,1.24361,0.681951,3.530553,20,4.36013,0.00000,4.36013,-1.21570349,-0.01968323,-0.44150,NaN,-0.44150,NaN,NaN,0.08963,4.36013,4.36013,0.00000,30.32089033,106.38356276,57.82696,57.82696,NaN,NaN,368.99265,NaN,17.410535,NaN,NaN,4.36013,9.055698,13.110624,10.199845,0.733029
H,-0.1287,1.381894,4.902741,21,9.19109,0.00000,9.19109,-1.08834942,-0.02803897,-0.27914,NaN,-0.27914,NaN,NaN,0.03756,9.19109,9.19109,0.00000,38.65640706,109.22759774,72.99489,72.99489,NaN,NaN,275.83367,NaN,13.248789,NaN,NaN,9.19109,9.838335,14.693697,11.460915,0.452450
Cl,-1.809468,-3.508704,-2.401965,22,21.98529,0.00000,21.98529,-0.39601316,-0.00656902,-0.09516,NaN,-0.09516,NaN,NaN,0.00900,21.98529,21.80931,0.17598,-0.71606961,83.18912413,21.88585,22.06506,-0.32471,158.99856,158.96807,0.03049,10.256753,0.000192,0.030487,21.98529,8.741155,12.047328,9.373720,0.286663
Cl,-0.500265,-4.736255,3.404521,23,21.80399,0.00000,21.80399,-0.38294929,-0.00125933,-0.09159,NaN,-0.09159,NaN,NaN,0.00829,21.80399,20.24298,1.56101,-3.96721297,69.33882159,14.07751,15.30810,-1.88070,104.58316,103.26223,1.32094,8.230000,0.012471,1.304251,21.80399,8.592008,11.620529,9.188154,0.262055
O,-3.435002,-0.102417,1.876589,24,9.38362,0.00000,9.38362,-1.39699792,-0.00661416,-0.17578,NaN,-0.17578,NaN,NaN,0.02063,9.38362,9.38362,0.00000,8.20128285,114.86944721,47.27753,47.27753,NaN,NaN,563.93079,NaN,19.998037,NaN,NaN,9.38362,10.043662,15.640488,11.891099,1.366111
O,0.038148,1.379277,-1.619261,25,9.51777,0.00000,9.51777,-1.43472197,-0.01505165,-0.17741,NaN,-0.17741,NaN,NaN,0.01623,9.51777,9.51777,0.00000,11.11111089,109.55323770,44.37477,44.37477,NaN,NaN,616.47305,NaN,21.447877,NaN,NaN,9.51777,9.603178,15.536096,11.783951,1.390408
C,-4.81003,2.723027,-1.134061,26,4.77060,0.00000,4.77060,-2.10295180,-0.05839873,-1.14722,NaN,-1.14722,NaN,NaN,0.28868,4.77060,4.77060,0.00000,73.90462966,142.89922773,111.44808,111.44808,NaN,NaN,238.55705,NaN,13.255509,NaN,NaN,4.77060,11.282192,16.476811,12.925065,1.161273
C,-2.759578,4.439199,-0.317521,27,4.75885,0.00000,4.75885,-2.08383584,-0.06219448,-1.16461,NaN,-1.16461,NaN,NaN,0.28709,4.75885,4.75885,0.00000,86.46678857,148.83365416,116.44488,116.44488,NaN,NaN,134.76256,NaN,9.709958,NaN,NaN,4.75885,11.438442,16.537729,12.946644,1.148805
C,1.676295,5.359237,-0.374513,28,5.69481,0.00000,5.69481,-1.53196449,-0.14337112,-0.90296,NaN,-0.90296,NaN,NaN,0.09921,5.69481,5.69481,0.00000,81.03577080,148.83365416,101.78721,101.78721,NaN,NaN,146.45638,NaN,9.497363,NaN,NaN,5.69481,10.900206,16.537729,12.538616,1.421027
C,-7.203473,-1.044917,-0.341167,29,5.70357,0.00000,5.70357,-1.53513197,-0.16462055,-0.89518,NaN,-0.89518,NaN,NaN,0.10741,5.70357,5.70357,0.00000,58.16702987,143.34367201,88.30166,88.30166,NaN,NaN,264.14530,NaN,13.361835,NaN,NaN,5.70357,10.994682,16.541321,12.494149,1.346069
C,-8.686648,-0.507308,-2.546517,30,5.63440,0.00000,5.63440,-1.13316799,-0.13701261,-0.77979,NaN,-0.77979,NaN,NaN,0.04456,5.63440,5.63440,0.00000,73.55018195,138.53319619,90.74588,90.74588,NaN,NaN,107.56476,NaN,8.031899,NaN,NaN,5.63440,11.082688,16.648290,12.151398,0.891832
C,-6.385814,3.395178,-3.150134,31,4.69482,0.00000,4.69482,-1.46315060,-0.05177632,-0.87423,NaN,-0.87423,NaN,NaN,0.13232,4.69482,4.69482,0.00000,82.64725906,140.56874365,100.47976,100.47976,NaN,NaN,113.29512,NaN,8.547871,NaN,NaN,4.69482,10.729764,16.120971,11.702915,0.751978
C,-8.230345,1.73104,-3.926426,32,4.68126,0.00000,4.68126,-2.17506083,-0.06551489,-1.22146,NaN,-1.22146,NaN,NaN,0.28622,4.68126,4.68126,0.00000,82.77718976,134.99429187,97.70771,97.70771,NaN,NaN,54.24365,NaN,5.584622,NaN,NaN,4.68126,10.996167,16.067390,11.842145,0.613912
C,-3.313323,6.771675,0.800031,33,4.68775,0.00000,4.68775,-1.44047460,-0.06166741,-0.87565,NaN,-0.87565,NaN,NaN,0.13077,4.68775,4.68775,0.00000,92.53922665,145.26546418,106.22976,106.22976,NaN,NaN,76.65496,NaN,6.818874,NaN,NaN,4.68775,10.788597,16.028425,11.729827,0.722699
C,-1.356011,8.324506,1.532073,34,4.65778,0.00000,4.65778,-2.16247250,-0.08598199,-1.22122,NaN,-1.22122,NaN,NaN,0.28143,4.65778,4.65778,0.00000,92.69816531,145.26546418,105.66717,105.66717,NaN,NaN,40.64927,NaN,4.456319,NaN,NaN,4.65778,11.041492,16.326860,11.866853,0.639752
C,1.164965,7.66917,0.950455,35,5.67040,0.00000,5.67040,-1.16219665,-0.11323316,-0.79894,NaN,-0.79894,NaN,NaN,0.04546,5.67040,5.67040,0.00000,87.66987527,146.29477417,101.96274,101.96274,NaN,NaN,71.59255,NaN,6.151989,NaN,NaN,5.67040,11.154281,16.326860,12.198552,0.862298
H,-6.043112,5.166976,-4.116704,36,8.98767,0.00000,8.98767,-1.76231509,-0.00645066,-0.40729,NaN,-0.40729,NaN,NaN,0.13195,8.98767,8.98767,0.00000,95.91642158,154.85022050,124.14971,124.14971,NaN,NaN,200.91854,NaN,11.931932,NaN,NaN,8.98767,11.296512,15.532205,12.995378,0.688977
H,-9.377031,2.134827,-5.578078,37,8.73276,0.00000,8.73276,-2.02682587,-0.00515588,-0.44167,NaN,-0.44167,NaN,NaN,0.21793,8.73276,8.73276,0.00000,97.68599158,145.84973139,116.89190,116.89190,NaN,NaN,148.56117,NaN,9.865393,NaN,NaN,8.73276,11.584796,15.443756,12.906326,0.611873
H,-5.27258,7.259404,1.137453,38,9.00020,0.00000,9.00020,-1.78461001,-0.00623483,-0.40547,NaN,-0.40547,NaN,NaN,0.13319,9.00020,9.00020,0.00000,101.89825605,156.17534680,126.47998,126.47998,NaN,NaN,175.67489,NaN,11.038648,NaN,NaN,9.00020,11.352867,15.542895,13.023537,0.695426
H,-1.728126,10.083151,2.519491,39,8.74191,0.00000,8.74191,-1.96621895,-0.00433252,-0.44087,NaN,-0.44087,NaN,NaN,0.21711,8.74191,8.74191,0.00000,105.25523620,151.24977827,122.81556,122.81556,NaN,NaN,139.84775,NaN,9.623908,NaN,NaN,8.74191,11.615891,15.482080,12.932991,0.613351
N,-5.157947,0.532631,0.126179,40,4.98758,0.00000,4.98758,-1.04321815,-0.06311017,-0.41078,NaN,-0.41078,NaN,NaN,0.04085,4.98758,4.98758,0.00000,52.49420844,143.34367201,96.00641,96.00641,NaN,NaN,271.91911,NaN,13.248265,NaN,NaN,4.98758,9.979632,16.648290,13.869655,1.501504
N,-0.348231,3.736393,-0.768674,41,4.72865,0.00000,4.72865,-1.21570349,-0.06845953,-0.56101,NaN,-0.56101,NaN,NaN,0.06406,4.72865,4.72865,0.00000,79.29967285,148.83365416,106.59771,106.59771,NaN,NaN,126.75259,NaN,8.257662,NaN,NaN,4.72865,10.646263,16.646639,14.071333,0.971646
C,4.161664,4.851252,-1.298824,42,5.61015,0.00000,5.61015,-1.49302765,-0.06106779,-0.75262,NaN,-0.75262,NaN,NaN,0.11698,5.61015,5.61015,0.00000,76.62289150,120.95067450,86.41318,86.41318,NaN,NaN,52.27667,NaN,5.606371,NaN,NaN,5.61015,10.826650,15.434082,11.906051,0.712915
C,3.198586,9.285082,1.603846,43,4.72328,0.00000,4.72328,-1.56535811,-0.05124005,-0.89360,NaN,-0.89360,NaN,NaN,0.13902,4.72328,4.72328,0.00000,76.50386906,121.59644610,90.12998,90.12998,NaN,NaN,54.94449,NaN,5.595520,NaN,NaN,4.72328,10.248115,15.591193,11.240957,0.794820
H,2.786397,11.001131,2.648725,44,8.82364,0.00000,8.82364,-1.49025826,-0.00358708,-0.33296,NaN,-0.33296,NaN,NaN,0.12253,8.82364,8.82364,0.00000,88.37338258,140.21541557,111.19167,111.19167,NaN,NaN,188.00053,NaN,11.783924,NaN,NaN,8.82364,10.867084,15.344534,12.490638,0.706777
C,6.081957,6.531024,-0.602911,45,4.36362,0.00000,4.36362,-1.87077153,-0.04053762,-0.96219,NaN,-0.96219,NaN,NaN,0.27080,4.36362,4.36362,0.00000,77.44686123,119.69195898,88.12077,88.12077,NaN,NaN,41.67313,NaN,4.671067,NaN,NaN,4.36362,10.517725,15.335393,11.412683,0.706222
C,5.627081,8.687842,0.882251,46,4.70308,0.00000,4.70308,-1.28009768,-0.02678030,-0.72670,NaN,-0.72670,NaN,NaN,0.10424,4.70308,4.70308,0.00000,76.50386906,121.59644610,85.95035,85.95035,NaN,NaN,32.71662,NaN,3.973551,NaN,NaN,4.70308,10.384511,15.591193,11.173464,0.587247
H,7.193566,9.913403,1.38194,47,8.86465,0.00000,8.86465,-1.11925682,-0.00076531,-0.25503,NaN,-0.25503,NaN,NaN,0.07235,8.86465,8.86465,0.00000,86.19336369,131.26425688,102.94800,102.94800,NaN,NaN,138.50110,NaN,9.513505,NaN,NaN,8.86465,10.915003,14.956023,12.370949,0.606315
C,-7.897317,-3.080084,1.293841,48,5.66894,0.00000,5.66894,-1.45159712,-0.04713622,-0.72328,NaN,-0.72328,NaN,NaN,0.10987,5.66894,5.66894,0.00000,50.03355288,109.18953766,68.28255,68.28255,NaN,NaN,133.01986,NaN,9.501458,NaN,NaN,5.66894,10.618412,15.289108,11.774497,0.720204
C,-10.628611,-2.203428,-3.268604,49,4.69792,0.00000,4.69792,-1.51897015,-0.03481709,-0.86283,NaN,-0.86283,NaN,NaN,0.12977,4.69792,4.69792,0.00000,61.32924570,109.24030968,78.58438,78.58438,NaN,NaN,68.79741,NaN,6.530885,NaN,NaN,4.69792,10.166625,15.315428,11.157419,0.787382
H,-11.705676,-1.789792,-4.964363,50,8.85524,0.00000,8.85524,-1.43636935,-0.00302757,-0.32702,NaN,-0.32702,NaN,NaN,0.11860,8.85524,8.85524,0.00000,76.83955354,132.46576411,102.38075,102.38075,NaN,NaN,208.05806,NaN,12.417376,NaN,NaN,8.85524,10.786203,15.278922,12.420726,0.718457
C,-11.136629,-4.301663,-1.813952,51,4.69078,0.00000,4.69078,-1.19152160,-0.02068987,-0.70690,NaN,-0.70690,NaN,NaN,0.09809,4.69078,4.69078,0.00000,60.70493826,105.54563408,71.89320,71.89320,NaN,NaN,39.67922,NaN,4.576607,NaN,NaN,4.69078,10.294590,15.551987,11.100855,0.619218
H,-12.60799,-5.619949,-2.364427,52,8.87147,0.00000,8.87147,-1.07850785,-0.00058862,-0.24588,NaN,-0.24588,NaN,NaN,0.06777,8.87147,8.87147,0.00000,72.74074611,120.38276427,91.09801,91.09801,NaN,NaN,151.44238,NaN,10.034950,NaN,NaN,8.87147,10.875781,14.886248,12.300501,0.609738
C,-9.826984,-4.689102,0.466989,53,4.75766,0.00000,4.75766,-1.79865921,-0.03028966,-0.94152,NaN,-0.94152,NaN,NaN,0.24199,4.75766,4.75766,0.00000,52.61088642,109.24030968,69.50457,69.50457,NaN,NaN,69.06475,NaN,6.071512,NaN,NaN,4.75766,10.297969,15.551987,11.237321,0.736924
H,-10.362115,-6.247455,1.687427,54,8.89799,0.00000,8.89799,-1.65650670,-0.00131124,-0.35320,NaN,-0.35320,NaN,NaN,0.14771,8.89799,8.89799,0.00000,64.22959861,112.90303908,83.59656,83.59656,NaN,NaN,147.57254,NaN,10.121236,NaN,NaN,8.89799,10.998242,14.841647,12.338836,0.513697
H,7.975342,6.160898,-1.296991,55,8.95245,0.00000,8.95245,-1.78876446,-0.00158070,-0.37678,NaN,-0.37678,NaN,NaN,0.16679,8.95245,8.95245,0.00000,83.98332287,129.03228509,100.34173,100.34173,NaN,NaN,131.19045,NaN,9.435636,NaN,NaN,8.95245,11.024875,14.949025,12.434718,0.512529
C,4.781954,2.922518,-3.063856,56,10.04541,0.00000,10.04541,-1.23181477,-0.00513154,-0.20240,NaN,-0.20240,NaN,NaN,0.05883,10.04541,10.04541,0.00000,24.90836403,109.17192642,59.65009,59.65009,NaN,NaN,291.14809,NaN,14.481389,NaN,NaN,10.04541,9.347668,15.207371,10.515617,0.933171
C,-6.966016,-3.425881,3.790246,57,10.09412,0.00000,10.09412,-1.18275522,-0.00189050,-0.18245,NaN,-0.18245,NaN,NaN,0.05157,10.09412,10.09412,0.00000,6.78519607,98.75887848,42.31248,42.31248,NaN,NaN,337.20077,NaN,15.236957,NaN,NaN,10.09412,9.198597,14.890884,10.361525,0.963233
C,-6.477618,-3.807394,5.992733,58,9.69848,0.00000,9.69848,-1.10684232,-0.00259442,-0.36388,NaN,-0.36388,NaN,NaN,0.09400,9.69848,9.69848,0.00000,6.78519607,56.68524497,33.12627,33.12627,NaN,NaN,126.88625,NaN,9.156512,NaN,NaN,9.69848,9.050988,10.831578,9.506584,0.134538
H,-5.921797,-4.129205,7.905924,59,8.74266,0.00000,8.74266,-1.04342035,-0.00057687,-0.24078,NaN,-0.24078,NaN,NaN,0.06025,8.74266,8.74266,0.00000,38.44175888,129.02244810,74.98462,74.98462,NaN,NaN,524.56838,NaN,19.346888,NaN,NaN,8.74266,10.212030,13.419555,12.305782,0.743742
C,5.536408,1.531202,-4.71625,60,9.68677,0.00000,9.68677,-1.11128645,-0.00550000,-0.37928,NaN,-0.37928,NaN,NaN,0.10296,9.68677,9.68677,0.00000,24.90836403,74.83448865,51.06335,51.06335,NaN,NaN,110.69178,NaN,8.771457,NaN,NaN,9.68677,9.205938,11.076883,9.673760,0.136812
H,6.132309,0.256523,-6.160088,61,8.79349,0.00000,8.79349,-1.06431380,-0.00342001,-0.25284,NaN,-0.25284,NaN,NaN,0.06943,8.79349,8.79349,0.00000,60.94395710,148.61786011,94.31657,94.31657,NaN,NaN,528.00049,NaN,19.480992,NaN,NaN,8.79349,10.284888,13.614161,12.479153,0.756584
