Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-5.141573,-9.212806,1.207206,11,8.77231,0.00000,8.77231,-1.74541124,-0.00027042,-0.36106,NaN,-0.36106,NaN,NaN,0.15947,8.77231,8.77231,0.00000,72.63083547,124.15406321,95.11899,95.11899,NaN,NaN,180.30418,NaN,11.485543,NaN,NaN,8.77231,10.879250,15.137667,12.310256,0.589903
C,-11.184146,-7.627734,-0.329013,12,4.76342,0.00000,4.76342,-1.26924598,-0.00199576,-0.79106,NaN,-0.79106,NaN,NaN,0.11452,4.76342,4.76342,0.00000,58.61266401,93.89297665,68.36066,68.36066,NaN,NaN,26.28641,NaN,4.046677,NaN,NaN,4.76342,10.313099,14.912289,11.044194,0.568005
H,-12.355831,-4.087587,-1.997136,13,8.92122,0.00000,8.92122,-1.15271448,-0.00012232,-0.25894,NaN,-0.25894,NaN,NaN,0.07822,8.92122,8.92122,0.00000,65.75438213,115.26553250,85.35279,85.35279,NaN,NaN,161.37114,NaN,10.302064,NaN,NaN,8.92122,10.629524,14.609364,12.060916,0.616741
H,-9.511708,-10.972245,1.310366,14,8.90187,0.00000,8.90187,-0.99558901,-0.00002481,-0.22329,NaN,-0.22329,NaN,NaN,0.05685,8.90187,8.90187,0.00000,66.86078976,115.12861019,85.80877,85.80877,NaN,NaN,155.30616,NaN,10.125579,NaN,NaN,8.90187,10.527922,14.696046,12.068321,0.612543
H,-13.089037,-8.393406,-0.290993,15,8.86240,0.00000,8.86240,-1.20073375,-0.00016217,-0.26514,NaN,-0.26514,NaN,NaN,0.08219,8.86240,8.86240,0.00000,71.27888208,115.29940272,86.77172,86.77172,NaN,NaN,136.63398,NaN,9.527535,NaN,NaN,8.86240,10.880756,14.601922,12.170918,0.577135
C,-0.626539,-3.060774,6.144465,16,3.90248,0.00000,3.90248,-0.64847795,-0.01603154,-0.33248,NaN,-0.33248,NaN,NaN,0.03447,3.90248,3.90248,0.00000,36.47489113,69.16913690,49.12557,49.12557,NaN,NaN,45.58007,NaN,5.539505,NaN,NaN,3.90248,8.566534,11.543342,9.314459,0.319251
C,0.437128,-3.115807,3.9089,17,10.15038,0.00000,10.15038,-0.96101586,-0.00463058,-0.40844,NaN,-0.40844,NaN,NaN,0.05626,10.15038,10.15038,0.00000,36.80907460,87.11065448,64.88021,64.88021,NaN,NaN,98.11595,NaN,7.970029,NaN,NaN,10.15038,8.880216,13.587332,10.376266,0.643692
H,-2.157958,-4.348182,6.629344,18,8.98562,0.00000,8.98562,-0.77745742,-0.00085225,-0.28384,NaN,-0.28384,NaN,NaN,0.01907,8.98562,8.98562,0.00000,49.08438306,114.92589848,78.79250,78.79250,NaN,NaN,264.08935,NaN,13.405304,NaN,NaN,8.98562,9.321922,13.269137,11.462785,0.501530
H,-0.013294,-1.723867,7.584325,19,9.00131,0.00000,9.00131,-0.76953797,-0.00085225,-0.29061,NaN,-0.29061,NaN,NaN,0.01948,9.00131,9.00131,0.00000,47.99212306,122.48989990,83.21367,83.21367,NaN,NaN,318.93092,NaN,14.885242,NaN,NaN,9.00131,9.322752,13.254873,11.469766,0.487709
C,1.420375,-3.146008,1.647624,20,2.86829,0.00000,2.86829,-1.04102418,-0.02802522,-0.41188,NaN,-0.41188,NaN,NaN,0.09308,2.86829,2.86829,0.00000,52.11720616,102.46297967,70.15977,70.15977,NaN,NaN,125.16894,NaN,9.428085,NaN,NaN,2.86829,9.212966,13.587332,10.315243,0.915589
H,3.026905,-4.388347,1.289547,21,10.08323,0.00000,10.08323,-1.04102418,-0.02694384,-0.28309,NaN,-0.28309,NaN,NaN,0.04906,10.08323,10.08323,0.00000,27.01359090,112.16844365,76.15103,76.15103,NaN,NaN,314.12867,NaN,14.264716,NaN,NaN,10.08323,8.890850,12.758797,11.311574,0.456291
Cl,-1.06353,1.058583,-4.511164,22,21.89569,0.00000,21.89569,-0.48189250,-0.00733564,-0.10998,NaN,-0.10998,NaN,NaN,0.01307,21.89569,21.30067,0.59502,-1.87654374,90.74329688,25.20928,25.93920,-0.92087,235.58756,235.31580,0.27176,13.072748,0.001152,0.271446,21.89569,8.834901,12.113903,9.467526,0.289027
Cl,1.333451,-4.452051,-3.856863,23,21.66822,0.00000,21.66822,-0.52727300,-0.00501945,-0.09309,NaN,-0.09309,NaN,NaN,0.00905,21.66822,18.65662,3.01161,-7.03122448,73.86792150,14.75991,17.69481,-3.42155,126.39400,122.33038,4.06362,9.789415,0.031117,3.932975,21.66822,8.653189,11.544662,9.255919,0.257967
O,-1.007991,1.307025,1.099318,24,9.81626,0.00000,9.81626,-1.45744464,-0.03155833,-0.18377,NaN,-0.18377,NaN,NaN,0.01700,9.81626,9.81626,0.00000,25.49124890,131.82475110,58.71313,58.71313,NaN,NaN,501.54361,NaN,18.853400,NaN,NaN,9.81626,10.537721,16.734944,12.131583,1.438456
O,3.442142,0.499067,-1.648828,25,10.77030,0.00000,10.77030,-1.50733909,-0.01655867,-0.17616,NaN,-0.17616,NaN,NaN,0.01709,10.77030,10.77030,0.00000,7.71766734,123.00395184,46.14742,46.14742,NaN,NaN,718.23732,NaN,22.807174,NaN,NaN,10.77030,10.023541,16.475173,12.044762,1.260470
C,1.711368,4.65319,0.655372,26,4.78973,0.00000,4.78973,-2.20794872,-0.03656346,-1.17705,NaN,-1.17705,NaN,NaN,0.28229,4.78973,4.78973,0.00000,76.52055926,151.74587904,116.63959,116.63959,NaN,NaN,320.29736,NaN,15.564362,NaN,NaN,4.78973,11.352838,16.655456,13.053610,1.330844
C,3.631239,3.028706,1.893428,27,4.74227,0.00000,4.74227,-2.42529081,-0.03401716,-1.23333,NaN,-1.23333,NaN,NaN,0.33151,4.74227,4.74227,0.00000,82.95601485,154.66440720,120.79808,120.79808,NaN,NaN,189.95035,NaN,11.415239,NaN,NaN,4.74227,11.327473,16.787883,13.153217,1.310284
C,6.64662,-0.304231,1.394508,28,5.50178,0.00000,5.50178,-1.85521434,-0.23175415,-1.08561,NaN,-1.08561,NaN,NaN,0.14450,5.50178,5.50178,0.00000,87.15931659,154.66440720,107.31423,107.31423,NaN,NaN,124.87311,NaN,8.468852,NaN,NaN,5.50178,11.619349,16.787883,12.808242,1.107988
C,-2.693296,5.248178,-0.182381,29,5.56650,0.00000,5.56650,-1.77281086,-0.17547092,-0.98006,NaN,-0.98006,NaN,NaN,0.13054,5.56650,5.56650,0.00000,72.76308833,151.74587904,100.30121,100.30121,NaN,NaN,270.10857,NaN,13.724859,NaN,NaN,5.56650,11.266936,16.870722,12.678162,1.267203
C,-2.075156,7.518398,-1.523567,30,5.61786,0.00000,5.61786,-1.19453892,-0.11624303,-0.83290,NaN,-0.83290,NaN,NaN,0.04524,5.61786,5.61786,0.00000,81.67884541,148.42529630,98.93168,98.93168,NaN,NaN,116.26734,NaN,8.814566,NaN,NaN,5.61786,11.324372,16.359520,12.296680,0.852733
C,2.31941,7.012811,-0.362635,31,4.65560,0.00000,4.65560,-1.50092548,-0.03205807,-0.89603,NaN,-0.89603,NaN,NaN,0.12961,4.65560,4.65560,0.00000,83.74748323,148.42529630,103.41393,103.41393,NaN,NaN,147.57271,NaN,9.981985,NaN,NaN,4.65560,10.828183,16.152329,11.790259,0.724392
C,0.458449,8.358776,-1.59504,32,4.70562,0.00000,4.70562,-2.13565537,-0.07918596,-1.23221,NaN,-1.23221,NaN,NaN,0.26055,4.70562,4.70562,0.00000,83.81673344,143.09040468,101.88288,101.88288,NaN,NaN,75.51723,NaN,7.022472,NaN,NaN,4.70562,11.088102,16.295266,11.917761,0.628753
C,4.364804,3.430843,4.401265,33,4.68032,0.00000,4.68032,-1.56138336,-0.03017601,-0.93266,NaN,-0.93266,NaN,NaN,0.13703,4.68032,4.68032,0.00000,96.72041501,154.16723089,109.99221,109.99221,NaN,NaN,78.40173,NaN,6.783056,NaN,NaN,4.68032,10.898882,16.604483,11.869100,0.710601
C,5.991193,1.729292,5.518108,34,4.69600,0.00000,4.69600,-2.24447923,-0.07315747,-1.29783,NaN,-1.29783,NaN,NaN,0.29018,4.69600,4.69600,0.00000,96.97241708,149.15257839,110.54434,110.54434,NaN,NaN,39.78970,NaN,4.634330,NaN,NaN,4.69600,11.183334,16.339473,12.041483,0.616904
C,7.165314,-0.166311,4.048895,35,5.63766,0.00000,5.63766,-1.23951323,-0.14515055,-0.86283,NaN,-0.86283,NaN,NaN,0.04849,5.63766,5.63766,0.00000,93.85539374,147.51381510,106.45028,106.45028,NaN,NaN,68.01644,NaN,6.117207,NaN,NaN,5.63766,11.387717,16.419912,12.386160,0.853201
H,4.259038,7.661764,-0.275292,36,8.94437,0.00000,8.94437,-1.90763829,-0.00856043,-0.40780,NaN,-0.40780,NaN,NaN,0.13540,8.94437,8.94437,0.00000,95.90199121,155.90803967,125.65472,125.65472,NaN,NaN,202.23617,NaN,11.890052,NaN,NaN,8.94437,11.423257,15.546665,13.081011,0.708779
H,0.90714,10.094596,-2.589981,37,8.75503,0.00000,8.75503,-2.00666651,-0.01014321,-0.43819,NaN,-0.43819,NaN,NaN,0.20203,8.75503,8.75503,0.00000,99.29382581,149.73806322,120.86452,120.86452,NaN,NaN,152.45551,NaN,9.975360,NaN,NaN,8.75503,11.666114,15.546665,12.991985,0.632033
H,3.52134,4.978943,5.441302,38,8.93651,0.00000,8.93651,-1.82388386,-0.01236216,-0.41967,NaN,-0.41967,NaN,NaN,0.14295,8.93651,8.93651,0.00000,106.85898274,161.06291370,131.11199,131.11199,NaN,NaN,176.35550,NaN,11.046921,NaN,NaN,8.93651,11.472319,15.608950,13.141659,0.684526
H,6.421212,1.850902,7.519419,39,8.73794,0.00000,8.73794,-2.09370571,-0.01298604,-0.46112,NaN,-0.46112,NaN,NaN,0.22481,8.73794,8.73794,0.00000,112.03965869,157.26660074,128.74730,128.74730,NaN,NaN,139.15458,NaN,9.612762,NaN,NaN,8.73794,11.747285,15.608950,13.092412,0.631370
C,8.888811,-1.912732,5.128123,40,4.70273,0.00000,4.70273,-1.89189595,-0.02965309,-1.03247,NaN,-1.03247,NaN,NaN,0.20504,4.70273,4.70273,0.00000,80.82868487,126.15185666,95.99579,95.99579,NaN,NaN,56.72242,NaN,5.806431,NaN,NaN,4.70273,10.542597,15.763610,11.511002,0.723729
C,8.194444,-1.826864,-0.188105,41,5.56042,0.00000,5.56042,-1.91509528,-0.03007615,-0.89654,NaN,-0.89654,NaN,NaN,0.19367,5.56042,5.56042,0.00000,75.74832332,126.82226697,92.00151,92.00151,NaN,NaN,82.06120,NaN,7.443184,NaN,NaN,5.56042,10.624003,16.750213,12.187977,1.290680
N,-0.669677,3.750653,0.562579,42,4.88273,0.00000,4.88273,-1.10871468,-0.05521472,-0.45263,NaN,-0.45263,NaN,NaN,0.05484,4.88273,4.88273,0.00000,60.74223311,151.74587904,104.36407,104.36407,NaN,NaN,280.43600,NaN,13.474108,NaN,NaN,4.88273,10.096860,16.870722,13.967549,1.534764
N,4.613997,1.116624,0.532602,43,4.49851,0.00000,4.49851,-1.22463080,-0.07005711,-0.58859,NaN,-0.58859,NaN,NaN,0.06824,4.49851,4.49851,0.00000,81.99200252,154.66440720,108.18317,108.18317,NaN,NaN,135.79583,NaN,8.964890,NaN,NaN,4.49851,10.955033,16.897375,14.197554,1.114747
C,-5.26657,4.667746,0.340861,44,5.56601,0.00000,5.56601,-1.83657882,-0.02134335,-0.86151,NaN,-0.86151,NaN,NaN,0.17992,5.56601,5.56601,0.00000,72.04252846,132.41650974,91.97712,91.97712,NaN,NaN,139.35582,NaN,9.857415,NaN,NaN,5.56601,10.562228,16.734944,12.116665,1.279117
C,-4.039305,8.897566,-2.718919,45,4.73800,0.00000,4.73800,-1.83559705,-0.02443342,-1.00457,NaN,-1.00457,NaN,NaN,0.19988,4.73800,4.73800,0.00000,72.37200285,121.73227941,90.05344,90.05344,NaN,NaN,73.30438,NaN,6.822368,NaN,NaN,4.73800,10.471819,15.520755,11.462046,0.766102
C,-7.107126,6.080135,-0.878424,46,4.66868,0.00000,4.66868,-2.03971296,-0.02134335,-1.03282,NaN,-1.03282,NaN,NaN,0.31548,4.66868,4.66868,0.00000,72.95156437,121.73227941,88.10972,88.10972,NaN,NaN,46.56008,NaN,4.872173,NaN,NaN,4.66868,10.785948,15.688468,11.612300,0.650005
C,-6.505522,8.113635,-2.49684,47,4.70578,0.00000,4.70578,-1.41959858,-0.00975401,-0.81169,NaN,-0.81169,NaN,NaN,0.13934,4.70578,4.70578,0.00000,72.37200285,118.52992245,85.03543,85.03543,NaN,NaN,40.33816,NaN,4.659198,NaN,NaN,4.70578,10.431280,15.688468,11.302005,0.619974
H,-3.545053,10.581525,-3.78079,48,8.79862,0.00000,8.79862,-1.76003747,-0.00580809,-0.38224,NaN,-0.38224,NaN,NaN,0.15910,8.79862,8.79862,0.00000,87.44989244,140.50875445,111.36936,111.36936,NaN,NaN,184.35263,NaN,11.615467,NaN,NaN,8.79862,11.119281,15.461592,12.643398,0.692347
C,-6.115751,2.908135,2.4687,49,1.55659,0.00000,1.55659,-1.31572503,-0.00344321,-0.31606,NaN,-0.31606,NaN,NaN,0.10661,1.55659,1.55659,0.00000,90.88601753,133.28953920,116.54910,116.54910,NaN,NaN,76.26694,NaN,7.196506,NaN,NaN,1.55659,13.871158,17.059655,15.845763,0.545735
H,-9.080261,5.681968,-0.500947,50,8.68134,0.00000,8.68134,-1.88423376,-0.00051401,-0.39833,NaN,-0.39833,NaN,NaN,0.18351,8.68134,8.68134,0.00000,68.56134350,132.16308397,103.35365,103.35365,NaN,NaN,156.20231,NaN,10.161874,NaN,NaN,8.68134,11.354879,16.559840,12.753281,0.668121
H,-8.017105,9.131355,-3.435454,51,8.82226,0.00000,8.82226,-1.22381217,-0.00061587,-0.27739,NaN,-0.27739,NaN,NaN,0.08872,8.82226,8.82226,0.00000,83.66076125,131.42657377,102.85355,102.85355,NaN,NaN,144.17364,NaN,9.670626,NaN,NaN,8.82226,11.053347,15.098524,12.472466,0.631281
C,10.108555,-3.641839,3.62016,52,4.69023,0.00000,4.69023,-1.47252368,-0.01072661,-0.83004,NaN,-0.83004,NaN,NaN,0.14347,4.69023,4.69023,0.00000,80.71235703,126.15185666,89.38058,89.38058,NaN,NaN,34.33811,NaN,3.824343,NaN,NaN,4.69023,10.503044,15.763610,11.378910,0.649354
C,9.842395,-3.505495,0.969579,53,4.69772,0.00000,4.69772,-2.08886179,-0.01865026,-1.06467,NaN,-1.06467,NaN,NaN,0.32817,4.69772,4.69772,0.00000,76.07783904,124.83280363,89.40854,89.40854,NaN,NaN,45.05884,NaN,4.339591,NaN,NaN,4.69772,10.847412,15.650255,11.683077,0.643975
C,8.476334,-1.407048,-3.036047,54,1.54913,0.00000,1.54913,-1.35023266,-0.00127668,-0.30755,NaN,-0.30755,NaN,NaN,0.10709,1.54913,1.54913,0.00000,78.82921248,126.82226697,107.67002,107.67002,NaN,NaN,101.58079,NaN,8.423241,NaN,NaN,1.54913,13.852876,16.999909,15.890825,0.458379
H,9.231705,-1.827499,7.14873,55,8.83871,0.00000,8.83871,-1.78144575,-0.00622811,-0.39621,NaN,-0.39621,NaN,NaN,0.16871,8.83871,8.83871,0.00000,93.91710962,146.28277565,117.05516,117.05516,NaN,NaN,187.47587,NaN,11.809686,NaN,NaN,8.83871,11.210825,15.554851,12.708458,0.700516
H,11.3976,-5.013373,4.431549,56,8.82186,0.00000,8.82186,-1.25789725,-0.00064270,-0.28368,NaN,-0.28368,NaN,NaN,0.09253,8.82186,8.82186,0.00000,88.92906649,133.50315839,105.21139,105.21139,NaN,NaN,137.09975,NaN,9.516035,NaN,NaN,8.82186,11.081805,15.124021,12.523451,0.622069
H,11.047447,-4.677941,-0.200434,57,8.66504,0.00000,8.66504,-1.90174782,-0.00020282,-0.40220,NaN,-0.40220,NaN,NaN,0.18935,8.66504,8.66504,0.00000,60.50102193,127.45696215,99.59323,99.59323,NaN,NaN,151.31352,NaN,9.938781,NaN,NaN,8.66504,11.468409,16.689504,12.795238,0.673004
F,8.202645,1.076549,-3.63801,58,13.67603,0.00000,13.67603,-0.97334454,-0.00098510,-0.04906,NaN,-0.04906,NaN,NaN,0.00735,13.67603,13.67603,0.00000,23.80111793,127.56084443,50.86872,50.86872,NaN,NaN,464.51717,NaN,16.609084,NaN,NaN,13.67603,12.297951,16.874986,14.395353,0.648246
F,6.8752,-2.760502,-4.470945,59,13.88037,0.00000,13.88037,-1.42696669,-0.00038822,-0.04759,NaN,-0.04759,NaN,NaN,0.01385,13.88037,13.88037,0.00000,2.32616466,110.48599154,32.25767,32.25767,NaN,NaN,507.34734,NaN,18.328753,NaN,NaN,13.88037,9.526822,16.770962,14.160453,0.920488
F,10.857527,-2.0612,-3.788969,60,12.67799,0.00000,12.67799,-0.86179941,-0.00030217,-0.03047,NaN,-0.03047,NaN,NaN,0.00478,12.67799,12.67799,0.00000,24.99753843,119.10310418,47.11964,47.11964,NaN,NaN,336.42241,NaN,14.197978,NaN,NaN,12.67799,13.279447,16.757917,14.380759,0.621993
F,-8.428349,3.630056,3.356159,61,12.64663,0.00000,12.64663,-0.82937782,-0.00060039,-0.02931,NaN,-0.02931,NaN,NaN,0.00433,12.64663,12.64663,0.00000,37.82624797,127.64631235,57.61262,57.61262,NaN,NaN,316.21485,NaN,13.891194,NaN,NaN,12.64663,13.226836,16.744914,14.442919,0.622812
F,-4.519085,3.030716,4.477383,62,13.61156,0.00000,13.61156,-0.99372319,-0.00121240,-0.04920,NaN,-0.04920,NaN,NaN,0.00690,13.61156,13.61156,0.00000,38.13793866,132.96373278,61.35337,61.35337,NaN,NaN,381.36159,NaN,15.124555,NaN,NaN,13.61156,12.058788,17.010665,14.435721,0.645567
F,-6.356173,0.461751,1.791005,63,13.73420,0.00000,13.73420,-1.30332263,-0.00145839,-0.07172,NaN,-0.07172,NaN,NaN,0.01336,13.73420,13.73420,0.00000,33.74549343,123.27260126,56.42624,56.42624,NaN,NaN,268.12067,NaN,12.551057,NaN,NaN,13.73420,13.347351,16.771680,14.360557,0.564393
