Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,5.647303,2.058087,2.770112,16,3.82883,0.00000,3.82883,-1.67705745,-0.10955322,-0.89292,NaN,-0.89292,NaN,NaN,0.21433,3.82883,3.82883,0.00000,63.13600672,94.60441142,80.07021,80.07021,NaN,NaN,69.81800,NaN,7.443044,NaN,NaN,3.82883,9.380343,12.333537,10.152673,0.266469
C,3.369947,1.114383,2.948589,17,9.83606,0.00000,9.83606,-1.72230994,-0.01263692,-0.83952,NaN,-0.83952,NaN,NaN,0.14539,9.83606,9.83606,0.00000,61.60136160,132.47457408,88.47031,88.47031,NaN,NaN,124.09694,NaN,8.498151,NaN,NaN,9.83606,9.556171,14.239297,11.090411,0.647964
H,6.045888,3.673459,1.563947,18,8.92429,0.00000,8.92429,-1.55385852,-0.00328942,-0.56341,NaN,-0.56341,NaN,NaN,0.09258,8.92429,8.92429,0.00000,76.37906448,132.28907094,100.94054,100.94054,NaN,NaN,177.48484,NaN,11.017782,NaN,NaN,8.92429,10.205296,13.868479,12.091707,0.430247
H,7.201512,1.255001,3.853717,19,8.87928,0.00000,8.87928,-1.52101904,-0.00588055,-0.57308,NaN,-0.57308,NaN,NaN,0.09073,8.87928,8.87928,0.00000,70.85223983,133.89103281,98.95428,98.95428,NaN,NaN,217.93616,NaN,12.181282,NaN,NaN,8.87928,10.144369,13.792171,12.038564,0.425810
C,1.131587,0.076352,3.061851,20,5.57318,0.00000,5.57318,-2.07147507,-0.01199954,-0.84760,NaN,-0.84760,NaN,NaN,0.33828,5.57318,5.57318,0.00000,61.05349758,143.79976894,87.82509,87.82509,NaN,NaN,271.12313,NaN,13.186728,NaN,NaN,5.57318,9.591016,13.914308,10.629502,0.574420
H,-0.210512,0.722898,4.478917,21,11.07477,0.00000,11.07477,-1.99410172,-0.07693575,-0.64160,NaN,-0.64160,NaN,NaN,0.11911,11.07477,11.07477,0.00000,70.18785473,140.28206121,103.40451,103.40451,NaN,NaN,221.56010,NaN,11.671060,NaN,NaN,11.07477,10.421141,14.734930,12.043689,0.388684
Cl,-0.659802,-2.243844,-2.966759,22,20.91638,0.00000,20.91638,-0.89929412,-0.01163081,-0.20805,NaN,-0.20805,NaN,NaN,0.04665,20.91638,20.91638,0.00000,53.32921821,130.31941514,72.16578,72.16578,NaN,NaN,172.92229,NaN,9.897763,NaN,NaN,20.91638,10.119284,12.732490,10.780690,0.283419
Cl,-0.663445,-5.965933,2.79026,23,22.46589,0.00000,22.46589,-0.96154145,-0.00710693,-0.16541,NaN,-0.16541,NaN,NaN,0.03730,22.46589,22.46589,0.00000,39.40339718,111.42161856,53.04027,53.04027,NaN,NaN,160.53721,NaN,9.588494,NaN,NaN,22.46589,9.768932,12.476208,10.479743,0.340843
O,-3.547076,-1.552215,1.710265,24,10.59992,0.00000,10.59992,-1.71693652,-0.00607596,-0.27929,NaN,-0.27929,NaN,NaN,0.05396,10.59992,10.59992,0.00000,32.41631942,143.85203069,77.58580,77.58580,NaN,NaN,767.74707,NaN,23.641832,NaN,NaN,10.59992,10.956562,16.455244,12.419945,1.404106
O,-1.156594,4.543111,-2.820809,25,14.24842,0.00000,14.24842,-1.62558109,-0.00394287,-0.33522,NaN,-0.33522,NaN,NaN,0.05973,14.24842,14.24842,0.00000,12.08613002,123.54930051,40.11351,40.11351,NaN,NaN,499.58399,NaN,18.331238,NaN,NaN,14.24842,9.714126,16.097402,11.161185,1.267851
C,-4.971306,1.987285,-0.568297,26,4.81796,0.00000,4.81796,-2.40270583,-0.00841439,-1.29077,NaN,-1.29077,NaN,NaN,0.34505,4.81796,4.81796,0.00000,68.72642902,157.84298399,120.91089,120.91089,NaN,NaN,288.73350,NaN,13.893108,NaN,NaN,4.81796,10.823795,16.873971,13.114706,1.284757
C,-3.253696,3.616953,0.899323,27,4.74933,0.00000,4.74933,-2.02011933,-0.00898791,-1.03427,NaN,-1.03427,NaN,NaN,0.25259,4.74933,4.74933,0.00000,93.44163446,141.71940198,115.91427,115.91427,NaN,NaN,109.58360,NaN,8.732343,NaN,NaN,4.74933,10.945569,16.233214,12.504733,1.392661
C,0.113043,6.589579,0.845526,28,5.48115,0.00000,5.48115,-1.74437276,-0.00898791,-0.90510,NaN,-0.90510,NaN,NaN,0.21722,5.48115,5.48115,0.00000,91.56571166,142.18130731,108.82405,108.82405,NaN,NaN,89.31981,NaN,7.618153,NaN,NaN,5.48115,10.798782,16.279330,12.588624,1.831537
C,-7.005088,-2.008962,-1.01254,29,5.47870,0.00000,5.47870,-2.44218954,-0.00608665,-1.21473,NaN,-1.21473,NaN,NaN,0.38812,5.47870,5.47870,0.00000,100.44417432,157.17872519,121.30294,121.30294,NaN,NaN,100.09044,NaN,8.283984,NaN,NaN,5.47870,11.668052,17.017867,13.383429,1.691008
C,-8.605531,-1.014743,-2.827603,30,4.67163,0.00000,4.67163,-2.20323163,-0.00617257,-1.20735,NaN,-1.20735,NaN,NaN,0.33938,4.67163,4.67163,0.00000,100.44417432,156.44469448,110.98780,110.98780,NaN,NaN,55.23228,NaN,4.777048,NaN,NaN,4.67163,11.405983,16.611155,12.222164,0.656131
C,-6.543995,2.994539,-2.42402,31,4.64310,0.00000,4.64310,-2.14361336,-0.01076991,-1.20392,NaN,-1.20392,NaN,NaN,0.30402,4.64310,4.64310,0.00000,71.19259446,153.08522531,108.23169,108.23169,NaN,NaN,157.27541,NaN,10.331651,NaN,NaN,4.64310,11.156355,16.698274,12.134244,0.651968
C,-8.353829,1.4985,-3.586141,32,4.63216,0.00000,4.63216,-2.16756664,-0.01076991,-1.30381,NaN,-1.30381,NaN,NaN,0.30990,4.63216,4.63216,0.00000,96.51237321,149.40711646,110.20107,110.20107,NaN,NaN,43.81473,NaN,4.665775,NaN,NaN,4.63216,11.343643,16.304876,12.104620,0.524044
C,-3.597672,4.027551,3.469394,33,3.45587,0.00000,3.45587,-2.01145916,-0.00949987,-1.07140,NaN,-1.07140,NaN,NaN,0.30187,3.45587,3.45587,0.00000,93.63260627,139.95799889,107.47418,107.47418,NaN,NaN,47.75218,NaN,5.124031,NaN,NaN,3.45587,10.981286,15.855088,11.943608,0.693893
C,-2.075862,5.733153,4.762711,34,4.52851,0.00000,4.52851,-1.47580026,-0.00949987,-0.93715,NaN,-0.93715,NaN,NaN,0.14852,4.52851,4.52851,0.00000,91.20273332,137.24512483,99.54479,99.54479,NaN,NaN,36.17949,NaN,4.239223,NaN,NaN,4.52851,10.495033,15.574226,11.419766,0.655912
C,-0.198928,6.999045,3.414208,35,4.65238,0.00000,4.65238,-1.96755444,-0.00949987,-1.04733,NaN,-1.04733,NaN,NaN,0.27862,4.65238,4.65238,0.00000,91.24992179,141.63684891,100.32108,100.32108,NaN,NaN,43.88768,NaN,4.289640,NaN,NaN,4.65238,11.031190,16.068219,11.757181,0.597414
H,-6.320815,4.973088,-2.89746,36,8.96184,0.00000,8.96184,-2.02350429,-0.00508516,-0.48761,NaN,-0.48761,NaN,NaN,0.21145,8.96184,8.96184,0.00000,70.63692162,152.24129041,122.54652,122.54652,NaN,NaN,230.69672,NaN,11.886198,NaN,NaN,8.96184,11.033413,16.315269,13.211595,0.707154
H,-9.587868,2.274195,-5.025704,37,8.79166,0.00000,8.79166,-2.03804154,-0.00221899,-0.45990,NaN,-0.45990,NaN,NaN,0.23179,8.79166,8.79166,0.00000,106.93627467,151.89161600,123.70597,123.70597,NaN,NaN,124.64238,NaN,8.900053,NaN,NaN,8.79166,11.883719,15.678866,13.105235,0.627624
H,-5.071377,2.97787,4.431028,38,9.02158,0.00000,9.02158,-1.98030507,-0.00164290,-0.48219,NaN,-0.48219,NaN,NaN,0.20703,9.02158,9.02158,0.00000,103.55437225,153.45693828,125.31426,125.31426,NaN,NaN,170.72210,NaN,11.295115,NaN,NaN,9.02158,11.588987,16.367757,13.056514,0.728947
H,-2.331478,6.064161,6.766816,39,8.86271,0.00000,8.86271,-1.42065669,-0.00065688,-0.34758,NaN,-0.34758,NaN,NaN,0.11984,8.86271,8.86271,0.00000,96.24743794,143.55237803,114.71560,114.71560,NaN,NaN,143.42201,NaN,9.679080,NaN,NaN,8.86271,11.004251,15.345261,12.618016,0.668092
H,1.046498,8.325525,4.350306,40,8.80227,0.00000,8.80227,-1.88298244,-0.00110306,-0.41016,NaN,-0.41016,NaN,NaN,0.19605,8.80227,8.80227,0.00000,77.70607232,142.74149657,113.27105,113.27105,NaN,NaN,141.49074,NaN,9.545160,NaN,NaN,8.80227,11.553783,15.936471,12.973757,0.588765
N,-5.159179,-0.522817,0.037513,41,5.04238,0.00000,5.04238,-1.04668581,-0.00617257,-0.45571,NaN,-0.45571,NaN,NaN,0.05271,5.04238,5.04238,0.00000,86.66240526,157.84298399,120.75724,120.75724,NaN,NaN,160.30872,NaN,10.006136,NaN,NaN,5.04238,10.984772,17.017867,14.468827,1.279037
N,-1.422338,4.914715,-0.458691,42,5.07359,0.00000,5.07359,-1.06575372,-0.00898791,-0.48219,NaN,-0.48219,NaN,NaN,0.05194,5.07359,5.07359,0.00000,84.38203524,142.18130731,110.84127,110.84127,NaN,NaN,84.60571,NaN,6.902806,NaN,NaN,5.07359,12.688366,16.279330,14.422116,0.409488
H,-10.042804,-2.218128,-3.643553,43,8.67186,0.00000,8.67186,-2.12052007,-0.00089967,-0.46616,NaN,-0.46616,NaN,NaN,0.24563,8.67186,8.67186,0.00000,82.84272152,150.68638611,121.15994,121.15994,NaN,NaN,147.42810,NaN,9.709147,NaN,NaN,8.67186,11.864772,16.680887,13.300478,0.585364
C,-7.258238,-4.760279,-0.145728,44,1.26848,0.00000,1.26848,-1.88506294,-0.00228431,-0.50448,NaN,-0.50448,NaN,NaN,0.22670,1.26848,1.26848,0.00000,100.20710057,144.82554240,130.03754,130.03754,NaN,NaN,124.09600,NaN,9.948641,NaN,NaN,1.26848,13.813572,17.502521,16.537187,0.467159
C,2.137101,7.929952,-0.691969,45,1.21676,0.00000,1.21676,-1.36853536,-0.00041140,-0.49898,NaN,-0.49898,NaN,NaN,0.15410,1.21676,1.21676,0.00000,78.16358486,140.11451221,123.58349,123.58349,NaN,NaN,154.77603,NaN,9.893150,NaN,NaN,1.21676,12.590087,17.272013,16.118876,0.712855
F,1.142353,9.390945,-2.540975,46,13.57335,0.00000,13.57335,-1.34340668,-0.00012082,-0.05346,NaN,-0.05346,NaN,NaN,0.01341,13.57335,13.57335,0.00000,32.22522233,124.15202038,54.06259,54.06259,NaN,NaN,381.29500,NaN,15.546661,NaN,NaN,13.57335,11.610041,16.942551,14.511031,0.659878
F,3.534438,9.462875,0.814714,47,12.76501,0.00000,12.76501,-0.53246335,-0.00017939,-0.02229,NaN,-0.02229,NaN,NaN,0.00255,12.76501,12.76501,0.00000,42.59516389,137.36385517,66.20215,66.20215,NaN,NaN,379.95140,NaN,15.263372,NaN,NaN,12.76501,13.783789,17.031027,14.747829,0.633059
F,3.769569,6.276285,-1.786139,48,13.56483,0.00000,13.56483,-1.36099506,-0.00012082,-0.06198,NaN,-0.06198,NaN,NaN,0.01351,13.56483,13.56483,0.00000,37.95261501,133.07653712,64.82410,64.82410,NaN,NaN,359.55622,NaN,14.817837,NaN,NaN,13.56483,11.281830,17.023662,14.526810,0.674178
F,-5.284795,-6.168616,-0.932427,49,13.69734,0.00000,13.69734,-1.68283343,-0.00008430,-0.06354,NaN,-0.06354,NaN,NaN,0.02204,13.69734,13.69734,0.00000,37.63356403,137.42915240,62.44207,62.44207,NaN,NaN,471.51724,NaN,17.435738,NaN,NaN,13.69734,13.345993,17.170405,14.742895,0.692336
F,-9.375498,-5.792734,-1.145752,50,12.64118,0.00000,12.64118,-0.91163884,-0.00018368,-0.02438,NaN,-0.02438,NaN,NaN,0.00393,12.64118,12.64118,0.00000,43.56647061,142.67174998,67.86983,67.86983,NaN,NaN,431.81518,NaN,16.235040,NaN,NaN,12.64118,13.950398,17.231411,14.924680,0.652278
F,-7.451115,-4.948728,2.388977,51,13.42128,0.00000,13.42128,-1.49070668,-0.00015591,-0.05577,NaN,-0.05577,NaN,NaN,0.01687,13.42128,13.42128,0.00000,38.25459539,136.75973428,61.02882,61.02882,NaN,NaN,446.36303,NaN,16.614631,NaN,NaN,13.42128,11.899094,17.139506,14.751696,0.701181
