Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-6.032924,1.000714,-5.816233,11,8.79912,0.00000,8.79912,-1.83860915,-0.00013708,-0.37669,NaN,-0.37669,NaN,NaN,0.17005,8.79912,8.79912,0.00000,88.10941924,141.26813135,112.14547,112.14547,NaN,NaN,187.30411,NaN,11.725258,NaN,NaN,8.79912,10.945685,15.343123,12.398228,0.601412
C,-11.05664,3.140147,-2.412033,12,4.72818,0.00000,4.72818,-1.22150458,-0.00310850,-0.77772,NaN,-0.77772,NaN,NaN,0.10792,4.72818,4.72818,0.00000,70.21827640,112.47713891,82.68213,82.68213,NaN,NaN,39.35538,NaN,4.858946,NaN,NaN,4.72818,10.363321,14.992095,11.094588,0.564239
H,-11.676143,2.472174,1.570398,13,8.91179,0.00000,8.91179,-1.19965335,-0.00019333,-0.26945,NaN,-0.26945,NaN,NaN,0.08590,8.91179,8.91179,0.00000,75.73777818,124.38274734,96.28702,96.28702,NaN,NaN,143.03772,NaN,9.543927,NaN,NaN,8.91179,10.676147,14.694901,12.135102,0.612905
H,-9.988221,3.504459,-6.336308,14,8.91580,0.00000,8.91580,-1.03625867,-0.00003163,-0.22695,NaN,-0.22695,NaN,NaN,0.06010,8.91580,8.91580,0.00000,79.93098284,128.52484856,99.95138,99.95138,NaN,NaN,148.23294,NaN,9.896613,NaN,NaN,8.91580,10.630560,14.777199,12.157280,0.622458
H,-12.78391,4.227177,-2.63692,15,8.87696,0.00000,8.87696,-1.14346399,-0.00019781,-0.25867,NaN,-0.25867,NaN,NaN,0.07735,8.87696,8.87696,0.00000,81.84712204,126.50162827,98.76236,98.76236,NaN,NaN,128.58698,NaN,9.163038,NaN,NaN,8.87696,10.949114,14.678211,12.232612,0.573285
C,-5.732639,-6.033833,-4.112978,16,3.45695,0.00000,3.45695,-1.20624890,-0.02037150,-0.47392,NaN,-0.47392,NaN,NaN,0.05419,3.45695,3.45695,0.00000,25.89405398,78.24401424,49.66505,49.66505,NaN,NaN,224.51787,NaN,13.375291,NaN,NaN,3.45695,8.774277,11.654236,9.544965,0.271974
C,-3.720926,-6.360038,-2.689264,17,9.27395,0.00000,9.27395,-0.71020587,-0.01120088,-0.19205,NaN,-0.19205,NaN,NaN,0.02823,9.27395,9.27395,0.00000,15.10909856,97.40166717,48.23250,48.23250,NaN,NaN,209.30486,NaN,11.313462,NaN,NaN,9.27395,9.001925,13.467335,10.328668,0.679443
H,-5.586384,-5.256971,-6.013972,18,9.03877,0.00000,9.03877,-0.76529892,-0.00059787,-0.17131,NaN,-0.17131,NaN,NaN,0.02990,9.03877,9.03877,0.00000,40.62312851,117.66955238,80.21248,80.21248,NaN,NaN,309.93457,NaN,14.183789,NaN,NaN,9.03877,9.578386,13.252648,11.526293,0.456458
H,-7.604317,-6.579138,-3.45119,19,8.99846,0.00000,8.99846,-0.76950446,-0.00036010,-0.16287,NaN,-0.16287,NaN,NaN,0.02787,8.99846,8.99846,0.00000,35.79841728,104.93081871,69.67264,69.67264,NaN,NaN,258.19292,NaN,13.061491,NaN,NaN,8.99846,9.486082,13.232011,11.486635,0.470545
C,-1.772276,-6.531776,-1.19984,20,5.19293,0.00000,5.19293,-0.33195298,-0.01071104,-0.06520,NaN,-0.06520,NaN,NaN,0.00164,5.19293,5.19293,0.00000,13.81814088,107.33652834,38.45805,38.45805,NaN,NaN,299.65974,NaN,13.323707,NaN,NaN,5.19293,8.951573,13.449395,10.055049,0.820051
H,-0.650096,-8.26062,-1.189713,21,9.90535,0.00000,9.90535,-0.61802935,-0.00981006,-0.10868,NaN,-0.10868,NaN,NaN,0.00625,9.90535,9.90535,0.00000,17.98252244,90.15400131,53.02346,53.02346,NaN,NaN,246.45002,NaN,12.444930,NaN,NaN,9.90535,9.086692,12.565236,11.272736,0.355528
Cl,-2.704846,-5.514347,4.444755,22,23.24642,0.00000,23.24642,-0.33587506,-0.00121551,-0.06770,NaN,-0.06770,NaN,NaN,0.00630,23.24642,16.80685,6.43957,-11.82542642,66.58131567,7.99752,13.16971,-5.50153,103.32594,92.39512,10.93082,9.233473,0.094598,9.774450,23.24642,8.621322,11.605988,9.236376,0.299173
Cl,2.99028,-5.916561,2.151285,23,22.13851,0.00000,22.13851,-0.36338986,-0.00261352,-0.08001,NaN,-0.08001,NaN,NaN,0.00773,22.13851,19.52497,2.61354,-7.24510006,88.98710435,20.00084,23.14497,-3.48808,231.95785,227.52586,4.43199,13.226635,0.018742,4.347309,22.13851,8.791825,12.169032,9.419106,0.277011
O,0.944827,-2.20545,-1.725388,24,8.68362,0.00000,8.68362,-1.69047658,-0.01345410,-0.18241,NaN,-0.18241,NaN,NaN,0.02783,8.68362,8.68362,0.00000,27.74563075,131.95926490,66.77343,66.77343,NaN,NaN,521.54872,NaN,19.173935,NaN,NaN,8.68362,10.377008,15.821678,11.993225,1.384756
O,0.595464,-1.230992,3.185755,25,10.04793,0.00000,10.04793,-1.53570166,-0.00882747,-0.17825,NaN,-0.17825,NaN,NaN,0.02218,10.04793,10.04793,0.00000,6.26796487,116.78856324,41.77069,41.77069,NaN,NaN,653.18783,NaN,21.533105,NaN,NaN,10.04793,9.958172,15.846624,11.894530,1.241764
C,3.74456,0.803009,-0.237138,26,4.15458,0.00000,4.15458,-2.22454948,-0.14398765,-1.22075,NaN,-1.22075,NaN,NaN,0.29253,4.15458,4.15458,0.00000,78.76179706,155.24033446,118.18466,118.18466,NaN,NaN,318.73181,NaN,16.248095,NaN,NaN,4.15458,11.586557,16.849920,13.101066,1.226128
C,1.511412,2.22763,0.660348,27,4.13082,0.00000,4.13082,-2.34178654,-0.16510579,-1.29559,NaN,-1.29559,NaN,NaN,0.31513,4.13082,4.13082,0.00000,98.93944697,160.20367539,128.59490,128.59490,NaN,NaN,79.52407,NaN,6.908376,NaN,NaN,4.13082,11.466416,16.846643,13.193799,1.148472
C,-1.854409,2.473294,3.680009,28,6.25092,0.00000,6.25092,-1.72577829,-0.09113302,-0.84356,NaN,-0.84356,NaN,NaN,0.18630,6.25092,6.25092,0.00000,90.34549134,159.14750686,112.74400,112.74400,NaN,NaN,87.82856,NaN,6.711714,NaN,NaN,6.25092,11.439414,16.771969,13.015169,0.934569
C,5.242588,-2.660595,-2.733289,29,6.33470,0.00000,6.33470,-1.60145056,-0.05660011,-0.76669,NaN,-0.76669,NaN,NaN,0.15334,6.33470,6.33470,0.00000,74.34510115,153.96110884,100.50761,100.50761,NaN,NaN,252.44256,NaN,13.574014,NaN,NaN,6.33470,11.323124,16.645408,12.791743,0.980980
C,7.688765,-1.840935,-2.48496,30,4.69493,0.00000,4.69493,-1.80820676,-0.18166709,-1.04533,NaN,-1.04533,NaN,NaN,0.19022,4.69493,4.69493,0.00000,76.71269593,153.73806658,99.70313,99.70313,NaN,NaN,133.63862,NaN,9.060714,NaN,NaN,4.69493,10.896471,16.494479,11.877367,0.769814
C,6.234516,1.689249,0.138823,31,5.16099,0.00000,5.16099,-1.28204833,-0.11662158,-0.83925,NaN,-0.83925,NaN,NaN,0.04701,5.16099,5.16099,0.00000,88.83473593,152.47639868,108.20920,108.20920,NaN,NaN,163.07112,NaN,10.976829,NaN,NaN,5.16099,11.280101,16.510660,12.358997,0.956948
C,8.269411,0.307543,-1.014503,32,5.66488,0.00000,5.66488,-1.23238770,-0.13128024,-0.85665,NaN,-0.85665,NaN,NaN,0.05510,5.66488,5.66488,0.00000,84.98567845,151.80538908,102.90089,102.90089,NaN,NaN,105.60248,NaN,8.334157,NaN,NaN,5.66488,11.164464,16.305434,12.228420,0.819599
C,0.924329,4.661144,-0.272967,33,5.25687,0.00000,5.25687,-1.35917234,-0.15954951,-0.88128,NaN,-0.88128,NaN,NaN,0.05145,5.25687,5.25687,0.00000,107.23257923,158.60346476,120.95221,120.95221,NaN,NaN,60.72478,NaN,5.831676,NaN,NaN,5.25687,11.403514,16.638738,12.449908,0.927510
C,-1.147253,6.005002,0.860451,34,5.64597,0.00000,5.64597,-1.30304174,-0.15954951,-0.89866,NaN,-0.89866,NaN,NaN,0.06081,5.64597,5.64597,0.00000,103.60382428,158.80493708,116.76288,116.76288,NaN,NaN,58.02867,NaN,5.424863,NaN,NaN,5.64597,11.270124,16.638738,12.353100,0.831961
C,-2.456111,4.866224,2.884688,35,4.67200,0.00000,4.67200,-1.87351646,-0.19890798,-1.08320,NaN,-1.08320,NaN,NaN,0.19933,4.67200,4.67200,0.00000,102.22700504,158.80493708,113.52501,113.52501,NaN,NaN,63.49992,NaN,5.235434,NaN,NaN,4.67200,11.007443,16.577085,11.971616,0.754918
C,6.789922,3.851424,1.632262,36,4.72145,0.00000,4.72145,-1.69627068,-0.04754433,-0.90587,NaN,-0.90587,NaN,NaN,0.16099,4.72145,4.72145,0.00000,77.52595318,134.11727642,97.02411,97.02411,NaN,NaN,104.23118,NaN,8.333264,NaN,NaN,4.72145,10.279304,15.341551,11.277594,0.793579
C,10.788329,1.146557,-0.664896,37,4.74977,0.00000,4.74977,-1.59198006,-0.05469955,-0.86723,NaN,-0.86723,NaN,NaN,0.15052,4.74977,4.74977,0.00000,74.82288064,125.19105176,90.20576,90.20576,NaN,NaN,67.61171,NaN,6.476105,NaN,NaN,4.74977,10.208538,15.430245,11.179944,0.774649
C,2.261811,5.783815,-2.314338,38,4.72355,0.00000,4.72355,-1.76343953,-0.05487858,-0.95238,NaN,-0.95238,NaN,NaN,0.17830,4.72355,4.72355,0.00000,92.30086242,136.98028508,106.80387,106.80387,NaN,NaN,63.84928,NaN,6.180718,NaN,NaN,4.72355,10.380653,15.500466,11.380101,0.804464
C,-1.800801,8.431712,-0.062163,39,4.72114,0.00000,4.72114,-1.65897191,-0.06315969,-0.90445,NaN,-0.90445,NaN,NaN,0.16422,4.72114,4.72114,0.00000,89.90787360,134.31207915,102.64410,102.64410,NaN,NaN,55.12872,NaN,5.557001,NaN,NaN,4.72114,10.322167,15.490764,11.287002,0.789076
H,-3.972732,5.865791,3.830902,40,9.14703,0.00000,9.14703,-1.80326100,-0.01023786,-0.45084,NaN,-0.45084,NaN,NaN,0.15507,9.14703,9.14703,0.00000,100.01308856,159.44784456,128.05476,128.05476,NaN,NaN,168.45013,NaN,10.862931,NaN,NaN,9.14703,11.436004,15.664960,13.162858,0.571752
Cl,-3.376359,1.038153,6.143008,41,20.96956,0.00000,20.96956,-1.05877690,-0.00206626,-0.25705,NaN,-0.25705,NaN,NaN,0.06068,20.96956,20.96956,0.00000,32.00038627,116.35507395,70.95952,70.95952,NaN,NaN,316.79151,NaN,14.129606,NaN,NaN,20.96956,10.373379,14.152285,11.297964,0.811636
N,3.305212,-1.347753,-1.542566,42,5.01083,0.00000,5.01083,-1.19341977,-0.07397054,-0.44396,NaN,-0.44396,NaN,NaN,0.04966,5.01083,5.01083,0.00000,58.04347644,155.24033446,107.07590,107.07590,NaN,NaN,377.75069,NaN,17.119157,NaN,NaN,5.01083,10.026277,16.853477,14.047706,1.442133
N,0.076551,1.151907,2.48269,43,4.19409,0.00000,4.19409,-1.09876761,-0.09277427,-0.49337,NaN,-0.49337,NaN,NaN,0.05895,4.19409,4.19409,0.00000,91.61568636,160.20367539,118.60178,118.60178,NaN,NaN,145.89234,NaN,8.693728,NaN,NaN,4.19409,12.925030,16.914519,14.632642,0.668878
Cl,4.433071,-5.224171,-4.53913,44,20.94066,0.00000,20.94066,-0.97531849,-0.00118685,-0.23443,NaN,-0.23443,NaN,NaN,0.05279,20.94066,20.94066,0.00000,44.30625518,110.12150141,69.52641,69.52641,NaN,NaN,221.55536,NaN,12.065988,NaN,NaN,20.94066,10.338518,14.167817,11.239567,0.799077
H,9.1796,-2.882284,-3.426935,45,9.14141,0.00000,9.14141,-1.73100463,-0.00755915,-0.41941,NaN,-0.41941,NaN,NaN,0.14284,9.14141,9.14141,0.00000,89.63869259,147.43643254,116.16408,116.16408,NaN,NaN,174.91589,NaN,10.834418,NaN,NaN,9.14141,11.343688,15.572738,13.083800,0.576369
C,-0.464761,9.474134,-2.041329,46,4.76010,0.00000,4.76010,-1.61715263,-0.03247879,-0.90224,NaN,-0.90224,NaN,NaN,0.21254,4.76010,4.76010,0.00000,89.90787360,134.91464766,100.29818,100.29818,NaN,NaN,38.13357,NaN,4.119441,NaN,NaN,4.76010,10.499031,15.500466,11.342894,0.659820
C,1.56736,8.140158,-3.173803,47,4.71194,0.00000,4.71194,-1.47825255,-0.03247879,-0.84220,NaN,-0.84220,NaN,NaN,0.18467,4.71194,4.71194,0.00000,92.18800279,134.91464766,100.60662,100.60662,NaN,NaN,32.17029,NaN,3.777257,NaN,NaN,4.71194,10.450592,15.500466,11.273536,0.636593
H,3.80798,4.774495,-3.198858,48,9.83475,0.00000,9.83475,-2.07662610,-0.00595991,-0.53976,NaN,-0.53976,NaN,NaN,0.17940,9.83475,9.83475,0.00000,103.56173547,156.16797794,127.18444,127.18444,NaN,NaN,171.38475,NaN,11.061881,NaN,NaN,9.83475,11.044458,15.602388,12.633714,0.589955
H,-3.362887,9.437929,0.806911,49,8.88996,0.00000,8.88996,-1.60980830,-0.00951097,-0.37287,NaN,-0.37287,NaN,NaN,0.14782,8.88996,8.88996,0.00000,98.93402027,148.60693190,120.78094,120.78094,NaN,NaN,170.47460,NaN,11.216923,NaN,NaN,8.88996,10.905983,15.664960,12.546667,0.762468
H,-0.971748,11.330713,-2.752609,50,8.87313,0.00000,8.87313,-1.50933851,-0.00297394,-0.32857,NaN,-0.32857,NaN,NaN,0.12519,8.87313,8.87313,0.00000,98.84979771,141.16156537,114.16236,114.16236,NaN,NaN,120.67637,NaN,8.840488,NaN,NaN,8.87313,11.122111,14.995027,12.454829,0.609967
H,2.581133,8.986069,-4.743526,51,8.82262,0.00000,8.82262,-1.36606662,-0.00062789,-0.30482,NaN,-0.30482,NaN,NaN,0.10633,8.82262,8.82262,0.00000,100.32165028,142.98935898,115.69291,115.69291,NaN,NaN,128.10116,NaN,9.229947,NaN,NaN,8.82262,11.030982,15.068695,12.432725,0.606676
C,11.267998,3.259507,0.782503,52,4.74176,0.00000,4.74176,-1.54097665,-0.02980546,-0.86539,NaN,-0.86539,NaN,NaN,0.18973,4.74176,4.74176,0.00000,74.82288064,126.11026355,88.89803,88.89803,NaN,NaN,49.64995,NaN,5.111522,NaN,NaN,4.74176,10.384370,15.341551,11.215836,0.641997
C,9.260813,4.608065,1.941153,53,4.71610,0.00000,4.71610,-1.43407601,-0.02980546,-0.80983,NaN,-0.80983,NaN,NaN,0.17133,4.71610,4.71610,0.00000,77.47061777,126.11026355,90.54942,90.54942,NaN,NaN,45.53367,NaN,4.976674,NaN,NaN,4.71610,10.344195,15.430245,11.180186,0.655702
H,5.272491,4.881867,2.542925,54,9.78335,0.00000,9.78335,-2.19695903,-0.00418257,-0.52730,NaN,-0.52730,NaN,NaN,0.17901,9.78335,9.78335,0.00000,91.40866372,152.46102974,122.36313,122.36313,NaN,NaN,218.72448,NaN,12.624018,NaN,NaN,9.78335,10.926727,15.551245,12.581440,0.608173
H,12.315451,0.094569,-1.542394,55,8.87917,0.00000,8.87917,-1.50959914,-0.00751895,-0.35027,NaN,-0.35027,NaN,NaN,0.13089,8.87917,8.87917,0.00000,84.93128219,136.95786045,108.85141,108.85141,NaN,NaN,173.11096,NaN,11.203608,NaN,NaN,8.87917,10.823269,15.572738,12.453555,0.748452
H,13.199484,3.896012,1.054656,56,8.83516,0.00000,8.83516,-1.44319323,-0.00299394,-0.31198,NaN,-0.31198,NaN,NaN,0.11263,8.83516,8.83516,0.00000,85.86809932,131.48375648,104.02311,104.02311,NaN,NaN,129.26840,NaN,9.147845,NaN,NaN,8.83516,11.000246,14.897641,12.351271,0.591108
H,9.680942,6.250161,3.096475,57,8.86065,0.00000,8.86065,-1.31377303,-0.00040603,-0.29507,NaN,-0.29507,NaN,NaN,0.10031,8.86065,8.86065,0.00000,88.28448395,135.56680574,107.55633,107.55633,NaN,NaN,140.16484,NaN,9.684363,NaN,NaN,8.86065,10.863339,14.963129,12.349559,0.615375
