Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-0.593514,-1.268356,7.767288,19,8.99007,0.00000,8.99007,-0.18074981,-0.00046271,-0.03989,NaN,-0.03989,NaN,NaN,0.00139,8.99007,8.99007,0.00000,44.35630990,113.94949439,76.81778,76.81778,NaN,NaN,279.79803,NaN,13.889802,NaN,NaN,8.99007,9.191552,13.148259,11.373095,0.500717
C,1.778962,-2.46936,2.072808,20,3.34722,0.00000,3.34722,-0.33745044,-0.00741495,-0.06480,NaN,-0.06480,NaN,NaN,0.00372,3.34722,3.34722,0.00000,38.68343106,99.46191593,58.93180,58.93180,NaN,NaN,199.61097,NaN,11.661716,NaN,NaN,3.34722,8.868276,13.616328,9.867785,0.832363
H,3.54022,-3.525813,1.91036,21,11.38835,0.00000,11.38835,-1.40534523,-0.00847529,-0.20533,NaN,-0.20533,NaN,NaN,0.06089,11.38835,11.38835,0.00000,23.86221701,101.10754511,71.49862,71.49862,NaN,NaN,268.52384,NaN,13.605414,NaN,NaN,11.38835,8.943150,13.245547,11.274246,0.453518
Cl,-0.732458,1.19755,-4.465943,22,21.94995,0.00000,21.94995,-0.31370653,-0.00287924,-0.06026,NaN,-0.06026,NaN,NaN,0.00226,21.94995,20.64366,1.30629,-4.03603732,83.35548451,22.27848,23.81175,-1.95220,211.90378,210.55746,1.34631,12.559682,0.006313,1.337761,21.94995,8.679752,11.919975,9.298684,0.277220
Cl,1.685959,-4.20578,-3.285903,23,21.72148,0.00000,21.72148,-0.15923534,-0.00108628,-0.03731,NaN,-0.03731,NaN,NaN,0.00102,21.72148,19.07304,2.64844,-7.46244033,70.07862939,13.24581,15.58729,-3.61659,102.01344,97.36494,4.64850,8.370353,0.043491,4.436683,21.72148,8.540904,11.337150,9.104864,0.248229
O,-0.212566,2.017574,1.11388,24,8.61606,0.00000,8.61606,-1.47352270,-0.03701419,-0.18736,NaN,-0.18736,NaN,NaN,0.01676,8.61606,8.61606,0.00000,32.79542446,118.50558443,57.87216,57.87216,NaN,NaN,397.27465,NaN,17.002361,NaN,NaN,8.61606,10.509563,15.833004,11.945224,1.303259
O,3.800647,0.82886,-1.648121,25,9.43432,0.00000,9.43432,-1.43811936,-0.02075286,-0.17596,NaN,-0.17596,NaN,NaN,0.01972,9.43432,9.43432,0.00000,13.75525213,115.13038243,45.85711,45.85711,NaN,NaN,582.67671,NaN,20.569133,NaN,NaN,9.43432,9.885751,16.014952,11.862072,1.233114
C,2.311388,5.452073,0.132079,26,4.80443,0.00000,4.80443,-2.12213764,-0.02105074,-1.11028,NaN,-1.11028,NaN,NaN,0.27720,4.80443,4.80443,0.00000,82.89813639,145.38813359,111.57574,111.57574,NaN,NaN,217.79517,NaN,13.312594,NaN,NaN,4.80443,11.374166,16.523404,12.776500,1.063633
C,4.461075,4.064311,1.255543,27,4.81628,0.00000,4.81628,-2.04912455,-0.02773133,-1.14091,NaN,-1.14091,NaN,NaN,0.28597,4.81628,4.81628,0.00000,85.64036537,146.17003335,115.99382,115.99382,NaN,NaN,94.39256,NaN,8.109348,NaN,NaN,4.81628,11.485796,16.592516,12.845067,1.026591
C,7.185011,0.430145,1.216309,28,5.19834,0.00000,5.19834,-2.08067102,-0.02062934,-1.16888,NaN,-1.16888,NaN,NaN,0.24312,5.19834,5.19834,0.00000,91.58838182,145.16995197,105.93827,105.93827,NaN,NaN,69.06172,NaN,6.659420,NaN,NaN,5.19834,11.477839,16.392456,12.799595,0.913666
C,-2.188399,5.678961,-0.439794,29,5.33109,0.00000,5.33109,-1.94787593,-0.00973202,-1.09391,NaN,-1.09391,NaN,NaN,0.22306,5.33109,5.33109,0.00000,56.82384705,144.17460492,98.15216,98.15216,NaN,NaN,235.13810,NaN,13.059674,NaN,NaN,5.33109,9.909389,16.248602,12.555837,0.948389
C,-1.876447,8.105166,-1.451877,30,4.70842,0.00000,4.70842,-1.86130462,-0.00973202,-1.04546,NaN,-1.04546,NaN,NaN,0.22050,4.70842,4.70842,0.00000,81.61479499,144.17460492,96.65040,96.65040,NaN,NaN,82.87419,NaN,6.406508,NaN,NaN,4.70842,10.811071,16.234807,11.726065,0.772211
C,2.612578,7.867691,-0.833399,31,4.69102,0.00000,4.69102,-1.88828929,-0.02812430,-1.05196,NaN,-1.05196,NaN,NaN,0.23056,4.69102,4.69102,0.00000,86.85949815,141.30502319,104.44628,104.44628,NaN,NaN,112.40146,NaN,8.933179,NaN,NaN,4.69102,10.902540,15.866892,11.797955,0.644222
C,0.49764,9.192467,-1.690241,32,4.65845,0.00000,4.65845,-2.04653240,-0.01951814,-1.16087,NaN,-1.16087,NaN,NaN,0.28063,4.65845,4.65845,0.00000,83.82787104,135.15898382,100.18669,100.18669,NaN,NaN,59.97196,NaN,6.121796,NaN,NaN,4.65845,11.033069,16.033818,11.781947,0.534993
C,5.834779,5.133896,3.213415,33,4.68676,0.00000,4.68676,-1.90783721,-0.03428961,-1.06950,NaN,-1.06950,NaN,NaN,0.23479,4.68676,4.68676,0.00000,98.44003177,146.24038447,109.68817,109.68817,NaN,NaN,52.48584,NaN,5.477776,NaN,NaN,4.68676,10.980369,16.485751,11.864084,0.665072
C,7.881324,3.822413,4.23824,34,4.68332,0.00000,4.68332,-2.08419984,-0.02235136,-1.18842,NaN,-1.18842,NaN,NaN,0.29391,4.68332,4.68332,0.00000,94.18364014,139.70647629,105.88462,105.88462,NaN,NaN,35.48438,NaN,4.222497,NaN,NaN,4.68332,11.123702,15.961693,11.861458,0.537613
C,8.538316,1.49541,3.228372,35,4.67372,0.00000,4.67372,-1.89407347,-0.02062934,-1.06988,NaN,-1.06988,NaN,NaN,0.23000,4.67372,4.67372,0.00000,94.18364014,146.24038447,101.99160,101.99160,NaN,NaN,50.68011,NaN,4.623610,NaN,NaN,4.67372,10.885733,16.485751,11.781037,0.719799
H,4.49355,8.672216,-0.908117,36,8.99496,0.00000,8.99496,-1.80205252,-0.00968054,-0.46885,NaN,-0.46885,NaN,NaN,0.17573,8.99496,8.99496,0.00000,100.10812645,156.83350143,126.84974,126.84974,NaN,NaN,186.34338,NaN,11.387100,NaN,NaN,8.99496,11.489016,15.434161,13.040228,0.645006
H,0.704301,11.072622,-2.479542,37,8.80038,0.00000,8.80038,-1.90185503,-0.01094672,-0.44082,NaN,-0.44082,NaN,NaN,0.20399,8.80038,8.80038,0.00000,98.45768687,145.42080612,117.10621,117.10621,NaN,NaN,136.23541,NaN,9.432000,NaN,NaN,8.80038,11.638354,15.434161,12.851042,0.601451
H,5.265433,6.965602,3.929088,38,9.02117,0.00000,9.02117,-1.83280561,-0.01070336,-0.47780,NaN,-0.47780,NaN,NaN,0.17426,9.02117,9.02117,0.00000,108.72743865,160.37663198,130.62553,130.62553,NaN,NaN,164.09396,NaN,10.642600,NaN,NaN,9.02117,11.539329,15.488000,13.077634,0.600370
H,8.959488,4.629086,5.783486,39,8.78904,0.00000,8.78904,-1.98824076,-0.01182063,-0.44955,NaN,-0.44955,NaN,NaN,0.20628,8.78904,8.78904,0.00000,106.04258901,149.65863623,121.55635,121.55635,NaN,NaN,128.76935,NaN,9.238713,NaN,NaN,8.78904,11.695718,15.488000,12.913968,0.597256
H,10.158387,0.459137,3.929417,40,8.92709,0.00000,8.92709,-1.78694973,-0.01267475,-0.44791,NaN,-0.44791,NaN,NaN,0.15906,8.92709,8.92709,0.00000,89.18287417,144.44803279,115.17095,115.17095,NaN,NaN,137.44057,NaN,9.534476,NaN,NaN,8.92709,11.405150,15.410699,12.858719,0.485242
N,-0.047702,4.396023,0.243385,41,4.69844,0.00000,4.69844,-1.00503969,-0.00995698,-0.38735,NaN,-0.38735,NaN,NaN,0.04028,4.69844,4.69844,0.00000,54.56005799,145.38813359,103.19146,103.19146,NaN,NaN,314.53582,NaN,14.944927,NaN,NaN,4.69844,9.788060,16.625830,13.873461,1.509474
N,5.143141,1.749524,0.318988,42,4.89715,0.00000,4.89715,-0.86245704,-0.01677005,-0.41390,NaN,-0.41390,NaN,NaN,0.03566,4.89715,4.89715,0.00000,89.73222632,146.24038447,107.12794,107.12794,NaN,NaN,115.36471,NaN,8.139071,NaN,NaN,4.89715,11.572605,16.592516,14.173251,0.817211
H,-3.563727,9.129416,-1.995022,43,8.97392,0.00000,8.97392,-1.75329917,-0.01225617,-0.44380,NaN,-0.44380,NaN,NaN,0.15276,8.97392,8.97392,0.00000,89.85874026,142.25999437,112.53619,112.53619,NaN,NaN,141.36411,NaN,9.595775,NaN,NaN,8.97392,11.352756,15.353291,12.813066,0.499532
C,-4.71752,4.60226,-0.009853,44,5.25892,0.00000,5.25892,-1.32804106,-0.02083713,-0.58648,NaN,-0.58648,NaN,NaN,0.07866,5.25892,5.25892,0.00000,52.57750989,107.61906562,72.28411,72.28411,NaN,NaN,156.52422,NaN,10.214634,NaN,NaN,5.25892,10.114096,14.527008,11.211525,0.799951
C,-5.365363,3.463142,2.302779,45,4.67302,0.00000,4.67302,-1.33374632,-0.01829270,-0.71043,NaN,-0.71043,NaN,NaN,0.11415,4.67302,4.67302,0.00000,53.39643544,100.07494142,66.29969,66.29969,NaN,NaN,56.55700,NaN,5.927486,NaN,NaN,4.67302,9.821770,14.527008,10.669414,0.611720
C,-6.583492,4.940606,-1.869224,46,4.64025,0.00000,4.64025,-1.37077178,-0.01561980,-0.71073,NaN,-0.71073,NaN,NaN,0.12415,4.64025,4.64025,0.00000,52.57750989,97.04224679,66.51869,66.51869,NaN,NaN,76.49967,NaN,7.110344,NaN,NaN,4.64025,9.835302,14.457868,10.661760,0.642020
C,-7.852094,2.723717,2.752042,47,4.71343,0.00000,4.71343,-1.11667555,-0.00425043,-0.62083,NaN,-0.62083,NaN,NaN,0.08506,4.71343,4.71343,0.00000,56.18426405,90.02227928,65.21705,65.21705,NaN,NaN,25.96574,NaN,3.863240,NaN,NaN,4.71343,9.711673,14.527008,10.552618,0.600968
H,-3.940107,3.190806,3.746717,48,9.23277,0.00000,9.23277,-1.30355215,-0.00219759,-0.30470,NaN,-0.30470,NaN,NaN,0.08930,9.23277,9.23277,0.00000,38.70889552,124.56960792,88.71694,88.71694,NaN,NaN,290.70417,NaN,14.027786,NaN,NaN,9.23277,10.389093,16.243802,12.039395,0.877287
C,-9.060566,4.160684,-1.420843,49,4.66104,0.00000,4.66104,-1.12981993,-0.00522181,-0.60571,NaN,-0.60571,NaN,NaN,0.08435,4.66104,4.66104,0.00000,55.57247192,90.02227928,65.06919,65.06919,NaN,NaN,28.76135,NaN,4.156541,NaN,NaN,4.66104,9.725601,14.527008,10.538640,0.621174
H,-6.08245,5.784618,-3.670939,50,8.93950,0.00000,8.93950,-1.33640372,-0.00111676,-0.34075,NaN,-0.34075,NaN,NaN,0.09339,8.93950,8.93950,0.00000,61.15318690,119.90061783,90.90636,90.90636,NaN,NaN,228.69979,NaN,12.842960,NaN,NaN,8.93950,10.465524,14.803965,12.090375,0.718731
C,-9.705017,3.072411,0.898678,51,4.11586,0.00000,4.11586,-1.22845102,-0.00318274,-0.70382,NaN,-0.70382,NaN,NaN,0.11483,4.11586,4.11586,0.00000,55.64133406,90.02227928,67.31952,67.31952,NaN,NaN,45.61775,NaN,5.789615,NaN,NaN,4.11586,9.797227,14.527008,10.688052,0.630757
H,-8.342746,1.866645,4.551141,52,8.91789,0.00000,8.91789,-1.09172735,-0.00085101,-0.26226,NaN,-0.26226,NaN,NaN,0.06943,8.91789,8.91789,0.00000,66.49309649,115.40605602,85.68001,85.68001,NaN,NaN,162.13193,NaN,10.384673,NaN,NaN,8.91789,10.312093,14.407283,11.835235,0.606863
H,-10.482711,4.406221,-2.880011,53,8.96184,0.00000,8.96184,-1.08930780,-0.00029210,-0.26198,NaN,-0.26198,NaN,NaN,0.07049,8.96184,8.96184,0.00000,65.83114280,113.42818589,84.32597,84.32597,NaN,NaN,153.71847,NaN,10.077485,NaN,NaN,8.96184,10.295723,14.454425,11.839150,0.606970
H,-11.637079,2.476915,1.25361,54,8.97278,0.00000,8.97278,-1.19889631,-0.00161347,-0.28598,NaN,-0.28598,NaN,NaN,0.08741,8.97278,8.97278,0.00000,66.67289032,116.79496221,87.08466,87.08466,NaN,NaN,159.87193,NaN,10.294060,NaN,NaN,8.97278,10.369399,14.362455,11.873324,0.588257
C,7.962395,-1.990146,0.086037,55,4.38084,0.00000,4.38084,-1.30953534,-0.01711443,-0.53233,NaN,-0.53233,NaN,NaN,0.07617,4.38084,4.38084,0.00000,44.06741146,104.95024437,71.38465,71.38465,NaN,NaN,189.14652,NaN,11.694815,NaN,NaN,4.38084,10.180911,14.490469,11.244569,0.891789
C,8.181792,-2.318401,-2.539954,56,4.64310,0.00000,4.64310,-1.32047021,-0.01686017,-0.67264,NaN,-0.67264,NaN,NaN,0.10148,4.64310,4.64310,0.00000,30.73014606,89.74970794,52.31931,52.31931,NaN,NaN,135.56760,NaN,9.938554,NaN,NaN,4.64310,9.760465,14.401023,10.594512,0.602204
C,8.648934,-3.973144,1.720038,57,4.25111,0.00000,4.25111,-1.34194198,-0.01494829,-0.69153,NaN,-0.69153,NaN,NaN,0.13244,4.25111,4.25111,0.00000,48.21674795,96.19407108,65.45561,65.45561,NaN,NaN,77.03734,NaN,6.978629,NaN,NaN,4.25111,9.817885,14.490469,10.653092,0.687227
C,9.088481,-4.59492,-3.503422,58,4.73542,0.00000,4.73542,-1.06856801,-0.00369975,-0.58852,NaN,-0.58852,NaN,NaN,0.07970,4.73542,4.73542,0.00000,30.73014606,80.40125329,46.95571,46.95571,NaN,NaN,71.20430,NaN,6.848355,NaN,NaN,4.73542,9.629933,14.490469,10.462910,0.640769
H,7.662751,-0.801905,-3.81194,59,9.19343,0.00000,9.19343,-1.26675646,-0.00182506,-0.28839,NaN,-0.28839,NaN,NaN,0.08051,9.19343,9.19343,0.00000,23.32598278,118.09292296,74.63130,74.63130,NaN,NaN,349.05299,NaN,15.461370,NaN,NaN,9.19343,10.413316,16.266537,11.968732,0.836953
C,9.505417,-6.262108,0.739231,60,4.68914,0.00000,4.68914,-1.04250111,-0.00504710,-0.57754,NaN,-0.57754,NaN,NaN,0.07653,4.68914,4.68914,0.00000,41.97751265,80.40125329,54.71153,54.71153,NaN,NaN,35.72227,NaN,4.658579,NaN,NaN,4.68914,9.675286,14.490469,10.477464,0.622579
H,8.464412,-3.728968,3.749521,61,9.01404,0.00000,9.01404,-1.32129827,-0.00103751,-0.35818,NaN,-0.35818,NaN,NaN,0.09915,9.01404,9.01404,0.00000,67.10077464,125.29233545,95.68570,95.68570,NaN,NaN,224.60541,NaN,13.071955,NaN,NaN,9.01404,10.418080,14.625355,12.101292,0.687707
C,9.735536,-6.573802,-1.875515,62,4.74523,0.00000,4.74523,-1.16907126,-0.00369975,-0.65498,NaN,-0.65498,NaN,NaN,0.09801,4.74523,4.74523,0.00000,35.87457137,80.40125329,50.41731,50.41731,NaN,NaN,40.07127,NaN,4.824010,NaN,NaN,4.74523,9.751448,14.490469,10.522379,0.592604
H,9.271153,-4.829382,-5.53398,63,8.94382,0.00000,8.94382,-1.03140281,-0.00023922,-0.24947,NaN,-0.24947,NaN,NaN,0.06454,8.94382,8.94382,0.00000,43.30394622,98.32547070,68.33582,68.33582,NaN,NaN,175.45912,NaN,10.634454,NaN,NaN,8.94382,10.278712,14.348570,11.764981,0.613883
H,9.992615,-7.79543,2.013433,64,8.96601,0.00000,8.96601,-1.01119486,-0.00045152,-0.24715,NaN,-0.24715,NaN,NaN,0.06303,8.96601,8.96601,0.00000,56.50493054,107.76887732,77.87511,77.87511,NaN,NaN,172.54713,NaN,10.927328,NaN,NaN,8.96601,10.278838,14.456356,11.820434,0.616343
H,10.413347,-8.353897,-2.641614,65,8.93785,0.00000,8.93785,-1.14094188,-0.00104163,-0.26026,NaN,-0.26026,NaN,NaN,0.07529,8.93785,8.93785,0.00000,51.16193952,101.52596351,71.78750,71.78750,NaN,NaN,160.08381,NaN,10.350396,NaN,NaN,8.93785,10.336417,14.315983,11.810623,0.587251
