Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,6.760329,-9.022269,-2.128827,11,8.78515,0.00000,8.78515,-1.74476198,-0.00068594,-0.35950,NaN,-0.35950,NaN,NaN,0.15589,8.78515,8.78515,0.00000,70.95611150,120.61135354,91.85366,91.85366,NaN,NaN,172.87133,NaN,11.258849,NaN,NaN,8.78515,10.820581,15.194239,12.300342,0.604638
C,12.461243,-6.089389,-2.665937,12,4.73990,0.00000,4.73990,-1.26704075,-0.00229171,-0.79037,NaN,-0.79037,NaN,NaN,0.11571,4.73990,4.73990,0.00000,55.85769787,88.76599038,64.67355,64.67355,NaN,NaN,25.66447,NaN,4.035474,NaN,NaN,4.73990,10.288326,14.869071,11.014166,0.583249
H,13.176098,-2.1404,-1.903759,13,8.92065,0.00000,8.92065,-1.15728300,-0.00028083,-0.25710,NaN,-0.25710,NaN,NaN,0.07700,8.92065,8.92065,0.00000,60.35464438,109.17802809,79.12754,79.12754,NaN,NaN,160.07497,NaN,10.360150,NaN,NaN,8.92065,10.488712,14.550457,12.020491,0.616951
H,11.233441,-9.932998,-3.298489,14,8.90305,0.00000,8.90305,-0.97525864,-0.00016787,-0.21934,NaN,-0.21934,NaN,NaN,0.05502,8.90305,8.90305,0.00000,65.23429067,112.31357263,82.95019,82.95019,NaN,NaN,155.58239,NaN,10.136958,NaN,NaN,8.90305,10.577998,14.669609,12.055974,0.618021
H,14.412425,-6.482664,-3.170484,15,8.85704,0.00000,8.85704,-1.19330123,-0.00013838,-0.26539,NaN,-0.26539,NaN,NaN,0.08175,8.85704,8.85704,0.00000,68.67121398,112.16621761,83.41465,83.41465,NaN,NaN,139.31374,NaN,9.659460,NaN,NaN,8.85704,10.857029,14.586396,12.144947,0.566768
C,4.804283,-7.297259,4.653976,16,3.81793,0.00000,3.81793,-0.89803916,-0.03081872,-0.46533,NaN,-0.46533,NaN,NaN,0.04701,3.81793,3.81793,0.00000,17.83111713,63.30850699,37.57814,37.57814,NaN,NaN,124.88333,NaN,9.396123,NaN,NaN,3.81793,8.671762,11.683033,9.406593,0.299568
C,2.748792,-5.981837,4.195277,17,9.14793,0.00000,9.14793,-0.73366075,-0.00341458,-0.39447,NaN,-0.39447,NaN,NaN,0.03394,9.14793,9.14793,0.00000,13.63259388,81.59657352,39.77977,39.77977,NaN,NaN,160.40588,NaN,9.584694,NaN,NaN,9.14793,8.928590,13.391629,10.262991,0.716510
H,5.257611,-8.988947,3.571533,18,9.06689,0.00000,9.06689,-0.75489999,-0.00153385,-0.29080,NaN,-0.29080,NaN,NaN,0.02206,9.06689,9.06689,0.00000,32.15030661,106.72780730,68.92081,68.92081,NaN,NaN,299.86254,NaN,14.141687,NaN,NaN,9.06689,9.415280,13.211013,11.459543,0.470302
H,6.101266,-6.758893,6.159676,19,8.94815,0.00000,8.94815,-0.74719581,-0.00138432,-0.28940,NaN,-0.28940,NaN,NaN,0.02196,8.94815,8.94815,0.00000,28.15987261,96.09313200,60.04014,60.04014,NaN,NaN,259.90028,NaN,13.255462,NaN,NaN,8.94815,9.369659,13.144992,11.419076,0.468082
C,0.790334,-4.604214,3.627488,20,4.97046,0.00000,4.97046,-0.90849962,-0.00341458,-0.36913,NaN,-0.36913,NaN,NaN,0.06381,4.97046,4.97046,0.00000,13.24996366,80.01956187,35.17129,35.17129,NaN,NaN,199.91124,NaN,11.313413,NaN,NaN,4.97046,8.927605,13.054515,9.957093,0.712686
H,-1.022206,-4.984727,4.527139,21,9.95026,0.00000,9.95026,-1.28882736,-0.01645772,-0.30161,NaN,-0.30161,NaN,NaN,0.03822,9.95026,9.95026,0.00000,23.43649862,86.19151992,54.19139,54.19139,NaN,NaN,212.86866,NaN,12.254200,NaN,NaN,9.95026,9.615561,13.480636,11.470738,0.403760
Cl,2.684953,0.84134,3.970965,22,22.03494,0.00000,22.03494,-0.57602440,-0.00477973,-0.10975,NaN,-0.10975,NaN,NaN,0.00821,22.03494,22.03494,0.00000,7.30065925,87.15735651,29.18302,29.18302,NaN,NaN,214.31863,NaN,11.756051,NaN,NaN,22.03494,8.809317,11.907069,9.416423,0.260187
Cl,-1.107149,-4.265734,-1.799488,23,20.72290,0.00000,20.72290,-0.41189072,-0.00073038,-0.11257,NaN,-0.11257,NaN,NaN,0.00847,20.72290,20.72290,0.00000,16.86833574,90.67778366,35.96310,35.96310,NaN,NaN,146.95611,NaN,9.263286,NaN,NaN,20.72290,8.848719,12.085859,9.461792,0.240416
O,0.639257,0.694603,-1.323175,24,9.20626,0.00000,9.20626,-1.43071603,-0.03790816,-0.26111,NaN,-0.26111,NaN,NaN,0.02940,9.20626,9.20626,0.00000,25.51618167,121.94454310,55.28678,55.28678,NaN,NaN,538.88346,NaN,19.919050,NaN,NaN,9.20626,9.758958,16.049308,12.162754,1.266342
O,-2.368409,-0.610833,2.500595,25,9.60621,0.00000,9.60621,-1.38270393,-0.03296699,-0.28794,NaN,-0.28794,NaN,NaN,0.03129,9.60621,9.60621,0.00000,21.31060750,120.42767836,53.78781,53.78781,NaN,NaN,561.81635,NaN,20.345886,NaN,NaN,9.60621,9.907070,16.089294,12.197173,1.246675
C,-2.197653,3.806549,-0.097287,26,4.22861,0.00000,4.22861,-2.14343556,-0.04000589,-1.11405,NaN,-1.11405,NaN,NaN,0.30364,4.22861,4.22861,0.00000,88.19614663,157.57910901,121.56242,121.56242,NaN,NaN,240.92549,NaN,13.861967,NaN,NaN,4.22861,11.582454,16.776420,13.154958,1.268775
C,-4.233344,1.944899,-0.542338,27,4.08228,0.00000,4.08228,-2.11667626,-0.05487332,-1.11068,NaN,-1.11068,NaN,NaN,0.31573,4.08228,4.08228,0.00000,90.56296140,156.56947469,121.48955,121.48955,NaN,NaN,208.26397,NaN,12.715847,NaN,NaN,4.08228,11.628397,16.750194,13.149446,1.247323
C,-6.194154,-1.918628,0.779716,28,5.56482,0.00000,5.56482,-2.16803624,-0.03367940,-1.09857,NaN,-1.09857,NaN,NaN,0.35618,5.56482,5.56482,0.00000,62.61837765,155.95604695,105.54217,105.54217,NaN,NaN,232.36048,NaN,12.847190,NaN,NaN,5.56482,9.974106,16.931506,12.961991,1.208711
C,2.205191,4.747113,-0.631592,29,5.54828,0.00000,5.54828,-2.19875284,-0.01267744,-1.11439,NaN,-1.11439,NaN,NaN,0.36655,5.54828,5.54828,0.00000,57.46647391,158.49512905,106.59047,106.59047,NaN,NaN,297.42325,NaN,14.812412,NaN,NaN,5.54828,9.664097,16.966999,12.915634,1.344384
C,1.859919,7.278361,0.134811,30,5.12062,0.00000,5.12062,-2.08692179,-0.02865999,-1.17796,NaN,-1.17796,NaN,NaN,0.23056,5.12062,5.12062,0.00000,91.21464415,152.33151978,109.56861,109.56861,NaN,NaN,69.12398,NaN,6.770982,NaN,NaN,5.12062,11.477882,15.935064,12.615990,0.670766
C,-2.647726,6.273271,0.731267,31,5.05048,0.00000,5.05048,-1.70422795,-0.02799872,-1.04622,NaN,-1.04622,NaN,NaN,0.15792,5.05048,5.05048,0.00000,100.98698764,154.81063624,121.52145,121.52145,NaN,NaN,120.37063,NaN,8.990101,NaN,NaN,5.05048,11.588865,16.093270,12.687152,0.748589
C,-0.594582,7.934994,0.850447,32,4.73026,0.00000,4.73026,-1.90831708,-0.02799872,-1.14546,NaN,-1.14546,NaN,NaN,0.26120,4.73026,4.73026,0.00000,96.31002473,154.36317380,112.80009,112.80009,NaN,NaN,81.90438,NaN,7.109533,NaN,NaN,4.73026,11.107666,16.647291,12.014181,0.743907
C,-6.146242,2.327923,-2.327298,33,4.79947,0.00000,4.79947,-1.76380630,-0.03247395,-1.04446,NaN,-1.04446,NaN,NaN,0.16589,4.79947,4.79947,0.00000,100.14606730,154.91774632,120.46106,120.46106,NaN,NaN,114.65568,NaN,8.648588,NaN,NaN,4.79947,11.553282,16.109400,12.681478,0.813173
C,-8.074229,0.530718,-2.486787,34,4.72218,0.00000,4.72218,-1.83936687,-0.02976533,-1.11274,NaN,-1.11274,NaN,NaN,0.24702,4.72218,4.72218,0.00000,96.08876697,153.36875243,111.75165,111.75165,NaN,NaN,76.31853,NaN,6.793622,NaN,NaN,4.72218,11.074167,16.665230,11.998030,0.767787
C,-8.209987,-1.60163,-0.932996,35,5.12231,0.00000,5.12231,-2.13648669,-0.04479011,-1.18845,NaN,-1.18845,NaN,NaN,0.23935,5.12231,5.12231,0.00000,90.20984606,148.80384593,108.27940,108.27940,NaN,NaN,62.02756,NaN,6.245057,NaN,NaN,5.12231,11.482540,15.681359,12.609846,0.653101
H,-0.965384,9.829594,1.52612,36,8.15038,0.00000,8.15038,-1.81724816,-0.00886943,-0.45549,NaN,-0.45549,NaN,NaN,0.17897,8.15038,8.15038,0.00000,101.40403953,155.17500388,127.77840,127.77840,NaN,NaN,142.16430,NaN,10.117460,NaN,NaN,8.15038,11.717435,15.443294,12.973775,0.545247
H,-9.526998,0.839029,-3.893174,37,8.05668,0.00000,8.05668,-1.75308808,-0.00846791,-0.45555,NaN,-0.45555,NaN,NaN,0.17274,8.05668,8.05668,0.00000,99.88385082,154.32633621,126.45396,126.45396,NaN,NaN,147.54542,NaN,10.318344,NaN,NaN,8.05668,11.652338,15.331556,12.906467,0.452007
C,-10.395608,-3.499597,-1.124591,38,0.45127,0.00000,0.45127,-1.45634641,-0.07745624,-0.52778,NaN,-0.52778,NaN,NaN,0.05212,0.45127,0.45127,0.00000,98.33845991,126.81170274,110.07894,110.07894,NaN,NaN,28.28662,NaN,4.194901,NaN,NaN,0.45127,13.738214,15.896686,14.420341,0.188496
C,-5.942089,-3.949751,2.535264,39,7.63936,0.00000,7.63936,-1.98555490,-0.00351164,-0.81360,NaN,-0.81360,NaN,NaN,0.34727,7.63936,7.63936,0.00000,48.60393489,126.81170274,84.18324,84.18324,NaN,NaN,358.98895,NaN,16.074671,NaN,NaN,7.63936,11.382999,15.896686,12.517767,0.766005
N,0.208669,3.103673,-0.660968,40,4.53136,0.00000,4.53136,-1.22775451,-0.01267744,-0.45716,NaN,-0.45716,NaN,NaN,0.06057,4.53136,4.53136,0.00000,64.47194946,158.49512905,113.13600,113.13600,NaN,NaN,292.83749,NaN,13.783368,NaN,NaN,4.53136,10.095163,16.966999,14.356101,1.481021
N,-4.273463,-0.183602,0.890016,41,4.67372,0.00000,4.67372,-1.25226606,-0.03565623,-0.45948,NaN,-0.45948,NaN,NaN,0.05949,4.67372,4.67372,0.00000,66.85708459,157.34129461,111.15961,111.15961,NaN,NaN,258.63116,NaN,12.835060,NaN,NaN,4.67372,10.234923,16.985571,14.346250,1.457094
C,4.535452,3.680158,-1.471717,42,7.68545,0.00000,7.68545,-2.01587451,-0.00294794,-0.80346,NaN,-0.80346,NaN,NaN,0.33197,7.68545,7.68545,0.00000,47.52916989,129.52261462,86.15118,86.15118,NaN,NaN,385.39634,NaN,16.472086,NaN,NaN,7.68545,11.369371,15.895241,12.468203,0.758941
C,4.046573,9.185038,0.231892,43,0.44530,0.00000,0.44530,-1.41502353,-0.10581888,-0.53798,NaN,-0.53798,NaN,NaN,0.05503,0.44530,0.44530,0.00000,100.37844104,129.52261462,112.27595,112.27595,NaN,NaN,39.36034,NaN,4.991188,NaN,NaN,0.44530,13.824226,15.895241,14.478918,0.234082
C,6.116004,8.228251,2.068016,44,0.26089,0.00000,0.26089,-0.64403452,-0.00017669,-0.13532,NaN,-0.13532,NaN,NaN,0.02847,0.26089,0.26089,0.00000,67.11294951,104.04208284,84.44986,84.44986,NaN,NaN,96.41628,NaN,7.847762,NaN,NaN,0.26089,12.489105,13.932847,13.261879,0.153080
C,5.139713,9.573519,-2.455138,45,0.23399,0.00000,0.23399,-0.68142848,-0.00065080,-0.13997,NaN,-0.13997,NaN,NaN,0.02703,0.23399,0.23399,0.00000,73.78868104,112.59969910,90.51988,90.51988,NaN,NaN,157.26692,NaN,11.411400,NaN,NaN,0.23399,12.550882,13.862317,13.256965,0.145812
C,3.147704,11.780651,1.199035,46,0.10437,0.00000,0.10437,-0.04239374,-0.00657116,-0.02146,NaN,-0.02146,NaN,NaN,0.00019,0.10437,0.10437,0.00000,79.59154798,92.16382565,85.64564,85.64564,NaN,NaN,16.47061,NaN,3.820356,NaN,NaN,0.10437,12.541525,13.744983,13.141195,0.236916
H,6.94723,6.43667,1.471382,47,9.72477,0.00000,9.72477,-1.62728992,-0.00017669,-0.19555,NaN,-0.19555,NaN,NaN,0.11116,9.72477,9.72477,0.00000,58.27654563,126.38874216,81.70541,81.70541,NaN,NaN,212.35835,NaN,11.945887,NaN,NaN,9.72477,10.761804,15.672555,11.899551,0.912979
H,7.625799,9.642545,2.135819,48,7.94217,0.00000,7.94217,-0.08339491,-0.00059197,-0.04172,NaN,-0.04172,NaN,NaN,0.00067,7.94217,7.94217,0.00000,60.90851948,103.37866947,80.58421,80.58421,NaN,NaN,130.82632,NaN,9.755375,NaN,NaN,7.94217,10.598180,14.405848,11.546968,0.578565
H,5.339387,8.000643,3.973108,49,8.25608,0.00000,8.25608,-1.26440585,-0.00201024,-0.04690,NaN,-0.04690,NaN,NaN,0.01389,8.25608,8.25608,0.00000,58.27654563,106.17705639,81.38906,81.38906,NaN,NaN,153.69667,NaN,10.803753,NaN,NaN,8.25608,10.560554,14.240243,11.554056,0.624041
H,6.646014,10.988795,-2.343497,50,7.94686,0.00000,7.94686,-0.09019984,-0.00040361,-0.04315,NaN,-0.04315,NaN,NaN,0.00081,7.94686,7.94686,0.00000,64.06703370,105.84042280,83.50007,83.50007,NaN,NaN,114.75741,NaN,9.074225,NaN,NaN,7.94686,10.627864,14.398586,11.578498,0.579140
H,5.946084,7.846366,-3.24397,51,9.77755,0.00000,9.77755,-1.68138801,-0.00017669,-0.18526,NaN,-0.18526,NaN,NaN,0.10374,9.77755,9.77755,0.00000,63.79760310,128.71055025,86.99091,86.99091,NaN,NaN,193.57074,NaN,11.442765,NaN,NaN,9.77755,10.800926,15.706426,11.919277,0.887420
H,3.67301,10.276881,-3.736402,52,8.30344,0.00000,8.30344,-1.25050887,-0.00114857,-0.04614,NaN,-0.04614,NaN,NaN,0.01495,8.30344,8.30344,0.00000,68.50193346,115.18617680,91.78155,91.78155,NaN,NaN,165.67519,NaN,11.102755,NaN,NaN,8.30344,10.608503,14.213609,11.604574,0.623664
H,2.393631,11.659264,3.12377,53,7.77181,0.00000,7.77181,-0.62243747,-0.00108102,-0.02589,NaN,-0.02589,NaN,NaN,0.00337,7.77181,7.77181,0.00000,70.76963283,117.35764995,95.49978,95.49978,NaN,NaN,163.30559,NaN,11.199201,NaN,NaN,7.77181,10.672997,14.626286,11.662136,0.661911
H,4.776307,13.053414,1.226833,54,7.82022,0.00000,7.82022,-0.04041559,-0.00206535,-0.00686,NaN,-0.00686,NaN,NaN,0.00003,7.82022,7.82022,0.00000,70.73331705,108.85310824,87.04947,87.04947,NaN,NaN,97.94373,NaN,8.246262,NaN,NaN,7.82022,10.716324,14.405848,11.626209,0.518882
H,1.708216,12.603343,-0.041784,55,7.80257,0.00000,7.80257,-0.59291062,-0.00091043,-0.02676,NaN,-0.02676,NaN,NaN,0.00328,7.80257,7.80257,0.00000,72.62095357,121.57574864,98.66947,98.66947,NaN,NaN,181.45158,NaN,11.798553,NaN,NaN,7.80257,10.677859,14.608504,11.664898,0.649173
N,6.436018,2.903071,-2.240699,56,14.99955,0.00000,14.99955,-1.29013241,-0.00223320,-0.67677,NaN,-0.67677,NaN,NaN,0.12999,14.99955,14.99955,0.00000,8.34388870,74.05864268,37.13628,37.13628,NaN,NaN,217.15748,NaN,12.204255,NaN,NaN,14.99955,10.229066,11.921822,10.925125,0.301182
N,-5.80542,-5.579297,3.996998,57,14.69293,0.00000,14.69293,-1.35706931,-0.00351164,-0.69266,NaN,-0.69266,NaN,NaN,0.13442,14.69293,13.62591,1.06702,-5.28593546,68.35789968,28.05452,30.45584,-2.61048,274.41193,272.09235,2.31957,15.493139,0.008381,2.299967,14.69293,10.206650,11.931503,10.893410,0.324648
C,-9.358648,-6.136886,-1.859275,58,0.25315,0.00000,0.25315,-0.58424435,-0.00024488,-0.11976,NaN,-0.11976,NaN,NaN,0.02431,0.25315,0.25315,0.00000,65.24848004,101.64131239,81.88272,81.88272,NaN,NaN,99.55026,NaN,8.255523,NaN,NaN,0.25315,12.501427,13.840844,13.264340,0.153554
C,-11.824466,-3.617433,1.427456,59,0.22631,0.00000,0.22631,-0.65696420,-0.00072704,-0.14053,NaN,-0.14053,NaN,NaN,0.02600,0.22631,0.22631,0.00000,70.53559989,107.92654512,87.54521,87.54521,NaN,NaN,167.10703,NaN,11.847725,NaN,NaN,0.22631,12.540937,13.807588,13.249759,0.158927
C,-12.315088,-2.710633,-3.168657,60,0.10215,0.00000,0.10215,-0.04282567,-0.00666116,-0.02215,NaN,-0.02215,NaN,NaN,0.00018,0.10215,0.10215,0.00000,79.34793647,90.56705265,84.81305,84.81305,NaN,NaN,15.31403,NaN,3.677373,NaN,NaN,0.10215,12.564662,13.761614,13.157080,0.232341
H,-8.050299,-6.901491,-0.458846,61,9.70205,0.00000,9.70205,-1.79641087,-0.00024488,-0.20417,NaN,-0.20417,NaN,NaN,0.12135,9.70205,9.70205,0.00000,56.82962492,123.35834166,78.49489,78.49489,NaN,NaN,209.77838,NaN,11.778554,NaN,NaN,9.70205,10.757584,15.719520,11.895709,0.915119
H,-10.959327,-7.439531,-2.017789,62,7.95200,0.00000,7.95200,-0.08601123,-0.00042412,-0.04305,NaN,-0.04305,NaN,NaN,0.00072,7.95200,7.95200,0.00000,57.46912736,101.38954017,78.43359,78.43359,NaN,NaN,133.27228,NaN,9.864950,NaN,NaN,7.95200,10.593962,14.414162,11.544506,0.581408
H,-8.396544,-6.047766,-3.68993,63,8.28457,0.00000,8.28457,-1.35066158,-0.00228723,-0.04671,NaN,-0.04671,NaN,NaN,0.01378,8.28457,8.28457,0.00000,57.10674955,105.86155986,80.86110,80.86110,NaN,NaN,159.89994,NaN,10.990033,NaN,NaN,8.28457,10.561220,14.150749,11.558589,0.629273
H,-10.638922,-4.29126,2.975844,64,9.77529,0.00000,9.77529,-1.74565940,-0.00024488,-0.19878,NaN,-0.19878,NaN,NaN,0.11799,9.77529,9.77529,0.00000,58.69378821,126.31935632,83.40340,83.40340,NaN,NaN,200.37955,NaN,11.596840,NaN,NaN,9.77529,10.792149,15.784308,11.918183,0.893777
H,-12.573487,-1.751143,1.919525,65,8.26781,0.00000,8.26781,-1.35987444,-0.00175601,-0.04688,NaN,-0.04688,NaN,NaN,0.01528,8.26781,8.26781,0.00000,65.99173855,112.98130827,89.40904,89.40904,NaN,NaN,171.47723,NaN,11.306408,NaN,NaN,8.26781,10.600943,14.233736,11.592966,0.618415
H,-13.411766,-4.929182,1.219968,66,7.94813,0.00000,7.94813,-0.08991730,-0.00032595,-0.04373,NaN,-0.04373,NaN,NaN,0.00079,7.94813,7.94813,0.00000,60.38907179,103.28379067,80.84110,80.84110,NaN,NaN,119.66242,NaN,9.302175,NaN,NaN,7.94813,10.622608,14.414162,11.572153,0.576189
H,-11.448581,-2.642378,-5.047952,67,7.78152,0.00000,7.78152,-0.58512819,-0.00129840,-0.02445,NaN,-0.02445,NaN,NaN,0.00312,7.78152,7.78152,0.00000,69.89849779,116.84729992,94.77935,94.77935,NaN,NaN,165.86088,NaN,11.288757,NaN,NaN,7.78152,10.670782,14.648394,11.655301,0.647295
H,-13.82357,-4.123651,-3.210739,68,7.80221,0.00000,7.80221,-0.04227649,-0.00369083,-0.00754,NaN,-0.00754,NaN,NaN,0.00002,7.80221,7.80221,0.00000,69.89849779,107.33017596,85.70631,85.70631,NaN,NaN,95.12954,NaN,8.096727,NaN,NaN,7.80221,10.709225,14.414162,11.619428,0.518952
H,-13.168333,-0.870854,-2.749593,69,7.83492,0.00000,7.83492,-0.65621941,-0.00121666,-0.02835,NaN,-0.02835,NaN,NaN,0.00387,7.83492,7.83492,0.00000,71.35855604,120.14521743,97.34510,97.34510,NaN,NaN,179.84356,NaN,11.734150,NaN,NaN,7.83492,10.671580,14.582444,11.664094,0.662379
C,-6.153784,4.584854,-4.051478,70,0.50930,0.00000,0.50930,-0.95572766,-0.00893393,-0.35829,NaN,-0.35829,NaN,NaN,0.04180,0.50930,0.50930,0.00000,109.06302568,152.84631820,126.52004,126.52004,NaN,NaN,162.62119,NaN,11.495487,NaN,NaN,0.50930,13.234025,15.739745,14.110639,0.363567
H,-7.191445,6.148759,-3.174003,71,8.31906,0.00000,8.31906,-1.13263604,-0.00540757,-0.19088,NaN,-0.19088,NaN,NaN,0.02063,8.31906,8.31906,0.00000,103.04590861,150.31853964,125.86047,125.86047,NaN,NaN,134.33410,NaN,9.457760,NaN,NaN,8.31906,11.433380,14.691732,12.432241,0.489988
H,-4.240767,5.239821,-4.472919,72,8.72922,0.00000,8.72922,-1.75746241,-0.00305172,-0.24467,NaN,-0.24467,NaN,NaN,0.11623,8.72922,8.72922,0.00000,98.34483520,151.21339177,123.52187,123.52187,NaN,NaN,157.84067,NaN,10.883391,NaN,NaN,8.72922,11.514090,15.312223,12.431451,0.523675
H,-7.110406,4.107282,-5.818839,73,7.99499,0.00000,7.99499,-0.95336169,-0.00267713,-0.09308,NaN,-0.09308,NaN,NaN,0.01082,7.99499,7.99499,0.00000,98.34483520,140.58688068,117.99570,117.99570,NaN,NaN,124.86050,NaN,9.709462,NaN,NaN,7.99499,11.437038,15.183423,12.378718,0.561502
C,-5.217759,7.171841,1.542999,74,0.43618,0.00000,0.43618,-0.80097937,-0.00728975,-0.29314,NaN,-0.29314,NaN,NaN,0.03326,0.43618,0.43618,0.00000,110.38517313,142.20159576,125.07773,125.07773,NaN,NaN,92.99978,NaN,9.110975,NaN,NaN,0.43618,13.378042,14.956565,13.880688,0.073876
H,-5.074877,8.002744,3.433538,75,8.11133,0.00000,8.11133,-1.08532553,-0.00145703,-0.15200,NaN,-0.15200,NaN,NaN,0.01762,8.11133,8.11133,0.00000,99.12727623,138.95194361,116.86973,116.86973,NaN,NaN,108.11300,NaN,8.923245,NaN,NaN,8.11133,11.404168,15.139816,12.381707,0.576056
H,-5.881786,8.659252,0.26407,76,8.26974,0.00000,8.26974,-1.08707834,-0.00586138,-0.15926,NaN,-0.15926,NaN,NaN,0.01903,8.26974,8.26974,0.00000,102.29634758,148.27023972,125.12241,125.12241,NaN,NaN,122.34861,NaN,8.802467,NaN,NaN,8.26974,11.436156,15.294574,12.420453,0.547365
H,-6.616026,5.657642,1.592778,77,8.96134,0.00000,8.96134,-1.88320001,-0.00999330,-0.24291,NaN,-0.24291,NaN,NaN,0.13433,8.96134,8.96134,0.00000,99.12727623,154.14452296,125.79759,125.79759,NaN,NaN,162.35009,NaN,10.905297,NaN,NaN,8.96134,11.615939,15.934991,12.535175,0.594989
