Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,8.842459,-5.573396,2.569939,11,8.80925,0.00000,8.80925,-1.73213493,-0.00020086,-0.36007,NaN,-0.36007,NaN,NaN,0.15657,8.80925,8.80925,0.00000,73.56890985,123.19689674,95.32861,95.32861,NaN,NaN,164.17888,NaN,10.914725,NaN,NaN,8.80925,10.844360,15.129923,12.305542,0.614806
C,12.144153,-3.961329,-2.71276,12,4.76823,0.00000,4.76823,-1.19533066,-0.00299755,-0.75582,NaN,-0.75582,NaN,NaN,0.10457,4.76823,4.76823,0.00000,60.59573173,99.05836368,71.83857,71.83857,NaN,NaN,30.95669,NaN,4.239910,NaN,NaN,4.76823,10.277497,14.906430,11.026029,0.586893
H,10.624163,-1.963607,-5.935974,13,8.93820,0.00000,8.93820,-1.17010207,-0.00009304,-0.26022,NaN,-0.26022,NaN,NaN,0.07987,8.93820,8.93820,0.00000,69.52852571,119.27612206,90.00158,90.00158,NaN,NaN,154.35643,NaN,10.030740,NaN,NaN,8.93820,10.610140,14.641812,12.080447,0.616109
H,13.157594,-5.936919,0.713215,14,8.91199,0.00000,8.91199,-0.98847361,-0.00014316,-0.22065,NaN,-0.22065,NaN,NaN,0.05618,8.91199,8.91199,0.00000,68.52482997,116.32263548,87.49069,87.49069,NaN,NaN,149.18161,NaN,9.883163,NaN,NaN,8.91199,10.569195,14.679461,12.073067,0.615318
H,14.023833,-4.11544,-3.524449,15,8.86812,0.00000,8.86812,-1.12378231,-0.00012126,-0.25278,NaN,-0.25278,NaN,NaN,0.07392,8.86812,8.86812,0.00000,73.19921876,117.75816831,89.49511,89.49511,NaN,NaN,135.22206,NaN,9.460341,NaN,NaN,8.86812,10.860578,14.604198,12.162469,0.576846
C,6.164389,1.049172,4.239066,16,3.75386,0.00000,3.75386,-1.03145005,-0.07775950,-0.48594,NaN,-0.48594,NaN,NaN,0.04716,3.75386,3.75386,0.00000,37.19463800,76.28627534,57.24720,57.24720,NaN,NaN,116.12985,NaN,9.723384,NaN,NaN,3.75386,8.739253,11.782701,9.511668,0.292431
C,3.713187,0.79559,3.937687,17,9.46928,0.00000,9.46928,-0.92277905,-0.02593577,-0.46315,NaN,-0.46315,NaN,NaN,0.04370,9.46928,9.46928,0.00000,29.27798510,92.10289336,62.22279,62.22279,NaN,NaN,146.45696,NaN,9.955600,NaN,NaN,9.46928,8.989214,13.182780,10.397955,0.617514
H,7.243468,-0.272073,5.390534,18,9.03494,0.00000,9.03494,-0.79199764,-0.00353263,-0.32467,NaN,-0.32467,NaN,NaN,0.02567,9.03494,9.03494,0.00000,46.31368799,115.73944835,80.29749,80.29749,NaN,NaN,252.91154,NaN,12.919555,NaN,NaN,9.03494,9.443603,13.265751,11.526768,0.468122
H,7.181808,2.615224,3.373896,19,9.06846,0.00000,9.06846,-0.78836609,-0.00353263,-0.35058,NaN,-0.35058,NaN,NaN,0.02403,9.06846,9.06846,0.00000,51.72073072,123.20352356,85.28614,85.28614,NaN,NaN,284.43226,NaN,13.964067,NaN,NaN,9.06846,9.484106,13.234565,11.509605,0.467790
C,1.312441,0.455445,3.52217,20,4.96614,0.00000,4.96614,-1.29594054,-0.02593577,-0.43150,NaN,-0.43150,NaN,NaN,0.09351,4.96614,4.96614,0.00000,28.44954777,108.73239233,59.42769,59.42769,NaN,NaN,421.93699,NaN,18.166421,NaN,NaN,4.96614,9.068088,13.265585,10.272044,0.792649
H,-0.030906,1.339453,4.814134,21,9.15786,0.00000,9.15786,-1.15552870,-0.03806234,-0.30603,NaN,-0.30603,NaN,NaN,0.04062,9.15786,9.15786,0.00000,37.75804758,112.76510839,75.58803,75.58803,NaN,NaN,305.53405,NaN,14.258290,NaN,NaN,9.15786,9.799289,14.384226,11.457619,0.412541
Cl,-1.794076,-3.839515,-2.345657,22,22.28889,0.00000,22.28889,-0.32855699,-0.00308142,-0.08384,NaN,-0.08384,NaN,NaN,0.00583,22.28889,22.28889,0.00000,0.71609697,85.19806978,21.77156,21.77156,NaN,NaN,161.84067,NaN,9.847087,NaN,NaN,22.28889,8.696582,12.128515,9.336222,0.288492
Cl,-0.356862,-5.003377,3.418084,23,20.29969,0.00000,20.29969,-0.41979033,-0.00212198,-0.09150,NaN,-0.09150,NaN,NaN,0.01002,20.29969,20.29969,0.00000,0.12681498,70.56442955,17.92043,17.92043,NaN,NaN,103.31513,NaN,7.295583,NaN,NaN,20.29969,8.651172,11.643159,9.244805,0.248991
O,-3.363992,-0.46616,2.032701,24,8.59985,0.00000,8.59985,-1.34175504,-0.00355379,-0.20217,NaN,-0.20217,NaN,NaN,0.01630,8.59985,8.59985,0.00000,18.60925534,116.47446868,53.29084,53.29084,NaN,NaN,504.34028,NaN,19.187583,NaN,NaN,8.59985,10.106770,15.688436,12.026395,1.366206
O,-0.298509,1.098466,-1.551388,25,8.70260,0.00000,8.70260,-1.19653031,-0.01549558,-0.19922,NaN,-0.19922,NaN,NaN,0.01520,8.70260,8.70260,0.00000,16.00810060,112.19312902,48.80112,48.80112,NaN,NaN,585.73122,NaN,20.694884,NaN,NaN,8.70260,9.540394,15.675809,11.871117,1.366513
C,-5.188118,2.476365,-0.669129,26,4.93196,0.00000,4.93196,-2.14360410,-0.06835350,-1.17478,NaN,-1.17478,NaN,NaN,0.31243,4.93196,4.93196,0.00000,78.78308242,142.80488562,112.52431,112.52431,NaN,NaN,139.58122,NaN,10.049379,NaN,NaN,4.93196,11.562426,16.668829,12.880921,0.933892
C,-3.06373,4.220741,-0.199621,27,4.88060,0.00000,4.88060,-2.25273102,-0.07604404,-1.21038,NaN,-1.21038,NaN,NaN,0.31541,4.88060,4.88060,0.00000,96.70575323,148.35784056,117.44045,117.44045,NaN,NaN,70.22832,NaN,6.834846,NaN,NaN,4.88060,11.606430,16.621277,12.897771,0.871795
C,1.390211,5.054751,-0.468671,28,5.55646,0.00000,5.55646,-1.40525650,-0.10976683,-0.85920,NaN,-0.85920,NaN,NaN,0.08192,5.55646,5.55646,0.00000,78.61064503,148.17787120,102.73761,102.73761,NaN,NaN,131.23642,NaN,8.754521,NaN,NaN,5.55646,10.983265,16.696509,12.470227,1.233814
C,-7.220893,-1.506229,0.130074,29,5.53112,0.00000,5.53112,-1.39328817,-0.08307632,-0.82570,NaN,-0.82570,NaN,NaN,0.08501,5.53112,5.53112,0.00000,56.38003623,142.80488562,88.74201,88.74201,NaN,NaN,220.25851,NaN,11.689303,NaN,NaN,5.53112,11.018754,16.643129,12.427313,1.247245
C,-9.295837,-0.753111,-1.435383,30,5.66623,0.00000,5.66623,-1.11205440,-0.13641820,-0.77937,NaN,-0.77937,NaN,NaN,0.04476,5.66623,5.66623,0.00000,74.70833038,139.08417916,91.88651,91.88651,NaN,NaN,90.37837,NaN,6.970521,NaN,NaN,5.66623,11.063166,16.372449,12.097286,0.880735
C,-7.224534,3.248851,-2.189679,31,4.66188,0.00000,4.66188,-1.48070351,-0.06048749,-0.88609,NaN,-0.88609,NaN,NaN,0.14101,4.66188,4.66188,0.00000,86.05330037,139.33359681,102.35498,102.35498,NaN,NaN,91.86969,NaN,7.605558,NaN,NaN,4.66188,10.703363,16.376118,11.666192,0.784195
C,-9.245648,1.653172,-2.585142,32,4.69872,0.00000,4.69872,-2.16762731,-0.07175052,-1.20121,NaN,-1.20121,NaN,NaN,0.28949,4.69872,4.69872,0.00000,86.17508349,139.20330671,99.38415,99.38415,NaN,NaN,48.17605,NaN,4.938979,NaN,NaN,4.69872,10.962225,16.372449,11.810660,0.637373
C,-3.518305,6.715565,0.591059,33,4.71403,0.00000,4.71403,-1.48640349,-0.06723504,-0.89516,NaN,-0.89516,NaN,NaN,0.14741,4.71403,4.71403,0.00000,94.63010214,146.53896791,108.27914,108.27914,NaN,NaN,74.83167,NaN,6.592880,NaN,NaN,4.71403,10.759447,16.311927,11.730828,0.827826
C,-1.532222,8.374297,0.9003,34,4.67400,0.00000,4.67400,-2.17988807,-0.08676589,-1.21594,NaN,-1.21594,NaN,NaN,0.28330,4.67400,4.67400,0.00000,94.63010214,144.87226656,106.77208,106.77208,NaN,NaN,37.52504,NaN,4.207786,NaN,NaN,4.67400,10.994868,16.311927,11.831848,0.598342
C,0.962213,7.59052,0.368251,35,5.67910,0.00000,5.67910,-1.15680101,-0.12792813,-0.80077,NaN,-0.80077,NaN,NaN,0.04631,5.67910,5.67910,0.00000,88.50656905,148.17787120,102.91214,102.91214,NaN,NaN,72.02340,NaN,6.082891,NaN,NaN,5.67910,11.141217,16.443039,12.161074,0.879489
H,-7.132369,5.098145,-3.061897,36,9.01254,0.00000,9.01254,-1.56405200,-0.00630581,-0.40947,NaN,-0.40947,NaN,NaN,0.12200,9.01254,9.01254,0.00000,98.02541225,156.77133966,126.42124,126.42124,NaN,NaN,203.09863,NaN,12.058880,NaN,NaN,9.01254,11.279401,15.436013,12.985484,0.685591
H,-10.808103,2.23232,-3.781816,37,8.78774,0.00000,8.78774,-1.99974500,-0.00190145,-0.43228,NaN,-0.43228,NaN,NaN,0.21424,8.78774,8.78774,0.00000,99.62824483,146.09784670,117.36807,117.36807,NaN,NaN,141.61358,NaN,9.636113,NaN,NaN,8.78774,11.581209,15.436013,12.884830,0.630934
H,-5.449989,7.272413,0.978094,38,8.98557,0.00000,8.98557,-1.44569734,-0.00692394,-0.40705,NaN,-0.40705,NaN,NaN,0.12508,8.98557,8.98557,0.00000,103.49647792,158.15527219,128.69224,128.69224,NaN,NaN,176.44783,NaN,11.107316,NaN,NaN,8.98557,11.331397,15.475030,13.018297,0.696152
H,-1.870887,10.291938,1.545118,39,8.78321,0.00000,8.78321,-2.03658100,-0.00178680,-0.43722,NaN,-0.43722,NaN,NaN,0.22112,8.78321,8.78321,0.00000,106.63244182,151.43572900,123.32069,123.32069,NaN,NaN,134.20735,NaN,9.388850,NaN,NaN,8.78321,11.549263,15.475030,12.915990,0.632343
C,3.0796,9.219573,0.61106,40,4.72467,0.00000,4.72467,-1.62844260,-0.05091205,-0.88615,NaN,-0.88615,NaN,NaN,0.16327,4.72467,4.72467,0.00000,75.32700039,119.82120364,89.31235,89.31235,NaN,NaN,57.69528,NaN,5.786856,NaN,NaN,4.72467,10.171064,15.428976,11.156613,0.797379
C,3.835082,4.202655,-1.084582,41,4.69329,0.00000,4.69329,-1.45873387,-0.02815565,-0.80258,NaN,-0.80258,NaN,NaN,0.11981,4.69329,4.69329,0.00000,75.30259438,119.68046161,85.00047,85.00047,NaN,NaN,43.68970,NaN,4.883464,NaN,NaN,4.69329,10.176796,15.326763,11.157553,0.689658
N,-5.230418,0.170098,0.4315,42,5.09537,0.00000,5.09537,-0.81792132,-0.08802144,-0.39056,NaN,-0.39056,NaN,NaN,0.02891,5.09537,5.09537,0.00000,56.90118204,142.80488562,96.40906,96.40906,NaN,NaN,239.75721,NaN,12.617848,NaN,NaN,5.09537,10.262394,16.732384,13.887632,1.190852
N,-0.672788,3.457341,-0.680959,43,4.76408,0.00000,4.76408,-1.29864040,-0.09376608,-0.54125,NaN,-0.54125,NaN,NaN,0.07661,4.76408,4.76408,0.00000,88.01933640,149.16390112,108.97671,108.97671,NaN,NaN,118.61150,NaN,7.793853,NaN,NaN,4.76408,11.142347,16.696509,14.098423,0.870378
C,-7.202848,-3.873487,1.346528,44,4.72726,0.00000,4.72726,-1.41408456,-0.03175267,-0.77242,NaN,-0.77242,NaN,NaN,0.10889,4.72726,4.72726,0.00000,49.17896661,106.67647887,64.61849,64.61849,NaN,NaN,116.14795,NaN,8.843000,NaN,NaN,4.72726,10.053838,15.234343,11.045405,0.741256
C,-11.333578,-2.46724,-1.754764,45,4.75207,0.00000,4.75207,-1.57622618,-0.05303026,-0.85096,NaN,-0.85096,NaN,NaN,0.15171,4.75207,4.75207,0.00000,61.22473194,107.41449865,77.81474,77.81474,NaN,NaN,66.34119,NaN,6.381792,NaN,NaN,4.75207,10.098787,15.364171,11.086941,0.829392
C,-11.29967,-4.78325,-0.565151,46,4.72590,0.00000,4.72590,-1.39976507,-0.02155736,-0.78680,NaN,-0.78680,NaN,NaN,0.15866,4.72590,4.72590,0.00000,60.98281829,105.30490660,71.12463,71.12463,NaN,NaN,36.05125,NaN,4.272707,NaN,NaN,4.72590,10.195913,15.243725,11.014911,0.638862
C,-9.230919,-5.476392,0.988387,47,4.75607,0.00000,4.75607,-1.49638186,-0.02059192,-0.84904,NaN,-0.84904,NaN,NaN,0.18142,4.75607,4.75607,0.00000,49.71823844,106.67647887,67.63343,67.63343,NaN,NaN,65.67932,NaN,5.846426,NaN,NaN,4.75607,10.254427,15.243725,11.094283,0.679436
H,-5.604964,-4.407964,2.504815,48,10.52683,0.00000,10.52683,-1.35500611,-0.00232380,-0.26125,NaN,-0.26125,NaN,NaN,0.09580,10.52683,10.52683,0.00000,17.37121794,94.34344906,63.65944,63.65944,NaN,NaN,288.80164,NaN,13.296992,NaN,NaN,10.52683,8.880679,15.085488,11.714191,1.302097
H,-12.90597,-1.90591,-2.946797,49,8.90110,0.00000,8.90110,-1.53220788,-0.00085926,-0.34213,NaN,-0.34213,NaN,NaN,0.13383,8.90110,8.90110,0.00000,75.04370764,130.93655992,101.08630,101.08630,NaN,NaN,206.09862,NaN,12.381030,NaN,NaN,8.90110,10.672682,15.378383,12.356433,0.739221
H,-12.862234,-6.089351,-0.812335,50,8.86424,0.00000,8.86424,-1.35508359,-0.00016177,-0.29334,NaN,-0.29334,NaN,NaN,0.10059,8.86424,8.86424,0.00000,71.58507442,118.45967876,89.51517,89.51517,NaN,NaN,146.65714,NaN,9.913335,NaN,NaN,8.86424,10.786095,14.782565,12.204825,0.598997
H,-9.229963,-7.309262,1.910245,51,8.84170,0.00000,8.84170,-1.41606155,-0.00050110,-0.31264,NaN,-0.31264,NaN,NaN,0.11459,8.84170,8.84170,0.00000,61.77359050,112.27250355,83.26581,83.26581,NaN,NaN,150.36047,NaN,10.072725,NaN,NaN,8.84170,10.880245,14.735657,12.224192,0.607400
C,5.468437,8.367093,0.021084,52,4.74707,0.00000,4.74707,-1.45444603,-0.02579786,-0.81055,NaN,-0.81055,NaN,NaN,0.16941,4.74707,4.74707,0.00000,75.32700039,119.75996897,85.42273,85.42273,NaN,NaN,36.55963,NaN,4.246750,NaN,NaN,4.74707,10.267624,15.423679,11.101340,0.655668
C,5.836665,5.857045,-0.839471,53,4.74881,0.00000,4.74881,-1.59824576,-0.02393804,-0.87695,NaN,-0.87695,NaN,NaN,0.20119,4.74881,4.74881,0.00000,75.30259438,119.75996897,87.37731,87.37731,NaN,NaN,39.05747,NaN,4.595850,NaN,NaN,4.74881,10.339864,15.423679,11.204188,0.652180
H,4.101832,2.279635,-1.717292,54,9.22139,0.00000,9.22139,-1.39644746,-0.01108828,-0.35695,NaN,-0.35695,NaN,NaN,0.10166,9.22139,9.22139,0.00000,41.37601473,127.07190263,94.67504,94.67504,NaN,NaN,225.80813,NaN,11.683560,NaN,NaN,9.22139,10.754464,15.120899,12.293406,0.479614
H,2.76743,11.140733,1.259172,55,8.89426,0.00000,8.89426,-1.57363033,-0.00106550,-0.35253,NaN,-0.35253,NaN,NaN,0.14207,8.89426,8.89426,0.00000,86.94893308,138.99623171,110.15435,110.15435,NaN,NaN,185.74052,NaN,11.725475,NaN,NaN,8.89426,10.750347,15.443372,12.430140,0.742034
H,7.082009,9.62025,0.205557,56,8.89318,0.00000,8.89318,-1.37857129,-0.00046573,-0.30579,NaN,-0.30579,NaN,NaN,0.10869,8.89318,8.89318,0.00000,85.13981734,130.34118221,102.34224,102.34224,NaN,NaN,136.70799,NaN,9.435100,NaN,NaN,8.89318,10.880682,14.861988,12.287563,0.610948
H,7.728572,5.214607,-1.306271,57,8.85577,0.00000,8.85577,-1.51818023,-0.00098157,-0.33785,NaN,-0.33785,NaN,NaN,0.12688,8.85577,8.85577,0.00000,86.37173957,133.76145565,104.97233,104.97233,NaN,NaN,139.76562,NaN,9.611628,NaN,NaN,8.85577,10.947345,14.883064,12.350738,0.594382
