Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-5.246535,-3.842749,1.246926,28,5.27502,0.00000,5.27502,-2.28998529,-0.11392895,-1.14362,NaN,-1.14362,NaN,NaN,0.30977,5.27502,5.27502,0.00000,62.12982403,151.88144138,110.76973,110.76973,NaN,NaN,202.18147,NaN,12.154956,NaN,NaN,5.27502,10.142608,17.116552,13.747774,1.586728
C,0.345861,5.000588,-0.859323,29,5.40178,0.00000,5.40178,-2.30437207,-0.11417138,-1.12319,NaN,-1.12319,NaN,NaN,0.32723,5.40178,5.40178,0.00000,60.57954820,153.60610694,112.26795,112.26795,NaN,NaN,268.45250,NaN,13.707911,NaN,NaN,5.40178,9.743115,17.136385,13.621520,1.958535
C,-0.768451,7.364444,-0.358747,30,5.69323,0.00000,5.69323,-1.29358316,-0.10096913,-0.73410,NaN,-0.73410,NaN,NaN,0.03848,5.69323,5.69323,0.00000,82.44548219,151.99994815,100.52686,100.52686,NaN,NaN,113.09956,NaN,8.320865,NaN,NaN,5.69323,11.183768,16.661461,12.352941,1.084713
C,-4.717971,5.054006,0.394346,31,4.71148,0.00000,4.71148,-1.98269030,-0.12171678,-1.07092,NaN,-1.07092,NaN,NaN,0.24032,4.71148,4.71148,0.00000,85.10018185,151.99994815,106.04743,106.04743,NaN,NaN,109.96390,NaN,8.266256,NaN,NaN,4.71148,10.881730,16.848030,11.871792,0.861451
C,-3.394921,7.382722,0.304259,32,5.64294,0.00000,5.64294,-1.28480555,-0.12704648,-0.84892,NaN,-0.84892,NaN,NaN,0.06505,5.64294,5.64294,0.00000,86.79885307,151.99994815,102.54822,102.54822,NaN,NaN,78.28875,NaN,6.665847,NaN,NaN,5.64294,11.180757,16.661461,12.250678,0.850198
C,-7.059478,0.110466,-1.630083,33,4.68016,0.00000,4.68016,-2.00247009,-0.11216366,-1.07238,NaN,-1.07238,NaN,NaN,0.24147,4.68016,4.68016,0.00000,85.27024396,150.04836400,105.27087,105.27087,NaN,NaN,100.05294,NaN,7.766628,NaN,NaN,4.68016,10.890113,16.797015,11.872503,0.864576
C,-8.412399,-2.202727,-1.635756,34,5.65875,0.00000,5.65875,-1.26708414,-0.14599840,-0.84098,NaN,-0.84098,NaN,NaN,0.06314,5.65875,5.65875,0.00000,85.72011519,149.00427401,100.88650,100.88650,NaN,NaN,75.18894,NaN,6.478608,NaN,NaN,5.65875,11.129096,16.532788,12.229500,0.848288
C,-7.478824,-4.25945,-0.140552,35,5.65748,0.00000,5.65748,-1.28313388,-0.12013027,-0.73348,NaN,-0.73348,NaN,NaN,0.03839,5.65748,5.65748,0.00000,79.40909842,149.00427401,97.81348,97.81348,NaN,NaN,109.28220,NaN,8.124037,NaN,NaN,5.65748,11.168632,16.532788,12.322393,1.046352
H,-6.704293,5.020078,0.892023,36,9.01761,0.00000,9.01761,-1.88466284,-0.00709422,-0.43902,NaN,-0.43902,NaN,NaN,0.16714,9.01761,9.01761,0.00000,100.27871706,160.59511697,129.43680,129.43680,NaN,NaN,188.32785,NaN,10.956450,NaN,NaN,9.01761,11.446146,15.647387,13.111573,0.643966
H,-7.713373,1.683173,-2.767649,37,9.03936,0.00000,9.03936,-1.89659924,-0.00476041,-0.44394,NaN,-0.44394,NaN,NaN,0.17105,9.03936,9.03936,0.00000,101.01554199,160.70839810,129.24695,129.24695,NaN,NaN,190.77071,NaN,11.073296,NaN,NaN,9.03936,11.442893,15.635953,13.101084,0.633998
N,-0.961238,2.834718,-0.728427,38,4.54970,0.00000,4.54970,-0.89800895,-0.02930439,-0.36806,NaN,-0.36806,NaN,NaN,0.04074,4.54970,4.54970,0.00000,59.73410741,153.60610694,103.33121,103.33121,NaN,NaN,271.24229,NaN,12.806744,NaN,NaN,4.54970,10.027651,17.085866,14.113286,1.559477
N,-4.016443,-1.627623,1.20351,39,4.81147,0.00000,4.81147,-0.88859493,-0.02365282,-0.35435,NaN,-0.35435,NaN,NaN,0.03663,4.81147,4.81147,0.00000,57.08609287,151.88144138,100.49436,100.49436,NaN,NaN,267.44884,NaN,12.961074,NaN,NaN,4.81147,9.933127,17.049289,14.044594,1.634714
F,2.721752,4.814699,-1.551051,40,13.38184,0.00000,13.38184,-1.13943093,-0.00413666,-0.09576,NaN,-0.09576,NaN,NaN,0.01301,13.38184,13.38184,0.00000,45.68671686,127.95645860,70.78937,70.78937,NaN,NaN,386.41661,NaN,15.891475,NaN,NaN,13.38184,11.731704,17.424763,15.212859,0.701907
C,0.623606,9.647362,-0.482169,41,4.74359,0.00000,4.74359,-1.74971226,-0.05509973,-0.93975,NaN,-0.93975,NaN,NaN,0.18599,4.74359,4.74359,0.00000,72.77813083,119.22716274,87.01302,87.01302,NaN,NaN,59.12642,NaN,5.914531,NaN,NaN,4.74359,10.341541,15.277861,11.305140,0.755811
C,-4.565643,9.724852,0.834571,42,4.72432,0.00000,4.72432,-1.61419963,-0.05929728,-0.88677,NaN,-0.88677,NaN,NaN,0.15516,4.72432,4.72432,0.00000,76.30353568,121.03599175,90.69771,90.69771,NaN,NaN,57.26769,NaN,5.841876,NaN,NaN,4.72432,10.286834,15.471431,11.229602,0.773433
C,-3.179164,11.935474,0.707878,43,4.75457,0.00000,4.75457,-1.49919116,-0.02981537,-0.86283,NaN,-0.86283,NaN,NaN,0.17528,4.75457,4.75457,0.00000,76.30353568,121.03599175,86.62375,86.62375,NaN,NaN,34.65769,NaN,4.089020,NaN,NaN,4.75457,10.454559,15.471431,11.258478,0.633196
H,-4.086143,13.729877,1.117355,44,8.84807,0.00000,8.84807,-1.40492349,-0.00039723,-0.30542,NaN,-0.30542,NaN,NaN,0.11013,8.84807,8.84807,0.00000,86.69529246,130.49277725,102.81185,102.81185,NaN,NaN,130.51197,NaN,9.288360,NaN,NaN,8.84807,11.106786,14.934415,12.382625,0.599549
C,-0.584976,11.897238,0.050802,45,4.72588,0.00000,4.72588,-1.42796423,-0.02891516,-0.80993,NaN,-0.80993,NaN,NaN,0.16765,4.72588,4.72588,0.00000,72.77813083,119.22716274,84.48477,84.48477,NaN,NaN,41.09342,NaN,4.395833,NaN,NaN,4.72588,10.387661,15.471431,11.213474,0.670347
H,0.463185,13.658334,-0.03273,46,8.85632,0.00000,8.85632,-1.35667995,-0.00022831,-0.29634,NaN,-0.29634,NaN,NaN,0.10299,8.85632,8.85632,0.00000,82.74739180,128.59046342,100.49836,100.49836,NaN,NaN,135.91001,NaN,9.402208,NaN,NaN,8.85632,10.941237,14.971310,12.358319,0.616419
H,-6.553976,9.754069,1.338083,47,8.90198,0.00000,8.90198,-1.53997964,-0.00083830,-0.35504,NaN,-0.35504,NaN,NaN,0.14076,8.90198,8.90198,0.00000,87.75847690,142.03130833,112.78286,112.78286,NaN,NaN,196.13558,NaN,12.072481,NaN,NaN,8.90198,10.911373,15.647387,12.496995,0.749126
F,-4.291545,-5.601058,2.713762,48,13.34844,0.00000,13.34844,-1.25442503,-0.00419686,-0.09454,NaN,-0.09454,NaN,NaN,0.01270,13.34844,13.34844,0.00000,36.34304652,124.51491189,64.04652,64.04652,NaN,NaN,449.76278,NaN,17.244079,NaN,NaN,13.34844,11.632087,17.395661,15.200388,0.708429
C,-10.640097,-2.565615,-3.065546,49,4.75027,0.00000,4.75027,-1.60780563,-0.05487620,-0.87613,NaN,-0.87613,NaN,NaN,0.15526,4.75027,4.75027,0.00000,74.81658089,118.53532881,89.23560,89.23560,NaN,NaN,57.33822,NaN,5.830340,NaN,NaN,4.75027,10.267532,15.479204,11.225107,0.788118
C,-8.765313,-6.606241,-0.09474,50,4.73695,0.00000,4.73695,-1.73783776,-0.04161089,-0.93174,NaN,-0.93174,NaN,NaN,0.18288,4.73695,4.73695,0.00000,69.93847744,118.17324128,83.89177,83.89177,NaN,NaN,59.30201,NaN,5.885154,NaN,NaN,4.73695,10.321379,15.431243,11.291468,0.771890
C,-11.870555,-4.869333,-3.002775,51,4.69715,0.00000,4.69715,-1.48396373,-0.03008930,-0.86031,NaN,-0.86031,NaN,NaN,0.16946,4.69715,4.69715,0.00000,74.81658089,118.53532881,84.64652,84.64652,NaN,NaN,32.65577,NaN,3.976948,NaN,NaN,4.69715,10.427828,15.479204,11.231100,0.622455
H,-13.57891,-5.140777,-4.106347,52,8.86500,0.00000,8.86500,-1.39006738,-0.00022571,-0.30357,NaN,-0.30357,NaN,NaN,0.10807,8.86500,8.86500,0.00000,85.18066523,129.01440040,101.18295,101.18295,NaN,NaN,132.24136,NaN,9.377671,NaN,NaN,8.86500,11.011750,14.903378,12.367260,0.599930
C,-10.933613,-6.889167,-1.51783,53,4.75587,0.00000,4.75587,-1.42246507,-0.02975627,-0.80820,NaN,-0.80820,NaN,NaN,0.16525,4.75587,4.75587,0.00000,69.93847744,118.17324128,81.89062,81.89062,NaN,NaN,41.98705,NaN,4.453810,NaN,NaN,4.75587,10.368194,15.479204,11.190166,0.660227
H,-11.357396,-1.017323,-4.20428,54,8.87806,0.00000,8.87806,-1.54629894,-0.00078938,-0.35278,NaN,-0.35278,NaN,NaN,0.13991,8.87806,8.87806,0.00000,87.01079662,141.41623275,111.86054,111.86054,NaN,NaN,200.79575,NaN,12.229666,NaN,NaN,8.87806,10.908239,15.635953,12.481063,0.744198
H,-11.93182,-8.680965,-1.501958,55,8.85049,0.00000,8.85049,-1.34598576,-0.00014673,-0.29386,NaN,-0.29386,NaN,NaN,0.10117,8.85049,8.85049,0.00000,80.09624165,125.98568883,97.77131,97.77131,NaN,NaN,136.25637,NaN,9.425087,NaN,NaN,8.85049,10.917945,14.939051,12.339596,0.614501
H,2.60936,9.603031,-0.983183,56,8.93512,0.00000,8.93512,-1.67056608,-0.00041952,-0.36411,NaN,-0.36411,NaN,NaN,0.15863,8.93512,8.93512,0.00000,82.95234396,132.62135307,104.57980,104.57980,NaN,NaN,152.94568,NaN,10.265581,NaN,NaN,8.93512,10.974878,16.526611,12.638897,0.893532
H,-8.035875,-8.145479,1.043261,57,8.97134,0.00000,8.97134,-1.66502984,-0.00042077,-0.36007,NaN,-0.36007,NaN,NaN,0.15518,8.97134,8.97134,0.00000,79.69785117,127.48698886,100.10951,100.10951,NaN,NaN,144.25144,NaN,9.917996,NaN,NaN,8.97134,10.930635,16.635041,12.621329,0.909904
