Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,9.211982,-5.557741,2.903967,11,8.79111,0.00000,8.79111,-1.75012855,-0.00058056,-0.37652,NaN,-0.37652,NaN,NaN,0.16562,8.79111,8.79111,0.00000,76.67960638,124.71259018,96.61941,96.61941,NaN,NaN,160.09989,NaN,10.825567,NaN,NaN,8.79111,10.884658,15.207866,12.314709,0.601870
C,11.420902,-7.055245,-2.951248,12,4.72511,0.00000,4.72511,-1.65157597,-0.01207819,-0.93892,NaN,-0.93892,NaN,NaN,0.19353,4.72511,4.72511,0.00000,61.34537463,99.32255585,71.89811,71.89811,NaN,NaN,28.90445,NaN,4.058057,NaN,NaN,4.72511,10.300998,14.945842,11.029890,0.568465
H,9.430236,-6.434062,-6.464245,13,8.89391,0.00000,8.89391,-1.29171007,-0.00013734,-0.29671,NaN,-0.29671,NaN,NaN,0.09787,8.89391,8.89391,0.00000,67.71501583,116.24777359,87.39999,87.39999,NaN,NaN,148.26420,NaN,9.828019,NaN,NaN,8.89391,10.558532,14.618263,12.070988,0.612161
H,12.975077,-7.46165,0.802295,14,8.94421,0.00000,8.94421,-1.16881453,-0.00017751,-0.27880,NaN,-0.27880,NaN,NaN,0.08421,8.94421,8.94421,0.00000,69.82529382,117.03395701,88.14436,88.14436,NaN,NaN,148.56822,NaN,9.883422,NaN,NaN,8.94421,10.540697,14.694013,12.082947,0.627249
H,13.056949,-7.889079,-3.869987,15,8.87558,0.00000,8.87558,-1.55424429,-0.00028617,-0.34742,NaN,-0.34742,NaN,NaN,0.14035,8.87558,8.87558,0.00000,73.35704278,117.28462351,89.11850,89.11850,NaN,NaN,133.08062,NaN,9.390557,NaN,NaN,8.87558,10.927224,14.608015,12.171761,0.574905
C,2.41746,-8.72424,3.096369,16,3.87796,0.00000,3.87796,-0.90589507,-0.01225463,-0.45085,NaN,-0.45085,NaN,NaN,0.05939,3.87796,3.87796,0.00000,22.58727899,64.72921293,39.18933,39.18933,NaN,NaN,94.97469,NaN,8.205859,NaN,NaN,3.87796,8.579490,11.337426,9.294830,0.296910
C,1.076586,-6.643041,3.296576,17,9.26815,0.00000,9.26815,-1.02950074,-0.00423409,-0.23879,NaN,-0.23879,NaN,NaN,0.02753,9.26815,9.26815,0.00000,17.23859533,83.01861529,43.06622,43.06622,NaN,NaN,137.17979,NaN,8.875833,NaN,NaN,9.26815,8.858866,13.368677,10.177980,0.724392
H,4.230808,-8.927233,4.050348,18,9.07268,0.00000,9.07268,-0.77826852,-0.00099285,-0.19570,NaN,-0.19570,NaN,NaN,0.02896,9.07268,9.07268,0.00000,35.48863467,107.86056288,70.29672,70.29672,NaN,NaN,293.42807,NaN,14.075212,NaN,NaN,9.07268,9.294160,13.119490,11.381348,0.482414
H,1.737794,-10.331108,2.002684,19,8.99856,0.00000,8.99856,-0.77893219,-0.00099285,-0.19890,NaN,-0.19890,NaN,NaN,0.02832,8.99856,8.99856,0.00000,33.28054164,97.62630240,61.86976,61.86976,NaN,NaN,253.47410,NaN,13.141974,NaN,NaN,8.99856,9.192977,13.089626,11.344856,0.478099
C,-0.172237,-4.524753,3.371848,20,4.85104,0.00000,4.85104,-0.31122617,-0.00423409,-0.12925,NaN,-0.12925,NaN,NaN,0.00394,4.85104,4.85104,0.00000,17.07680719,78.16389846,35.91609,35.91609,NaN,NaN,146.20106,NaN,9.317910,NaN,NaN,4.85104,8.865154,13.034093,9.831445,0.644041
H,-1.562301,-4.208361,4.858911,21,9.35188,0.00000,9.35188,-0.61292108,-0.00792567,-0.17832,NaN,-0.17832,NaN,NaN,0.00974,9.35188,9.35188,0.00000,30.32278230,99.13792909,60.34810,60.34810,NaN,NaN,280.83662,NaN,13.813272,NaN,NaN,9.35188,9.555870,14.178412,11.361067,0.457364
Cl,2.389555,0.529025,4.007147,22,20.99078,0.00000,20.99078,-0.31620018,-0.00334287,-0.07749,NaN,-0.07749,NaN,NaN,0.00406,20.99078,20.99078,0.00000,9.84211777,80.55575379,28.99101,28.99101,NaN,NaN,153.22768,NaN,9.180405,NaN,NaN,20.99078,8.666313,11.883404,9.228352,0.223398
Cl,-1.860494,-3.778645,-2.142819,23,22.54791,0.00000,22.54791,-0.26742506,-0.00357598,-0.06758,NaN,-0.06758,NaN,NaN,0.00330,22.54791,22.54791,0.00000,6.13339451,81.91448664,22.05122,22.05122,NaN,NaN,153.31037,NaN,9.545444,NaN,NaN,22.54791,8.578949,12.305186,9.198243,0.267507
O,0.474176,0.863314,-1.356566,24,9.22126,0.00000,9.22126,-1.11146459,-0.02091353,-0.20771,NaN,-0.20771,NaN,NaN,0.01532,9.22126,9.22126,0.00000,13.64901856,112.59511171,44.59158,44.59158,NaN,NaN,553.90518,NaN,20.289165,NaN,NaN,9.22126,9.538799,15.771803,11.859192,1.326245
O,-2.725044,-0.164741,2.307284,25,9.47401,0.00000,9.47401,-1.18070213,-0.00792567,-0.18945,NaN,-0.18945,NaN,NaN,0.01603,9.47401,9.47401,0.00000,15.89046684,111.68389055,46.43909,46.43909,NaN,NaN,496.84461,NaN,19.159708,NaN,NaN,9.47401,9.740651,15.737386,11.904691,1.302609
C,-1.927086,4.33711,-0.167184,26,4.94518,0.00000,4.94518,-2.08006304,-0.03454880,-1.10559,NaN,-1.10559,NaN,NaN,0.26171,4.94518,4.94518,0.00000,88.00440578,143.31538866,110.05693,110.05693,NaN,NaN,131.03092,NaN,10.015589,NaN,NaN,4.94518,11.524743,16.453592,12.852348,0.917787
C,-4.244072,2.835041,-0.512671,27,4.91040,0.00000,4.91040,-2.00727103,-0.02977447,-1.09173,NaN,-1.09173,NaN,NaN,0.25471,4.91040,4.91040,0.00000,86.59779891,141.62253763,109.57630,109.57630,NaN,NaN,125.39230,NaN,9.643479,NaN,NaN,4.91040,11.522765,16.586012,12.845458,0.951329
C,-6.745818,-0.807523,0.607059,28,5.43835,0.00000,5.43835,-1.94909922,-0.01485602,-1.05938,NaN,-1.05938,NaN,NaN,0.25768,5.43835,5.43835,0.00000,69.74724300,141.90033062,93.82221,93.82221,NaN,NaN,165.58408,NaN,10.604660,NaN,NaN,5.43835,11.469320,16.627039,12.703303,0.853698
C,2.598723,4.662497,-0.597637,29,5.56968,0.00000,5.56968,-1.94967153,-0.01483317,-1.04558,NaN,-1.04558,NaN,NaN,0.26391,5.56968,5.56968,0.00000,57.98887994,143.75245176,96.03362,96.03362,NaN,NaN,180.04132,NaN,11.170389,NaN,NaN,5.56968,9.986222,16.518498,12.651728,0.918153
C,2.547819,7.251087,0.095671,30,5.18008,0.00000,5.18008,-1.86856875,-0.02793922,-1.05812,NaN,-1.05812,NaN,NaN,0.18119,5.18008,5.18008,0.00000,83.05494320,138.30987492,98.45694,98.45694,NaN,NaN,49.77116,NaN,5.404449,NaN,NaN,5.18008,11.198460,16.095605,12.281315,0.749376
C,-2.036006,6.876617,0.468966,31,4.62335,0.00000,4.62335,-1.74020093,-0.02816647,-1.02476,NaN,-1.02476,NaN,NaN,0.19887,4.62335,4.62335,0.00000,88.93834077,143.31538866,104.91759,104.91759,NaN,NaN,91.32605,NaN,7.714160,NaN,NaN,4.62335,11.013210,16.453592,11.882854,0.690981
C,0.173853,8.288392,0.631029,32,4.65221,0.00000,4.65221,-1.79084294,-0.02624487,-1.06178,NaN,-1.06178,NaN,NaN,0.22333,4.65221,4.65221,0.00000,86.70036417,139.24213918,100.09635,100.09635,NaN,NaN,54.93992,NaN,5.393086,NaN,NaN,4.65221,10.978814,16.319786,11.773043,0.641732
C,-6.202994,3.698049,-2.024006,33,4.63113,0.00000,4.63113,-1.74503345,-0.02253396,-1.02363,NaN,-1.02363,NaN,NaN,0.19907,4.63113,4.63113,0.00000,88.23779758,141.62253763,103.96652,103.96652,NaN,NaN,84.38902,NaN,7.353798,NaN,NaN,4.63113,11.009081,16.479757,11.866301,0.667610
C,-8.407008,2.286697,-2.25751,34,4.68625,0.00000,4.68625,-1.76731324,-0.01888996,-1.04730,NaN,-1.04730,NaN,NaN,0.22123,4.68625,4.68625,0.00000,84.87889785,141.62253763,98.47356,98.47356,NaN,NaN,53.83279,NaN,5.235130,NaN,NaN,4.68625,10.936956,16.479757,11.756438,0.659122
C,-8.759223,0.006756,-0.963946,35,5.19055,0.00000,5.19055,-1.83981017,-0.02092592,-1.05522,NaN,-1.05522,NaN,NaN,0.18020,5.19055,5.19055,0.00000,80.46655921,132.64098611,95.80483,95.80483,NaN,NaN,49.08226,NaN,5.341802,NaN,NaN,5.19055,11.172545,15.996329,12.253037,0.726732
H,-3.859412,7.719323,0.865113,36,8.94830,0.00000,8.94830,-1.65443682,-0.02135406,-0.43390,NaN,-0.43390,NaN,NaN,0.14576,8.94830,8.94830,0.00000,101.93892768,157.51595827,127.36362,127.36362,NaN,NaN,181.31863,NaN,11.199543,NaN,NaN,8.94830,11.608840,15.447783,13.100079,0.635878
H,0.021399,10.2518,1.177537,37,8.17395,0.00000,8.17395,-1.68445857,-0.00582049,-0.43731,NaN,-0.43731,NaN,NaN,0.16548,8.17395,8.17395,0.00000,90.52760577,143.86672302,115.55638,115.55638,NaN,NaN,140.48185,NaN,9.951992,NaN,NaN,8.17395,11.536410,15.447783,12.745032,0.464383
H,-5.964711,5.458425,-3.041357,38,8.95674,0.00000,8.95674,-1.64132192,-0.01597828,-0.43368,NaN,-0.43368,NaN,NaN,0.14764,8.95674,8.95674,0.00000,101.81174166,157.53172467,127.20146,127.20146,NaN,NaN,185.06050,NaN,11.370657,NaN,NaN,8.95674,11.556202,15.452803,13.088737,0.629401
H,-9.877882,2.998631,-3.485124,39,8.15812,0.00000,8.15812,-1.66916664,-0.00686421,-0.42823,NaN,-0.42823,NaN,NaN,0.16122,8.15812,8.15812,0.00000,91.90075512,142.56708549,114.16229,114.16229,NaN,NaN,143.43560,NaN,10.115047,NaN,NaN,8.15812,11.505010,15.442377,12.727074,0.466420
C,-11.207325,-1.532288,-1.254224,40,0.42177,0.00000,0.42177,-0.92001953,-0.08123327,-0.44074,NaN,-0.44074,NaN,NaN,0.02312,0.42177,0.42177,0.00000,87.91128358,108.90993104,98.91355,98.91355,NaN,NaN,15.59372,NaN,3.208806,NaN,NaN,0.42177,13.581519,14.964258,14.103188,0.076759
C,-6.763422,-2.980478,2.163147,41,7.47916,0.00000,7.47916,-1.57516526,-0.00380233,-0.42456,NaN,-0.42456,NaN,NaN,0.14451,7.47916,7.47916,0.00000,34.73276298,108.90993104,63.04102,63.04102,NaN,NaN,310.71075,NaN,14.893368,NaN,NaN,7.47916,10.008664,15.168498,11.056313,0.989255
N,0.376588,3.296323,-0.638359,42,4.77149,0.00000,4.77149,-0.88434631,-0.01483317,-0.38648,NaN,-0.38648,NaN,NaN,0.03742,4.77149,4.77149,0.00000,55.35462057,143.75245176,99.12900,99.12900,NaN,NaN,253.19067,NaN,12.434967,NaN,NaN,4.77149,9.874422,16.759944,13.971771,1.551042
N,-4.562073,0.614388,0.74253,43,5.04543,0.00000,5.04543,-0.81129108,-0.01485602,-0.38765,NaN,-0.38765,NaN,NaN,0.03642,5.04543,5.04543,0.00000,53.32685643,142.23149068,96.85729,96.85729,NaN,NaN,244.61568,NaN,12.429999,NaN,NaN,5.04543,9.864412,16.721722,13.951975,1.446690
C,4.770236,3.303126,-1.364097,44,7.52803,0.00000,7.52803,-1.53495067,-0.00248286,-0.44428,NaN,-0.44428,NaN,NaN,0.14592,7.52803,7.52803,0.00000,40.29211708,113.26841165,68.59949,68.59949,NaN,NaN,282.13073,NaN,14.078612,NaN,NaN,7.52803,10.017179,15.037043,11.082353,0.984467
C,4.964609,8.856179,0.260916,45,0.45297,0.00000,0.45297,-1.00251060,-0.08586256,-0.43146,NaN,-0.43146,NaN,NaN,0.02525,0.45297,0.45297,0.00000,91.41049076,113.26841165,101.90726,101.90726,NaN,NaN,21.42036,NaN,3.786614,NaN,NaN,0.45297,13.410769,14.949964,14.129186,0.082186
C,6.188477,9.089845,-2.38762,46,0.22074,0.00000,0.22074,-0.66170410,-0.00129609,-0.13497,NaN,-0.13497,NaN,NaN,0.02652,0.22074,0.22074,0.00000,70.75714504,100.97840816,84.39530,84.39530,NaN,NaN,90.48594,NaN,8.365268,NaN,NaN,0.22074,12.383074,13.596361,13.083975,0.140030
C,4.392381,11.558578,1.191227,47,0.10523,0.00000,0.10523,-0.03122142,-0.00540006,-0.01577,NaN,-0.01577,NaN,NaN,0.00009,0.10523,0.10523,0.00000,73.48337718,85.13739082,79.03208,79.03208,NaN,NaN,19.48148,NaN,4.308471,NaN,NaN,0.10523,12.452150,13.596361,13.002432,0.223294
C,6.831111,7.660645,2.171826,48,0.24352,0.00000,0.24352,-0.53322769,-0.00129609,-0.11172,NaN,-0.11172,NaN,NaN,0.02019,0.24352,0.24352,0.00000,65.22796593,93.47652993,79.72998,79.72998,NaN,NaN,63.83195,NaN,5.964232,NaN,NaN,0.24352,12.344820,13.591760,13.089443,0.162812
H,4.877685,10.006234,-3.704003,49,8.27509,0.00000,8.27509,-1.20597364,-0.00028992,-0.04100,NaN,-0.04100,NaN,NaN,0.01166,8.27509,8.27509,0.00000,63.50726199,107.08254612,84.46252,84.46252,NaN,NaN,136.85055,NaN,10.033809,NaN,NaN,8.27509,10.472490,14.082201,11.453776,0.596091
H,7.881532,10.270348,-2.222607,50,7.97105,0.00000,7.97105,-0.08618519,-0.00042175,-0.03874,NaN,-0.03874,NaN,NaN,0.00076,7.97105,7.97105,0.00000,63.45009808,101.92845039,79.77231,79.77231,NaN,NaN,105.66877,NaN,8.594955,NaN,NaN,7.97105,10.498960,14.232270,11.441496,0.566199
H,6.744293,7.260855,-3.160686,51,10.01468,0.00000,10.01468,-1.07364303,-0.00015881,-0.13483,NaN,-0.13483,NaN,NaN,0.04196,10.01468,10.01468,0.00000,62.98149694,112.82919677,82.08502,82.08502,NaN,NaN,130.17040,NaN,9.631854,NaN,NaN,10.01468,10.178593,14.913859,11.534640,0.860457
H,6.180087,12.591746,1.299912,52,7.76852,0.00000,7.76852,-0.02901342,-0.00165891,-0.00607,NaN,-0.00607,NaN,NaN,0.00002,7.76852,7.76852,0.00000,64.81903755,103.62239454,81.46228,81.46228,NaN,NaN,104.21507,NaN,8.535753,NaN,NaN,7.76852,10.610212,14.238954,11.512389,0.505137
H,3.146039,12.573784,-0.114697,53,7.74807,0.00000,7.74807,-0.60680590,-0.00035323,-0.02364,NaN,-0.02364,NaN,NaN,0.00243,7.74807,7.74807,0.00000,66.26939730,112.66269018,90.41580,90.41580,NaN,NaN,163.02969,NaN,11.159647,NaN,NaN,7.74807,10.568313,14.481041,11.549771,0.627886
H,3.536405,11.555025,3.077336,54,7.86174,0.00000,7.86174,-0.61364515,-0.00038964,-0.02742,NaN,-0.02742,NaN,NaN,0.00363,7.86174,7.86174,0.00000,64.81903755,109.00698070,87.68752,87.68752,NaN,NaN,141.76455,NaN,10.374915,NaN,NaN,7.86174,10.559999,14.309180,11.549362,0.641804
H,8.49961,8.879562,2.303213,55,7.96295,0.00000,7.96295,-0.07591177,-0.00073762,-0.03597,NaN,-0.03597,NaN,NaN,0.00057,7.96295,7.96295,0.00000,58.99332627,100.23348555,77.70180,77.70180,NaN,NaN,118.84193,NaN,9.184853,NaN,NaN,7.96295,10.476455,14.238954,11.420129,0.569537
H,5.95817,7.538127,4.045418,56,8.27408,0.00000,8.27408,-1.28892137,-0.00059508,-0.04444,NaN,-0.04444,NaN,NaN,0.01275,8.27408,8.27408,0.00000,56.04872849,97.86075427,76.63651,76.63651,NaN,NaN,126.61468,NaN,9.731603,NaN,NaN,8.27408,10.437152,13.986150,11.424126,0.607617
H,7.446785,5.778064,1.600143,57,9.86397,0.00000,9.86397,-1.17881210,-0.00015881,-0.13927,NaN,-0.13927,NaN,NaN,0.04617,9.86397,9.86397,0.00000,56.04872849,111.53705194,77.81364,77.81364,NaN,NaN,143.17789,NaN,9.971196,NaN,NaN,9.86397,10.220723,14.882231,11.535563,0.865574
C,6.615034,2.183671,-2.115174,58,9.08655,0.00000,9.08655,-1.53319872,-0.00342951,-0.96836,NaN,-0.96836,NaN,NaN,0.20596,9.08655,9.08655,0.00000,40.45467994,89.13167889,69.25553,69.25553,NaN,NaN,141.02772,NaN,10.037715,NaN,NaN,9.08655,9.952627,11.614582,10.373697,0.133617
H,8.263117,1.202752,-2.747928,59,8.58697,0.00000,8.58697,-1.52091482,-0.00712998,-0.70937,NaN,-0.70937,NaN,NaN,0.19868,8.58697,8.58697,0.00000,80.14397252,162.00357456,109.66408,109.66408,NaN,NaN,461.22555,NaN,18.195485,NaN,NaN,8.58697,11.058479,14.014847,13.006394,0.612033
C,-6.779332,-4.805043,3.538629,60,9.14163,0.00000,9.14163,-1.50570789,-0.00380233,-0.95276,NaN,-0.95276,NaN,NaN,0.19842,9.14163,9.14163,0.00000,34.76956694,81.47405162,60.68671,60.68671,NaN,NaN,134.48478,NaN,9.738041,NaN,NaN,9.14163,9.934971,11.590995,10.340473,0.132168
H,-6.80757,-6.439703,4.724797,61,8.55988,0.00000,8.55988,-1.48454727,-0.00181781,-0.68754,NaN,-0.68754,NaN,NaN,0.19322,8.55988,8.55988,0.00000,68.52921842,151.00483296,99.13217,99.13217,NaN,NaN,456.63772,NaN,18.044981,NaN,NaN,8.55988,11.116554,13.954478,12.965837,0.601377
C,-10.584643,-4.194565,-2.297733,62,0.21486,0.00000,0.21486,-0.51712266,-0.00110111,-0.10963,NaN,-0.10963,NaN,NaN,0.01831,0.21486,0.21486,0.00000,60.36176444,89.75794131,75.02740,75.02740,NaN,NaN,73.84542,NaN,6.776367,NaN,NaN,0.21486,12.318148,13.562386,13.030110,0.159282
C,-12.589618,-1.719375,1.318341,63,0.23633,0.00000,0.23633,-0.65011357,-0.00110111,-0.13803,NaN,-0.13803,NaN,NaN,0.02625,0.23633,0.23633,0.00000,66.75955036,98.06295149,80.77451,80.77451,NaN,NaN,98.54838,NaN,8.792717,NaN,NaN,0.23633,12.344571,13.589220,13.074494,0.154096
C,-13.045144,-0.27227,-3.132338,64,0.10471,0.00000,0.10471,-0.03206075,-0.00492236,-0.01606,NaN,-0.01606,NaN,NaN,0.00010,0.10471,0.10471,0.00000,71.54936375,82.18980343,76.59233,76.59233,NaN,NaN,14.44342,NaN,3.676623,NaN,NaN,0.10471,12.433778,13.589220,12.984939,0.227403
H,-9.371524,-5.274129,-1.026803,65,9.90799,0.00000,9.90799,-1.17740148,-0.00026218,-0.13843,NaN,-0.13843,NaN,NaN,0.04672,9.90799,9.90799,0.00000,50.91110858,107.09392514,71.95621,71.95621,NaN,NaN,143.84611,NaN,9.947378,NaN,NaN,9.90799,10.190692,14.807422,11.510024,0.879356
H,-12.359922,-5.232051,-2.542819,66,7.97184,0.00000,7.97184,-0.07955643,-0.00038299,-0.03769,NaN,-0.03769,NaN,NaN,0.00063,7.97184,7.97184,0.00000,55.47498335,96.48694549,73.73365,73.73365,NaN,NaN,124.01131,NaN,9.421398,NaN,NaN,7.97184,10.453499,14.247460,11.395151,0.563154
H,-9.651956,-4.04305,-4.140273,67,8.24999,0.00000,8.24999,-1.10432117,-0.00082661,-0.04310,NaN,-0.04310,NaN,NaN,0.01194,8.24999,8.24999,0.00000,51.17326876,95.39807820,73.57531,73.57531,NaN,NaN,138.31803,NaN,10.162062,NaN,NaN,8.24999,10.414667,14.024633,11.402920,0.614015
H,-11.456652,-2.673235,2.752719,68,9.93034,0.00000,9.93034,-1.05355432,-0.00026218,-0.13624,NaN,-0.13624,NaN,NaN,0.04384,9.93034,9.93034,0.00000,57.62115492,108.50052970,77.27991,77.27991,NaN,NaN,133.24999,NaN,9.725958,NaN,NaN,9.93034,10.154144,14.838628,11.510801,0.872739
H,-13.089936,0.169775,2.00445,69,8.29596,0.00000,8.29596,-1.11664872,-0.00054410,-0.04000,NaN,-0.04000,NaN,NaN,0.01077,8.29596,8.29596,0.00000,60.13445934,103.96476682,81.19885,81.19885,NaN,NaN,140.08368,NaN,10.145597,NaN,NaN,8.29596,10.449659,14.043486,11.435623,0.600079
H,-14.335096,-2.798507,1.042868,70,7.96614,0.00000,7.96614,-0.08261863,-0.00029293,-0.03773,NaN,-0.03773,NaN,NaN,0.00070,7.96614,7.96614,0.00000,58.87937199,98.33353725,76.07830,76.07830,NaN,NaN,108.56518,NaN,8.754896,NaN,NaN,7.96614,10.476062,14.247460,11.422176,0.572471
H,-12.215188,-0.105382,-5.022336,71,7.81001,0.00000,7.81001,-0.67099896,-0.00058474,-0.02697,NaN,-0.02697,NaN,NaN,0.00370,7.81001,7.81001,0.00000,62.64404811,107.61754916,86.02786,86.02786,NaN,NaN,146.34771,NaN,10.562046,NaN,NaN,7.81001,10.548736,14.328492,11.536201,0.647601
H,-14.731434,-1.460465,-3.273404,72,7.81157,0.00000,7.81157,-0.03039795,-0.00170211,-0.00593,NaN,-0.00593,NaN,NaN,0.00002,7.81157,7.81157,0.00000,62.64404811,101.06386016,78.86717,78.86717,NaN,NaN,101.50459,NaN,8.395653,NaN,NaN,7.81157,10.596207,14.247460,11.501393,0.506864
H,-13.635447,1.604835,-2.485729,73,7.80563,0.00000,7.80563,-0.57408466,-0.00050600,-0.02434,NaN,-0.02434,NaN,NaN,0.00271,7.80563,7.80563,0.00000,63.99436093,110.63456009,88.24956,88.24956,NaN,NaN,162.30756,NaN,11.129329,NaN,NaN,7.80563,10.552908,14.441974,11.540249,0.638631
