Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,3.629181,2.429706,0.033809,26,4.84820,0.00000,4.84820,-1.57760568,-0.07512610,-0.84890,NaN,-0.84890,NaN,NaN,0.15469,4.84820,4.84820,0.00000,72.77451297,142.44427113,103.78427,103.78427,NaN,NaN,220.38462,NaN,13.316649,NaN,NaN,4.84820,10.998186,16.645960,12.491777,1.162886
C,1.003717,3.224052,0.491248,27,4.83415,0.00000,4.83415,-1.54779612,-0.09324465,-0.88902,NaN,-0.88902,NaN,NaN,0.15750,4.83415,4.83415,0.00000,89.29316465,149.36231868,111.47069,111.47069,NaN,NaN,80.07343,NaN,6.958069,NaN,NaN,4.83415,11.172033,16.777299,12.583595,1.119970
C,-2.901691,2.501241,2.700496,28,5.42002,0.00000,5.42002,-2.16294944,-0.11329683,-1.21680,NaN,-1.21680,NaN,NaN,0.26400,5.42002,5.42002,0.00000,91.09063928,149.66189272,108.98133,108.98133,NaN,NaN,72.65943,NaN,5.765528,NaN,NaN,5.42002,11.949580,16.782152,13.053571,0.792019
C,6.368205,-0.725215,-1.757288,29,5.55762,0.00000,5.55762,-2.05103849,-0.10128907,-1.04786,NaN,-1.04786,NaN,NaN,0.26055,5.55762,5.55762,0.00000,65.73336251,142.68842387,92.06259,92.06259,NaN,NaN,215.43553,NaN,12.449877,NaN,NaN,5.55762,11.544319,16.744145,12.769754,0.883330
C,8.499393,0.88548,-1.388641,30,5.69712,0.00000,5.69712,-1.21376266,-0.08139383,-0.78595,NaN,-0.78595,NaN,NaN,0.05351,5.69712,5.69712,0.00000,70.95351536,141.00293858,89.56624,89.56624,NaN,NaN,116.35206,NaN,8.324662,NaN,NaN,5.69712,11.019793,16.385991,12.114922,0.959082
C,5.631709,4.034618,0.414387,31,4.67445,0.00000,4.67445,-1.72042729,-0.11237465,-0.98907,NaN,-0.98907,NaN,NaN,0.17349,4.67445,4.67445,0.00000,78.71363591,140.50388707,100.44593,100.44593,NaN,NaN,123.08178,NaN,9.343640,NaN,NaN,4.67445,10.822518,16.645960,11.768535,0.762554
C,8.117806,3.315101,-0.251634,32,5.64053,0.00000,5.64053,-1.16188215,-0.08139383,-0.74320,NaN,-0.74320,NaN,NaN,0.04005,5.64053,5.64053,0.00000,77.95088487,138.80853420,93.97617,93.97617,NaN,NaN,81.75114,NaN,7.107429,NaN,NaN,5.64053,10.958162,16.645960,12.070620,0.863708
C,0.047793,5.379795,-0.594391,33,4.68264,0.00000,4.68264,-1.76667935,-0.14356459,-1.01577,NaN,-1.01577,NaN,NaN,0.17613,4.68264,4.68264,0.00000,97.58931052,149.66189272,111.51599,111.51599,NaN,NaN,50.35022,NaN,5.082295,NaN,NaN,4.68264,10.946089,16.681943,11.880345,0.798878
C,-2.464413,6.161242,-0.139424,34,5.65830,0.00000,5.65830,-1.19733249,-0.10451429,-0.78050,NaN,-0.78050,NaN,NaN,0.04245,5.65830,5.65830,0.00000,93.95434849,148.67070407,108.29330,108.29330,NaN,NaN,51.30751,NaN,5.143729,NaN,NaN,5.65830,11.139852,16.515376,12.186626,0.828508
C,-3.980495,4.694076,1.558363,35,5.70902,0.00000,5.70902,-1.30278097,-0.10911087,-0.85407,NaN,-0.85407,NaN,NaN,0.05653,5.70902,5.70902,0.00000,88.90338183,147.32751380,105.22964,105.22964,NaN,NaN,77.32484,NaN,6.368142,NaN,NaN,5.70902,11.135493,16.358300,12.227615,0.960746
H,5.278083,5.8729,1.246875,36,9.01899,0.00000,9.01899,-1.58227603,-0.00246633,-0.38173,NaN,-0.38173,NaN,NaN,0.12839,9.01899,9.01899,0.00000,96.04201781,156.25878976,125.10598,125.10598,NaN,NaN,198.35550,NaN,11.422275,NaN,NaN,9.01899,11.436653,15.454878,13.014624,0.639026
C,10.21867,4.921771,0.149617,37,4.75579,0.00000,4.75579,-1.54435472,-0.05324516,-0.83845,NaN,-0.83845,NaN,NaN,0.14592,4.75579,4.75579,0.00000,67.02442377,112.26018241,82.54726,82.54726,NaN,NaN,61.37553,NaN,6.172781,NaN,NaN,4.75579,10.127063,15.152193,11.078037,0.749552
H,1.246409,6.452268,-1.862711,38,9.04991,0.00000,9.04991,-1.62632844,-0.01060905,-0.39124,NaN,-0.39124,NaN,NaN,0.12950,9.04991,9.04991,0.00000,110.09867547,162.17275750,131.89491,131.89491,NaN,NaN,157.95522,NaN,10.032389,NaN,NaN,9.04991,11.506155,15.560795,13.077160,0.601584
C,-3.525207,8.311926,-1.325885,39,4.76054,0.00000,4.76054,-1.62017053,-0.05005705,-0.87426,NaN,-0.87426,NaN,NaN,0.16195,4.76054,4.76054,0.00000,81.29600072,124.29468132,96.01927,96.01927,NaN,NaN,53.92904,NaN,5.653258,NaN,NaN,4.76054,10.228325,15.295709,11.184971,0.766744
C,-6.513774,5.422537,2.02802,40,4.72160,0.00000,4.72160,-1.59757493,-0.05169443,-0.88159,NaN,-0.88159,NaN,NaN,0.14709,4.72160,4.72160,0.00000,77.48524947,125.00917978,91.09222,91.09222,NaN,NaN,52.86390,NaN,5.355638,NaN,NaN,4.72160,10.244124,15.388091,11.208779,0.778050
C,-4.250663,1.007657,4.444798,41,9.50574,0.00000,9.50574,-1.75229024,-0.00216188,-0.50706,NaN,-0.50706,NaN,NaN,0.14807,9.50574,9.50574,0.00000,30.22916859,120.46909685,74.32173,74.32173,NaN,NaN,401.39417,NaN,16.565231,NaN,NaN,9.50574,10.097833,14.837938,11.100494,0.933382
N,4.04586,0.068444,-1.011334,42,4.93264,0.00000,4.93264,-0.79227558,-0.06098329,-0.36374,NaN,-0.36374,NaN,NaN,0.03696,4.93264,4.93264,0.00000,49.31206321,142.68842387,94.50626,94.50626,NaN,NaN,306.13463,NaN,14.200707,NaN,NaN,4.93264,9.958937,16.774060,13.811772,1.400777
N,-0.503931,1.808392,2.092764,43,4.15549,0.00000,4.15549,-0.83097086,-0.07922621,-0.43121,NaN,-0.43121,NaN,NaN,0.04136,4.15549,4.15549,0.00000,76.45028558,149.66189272,105.56970,105.56970,NaN,NaN,170.05091,NaN,9.572913,NaN,NaN,4.15549,12.583469,16.868558,14.363952,0.690990
C,6.555796,-3.110049,-2.938299,44,9.55439,0.00000,9.55439,-1.63445398,-0.00255069,-0.27166,NaN,-0.27166,NaN,NaN,0.09991,9.55439,9.55439,0.00000,35.11179278,107.50195299,62.15976,62.15976,NaN,NaN,284.98005,NaN,14.065183,NaN,NaN,9.55439,10.012660,14.700301,10.936504,0.885133
C,10.968798,0.137239,-2.100965,45,4.71999,0.00000,4.71999,-1.51782980,-0.03739511,-0.83850,NaN,-0.83850,NaN,NaN,0.13372,4.71999,4.71999,0.00000,62.46725756,109.09668172,76.23220,76.23220,NaN,NaN,56.51212,NaN,5.819456,NaN,NaN,4.71999,10.140243,15.048927,11.100904,0.754858
C,12.607506,4.145305,-0.556447,46,4.73654,0.00000,4.73654,-1.48446619,-0.01863639,-0.82145,NaN,-0.82145,NaN,NaN,0.17655,4.73654,4.73654,0.00000,67.02442377,110.34410976,77.87975,77.87975,NaN,NaN,34.37936,NaN,4.223430,NaN,NaN,4.73654,10.285228,15.225289,11.092121,0.644082
C,12.979767,1.746423,-1.684124,47,4.75898,0.00000,4.75898,-1.31751887,-0.01863639,-0.76700,NaN,-0.76700,NaN,NaN,0.14141,4.75898,4.75898,0.00000,62.46725756,109.09668172,75.34739,75.34739,NaN,NaN,41.87892,NaN,4.589578,NaN,NaN,4.75898,10.232877,15.225289,11.055056,0.653125
H,11.2556,-1.702422,-2.957618,48,9.57805,0.00000,9.57805,-1.45769089,-0.00052701,-0.30926,NaN,-0.30926,NaN,NaN,0.11902,9.57805,9.57805,0.00000,58.52508433,120.56143207,91.33746,91.33746,NaN,NaN,151.03314,NaN,9.788095,NaN,NaN,9.57805,10.049621,14.921327,12.195485,0.696078
H,9.91506,6.757192,1.01494,49,8.88893,0.00000,8.88893,-1.50104359,-0.00030857,-0.32888,NaN,-0.32888,NaN,NaN,0.12592,8.88893,8.88893,0.00000,79.61044186,135.96424179,106.13633,106.13633,NaN,NaN,206.86908,NaN,12.400795,NaN,NaN,8.88893,10.666293,15.454878,12.366263,0.748762
H,14.218528,5.377822,-0.246443,50,8.85736,0.00000,8.85736,-1.39445941,-0.00006680,-0.30445,NaN,-0.30445,NaN,NaN,0.11028,8.85736,8.85736,0.00000,78.27275188,123.73746750,95.46644,95.46644,NaN,NaN,138.59359,NaN,9.595417,NaN,NaN,8.85736,10.855042,14.794392,12.245056,0.591265
H,14.87233,1.165742,-2.223078,51,8.86894,0.00000,8.86894,-1.23135089,-0.00008455,-0.27736,NaN,-0.27736,NaN,NaN,0.08959,8.86894,8.86894,0.00000,73.65178768,120.81641766,92.36367,92.36367,NaN,NaN,141.04111,NaN,9.602101,NaN,NaN,8.86894,10.832166,14.782804,12.229498,0.613785
C,-6.003237,8.972372,-0.847839,52,4.75828,0.00000,4.75828,-1.55529452,-0.02029842,-0.86056,NaN,-0.86056,NaN,NaN,0.19504,4.75828,4.75828,0.00000,81.29600072,124.15434890,91.83446,91.83446,NaN,NaN,34.08761,NaN,4.141716,NaN,NaN,4.75828,10.391694,15.295709,11.205179,0.638165
C,-7.498721,7.521055,0.833037,53,4.74688,0.00000,4.74688,-1.35820973,-0.02029842,-0.79571,NaN,-0.79571,NaN,NaN,0.15277,4.74688,4.74688,0.00000,77.48524947,124.15434890,89.64539,89.64539,NaN,NaN,39.93962,NaN,4.492725,NaN,NaN,4.74688,10.336748,15.295709,11.157462,0.631789
H,-7.662652,4.307094,3.306524,54,9.61309,0.00000,9.61309,-1.53732144,-0.00068318,-0.38667,NaN,-0.38667,NaN,NaN,0.12463,9.61309,9.61309,0.00000,70.89250369,133.78763509,104.78719,104.78719,NaN,NaN,150.68746,NaN,9.697278,NaN,NaN,9.61309,10.140783,14.928273,12.266234,0.707393
H,-2.365482,9.41293,-2.611482,55,8.86419,0.00000,8.86419,-1.55799620,-0.00270637,-0.35170,NaN,-0.35170,NaN,NaN,0.13590,8.86419,8.86419,0.00000,93.14034726,145.54090074,116.82340,116.82340,NaN,NaN,185.91448,NaN,11.761441,NaN,NaN,8.86419,10.800701,15.560795,12.456221,0.742544
H,-6.820133,10.615652,-1.765824,56,8.86037,0.00000,8.86037,-1.47751385,-0.00167136,-0.31732,NaN,-0.31732,NaN,NaN,0.11937,8.86037,8.86037,0.00000,90.98211143,134.82403549,107.45394,107.45394,NaN,NaN,127.33282,NaN,9.134763,NaN,NaN,8.86037,11.027226,14.881809,12.353491,0.601445
H,-9.445885,8.06543,1.180884,57,8.84026,0.00000,8.84026,-1.26644035,-0.00092131,-0.28587,NaN,-0.28587,NaN,NaN,0.09402,8.84026,8.84026,0.00000,87.56500809,133.30846785,105.40458,105.40458,NaN,NaN,133.56894,NaN,9.315928,NaN,NaN,8.84026,10.958933,14.871979,12.323423,0.609917
C,6.852542,-5.103234,-4.018826,58,9.62099,0.00000,9.62099,-1.64402447,-0.00183767,-0.58074,NaN,-0.58074,NaN,NaN,0.23267,9.62099,9.62099,0.00000,35.11179278,81.17328716,59.83803,59.83803,NaN,NaN,126.80175,NaN,9.411730,NaN,NaN,9.62099,9.951285,11.646880,10.316083,0.140737
H,7.079324,-6.882942,-4.947906,59,8.55522,0.00000,8.55522,-1.59522045,-0.00053497,-0.36454,NaN,-0.36454,NaN,NaN,0.14285,8.55522,8.55522,0.00000,70.71972279,151.57763734,99.41041,99.41041,NaN,NaN,461.98136,NaN,18.177267,NaN,NaN,8.55522,11.082240,13.987492,12.994032,0.605516
C,-5.523103,-0.172058,5.932793,60,9.62737,0.00000,9.62737,-1.74986262,-0.00216188,-0.99452,NaN,-0.99452,NaN,NaN,0.26682,9.62737,9.62737,0.00000,30.22916859,92.55023549,67.17606,67.17606,NaN,NaN,219.72972,NaN,11.975702,NaN,NaN,9.62737,10.048302,11.703531,10.433711,0.146323
H,-6.6009,-1.25738,7.252408,61,8.52096,0.00000,8.52096,-1.67404686,-0.00193447,-0.74142,NaN,-0.74142,NaN,NaN,0.22309,8.52096,8.52096,0.00000,64.04011879,155.89851209,104.22541,104.22541,NaN,NaN,477.89871,NaN,18.110344,NaN,NaN,8.52096,11.272020,14.060452,13.098748,0.576147
