Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,0.256304,8.669156,1.382219,11,8.80291,0.00000,8.80291,-1.80371604,-0.00058865,-0.36922,NaN,-0.36922,NaN,NaN,0.16114,8.80291,8.80291,0.00000,85.81912388,140.23131977,110.01134,110.01134,NaN,NaN,188.43258,NaN,11.685765,NaN,NaN,8.80291,10.865877,15.291601,12.363019,0.611586
C,-6.045285,9.968464,1.519561,12,4.72238,0.00000,4.72238,-1.19202813,-0.00165440,-0.75761,NaN,-0.75761,NaN,NaN,0.10479,4.72238,4.72238,0.00000,69.16115334,109.75562072,81.43945,81.43945,NaN,NaN,39.79616,NaN,4.908084,NaN,NaN,4.72238,10.315839,14.913425,11.047486,0.572060
H,-9.012516,7.422884,0.334357,13,8.90611,0.00000,8.90611,-1.19848331,-0.00029515,-0.26879,NaN,-0.26879,NaN,NaN,0.08179,8.90611,8.90611,0.00000,76.54207240,128.57584212,98.75596,98.75596,NaN,NaN,162.83838,NaN,10.235564,NaN,NaN,8.90611,10.650214,14.665900,12.109735,0.605019
H,-2.732614,12.114624,2.565146,14,8.93800,0.00000,8.93800,-1.01254945,-0.00027518,-0.22458,NaN,-0.22458,NaN,NaN,0.05895,8.93800,8.93800,0.00000,78.16224213,126.55023630,98.05285,98.05285,NaN,NaN,147.80971,NaN,9.887043,NaN,NaN,8.93800,10.576913,14.735668,12.123810,0.621305
H,-7.349905,11.470611,2.026818,15,8.88007,0.00000,8.88007,-1.10216146,-0.00019565,-0.25403,NaN,-0.25403,NaN,NaN,0.07488,8.88007,8.88007,0.00000,81.02955571,125.88959892,98.15652,98.15652,NaN,NaN,131.01132,NaN,9.250121,NaN,NaN,8.88007,10.923245,14.653253,12.198878,0.571828
C,1.37072,6.211046,-5.436003,16,3.72515,0.00000,3.72515,-0.89261742,-0.01595778,-0.24964,NaN,-0.24964,NaN,NaN,0.01419,3.72515,3.72515,0.00000,23.93626336,71.73890901,43.44392,43.44392,NaN,NaN,137.78481,NaN,9.977006,NaN,NaN,3.72515,8.571078,11.596732,9.291347,0.291667
C,2.033249,3.868598,-4.938068,17,8.84106,0.00000,8.84106,-0.46188574,-0.00727009,-0.12048,NaN,-0.12048,NaN,NaN,0.00717,8.84106,8.84106,0.00000,7.77023625,79.31998513,42.38119,42.38119,NaN,NaN,182.97033,NaN,10.173179,NaN,NaN,8.84106,8.845495,13.067226,10.115343,0.658645
H,2.055378,7.777053,-4.289864,18,9.08742,0.00000,9.08742,-0.35486363,-0.00094640,-0.10149,NaN,-0.10149,NaN,NaN,0.00469,9.08742,9.08742,0.00000,38.02235845,115.83517941,76.72143,76.72143,NaN,NaN,321.75807,NaN,14.684691,NaN,NaN,9.08742,9.275023,13.058927,11.348576,0.470156
H,0.160751,6.660669,-7.040235,19,9.00452,0.00000,9.00452,-0.35539087,-0.00094640,-0.08752,NaN,-0.08752,NaN,NaN,0.00657,9.00452,9.00452,0.00000,31.73770242,97.97248517,62.77897,62.77897,NaN,NaN,253.76405,NaN,13.131327,NaN,NaN,9.00452,9.262367,13.054339,11.316464,0.475771
C,2.571169,1.542217,-4.356234,20,4.73180,0.00000,4.73180,-0.25225888,-0.00942563,-0.05949,NaN,-0.05949,NaN,NaN,0.00100,4.73180,4.73180,0.00000,7.20150730,85.89686396,34.22169,34.22169,NaN,NaN,276.44806,NaN,14.265647,NaN,NaN,4.73180,8.793499,12.729751,9.808922,0.684585
H,4.276246,0.691056,-5.132528,21,10.26633,0.00000,10.26633,-0.93222212,-0.01323417,-0.13009,NaN,-0.13009,NaN,NaN,0.01805,10.26633,10.26633,0.00000,16.64769776,92.20278988,53.18212,53.18212,NaN,NaN,282.60670,NaN,13.424092,NaN,NaN,10.26633,8.944852,12.406867,11.046585,0.386401
Cl,-2.257045,-1.468249,-5.307787,22,23.21049,0.00000,23.21049,-0.23100430,-0.00174301,-0.05064,NaN,-0.05064,NaN,NaN,0.00170,23.21049,15.63046,7.58003,-13.63002753,69.43665480,6.70761,13.23228,-6.74663,98.00906,83.47045,14.53861,9.902572,0.126335,12.381960,23.21049,8.476904,11.848980,9.091403,0.282209
Cl,2.882394,-4.155381,-3.103233,23,22.25357,0.00000,22.25357,-0.20968135,-0.00369613,-0.04548,NaN,-0.04548,NaN,NaN,0.00167,22.25357,18.59863,3.65494,-9.99652164,79.87725251,17.01637,21.31276,-4.84633,194.43491,186.17223,8.26269,12.647624,0.040690,7.911559,22.25357,8.666895,11.689137,9.263674,0.272004
O,2.634675,0.199015,0.566207,24,8.03460,0.00000,8.03460,-1.29751545,-0.01386361,-0.19987,NaN,-0.19987,NaN,NaN,0.02167,8.03460,8.03460,0.00000,33.23742069,124.27458417,66.87180,66.87180,NaN,NaN,383.23512,NaN,16.138661,NaN,NaN,8.03460,10.389654,15.872892,11.885476,1.247834
O,-1.346439,-2.805958,-0.047714,25,9.63769,0.00000,9.63769,-1.34885250,-0.00249638,-0.17404,NaN,-0.17404,NaN,NaN,0.01897,9.63769,9.63769,0.00000,3.79119767,113.53082217,39.21273,39.21273,NaN,NaN,668.84782,NaN,22.126746,NaN,NaN,9.63769,9.689526,15.686176,11.714116,1.288869
C,1.923318,-2.560968,3.841014,26,4.79126,0.00000,4.79126,-2.00855682,-0.05936230,-1.10278,NaN,-1.10278,NaN,NaN,0.27591,4.79126,4.79126,0.00000,76.58147538,146.68894766,114.99653,114.99653,NaN,NaN,281.49726,NaN,14.756525,NaN,NaN,4.79126,11.345180,16.433527,12.845647,1.123113
C,-0.644395,-1.484108,4.038949,27,4.74460,0.00000,4.74460,-2.05986348,-0.06895988,-1.15403,NaN,-1.15403,NaN,NaN,0.28442,4.74460,4.74460,0.00000,96.97860830,150.53326906,122.49795,122.49795,NaN,NaN,74.40764,NaN,6.959369,NaN,NaN,4.74460,11.493504,16.516199,12.935120,1.051853
C,-4.82407,-1.153742,2.285811,28,5.58941,0.00000,5.58941,-1.52278909,-0.17587722,-0.89999,NaN,-0.89999,NaN,NaN,0.10318,5.58941,5.58941,0.00000,74.35317833,150.56254280,101.62817,101.62817,NaN,NaN,163.57569,NaN,9.995308,NaN,NaN,5.58941,11.119256,16.552193,12.457783,1.217662
C,6.089013,-2.223879,2.050725,29,5.71998,0.00000,5.71998,-1.39922199,-0.14149983,-0.79757,NaN,-0.79757,NaN,NaN,0.08554,5.71998,5.71998,0.00000,61.25357273,146.95618281,93.32531,93.32531,NaN,NaN,328.93097,NaN,15.237138,NaN,NaN,5.71998,10.860472,16.495684,12.327678,1.371965
C,6.79537,-4.432768,3.469904,30,5.62626,0.00000,5.62626,-1.06285437,-0.12306892,-0.70998,NaN,-0.70998,NaN,NaN,0.04251,5.62626,5.62626,0.00000,72.54463263,143.11345658,91.74108,91.74108,NaN,NaN,120.97907,NaN,8.751268,NaN,NaN,5.62626,11.032051,16.010462,12.040747,0.872685
C,2.66256,-4.54999,5.420158,31,4.66472,0.00000,4.66472,-1.42104748,-0.04920658,-0.84441,NaN,-0.84441,NaN,NaN,0.12397,4.66472,4.66472,0.00000,82.95005131,144.29827897,102.42076,102.42076,NaN,NaN,136.32011,NaN,9.480811,NaN,NaN,4.66472,10.650312,16.095191,11.620813,0.746855
C,5.048063,-5.552333,5.148073,32,4.69560,0.00000,4.69560,-2.02355160,-0.07663858,-1.14556,NaN,-1.14556,NaN,NaN,0.25208,4.69560,4.69560,0.00000,82.95005131,139.58048671,98.31904,98.31904,NaN,NaN,66.57787,NaN,6.229649,NaN,NaN,4.69560,10.899973,16.019040,11.752937,0.636855
C,-1.369209,-0.16742,6.219684,33,4.68888,0.00000,4.68888,-1.47290974,-0.05166887,-0.87031,NaN,-0.87031,NaN,NaN,0.12998,4.68888,4.68888,0.00000,100.47658949,148.92864609,112.53353,112.53353,NaN,NaN,53.86819,NaN,5.305563,NaN,NaN,4.68888,10.736021,16.239961,11.711921,0.762307
C,-3.72411,0.935337,6.302993,34,4.67173,0.00000,4.67173,-2.09844323,-0.07937405,-1.19902,NaN,-1.19902,NaN,NaN,0.26161,4.67173,4.67173,0.00000,100.47658949,144.77875417,111.13791,111.13791,NaN,NaN,33.89770,NaN,4.113369,NaN,NaN,4.67173,11.010056,16.011339,11.853900,0.582541
C,-5.489275,0.482458,4.352209,35,5.63634,0.00000,5.63634,-1.15945622,-0.12404912,-0.75583,NaN,-0.75583,NaN,NaN,0.04609,5.63634,5.63634,0.00000,89.75231478,144.38126390,104.75893,104.75893,NaN,NaN,69.78755,NaN,6.035095,NaN,NaN,5.63634,11.076221,15.953453,12.130215,0.852134
H,1.298472,-5.318946,6.738739,36,8.98087,0.00000,8.98087,-1.65471488,-0.00623138,-0.39303,NaN,-0.39303,NaN,NaN,0.12504,8.98087,8.98087,0.00000,96.21700185,155.93849150,125.58363,125.58363,NaN,NaN,206.41003,NaN,12.161196,NaN,NaN,8.98087,11.213322,15.551656,12.944543,0.704604
H,5.620193,-7.198307,6.230019,37,8.73416,0.00000,8.73416,-1.87603094,-0.00662499,-0.40612,NaN,-0.40612,NaN,NaN,0.18160,8.73416,8.73416,0.00000,96.96005359,145.25560767,116.51196,116.51196,NaN,NaN,146.75352,NaN,9.798427,NaN,NaN,8.73416,11.550168,15.400201,12.831162,0.599456
H,-0.003196,0.061722,7.727101,38,9.00370,0.00000,9.00370,-1.59653511,-0.00958342,-0.40460,NaN,-0.40460,NaN,NaN,0.12822,9.00370,9.00370,0.00000,110.87478157,162.32635226,132.65538,132.65538,NaN,NaN,166.58171,NaN,10.762357,NaN,NaN,9.00370,11.246386,15.554582,13.017726,0.682020
H,-4.263362,2.132645,7.878686,39,8.76629,0.00000,8.76629,-1.91568155,-0.00957508,-0.42438,NaN,-0.42438,NaN,NaN,0.19643,8.76629,8.76629,0.00000,111.41729919,156.35810654,127.97926,127.97926,NaN,NaN,136.79554,NaN,9.492698,NaN,NaN,8.76629,11.598796,15.494332,12.944592,0.605064
C,-7.929382,1.57719,4.423732,40,4.74789,0.00000,4.74789,-1.32799728,-0.02244919,-0.78163,NaN,-0.78163,NaN,NaN,0.09089,4.74789,4.74789,0.00000,75.62785346,117.25253334,91.09039,91.09039,NaN,NaN,49.44381,NaN,5.404380,NaN,NaN,4.74789,10.141844,14.993954,11.107123,0.725584
C,-6.710795,-2.01273,0.559945,41,5.30069,0.00000,5.30069,-1.32024700,-0.05162862,-0.71711,NaN,-0.71711,NaN,NaN,0.07811,5.30069,5.30069,0.00000,55.89711168,115.33030024,77.48546,77.48546,NaN,NaN,81.52464,NaN,7.257182,NaN,NaN,5.30069,10.358562,15.842902,11.524189,0.613678
N,3.546823,-1.536812,2.164987,42,5.22475,0.00000,5.22475,-0.92393221,-0.04489823,-0.39159,NaN,-0.39159,NaN,NaN,0.03636,5.22475,5.22475,0.00000,55.05763891,146.95618281,101.88543,101.88543,NaN,NaN,367.09703,NaN,17.206843,NaN,NaN,5.22475,10.108839,16.529995,13.783263,1.270868
N,-2.274206,-1.817917,2.10768,43,4.25099,0.00000,4.25099,-1.11745682,-0.05629603,-0.47102,NaN,-0.47102,NaN,NaN,0.04717,4.25099,4.25099,0.00000,86.32607014,150.56254280,111.44005,111.44005,NaN,NaN,119.36514,NaN,7.756975,NaN,NaN,4.25099,12.787190,16.552193,14.286525,0.619425
C,7.932388,-0.869563,0.619188,44,5.35464,0.00000,5.35464,-1.20200386,-0.04208597,-0.66475,NaN,-0.66475,NaN,NaN,0.06990,5.35464,5.35464,0.00000,58.04641843,118.50923591,76.37051,76.37051,NaN,NaN,128.46481,NaN,9.072842,NaN,NaN,5.35464,10.305917,15.509663,11.505871,0.756555
C,9.255712,-5.446262,3.182036,45,4.73349,0.00000,4.73349,-1.22328321,-0.03783737,-0.72489,NaN,-0.72489,NaN,NaN,0.08064,4.73349,4.73349,0.00000,60.60206060,109.10557976,78.22445,78.22445,NaN,NaN,72.84076,NaN,6.827870,NaN,NaN,4.73349,10.046149,15.076028,11.034586,0.748917
C,10.955481,-4.286579,1.592727,46,4.70548,0.00000,4.70548,-1.10265020,-0.01905528,-0.66381,NaN,-0.66381,NaN,NaN,0.08667,4.70548,4.70548,0.00000,60.60206060,109.10557976,72.84829,72.84829,NaN,NaN,42.97406,NaN,4.836813,NaN,NaN,4.70548,10.171459,15.277190,10.995087,0.604113
C,10.301695,-2.000963,0.395287,47,4.74053,0.00000,4.74053,-1.59919584,-0.02830567,-0.82772,NaN,-0.82772,NaN,NaN,0.18676,4.74053,4.74053,0.00000,58.14620720,110.53706285,73.28147,73.28147,NaN,NaN,56.12652,NaN,5.284337,NaN,NaN,4.74053,10.191379,15.277190,11.089676,0.719159
C,7.643334,1.725458,-0.407472,48,4.69281,0.00000,4.69281,-0.98553145,-0.00666127,-0.32987,NaN,-0.32987,NaN,NaN,0.05235,4.69281,4.69281,0.00000,42.71245623,111.04529234,60.80569,60.80569,NaN,NaN,94.43194,NaN,7.945480,NaN,NaN,4.69281,9.865313,15.233512,10.862919,0.763539
H,9.753631,-7.127072,4.24695,49,8.86593,0.00000,8.86593,-1.17145702,-0.00170279,-0.26374,NaN,-0.26374,NaN,NaN,0.07564,8.86593,8.86593,0.00000,74.88366075,131.39202340,101.58449,101.58449,NaN,NaN,205.34847,NaN,12.326971,NaN,NaN,8.86593,10.659364,15.134789,12.335670,0.708960
H,12.838829,-5.057757,1.33659,50,8.85522,0.00000,8.85522,-1.00416197,-0.00045053,-0.23228,NaN,-0.23228,NaN,NaN,0.06056,8.85522,8.85522,0.00000,72.69548463,120.55191908,91.79219,91.79219,NaN,NaN,146.43870,NaN,9.782954,NaN,NaN,8.85522,10.817089,14.801316,12.217462,0.608291
H,11.738504,-1.001154,-0.673837,51,8.93223,0.00000,8.93223,-1.49079961,-0.00420041,-0.35117,NaN,-0.35117,NaN,NaN,0.10445,8.93223,8.93223,0.00000,66.17205750,117.68676098,89.55792,89.55792,NaN,NaN,130.54811,NaN,9.330939,NaN,NaN,8.93223,10.629310,14.722884,12.152889,0.457920
C,-9.654652,1.004762,2.562932,52,4.64044,0.00000,4.64044,-1.18600664,-0.01916421,-0.70844,NaN,-0.70844,NaN,NaN,0.09334,4.64044,4.64044,0.00000,75.62785346,119.25289522,86.15177,86.15177,NaN,NaN,38.03809,NaN,4.729943,NaN,NaN,4.64044,10.325510,15.291111,11.063709,0.534237
C,-9.060303,-0.823843,0.723863,53,4.81326,0.00000,4.81326,-1.67637211,-0.04402791,-0.85331,NaN,-0.85331,NaN,NaN,0.19715,4.81326,4.81326,0.00000,69.63575788,119.25289522,81.90884,81.90884,NaN,NaN,54.91920,NaN,5.390276,NaN,NaN,4.81326,10.227428,15.291111,11.158194,0.699722
C,-6.491631,-4.261831,-1.094297,54,4.89630,0.00000,4.89630,-0.97050256,-0.00885815,-0.28476,NaN,-0.28476,NaN,NaN,0.04193,4.89630,4.89630,0.00000,18.89892076,108.30241555,46.61839,46.61839,NaN,NaN,238.62211,NaN,12.611082,NaN,NaN,4.89630,9.759847,15.469826,10.759063,0.812069
H,-8.395475,2.837885,5.972746,55,8.86341,0.00000,8.86341,-1.28112749,-0.00413516,-0.29321,NaN,-0.29321,NaN,NaN,0.08905,8.86341,8.86341,0.00000,87.12925889,143.49784458,113.76853,113.76853,NaN,NaN,199.30857,NaN,12.119948,NaN,NaN,8.86341,10.704537,15.270601,12.410258,0.703890
H,-11.522856,1.851336,2.576708,56,8.89828,0.00000,8.89828,-1.11266661,-0.00081695,-0.24867,NaN,-0.24867,NaN,NaN,0.06814,8.89828,8.89828,0.00000,84.63051381,131.90813752,103.35004,103.35004,NaN,NaN,142.54373,NaN,9.768510,NaN,NaN,8.89828,10.944813,14.877848,12.291134,0.597116
H,-10.537092,-1.44925,-0.554482,57,8.84752,0.00000,8.84752,-1.58387256,-0.00397675,-0.36577,NaN,-0.36577,NaN,NaN,0.10812,8.84752,8.84752,0.00000,60.69414519,120.59286020,92.78756,92.78756,NaN,NaN,141.89029,NaN,9.943002,NaN,NaN,8.84752,10.549414,14.794640,12.205474,0.448235
C,8.583268,2.31524,-2.816618,58,4.36421,0.00000,4.36421,-0.94101625,-0.00666127,-0.43798,NaN,-0.43798,NaN,NaN,0.05741,4.36421,4.36421,0.00000,42.09146753,77.64255767,53.65339,53.65339,NaN,NaN,42.03329,NaN,5.279456,NaN,NaN,4.36421,9.411807,14.183810,10.336874,0.607252
C,6.654871,3.680329,1.092496,59,4.31385,0.00000,4.31385,-0.86871581,-0.00453801,-0.41360,NaN,-0.41360,NaN,NaN,0.04999,4.31385,4.31385,0.00000,42.94382916,86.19428456,61.01174,61.01174,NaN,NaN,68.10586,NaN,6.771283,NaN,NaN,4.31385,9.424198,14.183810,10.343171,0.651048
C,7.491422,6.715981,-2.228828,60,4.73716,0.00000,4.73716,-0.58093984,-0.00052839,-0.35745,NaN,-0.35745,NaN,NaN,0.02571,4.73716,4.73716,0.00000,41.30786505,77.64255767,53.37536,53.37536,NaN,NaN,48.57074,NaN,5.533089,NaN,NaN,4.73716,9.402622,14.183810,10.223930,0.588423
C,6.574246,6.152306,0.186703,61,4.75115,0.00000,4.75115,-0.71592458,-0.00222567,-0.36653,NaN,-0.36653,NaN,NaN,0.03652,4.75115,4.75115,0.00000,45.06071976,87.10092425,61.47082,61.47082,NaN,NaN,96.00956,NaN,8.163873,NaN,NaN,4.75115,9.459170,14.077567,10.235671,0.615967
C,8.500682,4.790099,-3.724079,62,4.70440,0.00000,4.70440,-0.74815008,-0.00223525,-0.38218,NaN,-0.38218,NaN,NaN,0.03692,4.70440,4.70440,0.00000,41.25084458,77.64255767,48.55730,48.55730,NaN,NaN,28.25235,NaN,3.983980,NaN,NaN,4.70440,9.362284,14.183810,10.205868,0.608074
H,9.201566,5.205625,-5.608412,63,8.99142,0.00000,8.99142,-0.71481064,-0.00017625,-0.15757,NaN,-0.15757,NaN,NaN,0.02760,8.99142,8.99142,0.00000,50.72414231,98.67276052,69.64899,69.64899,NaN,NaN,158.55709,NaN,10.257111,NaN,NaN,8.99142,9.989272,14.153415,11.579499,0.606088
H,7.416302,8.64126,-2.937893,64,9.01610,0.00000,9.01610,-0.56350394,-0.00030713,-0.14078,NaN,-0.14078,NaN,NaN,0.02064,9.01610,9.01610,0.00000,53.63661215,106.69791971,76.89426,76.89426,NaN,NaN,178.20792,NaN,11.122903,NaN,NaN,9.01610,10.023409,14.151579,11.608492,0.599449
H,5.819071,7.646147,1.376974,65,9.02429,0.00000,9.02429,-0.70172409,-0.00124050,-0.16821,NaN,-0.16821,NaN,NaN,0.02874,9.02429,9.02429,0.00000,60.44199495,122.72663716,90.32421,90.32421,NaN,NaN,227.91344,NaN,12.249616,NaN,NaN,9.02429,10.028998,14.239950,11.659359,0.601571
H,5.96881,3.264532,2.981211,66,9.29124,0.00000,9.29124,-0.83391282,-0.00197878,-0.21048,NaN,-0.21048,NaN,NaN,0.03507,9.29124,9.29124,0.00000,53.69474470,129.61748746,96.09977,96.09977,NaN,NaN,265.54394,NaN,13.606647,NaN,NaN,9.29124,10.070395,15.264651,11.891363,0.808571
C,-5.353717,-6.484865,-0.195065,67,4.40522,0.00000,4.40522,-0.78969329,-0.00640334,-0.38707,NaN,-0.38707,NaN,NaN,0.04039,4.40522,4.40522,0.00000,19.85861265,78.70143347,39.80628,39.80628,NaN,NaN,125.56601,NaN,9.293462,NaN,NaN,4.40522,9.307720,14.105745,10.210238,0.649820
C,-7.647621,-4.29479,-3.482901,68,4.58947,0.00000,4.58947,-0.94636853,-0.00631079,-0.42916,NaN,-0.42916,NaN,NaN,0.05600,4.58947,4.58947,0.00000,15.15715934,70.33829941,36.12811,36.12811,NaN,NaN,169.95377,NaN,11.226100,NaN,NaN,4.58947,9.285328,14.105745,10.151271,0.658543
C,-6.496436,-8.685533,-4.04,69,4.73936,0.00000,4.73936,-0.51668783,-0.00037547,-0.32569,NaN,-0.32569,NaN,NaN,0.02083,4.73936,4.73936,0.00000,17.13403970,62.06414317,31.74757,31.74757,NaN,NaN,55.12210,NaN,5.824445,NaN,NaN,4.73936,9.309204,14.105745,10.107576,0.626229
C,-7.645144,-6.48541,-4.946681,70,4.73772,0.00000,4.73772,-0.60055105,-0.00130573,-0.31467,NaN,-0.31467,NaN,NaN,0.02692,4.73772,4.73772,0.00000,15.15715934,62.06414317,31.28486,31.28486,NaN,NaN,71.50476,NaN,6.897416,NaN,NaN,4.73772,9.251018,14.041801,10.084498,0.609350
C,-5.354892,-8.677526,-1.65544,71,4.75302,0.00000,4.75302,-0.69567278,-0.00156900,-0.35456,NaN,-0.35456,NaN,NaN,0.03467,4.75302,4.75302,0.00000,18.94717107,60.33507355,34.50947,34.50947,NaN,NaN,64.88734,NaN,6.423895,NaN,NaN,4.75302,9.306596,14.105745,10.095813,0.626396
H,-4.486576,-6.505771,1.664191,72,9.36385,0.00000,9.36385,-0.80437195,-0.00199076,-0.20634,NaN,-0.20634,NaN,NaN,0.03047,9.36385,9.36385,0.00000,33.34563876,118.52296578,82.17306,82.17306,NaN,NaN,376.67975,NaN,16.748748,NaN,NaN,9.36385,10.023874,15.661380,11.834146,0.882254
H,-4.469658,-10.382,-0.928844,73,8.99938,0.00000,8.99938,-0.67598124,-0.00038947,-0.15777,NaN,-0.15777,NaN,NaN,0.02696,8.99938,8.99938,0.00000,36.19275413,95.10827581,63.12994,63.12994,NaN,NaN,213.22227,NaN,12.184901,NaN,NaN,8.99938,9.891608,14.091875,11.511194,0.616625
H,-6.488038,-10.392381,-5.181693,74,8.99663,0.00000,8.99663,-0.50381044,-0.00020782,-0.12011,NaN,-0.12011,NaN,NaN,0.01556,8.99663,8.99663,0.00000,32.62432164,87.76171371,56.78442,56.78442,NaN,NaN,183.95522,NaN,11.060881,NaN,NaN,8.99663,9.884488,14.021110,11.495583,0.597439
H,-8.519893,-6.46771,-6.804263,75,9.01798,0.00000,9.01798,-0.57505613,-0.00012578,-0.13150,NaN,-0.13150,NaN,NaN,0.01920,9.01798,9.01798,0.00000,30.43375124,88.05494417,57.04924,57.04924,NaN,NaN,192.79976,NaN,11.331997,NaN,NaN,9.01798,9.877948,14.059160,11.491441,0.612284
H,-8.50153,-2.579015,-4.215229,76,8.86515,0.00000,8.86515,-0.92500586,-0.00056559,-0.20913,NaN,-0.20913,NaN,NaN,0.03936,8.86515,8.86515,0.00000,30.03478472,101.28377138,69.04220,69.04220,NaN,NaN,302.56258,NaN,14.704104,NaN,NaN,8.86515,9.994781,14.161895,11.640319,0.668924
H,9.339444,0.816409,-3.998154,77,8.98535,0.00000,8.98535,-0.92902471,-0.00062617,-0.22667,NaN,-0.22667,NaN,NaN,0.04522,8.98535,8.98535,0.00000,56.70740928,104.61809358,76.98475,76.98475,NaN,NaN,154.33261,NaN,10.552605,NaN,NaN,8.98535,10.070860,14.153415,11.726527,0.643070
