Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,4.856534,-6.766728,-2.182106,16,3.72985,0.00000,3.72985,-0.92606987,-0.04398189,-0.42913,NaN,-0.42913,NaN,NaN,0.03711,3.72985,3.72985,0.00000,31.37760066,66.07682845,48.43752,48.43752,NaN,NaN,90.50388,NaN,8.319681,NaN,NaN,3.72985,8.702408,11.660392,9.487265,0.276954
C,2.847772,-5.450972,-1.551433,17,9.95324,0.00000,9.95324,-0.77447052,-0.00624252,-0.38442,NaN,-0.38442,NaN,NaN,0.03419,9.95324,9.95324,0.00000,29.65555969,91.33218047,53.16168,53.16168,NaN,NaN,111.39809,NaN,8.196677,NaN,NaN,9.95324,8.962367,13.486139,10.359557,0.712520
H,5.393276,-8.459393,-1.14024,18,8.99244,0.00000,8.99244,-0.68081167,-0.00240061,-0.27493,NaN,-0.27493,NaN,NaN,0.01880,8.99244,8.99244,0.00000,41.09813080,105.08391628,69.98718,69.98718,NaN,NaN,237.20796,NaN,12.737680,NaN,NaN,8.99244,9.470621,13.241384,11.465973,0.474653
H,6.019316,-6.230986,-3.793761,19,9.04555,0.00000,9.04555,-0.64708057,-0.00338362,-0.27353,NaN,-0.27353,NaN,NaN,0.01849,9.04555,9.04555,0.00000,42.40852746,109.97119146,73.63405,73.63405,NaN,NaN,252.23605,NaN,13.133461,NaN,NaN,9.04555,9.421433,13.198649,11.475480,0.482297
C,0.988922,-4.019413,-0.816672,20,4.09779,0.00000,4.09779,-0.82630073,-0.00624252,-0.32118,NaN,-0.32118,NaN,NaN,0.05815,4.09779,4.09779,0.00000,29.52562161,95.84530062,47.27197,47.27197,NaN,NaN,152.74431,NaN,9.017575,NaN,NaN,4.09779,8.889696,13.326325,9.871407,0.759020
H,-0.862813,-4.327405,-1.665901,21,10.03560,0.00000,10.03560,-1.73679297,-0.06523020,-0.29636,NaN,-0.29636,NaN,NaN,0.03693,10.03560,10.03560,0.00000,43.63704079,124.14099350,86.08063,86.08063,NaN,NaN,425.55485,NaN,18.070902,NaN,NaN,10.03560,9.660456,14.675359,11.759633,0.697993
Cl,1.942973,2.13862,4.091629,22,22.06175,0.00000,22.06175,-0.37782909,-0.00474461,-0.09072,NaN,-0.09072,NaN,NaN,0.00836,22.06175,20.41887,1.64288,-4.92565559,79.41681758,22.02826,23.99195,-2.37781,216.33798,214.35463,1.98335,12.754242,0.009084,1.965164,22.06175,8.686936,11.678325,9.310717,0.273232
Cl,2.562446,-3.820234,4.79001,23,19.92806,0.00000,19.92806,-0.38927882,-0.00086584,-0.08536,NaN,-0.08536,NaN,NaN,0.00974,19.92806,17.49743,2.43063,-7.52201025,75.45352612,14.75397,17.31205,-3.66090,104.18120,99.41526,4.76594,8.589827,0.043654,4.547919,19.92806,8.595779,11.528519,9.202071,0.253120
O,0.256147,0.769255,-1.135967,24,7.86811,0.00000,7.86811,-1.03841695,-0.02041093,-0.22179,NaN,-0.22179,NaN,NaN,0.02309,7.86811,7.86811,0.00000,23.69590324,109.01106737,52.06112,52.06112,NaN,NaN,422.72195,NaN,17.692828,NaN,NaN,7.86811,10.360199,15.461999,11.808871,1.243018
O,-2.008424,-1.29697,2.791407,25,9.26268,0.00000,9.26268,-1.00660057,-0.00369754,-0.14958,NaN,-0.14958,NaN,NaN,0.01350,9.26268,9.26268,0.00000,6.27052312,104.47687106,38.56821,38.56821,NaN,NaN,608.34261,NaN,20.746602,NaN,NaN,9.26268,9.720971,15.711265,11.716283,1.216158
C,-3.651739,2.602425,-0.254654,26,4.83298,0.00000,4.83298,-1.52178709,-0.08474166,-0.82903,NaN,-0.82903,NaN,NaN,0.14654,4.83298,4.83298,0.00000,75.19295426,137.55700675,99.91182,99.91182,NaN,NaN,188.71554,NaN,12.283453,NaN,NaN,4.83298,10.811732,16.116232,12.312036,1.120983
C,-4.77003,0.056854,-0.406446,27,4.82325,0.00000,4.82325,-1.53175687,-0.08912291,-0.85471,NaN,-0.85471,NaN,NaN,0.15112,4.82325,4.82325,0.00000,81.84497068,138.78222839,105.14528,105.14528,NaN,NaN,74.39688,NaN,6.990587,NaN,NaN,4.82325,10.923799,16.217808,12.376508,1.099975
C,-4.952112,-4.188221,1.296951,28,4.76128,0.00000,4.76128,-2.38784396,-0.11669948,-1.29893,NaN,-1.29893,NaN,NaN,0.33255,4.76128,4.76128,0.00000,95.85431324,140.19715137,107.75659,107.75659,NaN,NaN,37.21846,NaN,4.130611,NaN,NaN,4.76128,11.618280,16.382627,12.870418,0.800015
C,0.058347,5.178927,-0.894116,29,5.07374,0.00000,5.07374,-2.32686927,-0.12090098,-1.15017,NaN,-1.15017,NaN,NaN,0.31351,5.07374,5.07374,0.00000,52.12824978,137.52198158,97.24622,97.24622,NaN,NaN,215.69907,NaN,13.051251,NaN,NaN,5.07374,9.609510,16.301067,12.579220,0.953930
C,-1.427265,7.387588,-0.489201,30,5.68652,0.00000,5.68652,-1.24393243,-0.09718380,-0.70673,NaN,-0.70673,NaN,NaN,0.03806,5.68652,5.68652,0.00000,74.39770192,137.52198158,91.32732,91.32732,NaN,NaN,106.24011,NaN,8.059162,NaN,NaN,5.68652,10.845827,16.382122,11.945502,0.994672
C,-5.124597,4.691886,0.145327,31,4.63581,0.00000,4.63581,-1.78452485,-0.12361792,-0.98208,NaN,-0.98208,NaN,NaN,0.19305,4.63581,4.63581,0.00000,75.30854126,137.55700675,96.66830,96.66830,NaN,NaN,110.39411,NaN,8.768647,NaN,NaN,4.63581,10.660800,16.116232,11.603018,0.734487
C,-4.064948,7.145395,0.066329,32,5.65910,0.00000,5.65910,-1.12519927,-0.09718380,-0.75800,NaN,-0.75800,NaN,NaN,0.04853,5.65910,5.65910,0.00000,76.85159983,136.20392017,92.48105,92.48105,NaN,NaN,74.35995,NaN,6.745291,NaN,NaN,5.65910,10.954075,15.943512,11.967148,0.828047
C,-6.773119,-0.425506,-1.972264,33,4.62415,0.00000,4.62415,-1.79131802,-0.11264144,-0.99611,NaN,-0.99611,NaN,NaN,0.19337,4.62415,4.62415,0.00000,88.05044449,140.19715137,102.31127,102.31127,NaN,NaN,56.08589,NaN,5.533433,NaN,NaN,4.62415,10.719897,16.349116,11.659970,0.769713
C,-7.94874,-2.825071,-2.004678,34,5.68318,0.00000,5.68318,-1.15854078,-0.09676861,-0.78397,NaN,-0.78397,NaN,NaN,0.04950,5.68318,5.68318,0.00000,85.09593494,140.19715137,98.65784,98.65784,NaN,NaN,55.68224,NaN,5.370723,NaN,NaN,5.68318,11.030139,16.349116,12.040149,0.845279
C,-7.026559,-4.750072,-0.32645,35,5.70404,0.00000,5.70404,-1.38546979,-0.14517004,-0.73572,NaN,-0.73572,NaN,NaN,0.03626,5.70404,5.70404,0.00000,83.31611625,140.19715137,97.22997,97.22997,NaN,NaN,71.40448,NaN,6.188233,NaN,NaN,5.70404,10.946472,16.349116,12.014074,0.948547
H,-7.120327,4.43936,0.533088,36,9.03967,0.00000,9.03967,-1.67875943,-0.00662345,-0.41066,NaN,-0.41066,NaN,NaN,0.13701,9.03967,9.03967,0.00000,91.75729484,151.50627949,120.50943,120.50943,NaN,NaN,187.59283,NaN,10.906266,NaN,NaN,9.03967,11.159548,15.316351,12.870587,0.600343
C,-5.534267,9.337074,0.501717,37,4.70906,0.00000,4.70906,-1.48272542,-0.04446244,-0.81283,NaN,-0.81283,NaN,NaN,0.13168,4.70906,4.70906,0.00000,66.75731573,110.40447236,81.46028,81.46028,NaN,NaN,57.63969,NaN,5.924273,NaN,NaN,4.70906,10.064905,15.185642,11.007767,0.764682
H,-7.436363,1.064464,-3.211359,38,9.04892,0.00000,9.04892,-1.70007649,-0.00441316,-0.41445,NaN,-0.41445,NaN,NaN,0.13954,9.04892,9.04892,0.00000,100.44585532,154.89162710,124.04766,124.04766,NaN,NaN,168.30906,NaN,10.349987,NaN,NaN,9.04892,11.361118,15.312309,12.899133,0.564265
C,-9.998216,-3.349929,-3.640257,39,4.72700,0.00000,4.72700,-1.51940871,-0.04134376,-0.82905,NaN,-0.82905,NaN,NaN,0.13723,4.72700,4.72700,0.00000,73.03610391,113.43409260,86.08856,86.08856,NaN,NaN,50.85709,NaN,5.427700,NaN,NaN,4.72700,10.115538,15.157495,11.060818,0.747282
C,-8.21707,-7.156567,-0.362829,40,4.71479,0.00000,4.71479,-1.58822213,-0.05403655,-0.86802,NaN,-0.86802,NaN,NaN,0.14883,4.71479,4.71479,0.00000,70.98638454,114.15024133,84.02851,84.02851,NaN,NaN,53.20032,NaN,5.442403,NaN,NaN,4.71479,10.149547,15.279596,11.103230,0.779057
C,-3.831372,-5.953616,3.186895,41,0.44064,0.00000,0.44064,-1.09474068,-0.00634475,-0.40825,NaN,-0.40825,NaN,NaN,0.06615,0.44064,0.44064,0.00000,72.47250014,106.69357520,95.98301,95.98301,NaN,NaN,65.23234,NaN,5.673587,NaN,NaN,0.44064,12.998334,14.138961,13.548417,0.044644
N,-1.083866,2.911996,-0.730555,42,4.72906,0.00000,4.72906,-0.81833285,-0.04817768,-0.35502,NaN,-0.35502,NaN,NaN,0.03742,4.72906,4.72906,0.00000,50.45329138,139.34637128,96.05702,96.05702,NaN,NaN,253.97153,NaN,12.580503,NaN,NaN,4.72906,9.815347,16.417663,13.723464,1.336379
N,-3.901719,-1.866018,1.161163,43,3.92942,0.00000,3.92942,-0.78012392,-0.05267071,-0.36273,NaN,-0.36273,NaN,NaN,0.03449,3.92942,3.92942,0.00000,78.97351102,140.42720712,105.44526,105.44526,NaN,NaN,113.43595,NaN,7.737356,NaN,NaN,3.92942,12.434337,16.525992,14.293008,0.631327
C,2.806574,5.315875,-1.529234,44,0.40089,0.00000,0.40089,-1.01574759,-0.01153772,-0.31822,NaN,-0.31822,NaN,NaN,0.04558,0.40089,0.40089,0.00000,72.52760201,107.07512483,91.92344,91.92344,NaN,NaN,97.17138,NaN,8.720860,NaN,NaN,0.40089,12.859818,14.174588,13.437170,0.067216
C,-0.341082,9.836036,-0.598633,45,4.75100,0.00000,4.75100,-1.54473344,-0.06186095,-0.83128,NaN,-0.83128,NaN,NaN,0.14299,4.75100,4.75100,0.00000,65.32184117,111.32323870,80.64377,80.64377,NaN,NaN,64.77296,NaN,6.288720,NaN,NaN,4.75100,10.087405,15.179324,11.056445,0.814636
C,-4.424353,11.696331,0.388473,46,4.76446,0.00000,4.76446,-1.35873463,-0.02417498,-0.77718,NaN,-0.77718,NaN,NaN,0.14710,4.76446,4.76446,0.00000,66.75731573,109.22999937,77.65233,77.65233,NaN,NaN,33.89380,NaN,4.199464,NaN,NaN,4.76446,10.225139,15.120725,11.024761,0.620274
C,-1.819007,11.942759,-0.163643,47,4.69449,0.00000,4.69449,-1.30682397,-0.02417498,-0.74263,NaN,-0.74263,NaN,NaN,0.13907,4.69449,4.69449,0.00000,65.32184117,110.13159587,76.62996,76.62996,NaN,NaN,35.55632,NaN,4.229579,NaN,NaN,4.69449,10.160417,15.120725,10.969543,0.623532
H,1.653371,10.052449,-1.010372,48,8.87179,0.00000,8.87179,-1.50247654,-0.00037441,-0.33292,NaN,-0.33292,NaN,NaN,0.12606,8.87179,8.87179,0.00000,77.38644055,132.71063778,102.81043,102.81043,NaN,NaN,183.80768,NaN,11.349894,NaN,NaN,8.87179,10.661949,15.110064,12.354922,0.603510
H,-7.531953,9.128169,0.922258,49,8.91423,0.00000,8.91423,-1.45236325,-0.00022444,-0.32719,NaN,-0.32719,NaN,NaN,0.11922,8.91423,8.91423,0.00000,78.93710685,133.71542224,104.10091,104.10091,NaN,NaN,197.48403,NaN,12.073920,NaN,NaN,8.91423,10.577861,15.316351,12.295605,0.728363
H,-5.551949,13.377485,0.725472,50,8.88210,0.00000,8.88210,-1.29395463,-0.00015449,-0.28242,NaN,-0.28242,NaN,NaN,0.09319,8.88210,8.88210,0.00000,78.09657061,123.26666233,95.10487,95.10487,NaN,NaN,136.92037,NaN,9.502376,NaN,NaN,8.88210,10.856954,14.747540,12.206421,0.595435
H,-0.972701,13.810179,-0.242488,51,8.87713,0.00000,8.87713,-1.26929470,-0.00006322,-0.27493,NaN,-0.27493,NaN,NaN,0.08776,8.87713,8.87713,0.00000,75.94988491,122.71236557,94.37945,94.37945,NaN,NaN,140.92372,NaN,9.621311,NaN,NaN,8.87713,10.707923,14.758086,12.176771,0.610537
C,-11.11127,-5.709004,-3.626842,52,4.75646,0.00000,4.75646,-1.42668022,-0.02608827,-0.80954,NaN,-0.80954,NaN,NaN,0.15874,4.75646,4.75646,0.00000,73.03610391,114.15024133,81.75395,81.75395,NaN,NaN,29.90412,NaN,3.853420,NaN,NaN,4.75646,10.278368,15.253302,11.092966,0.611574
C,-10.211073,-7.614434,-1.981627,53,4.73953,0.00000,4.73953,-1.31019186,-0.02587655,-0.74794,NaN,-0.74794,NaN,NaN,0.14028,4.73953,4.73953,0.00000,70.98638454,114.15024133,80.06535,80.06535,NaN,NaN,36.73812,NaN,4.103771,NaN,NaN,4.73953,10.200392,15.253302,11.031834,0.674701
H,-7.567656,-8.657555,0.865338,54,8.45933,0.00000,8.45933,-1.54118158,-0.00039384,-0.35661,NaN,-0.35661,NaN,NaN,0.13306,8.45933,8.45933,0.00000,81.58133237,133.74997263,103.91752,103.91752,NaN,NaN,186.62450,NaN,11.479673,NaN,NaN,8.45933,10.755738,15.245714,12.383842,0.584167
H,-10.669407,-1.870942,-4.894975,55,8.87682,0.00000,8.87682,-1.47777783,-0.00016203,-0.33530,NaN,-0.33530,NaN,NaN,0.12640,8.87682,8.87682,0.00000,84.20454018,137.63173282,108.27676,108.27676,NaN,NaN,196.18285,NaN,12.085767,NaN,NaN,8.87682,10.681313,15.312309,12.340811,0.726377
H,-12.683148,-6.111542,-4.883098,56,8.87016,0.00000,8.87016,-1.35233345,-0.00013110,-0.29336,NaN,-0.29336,NaN,NaN,0.10163,8.87016,8.87016,0.00000,82.70500444,126.39148306,98.48679,98.48679,NaN,NaN,133.07386,NaN,9.391488,NaN,NaN,8.87016,10.907207,14.792315,12.256441,0.595361
H,-11.097575,-9.464576,-1.992707,57,8.84800,0.00000,8.84800,-1.23265571,-0.00007384,-0.27460,NaN,-0.27460,NaN,NaN,0.08793,8.84800,8.84800,0.00000,80.22165458,124.49640246,96.62072,96.62072,NaN,NaN,136.14924,NaN,9.451368,NaN,NaN,8.84800,10.761436,14.818372,12.212188,0.614105
H,3.596661,3.449676,-1.856248,58,8.73371,0.00000,8.73371,-0.52263660,-0.00261384,-0.03745,NaN,-0.03745,NaN,NaN,0.00231,8.73371,8.73371,0.00000,36.37596194,113.33607603,82.22409,82.22409,NaN,NaN,260.42378,NaN,12.420232,NaN,NaN,8.73371,10.644185,15.470413,12.065506,0.432339
H,3.054092,6.498948,-3.210554,59,8.02584,0.00000,8.02584,-1.60367211,-0.00164820,-0.18796,NaN,-0.18796,NaN,NaN,0.02769,8.02584,8.02584,0.00000,81.37379130,127.73024797,103.52951,103.52951,NaN,NaN,137.41816,NaN,9.877960,NaN,NaN,8.02584,11.251153,15.029549,12.205686,0.539943
H,3.822846,6.209742,0.036013,60,8.07154,0.00000,8.07154,-1.40030003,-0.00098660,-0.21174,NaN,-0.21174,NaN,NaN,0.03055,8.07154,8.07154,0.00000,64.08371934,116.56102386,91.62591,91.62591,NaN,NaN,180.70321,NaN,11.241159,NaN,NaN,8.07154,11.228113,15.110064,12.143126,0.500477
H,-1.828775,-6.256069,2.767234,61,10.65503,0.00000,10.65503,-1.43105856,-0.00146232,-0.24309,NaN,-0.24309,NaN,NaN,0.04381,10.65503,10.65503,0.00000,20.16479441,109.35034150,72.30774,72.30774,NaN,NaN,343.84481,NaN,14.638288,NaN,NaN,10.65503,8.763169,15.489846,11.595272,1.301441
H,-3.907759,-5.085778,5.064889,62,8.04111,0.00000,8.04111,-1.34494966,-0.00146232,-0.18792,NaN,-0.18792,NaN,NaN,0.02614,8.04111,8.04111,0.00000,24.40225162,106.13007684,80.53146,80.53146,NaN,NaN,252.51819,NaN,12.946662,NaN,NaN,8.04111,10.745975,15.711265,12.038491,0.536454
H,-4.811749,-7.758875,3.223295,63,7.86821,0.00000,7.86821,-0.59549922,-0.00610485,-0.05441,NaN,-0.05441,NaN,NaN,0.00459,7.86821,7.86821,0.00000,71.50448959,126.57981957,97.16614,97.16614,NaN,NaN,231.73855,NaN,13.148632,NaN,NaN,7.86821,11.526152,15.245714,12.360846,0.529122
