Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-3.139158,4.321762,-0.357719,27,4.83419,0.00000,4.83419,-2.20323520,-0.03642883,-1.17220,NaN,-1.17220,NaN,NaN,0.28845,4.83419,4.83419,0.00000,94.37552951,150.78606927,120.45680,120.45680,NaN,NaN,89.93747,NaN,8.172316,NaN,NaN,4.83419,11.459427,16.422135,12.821696,0.969180
C,1.286607,5.212936,0.194761,28,4.84273,0.00000,4.84273,-2.26733671,-0.02809558,-1.19336,NaN,-1.19336,NaN,NaN,0.26375,4.84273,4.84273,0.00000,96.25990144,150.14141359,112.52782,112.52782,NaN,NaN,100.07505,NaN,8.744647,NaN,NaN,4.84273,11.318605,16.364452,12.669418,0.894502
C,-7.258007,-1.412521,-0.895624,29,4.85657,0.00000,4.85657,-2.26470860,-0.03909258,-1.14122,NaN,-1.14122,NaN,NaN,0.26863,4.85657,4.85657,0.00000,77.51712205,141.00687680,97.96172,97.96172,NaN,NaN,148.70485,NaN,10.739308,NaN,NaN,4.85657,11.315970,16.120499,12.647749,0.882371
C,-8.905036,-0.652065,-2.81227,30,4.70548,0.00000,4.70548,-1.69535157,-0.01369434,-1.00283,NaN,-1.00283,NaN,NaN,0.20335,4.70548,4.70548,0.00000,82.48275514,141.32096359,96.24221,96.24221,NaN,NaN,75.63295,NaN,6.105659,NaN,NaN,4.70548,10.762119,16.047403,11.667895,0.732128
C,-6.751324,3.32613,-3.192382,31,4.60772,0.00000,4.60772,-1.88203062,-0.01861628,-1.04674,NaN,-1.04674,NaN,NaN,0.23315,4.60772,4.60772,0.00000,93.62685759,139.84004755,107.81445,107.81445,NaN,NaN,71.26187,NaN,6.654575,NaN,NaN,4.60772,10.916220,16.047403,11.791745,0.686888
C,-8.665107,1.690152,-3.97201,32,4.68419,0.00000,4.68419,-2.13376350,-0.01369434,-1.19207,NaN,-1.19207,NaN,NaN,0.30347,4.68419,4.68419,0.00000,87.14163912,139.84004755,102.33773,102.33773,NaN,NaN,44.82382,NaN,4.956906,NaN,NaN,4.68419,11.079462,16.047403,11.789647,0.512047
C,-3.7712,6.743832,0.421844,33,4.67370,0.00000,4.67370,-1.91457748,-0.01286943,-1.06679,NaN,-1.06679,NaN,NaN,0.24408,4.67370,4.67370,0.00000,100.49936801,149.51805758,112.93647,112.93647,NaN,NaN,65.36361,NaN,6.258345,NaN,NaN,4.67370,10.964499,16.346815,11.852613,0.701594
C,-1.863827,8.416927,1.132502,34,4.62224,0.00000,4.62224,-2.16706328,-0.01005782,-1.21468,NaN,-1.21468,NaN,NaN,0.30890,4.62224,4.62224,0.00000,97.01354188,144.04763143,109.37053,109.37053,NaN,NaN,35.93997,NaN,4.257545,NaN,NaN,4.62224,11.124334,15.447987,11.825733,0.490951
C,0.641609,7.643581,0.99133,35,4.70945,0.00000,4.70945,-1.72901490,-0.01005782,-1.02185,NaN,-1.02185,NaN,NaN,0.21194,4.70945,4.70945,0.00000,96.25990144,149.51805758,106.95770,106.95770,NaN,NaN,65.05768,NaN,5.577804,NaN,NaN,4.70945,10.833572,16.346815,11.730387,0.752685
H,-6.500945,5.172377,-4.040669,36,9.05051,0.00000,9.05051,-1.81055680,-0.00635271,-0.48363,NaN,-0.48363,NaN,NaN,0.17189,9.05051,9.05051,0.00000,105.90401215,160.91884960,130.71542,130.71542,NaN,NaN,183.67372,NaN,11.447654,NaN,NaN,9.05051,11.405225,15.423833,13.037647,0.616203
H,-9.956101,2.249024,-5.463072,37,8.80262,0.00000,8.80262,-1.97402904,-0.00235898,-0.45013,NaN,-0.45013,NaN,NaN,0.22046,8.80262,8.80262,0.00000,101.74029905,146.78521884,118.62046,118.62046,NaN,NaN,132.62822,NaN,9.447899,NaN,NaN,8.80262,11.661628,15.423833,12.847326,0.594831
H,-5.746608,7.277573,0.472796,38,9.03074,0.00000,9.03074,-1.82387385,-0.00951280,-0.48766,NaN,-0.48766,NaN,NaN,0.17916,9.03074,9.03074,0.00000,109.44373240,161.32309982,132.05128,132.05128,NaN,NaN,162.20370,NaN,10.576326,NaN,NaN,9.03074,11.504997,15.460974,13.068596,0.614450
H,-2.332495,10.307642,1.770826,39,8.80398,0.00000,8.80398,-2.04018224,-0.00426645,-0.45734,NaN,-0.45734,NaN,NaN,0.22687,8.80398,8.80398,0.00000,107.65372291,151.22491374,123.86938,123.86938,NaN,NaN,122.83333,NaN,8.944620,NaN,NaN,8.80398,11.632760,15.460974,12.883302,0.595750
H,2.152154,8.92663,1.497177,40,8.75551,0.00000,8.75551,-1.68112530,-0.01007352,-0.40789,NaN,-0.40789,NaN,NaN,0.16472,8.75551,8.75551,0.00000,100.78674412,150.58053793,121.16968,121.16968,NaN,NaN,141.48381,NaN,9.561348,NaN,NaN,8.75551,11.310333,15.363800,12.833236,0.540896
C,3.961828,4.313674,-0.185201,41,0.36612,0.00000,0.36612,-1.15309023,-0.01361723,-0.38622,NaN,-0.38622,NaN,NaN,0.06018,0.36612,0.36612,0.00000,96.78096230,125.77086661,112.15771,112.15771,NaN,NaN,79.00008,NaN,8.233899,NaN,NaN,0.36612,13.147498,15.209746,14.278605,0.196073
N,-5.387953,0.238461,-0.222566,42,4.95493,0.00000,4.95493,-0.97926365,-0.03180179,-0.37565,NaN,-0.37565,NaN,NaN,0.03251,4.95493,4.95493,0.00000,62.60284909,144.22381094,102.25162,102.25162,NaN,NaN,240.35092,NaN,12.462394,NaN,NaN,4.95493,10.245303,16.558558,13.872022,1.377692
N,-0.650049,3.612079,-0.416394,43,4.69180,0.00000,4.69180,-1.12348645,-0.02780879,-0.53611,NaN,-0.53611,NaN,NaN,0.07134,4.69180,4.69180,0.00000,89.92552870,150.78606927,115.15730,115.15730,NaN,NaN,117.93541,NaN,8.269253,NaN,NaN,4.69180,11.070589,16.569184,14.099333,0.865191
C,-7.523491,-3.838665,0.56675,44,0.38381,0.00000,0.38381,-1.05648083,-0.00766334,-0.34647,NaN,-0.34647,NaN,NaN,0.05739,0.38381,0.38381,0.00000,71.36516646,110.29624771,91.99105,91.99105,NaN,NaN,174.26762,NaN,12.546284,NaN,NaN,0.38381,13.130115,15.133531,14.086722,0.269895
H,-10.39026,-1.943258,-3.370287,45,8.80272,0.00000,8.80272,-1.64708011,-0.00744774,-0.39421,NaN,-0.39421,NaN,NaN,0.16088,8.80272,8.80272,0.00000,87.76681986,139.80670769,110.00932,110.00932,NaN,NaN,149.52608,NaN,9.945814,NaN,NaN,8.80272,11.243302,15.318994,12.776524,0.566777
C,-8.991604,-3.293728,3.037183,46,0.24906,0.00000,0.24906,-0.89887854,-0.00656545,-0.15885,NaN,-0.15885,NaN,NaN,0.04770,0.24906,0.24906,0.00000,57.14074275,102.40712300,74.89679,74.89679,NaN,NaN,196.70365,NaN,11.676493,NaN,NaN,0.24906,12.364150,13.744624,13.019513,0.167866
C,-8.795674,-5.941726,-0.972206,47,0.15548,0.00000,0.15548,-0.05826308,-0.01254574,-0.02765,NaN,-0.02765,NaN,NaN,0.00014,0.15548,0.15548,0.00000,57.55171062,77.28485159,67.14945,67.14945,NaN,NaN,49.66115,NaN,6.703346,NaN,NaN,0.15548,12.429734,13.744624,13.065711,0.181702
H,-5.62823,-4.462116,1.081917,48,12.47866,0.00000,12.47866,-1.02907325,-0.00189247,-0.06546,NaN,-0.06546,NaN,NaN,0.00718,12.47866,12.47866,0.00000,12.66397052,96.56948700,57.09960,57.09960,NaN,NaN,224.76513,NaN,11.320277,NaN,NaN,12.47866,8.751782,15.032008,11.240554,1.612484
H,-9.099472,-5.038964,4.143996,49,8.11472,0.00000,8.11472,-0.14725555,-0.00255648,-0.06582,NaN,-0.06582,NaN,NaN,0.00227,8.11472,8.11472,0.00000,49.17756236,90.52562831,67.74737,67.74737,NaN,NaN,103.18457,NaN,8.411975,NaN,NaN,8.11472,10.512145,13.969220,11.455788,0.558719
H,-8.036697,-1.851355,4.169938,50,8.35788,0.00000,8.35788,-1.00994993,-0.00330722,-0.03685,NaN,-0.03685,NaN,NaN,0.00590,8.35788,8.35788,0.00000,49.17858737,109.28906048,73.38472,73.38472,NaN,NaN,190.60494,NaN,12.034206,NaN,NaN,8.35788,10.521504,15.759907,11.523820,0.730548
H,-10.916967,-2.65982,2.609935,51,8.34583,0.00000,8.34583,-1.01494906,-0.00171123,-0.04739,NaN,-0.04739,NaN,NaN,0.01058,8.34583,8.34583,0.00000,56.56461624,103.80617039,80.63844,80.63844,NaN,NaN,160.93579,NaN,10.981300,NaN,NaN,8.34583,10.479725,14.420168,11.487456,0.670250
H,-8.731413,-7.688608,0.133513,52,8.05142,0.00000,8.05142,-0.06652781,-0.00139536,-0.01565,NaN,-0.01565,NaN,NaN,0.00008,8.05142,8.05142,0.00000,49.30822317,90.54974442,67.81601,67.81601,NaN,NaN,101.36841,NaN,8.317031,NaN,NaN,8.05142,10.541359,13.969220,11.472491,0.548274
H,-10.784966,-5.514894,-1.361669,53,7.93961,0.00000,7.93961,-0.20709425,-0.00063068,-0.01308,NaN,-0.01308,NaN,NaN,0.00030,7.93961,7.93961,0.00000,56.93984013,109.35326322,82.47005,82.47005,NaN,NaN,200.18476,NaN,12.393131,NaN,NaN,7.93961,10.518306,15.063613,11.505671,0.615436
H,-7.812028,-6.260772,-2.764779,54,8.33035,0.00000,8.33035,-1.20863478,-0.00133033,-0.04783,NaN,-0.04783,NaN,NaN,0.01042,8.33035,8.33035,0.00000,49.32909202,100.32021796,71.92060,71.92060,NaN,NaN,142.54759,NaN,10.326355,NaN,NaN,8.33035,10.500908,14.316448,11.484946,0.619861
C,5.894496,5.847894,1.336029,55,0.15038,0.00000,0.15038,-0.05781699,-0.01007873,-0.02770,NaN,-0.02770,NaN,NaN,0.00015,0.15038,0.15038,0.00000,82.61718721,98.59236431,91.37794,91.37794,NaN,NaN,31.58990,NaN,4.679703,NaN,NaN,0.15038,12.622330,13.934548,13.233763,0.182349
H,4.036621,2.362677,0.468739,56,11.05208,0.00000,11.05208,-1.54048024,-0.01646631,-0.19144,NaN,-0.19144,NaN,NaN,0.02384,11.05208,11.05208,0.00000,63.35560247,118.05764469,94.82050,94.82050,NaN,NaN,131.02508,NaN,8.972404,NaN,NaN,11.05208,9.357407,15.117282,12.025535,1.040189
C,4.605812,4.369697,-3.037368,57,0.23431,0.00000,0.23431,-0.85283635,-0.03169732,-0.20028,NaN,-0.20028,NaN,NaN,0.04106,0.23431,0.23431,0.00000,84.63337999,118.84555111,99.31150,99.31150,NaN,NaN,94.16662,NaN,7.879111,NaN,NaN,0.23431,12.546439,13.906759,13.223262,0.150343
H,5.393841,5.923256,3.341623,58,8.30566,0.00000,8.30566,-1.00960328,-0.00113207,-0.05138,NaN,-0.05138,NaN,NaN,0.01024,8.30566,8.30566,0.00000,77.11787481,116.39690330,94.88628,94.88628,NaN,NaN,92.62571,NaN,8.190996,NaN,NaN,8.30566,10.747794,14.457281,11.738538,0.606345
H,7.743848,4.941462,1.149071,59,8.04096,0.00000,8.04096,-0.08120172,-0.00493805,-0.01670,NaN,-0.01670,NaN,NaN,0.00007,8.04096,8.04096,0.00000,76.65120150,116.28837533,93.44322,93.44322,NaN,NaN,108.17191,NaN,8.616169,NaN,NaN,8.04096,10.760033,14.220071,11.687761,0.540921
H,6.06082,7.782397,0.616145,60,7.88731,0.00000,7.88731,-0.28634233,-0.00101758,-0.01568,NaN,-0.01568,NaN,NaN,0.00059,7.88731,7.88731,0.00000,76.65120150,124.51901048,99.58230,99.58230,NaN,NaN,164.25687,NaN,11.178562,NaN,NaN,7.88731,10.697870,15.100490,11.687043,0.632879
H,4.557367,6.317487,-3.738611,61,8.28253,0.00000,8.28253,-1.25303983,-0.00494396,-0.05645,NaN,-0.05645,NaN,NaN,0.01163,8.28253,8.28253,0.00000,77.18886787,119.38966336,97.78036,97.78036,NaN,NaN,132.11524,NaN,9.924503,NaN,NaN,8.28253,10.660881,14.409521,11.660761,0.652402
H,6.516407,3.622027,-3.307083,62,8.14393,0.00000,8.14393,-0.15753837,-0.00434431,-0.07698,NaN,-0.07698,NaN,NaN,0.00217,8.14393,8.14393,0.00000,77.18886787,118.07251501,95.41952,95.41952,NaN,NaN,103.55615,NaN,8.220951,NaN,NaN,8.14393,10.727288,14.168887,11.665302,0.557720
H,3.279561,3.22667,-4.135199,63,8.92874,0.00000,8.92874,-0.82517318,-0.00950206,-0.06600,NaN,-0.06600,NaN,NaN,0.00487,8.92874,8.92874,0.00000,55.21178291,125.50994821,94.81738,94.81738,NaN,NaN,130.40395,NaN,9.314796,NaN,NaN,8.92874,10.740970,15.785317,11.742183,0.710257
