Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-6.020645,-0.010269,-1.276266,27,4.97964,0.00000,4.97964,-2.30243083,-0.06442977,-1.26140,NaN,-1.26140,NaN,NaN,0.31004,4.97964,4.97964,0.00000,105.64560883,157.74151515,128.61669,128.61669,NaN,NaN,77.17293,NaN,7.167336,NaN,NaN,4.97964,11.751168,16.816505,13.081244,0.957872
C,-6.008983,-4.391884,-0.254639,28,4.51441,0.00000,4.51441,-2.70261814,-0.04034550,-1.41889,NaN,-1.41889,NaN,NaN,0.50127,4.51441,4.51441,0.00000,104.13522480,158.65289153,117.28407,117.28407,NaN,NaN,73.99051,NaN,5.954257,NaN,NaN,4.51441,11.494268,16.870229,12.649468,1.076478
C,-1.80473,5.436147,0.07512,29,4.73145,0.00000,4.73145,-2.66913783,-0.01567687,-1.29019,NaN,-1.29019,NaN,NaN,0.47541,4.73145,4.73145,0.00000,68.01796420,159.76382743,112.50505,112.50505,NaN,NaN,281.52172,NaN,14.748240,NaN,NaN,4.73145,9.878895,16.657697,12.378336,1.149968
C,-3.485415,7.420261,0.382607,30,4.71532,0.00000,4.71532,-1.90812347,-0.00586937,-1.12281,NaN,-1.12281,NaN,NaN,0.24410,4.71532,4.71532,0.00000,94.02698102,159.76382743,110.62913,110.62913,NaN,NaN,85.73104,NaN,7.029740,NaN,NaN,4.71532,11.101421,16.546363,11.948712,0.650373
C,-6.918907,4.536049,-0.359341,31,4.66927,0.00000,4.66927,-2.12220789,-0.00778423,-1.15507,NaN,-1.15507,NaN,NaN,0.29167,4.66927,4.66927,0.00000,102.48730106,159.76382743,118.95777,118.95777,NaN,NaN,105.57877,NaN,8.332497,NaN,NaN,4.66927,11.176524,16.546363,12.056263,0.732113
C,-6.074338,6.976412,0.162847,32,4.72233,0.00000,4.72233,-2.23715067,-0.00586937,-1.27798,NaN,-1.27798,NaN,NaN,0.33958,4.72233,4.72233,0.00000,99.19745359,159.76382743,114.01556,114.01556,NaN,NaN,58.92731,NaN,5.715059,NaN,NaN,4.72233,11.238414,16.546363,11.995615,0.572056
C,-7.725025,-0.474707,-3.227913,33,4.69067,0.00000,4.69067,-2.16232531,-0.03974357,-1.19064,NaN,-1.19064,NaN,NaN,0.29895,4.69067,4.69067,0.00000,109.96426468,157.71500828,122.38001,122.38001,NaN,NaN,61.47313,NaN,5.891403,NaN,NaN,4.69067,11.241624,16.550154,12.123690,0.720160
C,-8.561399,-2.925517,-3.707962,34,4.73322,0.00000,4.73322,-2.31582716,-0.02497012,-1.31280,NaN,-1.31280,NaN,NaN,0.35859,4.73322,4.73322,0.00000,106.87525990,157.41274870,117.55392,117.55392,NaN,NaN,35.60066,NaN,3.977441,NaN,NaN,4.73322,11.329386,16.523196,12.084930,0.561296
C,-7.689957,-4.90191,-2.194892,35,4.67868,0.00000,4.67868,-1.97478240,-0.02497012,-1.16561,NaN,-1.16561,NaN,NaN,0.25098,4.67868,4.67868,0.00000,104.13522480,157.41274870,113.05288,113.05288,NaN,NaN,45.13522,NaN,4.193926,NaN,NaN,4.67868,11.200038,16.523196,12.004627,0.602172
H,-8.916297,4.112624,-0.514382,36,8.98718,0.00000,8.98718,-2.01936669,-0.00886583,-0.51385,NaN,-0.51385,NaN,NaN,0.21366,8.98718,8.98718,0.00000,113.77282443,168.97802720,139.82041,139.82041,NaN,NaN,188.25424,NaN,11.645497,NaN,NaN,8.98718,11.678824,15.756591,13.251707,0.678731
H,-7.42196,8.501071,0.405014,37,8.76529,0.00000,8.76529,-2.10859082,-0.00177423,-0.47336,NaN,-0.47336,NaN,NaN,0.24572,8.76529,8.76529,0.00000,110.29251860,155.55068966,127.98807,127.98807,NaN,NaN,125.42011,NaN,9.056980,NaN,NaN,8.76529,11.782473,15.599406,13.006660,0.599443
H,-8.354812,1.105405,-4.367669,38,8.94548,0.00000,8.94548,-2.06582156,-0.01412314,-0.53082,NaN,-0.53082,NaN,NaN,0.20798,8.94548,8.94548,0.00000,120.73131464,172.01546198,142.96225,142.96225,NaN,NaN,170.43112,NaN,11.108604,NaN,NaN,8.94548,11.793531,15.758459,13.302741,0.662583
H,-9.875463,-3.282475,-5.239462,39,8.74577,0.00000,8.74577,-2.19133565,-0.00678517,-0.48765,NaN,-0.48765,NaN,NaN,0.25557,8.74577,8.74577,0.00000,115.74778215,158.49204350,131.08009,131.08009,NaN,NaN,121.11974,NaN,8.984464,NaN,NaN,8.74577,11.839737,15.650787,13.064889,0.600408
H,-8.299243,-6.834858,-2.488902,40,8.79439,0.00000,8.79439,-1.89423744,-0.00589604,-0.44050,NaN,-0.44050,NaN,NaN,0.19400,8.79439,8.79439,0.00000,110.11097077,154.96825575,126.50841,126.50841,NaN,NaN,132.00101,NaN,9.223130,NaN,NaN,8.79439,11.711252,16.123622,13.110638,0.657821
H,-5.265066,-5.786188,1.041929,41,8.68450,0.00000,8.68450,-2.55655250,-0.01681757,-0.59745,NaN,-0.59745,NaN,NaN,0.35409,8.68450,8.68450,0.00000,64.88322971,150.44711537,121.49871,121.49871,NaN,NaN,166.50077,NaN,10.236799,NaN,NaN,8.68450,11.637119,16.123622,13.586663,0.541394
N,-2.669249,3.086677,-0.451289,42,4.70926,0.00000,4.70926,-0.97376834,-0.01567687,-0.42702,NaN,-0.42702,NaN,NaN,0.04377,4.70926,4.70926,0.00000,68.93554066,161.11167900,116.93654,116.93654,NaN,NaN,294.40548,NaN,14.592445,NaN,NaN,4.70926,10.144708,16.896312,14.210384,1.235321
N,-5.211604,-1.997053,0.164007,43,4.75877,0.00000,4.75877,-1.27206120,-0.05172023,-0.58522,NaN,-0.58522,NaN,NaN,0.08570,4.75877,4.75877,0.00000,92.65626595,158.84455865,118.57460,118.57460,NaN,NaN,119.14861,NaN,8.066585,NaN,NaN,4.75877,11.986237,16.904111,14.468163,0.752978
H,0.225458,5.603388,0.204725,44,9.02136,0.00000,9.02136,-2.49761706,-0.01690035,-0.54265,NaN,-0.54265,NaN,NaN,0.28807,9.02136,9.02136,0.00000,57.76050695,164.09792665,126.07013,126.07013,NaN,NaN,380.54968,NaN,14.597758,NaN,NaN,9.02136,9.305508,16.063718,13.349817,0.946077
H,-2.742796,9.284043,0.793768,45,8.78925,0.00000,8.78925,-1.81483866,-0.00531062,-0.41555,NaN,-0.41555,NaN,NaN,0.18939,8.78925,8.78925,0.00000,104.65930685,154.43985525,125.62969,125.62969,NaN,NaN,146.11108,NaN,9.691177,NaN,NaN,8.78925,11.625821,16.063718,13.055339,0.668228
