Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-4.64925,-5.100577,-1.46693,31,4.64688,0.00000,4.64688,-1.93190654,-0.06778977,-1.11107,NaN,-1.11107,NaN,NaN,0.20743,4.64688,4.64688,0.00000,95.88514592,154.74616436,115.41568,115.41568,NaN,NaN,125.66642,NaN,9.173344,NaN,NaN,4.64688,11.208451,16.384350,12.099996,0.644707
C,-7.212057,-4.592754,-1.346044,32,4.58374,0.00000,4.58374,-1.96046936,-0.01923150,-1.14756,NaN,-1.14756,NaN,NaN,0.25763,4.58374,4.58374,0.00000,93.21128953,151.33307188,107.25738,107.25738,NaN,NaN,64.94929,NaN,6.086921,NaN,NaN,4.58374,11.129700,16.383737,11.952874,0.605331
C,0.973647,-4.829652,-3.214942,33,4.66786,0.00000,4.66786,-2.14090182,-0.07270901,-1.20098,NaN,-1.20098,NaN,NaN,0.25448,4.66786,4.66786,0.00000,114.76108520,161.25463006,126.34545,126.34545,NaN,NaN,46.33505,NaN,4.981324,NaN,NaN,4.66786,11.360337,16.728980,12.239270,0.640225
C,3.575798,-5.05772,-3.219787,34,4.56454,0.00000,4.56454,-2.16805728,-0.04180668,-1.25723,NaN,-1.25723,NaN,NaN,0.31296,4.56454,4.56454,0.00000,113.59697382,159.60509883,122.57625,122.57625,NaN,NaN,33.83716,NaN,3.815922,NaN,NaN,4.56454,11.319939,16.602644,12.108972,0.575121
C,5.099322,-4.20838,-1.206736,35,5.39763,0.00000,5.39763,-2.32224040,-0.03463254,-1.21374,NaN,-1.21374,NaN,NaN,0.31148,5.39763,5.39763,0.00000,108.82357260,156.58462039,120.27867,120.27867,NaN,NaN,38.34298,NaN,4.444753,NaN,NaN,5.39763,11.671129,16.812404,12.762249,0.976609
H,-3.945508,-7.020728,-1.564421,36,8.89281,0.00000,8.89281,-1.78478714,-0.01710455,-0.47916,NaN,-0.47916,NaN,NaN,0.16071,8.89281,8.89281,0.00000,110.93812797,168.28453879,138.53193,138.53193,NaN,NaN,202.47211,NaN,12.123142,NaN,NaN,8.89281,11.828673,16.045903,13.308977,0.692465
H,-8.500385,-6.177921,-1.321361,37,8.17872,0.00000,8.17872,-1.86584060,-0.01713231,-0.46720,NaN,-0.46720,NaN,NaN,0.17911,8.17872,8.17872,0.00000,96.87174394,151.90844458,123.07172,123.07172,NaN,NaN,158.11268,NaN,10.421492,NaN,NaN,8.17872,11.711051,15.636722,12.995380,0.598615
H,-0.157176,-5.512409,-4.779072,38,8.89862,0.00000,8.89862,-2.04354440,-0.03619687,-0.53506,NaN,-0.53506,NaN,NaN,0.18044,8.89862,8.89862,0.00000,126.01382065,174.27392390,145.57361,145.57361,NaN,NaN,151.54520,NaN,10.272329,NaN,NaN,8.89862,11.914409,16.045903,13.405898,0.656981
H,4.444422,-5.927648,-4.85008,39,8.11048,0.00000,8.11048,-2.06472751,-0.03619687,-0.53006,NaN,-0.53006,NaN,NaN,0.21831,8.11048,8.11048,0.00000,111.61875914,164.15717503,135.80103,135.80103,NaN,NaN,136.29664,NaN,9.735334,NaN,NaN,8.11048,11.819776,15.772257,13.111810,0.578601
C,8.012242,-4.299085,-1.611933,40,0.56835,0.00000,0.56835,-1.19857781,-0.00858287,-0.28022,NaN,-0.28022,NaN,NaN,0.07636,0.56835,0.56835,0.00000,96.63526109,131.42005298,115.73360,115.73360,NaN,NaN,51.28608,NaN,5.656019,NaN,NaN,0.56835,13.657801,15.410851,14.321678,0.125841
C,4.898593,-3.104106,3.628522,41,1.45315,0.00000,1.45315,-2.21712661,-0.00582887,-0.50014,NaN,-0.50014,NaN,NaN,0.28413,1.45315,1.45315,0.00000,94.89295417,153.28570738,132.26130,132.26130,NaN,NaN,179.03036,NaN,11.177488,NaN,NaN,1.45315,13.922707,17.487592,16.550425,0.327067
N,-3.844206,-0.717983,-1.250402,42,4.64673,0.00000,4.64673,-1.07263968,-0.03113801,-0.46496,NaN,-0.46496,NaN,NaN,0.05065,4.64673,4.64673,0.00000,63.69634412,153.43333609,110.36555,110.36555,NaN,NaN,291.77835,NaN,14.098299,NaN,NaN,4.64673,10.225839,16.750584,14.176769,1.367873
N,1.223713,-2.782431,0.741997,43,4.42308,0.00000,4.42308,-1.15788785,-0.05233680,-0.56840,NaN,-0.56840,NaN,NaN,0.06034,4.42308,4.42308,0.00000,95.40228812,161.25463006,121.09097,121.09097,NaN,NaN,138.69937,NaN,8.727140,NaN,NaN,4.42308,12.879137,16.928865,14.788756,0.558170
C,-6.929813,2.544403,-2.457079,44,1.35320,0.00000,1.35320,-2.04658020,-0.00337234,-0.48988,NaN,-0.48988,NaN,NaN,0.26419,1.35320,1.35320,0.00000,82.57989076,138.81939223,123.80098,123.80098,NaN,NaN,122.73779,NaN,9.958513,NaN,NaN,1.35320,12.774139,17.408615,16.347916,0.435470
C,-11.034453,-1.78252,-0.665601,45,0.56567,0.00000,0.56567,-1.14169492,-0.00616961,-0.23495,NaN,-0.23495,NaN,NaN,0.05831,0.56567,0.56567,0.00000,84.59995864,120.31355094,101.41800,101.41800,NaN,NaN,67.90546,NaN,7.053240,NaN,NaN,0.56567,13.653243,15.438824,14.278298,0.134579
C,-11.64697,0.70575,0.744065,46,0.27243,0.00000,0.27243,-0.50762315,-0.00965997,-0.14393,NaN,-0.14393,NaN,NaN,0.01671,0.27243,0.27243,0.00000,60.71768547,118.54764500,90.15511,90.15511,NaN,NaN,322.26891,NaN,16.732114,NaN,NaN,0.27243,12.462700,15.216974,13.584943,0.425235
C,-12.617134,-2.053843,-3.105663,47,0.25167,0.00000,0.25167,-0.72595111,-0.00318811,-0.17607,NaN,-0.17607,NaN,NaN,0.04295,0.25167,0.25167,0.00000,71.51648576,101.01941918,84.27745,84.27745,NaN,NaN,103.41382,NaN,9.431463,NaN,NaN,0.25167,12.504837,13.657764,13.072999,0.106422
C,-11.858065,-3.93547,1.166827,48,0.09027,0.00000,0.09027,-0.04409972,-0.00208011,-0.02684,NaN,-0.02684,NaN,NaN,0.00018,0.09027,0.09027,0.00000,73.11560460,86.44994166,77.73645,77.73645,NaN,NaN,18.04721,NaN,3.653635,NaN,NaN,0.09027,12.535694,13.658195,13.001133,0.195298
H,-13.583249,0.571298,1.458313,49,7.63178,0.00000,7.63178,-0.02717050,-0.00024630,-0.01508,NaN,-0.01508,NaN,NaN,0.00006,7.63178,7.63178,0.00000,53.52441228,97.36948450,74.53768,74.53768,NaN,NaN,139.64229,NaN,10.162001,NaN,NaN,7.63178,10.519957,14.346881,11.438309,0.540420
H,-10.380334,0.955941,2.361298,50,8.40074,0.00000,8.40074,-0.92052578,-0.00098244,-0.06162,NaN,-0.06162,NaN,NaN,0.01265,8.40074,8.40074,0.00000,52.80114973,109.03908786,71.94869,71.94869,NaN,NaN,119.39733,NaN,9.283958,NaN,NaN,8.40074,10.502506,14.476460,11.544297,0.727721
H,-11.559525,2.379252,-0.443551,51,8.92130,0.00000,8.92130,-0.20958216,-0.00110207,-0.01949,NaN,-0.01949,NaN,NaN,0.00100,8.92130,8.92130,0.00000,52.84873271,129.95188510,76.96303,76.96303,NaN,NaN,205.46130,NaN,11.781117,NaN,NaN,8.92130,10.663372,16.519741,12.140382,1.386777
H,-12.219661,-0.558227,-4.468441,52,8.98454,0.00000,8.98454,-0.84892748,-0.00085061,-0.02732,NaN,-0.02732,NaN,NaN,0.00416,8.98454,8.98454,0.00000,61.06819347,101.58596387,79.58696,79.58696,NaN,NaN,98.04341,NaN,8.345917,NaN,NaN,8.98454,10.614585,15.016150,11.803950,0.824456
H,-12.252498,-3.885627,-4.001055,53,8.24183,0.00000,8.24183,-1.04980531,-0.00149339,-0.04146,NaN,-0.04146,NaN,NaN,0.00823,8.24183,8.24183,0.00000,65.69436659,117.90522481,89.96486,89.96486,NaN,NaN,187.71318,NaN,11.954770,NaN,NaN,8.24183,10.570713,15.193264,11.580497,0.699381
H,-14.623453,-1.969456,-2.599409,54,8.09668,0.00000,8.09668,-0.08529560,-0.00163475,-0.03517,NaN,-0.03517,NaN,NaN,0.00074,8.09668,8.09668,0.00000,61.06819347,101.19626327,79.35331,79.35331,NaN,NaN,100.96761,NaN,8.383691,NaN,NaN,8.09668,10.554715,14.346881,11.538762,0.629233
H,-10.638994,-4.009719,2.837964,55,8.33628,0.00000,8.33628,-1.35302556,-0.00058040,-0.07137,NaN,-0.07137,NaN,NaN,0.02722,8.33628,8.33628,0.00000,61.55966566,105.14098345,83.25350,83.25350,NaN,NaN,114.00434,NaN,9.149755,NaN,NaN,8.33628,10.612872,14.129827,11.612100,0.632612
H,-13.790414,-3.530751,1.780991,56,7.60703,0.00000,7.60703,-0.10180690,-0.00116266,-0.04839,NaN,-0.04839,NaN,NaN,0.00097,7.60703,7.60703,0.00000,61.59073443,102.86569389,80.82349,80.82349,NaN,NaN,108.31983,NaN,8.772941,NaN,NaN,7.60703,10.653076,14.346881,11.548833,0.494094
H,-11.889735,-5.793713,0.263339,57,7.37487,0.00000,7.37487,-0.27148585,-0.00129274,-0.01738,NaN,-0.01738,NaN,NaN,0.00046,7.37487,7.37487,0.00000,68.06820043,123.75391243,92.92144,92.92144,NaN,NaN,229.69669,NaN,13.176235,NaN,NaN,7.37487,10.683628,14.727071,11.624330,0.508676
F,-5.13854,3.351484,-4.089651,58,12.74348,0.00000,12.74348,-1.44638093,-0.00097515,-0.05024,NaN,-0.05024,NaN,NaN,0.01079,12.74348,12.74348,0.00000,30.66571631,133.14625098,59.23967,59.23967,NaN,NaN,395.15370,NaN,15.176694,NaN,NaN,12.74348,11.838024,17.186142,14.681127,0.702600
F,-7.136883,4.253379,-0.587546,59,13.57626,0.00000,13.57626,-1.87861764,-0.00147176,-0.07309,NaN,-0.07309,NaN,NaN,0.02413,13.57626,13.57626,0.00000,34.60983330,125.34127593,54.65089,54.65089,NaN,NaN,358.05669,NaN,15.318636,NaN,NaN,13.57626,13.595704,17.188974,14.713970,0.632577
F,-9.106409,2.554821,-3.80616,60,11.73458,0.00000,11.73458,-1.27799895,-0.00119312,-0.05395,NaN,-0.05395,NaN,NaN,0.01293,11.73458,11.73458,0.00000,43.59356284,135.75692316,67.63266,67.63266,NaN,NaN,399.94737,NaN,15.603255,NaN,NaN,11.73458,13.766670,17.235290,14.853973,0.620055
F,3.217138,-3.697735,5.436425,61,12.65676,0.00000,12.65676,-1.33479625,-0.00031711,-0.04749,NaN,-0.04749,NaN,NaN,0.01040,12.65676,12.65676,0.00000,19.40626114,135.92301995,51.50394,51.50394,NaN,NaN,577.44047,NaN,18.773273,NaN,NaN,12.65676,12.060525,17.181139,14.730487,0.742563
F,5.841962,-0.786402,4.118966,62,13.32500,0.00000,13.32500,-1.90041941,-0.00133345,-0.09047,NaN,-0.09047,NaN,NaN,0.03005,13.32500,13.32500,0.00000,30.86597376,142.51860642,65.54392,65.54392,NaN,NaN,476.65105,NaN,16.855521,NaN,NaN,13.32500,13.292411,17.360669,14.772132,0.680370
F,6.788376,-4.811948,3.889557,63,11.64555,0.00000,11.64555,-1.52350164,-0.00076438,-0.06024,NaN,-0.06024,NaN,NaN,0.01672,11.64555,11.64555,0.00000,46.24899728,149.69756934,73.09530,73.09530,NaN,NaN,463.36204,NaN,16.734219,NaN,NaN,11.64555,13.773707,17.295164,14.909457,0.631140
C,9.478808,-2.203942,-0.193778,64,0.30607,0.00000,0.30607,-0.40595825,-0.00991715,-0.13201,NaN,-0.13201,NaN,NaN,0.01085,0.30607,0.30607,0.00000,80.82948361,133.02576694,106.35514,106.35514,NaN,NaN,261.05323,NaN,15.112943,NaN,NaN,0.30607,12.614146,15.289393,13.608233,0.321320
C,9.044639,-6.956331,-0.960559,65,0.25459,0.00000,0.25459,-0.97790309,-0.01279947,-0.18890,NaN,-0.18890,NaN,NaN,0.04944,0.25459,0.25459,0.00000,78.44370447,112.20976758,94.01309,94.01309,NaN,NaN,110.49095,NaN,9.437365,NaN,NaN,0.25459,12.524789,13.700719,13.134506,0.127443
C,8.580387,-3.833175,-4.464366,66,0.08318,0.00000,0.08318,-0.04498810,-0.01476131,-0.02941,NaN,-0.02941,NaN,NaN,0.00009,0.08318,0.08318,0.00000,93.29096736,101.08570397,97.11686,97.11686,NaN,NaN,8.39230,NaN,2.778104,NaN,NaN,0.08318,12.691672,13.725092,13.227714,0.180848
H,8.688224,-0.341371,-0.617287,67,8.99890,0.00000,8.99890,-1.13363544,-0.00387095,-0.10416,NaN,-0.10416,NaN,NaN,0.02600,8.99890,8.99890,0.00000,73.59678950,121.24459169,97.25351,97.25351,NaN,NaN,135.61058,NaN,9.867621,NaN,NaN,8.99890,10.685387,14.229637,11.658461,0.622705
H,9.560363,-2.460423,1.840606,68,9.18926,0.00000,9.18926,-0.18972813,-0.00147002,-0.01892,NaN,-0.01892,NaN,NaN,0.00077,9.18926,9.18926,0.00000,67.60334944,141.82833604,90.62704,90.62704,NaN,NaN,177.31242,NaN,11.000680,NaN,NaN,9.18926,10.782231,16.632321,12.311605,1.387009
H,11.429035,-2.231247,-0.882164,69,7.60048,0.00000,7.60048,-0.03146035,-0.00120166,-0.01753,NaN,-0.01753,NaN,NaN,0.00008,7.60048,7.60048,0.00000,71.31270597,114.16465323,91.70917,91.70917,NaN,NaN,129.09064,NaN,9.777667,NaN,NaN,7.60048,10.618800,14.430547,11.536797,0.524239
H,8.833597,-7.425055,1.034844,70,8.93035,0.00000,8.93035,-0.80783225,-0.00151821,-0.02941,NaN,-0.02941,NaN,NaN,0.00425,8.93035,8.93035,0.00000,69.74765908,110.51589471,87.37573,87.37573,NaN,NaN,93.43112,NaN,8.097293,NaN,NaN,8.93035,10.685280,15.361771,11.901619,0.881243
H,8.074858,-8.395826,-2.090578,71,8.23499,0.00000,8.23499,-1.09399961,-0.00081721,-0.04952,NaN,-0.04952,NaN,NaN,0.01169,8.23499,8.23499,0.00000,74.72949901,130.60032693,99.08606,99.08606,NaN,NaN,202.56680,NaN,12.424232,NaN,NaN,8.23499,10.630581,15.293804,11.646148,0.711034
H,11.058889,-7.005419,-1.439523,72,8.05324,0.00000,8.05324,-0.09357950,-0.00457717,-0.04003,NaN,-0.04003,NaN,NaN,0.00085,8.05324,8.05324,0.00000,69.74765908,111.93370296,90.07873,90.07873,NaN,NaN,118.30674,NaN,9.266548,NaN,NaN,8.05324,10.618562,14.430547,11.596472,0.621619
H,7.646423,-2.1221,-5.153414,73,8.31219,0.00000,8.31219,-1.36273817,-0.00292431,-0.11756,NaN,-0.11756,NaN,NaN,0.02860,8.31219,8.31219,0.00000,84.46169431,132.10142805,107.94882,107.94882,NaN,NaN,146.48855,NaN,10.352149,NaN,NaN,8.31219,10.838631,14.127570,11.757816,0.582141
H,10.622759,-3.586044,-4.66422,74,7.57878,0.00000,7.57878,-0.09638712,-0.00122500,-0.04888,NaN,-0.04888,NaN,NaN,0.00075,7.57878,7.57878,0.00000,82.96980120,119.71630967,98.25726,98.25726,NaN,NaN,93.95374,NaN,8.128649,NaN,NaN,7.57878,10.765516,14.430547,11.659894,0.485867
H,8.052093,-5.43202,-5.662149,75,7.28578,0.00000,7.28578,-0.19558377,-0.00467963,-0.02199,NaN,-0.02199,NaN,NaN,0.00025,7.28578,7.28578,0.00000,82.96980120,138.65957664,107.44677,107.44677,NaN,NaN,202.54869,NaN,12.400549,NaN,NaN,7.28578,10.782025,14.745645,11.716263,0.496030
