Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-11.470647,2.26417,-2.071646,11,8.78318,0.00000,8.78318,-1.73914117,-0.00006416,-0.37066,NaN,-0.37066,NaN,NaN,0.16451,8.78318,8.78318,0.00000,74.16379077,122.02558621,93.92550,93.92550,NaN,NaN,163.81732,NaN,10.962691,NaN,NaN,8.78318,10.914569,15.170278,12.319709,0.602647
C,-13.714967,1.62154,3.923697,12,4.79337,0.00000,4.79337,-1.53864097,-0.00633741,-0.89276,NaN,-0.89276,NaN,NaN,0.17013,4.79337,4.79337,0.00000,58.99545516,93.72984856,68.22182,68.22182,NaN,NaN,25.91189,NaN,3.993948,NaN,NaN,4.79337,10.312940,14.945252,11.047990,0.581269
H,-11.567879,0.271081,7.126269,13,8.89906,0.00000,8.89906,-1.22797474,-0.00004243,-0.28621,NaN,-0.28621,NaN,NaN,0.09219,8.89906,8.89906,0.00000,65.63055995,113.72407662,84.29748,84.29748,NaN,NaN,154.22174,NaN,10.069272,NaN,NaN,8.89906,10.643416,14.615609,12.067850,0.610776
H,-15.411535,2.892829,0.434161,14,8.91839,0.00000,8.91839,-1.09374425,-0.00013138,-0.25861,NaN,-0.25861,NaN,NaN,0.07300,8.91839,8.91839,0.00000,67.54596213,114.44203587,85.34271,85.34271,NaN,NaN,151.72064,NaN,9.998819,NaN,NaN,8.91839,10.592470,14.697338,12.082767,0.621583
H,-15.431689,1.888492,5.018056,15,8.87273,0.00000,8.87273,-1.47209704,-0.00004243,-0.32355,NaN,-0.32355,NaN,NaN,0.12187,8.87273,8.87273,0.00000,71.16375178,114.91192630,86.34742,86.34742,NaN,NaN,136.12570,NaN,9.518111,NaN,NaN,8.87273,10.884129,14.598126,12.174088,0.574359
C,-8.303245,-4.591827,-3.859911,16,3.88207,0.00000,3.88207,-0.80227961,-0.00749276,-0.40559,NaN,-0.40559,NaN,NaN,0.05569,3.88207,3.88207,0.00000,18.96164281,61.90118702,33.64268,33.64268,NaN,NaN,76.84058,NaN,7.320101,NaN,NaN,3.88207,8.527731,11.635903,9.247786,0.310746
C,-6.069651,-3.550064,-4.146885,17,9.75913,0.00000,9.75913,-0.98311425,-0.00247523,-0.30250,NaN,-0.30250,NaN,NaN,0.02858,9.75913,9.75913,0.00000,18.08175325,84.66282197,42.33089,42.33089,NaN,NaN,178.30809,NaN,10.384905,NaN,NaN,9.75913,8.792117,13.305150,10.243740,0.775256
H,-10.032941,-3.494697,-4.069289,18,9.02614,0.00000,9.02614,-0.73672780,-0.00246062,-0.22376,NaN,-0.22376,NaN,NaN,0.02127,9.02614,9.02614,0.00000,32.00858566,105.82762971,67.85125,67.85125,NaN,NaN,306.24488,NaN,14.472926,NaN,NaN,9.02614,9.290652,13.128978,11.379258,0.488294
H,-8.498646,-6.596354,-3.432122,19,8.99277,0.00000,8.99277,-0.74609788,-0.00206172,-0.22736,NaN,-0.22736,NaN,NaN,0.02211,8.99277,8.99277,0.00000,28.91771100,94.44033256,58.04780,58.04780,NaN,NaN,264.08151,NaN,13.389173,NaN,NaN,8.99277,9.273532,13.103297,11.342997,0.482584
C,-3.863316,-2.46405,-4.281456,20,4.35985,0.00000,4.35985,-0.52982802,-0.00247523,-0.23743,NaN,-0.23743,NaN,NaN,0.01856,4.35985,4.35985,0.00000,18.08175325,83.48851002,37.97310,37.97310,NaN,NaN,152.97335,NaN,9.594341,NaN,NaN,4.35985,8.818435,13.166788,9.790318,0.649637
H,-2.899465,-2.322003,-6.098152,21,9.49199,0.00000,9.49199,-0.62484264,-0.00335372,-0.16288,NaN,-0.16288,NaN,NaN,0.00948,9.49199,9.49199,0.00000,31.54041780,96.13808026,59.20791,59.20791,NaN,NaN,267.32283,NaN,13.637940,NaN,NaN,9.49199,9.553476,14.594623,11.340278,0.484302
Cl,-2.315697,2.925173,-3.436346,22,20.84908,0.00000,20.84908,-0.47451707,-0.01097961,-0.08135,NaN,-0.08135,NaN,NaN,0.00448,20.84908,20.84908,0.00000,11.43930073,84.02460102,30.13765,30.13765,NaN,NaN,156.54454,NaN,9.345879,NaN,NaN,20.84908,8.696888,11.899360,9.236388,0.215506
Cl,-1.91995,-4.589481,0.778722,23,22.47758,0.00000,22.47758,-0.33941497,-0.00135914,-0.07378,NaN,-0.07378,NaN,NaN,0.00388,22.47758,22.47758,0.00000,6.79476594,81.00920273,23.55314,23.55314,NaN,NaN,163.60212,NaN,9.891242,NaN,NaN,22.47758,8.619049,12.113065,9.242696,0.269531
O,-0.342169,0.419485,1.299332,24,9.34177,0.00000,9.34177,-1.46653205,-0.01726275,-0.17032,NaN,-0.17032,NaN,NaN,0.01806,9.34177,9.34177,0.00000,15.43426757,114.82752757,46.96855,46.96855,NaN,NaN,519.58812,NaN,19.625220,NaN,NaN,9.34177,9.721676,15.784579,11.870017,1.340647
O,1.048694,-1.425764,-3.103922,25,9.83531,0.00000,9.83531,-1.50025272,-0.00583693,-0.16633,NaN,-0.16633,NaN,NaN,0.01924,9.83531,9.83531,0.00000,18.14058242,111.60348023,48.98590,48.98590,NaN,NaN,466.63269,NaN,18.427465,NaN,NaN,9.83531,9.897362,15.756623,11.906675,1.316043
C,3.742094,1.539936,0.101987,26,4.33456,0.00000,4.33456,-2.29382272,-0.12967144,-1.26712,NaN,-1.26712,NaN,NaN,0.32184,4.33456,4.33456,0.00000,79.13421818,146.69224820,111.70764,111.70764,NaN,NaN,178.18617,NaN,11.843390,NaN,NaN,4.33456,11.600273,16.599115,12.991420,1.056774
C,4.301835,-1.18603,-0.145106,27,4.28983,0.00000,4.28983,-2.20863238,-0.09024020,-1.24314,NaN,-1.24314,NaN,NaN,0.30642,4.28983,4.28983,0.00000,82.57925731,145.15771717,110.81445,110.81445,NaN,NaN,182.23828,NaN,11.918295,NaN,NaN,4.28983,11.591498,16.690575,12.976589,1.081996
C,3.412552,-5.038027,-2.341509,28,4.68183,0.00000,4.68183,-1.91405239,-0.06896965,-0.94398,NaN,-0.94398,NaN,NaN,0.21775,4.68183,4.68183,0.00000,56.46621366,144.00862995,91.37738,91.37738,NaN,NaN,227.85057,NaN,12.777155,NaN,NaN,4.68183,9.990507,16.588164,11.973520,1.282483
C,0.760936,4.666664,1.439157,29,4.69554,0.00000,4.69554,-1.91743523,-0.07618565,-0.92442,NaN,-0.92442,NaN,NaN,0.21936,4.69554,4.69554,0.00000,52.64457206,144.87297380,92.90980,92.90980,NaN,NaN,263.70736,NaN,13.791935,NaN,NaN,4.69554,9.561481,16.512946,11.877490,1.360596
C,2.496992,6.557546,1.149192,30,4.67243,0.00000,4.67243,-1.73694528,-0.11192004,-1.02135,NaN,-1.02135,NaN,NaN,0.17118,4.67243,4.67243,0.00000,74.10476876,144.87297380,96.26107,96.26107,NaN,NaN,100.30363,NaN,7.565296,NaN,NaN,4.67243,10.764986,16.444398,11.708097,0.719752
C,5.573689,3.440511,-0.368368,31,4.91046,0.00000,4.91046,-1.25817334,-0.12051651,-0.83062,NaN,-0.83062,NaN,NaN,0.04931,4.91046,4.91046,0.00000,85.90961484,144.29464970,103.09990,103.09990,NaN,NaN,119.69070,NaN,9.272960,NaN,NaN,4.91046,11.219623,16.235415,12.286318,0.964717
C,4.938984,6.022516,0.200203,32,5.70104,0.00000,5.70104,-1.25799253,-0.12051651,-0.84849,NaN,-0.84849,NaN,NaN,0.06040,5.70104,5.70104,0.00000,83.39311865,144.68168737,99.69176,99.69176,NaN,NaN,80.90311,NaN,7.070680,NaN,NaN,5.70104,11.088836,16.295619,12.161917,0.841366
C,6.2385,-2.395817,1.262067,33,5.02249,0.00000,5.02249,-1.26077634,-0.12505688,-0.82854,NaN,-0.82854,NaN,NaN,0.05001,5.02249,5.02249,0.00000,85.15964749,140.88990962,102.29322,102.29322,NaN,NaN,118.05728,NaN,9.122362,NaN,NaN,5.02249,11.220365,16.398370,12.277511,0.982216
C,6.790049,-5.004208,0.729236,34,5.67259,0.00000,5.67259,-1.23987796,-0.13943946,-0.84500,NaN,-0.84500,NaN,NaN,0.05843,5.67259,5.67259,0.00000,82.36994570,140.88990962,97.88900,97.88900,NaN,NaN,78.15009,NaN,6.978267,NaN,NaN,5.67259,11.123225,15.978223,12.133643,0.817110
C,5.337148,-6.262685,-1.129469,35,4.70657,0.00000,4.70657,-1.76234663,-0.11870187,-1.02232,NaN,-1.02232,NaN,NaN,0.17675,4.70657,4.70657,0.00000,71.12364568,142.07922900,94.08086,94.08086,NaN,NaN,106.84153,NaN,7.801069,NaN,NaN,4.70657,10.777467,16.219450,11.723597,0.739847
H,5.702959,-8.228926,-1.576198,36,8.81069,0.00000,8.81069,-1.66559270,-0.00243680,-0.36229,NaN,-0.36229,NaN,NaN,0.15012,8.81069,8.81069,0.00000,87.13113282,142.85325206,112.70558,112.70558,NaN,NaN,171.59721,NaN,10.646026,NaN,NaN,8.81069,11.389373,15.812840,12.907104,0.688759
H,2.167748,-5.868732,-3.730195,37,8.70726,0.00000,8.70726,-1.82554757,-0.01214988,-0.41044,NaN,-0.41044,NaN,NaN,0.16695,8.70726,8.70726,0.00000,59.66207632,138.00543835,104.01731,104.01731,NaN,NaN,238.13139,NaN,12.441827,NaN,NaN,8.70726,11.337048,15.831995,13.155102,0.595037
N,1.419283,2.21868,0.901479,38,4.49829,0.00000,4.49829,-1.16782363,-0.05257928,-0.38947,NaN,-0.38947,NaN,NaN,0.04358,4.49829,4.49829,0.00000,58.62463274,146.69224820,101.46803,101.46803,NaN,NaN,238.15254,NaN,12.169153,NaN,NaN,4.49829,10.113390,16.712511,13.998343,1.339128
N,2.941667,-2.543271,-1.819196,39,4.82857,0.00000,4.82857,-0.98958187,-0.05180353,-0.38981,NaN,-0.38981,NaN,NaN,0.04173,4.82857,4.82857,0.00000,57.35205738,145.15771717,98.78007,98.78007,NaN,NaN,251.27695,NaN,12.724462,NaN,NaN,4.82857,10.153511,16.690575,13.901081,1.474311
H,-1.160915,4.910982,2.081044,40,8.90978,0.00000,8.90978,-1.85749762,-0.00722052,-0.39818,NaN,-0.39818,NaN,NaN,0.16000,8.90978,8.90978,0.00000,50.77198626,144.62215806,107.58556,107.58556,NaN,NaN,307.94002,NaN,13.844688,NaN,NaN,8.90978,9.346250,15.854114,13.091829,0.783388
H,1.963065,8.482102,1.607991,41,8.82510,0.00000,8.82510,-1.63560935,-0.00273726,-0.35852,NaN,-0.35852,NaN,NaN,0.14631,8.82510,8.82510,0.00000,89.61616658,145.90343052,115.61000,115.61000,NaN,NaN,171.72807,NaN,10.614056,NaN,NaN,8.82510,11.447161,15.854114,12.918585,0.700044
C,7.61019,-1.13725,3.197324,42,4.63211,0.00000,4.63211,-1.67459294,-0.04962505,-0.89855,NaN,-0.89855,NaN,NaN,0.15390,4.63211,4.63211,0.00000,74.50615210,125.33596277,91.82979,91.82979,NaN,NaN,77.99324,NaN,7.097963,NaN,NaN,4.63211,10.231540,15.225817,11.205558,0.742494
C,8.736395,-6.238713,2.089729,43,4.75988,0.00000,4.75988,-1.56357128,-0.05243041,-0.85291,NaN,-0.85291,NaN,NaN,0.14557,4.75988,4.75988,0.00000,72.45110007,121.05630662,86.44928,86.44928,NaN,NaN,57.95541,NaN,5.802487,NaN,NaN,4.75988,10.163353,15.356712,11.141307,0.811807
C,10.059917,-4.956088,3.932637,44,4.74186,0.00000,4.74186,-1.52540192,-0.02393932,-0.85713,NaN,-0.85713,NaN,NaN,0.18208,4.74186,4.74186,0.00000,72.45110007,119.50142453,85.06664,85.06664,NaN,NaN,39.16818,NaN,4.513932,NaN,NaN,4.74186,10.319378,15.179479,11.146561,0.593094
H,11.546159,-5.908138,4.978956,45,8.82936,0.00000,8.82936,-1.40363745,-0.00036415,-0.30752,NaN,-0.30752,NaN,NaN,0.11253,8.82936,8.82936,0.00000,83.63882946,128.74080086,101.04254,101.04254,NaN,NaN,131.15015,NaN,9.239449,NaN,NaN,8.82936,10.911047,14.848024,12.307850,0.596233
C,9.477625,-2.40284,4.497563,46,4.76957,0.00000,4.76957,-1.43030245,-0.02393932,-0.80375,NaN,-0.80375,NaN,NaN,0.17074,4.76957,4.76957,0.00000,74.50615210,121.05630662,86.60935,86.60935,NaN,NaN,39.73854,NaN,4.501180,NaN,NaN,4.76957,10.302876,15.356712,11.146188,0.683068
C,7.985355,2.882106,-1.407687,47,4.63717,0.00000,4.63717,-1.68079721,-0.04670928,-0.90000,NaN,-0.90000,NaN,NaN,0.15908,4.63717,4.63717,0.00000,74.65742326,128.48585207,92.26973,92.26973,NaN,NaN,83.48862,NaN,7.330593,NaN,NaN,4.63717,10.239213,15.352248,11.234273,0.803179
C,6.754962,7.94212,-0.22414,48,4.71363,0.00000,4.71363,-1.56766613,-0.04801478,-0.85792,NaN,-0.85792,NaN,NaN,0.14717,4.71363,4.71363,0.00000,73.44156058,121.08307053,87.67409,87.67409,NaN,NaN,57.07971,NaN,5.820358,NaN,NaN,4.71363,10.168160,15.352248,11.133035,0.764989
C,9.092793,7.337442,-1.205432,49,4.74708,0.00000,4.74708,-1.53914239,-0.02432021,-0.85879,NaN,-0.85879,NaN,NaN,0.18713,4.74708,4.74708,0.00000,73.44156058,121.60127373,86.05479,86.05479,NaN,NaN,40.75659,NaN,4.570391,NaN,NaN,4.74708,10.342841,15.292708,11.172147,0.622224
H,10.478898,8.813617,-1.536408,50,8.86233,0.00000,8.86233,-1.43468629,-0.00033731,-0.31276,NaN,-0.31276,NaN,NaN,0.11578,8.86233,8.86233,0.00000,84.39928451,129.56236708,101.79103,101.79103,NaN,NaN,130.39901,NaN,9.207638,NaN,NaN,8.86233,10.942193,14.852078,12.316260,0.593631
C,9.698726,4.799477,-1.815069,51,4.73613,0.00000,4.73613,-1.43105789,-0.02432021,-0.81105,NaN,-0.81105,NaN,NaN,0.16992,4.73613,4.73613,0.00000,74.65742326,121.60127373,86.97223,86.97223,NaN,NaN,39.80359,NaN,4.507692,NaN,NaN,4.73613,10.312704,15.352248,11.138795,0.653924
H,6.263743,9.884396,0.219046,52,8.90348,0.00000,8.90348,-1.52417907,-0.00151506,-0.34646,NaN,-0.34646,NaN,NaN,0.13183,8.90348,8.90348,0.00000,83.35901894,135.54151818,107.03374,107.03374,NaN,NaN,173.16133,NaN,11.205388,NaN,NaN,8.90348,10.763016,15.429633,12.401038,0.741044
H,11.532898,4.363884,-2.623985,53,8.84748,0.00000,8.84748,-1.33062170,-0.00056629,-0.29660,NaN,-0.29660,NaN,NaN,0.10188,8.84748,8.84748,0.00000,85.58924842,132.02759674,103.99937,103.99937,NaN,NaN,138.51334,NaN,9.588370,NaN,NaN,8.84748,10.920891,14.933328,12.313290,0.606562
H,8.463006,0.952337,-1.896986,54,10.11273,0.00000,10.11273,-2.11915585,-0.00336978,-0.52314,NaN,-0.52314,NaN,NaN,0.16400,10.11273,10.11273,0.00000,87.62648326,144.64014035,115.23790,115.23790,NaN,NaN,185.37761,NaN,11.455164,NaN,NaN,10.11273,10.901106,15.573529,12.523177,0.622332
H,7.173107,0.807869,3.662673,55,10.13998,0.00000,10.13998,-2.07666946,-0.00424411,-0.52143,NaN,-0.52143,NaN,NaN,0.15932,10.13998,10.13998,0.00000,87.63854238,145.45780007,115.59227,115.59227,NaN,NaN,189.01297,NaN,11.555330,NaN,NaN,10.13998,10.895975,15.619202,12.511567,0.628436
H,10.509971,-1.435404,5.983145,56,8.83907,0.00000,8.83907,-1.36378764,-0.00073165,-0.29741,NaN,-0.29741,NaN,NaN,0.10319,8.83907,8.83907,0.00000,85.79614350,132.24334840,104.01126,104.01126,NaN,NaN,140.18275,NaN,9.681930,NaN,NaN,8.83907,10.862018,14.919051,12.305137,0.609659
H,9.147879,-8.204014,1.667819,57,8.88912,0.00000,8.88912,-1.52486566,-0.00136348,-0.34314,NaN,-0.34314,NaN,NaN,0.13001,8.88912,8.88912,0.00000,82.67433299,133.82265225,105.46359,105.46359,NaN,NaN,169.81503,NaN,11.069802,NaN,NaN,8.88912,10.761462,15.416923,12.394031,0.744524
