Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-11.460641,-2.551724,2.674501,53,9.77449,0.00000,9.77449,-1.63038535,-0.00019950,-0.17882,NaN,-0.17882,NaN,NaN,0.09717,9.77449,9.77449,0.00000,60.63769305,127.00208636,83.78067,83.78067,NaN,NaN,202.36915,NaN,11.637957,NaN,NaN,9.77449,10.773869,15.675652,11.890372,0.868635
H,-12.909575,0.277047,1.572923,54,8.27956,0.00000,8.27956,-1.34906307,-0.00091035,-0.04682,NaN,-0.04682,NaN,NaN,0.01571,8.27956,8.27956,0.00000,64.55816099,109.86318159,87.30954,87.30954,NaN,NaN,158.82063,NaN,10.873327,NaN,NaN,8.27956,10.581792,14.211404,11.575048,0.620062
H,-11.574482,-0.680307,-5.339926,55,7.84833,0.00000,7.84833,-0.69440411,-0.00095618,-0.02930,NaN,-0.02930,NaN,NaN,0.00440,7.84833,7.84833,0.00000,68.41825595,115.29335022,92.76006,92.76006,NaN,NaN,158.01991,NaN,10.997017,NaN,NaN,7.84833,10.648809,14.600343,11.649701,0.678210
H,-14.249939,-1.793652,-3.659179,56,7.79501,0.00000,7.79501,-0.03920160,-0.00101220,-0.00675,NaN,-0.00675,NaN,NaN,0.00003,7.79501,7.79501,0.00000,68.41825595,106.35060252,84.42682,84.42682,NaN,NaN,101.26144,NaN,8.404287,NaN,NaN,7.79501,10.692574,14.382628,11.600102,0.515805
H,-13.112481,1.304189,-3.086293,57,7.79787,0.00000,7.79787,-0.71404451,-0.00108233,-0.02587,NaN,-0.02587,NaN,NaN,0.00347,7.79787,7.79787,0.00000,68.87948471,116.80882876,93.67165,93.67165,NaN,NaN,168.04799,NaN,11.344602,NaN,NaN,7.79787,10.651464,14.619385,11.641580,0.658142
N,-6.997448,-4.651682,3.836025,58,15.11967,0.00000,15.11967,-1.29971896,-0.00049424,-0.67515,NaN,-0.67515,NaN,NaN,0.12844,15.11967,14.42894,0.69073,-3.53991812,71.82435398,30.34556,31.88375,-1.78615,311.80549,310.83685,0.96864,15.951949,0.003097,0.965635,15.11967,10.159693,11.909284,10.858733,0.324664
N,4.9258,6.519903,-5.375179,59,15.33793,0.00000,15.33793,-1.05028799,-0.00162501,-0.56122,NaN,-0.56122,NaN,NaN,0.08999,15.33793,13.71818,1.61976,-7.60872269,66.17149546,24.90129,28.28495,-3.75597,255.82520,251.06480,4.76039,15.169571,0.018262,4.671813,15.33793,9.931045,11.620355,10.568261,0.294739
C,7.303391,7.488694,0.983376,60,0.23601,0.00000,0.23601,-0.57879514,-0.00125871,-0.12131,NaN,-0.12131,NaN,NaN,0.01898,0.23601,0.23601,0.00000,70.11712349,99.54974210,82.61504,82.61504,NaN,NaN,86.45372,NaN,8.440592,NaN,NaN,0.23601,12.381462,13.604934,13.106441,0.142582
C,4.76111,11.307488,-0.470801,61,0.22922,0.00000,0.22922,-0.45195456,-0.00095699,-0.11490,NaN,-0.11490,NaN,NaN,0.01528,0.22922,0.22922,0.00000,65.24452825,98.53736459,81.12997,81.12997,NaN,NaN,97.62300,NaN,8.554658,NaN,NaN,0.22922,12.413668,13.620341,13.110519,0.137140
C,4.883398,10.087683,4.072587,62,0.11520,0.00000,0.11520,-0.03796831,-0.00674291,-0.02143,NaN,-0.02143,NaN,NaN,0.00013,0.11520,0.11520,0.00000,72.83002674,84.62712818,79.48409,79.48409,NaN,NaN,19.43865,NaN,4.160103,NaN,NaN,0.11520,12.445268,13.620341,13.071848,0.215513
H,7.495865,6.753148,-0.934676,63,9.75878,0.00000,9.75878,-1.45439454,-0.00125871,-0.17592,NaN,-0.17592,NaN,NaN,0.08075,9.75878,9.75878,0.00000,56.28813517,117.50913229,80.70774,80.70774,NaN,NaN,160.56543,NaN,10.615749,NaN,NaN,9.75878,10.663077,15.381705,11.759925,0.830972
H,8.914023,8.734405,1.358637,64,7.99959,0.00000,7.99959,-0.08050021,-0.00018584,-0.03872,NaN,-0.03872,NaN,NaN,0.00065,7.99959,7.99959,0.00000,58.98559566,100.21612641,77.94376,77.94376,NaN,NaN,108.84047,NaN,8.775416,NaN,NaN,7.99959,10.501559,14.271252,11.455733,0.576568
H,7.374426,5.901955,2.310793,65,8.26812,0.00000,8.26812,-1.12197015,-0.00166466,-0.04359,NaN,-0.04359,NaN,NaN,0.01172,8.26812,8.26812,0.00000,63.52289629,108.03992374,84.50885,84.50885,NaN,NaN,138.69031,NaN,10.040270,NaN,NaN,8.26812,10.485378,13.999396,11.465163,0.600834
H,4.87661,10.741986,-2.451772,66,9.74247,0.00000,9.74247,-1.44754773,-0.00059277,-0.16986,NaN,-0.16986,NaN,NaN,0.08368,9.74247,9.74247,0.00000,52.38991539,118.06850229,77.30691,77.30691,NaN,NaN,172.65067,NaN,10.804057,NaN,NaN,9.74247,10.665162,15.441874,11.759023,0.820983
H,3.024189,12.398215,-0.184762,67,8.29964,0.00000,8.29964,-1.19245542,-0.00141397,-0.04391,NaN,-0.04391,NaN,NaN,0.01333,8.29964,8.29964,0.00000,59.67961649,103.49428487,80.70116,80.70116,NaN,NaN,144.69858,NaN,10.306590,NaN,NaN,8.29964,10.485313,14.020561,11.470485,0.600889
H,6.379564,12.531091,-0.059177,68,7.92720,0.00000,7.92720,-0.07718183,-0.00017677,-0.03782,NaN,-0.03782,NaN,NaN,0.00060,7.92720,7.92720,0.00000,56.19587085,98.62731721,75.98983,75.98983,NaN,NaN,121.09600,NaN,9.317081,NaN,NaN,7.92720,10.506533,14.271252,11.453197,0.572436
H,5.003791,8.577442,5.483815,69,7.82402,0.00000,7.82402,-0.61331916,-0.00049719,-0.02475,NaN,-0.02475,NaN,NaN,0.00312,7.82402,7.82402,0.00000,65.55710283,111.44116177,89.26910,89.26910,NaN,NaN,152.43717,NaN,10.716041,NaN,NaN,7.82402,10.554833,14.218657,11.539266,0.641004
H,6.558281,11.284388,4.268893,70,7.79474,0.00000,7.79474,-0.03577432,-0.00075890,-0.00547,NaN,-0.00547,NaN,NaN,0.00002,7.79474,7.79474,0.00000,64.46817219,102.64421715,80.67765,80.67765,NaN,NaN,100.96668,NaN,8.368357,NaN,NaN,7.79474,10.594014,14.271252,11.498441,0.505818
H,3.212338,11.245736,4.46502,71,7.86394,0.00000,7.86394,-0.60247245,-0.00113451,-0.02316,NaN,-0.02316,NaN,NaN,0.00277,7.86394,7.86394,0.00000,64.46817219,109.51624848,87.73845,87.73845,NaN,NaN,144.38682,NaN,10.428419,NaN,NaN,7.86394,10.549296,14.212148,11.533908,0.634162
