Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-7.587608,2.083869,-3.04625,31,4.66395,0.00000,4.66395,-1.85488693,-0.03155659,-1.08387,NaN,-1.08387,NaN,NaN,0.22860,4.66395,4.66395,0.00000,99.50025187,148.27621289,114.06768,114.06768,NaN,NaN,75.98902,NaN,6.849066,NaN,NaN,4.66395,11.123060,16.191253,12.009719,0.688928
C,-9.205973,0.133995,-3.778129,32,4.66597,0.00000,4.66597,-1.99033727,-0.03155659,-1.17009,NaN,-1.17009,NaN,NaN,0.25781,4.66597,4.66597,0.00000,92.86533441,147.14585501,107.89677,107.89677,NaN,NaN,48.33614,NaN,5.092055,NaN,NaN,4.66597,11.241162,16.197824,11.968927,0.547404
C,-5.131933,6.020465,0.480695,33,4.68032,0.00000,4.68032,-1.85964196,-0.03101072,-1.09700,NaN,-1.09700,NaN,NaN,0.23387,4.68032,4.68032,0.00000,105.20132768,155.79794215,118.34943,118.34943,NaN,NaN,71.27509,NaN,6.614689,NaN,NaN,4.68032,11.149300,16.568413,12.030695,0.673949
C,-3.529602,8.011872,1.136164,34,4.67344,0.00000,4.67344,-1.96549347,-0.03101072,-1.16316,NaN,-1.16316,NaN,NaN,0.25557,4.67344,4.67344,0.00000,101.36716001,155.79794215,113.87174,113.87174,NaN,NaN,43.38815,NaN,4.545744,NaN,NaN,4.67344,11.245727,16.283875,11.981258,0.553706
C,-0.934014,7.700604,0.917761,35,4.70437,0.00000,4.70437,-2.18499109,-0.03825568,-1.20259,NaN,-1.20259,NaN,NaN,0.30315,4.70437,4.70437,0.00000,100.70982161,156.97606362,111.56020,111.56020,NaN,NaN,63.36027,NaN,5.235255,NaN,NaN,4.70437,11.092085,16.568413,12.005004,0.729716
H,-7.695689,3.940164,-3.903027,36,9.00389,0.00000,9.00389,-1.74331895,-0.02016464,-0.46740,NaN,-0.46740,NaN,NaN,0.16764,9.00389,9.00389,0.00000,111.82007944,166.56963068,136.57781,136.57781,NaN,NaN,183.75545,NaN,11.490041,NaN,NaN,9.00389,11.659758,15.605348,13.212031,0.634150
H,-10.612989,0.451108,-5.233954,37,8.80610,0.00000,8.80610,-1.87461315,-0.01340835,-0.44316,NaN,-0.44316,NaN,NaN,0.18381,8.80610,8.80610,0.00000,106.18577268,151.98204676,123.59680,123.59680,NaN,NaN,135.41734,NaN,9.554898,NaN,NaN,8.80610,11.763965,15.605348,13.010276,0.613118
H,-7.16748,6.201193,0.605138,38,8.97841,0.00000,8.97841,-1.77564696,-0.01930957,-0.46526,NaN,-0.46526,NaN,NaN,0.16936,8.97841,8.97841,0.00000,114.63793844,166.58717335,137.50085,137.50085,NaN,NaN,165.91522,NaN,10.785236,NaN,NaN,8.97841,11.726783,15.620849,13.232439,0.639161
H,-4.308235,9.790246,1.792105,39,8.78966,0.00000,8.78966,-1.85657553,-0.01195027,-0.44025,NaN,-0.44025,NaN,NaN,0.18101,8.78966,8.78966,0.00000,111.11689631,155.82487623,128.01446,128.01446,NaN,NaN,126.08606,NaN,9.072736,NaN,NaN,8.78966,11.730445,15.620849,13.029158,0.619980
H,0.372216,9.211196,1.367315,40,8.89500,0.00000,8.89500,-2.08478095,-0.00872416,-0.49686,NaN,-0.49686,NaN,NaN,0.22183,8.89500,8.89500,0.00000,106.93546820,154.34392537,125.06056,125.06056,NaN,NaN,136.09593,NaN,9.233924,NaN,NaN,8.89500,11.637210,15.582826,13.124819,0.597806
C,2.689855,5.020662,-0.270306,41,10.53314,0.00000,10.53314,-1.56473276,-0.01315878,-0.51309,NaN,-0.51309,NaN,NaN,0.14900,10.53314,10.53314,0.00000,63.59134866,125.93730789,87.33188,87.33188,NaN,NaN,208.10255,NaN,12.232979,NaN,NaN,10.53314,10.136143,14.709058,11.136781,0.902558
N,-5.586582,-0.671822,-0.099908,42,5.08346,0.00000,5.08346,-0.94416631,-0.02426430,-0.42054,NaN,-0.42054,NaN,NaN,0.03970,5.08346,5.08346,0.00000,62.51856580,152.34784421,104.75002,104.75002,NaN,NaN,267.59292,NaN,13.058379,NaN,NaN,5.08346,10.174041,17.005355,14.099587,1.408022
N,-1.557943,3.451521,-0.474093,43,4.72388,0.00000,4.72388,-1.25917052,-0.02645696,-0.56515,NaN,-0.56515,NaN,NaN,0.07252,4.72388,4.72388,0.00000,87.70700866,158.72159130,118.08614,118.08614,NaN,NaN,142.67984,NaN,8.969386,NaN,NaN,4.72388,10.690335,16.946661,14.322640,0.941012
C,-6.972522,-4.936184,0.569216,44,10.48250,0.00000,10.48250,-1.51687485,-0.00213524,-0.42438,NaN,-0.42438,NaN,NaN,0.12570,10.48250,10.48250,0.00000,22.18696435,110.10288946,62.15000,62.15000,NaN,NaN,412.87648,NaN,16.936041,NaN,NaN,10.48250,9.894642,14.680606,10.932029,0.997890
H,-10.245583,-3.761456,-3.103512,45,8.87084,0.00000,8.87084,-2.04765386,-0.00584178,-0.48599,NaN,-0.48599,NaN,NaN,0.22008,8.87084,8.87084,0.00000,95.85408559,144.21294237,114.42522,114.42522,NaN,NaN,143.94692,NaN,9.825505,NaN,NaN,8.87084,11.564205,15.546109,13.068300,0.588264
C,-6.93154,-6.953045,1.642954,46,9.62435,0.00000,9.62435,-1.52294719,-0.00322308,-0.88121,NaN,-0.88121,NaN,NaN,0.20252,9.62435,9.62435,0.00000,22.04466085,75.90179400,51.81169,51.81169,NaN,NaN,171.71341,NaN,10.493854,NaN,NaN,9.62435,9.878549,11.556043,10.283507,0.151236
H,-6.840631,-8.732201,2.5958,47,8.55543,0.00000,8.55543,-1.43261146,-0.00113929,-0.64252,NaN,-0.64252,NaN,NaN,0.17094,8.55543,8.55543,0.00000,53.61754706,143.75851653,90.91067,90.91067,NaN,NaN,488.16633,NaN,18.482028,NaN,NaN,8.55543,11.168438,13.948255,12.973178,0.588835
C,4.950714,4.894521,-0.586014,48,9.68129,0.00000,9.68129,-1.61287170,-0.03241790,-0.97341,NaN,-0.97341,NaN,NaN,0.23743,9.68129,9.68129,0.00000,63.59134866,102.22400703,82.90460,82.90460,NaN,NaN,92.78296,NaN,8.485646,NaN,NaN,9.68129,10.110968,11.784028,10.513344,0.139089
H,6.947697,4.75179,-0.850091,49,8.58778,0.00000,8.58778,-1.59457372,-0.01790777,-0.75425,NaN,-0.75425,NaN,NaN,0.21584,8.58778,8.58778,0.00000,94.73024675,171.73211131,120.31701,120.31701,NaN,NaN,434.81819,NaN,17.624163,NaN,NaN,8.58778,11.321347,14.165993,13.160818,0.606269
