Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,0.684355,8.05964,-0.896165,30,4.70004,0.00000,4.70004,-1.72155599,-0.00737591,-1.01719,NaN,-1.01719,NaN,NaN,0.21221,4.70004,4.70004,0.00000,86.76483327,149.21771727,102.26893,102.26893,NaN,NaN,95.32546,NaN,7.685535,NaN,NaN,4.70004,10.820230,16.304134,11.720371,0.753945
C,4.770468,6.3737,0.112265,31,4.63522,0.00000,4.63522,-1.90925395,-0.00737591,-1.05974,NaN,-1.05974,NaN,NaN,0.24017,4.63522,4.63522,0.00000,93.91181804,148.19490708,109.57554,109.57554,NaN,NaN,99.11920,NaN,8.240421,NaN,NaN,4.63522,10.961096,16.147322,11.836200,0.681552
C,3.278669,8.393789,-0.681031,32,4.66421,0.00000,4.66421,-2.13587811,-0.00254320,-1.20589,NaN,-1.20589,NaN,NaN,0.30340,4.66421,4.66421,0.00000,89.48653277,143.21761996,105.55364,105.55364,NaN,NaN,56.98173,NaN,5.858551,NaN,NaN,4.66421,11.106497,16.105572,11.821363,0.512298
C,6.758262,2.293383,3.67159,33,4.62689,0.00000,4.62689,-1.91506092,-0.02138211,-1.08348,NaN,-1.08348,NaN,NaN,0.24038,4.62689,4.62689,0.00000,100.98046933,145.18690002,112.66867,112.66867,NaN,NaN,54.12972,NaN,5.668896,NaN,NaN,4.62689,10.990630,16.005408,11.865226,0.648747
C,8.352438,0.34072,4.436022,34,4.64535,0.00000,4.64535,-2.20920069,-0.01432590,-1.22978,NaN,-1.22978,NaN,NaN,0.32197,4.64535,4.64535,0.00000,96.56744171,141.98416703,108.70214,108.70214,NaN,NaN,33.57412,NaN,4.167177,NaN,NaN,4.64535,11.173197,15.740845,11.877282,0.502694
C,8.38418,-1.900173,3.067868,35,4.72173,0.00000,4.72173,-1.75293315,-0.01432590,-1.03881,NaN,-1.03881,NaN,NaN,0.21892,4.72173,4.72173,0.00000,96.36574733,145.30777185,104.46852,104.46852,NaN,NaN,54.07863,NaN,4.705536,NaN,NaN,4.72173,10.850282,16.465662,11.768778,0.761623
H,6.799093,6.54946,0.32159,36,9.02123,0.00000,9.02123,-1.81877897,-0.00653785,-0.48228,NaN,-0.48228,NaN,NaN,0.17979,9.02123,9.02123,0.00000,104.93327940,160.81938991,131.06672,131.06672,NaN,NaN,181.63479,NaN,11.250629,NaN,NaN,9.02123,11.491046,15.462695,13.058959,0.601031
H,4.135235,10.205417,-1.112111,37,8.79955,0.00000,8.79955,-2.04636151,-0.00140884,-0.44804,NaN,-0.44804,NaN,NaN,0.22021,8.79955,8.79955,0.00000,103.10025066,149.11659927,121.23140,121.23140,NaN,NaN,129.44864,NaN,9.169640,NaN,NaN,8.79955,11.637989,15.462695,12.879287,0.604329
H,6.700336,4.085376,4.658789,38,9.00887,0.00000,9.00887,-1.84048693,-0.01209628,-0.49246,NaN,-0.49246,NaN,NaN,0.17730,9.00887,9.00887,0.00000,111.27927817,163.72653755,133.89827,133.89827,NaN,NaN,168.48036,NaN,10.855367,NaN,NaN,9.00887,11.458814,15.496842,13.094519,0.604829
H,9.571047,0.580359,6.066847,39,8.80078,0.00000,8.80078,-2.06843911,-0.00553398,-0.46163,NaN,-0.46163,NaN,NaN,0.23018,8.80078,8.80078,0.00000,108.26969891,151.54829154,123.79570,123.79570,NaN,NaN,125.21058,NaN,9.124740,NaN,NaN,8.80078,11.754780,15.496842,12.918521,0.598146
H,9.641636,-3.424231,3.598159,40,8.78755,0.00000,8.78755,-1.67647477,-0.00825041,-0.41521,NaN,-0.41521,NaN,NaN,0.16992,8.78755,8.78755,0.00000,96.54199366,146.57782545,117.33174,117.33174,NaN,NaN,137.06476,NaN,9.528032,NaN,NaN,8.78755,11.418557,15.381985,12.861606,0.557123
C,6.91258,-4.540214,-0.716442,41,0.37943,0.00000,0.37943,-1.36172181,-0.01476400,-0.40786,NaN,-0.40786,NaN,NaN,0.08064,0.37943,0.37943,0.00000,79.43109401,117.59748295,104.66880,104.66880,NaN,NaN,68.59292,NaN,5.803494,NaN,NaN,0.37943,13.310959,15.225668,14.198310,0.235734
N,1.089125,3.793,0.356079,42,4.94612,0.00000,4.94612,-0.82030222,-0.01979057,-0.38125,NaN,-0.38125,NaN,NaN,0.03476,4.94612,4.94612,0.00000,62.95824404,150.08590211,107.45064,107.45064,NaN,NaN,313.69118,NaN,15.321784,NaN,NaN,4.94612,10.098429,16.632010,13.891264,1.418570
N,5.222559,-0.315737,0.346479,43,4.54286,0.00000,4.54286,-1.12718329,-0.03669075,-0.51763,NaN,-0.51763,NaN,NaN,0.06995,4.54286,4.54286,0.00000,91.16306075,147.80342538,111.64018,111.64018,NaN,NaN,99.07326,NaN,7.296551,NaN,NaN,4.54286,12.114767,16.622576,14.286530,0.730344
C,-3.268739,5.329014,-0.365904,44,0.37285,0.00000,0.37285,-1.22060613,-0.00566076,-0.36488,NaN,-0.36488,NaN,NaN,0.06329,0.37285,0.37285,0.00000,86.89281233,123.69121181,107.08446,107.08446,NaN,NaN,162.53718,NaN,12.034888,NaN,NaN,0.37285,13.194786,15.245221,14.310175,0.253789
H,-0.518184,9.607863,-1.479924,45,8.75701,0.00000,8.75701,-1.65812397,-0.00690764,-0.40112,NaN,-0.40112,NaN,NaN,0.16672,8.75701,8.75701,0.00000,96.40041683,147.11856464,117.37943,117.37943,NaN,NaN,152.27794,NaN,9.893672,NaN,NaN,8.75701,11.370273,15.369668,12.830683,0.556377
C,-4.259397,5.616814,2.369106,46,0.23466,0.00000,0.23466,-0.93090113,-0.02693380,-0.19874,NaN,-0.19874,NaN,NaN,0.05276,0.23466,0.23466,0.00000,88.11981849,117.93469760,100.26345,100.26345,NaN,NaN,79.17998,NaN,7.384248,NaN,NaN,0.23466,12.628059,13.962386,13.276150,0.149523
C,-4.671885,7.102265,-2.181341,47,0.16721,0.00000,0.16721,-0.05242900,-0.01463973,-0.02670,NaN,-0.02670,NaN,NaN,0.00011,0.16721,0.16721,0.00000,74.20951630,97.00938993,84.68193,84.68193,NaN,NaN,72.39819,NaN,8.120655,NaN,NaN,0.16721,12.538181,13.962386,13.192044,0.206677
H,-3.594316,3.397828,-0.999586,48,11.11050,0.00000,11.11050,-3.00564042,-0.00621085,-0.19536,NaN,-0.19536,NaN,NaN,0.09981,11.11050,11.11050,0.00000,36.27338483,122.20323780,88.91694,88.91694,NaN,NaN,306.86751,NaN,13.971168,NaN,NaN,11.11050,9.026248,14.994888,11.931367,1.404666
H,-6.293572,5.237304,2.395235,49,8.15524,0.00000,8.15524,-0.16820549,-0.00372585,-0.08455,NaN,-0.08455,NaN,NaN,0.00250,8.15524,8.15524,0.00000,78.63570649,120.79510853,97.97250,97.97250,NaN,NaN,103.44056,NaN,8.149212,NaN,NaN,8.15524,10.791211,14.205363,11.739147,0.558638
H,-3.312945,4.305132,3.659315,50,8.39644,0.00000,8.39644,-0.90691211,-0.00579913,-0.04796,NaN,-0.04796,NaN,NaN,0.00547,8.39644,8.39644,0.00000,83.19243285,125.95307865,102.15546,102.15546,NaN,NaN,105.37355,NaN,8.546265,NaN,NaN,8.39644,10.828943,15.652042,11.827388,0.686551
H,-3.944303,7.54931,3.04264,51,8.30803,0.00000,8.30803,-1.19445842,-0.00415879,-0.05294,NaN,-0.05294,NaN,NaN,0.01233,8.30803,8.30803,0.00000,78.63570649,120.65997301,98.95461,98.95461,NaN,NaN,122.71755,NaN,9.548267,NaN,NaN,8.30803,10.725763,14.585530,11.736590,0.662514
H,-6.663322,6.546229,-2.229907,52,8.03199,0.00000,8.03199,-0.06207045,-0.00345648,-0.01674,NaN,-0.01674,NaN,NaN,0.00006,8.03199,8.03199,0.00000,63.87863254,109.68660074,86.33697,86.33697,NaN,NaN,135.05120,NaN,9.935783,NaN,NaN,8.03199,10.689703,14.169858,11.618094,0.551405
H,-4.58159,9.072174,-1.549545,53,7.88901,0.00000,7.88901,-0.21928917,-0.00256585,-0.01583,NaN,-0.01583,NaN,NaN,0.00038,7.88901,7.88901,0.00000,71.57937484,121.29140079,95.37609,95.37609,NaN,NaN,187.42112,NaN,11.870418,NaN,NaN,7.88901,10.668001,15.088725,11.646629,0.619809
H,-3.902284,6.971387,-4.097263,54,8.28588,0.00000,8.28588,-1.06133199,-0.00139967,-0.05043,NaN,-0.05043,NaN,NaN,0.01123,8.28588,8.28588,0.00000,63.77971814,110.05893141,82.84690,82.84690,NaN,NaN,108.70046,NaN,8.974402,NaN,NaN,8.28588,10.637960,14.442667,11.618647,0.632168
C,7.860036,-6.916301,0.64976,55,0.16149,0.00000,0.16149,-0.05857184,-0.01356006,-0.03260,NaN,-0.03260,NaN,NaN,0.00016,0.16149,0.16149,0.00000,70.87892505,83.60263206,77.11817,77.11817,NaN,NaN,18.04024,NaN,3.926476,NaN,NaN,0.16149,12.551576,13.842482,13.163613,0.178746
H,5.005163,-4.894461,-1.416335,56,10.98509,0.00000,10.98509,-0.85446023,-0.00420829,-0.08836,NaN,-0.08836,NaN,NaN,0.00609,10.98509,10.98509,0.00000,17.81521649,115.78141523,68.25150,68.25150,NaN,NaN,365.32950,NaN,14.789142,NaN,NaN,10.98509,8.781054,15.605205,11.538783,1.770979
C,8.581428,-3.920796,-3.038927,57,0.22928,0.00000,0.22928,-0.93055435,-0.00788312,-0.18381,NaN,-0.18381,NaN,NaN,0.05218,0.22928,0.22928,0.00000,59.27844375,107.02125848,79.13302,79.13302,NaN,NaN,235.56937,NaN,13.588567,NaN,NaN,0.22928,12.436178,13.842482,13.079040,0.172174
H,6.763273,-7.304177,2.362437,58,8.33022,0.00000,8.33022,-1.22380016,-0.00123477,-0.05875,NaN,-0.05875,NaN,NaN,0.01201,8.33022,8.33022,0.00000,60.77654538,110.86918373,86.39480,86.39480,NaN,NaN,159.57780,NaN,10.944491,NaN,NaN,8.33022,10.639728,14.366193,11.623608,0.614000
H,7.665134,-8.526758,-0.632516,59,8.01596,0.00000,8.01596,-0.06798120,-0.00281827,-0.01507,NaN,-0.01507,NaN,NaN,0.00007,8.01596,8.01596,0.00000,60.73875588,97.69149339,75.88305,75.88305,NaN,NaN,86.18467,NaN,7.608830,NaN,NaN,8.01596,10.651294,14.127718,11.578218,0.542887
H,9.860113,-6.754333,1.161966,60,7.89044,0.00000,7.89044,-0.19696492,-0.00043301,-0.01453,NaN,-0.01453,NaN,NaN,0.00037,7.89044,7.89044,0.00000,63.69224491,115.08346340,89.60970,89.60970,NaN,NaN,195.02919,NaN,12.250467,NaN,NaN,7.89044,10.623439,14.910296,11.606683,0.608886
H,10.52948,-3.544242,-2.444761,61,8.34289,0.00000,8.34289,-1.22004343,-0.00303249,-0.05300,NaN,-0.05300,NaN,NaN,0.01182,8.34289,8.34289,0.00000,59.90709274,110.76336469,84.60760,84.60760,NaN,NaN,174.35649,NaN,11.448031,NaN,NaN,8.34289,10.545843,14.407195,11.556589,0.679746
H,8.577747,-5.554901,-4.308116,62,8.11128,0.00000,8.11128,-0.15755609,-0.00336778,-0.07087,NaN,-0.07087,NaN,NaN,0.00254,8.11128,8.11128,0.00000,49.91205823,93.97389136,71.24915,71.24915,NaN,NaN,114.67552,NaN,9.015045,NaN,NaN,8.11128,10.573213,14.058399,11.524000,0.580329
H,7.849614,-2.283307,-4.065999,63,8.35545,0.00000,8.35545,-0.80158147,-0.00477803,-0.03945,NaN,-0.03945,NaN,NaN,0.00516,8.35545,8.35545,0.00000,49.91205823,112.46255750,73.62247,73.62247,NaN,NaN,187.08789,NaN,11.819077,NaN,NaN,8.35545,10.581420,15.878994,11.587418,0.753913
