Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-12.420554,2.2182,3.016396,14,8.91226,0.00000,8.91226,-1.23357651,-0.00025702,-0.29083,NaN,-0.29083,NaN,NaN,0.09155,8.91226,8.91226,0.00000,81.31414068,131.09665538,103.14324,103.14324,NaN,NaN,145.09876,NaN,9.569453,NaN,NaN,8.91226,10.665393,14.782487,12.182504,0.622097
H,-11.544692,-0.134588,6.979395,15,8.84591,0.00000,8.84591,-1.60190108,-0.00013477,-0.35411,NaN,-0.35411,NaN,NaN,0.14563,8.84591,8.84591,0.00000,85.81688896,131.47636584,104.26221,104.26221,NaN,NaN,127.98223,NaN,9.005974,NaN,NaN,8.84591,11.005935,14.709150,12.270202,0.574095
C,-3.045566,8.509805,-3.13854,16,3.88128,0.00000,3.88128,-0.66783185,-0.01209920,-0.32367,NaN,-0.32367,NaN,NaN,0.04288,3.88128,3.88128,0.00000,11.26495789,59.34699463,27.78761,27.78761,NaN,NaN,77.62741,NaN,7.402624,NaN,NaN,3.88128,8.444309,11.466612,9.172317,0.322206
C,-1.868621,6.349824,-3.438542,17,9.69591,0.00000,9.69591,-0.53180894,-0.00363768,-0.19845,NaN,-0.19845,NaN,NaN,0.01241,9.69591,9.69591,0.00000,8.34548601,77.29238458,38.34395,38.34395,NaN,NaN,249.51135,NaN,13.042554,NaN,NaN,9.69591,8.748855,12.651265,10.193251,0.641378
H,-5.037053,8.581879,-2.618854,18,9.02345,0.00000,9.02345,-0.61690579,-0.00125417,-0.15779,NaN,-0.15779,NaN,NaN,0.01596,9.02345,9.02345,0.00000,34.33689621,108.09632299,68.29560,68.29560,NaN,NaN,349.24832,NaN,15.821056,NaN,NaN,9.02345,9.320019,13.135607,11.351824,0.495483
H,-2.067562,10.302363,-3.399092,19,8.94824,0.00000,8.94824,-0.61853334,-0.00107292,-0.16216,NaN,-0.16216,NaN,NaN,0.01637,8.94824,8.94824,0.00000,18.32918925,88.74049812,52.34194,52.34194,NaN,NaN,274.56821,NaN,13.587290,NaN,NaN,8.94824,9.122226,13.075423,11.301151,0.492906
C,-0.700306,4.192015,-3.675969,20,4.10512,0.00000,4.10512,-0.36352419,-0.00363768,-0.14449,NaN,-0.14449,NaN,NaN,0.00817,4.10512,4.10512,0.00000,8.03372256,95.54843147,38.39251,38.39251,NaN,NaN,508.05698,NaN,19.903645,NaN,NaN,4.10512,8.851557,12.505947,9.983367,0.732733
H,-0.686125,3.269228,-5.515026,21,10.77373,0.00000,10.77373,-0.50082796,-0.00835034,-0.10790,NaN,-0.10790,NaN,NaN,0.00425,10.77373,10.77373,0.00000,19.46188168,94.77809373,57.44927,57.44927,NaN,NaN,254.32936,NaN,12.368037,NaN,NaN,10.77373,9.600357,14.348607,11.228976,0.487645
Cl,4.67777,2.346856,-3.474377,22,22.58249,0.00000,22.58249,-0.35618227,-0.00243916,-0.08409,NaN,-0.08409,NaN,NaN,0.00739,22.58249,21.71293,0.86956,-1.97386415,88.28401596,21.74604,22.65538,-0.96011,196.25244,195.93354,0.31889,11.652110,0.001622,0.318375,22.58249,8.833746,11.934472,9.428135,0.260422
Cl,2.112954,5.710554,1.238989,23,23.13372,0.00000,23.13372,-0.35502560,-0.00194419,-0.07641,NaN,-0.07641,NaN,NaN,0.00699,23.13372,20.55438,2.57934,-4.64331500,78.33717929,12.90761,14.80695,-2.22798,118.30871,116.54735,1.76137,8.647876,0.014666,1.735143,23.13372,8.732715,12.416920,9.355143,0.303412
O,2.652578,0.294173,1.401124,24,9.44409,0.00000,9.44409,-1.51057667,-0.00788881,-0.16441,NaN,-0.16441,NaN,NaN,0.01777,9.44409,9.44409,0.00000,10.95868067,120.71674288,47.45026,47.45026,NaN,NaN,582.42438,NaN,20.464098,NaN,NaN,9.44409,9.997411,15.861486,11.951943,1.391174
O,0.04092,-0.753929,-2.832299,25,9.79845,0.00000,9.79845,-1.31824213,-0.01343480,-0.18090,NaN,-0.18090,NaN,NaN,0.01898,9.79845,9.79845,0.00000,19.07544560,119.34766441,53.52199,53.52199,NaN,NaN,627.20376,NaN,21.333637,NaN,NaN,9.79845,10.170031,15.738185,11.893500,1.375569
C,3.158222,-3.720253,-0.1941,26,4.78435,0.00000,4.78435,-2.14472227,-0.05450304,-1.17933,NaN,-1.17933,NaN,NaN,0.30508,4.78435,4.78435,0.00000,79.33939977,149.00891914,117.47582,117.47582,NaN,NaN,262.18043,NaN,13.988356,NaN,NaN,4.78435,11.349866,16.618042,13.044185,1.187511
C,0.389106,-4.01166,0.009175,27,4.76677,0.00000,4.76677,-2.13950043,-0.08074646,-1.18691,NaN,-1.18691,NaN,NaN,0.29504,4.76677,4.76677,0.00000,82.28087813,158.02056326,123.39791,123.39791,NaN,NaN,148.74078,NaN,9.949608,NaN,NaN,4.76677,11.277920,16.678967,13.037391,1.167032
C,-3.694715,-2.940066,-1.627663,28,5.77818,0.00000,5.77818,-1.70188300,-0.12115786,-0.99225,NaN,-0.99225,NaN,NaN,0.12260,5.77818,5.77818,0.00000,101.31992827,158.82479238,118.33781,118.33781,NaN,NaN,71.95460,NaN,5.923734,NaN,NaN,5.77818,11.459401,16.705087,12.874134,1.266589
C,6.831075,-1.320182,0.941958,29,5.84612,0.00000,5.84612,-1.58881769,-0.11595227,-0.86130,NaN,-0.86130,NaN,NaN,0.10820,5.84612,5.84612,0.00000,48.13811182,148.77694345,91.67660,91.67660,NaN,NaN,368.25917,NaN,16.091964,NaN,NaN,5.84612,9.739384,16.618042,12.521851,1.582556
C,8.358227,-3.143473,-0.381373,30,5.58711,0.00000,5.58711,-1.19522752,-0.12356950,-0.80267,NaN,-0.80267,NaN,NaN,0.04513,5.58711,5.58711,0.00000,74.60703725,145.37217732,93.95356,93.95356,NaN,NaN,123.26525,NaN,8.975618,NaN,NaN,5.58711,11.150671,16.297890,12.199321,0.861323
C,4.631277,-5.646088,-1.247178,31,4.69503,0.00000,4.69503,-1.48114364,-0.04331750,-0.88818,NaN,-0.88818,NaN,NaN,0.13097,4.69503,4.69503,0.00000,86.63561016,147.83243217,105.47434,105.47434,NaN,NaN,126.12841,NaN,9.068019,NaN,NaN,4.69503,10.787337,16.359699,11.773199,0.747156
C,7.198184,-5.285007,-1.471787,32,4.70171,0.00000,4.70171,-2.16923947,-0.09140593,-1.24373,NaN,-1.24373,NaN,NaN,0.28201,4.70171,4.70171,0.00000,86.09699185,145.37217732,102.03429,102.03429,NaN,NaN,63.29230,NaN,6.095443,NaN,NaN,4.70171,11.099699,16.276937,11.948335,0.619026
C,-0.652001,-5.74617,1.71696,33,4.68368,0.00000,4.68368,-1.52623898,-0.06338165,-0.91656,NaN,-0.91656,NaN,NaN,0.14114,4.68368,4.68368,0.00000,104.10176001,156.32104816,114.99081,114.99081,NaN,NaN,67.07554,NaN,6.127800,NaN,NaN,4.68368,10.862280,16.351155,11.838762,0.747643
C,-3.235856,-5.888177,1.950621,34,4.73122,0.00000,4.73122,-2.14323850,-0.09084672,-1.23694,NaN,-1.23694,NaN,NaN,0.27131,4.73122,4.73122,0.00000,104.37818877,156.32104816,116.32889,116.32889,NaN,NaN,37.73353,NaN,4.318899,NaN,NaN,4.73122,11.078101,16.351155,11.953979,0.655606
C,-4.812286,-4.498459,0.299796,35,5.64360,0.00000,5.64360,-1.29982497,-0.11767830,-0.86173,NaN,-0.86173,NaN,NaN,0.05477,5.64360,5.64360,0.00000,101.16694216,156.32104816,114.34759,114.34759,NaN,NaN,62.40644,NaN,5.739085,NaN,NaN,5.64360,11.289760,16.651212,12.337864,0.889831
H,3.69641,-7.317203,-1.97055,36,8.95726,0.00000,8.95726,-1.75884565,-0.01387232,-0.41248,NaN,-0.41248,NaN,NaN,0.13440,8.95726,8.95726,0.00000,99.66880067,159.67869798,129.06681,129.06681,NaN,NaN,207.55537,NaN,12.176123,NaN,NaN,8.95726,11.323781,15.608070,13.060218,0.697828
H,8.367384,-6.660421,-2.444871,37,8.72158,0.00000,8.72158,-2.02653428,-0.00940540,-0.44267,NaN,-0.44267,NaN,NaN,0.21130,8.72158,8.72158,0.00000,101.21882833,149.54075259,120.64692,120.64692,NaN,NaN,146.93209,NaN,9.786864,NaN,NaN,8.72158,11.686890,15.531101,12.988756,0.603456
H,0.613195,-6.839732,2.8977,38,8.93026,0.00000,8.93026,-1.73112484,-0.01140008,-0.41890,NaN,-0.41890,NaN,NaN,0.14196,8.93026,8.93026,0.00000,112.00329507,163.57880692,134.41559,134.41559,NaN,NaN,164.61948,NaN,10.628765,NaN,NaN,8.93026,11.437179,15.638854,13.113402,0.679612
H,-4.098996,-7.082191,3.3765,39,8.70942,0.00000,8.70942,-2.00015291,-0.01343429,-0.44728,NaN,-0.44728,NaN,NaN,0.20374,8.70942,8.70942,0.00000,116.89623699,162.16364838,133.67300,133.67300,NaN,NaN,142.00770,NaN,9.781734,NaN,NaN,8.70942,11.722240,15.592265,13.029940,0.618962
C,-7.474252,-4.660138,0.499432,40,4.73202,0.00000,4.73202,-1.67409784,-0.05623689,-0.94058,NaN,-0.94058,NaN,NaN,0.15419,4.73202,4.73202,0.00000,88.38889803,135.44676678,102.50525,102.50525,NaN,NaN,50.68925,NaN,5.255078,NaN,NaN,4.73202,10.423673,15.620244,11.369222,0.766671
C,-5.30187,-1.876899,-3.505854,41,6.55435,0.00000,6.55435,-2.05739535,-0.07681167,-0.81291,NaN,-0.81291,NaN,NaN,0.22735,6.55435,6.55435,0.00000,88.17628535,135.67452245,102.82591,102.82591,NaN,NaN,48.69429,NaN,5.416302,NaN,NaN,6.55435,10.978935,15.609892,12.270955,0.733737
N,4.219526,-1.590679,0.720781,42,4.74459,0.00000,4.74459,-1.28520182,-0.07633079,-0.44392,NaN,-0.44392,NaN,NaN,0.05119,4.74459,4.74459,0.00000,57.33968061,148.94443350,102.03181,102.03181,NaN,NaN,262.00306,NaN,12.894304,NaN,NaN,4.74459,10.158641,16.717158,13.992942,1.350903
N,-1.080806,-2.580697,-1.502514,43,4.60436,0.00000,4.60436,-1.08770246,-0.07471755,-0.51716,NaN,-0.51716,NaN,NaN,0.05222,4.60436,4.60436,0.00000,91.33381866,158.82479238,116.38185,116.38185,NaN,NaN,121.34363,NaN,8.043788,NaN,NaN,4.60436,12.947853,16.705087,14.496526,0.592025
C,8.06969,0.565742,2.402571,44,6.57418,0.00000,6.57418,-1.71624803,-0.03113368,-0.66932,NaN,-0.66932,NaN,NaN,0.14207,6.57418,6.57418,0.00000,55.11245723,115.09594447,75.83067,75.83067,NaN,NaN,158.89588,NaN,10.546170,NaN,NaN,6.57418,10.764600,15.546851,12.063895,0.781884
C,11.010478,-2.814094,-0.512182,45,4.73925,0.00000,4.73925,-1.57978130,-0.02833325,-0.86692,NaN,-0.86692,NaN,NaN,0.13372,4.73925,4.73925,0.00000,62.72959655,112.83841174,81.02005,81.02005,NaN,NaN,80.57738,NaN,7.153222,NaN,NaN,4.73925,10.181478,15.607808,11.187667,0.791034
C,12.135421,-0.806575,0.698295,46,4.72323,0.00000,4.72323,-1.31844868,-0.00574599,-0.77480,NaN,-0.77480,NaN,NaN,0.12946,4.72323,4.72323,0.00000,62.72959655,110.65521444,75.14659,75.14659,NaN,NaN,49.29701,NaN,5.194392,NaN,NaN,4.72323,10.344755,15.607808,11.187039,0.652251
C,10.669545,0.82594,2.205452,47,4.68618,0.00000,4.68618,-1.65363274,-0.00771234,-0.90245,NaN,-0.90245,NaN,NaN,0.20813,4.68618,4.68618,0.00000,55.48401787,113.75175952,73.33752,73.33752,NaN,NaN,80.69359,NaN,6.940291,NaN,NaN,4.68618,10.367900,15.607808,11.337671,0.729540
Cl,6.566849,2.389768,4.696878,48,20.66054,0.00000,20.66054,-0.40788996,-0.00152560,-0.09884,NaN,-0.09884,NaN,NaN,0.00857,20.66054,20.66054,0.00000,13.77675203,100.01711399,47.12232,47.12232,NaN,NaN,252.74469,NaN,12.530006,NaN,NaN,20.66054,9.701243,14.257340,10.635627,0.758064
H,12.115165,-4.193947,-1.55149,49,8.80458,0.00000,8.80458,-1.50366079,-0.00477481,-0.33505,NaN,-0.33505,NaN,NaN,0.11947,8.80458,8.80458,0.00000,78.22864135,135.19571138,104.92969,104.92969,NaN,NaN,213.40370,NaN,12.572905,NaN,NaN,8.80458,10.747579,15.314611,12.462150,0.697944
H,14.163391,-0.521814,0.594944,50,8.82440,0.00000,8.82440,-1.25916963,-0.00073414,-0.28022,NaN,-0.28022,NaN,NaN,0.08787,8.82440,8.82440,0.00000,74.91223271,123.38401539,94.14620,94.14620,NaN,NaN,151.13834,NaN,9.960752,NaN,NaN,8.82440,10.933454,14.986099,12.375672,0.612291
H,11.592247,2.282925,3.313468,51,9.28543,0.00000,9.28543,-1.57527548,-0.00201837,-0.34377,NaN,-0.34377,NaN,NaN,0.12961,9.28543,9.28543,0.00000,53.78829806,118.76770970,87.80355,87.80355,NaN,NaN,167.38619,NaN,10.591955,NaN,NaN,9.28543,10.116125,14.986099,12.414959,0.532933
C,-8.992789,-3.403438,-1.196839,52,4.74027,0.00000,4.74027,-1.42122348,-0.00993579,-0.84236,NaN,-0.84236,NaN,NaN,0.15215,4.74027,4.74027,0.00000,88.32930717,136.57782217,98.65345,98.65345,NaN,NaN,40.10547,NaN,4.469097,NaN,NaN,4.74027,10.550617,15.743129,11.353513,0.627742
C,-7.900501,-2.083106,-3.231035,53,4.73967,0.00000,4.73967,-1.81561388,-0.00993579,-0.97635,NaN,-0.97635,NaN,NaN,0.23810,4.73967,4.73967,0.00000,88.17628535,136.57782217,99.36462,99.36462,NaN,NaN,46.16735,NaN,4.854649,NaN,NaN,4.73967,10.577716,15.743129,11.504997,0.700825
Cl,-4.221433,-0.580524,-6.342237,54,19.36291,0.00000,19.36291,-0.52158542,-0.00212289,-0.13307,NaN,-0.13307,NaN,NaN,0.01426,19.36291,19.36291,0.00000,37.48928796,112.44567898,67.61973,67.61973,NaN,NaN,166.56024,NaN,10.751639,NaN,NaN,19.36291,9.910432,14.163292,10.894800,0.764558
H,-8.271331,-5.806274,2.000638,55,8.80626,0.00000,8.80626,-1.60941522,-0.00753508,-0.36794,NaN,-0.36794,NaN,NaN,0.14147,8.80626,8.80626,0.00000,99.67645143,152.91118751,123.74979,123.74979,NaN,NaN,188.56536,NaN,11.755637,NaN,NaN,8.80626,11.016277,15.360737,12.616625,0.700004
H,-11.034772,-3.491927,-1.041169,56,8.81610,0.00000,8.81610,-1.36452767,-0.00065436,-0.31785,NaN,-0.31785,NaN,NaN,0.10746,8.81610,8.81610,0.00000,97.59693255,144.23366282,115.84726,115.84726,NaN,NaN,140.88386,NaN,9.568515,NaN,NaN,8.81610,11.165425,15.139446,12.534164,0.620604
H,-9.105602,-1.254616,-4.667191,57,9.25222,0.00000,9.25222,-1.73920986,-0.00172644,-0.38292,NaN,-0.38292,NaN,NaN,0.15491,9.25222,9.25222,0.00000,75.34026121,140.08167278,110.56710,110.56710,NaN,NaN,152.35729,NaN,10.040113,NaN,NaN,9.25222,10.374723,15.139446,12.580648,0.526304
