Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,6.933241,-7.187161,-3.076238,18,9.06051,0.00000,9.06051,-0.51734805,-0.00108619,-0.11852,NaN,-0.11852,NaN,NaN,0.01419,9.06051,9.06051,0.00000,38.79550688,116.88599793,79.86294,79.86294,NaN,NaN,309.77930,NaN,13.996550,NaN,NaN,9.06051,9.508428,13.259591,11.510513,0.473088
H,7.113515,-4.321339,-5.107769,19,9.00287,0.00000,9.00287,-0.52564589,-0.00088496,-0.11699,NaN,-0.11699,NaN,NaN,0.01521,9.00287,9.00287,0.00000,37.76332669,113.91232757,77.08238,77.08238,NaN,NaN,294.83731,NaN,13.886859,NaN,NaN,9.00287,9.458358,13.210792,11.491431,0.475401
C,1.034226,-5.260134,-3.888308,20,4.94745,0.00000,4.94745,-0.27833112,-0.00440060,-0.04358,NaN,-0.04358,NaN,NaN,0.00087,4.94745,4.94745,0.00000,24.08207240,95.24759522,38.40798,38.40798,NaN,NaN,174.79818,NaN,10.137801,NaN,NaN,4.94745,8.918032,13.112523,9.948747,0.721281
H,-0.133039,-6.20694,-5.299565,21,9.92623,0.00000,9.92623,-0.42248790,-0.00513086,-0.07581,NaN,-0.07581,NaN,NaN,0.00318,9.92623,9.92623,0.00000,14.95878927,86.23506744,49.95252,49.95252,NaN,NaN,225.88480,NaN,12.077914,NaN,NaN,9.92623,9.104009,12.546854,11.216394,0.368718
Cl,-4.442912,-3.423793,-3.642128,22,21.83457,0.00000,21.83457,-0.39083461,-0.00163572,-0.06737,NaN,-0.06737,NaN,NaN,0.00530,21.83457,21.62353,0.21104,-0.72727130,82.68969062,22.39097,22.61266,-0.32362,200.20077,200.16334,0.03744,11.479401,0.000187,0.037429,21.83457,8.829555,11.935266,9.450854,0.272340
Cl,-1.867873,-6.823285,0.912348,23,21.75780,0.00000,21.75780,-0.25659554,-0.00144468,-0.05099,NaN,-0.05099,NaN,NaN,0.00391,21.75780,19.85254,1.90526,-3.90276525,73.68817676,14.57079,16.14732,-1.85646,123.76191,122.50978,1.25213,9.252180,0.010015,1.239465,21.75780,8.742285,11.862797,9.318996,0.269684
O,-2.247366,-1.418137,1.279171,24,9.27470,0.00000,9.27470,-1.36831975,-0.00475226,-0.15994,NaN,-0.15994,NaN,NaN,0.01856,9.27470,9.27470,0.00000,10.12883948,118.10011127,48.05472,48.05472,NaN,NaN,582.24136,NaN,20.298045,NaN,NaN,9.27470,10.075724,16.388067,12.038391,1.412351
O,-0.118977,-0.215843,-3.029976,25,9.86650,0.00000,9.86650,-1.19010863,-0.01075046,-0.15234,NaN,-0.15234,NaN,NaN,0.01648,9.86650,9.86650,0.00000,13.58033007,124.00397132,45.45825,45.45825,NaN,NaN,618.17306,NaN,20.945196,NaN,NaN,9.86650,9.858367,16.641740,11.882641,1.332361
C,-3.061946,2.73569,-0.065991,26,4.22859,0.00000,4.22859,-1.84165695,-0.02089896,-1.00611,NaN,-1.00611,NaN,NaN,0.25177,4.22859,4.22859,0.00000,82.45052020,150.16316289,112.91545,112.91545,NaN,NaN,229.81879,NaN,13.419179,NaN,NaN,4.22859,11.285019,16.626361,12.807103,1.267738
C,-0.303911,3.12339,-0.123327,27,4.18956,0.00000,4.18956,-1.87812751,-0.02137867,-1.01855,NaN,-1.01855,NaN,NaN,0.26062,4.18956,4.18956,0.00000,89.03476718,157.11801858,119.31961,119.31961,NaN,NaN,123.89301,NaN,8.971917,NaN,NaN,4.18956,11.310988,16.603517,12.837420,1.271119
C,3.582031,1.909952,-2.057715,28,5.23297,0.00000,5.23297,-2.12282603,-0.02052128,-1.12196,NaN,-1.12196,NaN,NaN,0.26277,5.23297,5.23297,0.00000,97.92358220,157.40939161,124.70037,124.70037,NaN,NaN,62.52287,NaN,5.942401,NaN,NaN,5.23297,11.970683,17.176735,13.733070,1.619318
C,-6.409299,-0.095161,1.00935,29,5.36608,0.00000,5.36608,-2.00748703,-0.01390648,-1.02640,NaN,-1.02640,NaN,NaN,0.26242,5.36608,5.36608,0.00000,56.29794998,150.77298089,104.44504,104.44504,NaN,NaN,268.72446,NaN,13.860632,NaN,NaN,5.36608,9.850083,17.117994,13.383476,1.902575
C,-8.2655,1.704601,0.452665,30,5.40028,0.00000,5.40028,-1.41668523,-0.01390648,-0.90896,NaN,-0.90896,NaN,NaN,0.11867,5.40028,5.40028,0.00000,81.11119287,142.78270152,96.28774,96.28774,NaN,NaN,81.32127,NaN,7.370294,NaN,NaN,5.40028,11.304067,15.958321,12.327197,0.684029
C,-4.813295,4.608135,-0.677198,31,4.84293,0.00000,4.84293,-1.53730797,-0.03230836,-0.90572,NaN,-0.90572,NaN,NaN,0.12480,4.84293,4.84293,0.00000,90.43683459,147.47724596,110.69193,110.69193,NaN,NaN,131.56936,NaN,9.323514,NaN,NaN,4.84293,11.298177,16.218657,12.352223,0.838620
C,-7.385439,4.036935,-0.417034,32,4.70338,0.00000,4.70338,-2.31664667,-0.01545686,-1.21444,NaN,-1.21444,NaN,NaN,0.38427,4.70338,4.70338,0.00000,83.58183820,150.16316289,103.25177,103.25177,NaN,NaN,105.83822,NaN,8.445211,NaN,NaN,4.70338,10.936389,16.614069,11.864484,0.754048
C,0.954246,4.962859,1.289564,33,4.87265,0.00000,4.87265,-1.61616474,-0.04051806,-0.93841,NaN,-0.93841,NaN,NaN,0.13754,4.87265,4.87265,0.00000,104.85675976,151.53119967,119.88210,119.88210,NaN,NaN,55.01171,NaN,5.595220,NaN,NaN,4.87265,11.333452,15.833689,12.395272,0.847596
C,3.569984,5.204228,0.970544,34,4.66085,0.00000,4.66085,-2.29610594,-0.02108263,-1.20183,NaN,-1.20183,NaN,NaN,0.38034,4.66085,4.66085,0.00000,107.10562333,157.11801858,117.49159,117.49159,NaN,NaN,41.14047,NaN,4.250166,NaN,NaN,4.66085,10.977659,16.603517,11.887626,0.757758
C,4.964976,3.717341,-0.713579,35,5.48960,0.00000,5.48960,-1.46139756,-0.02052128,-0.93772,NaN,-0.93772,NaN,NaN,0.12483,5.48960,5.48960,0.00000,99.19374927,151.60533210,114.23135,114.23135,NaN,NaN,35.49333,NaN,4.149283,NaN,NaN,5.48960,11.385520,15.907873,12.415745,0.672466
H,-8.765077,5.459258,-0.944317,36,8.85169,0.00000,8.85169,-2.15391207,-0.00187212,-0.51346,NaN,-0.51346,NaN,NaN,0.24141,8.85169,8.85169,0.00000,93.82561081,147.14967533,118.92305,118.92305,NaN,NaN,154.03687,NaN,10.217165,NaN,NaN,8.85169,11.575012,15.319628,12.938080,0.573814
H,4.573436,6.577473,2.115492,37,8.86661,0.00000,8.86661,-2.23010345,-0.00261764,-0.53147,NaN,-0.53147,NaN,NaN,0.25193,8.86661,8.86661,0.00000,108.34766682,159.47789370,131.85526,131.85526,NaN,NaN,123.57059,NaN,9.131107,NaN,NaN,8.86661,11.460465,15.341141,12.972815,0.555469
N,-3.91844,0.407308,0.709082,38,4.57460,0.00000,4.57460,-1.19672204,-0.01925645,-0.36963,NaN,-0.36963,NaN,NaN,0.03947,4.57460,4.57460,0.00000,58.49675799,150.77298089,104.25619,104.25619,NaN,NaN,287.53563,NaN,14.017746,NaN,NaN,4.57460,10.072368,17.106668,14.171909,1.455506
N,1.062916,1.603094,-1.724379,39,4.23358,0.00000,4.23358,-1.03131887,-0.01738591,-0.41389,NaN,-0.41389,NaN,NaN,0.04397,4.23358,4.23358,0.00000,85.17710102,157.40939161,114.94884,114.94884,NaN,NaN,152.59258,NaN,9.287110,NaN,NaN,4.23358,12.811723,17.138893,14.610202,0.707622
C,7.725656,4.016471,-1.011926,40,5.51800,0.00000,5.51800,-1.19684178,-0.02171330,-0.56057,NaN,-0.56057,NaN,NaN,0.07521,5.51800,5.51800,0.00000,68.11829231,122.02300075,89.77992,89.77992,NaN,NaN,147.41939,NaN,10.313428,NaN,NaN,5.51800,10.159071,15.351836,11.356561,0.973039
C,8.788256,6.450419,-0.87449,41,4.69214,0.00000,4.69214,-1.37285058,-0.00894497,-0.69257,NaN,-0.69257,NaN,NaN,0.12272,4.69214,4.69214,0.00000,62.24678258,115.08030276,79.37814,79.37814,NaN,NaN,82.29366,NaN,7.080821,NaN,NaN,4.69214,9.841914,14.532455,10.682757,0.668343
C,9.330583,1.920806,-1.334566,42,4.69322,0.00000,4.69322,-1.29537999,-0.01096778,-0.68715,NaN,-0.68715,NaN,NaN,0.11062,4.69322,4.69322,0.00000,60.51427098,106.98201650,76.65703,76.65703,NaN,NaN,61.09177,NaN,6.181104,NaN,NaN,4.69322,9.820584,14.532455,10.704388,0.667714
C,11.395417,6.780781,-1.060586,43,4.72051,0.00000,4.72051,-1.07971901,-0.00329963,-0.59085,NaN,-0.59085,NaN,NaN,0.08211,4.72051,4.72051,0.00000,58.90368160,99.15070967,69.88931,69.88931,NaN,NaN,35.64595,NaN,4.452756,NaN,NaN,4.72051,9.755655,14.532455,10.567226,0.640888
H,7.565573,8.08505,-0.659169,44,8.94763,0.00000,8.94763,-1.33720247,-0.00138267,-0.34372,NaN,-0.34372,NaN,NaN,0.09146,8.94763,8.94763,0.00000,78.23019207,139.19333234,108.70006,108.70006,NaN,NaN,253.34296,NaN,13.883210,NaN,NaN,8.94763,10.427457,14.753209,12.132652,0.695161
C,11.937753,2.260271,-1.499944,45,4.74020,0.00000,4.74020,-1.09964581,-0.00414578,-0.59636,NaN,-0.59636,NaN,NaN,0.08383,4.74020,4.74020,0.00000,57.92826900,98.40436300,69.54238,69.54238,NaN,NaN,40.30446,NaN,4.843542,NaN,NaN,4.74020,9.756420,14.497284,10.570241,0.651638
H,8.557727,0.026129,-1.402517,46,9.61114,0.00000,9.61114,-1.25654697,-0.00562406,-0.32754,NaN,-0.32754,NaN,NaN,0.08094,9.61114,9.61114,0.00000,75.62338482,137.27889746,101.66429,101.66429,NaN,NaN,212.48948,NaN,12.631563,NaN,NaN,9.61114,10.454995,16.453812,12.371434,1.173933
C,12.978442,4.68599,-1.369447,47,4.74537,0.00000,4.74537,-1.11858864,-0.00295260,-0.63808,NaN,-0.63808,NaN,NaN,0.08914,4.74537,4.74537,0.00000,57.92826900,98.40436300,67.89010,67.89010,NaN,NaN,32.02522,NaN,4.139733,NaN,NaN,4.74537,9.808215,14.497284,10.583747,0.594697
H,12.188456,8.671902,-0.972912,48,8.95364,0.00000,8.95364,-1.06766657,-0.00014998,-0.24929,NaN,-0.24929,NaN,NaN,0.06654,8.95364,8.95364,0.00000,69.35109886,118.62575577,89.92607,89.92607,NaN,NaN,156.61104,NaN,10.389875,NaN,NaN,8.95364,10.319678,14.499866,11.886144,0.612540
H,13.157146,0.624124,-1.722194,49,8.96125,0.00000,8.96125,-1.04874088,-0.00168123,-0.25223,NaN,-0.25223,NaN,NaN,0.06818,8.96125,8.96125,0.00000,68.82930208,119.04690834,89.89888,89.89888,NaN,NaN,160.92468,NaN,10.447660,NaN,NaN,8.96125,10.361972,14.491912,11.880797,0.620953
H,15.010318,4.943497,-1.510226,50,8.94564,0.00000,8.94564,-1.09270525,-0.00159005,-0.25288,NaN,-0.25288,NaN,NaN,0.07037,8.94564,8.94564,0.00000,68.27116689,114.86660667,86.37545,86.37545,NaN,NaN,144.11715,NaN,9.737153,NaN,NaN,8.94564,10.343888,14.384418,11.878006,0.590939
C,-10.989372,1.177084,0.765734,51,5.51007,0.00000,5.51007,-1.12551005,-0.01796840,-0.49335,NaN,-0.49335,NaN,NaN,0.06368,5.51007,5.51007,0.00000,51.84785538,104.89655800,72.09972,72.09972,NaN,NaN,140.98729,NaN,10.188090,NaN,NaN,5.51007,10.078118,15.047111,11.276580,1.006437
C,-12.575447,3.088047,1.71551,52,4.69725,0.00000,4.69725,-1.30194495,-0.00851799,-0.64872,NaN,-0.64872,NaN,NaN,0.11371,4.69725,4.69725,0.00000,50.24072207,97.43001060,64.94983,64.94983,NaN,NaN,70.14399,NaN,6.683224,NaN,NaN,4.69725,9.753877,14.444933,10.594949,0.670703
C,-12.043208,-1.161543,0.067879,53,4.71534,0.00000,4.71534,-1.20294906,-0.00865750,-0.62508,NaN,-0.62508,NaN,NaN,0.09616,4.71534,4.71534,0.00000,43.51437951,86.94102602,55.76511,55.76511,NaN,NaN,44.12840,NaN,4.935654,NaN,NaN,4.71534,9.733619,14.444933,10.604184,0.695190
C,-15.163164,2.664134,1.973256,54,4.73481,0.00000,4.73481,-0.99209735,-0.00236147,-0.54130,NaN,-0.54130,NaN,NaN,0.07027,4.73481,4.73481,0.00000,46.08829835,79.59111238,55.90757,55.90757,NaN,NaN,31.22508,NaN,4.412374,NaN,NaN,4.73481,9.673274,14.395169,10.472479,0.616224
H,-11.770924,4.888914,2.285601,55,9.02692,0.00000,9.02692,-1.27569051,-0.00066793,-0.32900,NaN,-0.32900,NaN,NaN,0.08227,9.02692,9.02692,0.00000,67.14551047,129.19271460,97.57436,97.57436,NaN,NaN,258.44047,NaN,14.002904,NaN,NaN,9.02692,10.319393,14.669338,12.063878,0.717287
C,-14.636107,-1.566991,0.311686,56,4.70036,0.00000,4.70036,-1.03300910,-0.00259622,-0.55467,NaN,-0.55467,NaN,NaN,0.07540,4.70036,4.70036,0.00000,43.26637742,80.28388296,50.47276,50.47276,NaN,NaN,28.93601,NaN,3.838927,NaN,NaN,4.70036,9.664947,14.444933,10.461789,0.638370
H,-10.850913,-2.63881,-0.704843,57,9.27372,0.00000,9.27372,-1.16730292,-0.00294487,-0.28063,NaN,-0.28063,NaN,NaN,0.07114,9.27372,9.27372,0.00000,55.09246705,115.55586281,75.85084,75.85084,NaN,NaN,175.89168,NaN,11.355090,NaN,NaN,9.27372,10.373376,16.442995,12.150351,1.045683
C,-16.200301,0.336487,1.269667,58,4.76756,0.00000,4.76756,-0.95385111,-0.00094101,-0.56042,NaN,-0.56042,NaN,NaN,0.06593,4.76756,4.76756,0.00000,43.33510344,79.59111238,52.16107,52.16107,NaN,NaN,26.10324,NaN,3.932084,NaN,NaN,4.76756,9.714311,14.395169,10.492277,0.585352
H,-16.365913,4.145581,2.729787,59,8.92891,0.00000,8.92891,-0.96056751,-0.00045198,-0.22685,NaN,-0.22685,NaN,NaN,0.05558,8.92891,8.92891,0.00000,58.77983747,108.42598566,78.77021,78.77021,NaN,NaN,171.02302,NaN,10.911954,NaN,NaN,8.92891,10.271811,14.411964,11.810280,0.602710
H,-15.435387,-3.371122,-0.253624,60,8.98669,0.00000,8.98669,-1.01157617,-0.00028942,-0.23704,NaN,-0.23704,NaN,NaN,0.06137,8.98669,8.98669,0.00000,52.34703404,99.52344790,70.18379,70.18379,NaN,NaN,155.32269,NaN,10.133988,NaN,NaN,8.98669,10.213077,14.381389,11.774355,0.616240
H,-18.217136,0.007481,1.467635,61,8.93967,0.00000,8.93967,-0.91886083,-0.00093815,-0.21737,NaN,-0.21737,NaN,NaN,0.05175,8.93967,8.93967,0.00000,54.37442256,101.91033732,72.59255,72.59255,NaN,NaN,155.18685,NaN,10.202241,NaN,NaN,8.93967,10.304714,14.309597,11.791303,0.590533
F,-6.94289,-2.335365,1.936119,62,13.51554,0.00000,13.51554,-1.12757850,-0.00331249,-0.10661,NaN,-0.10661,NaN,NaN,0.01245,13.51554,13.51554,0.00000,22.18941728,121.09501605,54.09297,54.09297,NaN,NaN,536.62883,NaN,19.057797,NaN,NaN,13.51554,11.789466,17.244524,14.996216,0.726920
F,4.612963,0.396423,-3.740855,63,13.14825,0.00000,13.14825,-1.20885101,-0.00490662,-0.11788,NaN,-0.11788,NaN,NaN,0.01435,13.14825,13.14825,0.00000,41.15782597,137.27889746,74.73755,74.73755,NaN,NaN,469.39644,NaN,17.629302,NaN,NaN,13.14825,11.436400,17.331313,15.110312,0.752008
C,-4.039203,7.163889,-1.659701,64,0.47832,0.00000,0.47832,-0.85068042,-0.00327158,-0.31652,NaN,-0.31652,NaN,NaN,0.03929,0.47832,0.47832,0.00000,102.63402530,141.32037746,118.17649,118.17649,NaN,NaN,136.11106,NaN,11.156374,NaN,NaN,0.47832,13.128150,15.087068,13.833302,0.225821
H,-4.2602,8.595004,-0.17911,65,8.30834,0.00000,8.30834,-1.11128003,-0.00293244,-0.16412,NaN,-0.16412,NaN,NaN,0.01913,8.30834,8.30834,0.00000,95.36507565,141.75576253,117.95205,117.95205,NaN,NaN,119.30939,NaN,8.633934,NaN,NaN,8.30834,11.237521,15.039923,12.239310,0.515540
H,-2.081118,7.18941,-2.309449,66,9.00261,0.00000,9.00261,-1.67808067,-0.00605699,-0.21959,NaN,-0.21959,NaN,NaN,0.09708,9.00261,9.00261,0.00000,91.99190987,146.28607563,118.47416,118.47416,NaN,NaN,161.70449,NaN,10.854327,NaN,NaN,9.00261,11.410439,15.664798,12.323185,0.573220
H,-5.270835,7.69526,-3.233731,67,8.09502,0.00000,8.09502,-0.93187664,-0.00115627,-0.12282,NaN,-0.12282,NaN,NaN,0.01198,8.09502,8.09502,0.00000,91.85040336,131.33657696,109.44370,109.44370,NaN,NaN,106.99697,NaN,8.934338,NaN,NaN,8.09502,11.249523,15.045876,12.216051,0.572441
C,-0.384121,6.618535,3.177174,68,0.48281,0.00000,0.48281,-0.94174966,-0.00353321,-0.32367,NaN,-0.32367,NaN,NaN,0.04238,0.48281,0.48281,0.00000,107.13798436,142.59203184,124.15193,124.15193,NaN,NaN,90.53910,NaN,8.960247,NaN,NaN,0.48281,13.151222,15.153626,13.911988,0.268249
H,0.781776,6.808124,4.874258,69,8.08703,0.00000,8.08703,-0.89882997,-0.00138189,-0.12365,NaN,-0.12365,NaN,NaN,0.01266,8.08703,8.08703,0.00000,97.42027568,140.60421478,117.74991,117.74991,NaN,NaN,134.80684,NaN,10.084760,NaN,NaN,8.08703,11.296382,15.078194,12.256714,0.562624
H,-0.663175,8.514705,2.392866,70,8.30823,0.00000,8.30823,-1.13433212,-0.00261451,-0.17347,NaN,-0.17347,NaN,NaN,0.02087,8.30823,8.30823,0.00000,100.73762760,144.27772522,121.04281,121.04281,NaN,NaN,112.54353,NaN,8.481745,NaN,NaN,8.30823,11.269643,14.881202,12.270788,0.505675
H,-2.225423,5.858221,3.714778,71,8.98869,0.00000,8.98869,-1.70249012,-0.00593059,-0.21758,NaN,-0.21758,NaN,NaN,0.09243,8.98869,8.98869,0.00000,97.42027568,147.05887605,120.17051,120.17051,NaN,NaN,129.03085,NaN,9.618149,NaN,NaN,8.98869,11.433083,15.606858,12.339613,0.567981
