Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-3.513787,-3.155236,-0.71498,28,4.60332,0.00000,4.60332,-2.71784529,-0.01914585,-1.29928,NaN,-1.29928,NaN,NaN,0.48757,4.60332,4.60332,0.00000,76.87862253,153.87895560,113.35849,113.35849,NaN,NaN,151.38800,NaN,10.512476,NaN,NaN,4.60332,10.041384,16.739880,12.408508,1.166075
C,6.73619,-0.688297,0.8629,29,4.69459,0.00000,4.69459,-2.70623039,-0.02074516,-1.30262,NaN,-1.30262,NaN,NaN,0.50416,4.69459,4.69459,0.00000,56.13343468,145.35552972,96.04464,96.04464,NaN,NaN,234.56747,NaN,13.168570,NaN,NaN,4.69459,10.049133,16.669930,12.326485,1.144953
C,8.556325,-1.829863,-0.672467,30,5.50488,0.00000,5.50488,-1.48180457,-0.01272271,-0.94638,NaN,-0.94638,NaN,NaN,0.12934,5.50488,5.50488,0.00000,79.74397692,137.90278534,95.32597,95.32597,NaN,NaN,63.30890,NaN,5.909883,NaN,NaN,5.50488,11.366288,15.974969,12.258022,0.585128
C,5.25081,-4.626097,-2.182823,31,4.68712,0.00000,4.68712,-1.83570961,-0.02412531,-1.02262,NaN,-1.02262,NaN,NaN,0.21283,4.68712,4.68712,0.00000,91.91829591,143.36794635,108.25565,108.25565,NaN,NaN,87.49596,NaN,7.375045,NaN,NaN,4.68712,11.026324,16.437502,11.917755,0.719788
C,7.756585,-3.847524,-2.207839,32,4.69271,0.00000,4.69271,-2.24324557,-0.01240483,-1.20889,NaN,-1.20889,NaN,NaN,0.33931,4.69271,4.69271,0.00000,88.93326126,142.34374552,101.77960,101.77960,NaN,NaN,45.21235,NaN,4.634967,NaN,NaN,4.69271,10.958021,16.190437,11.829906,0.632203
C,0.172814,-6.761204,-0.186739,33,4.67375,0.00000,4.67375,-1.94468741,-0.02095940,-1.06817,NaN,-1.06817,NaN,NaN,0.23766,4.67375,4.67375,0.00000,100.88344323,153.31120100,114.06528,114.06528,NaN,NaN,69.74479,NaN,6.368268,NaN,NaN,4.67375,11.074766,16.498867,11.953294,0.713179
C,-2.350492,-7.480711,-0.116517,34,4.70787,0.00000,4.70787,-2.24153131,-0.01872434,-1.22449,NaN,-1.22449,NaN,NaN,0.33912,4.70787,4.70787,0.00000,100.88344323,153.31120100,110.49859,110.49859,NaN,NaN,39.28477,NaN,4.146724,NaN,NaN,4.70787,10.997363,16.498867,11.882832,0.631658
C,-4.268549,-5.659992,-0.37159,35,5.45755,0.00000,5.45755,-1.51539623,-0.01872434,-0.98122,NaN,-0.98122,NaN,NaN,0.13144,5.45755,5.45755,0.00000,96.87308833,150.21414306,108.63942,108.63942,NaN,NaN,44.38533,NaN,4.798843,NaN,NaN,5.45755,11.422422,16.078615,12.319894,0.576644
H,4.613358,-6.166857,-3.370927,36,8.96636,0.00000,8.96636,-1.73562728,-0.00916224,-0.44517,NaN,-0.44517,NaN,NaN,0.15983,8.96636,8.96636,0.00000,106.22626175,162.32588488,132.20500,132.20500,NaN,NaN,196.42646,NaN,11.937758,NaN,NaN,8.96636,11.623334,15.753927,13.152886,0.687030
H,9.10475,-4.818206,-3.406817,37,8.80972,0.00000,8.80972,-2.10091790,-0.00359774,-0.48101,NaN,-0.48101,NaN,NaN,0.22391,8.80972,8.80972,0.00000,98.72939287,147.04114109,118.37296,118.37296,NaN,NaN,138.25655,NaN,9.770888,NaN,NaN,8.80972,11.577170,15.506857,12.916535,0.557519
H,1.669384,-8.142197,0.029782,38,8.98225,0.00000,8.98225,-1.82351728,-0.00896704,-0.46432,NaN,-0.46432,NaN,NaN,0.17478,8.98225,8.98225,0.00000,111.57012821,163.82873227,134.51837,134.51837,NaN,NaN,169.01837,NaN,10.906310,NaN,NaN,8.98225,11.619261,15.753927,13.186096,0.668049
H,-2.837581,-9.456157,0.123085,39,8.84265,0.00000,8.84265,-2.11739298,-0.00378360,-0.48225,NaN,-0.48225,NaN,NaN,0.22705,8.84265,8.84265,0.00000,109.16333072,153.36130108,125.40863,125.40863,NaN,NaN,125.64209,NaN,9.104639,NaN,NaN,8.84265,11.555448,15.541280,12.973512,0.583765
H,-4.819512,-1.603306,-0.930875,40,10.12756,0.00000,10.12756,-2.52547793,-0.01822635,-0.53373,NaN,-0.53373,NaN,NaN,0.25541,10.12756,10.12756,0.00000,80.81934535,164.29928430,124.26239,124.26239,NaN,NaN,363.74023,NaN,15.031350,NaN,NaN,10.12756,10.326319,15.774236,13.158517,0.965637
N,4.321212,-1.500333,0.871821,41,4.74252,0.00000,4.74252,-0.96135002,-0.02412531,-0.38626,NaN,-0.38626,NaN,NaN,0.03699,4.74252,4.74252,0.00000,59.67054627,145.44656411,102.16593,102.16593,NaN,NaN,241.08254,NaN,12.097940,NaN,NaN,4.74252,10.167033,16.686492,14.058172,1.295045
N,-1.053464,-2.50045,-0.797139,42,4.74628,0.00000,4.74628,-0.94270607,-0.02095940,-0.42316,NaN,-0.42316,NaN,NaN,0.04437,4.74628,4.74628,0.00000,89.07163592,153.87895560,114.52380,114.52380,NaN,NaN,130.47003,NaN,8.758634,NaN,NaN,4.74628,11.207044,16.739880,14.231442,0.846273
H,7.111837,0.882033,2.113071,43,8.73454,0.00000,8.73454,-2.46596213,-0.00550161,-0.55337,NaN,-0.55337,NaN,NaN,0.30408,8.73454,8.73454,0.00000,51.21413601,132.67719342,101.31382,101.31382,NaN,NaN,216.33259,NaN,11.737136,NaN,NaN,8.73454,11.379627,15.753123,13.324144,0.473019
C,-6.980459,-6.289585,-0.250787,44,5.56641,0.00000,5.56641,-1.28070463,-0.02225456,-0.56143,NaN,-0.56143,NaN,NaN,0.06900,5.56641,5.56641,0.00000,70.74374342,121.67885989,88.02792,88.02792,NaN,NaN,126.64469,NaN,9.623976,NaN,NaN,5.56641,10.239263,14.598136,11.368620,0.935907
C,-8.769333,-4.893259,-1.63837,45,4.70349,0.00000,4.70349,-1.43112862,-0.01239769,-0.71000,NaN,-0.71000,NaN,NaN,0.12790,4.70349,4.70349,0.00000,63.74600924,115.81684415,79.80157,79.80157,NaN,NaN,78.31175,NaN,6.967146,NaN,NaN,4.70349,9.841930,14.539321,10.705576,0.676026
C,-7.817502,-8.287632,1.290883,46,4.75162,0.00000,4.75162,-1.38669317,-0.01239769,-0.70249,NaN,-0.70249,NaN,NaN,0.12401,4.75162,4.75162,0.00000,61.42556277,115.07232219,75.64100,75.64100,NaN,NaN,65.64149,NaN,6.196515,NaN,NaN,4.75162,9.818108,14.598136,10.696651,0.703376
C,-11.332523,-5.482052,-1.484654,47,4.75973,0.00000,4.75973,-1.13290967,-0.00479692,-0.60689,NaN,-0.60689,NaN,NaN,0.09182,4.75973,4.75973,0.00000,59.87009370,95.49318931,69.88371,69.88371,NaN,NaN,34.02017,NaN,4.443916,NaN,NaN,4.75973,9.789112,14.598136,10.602644,0.660447
H,-8.15065,-3.381752,-2.881619,48,9.02206,0.00000,9.02206,-1.40068887,-0.00508387,-0.35437,NaN,-0.35437,NaN,NaN,0.09643,9.02206,9.02206,0.00000,79.33522837,142.79655380,111.28234,111.28234,NaN,NaN,271.84149,NaN,14.362708,NaN,NaN,9.02206,10.447014,15.185219,12.216654,0.771066
C,-10.383845,-8.864558,1.447568,49,4.73121,0.00000,4.73121,-1.09366670,-0.00523037,-0.60201,NaN,-0.60201,NaN,NaN,0.08401,4.73121,4.73121,0.00000,58.59160887,95.49318931,66.92750,66.92750,NaN,NaN,28.87028,NaN,3.952459,NaN,NaN,4.73121,9.781415,14.598136,10.575061,0.608898
H,-6.465893,-9.353148,2.409066,50,9.03416,0.00000,9.03416,-1.34975170,-0.00069496,-0.33937,NaN,-0.33937,NaN,NaN,0.09417,9.03416,9.03416,0.00000,75.72028337,133.98206854,103.99656,103.99656,NaN,NaN,246.19171,NaN,13.762169,NaN,NaN,9.03416,10.434590,14.995286,12.149268,0.749756
C,-12.147751,-7.465569,0.061811,51,4.73209,0.00000,4.73209,-1.08797924,-0.00231844,-0.63290,NaN,-0.63290,NaN,NaN,0.08539,4.73209,4.73209,0.00000,58.59160887,95.05692626,66.09704,66.09704,NaN,NaN,26.88978,NaN,3.751459,NaN,NaN,4.73209,9.817267,14.516190,10.593284,0.604949
H,-12.69124,-4.402969,-2.581184,52,8.90961,0.00000,8.90961,-1.10171628,-0.00084088,-0.25907,NaN,-0.25907,NaN,NaN,0.07306,8.90961,8.90961,0.00000,70.92553806,120.51433278,91.26554,91.26554,NaN,NaN,166.57751,NaN,10.821539,NaN,NaN,8.90961,10.412505,14.524493,11.904800,0.597910
H,-11.00783,-10.396531,2.66276,53,8.91299,0.00000,8.91299,-1.07065854,-0.00012859,-0.24916,NaN,-0.24916,NaN,NaN,0.06754,8.91299,8.91299,0.00000,68.55681807,115.38283060,86.73762,86.73762,NaN,NaN,152.99637,NaN,10.238071,NaN,NaN,8.91299,10.380398,14.488650,11.885930,0.601762
H,-14.146108,-7.918841,0.185265,54,8.95996,0.00000,8.95996,-1.06373939,-0.00073444,-0.24740,NaN,-0.24740,NaN,NaN,0.06696,8.95996,8.95996,0.00000,68.32094166,113.23058752,84.70574,84.70574,NaN,NaN,144.23608,NaN,9.768047,NaN,NaN,8.95996,10.357968,14.391349,11.887639,0.600400
C,11.18554,-0.907225,-0.652269,55,5.56674,0.00000,5.56674,-1.20886473,-0.02209574,-0.47220,NaN,-0.47220,NaN,NaN,0.05755,5.56674,5.56674,0.00000,54.18199777,109.35612682,73.18399,73.18399,NaN,NaN,135.63180,NaN,9.848168,NaN,NaN,5.56674,10.158453,14.652921,11.272930,0.938062
C,12.245809,0.146578,1.548196,56,4.72828,0.00000,4.72828,-1.29326113,-0.01500027,-0.64385,NaN,-0.64385,NaN,NaN,0.10919,4.72828,4.72828,0.00000,46.58538720,97.15650402,61.52836,61.52836,NaN,NaN,61.88812,NaN,6.046959,NaN,NaN,4.72828,9.738054,14.514715,10.621515,0.714946
C,12.673734,-1.068215,-2.850907,57,4.73468,0.00000,4.73468,-1.29776591,-0.01766779,-0.64778,NaN,-0.64778,NaN,NaN,0.10978,4.73468,4.73468,0.00000,48.58320627,103.50879028,64.06320,64.06320,NaN,NaN,74.16065,NaN,6.674299,NaN,NaN,4.73468,9.731878,14.514715,10.612427,0.701116
C,14.734967,1.009556,1.547393,58,4.74353,0.00000,4.74353,-1.02343751,-0.00398402,-0.54153,NaN,-0.54153,NaN,NaN,0.07592,4.74353,4.74353,0.00000,44.69262441,82.60663579,54.07763,54.07763,NaN,NaN,30.28576,NaN,4.135067,NaN,NaN,4.74353,9.700176,14.514715,10.491543,0.622973
H,11.142604,0.245062,3.276114,59,8.98132,0.00000,8.98132,-1.25563918,-0.00040379,-0.31588,NaN,-0.31588,NaN,NaN,0.08039,8.98132,8.98132,0.00000,62.90780750,118.33749789,89.92610,89.92610,NaN,NaN,236.73153,NaN,13.546272,NaN,NaN,8.98132,10.381658,15.090654,12.093810,0.772311
C,15.158489,-0.192452,-2.84746,60,4.70754,0.00000,4.70754,-1.01223754,-0.00403411,-0.53996,NaN,-0.53996,NaN,NaN,0.07413,4.70754,4.70754,0.00000,45.99928563,82.64764663,55.85529,55.85529,NaN,NaN,31.38746,NaN,4.309890,NaN,NaN,4.70754,9.692229,14.514715,10.487026,0.620777
H,11.868674,-1.830445,-4.577899,61,8.99830,0.00000,8.99830,-1.28020857,-0.00042856,-0.31287,NaN,-0.31287,NaN,NaN,0.08128,8.99830,8.99830,0.00000,62.94961563,125.88678508,94.74037,94.74037,NaN,NaN,262.79443,NaN,14.125885,NaN,NaN,8.99830,10.333291,14.953855,12.072486,0.740255
C,16.197504,0.845394,-0.648917,62,4.74107,0.00000,4.74107,-0.89000472,-0.00113670,-0.54192,NaN,-0.54192,NaN,NaN,0.05782,4.74107,4.74107,0.00000,44.69262441,82.64764663,53.75833,53.75833,NaN,NaN,29.00840,NaN,4.020794,NaN,NaN,4.74107,9.732103,14.514715,10.518553,0.626867
H,15.535835,1.800185,3.263954,63,8.95934,0.00000,8.95934,-1.00635999,-0.00049307,-0.23006,NaN,-0.23006,NaN,NaN,0.05864,8.95934,8.95934,0.00000,55.24433697,104.24899172,74.96547,74.96547,NaN,NaN,158.94568,NaN,10.354587,NaN,NaN,8.95934,10.283047,14.401707,11.806035,0.607941
H,16.278437,-0.307213,-4.563823,64,8.93693,0.00000,8.93693,-0.99123653,-0.00019350,-0.22663,NaN,-0.22663,NaN,NaN,0.05706,8.93693,8.93693,0.00000,57.76788575,107.37244383,77.87057,77.87057,NaN,NaN,165.85414,NaN,10.683795,NaN,NaN,8.93693,10.295469,14.404103,11.812140,0.601323
H,18.134948,1.52434,-0.647518,65,8.95554,0.00000,8.95554,-0.85985639,-0.00049966,-0.20500,NaN,-0.20500,NaN,NaN,0.04566,8.95554,8.95554,0.00000,55.97049526,103.11002190,73.84524,73.84524,NaN,NaN,153.59716,NaN,10.094188,NaN,NaN,8.95554,10.267838,14.314518,11.804640,0.591845
