Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,6.922736,-3.892309,-6.000427,11,8.82287,0.00000,8.82287,-1.80775007,-0.00041837,-0.36628,NaN,-0.36628,NaN,NaN,0.16541,8.82287,8.82287,0.00000,75.73509772,128.00017532,99.05660,99.05660,NaN,NaN,178.98209,NaN,11.404876,NaN,NaN,8.82287,10.905387,15.219857,12.350677,0.614485
C,12.602383,-4.58059,-3.058204,12,4.71439,0.00000,4.71439,-1.25649155,-0.00307220,-0.79123,NaN,-0.79123,NaN,NaN,0.11309,4.71439,4.71439,0.00000,59.98305442,98.49589340,70.99737,70.99737,NaN,NaN,30.01622,NaN,4.180887,NaN,NaN,4.71439,10.349349,14.983704,11.074998,0.578771
H,13.226734,-4.377785,0.974367,13,8.92248,0.00000,8.92248,-1.17813188,-0.00023048,-0.26245,NaN,-0.26245,NaN,NaN,0.08069,8.92248,8.92248,0.00000,65.21643847,113.81367583,84.63210,84.63210,NaN,NaN,150.66389,NaN,9.956978,NaN,NaN,8.92248,10.626919,14.624255,12.076016,0.609630
H,11.462355,-4.690502,-6.977196,14,8.92937,0.00000,8.92937,-0.98751678,-0.00006549,-0.22285,NaN,-0.22285,NaN,NaN,0.05760,8.92937,8.92937,0.00000,69.48060469,118.13531472,89.00817,89.00817,NaN,NaN,153.83721,NaN,10.078145,NaN,NaN,8.92937,10.631884,14.703348,12.106813,0.625597
H,14.581488,-4.92788,-3.480823,15,8.87389,0.00000,8.87389,-1.17183396,-0.00002797,-0.26363,NaN,-0.26363,NaN,NaN,0.08095,8.87389,8.87389,0.00000,72.65096614,116.91040199,88.50629,88.50629,NaN,NaN,134.21204,NaN,9.442269,NaN,NaN,8.87389,10.940372,14.630975,12.196673,0.571179
C,6.840563,1.653603,4.495791,16,3.88712,0.00000,3.88712,-0.38560138,-0.02072690,-0.18210,NaN,-0.18210,NaN,NaN,0.01238,3.88712,3.88712,0.00000,25.24591818,61.83330260,40.49509,40.49509,NaN,NaN,73.01073,NaN,7.103039,NaN,NaN,3.88712,8.398069,11.457754,9.140578,0.299691
C,4.441688,1.102049,4.20736,17,10.31227,0.00000,10.31227,-0.53079784,-0.01281921,-0.11868,NaN,-0.11868,NaN,NaN,0.00472,10.31227,10.31227,0.00000,13.62268457,77.54327608,48.87985,48.87985,NaN,NaN,195.77274,NaN,11.900156,NaN,NaN,10.31227,8.670056,12.835729,10.158396,0.573306
H,7.742336,3.126894,3.376965,18,9.04450,0.00000,9.04450,-0.35408955,-0.00111319,-0.09227,NaN,-0.09227,NaN,NaN,0.00449,9.04450,9.04450,0.00000,41.86276429,115.09386732,76.13084,76.13084,NaN,NaN,314.69291,NaN,14.751583,NaN,NaN,9.04450,9.157708,13.109047,11.319802,0.504131
H,8.003801,0.654049,5.869408,19,9.03137,0.00000,9.03137,-0.36624909,-0.00112499,-0.08765,NaN,-0.08765,NaN,NaN,0.00502,9.03137,9.03137,0.00000,32.67115403,100.64528284,64.78279,64.78279,NaN,NaN,264.03308,NaN,13.339368,NaN,NaN,9.03137,9.167716,13.068221,11.285814,0.498290
C,2.06637,0.513225,3.90578,20,4.87744,0.00000,4.87744,-0.60904657,-0.01117545,-0.11957,NaN,-0.11957,NaN,NaN,0.01033,4.87744,4.87744,0.00000,12.69589698,108.17069421,49.04696,49.04696,NaN,NaN,621.71584,NaN,22.762422,NaN,NaN,4.87744,8.897798,13.206986,10.115254,0.810112
H,0.679003,1.515084,5.058791,21,9.18774,0.00000,9.18774,-0.34228307,-0.03628978,-0.08654,NaN,-0.08654,NaN,NaN,0.00231,9.18774,9.18774,0.00000,25.32426360,104.65548902,67.73660,67.73660,NaN,NaN,332.63740,NaN,14.838020,NaN,NaN,9.18774,9.556724,14.612490,11.304651,0.466689
Cl,-0.896222,-4.885955,-1.076722,22,20.96759,0.00000,20.96759,-0.32723322,-0.00172370,-0.07993,NaN,-0.07993,NaN,NaN,0.00615,20.96759,20.61229,0.35530,-1.52633271,86.16387421,26.43270,26.90118,-0.74553,170.17406,169.99822,0.17584,10.168976,0.001032,0.175655,20.96759,8.768938,12.183610,9.414176,0.263464
Cl,0.804545,-5.011964,4.746833,23,23.40957,0.00000,23.40957,-0.29901559,-0.00055238,-0.06098,NaN,-0.06098,NaN,NaN,0.00524,23.40957,14.21630,9.19327,-8.66928753,58.90231472,5.13057,10.44047,-3.08056,104.53015,99.86294,4.66721,7.739046,0.042656,4.458820,23.40957,8.567450,11.755173,9.154100,0.295805
O,-2.556556,-0.921302,2.723815,24,9.55462,0.00000,9.55462,-1.28193601,-0.00440383,-0.16862,NaN,-0.16862,NaN,NaN,0.01923,9.55462,9.55462,0.00000,8.08490252,115.14345027,46.29143,46.29143,NaN,NaN,589.06168,NaN,20.559293,NaN,NaN,9.55462,10.140054,15.733555,11.907672,1.328125
O,0.455868,0.13993,-1.210714,25,9.53309,0.00000,9.53309,-1.10513191,-0.02291620,-0.17559,NaN,-0.17559,NaN,NaN,0.01417,9.53309,9.53309,0.00000,24.63325290,113.93466490,59.01106,59.01106,NaN,NaN,467.36269,NaN,18.455746,NaN,NaN,9.53309,9.532286,15.604325,11.829531,1.204185
C,-4.449001,1.433284,-0.501826,26,4.78878,0.00000,4.78878,-1.56750433,-0.12997655,-0.89130,NaN,-0.89130,NaN,NaN,0.16257,4.78878,4.78878,0.00000,81.51088991,147.73394723,108.84635,108.84635,NaN,NaN,159.65160,NaN,11.009818,NaN,NaN,4.78878,11.051968,16.717149,12.529798,1.196536
C,-2.423857,3.327787,-0.227504,27,4.80353,0.00000,4.80353,-1.67449116,-0.13354544,-0.92271,NaN,-0.92271,NaN,NaN,0.17169,4.80353,4.80353,0.00000,88.46623288,153.06495974,112.68710,112.68710,NaN,NaN,136.92530,NaN,10.063411,NaN,NaN,4.80353,11.044204,16.625594,12.542271,1.167929
C,1.956997,4.289826,-0.87544,28,6.29057,0.00000,6.29057,-2.38431701,-0.06247548,-1.08677,NaN,-1.08677,NaN,NaN,0.36036,6.29057,6.29057,0.00000,90.07245678,154.57677215,113.41254,113.41254,NaN,NaN,118.13734,NaN,8.994122,NaN,NaN,6.29057,11.698457,16.811511,13.122992,0.838305
C,-6.36304,-2.378836,1.044892,29,6.24678,0.00000,6.24678,-2.32505582,-0.05755321,-1.06089,NaN,-1.06089,NaN,NaN,0.36042,6.24678,6.24678,0.00000,71.46867475,147.71363125,99.70844,99.70844,NaN,NaN,152.00707,NaN,10.152335,NaN,NaN,6.24678,11.892366,16.807439,13.123816,0.738340
C,-8.42391,-2.099463,-0.656463,30,5.71180,0.00000,5.71180,-1.34964624,-0.10384609,-0.77425,NaN,-0.77425,NaN,NaN,0.04075,5.71180,5.71180,0.00000,77.57921977,144.53498243,94.79728,94.79728,NaN,NaN,98.47238,NaN,7.468830,NaN,NaN,5.71180,11.104159,16.276645,12.222778,0.960961
C,-6.40246,1.794939,-2.156688,31,4.70864,0.00000,4.70864,-1.91316308,-0.16490616,-1.04978,NaN,-1.04978,NaN,NaN,0.21930,4.70864,4.70864,0.00000,86.72481598,147.73394723,105.73842,105.73842,NaN,NaN,86.66193,NaN,7.196806,NaN,NaN,4.70864,10.894198,16.717149,11.851769,0.817756
C,-8.422717,0.049949,-2.31156,32,5.64861,0.00000,5.64861,-1.21388654,-0.10384609,-0.82629,NaN,-0.82629,NaN,NaN,0.05409,5.64861,5.64861,0.00000,84.94484113,144.53498243,99.76159,99.76159,NaN,NaN,70.15165,NaN,6.270440,NaN,NaN,5.64861,11.100799,16.486772,12.169531,0.854496
C,-2.936417,5.805205,0.305996,33,4.67512,0.00000,4.67512,-1.94478032,-0.16581091,-1.07252,NaN,-1.07252,NaN,NaN,0.22741,4.67512,4.67512,0.00000,91.56544347,153.06495974,109.83852,109.83852,NaN,NaN,87.52426,NaN,7.240409,NaN,NaN,4.67512,10.921504,16.625594,11.876746,0.785234
C,-0.990938,7.641656,0.325524,34,5.65798,0.00000,5.65798,-1.24666705,-0.12489561,-0.83938,NaN,-0.83938,NaN,NaN,0.05519,5.65798,5.65798,0.00000,89.55182607,147.74531627,105.59788,105.59788,NaN,NaN,71.72543,NaN,6.260558,NaN,NaN,5.65798,11.155424,16.625594,12.211381,0.867495
C,1.533883,6.881715,-0.317765,35,5.71877,0.00000,5.71877,-1.32758134,-0.12489561,-0.79123,NaN,-0.79123,NaN,NaN,0.04108,5.71877,5.71877,0.00000,87.22757604,153.06495974,104.31077,104.31077,NaN,NaN,92.43731,NaN,7.323562,NaN,NaN,5.71877,11.152773,16.488689,12.271043,0.963075
H,-6.372761,3.444706,-3.370175,36,9.01573,0.00000,9.01573,-1.77453660,-0.01308059,-0.44247,NaN,-0.44247,NaN,NaN,0.15017,9.01573,9.01573,0.00000,103.26495262,161.09028742,129.89130,129.89130,NaN,NaN,182.84275,NaN,10.892556,NaN,NaN,9.01573,11.516468,15.469990,13.063414,0.588568
C,-10.435498,0.381213,-4.038428,37,4.72588,0.00000,4.72588,-1.60319094,-0.04645629,-0.86635,NaN,-0.86635,NaN,NaN,0.15348,4.72588,4.72588,0.00000,73.80931046,116.04831379,88.11657,88.11657,NaN,NaN,56.09529,NaN,5.766933,NaN,NaN,4.72588,10.224466,15.354119,11.176663,0.784163
H,-4.867944,6.34657,0.721533,38,9.02256,0.00000,9.02256,-1.85730273,-0.01261790,-0.44443,NaN,-0.44443,NaN,NaN,0.16021,9.02256,9.02256,0.00000,104.99339830,161.19232170,130.75622,130.75622,NaN,NaN,169.91514,NaN,10.351640,NaN,NaN,9.02256,11.459276,15.519068,13.094386,0.602220
C,-1.477821,10.200725,0.924539,39,4.71443,0.00000,4.71443,-1.62979769,-0.05055709,-0.88327,NaN,-0.88327,NaN,NaN,0.15867,4.71443,4.71443,0.00000,78.05692694,122.25635612,92.50494,92.50494,NaN,NaN,58.28094,NaN,5.871437,NaN,NaN,4.71443,10.259145,15.346195,11.210383,0.780238
C,3.486632,8.716005,-0.347999,40,4.71404,0.00000,4.71404,-1.66308023,-0.05359973,-0.90686,NaN,-0.90686,NaN,NaN,0.16292,4.71404,4.71404,0.00000,76.00825207,122.53918130,90.24890,90.24890,NaN,NaN,59.96112,NaN,5.852244,NaN,NaN,4.71404,10.272033,15.381913,11.255689,0.805395
Cl,4.844122,3.189977,-1.842989,41,19.70127,0.00000,19.70127,-1.72184463,-0.01478980,-0.41532,NaN,-0.41532,NaN,NaN,0.16038,19.70127,19.70127,0.00000,68.84603087,127.08563726,90.33824,90.33824,NaN,NaN,161.73685,NaN,10.290667,NaN,NaN,19.70127,10.728382,14.336438,11.618900,0.735795
N,-4.450069,-0.688066,1.057632,42,5.13950,0.00000,5.13950,-0.83880040,-0.07627654,-0.39698,NaN,-0.39698,NaN,NaN,0.04010,5.13950,5.13950,0.00000,57.84839403,147.73394723,98.33394,98.33394,NaN,NaN,270.87234,NaN,13.094931,NaN,NaN,5.13950,10.192840,16.867354,13.947781,1.443038
N,0.053092,2.598666,-0.745792,43,4.67772,0.00000,4.67772,-0.96317413,-0.06891048,-0.47198,NaN,-0.47198,NaN,NaN,0.04951,4.67772,4.67772,0.00000,79.64069504,154.57677215,111.47648,111.47648,NaN,NaN,154.47077,NaN,9.258477,NaN,NaN,4.67772,10.403114,16.848118,14.162938,1.059312
Cl,-6.222481,-4.776532,3.201529,44,19.58709,0.00000,19.58709,-0.93044141,-0.00171783,-0.27858,NaN,-0.27858,NaN,NaN,0.05355,19.58709,19.58709,0.00000,27.68030596,106.19917472,61.52848,61.52848,NaN,NaN,295.83618,NaN,13.861000,NaN,NaN,19.58709,10.516501,14.161547,11.402775,0.789442
C,-10.452533,-3.845523,-0.782592,45,4.71999,0.00000,4.71999,-1.64292646,-0.05434346,-0.89663,NaN,-0.89663,NaN,NaN,0.15733,4.71999,4.71999,0.00000,68.03861693,115.17387334,81.00932,81.00932,NaN,NaN,56.15523,NaN,5.546663,NaN,NaN,4.71999,10.239096,15.340408,11.204708,0.787957
C,-12.384018,-1.351842,-4.126544,46,4.72964,0.00000,4.72964,-1.47306275,-0.02745363,-0.83689,NaN,-0.83689,NaN,NaN,0.17059,4.72964,4.72964,0.00000,73.80931046,116.04831379,83.11547,83.11547,NaN,NaN,30.64255,NaN,3.943992,NaN,NaN,4.72964,10.390772,15.354119,11.190486,0.625668
C,-12.386529,-3.468224,-2.492587,47,4.73715,0.00000,4.73715,-1.38521615,-0.02745363,-0.79588,NaN,-0.79588,NaN,NaN,0.15523,4.73715,4.73715,0.00000,68.03861693,114.48945070,79.89834,79.89834,NaN,NaN,41.00958,NaN,4.407068,NaN,NaN,4.73715,10.320274,15.354119,11.136311,0.648228
H,-10.472584,-5.476842,0.453971,48,9.91220,0.00000,9.91220,-1.58130683,-0.00135077,-0.32073,NaN,-0.32073,NaN,NaN,0.13272,9.91220,9.91220,0.00000,66.64006184,123.14975114,93.99008,93.99008,NaN,NaN,147.21730,NaN,9.778153,NaN,NaN,9.91220,10.622306,14.996680,12.259402,0.671555
H,-10.415142,2.012539,-5.282784,49,8.88916,0.00000,8.88916,-1.55661240,-0.00308630,-0.35708,NaN,-0.35708,NaN,NaN,0.13834,8.88916,8.88916,0.00000,86.39060632,141.19167659,111.37373,111.37373,NaN,NaN,205.80629,NaN,12.399583,NaN,NaN,8.88916,10.817600,15.469990,12.439523,0.730637
H,-13.925919,-1.094862,-5.455568,50,8.84788,0.00000,8.84788,-1.38496702,-0.00057324,-0.30224,NaN,-0.30224,NaN,NaN,0.10746,8.84788,8.84788,0.00000,84.11107174,128.12165541,100.04854,100.04854,NaN,NaN,134.66659,NaN,9.494555,NaN,NaN,8.84788,10.999968,14.880244,12.329592,0.596602
H,-13.92898,-4.817558,-2.584378,51,8.82940,0.00000,8.82940,-1.31173057,-0.00011004,-0.28861,NaN,-0.28861,NaN,NaN,0.09516,8.82940,8.82940,0.00000,78.33463450,123.99465494,95.94246,95.94246,NaN,NaN,136.61298,NaN,9.455696,NaN,NaN,8.82940,10.892472,14.882742,12.296167,0.608456
C,0.461547,11.946233,0.892436,52,4.73875,0.00000,4.73875,-1.48726095,-0.02872733,-0.84710,NaN,-0.84710,NaN,NaN,0.17406,4.73875,4.73875,0.00000,78.05692694,122.18856786,88.03095,88.03095,NaN,NaN,33.46919,NaN,3.969598,NaN,NaN,4.73875,10.427116,15.346195,11.218195,0.619661
C,2.947275,11.196212,0.254692,53,4.74592,0.00000,4.74592,-1.41317795,-0.02872733,-0.80563,NaN,-0.80563,NaN,NaN,0.16214,4.74592,4.74592,0.00000,76.00825207,122.53918130,86.73420,86.73420,NaN,NaN,38.30145,NaN,4.206526,NaN,NaN,4.74592,10.368945,15.381913,11.189615,0.653532
H,5.399709,8.164496,-0.825037,54,9.93264,0.00000,9.93264,-1.60032304,-0.00403541,-0.33481,NaN,-0.33481,NaN,NaN,0.13573,9.93264,9.93264,0.00000,86.36260119,137.06933532,107.39394,107.39394,NaN,NaN,153.90611,NaN,10.234772,NaN,NaN,9.93264,10.819727,15.125093,12.345489,0.652627
H,-3.392996,10.758347,1.405098,55,8.87873,0.00000,8.87873,-1.56317833,-0.00272977,-0.36634,NaN,-0.36634,NaN,NaN,0.14141,8.87873,8.87873,0.00000,89.38246204,143.08688977,113.99603,113.99603,NaN,NaN,194.70032,NaN,12.057549,NaN,NaN,8.87873,10.869307,15.519068,12.470691,0.728641
H,0.083242,13.908239,1.357987,56,8.85050,0.00000,8.85050,-1.41773836,-0.00074329,-0.30526,NaN,-0.30526,NaN,NaN,0.10925,8.85050,8.85050,0.00000,87.86855471,131.50705944,103.87414,103.87414,NaN,NaN,129.34497,NaN,9.228666,NaN,NaN,8.85050,11.015399,14.915206,12.360613,0.593612
H,4.453981,12.588227,0.241373,57,8.83695,0.00000,8.83695,-1.33645998,-0.00017117,-0.29494,NaN,-0.29494,NaN,NaN,0.09936,8.83695,8.83695,0.00000,85.59465347,130.55293856,102.72873,102.72873,NaN,NaN,133.66345,NaN,9.343276,NaN,NaN,8.83695,10.913389,14.933257,12.343439,0.615175
