Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-10.733495,-1.056162,-1.055433,11,8.76963,0.00000,8.76963,-1.79563000,-0.00041670,-0.37123,NaN,-0.37123,NaN,NaN,0.16426,8.76963,8.76963,0.00000,79.42743000,127.58286454,99.72282,99.72282,NaN,NaN,157.59292,NaN,10.689376,NaN,NaN,8.76963,10.960251,15.256826,12.373480,0.602835
C,-10.461424,5.170034,-2.655763,12,4.76341,0.00000,4.76341,-1.31447414,-0.00391997,-0.81327,NaN,-0.81327,NaN,NaN,0.12613,4.76341,4.76341,0.00000,68.34019483,106.77544017,80.28584,80.28584,NaN,NaN,31.12817,NaN,4.252074,NaN,NaN,4.76341,10.373273,14.971613,11.112477,0.589077
H,-7.035027,7.349513,-3.117782,13,8.92137,0.00000,8.92137,-1.25157275,-0.00040209,-0.28178,NaN,-0.28178,NaN,NaN,0.08969,8.92137,8.92137,0.00000,81.51649174,134.54199039,103.98643,103.98643,NaN,NaN,177.42667,NaN,10.955118,NaN,NaN,8.92137,10.667360,14.738962,12.164567,0.608876
H,-13.556215,2.567021,-2.100706,14,8.90878,0.00000,8.90878,-1.04276787,-0.00011651,-0.23652,NaN,-0.23652,NaN,NaN,0.06291,8.90878,8.90878,0.00000,74.82501836,121.20931121,92.85168,92.85168,NaN,NaN,143.62771,NaN,9.687741,NaN,NaN,8.90878,10.654894,14.742131,12.134423,0.617011
H,-11.689645,6.74985,-3.115505,15,8.85761,0.00000,8.85761,-1.20686113,-0.00017211,-0.27574,NaN,-0.27574,NaN,NaN,0.08826,8.85761,8.85761,0.00000,81.05216254,125.72487441,97.69939,97.69939,NaN,NaN,133.42645,NaN,9.464390,NaN,NaN,8.85761,11.014540,14.684603,12.240986,0.576518
C,-7.548354,-7.36202,2.76637,16,3.83981,0.00000,3.83981,-0.62217987,-0.00459818,-0.28550,NaN,-0.28550,NaN,NaN,0.03808,3.83981,3.83981,0.00000,9.85757744,56.64483249,26.85668,26.85668,NaN,NaN,78.19724,NaN,7.390016,NaN,NaN,3.83981,8.387638,11.391118,9.119058,0.303606
C,-5.462522,-6.040923,2.986574,17,9.58235,0.00000,9.58235,-0.50125246,-0.00442771,-0.13122,NaN,-0.13122,NaN,NaN,0.01362,9.58235,9.58235,0.00000,6.72098089,70.30858919,36.34457,36.34457,NaN,NaN,209.12698,NaN,11.961223,NaN,NaN,9.58235,8.680680,12.805537,10.092072,0.615729
H,-9.372611,-6.448286,2.487241,18,9.06212,0.00000,9.06212,-0.58507180,-0.00044477,-0.12030,NaN,-0.12030,NaN,NaN,0.01633,9.06212,9.06212,0.00000,32.67600946,106.10534187,66.57177,66.57177,NaN,NaN,336.87121,NaN,15.408361,NaN,NaN,9.06212,9.189396,13.070320,11.304917,0.500948
H,-7.522206,-9.418835,2.850546,19,9.01940,0.00000,9.01940,-0.57537419,-0.00044477,-0.11632,NaN,-0.11632,NaN,NaN,0.01631,9.01940,9.01940,0.00000,17.81890944,87.62002646,51.30172,51.30172,NaN,NaN,271.86409,NaN,13.537369,NaN,NaN,9.01940,9.187321,13.043289,11.259332,0.499160
C,-3.392072,-4.718246,3.190152,20,4.74363,0.00000,4.74363,-0.38234927,-0.00573250,-0.07595,NaN,-0.07595,NaN,NaN,0.00243,4.74363,4.74363,0.00000,6.12741424,86.39814897,36.46336,36.46336,NaN,NaN,400.49134,NaN,17.424824,NaN,NaN,4.74363,8.799836,12.149692,9.848159,0.645162
H,-2.81028,-4.096369,5.066855,21,9.33002,0.00000,9.33002,-0.47229251,-0.00985769,-0.08206,NaN,-0.08206,NaN,NaN,0.00396,9.33002,9.33002,0.00000,19.71026224,95.23868747,57.79358,57.79358,NaN,NaN,287.24727,NaN,13.498213,NaN,NaN,9.33002,9.529192,14.321166,11.257450,0.448523
Cl,1.959296,-6.316355,1.752092,22,22.99772,0.00000,22.99772,-0.30670522,-0.00168410,-0.07114,NaN,-0.07114,NaN,NaN,0.00571,22.99772,20.01914,2.97858,-5.88351342,78.61499362,16.46479,19.34279,-2.87835,173.62311,170.78808,2.83503,11.397514,0.016062,2.788737,22.99772,8.782761,11.864102,9.399343,0.276118
Cl,-2.669212,-6.088374,-2.524608,23,22.29241,0.00000,22.29241,-0.36661666,-0.00119925,-0.07567,NaN,-0.07567,NaN,NaN,0.00778,22.29241,19.84171,2.45070,-4.92331205,66.25075007,14.30908,16.37029,-2.37924,120.56414,118.55584,2.00831,9.447194,0.016380,1.974855,22.29241,8.741479,11.921565,9.343536,0.291965
O,0.900477,-2.092949,-1.959175,24,9.34919,0.00000,9.34919,-1.49915088,-0.00832202,-0.19179,NaN,-0.19179,NaN,NaN,0.02255,9.34919,9.34919,0.00000,6.05488529,119.27936612,43.52482,43.52482,NaN,NaN,565.66246,NaN,19.968829,NaN,NaN,9.34919,9.757632,15.827168,11.903617,1.378795
O,0.266933,-1.219814,2.889253,25,9.28637,0.00000,9.28637,-1.50289077,-0.00964057,-0.22201,NaN,-0.22201,NaN,NaN,0.02522,9.28637,9.28637,0.00000,15.34520476,114.86928640,46.89664,46.89664,NaN,NaN,546.42490,NaN,19.900306,NaN,NaN,9.28637,9.968064,15.462994,11.862507,1.405151
C,4.057091,0.322988,-0.100093,26,4.26543,0.00000,4.26543,-2.26225185,-0.11172985,-1.22640,NaN,-1.22640,NaN,NaN,0.31271,4.26543,4.26543,0.00000,76.63103016,145.59168293,112.10607,112.10607,NaN,NaN,241.57961,NaN,13.937962,NaN,NaN,4.26543,11.414379,16.696167,13.047468,1.121435
C,2.057364,2.105588,0.698494,27,4.26561,0.00000,4.26561,-2.21957392,-0.13103930,-1.21809,NaN,-1.21809,NaN,NaN,0.30686,4.26561,4.26561,0.00000,83.24789588,153.49881449,118.74689,118.74689,NaN,NaN,133.83763,NaN,9.514386,NaN,NaN,4.26561,11.579993,16.680352,13.069123,1.109457
C,-1.609115,2.772978,3.306898,28,5.50341,0.00000,5.50341,-1.67566478,-0.05412258,-0.92173,NaN,-0.92173,NaN,NaN,0.18483,5.50341,5.50341,0.00000,90.94603392,153.49881449,106.81902,106.81902,NaN,NaN,78.86774,NaN,6.584474,NaN,NaN,5.50341,11.303622,16.671110,12.715034,1.024097
C,5.110362,-3.287351,-2.666802,29,5.52595,0.00000,5.52595,-1.59656830,-0.05210152,-0.81760,NaN,-0.81760,NaN,NaN,0.15524,5.52595,5.52595,0.00000,58.55576441,144.08113075,87.00081,87.00081,NaN,NaN,250.01763,NaN,13.068179,NaN,NaN,5.52595,11.197021,16.614249,12.513996,0.995425
C,7.648912,-2.883665,-2.21279,30,4.74627,0.00000,4.74627,-2.03778794,-0.07345015,-1.12702,NaN,-1.12702,NaN,NaN,0.25454,4.74627,4.74627,0.00000,69.35091816,145.24663947,92.63458,92.63458,NaN,NaN,124.14361,NaN,8.505005,NaN,NaN,4.74627,10.846628,16.565598,11.812759,0.770120
C,6.636595,0.735483,0.483823,31,4.96718,0.00000,4.96718,-1.18266780,-0.10212388,-0.79514,NaN,-0.79514,NaN,NaN,0.04228,4.96718,4.96718,0.00000,86.16435831,142.95438952,103.51163,103.51163,NaN,NaN,136.79652,NaN,10.028058,NaN,NaN,4.96718,11.244612,16.542769,12.326565,0.961256
C,8.483232,-0.932519,-0.606515,32,5.64440,0.00000,5.64440,-1.16925323,-0.10968504,-0.78254,NaN,-0.78254,NaN,NaN,0.04058,5.64440,5.64440,0.00000,82.20140683,140.19929568,98.01973,98.01973,NaN,NaN,89.77822,NaN,7.650336,NaN,NaN,5.64440,11.176597,16.368141,12.190589,0.823521
C,2.028007,4.665656,-0.099551,33,5.06069,0.00000,5.06069,-1.22583078,-0.15581952,-0.82805,NaN,-0.82805,NaN,NaN,0.04448,5.06069,5.06069,0.00000,97.55379298,149.20671160,113.37409,113.37409,NaN,NaN,74.53264,NaN,6.648598,NaN,NaN,5.06069,11.299726,16.423100,12.341911,0.944170
C,0.116564,6.304119,0.919522,34,5.68422,0.00000,5.68422,-1.17372572,-0.15040510,-0.80906,NaN,-0.80906,NaN,NaN,0.04285,5.68422,5.68422,0.00000,99.24978963,151.16800336,112.35483,112.35483,NaN,NaN,46.08054,NaN,4.803218,NaN,NaN,5.68422,11.195535,16.254449,12.237026,0.826372
C,-1.643298,5.294971,2.645388,35,4.69401,0.00000,4.69401,-2.21403702,-0.10629383,-1.19357,NaN,-1.19357,NaN,NaN,0.30067,4.69401,4.69401,0.00000,97.80460631,153.49881449,110.64677,110.64677,NaN,NaN,60.13920,NaN,5.159520,NaN,NaN,4.69401,10.972639,16.671110,11.926107,0.775250
C,7.445831,2.696836,2.12714,36,4.69065,0.00000,4.69065,-1.71748243,-0.04455087,-0.89283,NaN,-0.89283,NaN,NaN,0.16293,4.69065,4.69065,0.00000,75.80842609,129.57851238,94.11530,94.11530,NaN,NaN,90.26564,NaN,7.718296,NaN,NaN,4.69065,10.287367,15.404214,11.258230,0.756805
C,11.077816,-0.560317,-0.053549,37,4.74605,0.00000,4.74605,-1.58553263,-0.04115248,-0.85738,NaN,-0.85738,NaN,NaN,0.15055,4.74605,4.74605,0.00000,72.66123217,122.22730940,87.01540,87.01540,NaN,NaN,59.18221,NaN,5.967687,NaN,NaN,4.74605,10.206716,15.310329,11.175623,0.770532
C,3.760196,5.641524,-1.899273,38,4.72302,0.00000,4.72302,-1.75813636,-0.04927265,-0.92195,NaN,-0.92195,NaN,NaN,0.17315,4.72302,4.72302,0.00000,85.09212640,132.65018705,100.14491,100.14491,NaN,NaN,63.10421,NaN,6.202182,NaN,NaN,4.72302,10.325738,15.402574,11.303037,0.751798
C,0.030107,8.86785,0.150966,39,4.71308,0.00000,4.71308,-1.66106924,-0.06025882,-0.89563,NaN,-0.89563,NaN,NaN,0.16431,4.71308,4.71308,0.00000,86.15886026,128.78238979,99.72677,99.72677,NaN,NaN,50.81351,NaN,5.447287,NaN,NaN,4.71308,10.275563,15.343039,11.224772,0.745003
H,-3.094706,6.491275,3.456589,40,8.91576,0.00000,8.91576,-2.12124057,-0.00496780,-0.47675,NaN,-0.47675,NaN,NaN,0.22301,8.91576,8.91576,0.00000,106.49209808,155.37538436,125.11571,125.11571,NaN,NaN,159.54479,NaN,10.575915,NaN,NaN,8.91576,11.550358,15.510535,13.079112,0.610684
C,-3.382306,1.668131,4.967901,41,10.50065,0.00000,10.50065,-1.40387218,-0.00286178,-0.38198,NaN,-0.38198,NaN,NaN,0.11046,10.50065,10.50065,0.00000,47.01825366,119.29335193,76.53932,76.53932,NaN,NaN,292.61677,NaN,14.689807,NaN,NaN,10.50065,9.900299,14.751967,10.939313,0.956952
N,3.36361,-1.678107,-1.516256,42,4.91996,0.00000,4.91996,-1.18884461,-0.06257642,-0.40434,NaN,-0.40434,NaN,NaN,0.04371,4.91996,4.91996,0.00000,53.44289156,145.59168293,96.86100,96.86100,NaN,NaN,316.09792,NaN,14.732955,NaN,NaN,4.91996,10.303384,16.820385,13.946251,1.454913
N,0.261168,1.223849,2.267537,43,4.17638,0.00000,4.17638,-1.17994293,-0.04972051,-0.44729,NaN,-0.44729,NaN,NaN,0.06003,4.17638,4.17638,0.00000,79.80677002,153.49881449,110.39945,110.39945,NaN,NaN,164.65385,NaN,9.395466,NaN,NaN,4.17638,12.922050,16.817109,14.492595,0.661822
C,4.20417,-5.199812,-4.291332,44,10.47698,0.00000,10.47698,-1.34756384,-0.00137725,-0.19168,NaN,-0.19168,NaN,NaN,0.06226,10.47698,10.47698,0.00000,15.06372217,100.46167581,52.99864,52.99864,NaN,NaN,394.01654,NaN,16.489764,NaN,NaN,10.47698,9.709345,15.131437,10.729659,0.945995
H,9.002444,-4.12936,-3.113985,45,8.85489,0.00000,8.85489,-1.90941973,-0.00345613,-0.40437,NaN,-0.40437,NaN,NaN,0.19053,8.85489,8.85489,0.00000,83.97850031,138.94228265,108.14486,108.14486,NaN,NaN,179.34328,NaN,11.258785,NaN,NaN,8.85489,11.428709,15.449818,12.970470,0.593475
C,11.808398,1.371886,1.534631,46,4.76548,0.00000,4.76548,-1.47046156,-0.02570871,-0.81485,NaN,-0.81485,NaN,NaN,0.17721,4.76548,4.76548,0.00000,72.66123217,122.22730940,86.36583,86.36583,NaN,NaN,45.46525,NaN,4.922748,NaN,NaN,4.76548,10.363364,15.310329,11.200831,0.620215
C,9.982563,2.996044,2.636092,47,4.69391,0.00000,4.69391,-1.34335190,-0.02570871,-0.75926,NaN,-0.75926,NaN,NaN,0.15339,4.69391,4.69391,0.00000,75.80842609,120.90290176,88.43931,88.43931,NaN,NaN,41.73980,NaN,4.726441,NaN,NaN,4.69391,10.342553,15.350698,11.177474,0.660194
H,6.068103,3.938633,2.994798,48,9.94036,0.00000,9.94036,-2.06021577,-0.00488046,-0.52775,NaN,-0.52775,NaN,NaN,0.17050,9.94036,9.94036,0.00000,89.78495261,149.12130539,118.91449,118.91449,NaN,NaN,201.55653,NaN,11.954084,NaN,NaN,9.94036,10.904067,15.595300,12.554003,0.597582
H,12.459756,-1.825496,-0.889103,49,8.86461,0.00000,8.86461,-1.52725769,-0.00363033,-0.34060,NaN,-0.34060,NaN,NaN,0.13043,8.86461,8.86461,0.00000,82.31978340,133.40549491,105.22779,105.22779,NaN,NaN,165.45118,NaN,10.867209,NaN,NaN,8.86461,10.803936,15.449818,12.429698,0.741739
H,13.795468,1.650198,1.963299,50,8.85346,0.00000,8.85346,-1.36272391,-0.00078888,-0.28669,NaN,-0.28669,NaN,NaN,0.09990,8.85346,8.85346,0.00000,84.00671651,129.54303370,101.96393,101.96393,NaN,NaN,130.74627,NaN,9.213315,NaN,NaN,8.85346,11.013570,14.869972,12.346063,0.605404
H,10.59139,4.486839,3.906859,51,8.85813,0.00000,8.85813,-1.24785231,-0.00061294,-0.26933,NaN,-0.26933,NaN,NaN,0.08588,8.85813,8.85813,0.00000,86.95974056,134.09979861,105.81450,105.81450,NaN,NaN,141.70474,NaN,9.749959,NaN,NaN,8.85813,10.906844,14.960956,12.337191,0.610512
C,3.616588,8.143253,-2.616129,52,4.73783,0.00000,4.73783,-1.41926791,-0.02895864,-0.80367,NaN,-0.80367,NaN,NaN,0.16884,4.73783,4.73783,0.00000,85.09212640,129.50459596,95.56497,95.56497,NaN,NaN,37.41876,NaN,4.063839,NaN,NaN,4.73783,10.402103,15.402574,11.238720,0.688562
C,1.756678,9.769272,-1.581391,53,4.74582,0.00000,4.74582,-1.52259508,-0.02799072,-0.85102,NaN,-0.85102,NaN,NaN,0.18694,4.74582,4.74582,0.00000,86.15886026,129.50459596,95.73704,95.73704,NaN,NaN,32.22647,NaN,3.808142,NaN,NaN,4.74582,10.432606,15.402574,11.237287,0.619284
H,-1.417128,10.089117,0.940938,54,8.86721,0.00000,8.86721,-1.60715353,-0.00440975,-0.36266,NaN,-0.36266,NaN,NaN,0.14487,8.86721,8.86721,0.00000,96.05853438,146.95112804,118.79970,118.79970,NaN,NaN,170.06200,NaN,11.150749,NaN,NaN,8.86721,10.876541,15.510535,12.495304,0.723037
H,5.180563,4.419353,-2.723456,55,10.01302,0.00000,10.01302,-2.07779867,-0.00388001,-0.53237,NaN,-0.53237,NaN,NaN,0.16983,10.01302,10.01302,0.00000,95.48883679,148.95898895,120.27768,120.27768,NaN,NaN,166.02433,NaN,10.825200,NaN,NaN,10.01302,10.987930,15.564389,12.570020,0.598470
H,4.940502,8.874046,-4.002185,56,8.82748,0.00000,8.82748,-1.31203462,-0.00070665,-0.29024,NaN,-0.29024,NaN,NaN,0.09880,8.82748,8.82748,0.00000,94.43075159,138.23568624,110.74511,110.74511,NaN,NaN,129.22277,NaN,9.229910,NaN,NaN,8.82748,11.000058,14.997787,12.381436,0.608318
H,1.68761,11.732238,-2.173945,57,8.86816,0.00000,8.86816,-1.41108247,-0.00193578,-0.30579,NaN,-0.30579,NaN,NaN,0.10953,8.86816,8.86816,0.00000,95.11409272,137.80610978,110.52768,110.52768,NaN,NaN,123.74701,NaN,8.989881,NaN,NaN,8.86816,11.057182,14.935547,12.393857,0.606961
C,3.558978,-6.834763,-5.751926,58,9.67002,0.00000,9.67002,-1.24864999,-0.00137725,-0.45641,NaN,-0.45641,NaN,NaN,0.12680,9.67002,9.67002,0.00000,15.06372217,68.77291357,43.66109,43.66109,NaN,NaN,168.87170,NaN,10.444686,NaN,NaN,9.67002,9.698239,11.393080,10.051832,0.148420
H,2.948256,-8.294254,-7.007121,59,8.56879,0.00000,8.56879,-1.18880010,-0.00046011,-0.28697,NaN,-0.28697,NaN,NaN,0.07833,8.56879,8.56879,0.00000,46.81656446,137.72074188,84.23098,84.23098,NaN,NaN,506.59810,NaN,18.892227,NaN,NaN,8.56879,10.808341,13.789120,12.776056,0.626214
C,-4.966032,0.824574,6.383981,60,9.65925,0.00000,9.65925,-1.43521415,-0.00640727,-0.73421,NaN,-0.73421,NaN,NaN,0.16026,9.65925,9.65925,0.00000,47.01825366,87.45909269,67.35216,67.35216,NaN,NaN,96.08747,NaN,8.309231,NaN,NaN,9.65925,9.887648,11.540778,10.241100,0.142607
H,-6.353548,0.04991,7.63089,61,8.59309,0.00000,8.59309,-1.40311278,-0.00084471,-0.55830,NaN,-0.55830,NaN,NaN,0.13307,8.59309,8.59309,0.00000,77.46010090,155.89658914,104.58400,104.58400,NaN,NaN,441.83974,NaN,17.755168,NaN,NaN,8.59309,11.022363,13.952288,12.942674,0.626955
