Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,0.015609,6.519268,4.223963,17,9.29331,0.00000,9.29331,-0.77756171,-0.00185784,-0.03901,NaN,-0.03901,NaN,NaN,0.00417,9.29331,9.29331,0.00000,13.90809484,82.60949883,40.07754,40.07754,NaN,NaN,170.13180,NaN,9.882310,NaN,NaN,9.29331,8.903917,13.480490,10.286921,0.727626
H,-2.627545,8.441367,6.461799,18,8.98482,0.00000,8.98482,-0.12343246,-0.00050262,-0.02603,NaN,-0.02603,NaN,NaN,0.00065,8.98482,8.98482,0.00000,28.60817150,95.31735346,59.07111,59.07111,NaN,NaN,259.74353,NaN,13.260979,NaN,NaN,8.98482,9.420111,13.167654,11.420465,0.470261
H,-1.274741,10.23877,3.75577,19,9.02153,0.00000,9.02153,-0.30022562,-0.00043935,-0.03384,NaN,-0.03384,NaN,NaN,0.00091,9.02153,9.02153,0.00000,31.24715753,106.51968862,68.55955,68.55955,NaN,NaN,302.25424,NaN,14.243521,NaN,NaN,9.02153,9.353964,13.202811,11.461859,0.473167
C,1.283442,4.530386,3.518581,20,4.78445,0.00000,4.78445,-0.23133015,-0.00202091,-0.03058,NaN,-0.03058,NaN,NaN,0.00048,4.78445,4.78445,0.00000,13.45148311,82.18368025,34.85331,34.85331,NaN,NaN,185.09757,NaN,10.750685,NaN,NaN,4.78445,8.945126,13.174954,9.934666,0.702422
H,3.186638,4.223056,4.240731,21,9.95195,0.00000,9.95195,-0.75139684,-0.00271382,-0.05899,NaN,-0.05899,NaN,NaN,0.00879,9.95195,9.95195,0.00000,25.29346451,87.82488023,54.76263,54.76263,NaN,NaN,221.34179,NaN,12.525122,NaN,NaN,9.95195,9.652666,13.396192,11.481808,0.402381
Cl,-2.681194,0.327764,4.00106,22,22.25263,0.00000,22.25263,-0.39259243,-0.00242764,-0.04353,NaN,-0.04353,NaN,NaN,0.00215,22.25263,22.25263,0.00000,7.19887440,93.73974671,28.68989,28.68989,NaN,NaN,228.67865,NaN,11.977735,NaN,NaN,22.25263,8.833957,12.046452,9.443315,0.266693
Cl,2.709569,3.364996,-1.930471,23,20.99983,0.00000,20.99983,-0.31018652,-0.00068892,-0.03547,NaN,-0.03547,NaN,NaN,0.00165,20.99983,20.99983,0.00000,15.08637768,94.59638436,34.88121,34.88121,NaN,NaN,159.95224,NaN,9.535898,NaN,NaN,20.99983,8.860451,12.106768,9.466005,0.239749
O,-0.89799,-0.421902,-1.300642,24,9.39916,0.00000,9.39916,-1.30261596,-0.03520342,-0.22334,NaN,-0.22334,NaN,NaN,0.01913,9.39916,9.39916,0.00000,27.17908760,127.50821447,58.00085,58.00085,NaN,NaN,568.78854,NaN,20.461772,NaN,NaN,9.39916,9.894275,16.133772,12.254733,1.316489
O,2.488922,-0.398783,2.407798,25,9.73161,0.00000,9.73161,-1.47262606,-0.00509780,-0.21740,NaN,-0.21740,NaN,NaN,0.02378,9.73161,9.73161,0.00000,23.58738429,127.93663493,56.77752,56.77752,NaN,NaN,590.13052,NaN,20.775821,NaN,NaN,9.73161,10.130074,16.252204,12.299235,1.293678
C,0.447385,-4.456944,-0.178048,26,4.95007,0.00000,4.95007,-2.39623595,-0.02597412,-1.26873,NaN,-1.26873,NaN,NaN,0.34489,4.95007,4.95007,0.00000,97.94880910,163.35162403,127.58064,127.58064,NaN,NaN,165.15285,NaN,11.302944,NaN,NaN,4.95007,11.907154,17.165186,13.273437,0.947607
C,3.091352,-3.658372,-0.493205,27,4.93058,0.00000,4.93058,-2.30560576,-0.01353636,-1.25886,NaN,-1.25886,NaN,NaN,0.32907,4.93058,4.93058,0.00000,104.84513002,162.37930633,127.90409,127.90409,NaN,NaN,140.01242,NaN,10.105013,NaN,NaN,4.93058,11.910495,17.237472,13.267654,0.948908
C,6.49825,-0.949257,0.709885,28,5.57446,0.00000,5.57446,-2.32771908,-0.00949302,-1.16728,NaN,-1.16728,NaN,NaN,0.36800,5.57446,5.57446,0.00000,88.69802301,161.92564932,111.12034,111.12034,NaN,NaN,206.34974,NaN,12.086754,NaN,NaN,5.57446,11.761407,17.190664,13.265925,1.142531
C,-3.947974,-3.522448,-0.641647,29,5.65908,0.00000,5.65908,-2.34948437,-0.02099533,-1.14186,NaN,-1.14186,NaN,NaN,0.38547,5.65908,5.65908,0.00000,65.22728788,163.26558443,110.96456,110.96456,NaN,NaN,285.07714,NaN,14.594577,NaN,NaN,5.65908,10.084254,17.189146,13.156989,1.285174
C,-4.631479,-6.035352,-0.085123,30,5.36243,0.00000,5.36243,-2.08031271,-0.02165770,-1.21681,NaN,-1.21681,NaN,NaN,0.21727,5.36243,5.36243,0.00000,93.73424436,162.18328692,112.09021,112.09021,NaN,NaN,77.93349,NaN,6.748261,NaN,NaN,5.36243,11.875438,16.873109,12.757470,0.564109
C,-0.162715,-6.945579,0.4424,31,4.65415,0.00000,4.65415,-2.02859894,-0.01317394,-1.18282,NaN,-1.18282,NaN,NaN,0.26909,4.65415,4.65415,0.00000,104.43853251,162.18328692,122.22440,122.22440,NaN,NaN,112.51072,NaN,8.625789,NaN,NaN,4.65415,11.435009,16.992026,12.335581,0.711324
C,-2.662834,-7.714951,0.521614,32,4.68025,0.00000,4.68025,-2.15518769,-0.01317394,-1.25809,NaN,-1.25809,NaN,NaN,0.30153,4.68025,4.68025,0.00000,104.08883488,162.18328692,116.51021,116.51021,NaN,NaN,51.36656,NaN,4.852880,NaN,NaN,4.68025,11.397736,16.873109,12.252624,0.645281
C,4.737453,-5.004346,-2.05369,33,4.68789,0.00000,4.68789,-2.03581557,-0.00949302,-1.17139,NaN,-1.17139,NaN,NaN,0.26873,4.68789,4.68789,0.00000,105.51329497,161.92564932,122.54707,122.54707,NaN,NaN,97.03817,NaN,7.838160,NaN,NaN,4.68789,11.442917,17.047959,12.354021,0.738170
C,7.257472,-4.320683,-2.228989,34,4.68054,0.00000,4.68054,-2.11117431,-0.00949302,-1.24870,NaN,-1.24870,NaN,NaN,0.28670,4.68054,4.68054,0.00000,104.50035223,157.15437480,116.05530,116.05530,NaN,NaN,45.76578,NaN,4.466467,NaN,NaN,4.68054,11.362856,16.710367,12.224366,0.635345
C,8.22317,-2.292984,-0.807805,35,5.34625,0.00000,5.34625,-2.08173718,-0.01916326,-1.21757,NaN,-1.21757,NaN,NaN,0.22295,5.34625,5.34625,0.00000,92.43597968,155.87470384,111.23435,111.23435,NaN,NaN,69.02578,NaN,6.161621,NaN,NaN,5.34625,11.886962,16.284773,12.755960,0.557138
H,1.358732,-8.253014,0.852043,36,8.90952,0.00000,8.90952,-1.94224902,-0.01332704,-0.50163,NaN,-0.50163,NaN,NaN,0.19841,8.90952,8.90952,0.00000,118.55225645,173.54220772,144.00535,144.00535,NaN,NaN,185.60312,NaN,11.518848,NaN,NaN,8.90952,12.049665,15.939039,13.494635,0.662590
H,-3.120361,-9.655688,0.990273,37,8.89204,0.00000,8.89204,-2.04660708,-0.03152701,-0.48330,NaN,-0.48330,NaN,NaN,0.19542,8.89204,8.89204,0.00000,104.15176605,158.17500342,129.66498,129.66498,NaN,NaN,131.21006,NaN,9.576874,NaN,NaN,8.89204,11.926805,15.853398,13.199262,0.509595
H,3.996897,-6.588128,-3.120178,38,8.93537,0.00000,8.93537,-1.93991956,-0.01389989,-0.50360,NaN,-0.50360,NaN,NaN,0.20060,8.93537,8.93537,0.00000,119.19812441,174.20496174,144.49733,144.49733,NaN,NaN,184.34521,NaN,11.519692,NaN,NaN,8.93537,12.020645,15.939039,13.488629,0.659702
H,8.525772,-5.387299,-3.432909,39,8.86768,0.00000,8.86768,-1.96407264,-0.03233240,-0.47554,NaN,-0.47554,NaN,NaN,0.18724,8.86768,8.86768,0.00000,102.13957379,157.82865324,129.25186,129.25186,NaN,NaN,133.63901,NaN,9.690335,NaN,NaN,8.86768,11.881092,15.854607,13.189024,0.511427
N,-1.455556,-2.801417,-0.661106,40,4.67318,0.00000,4.67318,-1.02804469,-0.02081535,-0.44222,NaN,-0.44222,NaN,NaN,0.05085,4.67318,4.67318,0.00000,66.75198649,163.35162403,114.99135,114.99135,NaN,NaN,310.95498,NaN,13.998129,NaN,NaN,4.67318,10.152759,17.275388,14.462295,1.602128
N,4.00408,-1.659265,0.83658,41,5.02792,0.00000,5.02792,-0.96763447,-0.01303822,-0.44111,NaN,-0.44111,NaN,NaN,0.04975,5.02792,5.02792,0.00000,70.22106831,162.37930633,113.06445,113.06445,NaN,NaN,289.85829,NaN,13.558118,NaN,NaN,5.02792,10.352310,17.237472,14.414097,1.580308
C,10.926083,-1.630584,-0.946422,42,5.36706,0.00000,5.36706,-1.36802778,-0.01748634,-0.58698,NaN,-0.58698,NaN,NaN,0.09619,5.36706,5.36706,0.00000,58.79531130,117.48562831,82.52000,82.52000,NaN,NaN,183.19569,NaN,11.530450,NaN,NaN,5.36706,10.273654,14.963529,11.434482,0.973564
C,12.348461,-1.147604,1.245165,43,4.73090,0.00000,4.73090,-1.26868584,-0.01748634,-0.67716,NaN,-0.67716,NaN,NaN,0.11360,4.73090,4.73090,0.00000,49.41144935,111.07258392,66.78423,66.78423,NaN,NaN,83.76830,NaN,7.245611,NaN,NaN,4.73090,9.928476,14.635778,10.772241,0.664963
C,12.117173,-1.557059,-3.323548,44,4.69410,0.00000,4.69410,-1.04143321,-0.00951309,-0.57707,NaN,-0.57707,NaN,NaN,0.06557,4.69410,4.69410,0.00000,54.67481143,107.10328266,71.87439,71.87439,NaN,NaN,88.69066,NaN,7.354813,NaN,NaN,4.69410,9.886563,14.635778,10.752528,0.678892
C,14.916215,-0.588871,1.055389,45,4.69968,0.00000,4.69968,-0.80510988,-0.00411824,-0.48524,NaN,-0.48524,NaN,NaN,0.04706,4.69968,4.69968,0.00000,49.20724437,90.33039344,59.16295,59.16295,NaN,NaN,37.70350,NaN,4.556967,NaN,NaN,4.69968,9.798339,14.635778,10.599100,0.624492
H,11.466629,-1.265606,3.092091,46,9.81031,0.00000,9.81031,-1.26170310,-0.00261608,-0.37934,NaN,-0.37934,NaN,NaN,0.10758,9.81031,9.81031,0.00000,62.92247539,129.52750227,94.12098,94.12098,NaN,NaN,266.14430,NaN,14.179247,NaN,NaN,9.81031,10.626786,15.706006,12.317256,0.925070
C,14.677971,-0.968772,-3.502116,47,4.71903,0.00000,4.71903,-1.06995759,-0.00306115,-0.56907,NaN,-0.56907,NaN,NaN,0.07835,4.71903,4.71903,0.00000,51.53836545,89.25304412,62.34927,62.34927,NaN,NaN,33.83660,NaN,4.442987,NaN,NaN,4.71903,9.806190,14.466672,10.596804,0.607269
H,11.022444,-1.908211,-5.023822,48,9.03563,0.00000,9.03563,-1.12971284,-0.00045362,-0.27075,NaN,-0.27075,NaN,NaN,0.05814,9.03563,9.03563,0.00000,70.22973454,131.47945867,101.65471,101.65471,NaN,NaN,258.37209,NaN,14.029068,NaN,NaN,9.03563,10.417282,15.007050,12.194801,0.760657
C,16.082548,-0.48627,-1.31431,49,4.74523,0.00000,4.74523,-1.14055714,-0.00169793,-0.62396,NaN,-0.62396,NaN,NaN,0.09424,4.74523,4.74523,0.00000,49.20724437,87.93471774,59.78734,59.78734,NaN,NaN,31.05046,NaN,4.129357,NaN,NaN,4.74523,9.871806,14.635778,10.642513,0.598738
H,16.006492,-0.243709,2.759384,50,8.96929,0.00000,8.96929,-0.78777654,-0.00076214,-0.19573,NaN,-0.19573,NaN,NaN,0.03837,8.96929,8.96929,0.00000,58.91077688,108.11077978,78.98668,78.98668,NaN,NaN,156.22778,NaN,10.176981,NaN,NaN,8.96929,10.334614,14.530953,11.899883,0.617968
H,15.574864,-0.881716,-5.345971,51,8.90666,0.00000,8.90666,-1.03057414,-0.00056732,-0.24190,NaN,-0.24190,NaN,NaN,0.06234,8.90666,8.90666,0.00000,63.43202658,112.74108170,83.58976,83.58976,NaN,NaN,161.79760,NaN,10.554531,NaN,NaN,8.90666,10.454696,14.511659,11.910781,0.598852
H,18.080777,-0.037723,-1.455677,52,8.94388,0.00000,8.94388,-1.09982026,-0.00141852,-0.25014,NaN,-0.25014,NaN,NaN,0.07119,8.94388,8.94388,0.00000,60.79855813,107.91240660,79.05075,79.05075,NaN,NaN,148.02265,NaN,9.900687,NaN,NaN,8.94388,10.497173,14.414237,11.906181,0.593383
C,-7.276664,-6.912229,-0.10303,53,5.41394,0.00000,5.41394,-1.29843428,-0.01826815,-0.59056,NaN,-0.59056,NaN,NaN,0.09189,5.41394,5.41394,0.00000,60.87494890,119.90069430,83.97120,83.97120,NaN,NaN,178.89781,NaN,11.347253,NaN,NaN,5.41394,10.273614,14.963689,11.434631,0.982133
C,-8.928621,-6.296373,-2.091409,54,4.70493,0.00000,4.70493,-1.29667356,-0.01272181,-0.69041,NaN,-0.69041,NaN,NaN,0.11361,4.70493,4.70493,0.00000,52.73676047,110.47526726,69.36533,69.36533,NaN,NaN,77.82248,NaN,6.903526,NaN,NaN,4.70493,9.937003,14.634881,10.774818,0.651118
C,-8.13574,-8.465208,1.878632,55,4.70918,0.00000,4.70918,-1.12980469,-0.00936434,-0.61312,NaN,-0.61312,NaN,NaN,0.07737,4.70918,4.70918,0.00000,55.77802716,107.10946194,72.92730,72.92730,NaN,NaN,86.21353,NaN,7.253182,NaN,NaN,4.70918,9.892156,14.634881,10.751122,0.654141
C,-11.399765,-7.209447,-2.085337,56,4.73426,0.00000,4.73426,-0.88136893,-0.00320756,-0.51779,NaN,-0.51779,NaN,NaN,0.05547,4.73426,4.73426,0.00000,51.99063767,91.32730721,61.81183,61.81183,NaN,NaN,35.30779,NaN,4.408307,NaN,NaN,4.73426,9.805630,14.634881,10.610588,0.631892
H,-8.270513,-5.156333,-3.662508,57,9.95461,0.00000,9.95461,-1.24508000,-0.00226395,-0.37282,NaN,-0.37282,NaN,NaN,0.10181,9.95461,9.95461,0.00000,66.73644977,132.24277076,97.18153,97.18153,NaN,NaN,261.47146,NaN,14.084803,NaN,NaN,9.95461,10.583815,15.739706,12.326192,0.914264
C,-10.617394,-9.346793,1.888299,58,4.76131,0.00000,4.76131,-1.09144049,-0.00214978,-0.58180,NaN,-0.58180,NaN,NaN,0.08243,4.76131,4.76131,0.00000,53.44909576,91.28752303,63.66015,63.66015,NaN,NaN,33.16932,NaN,4.364497,NaN,NaN,4.76131,9.800588,14.634881,10.607348,0.620699
H,-6.87441,-8.932061,3.429243,59,9.00458,0.00000,9.00458,-1.16489458,-0.00035812,-0.28633,NaN,-0.28633,NaN,NaN,0.06546,9.00458,9.00458,0.00000,70.59675969,131.58336085,102.07365,102.07365,NaN,NaN,255.13354,NaN,13.943538,NaN,NaN,9.00458,10.509907,14.991041,12.204613,0.762040
C,-12.253132,-8.722946,-0.0934,60,4.72654,0.00000,4.72654,-1.14799773,-0.00122660,-0.63773,NaN,-0.63773,NaN,NaN,0.09556,4.72654,4.72654,0.00000,51.99063767,91.32730721,61.76618,61.76618,NaN,NaN,29.31841,NaN,4.009872,NaN,NaN,4.72654,9.878003,14.634881,10.648119,0.597703
H,-12.654914,-6.745595,-3.641338,61,8.92542,0.00000,8.92542,-0.86597940,-0.00075441,-0.21047,NaN,-0.21047,NaN,NaN,0.04516,8.92542,8.92542,0.00000,62.26103559,111.50038039,82.15615,82.15615,NaN,NaN,158.21189,NaN,10.301096,NaN,NaN,8.92542,10.349948,14.515516,11.908334,0.612013
H,-11.274877,-10.514523,3.442584,62,8.90846,0.00000,8.90846,-1.05478059,-0.00038355,-0.24814,NaN,-0.24814,NaN,NaN,0.06579,8.90846,8.90846,0.00000,64.58519568,113.45291354,84.44661,84.44661,NaN,NaN,158.85273,NaN,10.435359,NaN,NaN,8.90846,10.439212,14.507500,11.914100,0.602903
H,-14.184182,-9.419525,-0.088284,63,8.92537,0.00000,8.92537,-1.11918820,-0.00145444,-0.25186,NaN,-0.25186,NaN,NaN,0.07158,8.92537,8.92537,0.00000,63.52637877,109.82529446,80.99961,80.99961,NaN,NaN,146.61390,NaN,9.837532,NaN,NaN,8.92537,10.435640,14.414997,11.916899,0.595976
C,-5.740472,-1.591425,-1.208321,64,9.35124,0.00000,9.35124,-1.96572195,-0.00336555,-0.60878,NaN,-0.60878,NaN,NaN,0.24099,9.35124,9.35124,0.00000,46.35711964,130.16243205,86.19932,86.19932,NaN,NaN,383.03790,NaN,16.526331,NaN,NaN,9.35124,11.425023,15.831721,12.419677,0.671790
C,7.178803,1.196229,2.192039,65,9.44584,0.00000,9.44584,-2.09733830,-0.00401448,-0.64099,NaN,-0.64099,NaN,NaN,0.26489,9.44584,9.44584,0.00000,44.27982412,127.60549930,84.40218,84.40218,NaN,NaN,357.87435,NaN,16.115148,NaN,NaN,9.44584,11.530214,15.668761,12.459388,0.655028
N,-7.283836,-0.116103,-1.70622,66,15.24600,0.00000,15.24600,-0.95042718,-0.00251331,-0.48462,NaN,-0.48462,NaN,NaN,0.06964,15.24600,15.24600,0.00000,8.81212931,75.81767922,36.45917,36.45917,NaN,NaN,203.95833,NaN,11.676851,NaN,NaN,15.24600,10.258072,11.965076,10.971546,0.303537
N,7.813105,2.916562,3.3956,67,15.06283,0.00000,15.06283,-0.95213729,-0.00071580,-0.51164,NaN,-0.51164,NaN,NaN,0.07223,15.06283,13.85592,1.20691,-5.88575433,72.19675668,27.44720,30.09300,-2.92782,270.71269,267.79325,2.91945,15.437188,0.010668,2.887962,15.06283,10.231201,11.972597,10.935849,0.328226
