Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
Cl,-2.5752,-0.697602,4.03743,22,21.82074,0.00000,21.82074,-0.60141565,-0.00265689,-0.13683,NaN,-0.13683,NaN,NaN,0.02092,21.82074,21.82074,0.00000,4.01559494,88.02962539,31.30351,31.30351,NaN,NaN,243.23348,NaN,12.911978,NaN,NaN,21.82074,8.905827,12.267707,9.536851,0.273907
Cl,1.217851,3.900582,4.75789,23,21.22266,0.00000,21.22266,-0.47605795,-0.00385854,-0.09412,NaN,-0.09412,NaN,NaN,0.01089,21.22266,20.79601,0.42665,-1.27281428,90.99521318,19.28226,19.69006,-0.59511,154.37124,154.25380,0.11745,9.494185,0.000760,0.117359,21.22266,8.770859,11.886844,9.424260,0.287355
O,-0.884057,-0.670734,-1.341685,24,8.47642,0.00000,8.47642,-1.41295764,-0.01067128,-0.26883,NaN,-0.26883,NaN,NaN,0.03979,8.47642,8.47642,0.00000,27.54042769,125.52072386,60.26145,60.26145,NaN,NaN,518.25844,NaN,19.337855,NaN,NaN,8.47642,10.648715,15.690009,12.142966,1.139415
O,2.534669,-1.000735,2.349085,25,9.58578,0.00000,9.58578,-1.43722419,-0.00523854,-0.23066,NaN,-0.23066,NaN,NaN,0.02601,9.58578,9.58578,0.00000,10.49650777,122.03980296,48.90413,48.90413,NaN,NaN,732.47725,NaN,23.026324,NaN,NaN,9.58578,10.052733,15.829148,12.119018,1.195023
C,0.659337,-4.68644,-0.705346,26,4.84730,0.00000,4.84730,-2.16787863,-0.07974827,-1.17395,NaN,-1.17395,NaN,NaN,0.26727,4.84730,4.84730,0.00000,85.73457306,154.67003175,121.38073,121.38073,NaN,NaN,213.59059,NaN,12.936250,NaN,NaN,4.84730,11.709514,16.581135,13.055282,1.000710
C,3.228085,-3.657966,-1.040266,27,4.86161,0.00000,4.86161,-2.24956838,-0.09157379,-1.25970,NaN,-1.25970,NaN,NaN,0.28855,4.86161,4.86161,0.00000,99.74669944,156.57611808,127.52994,127.52994,NaN,NaN,83.35402,NaN,7.193044,NaN,NaN,4.86161,11.863034,16.754779,13.197232,0.978286
C,6.521828,-0.867141,0.367852,28,5.42701,0.00000,5.42701,-2.84513082,-0.03465861,-1.41282,NaN,-1.41282,NaN,NaN,0.48215,5.42701,5.42701,0.00000,102.08088331,155.86356278,118.12046,118.12046,NaN,NaN,107.71431,NaN,8.602335,NaN,NaN,5.42701,11.411335,17.201511,13.321149,1.774155
C,-3.812861,-3.990433,-0.982862,29,5.82388,0.00000,5.82388,-2.49512043,-0.01370184,-1.22061,NaN,-1.22061,NaN,NaN,0.41497,5.82388,5.82388,0.00000,61.10711983,153.09592813,108.52007,108.52007,NaN,NaN,342.35302,NaN,15.852533,NaN,NaN,5.82388,9.813470,17.134808,12.972995,2.117138
C,-4.333418,-6.441591,-0.068096,30,5.19859,0.00000,5.19859,-2.16037647,-0.01933323,-1.17118,NaN,-1.17118,NaN,NaN,0.27334,5.19859,5.19859,0.00000,84.49670952,140.18638776,105.38438,105.38438,NaN,NaN,64.74307,NaN,6.151143,NaN,NaN,5.19859,11.464642,16.681080,12.580553,0.931051
C,0.227839,-7.229867,-0.253463,31,4.63855,0.00000,4.63855,-1.94397484,-0.06506983,-1.11173,NaN,-1.11173,NaN,NaN,0.21126,4.63855,4.63855,0.00000,96.25203189,153.83127191,114.81240,114.81240,NaN,NaN,120.33363,NaN,8.930481,NaN,NaN,4.63855,11.216375,16.325025,12.110064,0.660729
C,-2.223988,-8.050025,0.1571,32,4.57958,0.00000,4.57958,-1.96996379,-0.02159882,-1.15930,NaN,-1.15930,NaN,NaN,0.26058,4.57958,4.57958,0.00000,94.35015762,152.45757947,107.73001,107.73001,NaN,NaN,60.81173,NaN,5.828376,NaN,NaN,4.57958,11.145886,16.509437,11.953313,0.592660
C,4.82264,-4.565291,-2.911546,33,4.65449,0.00000,4.65449,-2.09444087,-0.06066748,-1.17758,NaN,-1.17758,NaN,NaN,0.23802,4.65449,4.65449,0.00000,109.83948205,155.19251659,121.24804,121.24804,NaN,NaN,54.30823,NaN,5.510693,NaN,NaN,4.65449,11.329200,16.539265,12.224289,0.652348
C,7.111905,-3.371657,-3.329319,34,4.53590,0.00000,4.53590,-2.11374901,-0.03203649,-1.24127,NaN,-1.24127,NaN,NaN,0.30229,4.53590,4.53590,0.00000,107.97928206,151.65014604,115.92535,115.92535,NaN,NaN,34.68853,NaN,3.804345,NaN,NaN,4.53590,11.291877,16.196205,12.088853,0.553020
C,7.983915,-1.369494,-1.807013,35,5.12503,0.00000,5.12503,-2.27599338,-0.03203649,-1.25381,NaN,-1.25381,NaN,NaN,0.29891,5.12503,5.12503,0.00000,101.33037451,151.65014604,113.35413,113.35413,NaN,NaN,38.03683,NaN,4.201102,NaN,NaN,5.12503,11.630760,16.639664,12.693719,0.850708
H,1.820787,-8.505448,-0.084087,36,8.90472,0.00000,8.90472,-1.79448660,-0.01526424,-0.48289,NaN,-0.48289,NaN,NaN,0.16430,8.90472,8.90472,0.00000,110.57758360,166.58161920,136.89277,136.89277,NaN,NaN,192.41164,NaN,11.739658,NaN,NaN,8.90472,11.801802,16.093833,13.305486,0.699744
H,-2.498328,-10.003811,0.687526,37,8.17544,0.00000,8.17544,-1.89017031,-0.01526424,-0.46820,NaN,-0.46820,NaN,NaN,0.18123,8.17544,8.17544,0.00000,97.40953349,152.15981629,123.37071,123.37071,NaN,NaN,154.57176,NaN,10.266201,NaN,NaN,8.17544,11.720239,15.623142,12.999754,0.590682
H,4.182489,-6.090039,-4.118223,38,8.91042,0.00000,8.91042,-1.96489300,-0.02437662,-0.51358,NaN,-0.51358,NaN,NaN,0.17740,8.91042,8.91042,0.00000,120.30886485,170.84655952,141.65064,141.65064,NaN,NaN,165.12936,NaN,10.822501,NaN,NaN,8.91042,11.892456,16.093833,13.394401,0.672736
H,8.243448,-4.004708,-4.908686,39,8.19635,0.00000,8.19635,-1.98535335,-0.01634938,-0.50994,NaN,-0.50994,NaN,NaN,0.20958,8.19635,8.19635,0.00000,106.75642223,158.60655005,130.05248,130.05248,NaN,NaN,143.87213,NaN,10.016001,NaN,NaN,8.19635,11.895650,15.757860,13.119036,0.594888
C,10.33314,0.119597,-2.742076,40,0.53889,0.00000,0.53889,-1.08033620,-0.00878996,-0.26816,NaN,-0.26816,NaN,NaN,0.06467,0.53889,0.53889,0.00000,88.94375884,125.04354306,106.94605,106.94605,NaN,NaN,50.84311,NaN,5.552163,NaN,NaN,0.53889,13.775309,15.460182,14.280834,0.105420
C,7.530407,0.418168,2.797577,41,1.45294,0.00000,1.45294,-2.11801214,-0.00623152,-0.46836,NaN,-0.46836,NaN,NaN,0.24582,1.45294,1.45294,0.00000,88.31128680,143.71470462,124.04598,124.04598,NaN,NaN,164.27467,NaN,11.031100,NaN,NaN,1.45294,13.804446,17.404136,16.463875,0.329704
N,-1.358653,-3.130556,-1.011979,42,4.51081,0.00000,4.51081,-1.10374303,-0.01370184,-0.47536,NaN,-0.47536,NaN,NaN,0.05471,4.51081,4.51081,0.00000,65.18286191,153.36942387,111.02270,111.02270,NaN,NaN,263.32725,NaN,13.265705,NaN,NaN,4.51081,10.152283,16.770659,14.200897,1.305324
N,4.105273,-1.829718,0.53675,43,3.93621,0.00000,3.93621,-1.35519903,-0.03465861,-0.54251,NaN,-0.54251,NaN,NaN,0.05893,3.93621,3.93621,0.00000,91.33040497,155.89113598,119.84387,119.84387,NaN,NaN,118.32015,NaN,7.912309,NaN,NaN,3.93621,12.996486,16.802818,14.830136,0.514280
C,-5.732044,-2.218472,-2.301435,44,1.35879,0.00000,1.35879,-2.08254193,-0.00328902,-0.49412,NaN,-0.49412,NaN,NaN,0.27332,1.35879,1.35879,0.00000,103.82359346,142.38459513,128.70324,128.70324,NaN,NaN,88.18079,NaN,8.409872,NaN,NaN,1.35879,14.263328,17.427140,16.405886,0.361160
C,-6.932313,-7.454214,0.842483,45,0.58320,0.00000,0.58320,-1.17580615,-0.01025636,-0.25077,NaN,-0.25077,NaN,NaN,0.06591,0.58320,0.58320,0.00000,89.44355257,124.88856136,104.33169,104.33169,NaN,NaN,63.57445,NaN,6.910918,NaN,NaN,0.58320,13.718129,15.608399,14.293797,0.138557
C,-8.696937,-5.345763,1.842062,46,0.28787,0.00000,0.28787,-0.56277034,-0.01081824,-0.15051,NaN,-0.15051,NaN,NaN,0.01818,0.28787,0.28787,0.00000,65.30764268,122.78131720,95.02144,95.02144,NaN,NaN,314.13105,NaN,16.622515,NaN,NaN,0.28787,12.504717,15.343578,13.683082,0.469341
C,-8.22268,-9.026757,-1.254247,47,0.25070,0.00000,0.25070,-0.98321126,-0.00531730,-0.21059,NaN,-0.21059,NaN,NaN,0.05751,0.25070,0.25070,0.00000,73.28882444,103.81523312,87.50969,87.50969,NaN,NaN,101.20755,NaN,9.342612,NaN,NaN,0.25070,12.496712,13.620185,13.082919,0.096561
C,-6.477144,-9.244633,3.132835,48,0.08314,0.00000,0.08314,-0.04190850,-0.00332967,-0.02515,NaN,-0.02515,NaN,NaN,0.00016,0.08314,0.08314,0.00000,74.33448508,87.68871224,79.94814,79.94814,NaN,NaN,18.79960,NaN,3.867642,NaN,NaN,0.08314,12.545506,13.666946,13.073561,0.188946
H,-10.257458,-6.24601,2.857797,49,7.67393,0.00000,7.67393,-0.02763988,-0.00028676,-0.01567,NaN,-0.01567,NaN,NaN,0.00006,7.67393,7.67393,0.00000,57.29195021,100.39879205,77.74162,77.74162,NaN,NaN,132.69577,NaN,9.881557,NaN,NaN,7.67393,10.533635,14.340077,11.453545,0.532588
H,-7.689732,-4.118293,3.169275,50,8.39757,0.00000,8.39757,-0.99136985,-0.00056382,-0.06624,NaN,-0.06624,NaN,NaN,0.01317,8.39757,8.39757,0.00000,57.29195021,110.58122141,75.77776,75.77776,NaN,NaN,114.28107,NaN,9.072511,NaN,NaN,8.39757,10.520160,14.407846,11.560909,0.724806
H,-9.531246,-4.19365,0.360467,51,8.97076,0.00000,8.97076,-0.22126358,-0.00060703,-0.01943,NaN,-0.01943,NaN,NaN,0.00096,8.97076,8.97076,0.00000,57.45113138,132.68436200,81.54878,81.54878,NaN,NaN,206.35819,NaN,11.873096,NaN,NaN,8.97076,10.679937,16.505787,12.181428,1.421612
H,-6.992773,-10.584758,-1.845544,52,8.22955,0.00000,8.22955,-0.91882644,-0.00169293,-0.04115,NaN,-0.04115,NaN,NaN,0.00824,8.22955,8.22955,0.00000,67.14427325,117.52326997,90.98485,90.98485,NaN,NaN,180.95665,NaN,11.743065,NaN,NaN,8.22955,10.574987,14.980493,11.581085,0.681340
H,-9.968538,-9.834643,-0.487256,53,8.10180,0.00000,8.10180,-0.08639543,-0.00230860,-0.03608,NaN,-0.03608,NaN,NaN,0.00076,8.10180,8.10180,0.00000,63.49488500,103.20414401,81.43389,81.43389,NaN,NaN,101.34077,NaN,8.396298,NaN,NaN,8.10180,10.559725,14.340077,11.546033,0.628839
H,-8.695985,-7.892033,-2.909029,54,8.94703,0.00000,8.94703,-0.98369619,-0.00114361,-0.02781,NaN,-0.02781,NaN,NaN,0.00450,8.94703,8.94703,0.00000,63.49488500,104.63480687,82.01021,82.01021,NaN,NaN,99.08989,NaN,8.367177,NaN,NaN,8.94703,10.626932,15.143957,11.818389,0.830417
H,-5.345927,-8.321868,4.600232,55,8.32917,0.00000,8.32917,-1.30171261,-0.00065345,-0.07102,NaN,-0.07102,NaN,NaN,0.02586,8.32917,8.32917,0.00000,63.81565076,106.24171124,85.22126,85.22126,NaN,NaN,112.19287,NaN,9.059440,NaN,NaN,8.32917,10.619020,14.093812,11.622595,0.641521
H,-8.323616,-9.722238,3.931532,56,7.60692,0.00000,7.60692,-0.09821060,-0.00121259,-0.04680,NaN,-0.04680,NaN,NaN,0.00089,7.60692,7.60692,0.00000,63.81565076,104.91088776,82.82786,82.82786,NaN,NaN,110.21350,NaN,8.879974,NaN,NaN,7.60692,10.660111,14.340077,11.559015,0.502703
H,-5.574033,-11.024596,2.595543,57,7.38741,0.00000,7.38741,-0.24412745,-0.00202732,-0.01667,NaN,-0.01667,NaN,NaN,0.00036,7.38741,7.38741,0.00000,69.47585352,124.51014048,93.96227,93.96227,NaN,NaN,225.77901,NaN,13.079174,NaN,NaN,7.38741,10.688154,14.894507,11.627796,0.505422
F,-4.680986,-1.009565,-4.293428,58,12.74715,0.00000,12.74715,-1.39600276,-0.00072266,-0.04971,NaN,-0.04971,NaN,NaN,0.01072,12.74715,12.74715,0.00000,33.00342984,135.15776370,64.34834,64.34834,NaN,NaN,365.82022,NaN,14.849278,NaN,NaN,12.74715,11.598021,17.078300,14.694979,0.710367
F,-6.743148,-0.475191,-0.755244,59,13.47842,0.00000,13.47842,-1.65148497,-0.00116963,-0.06517,NaN,-0.06517,NaN,NaN,0.02341,13.47842,13.47842,0.00000,35.52250681,130.08864277,60.78016,60.78016,NaN,NaN,365.36060,NaN,15.408145,NaN,NaN,13.47842,13.486443,17.186115,14.718369,0.648838
F,-7.631513,-3.612179,-3.306042,60,11.76592,0.00000,11.76592,-1.41282221,-0.00095504,-0.05532,NaN,-0.05532,NaN,NaN,0.01410,11.76592,11.76592,0.00000,49.49103171,141.35623464,72.14833,72.14833,NaN,NaN,384.36687,NaN,15.437341,NaN,NaN,11.76592,13.727191,17.209419,14.877476,0.627621
F,6.589348,-0.656281,4.905155,61,12.75862,0.00000,12.75862,-1.42244748,-0.00064314,-0.04877,NaN,-0.04877,NaN,NaN,0.01091,12.75862,12.75862,0.00000,17.70477262,130.50369696,48.59356,48.59356,NaN,NaN,538.65681,NaN,17.993622,NaN,NaN,12.75862,11.897553,17.065931,14.688261,0.730105
F,7.066799,2.911811,2.879712,62,13.41611,0.00000,13.41611,-2.09837352,-0.00035798,-0.07099,NaN,-0.07099,NaN,NaN,0.03240,13.41611,13.41611,0.00000,19.53625928,128.56526532,50.87264,50.87264,NaN,NaN,498.02448,NaN,17.804173,NaN,NaN,13.41611,13.435364,17.163558,14.680911,0.668656
F,10.064999,0.051996,2.936623,63,11.86186,0.00000,11.86186,-1.47270393,-0.00102736,-0.06129,NaN,-0.06129,NaN,NaN,0.01632,11.86186,11.86186,0.00000,40.71630689,140.05328989,66.70522,66.70522,NaN,NaN,434.04276,NaN,16.143506,NaN,NaN,11.86186,13.774110,17.201511,14.834847,0.620504
C,10.434926,2.88407,-1.795722,64,0.30578,0.00000,0.30578,-0.48109782,-0.00941692,-0.14387,NaN,-0.14387,NaN,NaN,0.01410,0.30578,0.30578,0.00000,68.53254485,127.39338012,99.08845,99.08845,NaN,NaN,330.90183,NaN,16.935700,NaN,NaN,0.30578,12.584630,15.568494,13.721246,0.451848
C,12.787257,-1.316844,-2.075787,65,0.26414,0.00000,0.26414,-0.98664249,-0.00681356,-0.20989,NaN,-0.20989,NaN,NaN,0.06302,0.26414,0.26414,0.00000,74.09675196,107.05294542,88.98679,88.98679,NaN,NaN,111.96244,NaN,9.717226,NaN,NaN,0.26414,12.523770,13.678043,13.126478,0.109059
C,10.170498,0.313734,-5.677459,66,0.08785,0.00000,0.08785,-0.05828947,-0.00714438,-0.03055,NaN,-0.03055,NaN,NaN,0.00031,0.08785,0.08785,0.00000,81.53511856,92.45131553,86.84740,86.84740,NaN,NaN,14.93710,NaN,3.718630,NaN,NaN,0.08785,12.620863,13.731556,13.151199,0.183297
H,8.620456,3.836227,-2.085883,67,8.41078,0.00000,8.41078,-0.91484364,-0.00028687,-0.05563,NaN,-0.05563,NaN,NaN,0.01194,8.41078,8.41078,0.00000,59.72570415,115.44865602,84.38534,84.38534,NaN,NaN,167.82670,NaN,11.258379,NaN,NaN,8.41078,10.594634,14.494676,11.643012,0.723761
H,10.982527,3.067477,0.175176,68,8.97688,0.00000,8.97688,-0.21097439,-0.00039034,-0.01556,NaN,-0.01556,NaN,NaN,0.00071,8.97688,8.97688,0.00000,59.72570415,131.54761881,80.91102,80.91102,NaN,NaN,177.82089,NaN,10.877541,NaN,NaN,8.97688,10.712247,16.480776,12.207330,1.366572
H,11.860543,3.881875,-2.913209,69,7.65101,0.00000,7.65101,-0.02810719,-0.00044771,-0.01404,NaN,-0.01404,NaN,NaN,0.00005,7.65101,7.65101,0.00000,62.13442507,104.40446296,81.78915,81.78915,NaN,NaN,135.99531,NaN,10.048267,NaN,NaN,7.65101,10.587154,14.435862,11.515231,0.542472
H,13.085055,-1.439678,-0.038261,70,8.84435,0.00000,8.84435,-1.02572888,-0.00113233,-0.03129,NaN,-0.03129,NaN,NaN,0.00554,8.84435,8.84435,0.00000,64.07102788,105.54852745,82.00784,82.00784,NaN,NaN,95.17464,NaN,8.192989,NaN,NaN,8.84435,10.649968,15.201864,11.810841,0.809095
H,12.741921,-3.232494,-2.86135,71,8.31580,0.00000,8.31580,-1.11735715,-0.00029865,-0.04445,NaN,-0.04445,NaN,NaN,0.00990,8.31580,8.31580,0.00000,69.43757185,124.67403023,94.04084,94.04084,NaN,NaN,205.33865,NaN,12.521560,NaN,NaN,8.31580,10.626793,15.314992,11.653797,0.739629
H,14.387313,-0.307649,-2.917565,72,8.07144,0.00000,8.07144,-0.08653648,-0.00298960,-0.03597,NaN,-0.03597,NaN,NaN,0.00072,8.07144,8.07144,0.00000,64.07102788,105.58850843,83.77631,83.77631,NaN,NaN,109.92708,NaN,8.840178,NaN,NaN,8.07144,10.604088,14.435862,11.588004,0.636998
H,8.364349,1.12958,-6.276243,73,8.34274,0.00000,8.34274,-1.45205012,-0.00140216,-0.07989,NaN,-0.07989,NaN,NaN,0.03089,8.34274,8.34274,0.00000,71.55988261,117.00494115,95.40659,95.40659,NaN,NaN,141.57376,NaN,10.269494,NaN,NaN,8.34274,10.695795,14.203560,11.703053,0.646778
H,11.692926,1.563629,-6.305491,74,7.61386,0.00000,7.61386,-0.11279659,-0.00162462,-0.05483,NaN,-0.05483,NaN,NaN,0.00114,7.61386,7.61386,0.00000,71.53131638,110.11813011,88.44609,88.44609,NaN,NaN,100.05014,NaN,8.416674,NaN,NaN,7.61386,10.726705,14.435862,11.625809,0.493086
H,10.446512,-1.498247,-6.630563,75,7.40319,0.00000,7.40319,-0.43061557,-0.00281984,-0.02094,NaN,-0.02094,NaN,NaN,0.00120,7.40319,7.40319,0.00000,74.94081120,130.50240907,99.88905,99.88905,NaN,NaN,224.20343,NaN,13.003948,NaN,NaN,7.40319,10.773859,14.849248,11.711427,0.494787
