Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,8.27845,0.878689,-5.200507,11,8.81582,0.00000,8.81582,-1.69794978,-0.00013534,-0.36277,NaN,-0.36277,NaN,NaN,0.15270,8.81582,8.81582,0.00000,77.65823532,132.17466439,101.10053,101.10053,NaN,NaN,210.92628,NaN,12.503768,NaN,NaN,8.81582,10.748947,15.080797,12.266103,0.610915
C,13.874628,-1.174782,-2.777941,12,4.72061,0.00000,4.72061,-1.42630028,-0.00466938,-0.83897,NaN,-0.83897,NaN,NaN,0.14562,4.72061,4.72061,0.00000,56.50950160,91.91928223,65.77128,65.77128,NaN,NaN,25.37083,NaN,3.892189,NaN,NaN,4.72061,10.208756,14.849252,10.942421,0.580500
H,14.409481,-2.710519,0.968963,13,8.93111,0.00000,8.93111,-1.16905737,-0.00007262,-0.27147,NaN,-0.27147,NaN,NaN,0.08274,8.93111,8.93111,0.00000,60.85836939,107.31320876,78.34581,78.34581,NaN,NaN,148.32969,NaN,9.958401,NaN,NaN,8.93111,10.585575,14.535185,12.003782,0.615851
H,12.813974,0.413429,-6.386535,14,8.94636,0.00000,8.94636,-1.05916294,-0.00013945,-0.24988,NaN,-0.24988,NaN,NaN,0.06782,8.94636,8.94636,0.00000,68.80977296,116.82742944,87.30880,87.30880,NaN,NaN,160.31816,NaN,10.430265,NaN,NaN,8.94636,10.558378,14.642332,12.036213,0.614550
H,15.85145,-1.383366,-3.292496,15,8.89417,0.00000,8.89417,-1.35323170,-0.00012550,-0.30407,NaN,-0.30407,NaN,NaN,0.10668,8.89417,8.89417,0.00000,68.95703384,112.62439293,83.98607,83.98607,NaN,NaN,138.68850,NaN,9.646566,NaN,NaN,8.89417,10.804349,14.559485,12.101899,0.573602
C,3.858131,-5.055021,-3.884311,16,3.85015,0.00000,3.85015,-0.74669095,-0.02166335,-0.43115,NaN,-0.43115,NaN,NaN,0.04367,3.85015,3.85015,0.00000,31.92202319,71.45109703,52.41075,52.41075,NaN,NaN,126.73262,NaN,10.132528,NaN,NaN,3.85015,8.669300,11.616832,9.421629,0.279039
C,2.604683,-4.795082,-1.755905,17,10.39350,0.00000,10.39350,-0.76259708,-0.00557216,-0.31773,NaN,-0.31773,NaN,NaN,0.02325,10.39350,10.39350,0.00000,25.50018943,99.43034124,56.45429,56.45429,NaN,NaN,157.53640,NaN,9.827268,NaN,NaN,10.39350,8.928897,13.513034,10.359815,0.767959
H,2.987111,-4.638473,-5.702602,18,9.01461,0.00000,9.01461,-0.72163978,-0.00210301,-0.23806,NaN,-0.23806,NaN,NaN,0.01983,9.01461,9.01461,0.00000,46.28837780,116.19386371,79.20155,79.20155,NaN,NaN,274.57821,NaN,13.714619,NaN,NaN,9.01461,9.404190,13.209860,11.458410,0.476034
H,5.796988,-5.747182,-3.895455,19,9.01792,0.00000,9.01792,-0.68320808,-0.00210301,-0.23798,NaN,-0.23798,NaN,NaN,0.01755,9.01792,9.01792,0.00000,40.36137552,109.12023894,74.15465,74.15465,NaN,NaN,244.80547,NaN,12.703614,NaN,NaN,9.01792,9.418074,13.213756,11.441675,0.491636
C,1.511991,-4.367463,0.405828,20,4.22373,0.00000,4.22373,-0.69811293,-0.00557216,-0.26825,NaN,-0.26825,NaN,NaN,0.02850,4.22373,4.22373,0.00000,23.49969683,107.59224865,46.71584,46.71584,NaN,NaN,314.05736,NaN,14.250109,NaN,NaN,4.22373,8.871551,13.719149,9.774304,0.642532
H,0.492986,-5.901936,1.327861,21,10.37810,0.00000,10.37810,-2.30174549,-0.02128936,-0.30754,NaN,-0.30754,NaN,NaN,0.07420,10.37810,10.37810,0.00000,18.90738573,114.63258191,74.11201,74.11201,NaN,NaN,507.74435,NaN,19.089168,NaN,NaN,10.37810,9.099412,14.307121,11.504338,0.555030
Cl,2.368258,2.4757,4.297936,22,21.77603,0.00000,21.77603,-0.58304260,-0.00140878,-0.09767,NaN,-0.09767,NaN,NaN,0.00867,21.77603,18.57016,3.20587,-9.69594059,84.80033127,20.14210,24.42712,-4.67910,250.82605,243.23388,7.59216,14.525804,0.029352,7.362360,21.77603,8.729501,12.045937,9.348701,0.274324
Cl,2.929741,-3.365878,5.76132,23,22.96551,0.00000,22.96551,-0.36804914,-0.00180328,-0.07430,NaN,-0.07430,NaN,NaN,0.00775,22.96551,13.14157,9.82394,-16.26624676,65.57652548,2.91284,10.26140,-6.91740,112.00608,90.69837,21.30771,8.715664,0.154047,17.254191,22.96551,8.489605,11.344788,9.045138,0.277173
O,0.760787,0.489859,-0.744552,24,8.33518,0.00000,8.33518,-1.06226420,-0.02233099,-0.16530,NaN,-0.16530,NaN,NaN,0.01229,8.33518,8.33518,0.00000,33.23062510,116.76303792,64.85631,64.85631,NaN,NaN,394.19794,NaN,17.093373,NaN,NaN,8.33518,10.408409,15.525802,11.924251,1.475260
O,-1.616026,-1.07989,3.364703,25,10.16669,0.00000,10.16669,-1.00332752,-0.00413876,-0.14190,NaN,-0.14190,NaN,NaN,0.01177,10.16669,10.16669,0.00000,2.80592410,107.16580820,36.99487,36.99487,NaN,NaN,617.90740,NaN,20.912873,NaN,NaN,10.16669,9.872143,15.535378,11.709896,1.276251
C,-3.295131,2.196472,-0.195258,26,3.99604,0.00000,3.99604,-1.43512756,-0.04422832,-0.78508,NaN,-0.78508,NaN,NaN,0.15809,3.99604,3.99604,0.00000,72.35713974,145.56614785,102.95658,102.95658,NaN,NaN,292.75710,NaN,15.603641,NaN,NaN,3.99604,10.712213,16.506264,12.423882,1.410766
C,-4.205332,-0.445987,-0.213033,27,3.93054,0.00000,3.93054,-1.45585162,-0.04788655,-0.81259,NaN,-0.81259,NaN,NaN,0.15868,3.93054,3.93054,0.00000,77.03791251,144.10576229,106.16360,106.16360,NaN,NaN,153.55690,NaN,10.779633,NaN,NaN,3.93054,10.779329,16.434669,12.447532,1.364040
C,-4.21527,-4.338441,2.092012,28,4.25336,0.00000,4.25336,-2.70115868,-0.11798756,-1.39432,NaN,-1.39432,NaN,NaN,0.47000,4.25336,4.25336,0.00000,91.88597790,144.10576229,105.27145,105.27145,NaN,NaN,60.67376,NaN,5.336374,NaN,NaN,4.25336,11.404672,16.456338,12.473586,0.910057
C,0.326265,4.82667,-0.831495,29,4.54563,0.00000,4.54563,-2.65229102,-0.09529421,-1.27617,NaN,-1.27617,NaN,NaN,0.44347,4.54563,4.54563,0.00000,49.16399169,144.93819987,100.46576,100.46576,NaN,NaN,318.08229,NaN,15.795561,NaN,NaN,4.54563,9.392219,16.336386,12.218896,1.222901
C,-1.168178,7.013225,-0.676017,30,5.63013,0.00000,5.63013,-1.20183223,-0.10194395,-0.72182,NaN,-0.72182,NaN,NaN,0.03620,5.63013,5.63013,0.00000,77.76170355,144.93819987,95.57333,95.57333,NaN,NaN,122.38424,NaN,8.798112,NaN,NaN,5.63013,11.034848,16.299200,12.062201,0.918887
C,-4.865578,4.267414,0.08558,31,4.63295,0.00000,4.63295,-1.64567009,-0.11430853,-0.93094,NaN,-0.93094,NaN,NaN,0.15084,4.63295,4.63295,0.00000,78.67292825,138.01408316,103.67191,103.67191,NaN,NaN,131.85591,NaN,9.820537,NaN,NaN,4.63295,10.919714,16.099768,12.166371,0.780945
C,-3.81571,6.752468,-0.170332,32,5.68744,0.00000,5.68744,-1.17788036,-0.14559225,-0.77795,NaN,-0.77795,NaN,NaN,0.05220,5.68744,5.68744,0.00000,79.96877403,143.02517139,97.21744,97.21744,NaN,NaN,95.65520,NaN,7.867316,NaN,NaN,5.68744,10.905928,16.336386,11.955541,0.876226
C,-5.905324,-1.381273,-1.967602,33,4.65825,0.00000,4.65825,-1.66814564,-0.13690619,-0.94622,NaN,-0.94622,NaN,NaN,0.15114,4.65825,4.65825,0.00000,88.23425280,142.03958278,108.38402,108.38402,NaN,NaN,69.91111,NaN,6.473606,NaN,NaN,4.65825,10.987005,16.264453,12.221432,0.770726
C,-6.862076,-3.896672,-1.660121,34,5.66342,0.00000,5.66342,-1.17299792,-0.13322066,-0.79503,NaN,-0.79503,NaN,NaN,0.05351,5.66342,5.66342,0.00000,86.08197059,142.93474449,101.17991,101.17991,NaN,NaN,64.08276,NaN,6.116226,NaN,NaN,5.66342,10.936637,16.339909,12.009460,0.872381
C,-6.017795,-5.375589,0.446744,35,5.65223,0.00000,5.65223,-1.38424389,-0.08913967,-0.74396,NaN,-0.74396,NaN,NaN,0.03783,5.65223,5.65223,0.00000,84.64224189,142.93474449,98.62700,98.62700,NaN,NaN,71.21327,NaN,6.182455,NaN,NaN,5.65223,11.110058,16.216346,12.126899,0.902274
C,-5.284311,8.979468,0.035493,36,4.71759,0.00000,4.71759,-1.49131100,-0.05465676,-0.81232,NaN,-0.81232,NaN,NaN,0.13590,4.71759,4.71759,0.00000,70.32066766,115.67773308,85.69664,85.69664,NaN,NaN,65.69326,NaN,6.387639,NaN,NaN,4.71759,10.097033,15.231178,11.034942,0.784784
C,-8.63983,-4.990077,-3.333957,37,4.72398,0.00000,4.72398,-1.53517292,-0.04588931,-0.82945,NaN,-0.82945,NaN,NaN,0.14225,4.72398,4.72398,0.00000,75.67276550,118.21636828,89.49773,89.49773,NaN,NaN,58.38350,NaN,5.856118,NaN,NaN,4.72398,10.142747,15.309653,11.083889,0.785492
C,-6.945603,-7.860444,0.834543,38,4.70690,0.00000,4.70690,-1.62410399,-0.04573920,-0.88621,NaN,-0.88621,NaN,NaN,0.15194,4.70690,4.70690,0.00000,72.12745885,116.49098876,85.82060,85.82060,NaN,NaN,55.43076,NaN,5.599346,NaN,NaN,4.70690,10.206810,15.194275,11.166848,0.780437
H,-3.424033,-5.341723,3.689541,39,8.67711,0.00000,8.67711,-2.57426174,-0.00760656,-0.56052,NaN,-0.56052,NaN,NaN,0.33061,8.67711,8.67711,0.00000,51.36894207,142.26755970,112.22296,112.22296,NaN,NaN,201.57428,NaN,11.536198,NaN,NaN,8.67711,11.242529,15.931184,13.444265,0.529699
N,-0.721437,2.557786,-0.598612,40,4.54710,0.00000,4.54710,-0.96558543,-0.03527403,-0.37666,NaN,-0.37666,NaN,NaN,0.04399,4.54710,4.54710,0.00000,56.28603039,145.56614785,102.59355,102.59355,NaN,NaN,270.26141,NaN,13.720573,NaN,NaN,4.54710,10.108896,16.514023,13.861635,1.122042
N,-3.361844,-2.004829,1.730384,41,4.50401,0.00000,4.50401,-0.89636037,-0.04560810,-0.45106,NaN,-0.45106,NaN,NaN,0.05207,4.50401,4.50401,0.00000,78.27009077,144.10576229,102.95092,102.95092,NaN,NaN,122.86852,NaN,8.325124,NaN,NaN,4.50401,11.394669,16.496468,14.072689,0.838220
H,2.347847,4.861128,-1.125515,42,9.04348,0.00000,9.04348,-2.42996884,-0.01074558,-0.50852,NaN,-0.50852,NaN,NaN,0.26611,9.04348,9.04348,0.00000,49.24584538,156.65232659,117.39209,117.39209,NaN,NaN,419.29294,NaN,15.525039,NaN,NaN,9.04348,9.243081,15.866106,13.218047,0.917192
C,-0.062036,9.438233,-0.953618,43,4.73556,0.00000,4.73556,-1.59114588,-0.05364750,-0.86829,NaN,-0.86829,NaN,NaN,0.14705,4.73556,4.73556,0.00000,67.63672666,114.95907703,83.92597,83.92597,NaN,NaN,68.77735,NaN,6.633432,NaN,NaN,4.73556,10.156355,15.231178,11.117742,0.749477
C,-4.170626,11.327421,-0.247582,44,4.72231,0.00000,4.72231,-1.44984522,-0.02769661,-0.81557,NaN,-0.81557,NaN,NaN,0.16524,4.72231,4.72231,0.00000,70.32066766,114.95907703,81.53752,81.53752,NaN,NaN,37.40103,NaN,4.329978,NaN,NaN,4.72231,10.270532,15.231178,11.078652,0.643739
C,-1.552877,11.565288,-0.741311,45,4.74229,0.00000,4.74229,-1.27106676,-0.02769661,-0.72892,NaN,-0.72892,NaN,NaN,0.13312,4.74229,4.74229,0.00000,67.63672666,114.95907703,79.79262,79.79262,NaN,NaN,39.79258,NaN,4.493726,NaN,NaN,4.74229,10.210524,15.231178,11.032622,0.641233
H,1.951019,9.585486,-1.322801,46,8.91302,0.00000,8.91302,-1.55425385,-0.00017064,-0.33580,NaN,-0.33580,NaN,NaN,0.13039,8.91302,8.91302,0.00000,79.62629025,135.23840514,106.03519,106.03519,NaN,NaN,204.76356,NaN,12.352195,NaN,NaN,8.91302,10.736905,15.866106,12.423914,0.792289
H,-7.293184,8.847537,0.411157,47,8.85334,0.00000,8.85334,-1.44759757,-0.00031359,-0.33524,NaN,-0.33524,NaN,NaN,0.12398,8.85334,8.85334,0.00000,82.94472010,138.08029739,108.32662,108.32662,NaN,NaN,188.32278,NaN,11.594313,NaN,NaN,8.85334,10.699716,15.050675,12.328382,0.600778
H,-5.322773,13.017972,-0.085334,48,8.86405,0.00000,8.86405,-1.36730725,-0.00008888,-0.29692,NaN,-0.29692,NaN,NaN,0.10408,8.86405,8.86405,0.00000,81.59674728,126.34541393,98.46949,98.46949,NaN,NaN,133.88851,NaN,9.430017,NaN,NaN,8.86405,10.890485,14.776985,12.238784,0.598880
H,-0.721917,13.429554,-0.948034,49,8.89486,0.00000,8.89486,-1.20556047,-0.00013828,-0.26672,NaN,-0.26672,NaN,NaN,0.08297,8.89486,8.89486,0.00000,78.40197270,124.87785839,96.75267,96.75267,NaN,NaN,138.93681,NaN,9.512277,NaN,NaN,8.89486,10.767153,14.816467,12.221038,0.610424
C,-9.522835,-7.415478,-2.921936,50,4.74294,0.00000,4.74294,-1.49133639,-0.02706204,-0.83655,NaN,-0.83655,NaN,NaN,0.17506,4.74294,4.74294,0.00000,75.67276550,117.09956951,84.73477,84.73477,NaN,NaN,31.59084,NaN,3.897045,NaN,NaN,4.74294,10.318217,15.309653,11.137428,0.644298
C,-8.678248,-8.86041,-0.835138,51,4.75036,0.00000,4.75036,-1.28536241,-0.02706204,-0.74561,NaN,-0.74561,NaN,NaN,0.13487,4.75036,4.75036,0.00000,72.03094955,114.71661364,81.97728,81.97728,NaN,NaN,34.01756,NaN,4.044382,NaN,NaN,4.75036,10.256061,15.035441,11.066205,0.605303
H,-6.272592,-8.942768,2.442686,52,8.91692,0.00000,8.91692,-1.54386497,-0.00029504,-0.34096,NaN,-0.34096,NaN,NaN,0.13428,8.91692,8.91692,0.00000,82.69696903,132.19930225,104.85486,104.85486,NaN,NaN,172.74184,NaN,11.351557,NaN,NaN,8.91692,10.847061,15.931184,12.452962,0.791548
H,-9.322505,-3.919558,-4.940594,53,8.85680,0.00000,8.85680,-1.46304814,-0.00033396,-0.34168,NaN,-0.34168,NaN,NaN,0.12822,8.85680,8.85680,0.00000,88.16080258,141.96789720,112.14046,112.14046,NaN,NaN,187.78844,NaN,11.618516,NaN,NaN,8.85680,10.771926,15.117279,12.378924,0.609510
H,-10.889059,-8.226515,-4.220841,54,8.84050,0.00000,8.84050,-1.41117596,-0.00000928,-0.30454,NaN,-0.30454,NaN,NaN,0.11010,8.84050,8.84050,0.00000,85.67881277,128.92160858,101.24982,101.24982,NaN,NaN,131.42025,NaN,9.397133,NaN,NaN,8.84050,10.879755,14.814516,12.276042,0.593201
H,-9.399139,-10.760461,-0.55544,55,8.85052,0.00000,8.85052,-1.23478288,-0.00002132,-0.26704,NaN,-0.26704,NaN,NaN,0.08294,8.85052,8.85052,0.00000,80.93068410,125.81818382,97.95990,97.95990,NaN,NaN,133.62375,NaN,9.328845,NaN,NaN,8.85052,10.826624,14.838882,12.255834,0.606892
C,-7.63322,3.963328,0.662848,56,0.40615,0.00000,0.40615,-0.70692235,-0.00208791,-0.25476,NaN,-0.25476,NaN,NaN,0.02295,0.40615,0.40615,0.00000,96.12385756,126.87468442,108.87257,108.87257,NaN,NaN,93.89969,NaN,9.403630,NaN,NaN,0.40615,13.030669,14.276778,13.471089,0.046245
H,-8.780726,4.622678,-0.931155,57,8.20233,0.00000,8.20233,-1.10009513,-0.00159561,-0.14897,NaN,-0.14897,NaN,NaN,0.01716,8.20233,8.20233,0.00000,93.42472986,136.37239744,113.06799,113.06799,NaN,NaN,109.36460,NaN,8.329120,NaN,NaN,8.20233,11.157433,15.050675,12.149380,0.532154
H,-8.13402,2.008331,1.074294,58,8.83748,0.00000,8.83748,-1.40708126,-0.00388232,-0.17657,NaN,-0.17657,NaN,NaN,0.06414,8.83748,8.83748,0.00000,87.27537105,134.90386804,110.97861,110.97861,NaN,NaN,133.20846,NaN,9.628492,NaN,NaN,8.83748,11.153900,15.057952,12.179351,0.518337
H,-8.127994,5.124094,2.303155,59,7.90092,0.00000,7.90092,-1.09932480,-0.00159561,-0.13967,NaN,-0.13967,NaN,NaN,0.01428,7.90092,7.90092,0.00000,87.13534993,127.36067207,105.26774,105.26774,NaN,NaN,108.90544,NaN,8.974975,NaN,NaN,7.90092,11.164392,14.826763,12.133805,0.537403
C,-6.762668,0.187967,-4.179245,60,0.39752,0.00000,0.39752,-0.65692377,-0.00258069,-0.26327,NaN,-0.26327,NaN,NaN,0.02176,0.39752,0.39752,0.00000,102.96849894,127.95144250,113.31892,113.31892,NaN,NaN,44.27511,NaN,6.229274,NaN,NaN,0.39752,13.134918,14.359238,13.513598,0.041238
H,-6.519281,-0.889738,-5.929365,61,7.90528,0.00000,7.90528,-1.03457667,-0.00191600,-0.14127,NaN,-0.14127,NaN,NaN,0.01467,7.90528,7.90528,0.00000,94.11194127,134.04013422,111.59455,111.59455,NaN,NaN,108.91610,NaN,8.921994,NaN,NaN,7.90528,11.213717,14.848645,12.179857,0.531163
H,-8.777763,0.636656,-4.006068,62,8.20854,0.00000,8.20854,-1.09481690,-0.00207731,-0.15013,NaN,-0.15013,NaN,NaN,0.01668,8.20854,8.20854,0.00000,97.44651851,137.98643425,115.12134,115.12134,NaN,NaN,101.15652,NaN,8.091594,NaN,NaN,8.20854,11.192625,15.082817,12.191057,0.544567
H,-5.706175,1.94878,-4.341149,63,8.83055,0.00000,8.83055,-1.38050876,-0.00401414,-0.17334,NaN,-0.17334,NaN,NaN,0.06097,8.83055,8.83055,0.00000,94.11194127,138.88084871,114.74582,114.74582,NaN,NaN,117.33480,NaN,8.970273,NaN,NaN,8.83055,11.106897,15.066270,12.210463,0.528757
