Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-9.122048,-3.387056,-3.4832,11,8.79370,0.00000,8.79370,-1.79057923,-0.00028830,-0.38239,NaN,-0.38239,NaN,NaN,0.17209,8.79370,8.79370,0.00000,76.88168567,125.39813626,97.24624,97.24624,NaN,NaN,168.55074,NaN,11.159573,NaN,NaN,8.79370,10.907330,15.271808,12.368135,0.608404
C,-12.64336,-2.35321,1.800168,12,4.78264,0.00000,4.78264,-1.80469336,-0.01309296,-1.00621,NaN,-1.00621,NaN,NaN,0.23153,4.78264,4.78264,0.00000,61.91850498,96.11316441,70.86370,70.86370,NaN,NaN,25.41681,NaN,3.937939,NaN,NaN,4.78264,10.366356,14.995653,11.096152,0.575676
H,-11.197857,-1.08236,5.404375,13,8.91860,0.00000,8.91860,-1.30469389,-0.00005621,-0.30735,NaN,-0.30735,NaN,NaN,0.10445,8.91860,8.91860,0.00000,67.93972932,115.50745292,86.21429,86.21429,NaN,NaN,151.93475,NaN,9.987462,NaN,NaN,8.91860,10.629300,14.658539,12.099467,0.616671
H,-13.57922,-3.596676,-1.974609,14,8.90127,0.00000,8.90127,-1.24180743,-0.00046556,-0.29662,NaN,-0.29662,NaN,NaN,0.09474,8.90127,8.90127,0.00000,70.18309142,116.69534127,87.71666,87.71666,NaN,NaN,150.76808,NaN,9.971297,NaN,NaN,8.90127,10.612319,14.733079,12.107108,0.620011
H,-14.585224,-2.444191,2.460932,15,8.86347,0.00000,8.86347,-1.72545081,-0.00007761,-0.37524,NaN,-0.37524,NaN,NaN,0.16488,8.86347,8.86347,0.00000,73.69368016,116.86789306,88.55225,88.55225,NaN,NaN,133.45925,NaN,9.422262,NaN,NaN,8.86347,10.946402,14.643935,12.211195,0.571617
C,-3.353716,-7.996282,-1.286945,16,3.88084,0.00000,3.88084,-0.82459908,-0.02988793,-0.44147,NaN,-0.44147,NaN,NaN,0.05180,3.88084,3.88084,0.00000,22.38742324,68.19820423,39.07826,39.07826,NaN,NaN,92.07534,NaN,7.970797,NaN,NaN,3.88084,8.610572,11.578129,9.345099,0.316702
C,-1.619697,-6.302437,-1.814763,17,9.62209,0.00000,9.62209,-1.10470855,-0.00561946,-0.43359,NaN,-0.43359,NaN,NaN,0.04441,9.62209,9.62209,0.00000,21.39203308,88.41507816,46.43480,46.43480,NaN,NaN,185.05226,NaN,10.492252,NaN,NaN,9.62209,8.857951,13.301991,10.298262,0.756374
H,-5.151943,-8.037018,-2.288783,18,9.02367,0.00000,9.02367,-0.76071425,-0.00127573,-0.32008,NaN,-0.32008,NaN,NaN,0.02280,9.02367,9.02367,0.00000,35.35624232,109.94733002,72.11308,72.11308,NaN,NaN,303.21934,NaN,14.347447,NaN,NaN,9.02367,9.321356,13.212973,11.441936,0.480759
H,-3.031843,-9.441361,0.143757,19,8.99222,0.00000,8.99222,-0.78469340,-0.00127573,-0.30664,NaN,-0.30664,NaN,NaN,0.02363,8.99222,8.99222,0.00000,32.59946935,97.92438100,61.95588,61.95588,NaN,NaN,254.26392,NaN,13.127446,NaN,NaN,8.99222,9.378344,13.167374,11.408222,0.474849
C,0.025929,-4.524849,-2.254547,20,4.57794,0.00000,4.57794,-0.91095375,-0.00561946,-0.41395,NaN,-0.41395,NaN,NaN,0.06627,4.57794,4.57794,0.00000,21.34860524,86.26297731,42.61361,42.61361,NaN,NaN,172.02173,NaN,10.170648,NaN,NaN,4.57794,8.961634,13.193136,9.974354,0.675434
H,1.471191,-4.800524,-3.695734,21,9.39032,0.00000,9.39032,-0.82144360,-0.04237878,-0.25086,NaN,-0.25086,NaN,NaN,0.02355,9.39032,9.39032,0.00000,33.73198621,99.63962550,63.55187,63.55187,NaN,NaN,268.09938,NaN,13.698563,NaN,NaN,9.39032,9.710967,14.732599,11.477178,0.477377
Cl,-0.842085,0.735476,-4.242025,22,21.07114,0.00000,21.07114,-0.38778374,-0.00657492,-0.11210,NaN,-0.11210,NaN,NaN,0.00878,21.07114,21.07114,0.00000,19.17786976,99.79301732,39.96013,39.96013,NaN,NaN,189.61447,NaN,10.475712,NaN,NaN,21.07114,8.840562,12.263465,9.446025,0.235303
Cl,1.084053,-2.845327,3.272754,23,22.47087,0.00000,22.47087,-0.41285252,-0.00668273,-0.09808,NaN,-0.09808,NaN,NaN,0.00803,22.47087,22.47087,0.00000,12.77204687,101.86022035,32.00257,32.00257,NaN,NaN,208.51204,NaN,11.249695,NaN,NaN,22.47087,8.780600,12.218053,9.433914,0.285513
O,0.231312,1.864676,1.217755,24,9.58794,0.00000,9.58794,-1.69002415,-0.02656677,-0.23748,NaN,-0.23748,NaN,NaN,0.02560,9.58794,9.58794,0.00000,26.46611651,134.64795770,62.19425,62.19425,NaN,NaN,693.24500,NaN,22.721745,NaN,NaN,9.58794,9.630064,16.801135,12.336298,1.389162
O,3.568644,-0.830472,-1.532541,25,9.93334,0.00000,9.93334,-1.54603099,-0.03576690,-0.23282,NaN,-0.23282,NaN,NaN,0.02909,9.93334,9.93334,0.00000,29.37701522,133.33672718,63.68453,63.68453,NaN,NaN,592.37046,NaN,20.767233,NaN,NaN,9.93334,10.031550,16.870305,12.396396,1.341103
C,3.638596,4.216708,-0.224964,26,4.87979,0.00000,4.87979,-2.64352196,-0.13880767,-1.36716,NaN,-1.36716,NaN,NaN,0.39927,4.87979,4.87979,0.00000,108.99849281,167.60298466,132.33587,132.33587,NaN,NaN,181.47277,NaN,11.976929,NaN,NaN,4.87979,11.941189,17.081854,13.365062,1.053485
C,5.388051,2.344534,0.894114,27,4.85897,0.00000,4.85897,-2.54082775,-0.08526453,-1.34564,NaN,-1.34564,NaN,NaN,0.38507,4.85897,4.85897,0.00000,104.01044865,165.76252013,131.98810,131.98810,NaN,NaN,166.34282,NaN,11.303265,NaN,NaN,4.85897,11.948857,17.102632,13.354623,1.074730
C,7.142356,-1.800214,0.861418,28,5.43053,0.00000,5.43053,-2.68647472,-0.07168178,-1.31480,NaN,-1.31480,NaN,NaN,0.44471,5.43053,5.43053,0.00000,98.34213745,165.76252013,120.16444,120.16444,NaN,NaN,172.72959,NaN,11.182055,NaN,NaN,5.43053,11.669205,17.014364,13.491459,1.626173
C,-0.539504,5.86499,-0.497726,29,5.51636,0.00000,5.51636,-2.68346788,-0.07850952,-1.31583,NaN,-1.31583,NaN,NaN,0.44946,5.51636,5.51636,0.00000,95.37500586,167.58307921,123.14049,123.14049,NaN,NaN,198.93203,NaN,12.032462,NaN,NaN,5.51636,11.655925,17.002066,13.478788,1.687575
C,0.369799,8.006747,-1.704369,30,4.65694,0.00000,4.65694,-2.35808167,-0.04171265,-1.31169,NaN,-1.31169,NaN,NaN,0.36604,4.65694,4.65694,0.00000,100.57457155,165.86586921,118.22255,118.22255,NaN,NaN,80.89856,NaN,6.584675,NaN,NaN,4.65694,11.595014,16.684337,12.404802,0.639502
C,4.584574,6.357447,-1.424111,31,4.66129,0.00000,4.66129,-2.33187417,-0.04105955,-1.30808,NaN,-1.30808,NaN,NaN,0.34547,4.66129,4.66129,0.00000,109.93623701,165.86586921,127.07329,127.07329,NaN,NaN,112.06887,NaN,8.775475,NaN,NaN,4.66129,11.548454,17.025762,12.413824,0.661018
C,2.939461,8.237944,-2.237058,32,4.69843,0.00000,4.69843,-2.42927881,-0.02986770,-1.39493,NaN,-1.39493,NaN,NaN,0.36780,4.69843,4.69843,0.00000,107.60073308,161.44338642,122.03499,122.03499,NaN,NaN,55.24312,NaN,5.733320,NaN,NaN,4.69843,11.574754,16.672530,12.347385,0.562155
C,7.220332,3.126397,2.612741,33,4.65086,0.00000,4.65086,-2.30355267,-0.04587140,-1.30053,NaN,-1.30053,NaN,NaN,0.34015,4.65086,4.65086,0.00000,109.77164664,163.44176412,126.36943,126.36943,NaN,NaN,99.48462,NaN,8.142091,NaN,NaN,4.65086,11.555692,16.651168,12.397234,0.643739
C,8.992855,1.408375,3.51342,34,4.69021,0.00000,4.69021,-2.35871047,-0.02980025,-1.37559,NaN,-1.37559,NaN,NaN,0.34777,4.69021,4.69021,0.00000,106.26776497,160.88425072,120.65267,120.65267,NaN,NaN,52.03497,NaN,5.399333,NaN,NaN,4.69021,11.557104,16.651168,12.325474,0.569530
C,8.973605,-1.055828,2.582747,35,4.67649,0.00000,4.67649,-2.33167693,-0.02980025,-1.29523,NaN,-1.29523,NaN,NaN,0.36128,4.67649,4.67649,0.00000,98.48774564,161.91682188,115.93056,115.93056,NaN,NaN,80.47896,NaN,6.441871,NaN,NaN,4.67649,11.588227,16.532069,12.400224,0.638840
H,6.606702,6.508812,-1.705342,36,8.92542,0.00000,8.92542,-2.21789841,-0.02038397,-0.61011,NaN,-0.61011,NaN,NaN,0.23111,8.92542,8.92542,0.00000,122.61737843,176.69143328,147.41197,147.41197,NaN,NaN,177.15123,NaN,11.210036,NaN,NaN,8.92542,12.108168,15.877399,13.521999,0.625511
H,3.65028,9.892575,-3.2134,37,8.71089,0.00000,8.71089,-2.27766196,-0.01440299,-0.51686,NaN,-0.51686,NaN,NaN,0.25172,8.71089,8.71089,0.00000,117.84603998,163.33322338,135.66550,135.66550,NaN,NaN,125.19054,NaN,9.030586,NaN,NaN,8.71089,12.081355,15.877399,13.284166,0.622408
H,7.219496,5.079665,3.228429,38,8.97628,0.00000,8.97628,-2.20705408,-0.01174879,-0.60430,NaN,-0.60430,NaN,NaN,0.22799,8.97628,8.97628,0.00000,122.76228942,176.93663039,147.54457,147.54457,NaN,NaN,179.85432,NaN,11.358899,NaN,NaN,8.97628,12.101023,15.879814,13.519979,0.615953
H,10.40405,1.988978,4.879985,39,8.72444,0.00000,8.72444,-2.23869076,-0.01027302,-0.50477,NaN,-0.50477,NaN,NaN,0.24252,8.72444,8.72444,0.00000,116.62439373,162.09483884,134.30184,134.30184,NaN,NaN,127.47173,NaN,9.189535,NaN,NaN,8.72444,12.026224,15.879814,13.269244,0.625344
H,10.391205,-2.409811,3.164664,40,8.68050,0.00000,8.68050,-2.21379384,-0.00590148,-0.51063,NaN,-0.51063,NaN,NaN,0.25393,8.68050,8.68050,0.00000,85.47390336,154.91415133,125.32445,125.32445,NaN,NaN,155.00699,NaN,10.029804,NaN,NaN,8.68050,12.119176,16.742820,13.439303,0.577880
N,1.093783,3.961894,0.114822,41,4.92008,0.00000,4.92008,-1.11500547,-0.07812078,-0.51133,NaN,-0.51133,NaN,NaN,0.05805,4.92008,4.92008,0.00000,72.30353827,167.60298466,119.49971,119.49971,NaN,NaN,308.53009,NaN,14.191003,NaN,NaN,4.92008,10.064331,17.351807,14.460187,1.866184
N,5.332599,-0.115307,0.116898,42,5.22734,0.00000,5.22734,-1.11985005,-0.06398487,-0.50390,NaN,-0.50390,NaN,NaN,0.05284,5.22734,5.22734,0.00000,71.85928086,165.76252013,117.73226,117.73226,NaN,NaN,271.94859,NaN,13.412987,NaN,NaN,5.22734,10.198990,17.353893,14.557268,1.477893
H,-0.943149,9.493464,-2.200401,43,8.67826,0.00000,8.67826,-2.23803214,-0.00616867,-0.53182,NaN,-0.53182,NaN,NaN,0.25274,8.67826,8.67826,0.00000,89.15747216,158.17455930,128.64025,128.64025,NaN,NaN,152.15414,NaN,9.917430,NaN,NaN,8.67826,12.112916,16.767844,13.453314,0.586381
C,-3.300131,5.682032,0.395888,44,1.33105,0.00000,1.33105,-1.85933142,-0.00306576,-0.53231,NaN,-0.53231,NaN,NaN,0.25151,1.33105,1.33105,0.00000,105.49740903,150.89067545,135.18059,135.18059,NaN,NaN,121.61632,NaN,10.012080,NaN,NaN,1.33105,14.105258,17.555600,16.649279,0.419154
C,7.230791,-4.399545,-0.433435,45,1.26748,0.00000,1.26748,-1.81359896,-0.00182003,-0.55670,NaN,-0.55670,NaN,NaN,0.24272,1.26748,1.26748,0.00000,94.75189209,146.51203982,128.91130,128.91130,NaN,NaN,148.55827,NaN,10.870054,NaN,NaN,1.26748,13.445125,17.506065,16.631269,0.429158
F,7.499607,-4.107397,-2.96203,46,13.51135,0.00000,13.51135,-1.87681802,-0.00050986,-0.06426,NaN,-0.06426,NaN,NaN,0.01982,13.51135,13.51135,0.00000,40.19376810,137.44823203,62.50434,62.50434,NaN,NaN,454.93768,NaN,16.961077,NaN,NaN,13.51135,13.068766,17.302929,14.792500,0.642100
F,9.262555,-5.703713,0.407758,47,12.67610,0.00000,12.67610,-0.76709363,-0.00044298,-0.02628,NaN,-0.02628,NaN,NaN,0.00385,12.67610,12.67610,0.00000,42.77184671,142.03430642,67.86333,67.86333,NaN,NaN,447.98798,NaN,16.518620,NaN,NaN,12.67610,13.992391,17.231565,14.970423,0.664351
F,5.175756,-5.811805,0.003723,48,13.66939,0.00000,13.66939,-1.80796546,-0.00179737,-0.07165,NaN,-0.07165,NaN,NaN,0.02103,13.66939,13.66939,0.00000,28.97976558,129.25291384,54.00439,54.00439,NaN,NaN,503.81835,NaN,18.385527,NaN,NaN,13.66939,13.127090,17.185959,14.727691,0.716925
F,-4.608702,3.824789,-0.729321,49,13.67706,0.00000,13.67706,-1.88599159,-0.00060478,-0.07161,NaN,-0.07161,NaN,NaN,0.02155,13.67706,13.67706,0.00000,44.88693578,140.00949936,67.65460,67.65460,NaN,NaN,350.01804,NaN,14.639287,NaN,NaN,13.67706,13.107647,17.415119,14.845231,0.712513
F,-4.50287,7.881806,-0.108663,50,12.66626,0.00000,12.66626,-0.81202138,-0.00037175,-0.02769,NaN,-0.02769,NaN,NaN,0.00407,12.66626,12.66626,0.00000,50.83229551,145.81140901,74.62285,74.62285,NaN,NaN,431.54960,NaN,16.289973,NaN,NaN,12.66626,14.031573,17.386928,15.011979,0.669277
F,-3.387597,5.323519,2.925056,51,13.48992,0.00000,13.48992,-1.89169668,-0.00042197,-0.06486,NaN,-0.06486,NaN,NaN,0.02006,13.48992,13.48992,0.00000,44.17950004,140.14694708,67.85387,67.85387,NaN,NaN,446.79932,NaN,16.872938,NaN,NaN,13.48992,12.998514,17.390347,14.843140,0.655931
