Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,7.555839,7.419384,-0.194621,11,8.80528,0.00000,8.80528,-1.84167944,-0.00059246,-0.38839,NaN,-0.38839,NaN,NaN,0.17827,8.80528,8.80528,0.00000,83.81270697,129.02469448,102.44650,102.44650,NaN,NaN,144.94370,NaN,10.344982,NaN,NaN,8.80528,10.947124,15.266091,12.391080,0.626701
C,9.957216,3.968332,-5.066261,12,4.77834,0.00000,4.77834,-1.80319050,-0.01520237,-1.00222,NaN,-1.00222,NaN,NaN,0.23079,4.77834,4.77834,0.00000,71.73664305,107.16465488,83.27332,83.27332,NaN,NaN,29.12388,NaN,4.095870,NaN,NaN,4.77834,10.386535,14.913978,11.118699,0.562305
H,8.262584,0.599208,-6.642533,13,8.91918,0.00000,8.91918,-1.37893251,-0.00037404,-0.32763,NaN,-0.32763,NaN,NaN,0.11657,8.91918,8.91918,0.00000,84.75170951,136.63171546,106.43275,106.43275,NaN,NaN,172.20046,NaN,10.802546,NaN,NaN,8.91918,10.719829,14.755636,12.186167,0.612132
H,11.224374,7.343472,-3.15259,14,8.89808,0.00000,8.89808,-1.29322275,-0.00016447,-0.30725,NaN,-0.30725,NaN,NaN,0.10241,8.89808,8.89808,0.00000,78.19524299,123.24282858,95.13660,95.13660,NaN,NaN,138.99938,NaN,9.539303,NaN,NaN,8.89808,10.649575,14.761082,12.141345,0.612575
H,11.556244,3.929918,-6.353505,15,8.87354,0.00000,8.87354,-1.72620546,-0.00018077,-0.37898,NaN,-0.37898,NaN,NaN,0.16805,8.87354,8.87354,0.00000,83.83989730,127.42895304,99.78346,99.78346,NaN,NaN,129.35809,NaN,9.307632,NaN,NaN,8.87354,10.960906,14.697624,12.249098,0.578035
C,-0.106586,8.30977,-2.40901,16,3.88007,0.00000,3.88007,-0.98523779,-0.02520093,-0.49007,NaN,-0.49007,NaN,NaN,0.08052,3.88007,3.88007,0.00000,25.73266135,72.61376716,46.09825,46.09825,NaN,NaN,122.91434,NaN,9.385838,NaN,NaN,3.88007,8.572624,11.503793,9.296839,0.309932
C,-0.867261,7.129345,-0.362888,17,9.40155,0.00000,9.40155,-1.41120688,-0.01074465,-0.46975,NaN,-0.46975,NaN,NaN,0.04914,9.40155,9.40155,0.00000,25.98805422,89.16401190,53.85854,53.85854,NaN,NaN,166.81551,NaN,10.517765,NaN,NaN,9.40155,8.877348,13.175822,10.304904,0.686766
H,1.701426,9.292552,-2.475286,18,9.06420,0.00000,9.06420,-0.91546314,-0.00270521,-0.34476,NaN,-0.34476,NaN,NaN,0.02951,9.06420,9.06420,0.00000,38.07544266,113.81721823,76.59366,76.59366,NaN,NaN,299.55163,NaN,14.037396,NaN,NaN,9.06420,9.294101,13.158299,11.404485,0.492543
H,-1.283156,8.376277,-4.098207,19,9.00014,0.00000,9.00014,-0.94051977,-0.00270521,-0.33459,NaN,-0.33459,NaN,NaN,0.03156,9.00014,9.00014,0.00000,37.35801839,108.98423963,72.78047,72.78047,NaN,NaN,267.68635,NaN,13.413039,NaN,NaN,9.00014,9.308726,13.160474,11.387320,0.486602
C,-1.560829,5.850874,1.624019,20,2.22717,0.00000,2.22717,-0.74655982,-0.01074465,-0.34483,NaN,-0.34483,NaN,NaN,0.03866,2.22717,2.22717,0.00000,24.76919059,99.49824582,43.69470,43.69470,NaN,NaN,208.65164,NaN,10.797695,NaN,NaN,2.22717,8.941770,13.563977,10.041461,1.065709
H,-2.649587,6.789062,3.101139,21,9.68205,0.00000,9.68205,-0.75734435,-0.00947656,-0.28069,NaN,-0.28069,NaN,NaN,0.02091,9.68205,9.68205,0.00000,20.68934606,89.58101400,55.33986,55.33986,NaN,NaN,207.50085,NaN,11.388995,NaN,NaN,9.68205,9.477080,12.652018,11.301504,0.300391
Cl,1.367045,3.624491,5.835561,22,17.94030,0.00000,17.94030,-0.45429040,-0.00546517,-0.11699,NaN,-0.11699,NaN,NaN,0.01352,17.94030,15.48207,2.45823,-6.14727564,73.09979224,13.26786,15.84577,-2.96801,95.22524,92.16193,3.06331,9.183320,0.031134,2.964768,17.94030,8.604118,11.435162,9.193990,0.223690
Cl,-4.233389,1.48886,4.634149,23,22.06965,0.00000,22.06965,-0.40331364,-0.00258399,-0.09192,NaN,-0.09192,NaN,NaN,0.00915,22.06965,20.56118,1.50846,-4.47317894,90.38579085,21.21758,22.93506,-2.19261,195.22421,193.58201,1.64220,11.913387,0.008341,1.628384,22.06965,8.726185,11.971871,9.340382,0.259195
O,-2.394876,1.351288,-0.708521,24,8.09652,0.00000,8.09652,-1.26871804,-0.01299782,-0.18625,NaN,-0.18625,NaN,NaN,0.02214,8.09652,8.09652,0.00000,33.27303849,117.52789464,58.56172,58.56172,NaN,NaN,374.36472,NaN,16.358988,NaN,NaN,8.09652,10.438495,15.544482,12.004709,1.359441
O,0.342424,-0.972861,3.003606,25,8.80717,0.00000,8.80717,-1.39494937,-0.01333804,-0.20260,NaN,-0.20260,NaN,NaN,0.02090,8.80717,8.80717,0.00000,11.14980083,108.61287795,46.61662,46.61662,NaN,NaN,581.83466,NaN,20.615404,NaN,NaN,8.80717,9.925020,15.643765,11.839909,1.231375
C,-2.956539,-2.956512,-0.463684,26,4.63596,0.00000,4.63596,-2.02161727,-0.05854377,-1.01912,NaN,-1.01912,NaN,NaN,0.24158,4.63596,4.63596,0.00000,78.80485370,136.82741604,105.70431,105.70431,NaN,NaN,248.12171,NaN,14.358666,NaN,NaN,4.63596,11.081096,15.979276,12.559267,1.071141
C,-0.196103,-3.287419,-0.654826,27,4.68202,0.00000,4.68202,-1.96541714,-0.07344314,-1.05439,NaN,-1.05439,NaN,NaN,0.22945,4.68202,4.68202,0.00000,90.85665947,142.53416170,113.84601,113.84601,NaN,NaN,79.33966,NaN,7.546328,NaN,NaN,4.68202,11.265128,16.059406,12.662611,1.020785
C,3.896814,-3.171764,1.367206,28,5.27467,0.00000,5.27467,-2.22614892,-0.02813610,-1.17606,NaN,-1.17606,NaN,NaN,0.30179,5.27467,5.27467,0.00000,95.90128905,141.69549350,108.58340,108.58340,NaN,NaN,37.08045,NaN,4.172909,NaN,NaN,5.27467,11.198364,15.858391,12.639887,1.049026
C,-6.52962,-0.233735,-1.267626,29,5.28535,0.00000,5.28535,-2.16562359,-0.00653271,-1.10680,NaN,-1.10680,NaN,NaN,0.27946,5.28535,5.28535,0.00000,74.50567213,136.89802817,95.04287,95.04287,NaN,NaN,165.54399,NaN,11.312726,NaN,NaN,5.28535,10.957462,15.995729,12.463896,1.049075
C,-8.187936,-2.339473,-1.026089,30,5.28623,0.00000,5.28623,-1.51508233,-0.01120961,-0.87848,NaN,-0.87848,NaN,NaN,0.12328,5.28623,5.28623,0.00000,75.25804679,134.91347911,92.14858,92.14858,NaN,NaN,79.39561,NaN,7.290940,NaN,NaN,5.28623,10.780975,15.650061,11.927346,0.860997
C,-4.520886,-5.032169,-0.284092,31,4.64938,0.00000,4.64938,-1.66620529,-0.01957379,-0.94930,NaN,-0.94930,NaN,NaN,0.18332,4.64938,4.64938,0.00000,79.45019791,133.29521185,98.16839,98.16839,NaN,NaN,137.56393,NaN,9.974885,NaN,NaN,4.64938,10.754244,15.821932,11.600403,0.607649
C,-7.116775,-4.692107,-0.459277,32,4.66634,0.00000,4.66634,-1.80803854,-0.00179495,-1.03603,NaN,-1.03603,NaN,NaN,0.23121,4.66634,4.66634,0.00000,76.65870465,134.91347911,93.20397,93.20397,NaN,NaN,73.93754,NaN,7.001629,NaN,NaN,4.66634,10.704072,15.893224,11.524135,0.626716
C,0.787421,-4.644299,-2.650118,33,4.62898,0.00000,4.62898,-1.71804235,-0.02088812,-0.98390,NaN,-0.98390,NaN,NaN,0.19575,4.62898,4.62898,0.00000,98.89528245,141.69549350,109.67988,109.67988,NaN,NaN,39.91143,NaN,4.656418,NaN,NaN,4.62898,10.848772,15.858391,11.715047,0.656653
C,3.355101,-5.16623,-2.707841,34,4.65402,0.00000,4.65402,-1.96295597,-0.00980158,-1.09522,NaN,-1.09522,NaN,NaN,0.26020,4.65402,4.65402,0.00000,99.00436943,140.00413548,108.69750,108.69750,NaN,NaN,28.71876,NaN,3.785160,NaN,NaN,4.65402,10.827070,15.828641,11.637053,0.590846
C,4.957128,-4.543589,-0.695937,35,5.36435,0.00000,5.36435,-1.69127464,-0.02273980,-0.93151,NaN,-0.93151,NaN,NaN,0.14660,5.36435,5.36435,0.00000,99.00436943,138.96944706,106.91041,106.91041,NaN,NaN,26.29330,NaN,3.731416,NaN,NaN,5.36435,10.839168,15.468812,12.033008,0.882272
H,-3.69949,-6.886852,-0.006038,36,8.99105,0.00000,8.99105,-1.59063560,-0.00486716,-0.44158,NaN,-0.44158,NaN,NaN,0.14686,8.99105,8.99105,0.00000,93.79949988,152.13922066,121.62433,121.62433,NaN,NaN,191.28190,NaN,11.460156,NaN,NaN,8.99105,11.327832,15.250627,12.862198,0.592098
H,-8.300794,-6.338423,-0.222205,37,7.89504,0.00000,7.89504,-1.75197688,-0.00129846,-0.42603,NaN,-0.42603,NaN,NaN,0.17727,7.89504,7.89504,0.00000,88.64530869,137.61633081,109.75777,109.75777,NaN,NaN,143.25724,NaN,9.949090,NaN,NaN,7.89504,11.219100,15.250627,12.544802,0.459638
H,-0.464219,-5.272986,-4.142941,38,9.01189,0.00000,9.01189,-1.67452733,-0.01442208,-0.46913,NaN,-0.46913,NaN,NaN,0.14719,9.01189,9.01189,0.00000,108.97217786,158.43630309,128.77384,128.77384,NaN,NaN,149.33041,NaN,9.829235,NaN,NaN,9.01189,11.328670,15.348744,12.917720,0.545614
H,4.073541,-6.158402,-4.339971,39,7.86096,0.00000,7.86096,-1.82401397,-0.00998445,-0.45944,NaN,-0.45944,NaN,NaN,0.19858,7.86096,7.86096,0.00000,100.74959558,150.05188283,122.82069,122.82069,NaN,NaN,122.60430,NaN,9.243166,NaN,NaN,7.86096,11.476099,15.348744,12.658487,0.460078
C,7.735838,-5.51013,-0.80721,40,0.32545,0.00000,0.32545,-0.90960668,-0.06976143,-0.41428,NaN,-0.41428,NaN,NaN,0.02800,0.32545,0.32545,0.00000,104.35008539,116.95053419,110.61624,110.61624,NaN,NaN,6.48818,NaN,2.017083,NaN,NaN,0.32545,13.084512,14.506551,13.932388,0.104393
C,5.340689,-2.624826,3.783946,41,0.50653,0.00000,0.50653,-1.24387651,-0.00481448,-0.21264,NaN,-0.21264,NaN,NaN,0.06546,0.50653,0.50653,0.00000,67.50230549,114.51718571,91.20937,91.20937,NaN,NaN,156.45358,NaN,10.886897,NaN,NaN,0.50653,12.733761,14.768007,13.706805,0.173832
N,-4.004838,-0.628394,-0.779635,42,5.16006,0.00000,5.16006,-0.95338202,-0.01237993,-0.36780,NaN,-0.36780,NaN,NaN,0.03341,5.16006,5.16006,0.00000,52.64483840,136.89802817,96.95449,96.95449,NaN,NaN,294.88105,NaN,14.805595,NaN,NaN,5.16006,9.918902,16.298729,13.673307,1.358674
N,1.396173,-2.446908,1.186935,43,4.60047,0.00000,4.60047,-0.94541075,-0.03975549,-0.44687,NaN,-0.44687,NaN,NaN,0.04227,4.60047,4.60047,0.00000,81.14413938,142.53416170,106.84361,106.84361,NaN,NaN,117.67870,NaN,7.986152,NaN,NaN,4.60047,12.839929,16.339627,14.231679,0.608258
C,-7.339345,2.338842,-2.247141,44,0.30754,0.00000,0.30754,-1.09379374,-0.00533450,-0.30350,NaN,-0.30350,NaN,NaN,0.07303,0.30754,0.30754,0.00000,66.33458945,103.07106520,86.42562,86.42562,NaN,NaN,120.86284,NaN,9.151885,NaN,NaN,0.30754,12.356788,14.324538,13.598370,0.182059
C,-11.094973,-2.179771,-1.391859,45,0.32511,0.00000,0.32511,-0.81392179,-0.08479239,-0.39598,NaN,-0.39598,NaN,NaN,0.02439,0.32511,0.32511,0.00000,86.27389548,105.60836323,96.33811,96.33811,NaN,NaN,31.97343,NaN,5.402193,NaN,NaN,0.32511,13.125711,14.335419,13.889330,0.059731
C,-12.406313,-4.664107,-0.570625,46,0.07209,0.00000,0.07209,-0.02493674,-0.00135925,-0.00877,NaN,-0.00877,NaN,NaN,0.00008,0.07209,0.07209,0.00000,71.25292141,84.23568125,75.80234,75.80234,NaN,NaN,21.53962,NaN,4.362084,NaN,NaN,0.07209,12.382323,13.540484,12.841496,0.211088
C,-12.292013,-0.084582,0.268553,47,0.28718,0.00000,0.28718,-0.48101507,-0.00061996,-0.11434,NaN,-0.11434,NaN,NaN,0.01553,0.28718,0.28718,0.00000,63.93076836,94.57074812,81.42366,81.42366,NaN,NaN,60.86081,NaN,5.769018,NaN,NaN,0.28718,12.405330,13.861237,13.138986,0.122508
C,-11.747373,-1.838494,-4.229583,48,0.29961,0.00000,0.29961,-0.67679138,-0.00244250,-0.12777,NaN,-0.12777,NaN,NaN,0.02776,0.29961,0.29961,0.00000,72.78763384,99.29166504,85.44758,85.44758,NaN,NaN,56.91367,NaN,6.754004,NaN,NaN,0.29961,12.458775,13.546756,13.032351,0.083145
H,-11.991716,-5.131204,1.403619,49,7.89719,0.00000,7.89719,-0.70206016,-0.00021042,-0.03477,NaN,-0.03477,NaN,NaN,0.00580,7.89719,7.89719,0.00000,61.58237469,104.16648408,83.48569,83.48569,NaN,NaN,121.86262,NaN,9.500725,NaN,NaN,7.89719,10.518529,13.886338,11.503584,0.629763
H,-14.448309,-4.397234,-0.755641,50,7.62831,0.00000,7.62831,-0.02484650,-0.00105078,-0.00721,NaN,-0.00721,NaN,NaN,0.00002,7.62831,7.62831,0.00000,61.58237469,101.35542430,79.42247,79.42247,NaN,NaN,107.55587,NaN,8.768468,NaN,NaN,7.62831,10.557552,14.229048,11.449811,0.482409
H,-11.876492,-6.262036,-1.775235,51,7.51123,0.00000,7.51123,-0.47160906,-0.00010266,-0.02163,NaN,-0.02163,NaN,NaN,0.00193,7.51123,7.51123,0.00000,64.96871498,111.47000086,88.88036,88.88036,NaN,NaN,168.14319,NaN,11.306238,NaN,NaN,7.51123,10.534075,14.402163,11.500434,0.586355
H,-14.351213,-0.226741,0.111594,52,7.79043,0.00000,7.79043,-0.05207805,-0.00082196,-0.02374,NaN,-0.02374,NaN,NaN,0.00026,7.79043,7.79043,0.00000,56.34635290,97.71850849,75.70003,75.70003,NaN,NaN,118.45227,NaN,9.243654,NaN,NaN,7.79043,10.434509,14.229048,11.372897,0.540472
H,-11.77145,-0.37015,2.252162,53,8.26868,0.00000,8.26868,-0.95070564,-0.00032045,-0.04009,NaN,-0.04009,NaN,NaN,0.00936,8.26868,8.26868,0.00000,56.34635290,94.28348158,74.34532,74.34532,NaN,NaN,101.60586,NaN,8.618374,NaN,NaN,8.26868,10.424659,13.901513,11.414072,0.598541
H,-11.762748,1.830047,-0.266977,54,8.06123,0.00000,8.06123,-0.28749339,-0.00032089,-0.01840,NaN,-0.01840,NaN,NaN,0.00093,8.06123,8.06123,0.00000,58.61032436,103.14339614,78.72171,78.72171,NaN,NaN,134.97269,NaN,9.777477,NaN,NaN,8.06123,10.692205,14.792127,11.687340,0.486387
H,-11.027605,-3.450113,-5.312886,55,8.18008,0.00000,8.18008,-0.86119039,-0.00018649,-0.03785,NaN,-0.03785,NaN,NaN,0.00823,8.18008,8.18008,0.00000,64.61558000,109.48454046,86.44636,86.44636,NaN,NaN,132.24986,NaN,9.760485,NaN,NaN,8.18008,10.498109,14.065789,11.474968,0.575079
H,-13.80828,-1.788847,-4.427965,56,7.97095,0.00000,7.97095,-0.08072522,-0.00078770,-0.03385,NaN,-0.03385,NaN,NaN,0.00068,7.97095,7.97095,0.00000,64.61558000,101.44989840,80.02690,80.02690,NaN,NaN,93.69063,NaN,8.021087,NaN,NaN,7.97095,10.502362,14.229048,11.466380,0.580272
H,-10.987712,-0.113,-5.070099,57,7.44379,0.00000,7.44379,-0.55083785,-0.00143043,-0.02184,NaN,-0.02184,NaN,NaN,0.00162,7.44379,7.44379,0.00000,65.28839763,110.93086901,86.93078,86.93078,NaN,NaN,152.87708,NaN,10.645051,NaN,NaN,7.44379,10.711017,14.100799,11.575541,0.411754
C,8.406197,-6.480011,-3.489179,58,0.07230,0.00000,0.07230,-0.02447202,-0.00374927,-0.01195,NaN,-0.01195,NaN,NaN,0.00007,0.07230,0.07230,0.00000,84.33113008,96.59625859,89.21563,89.21563,NaN,NaN,19.65118,NaN,4.286412,NaN,NaN,0.07230,12.499943,13.639365,12.967634,0.203845
C,9.730051,-3.445402,-0.217825,59,0.29508,0.00000,0.29508,-0.45331945,-0.00659226,-0.10375,NaN,-0.10375,NaN,NaN,0.00778,0.29508,0.29508,0.00000,80.93036885,112.94639017,98.20122,98.20122,NaN,NaN,88.39923,NaN,8.452605,NaN,NaN,0.29508,12.515847,14.411463,13.338268,0.164196
C,8.024163,-7.810425,0.986138,60,0.21898,0.00000,0.21898,-0.64172390,-0.00745896,-0.14134,NaN,-0.14134,NaN,NaN,0.02870,0.21898,0.21898,0.00000,77.57468050,105.05936643,92.58006,92.58006,NaN,NaN,61.81222,NaN,6.343782,NaN,NaN,0.21898,12.474254,13.599338,13.073214,0.090226
H,8.131202,-5.00902,-4.921448,61,7.97337,0.00000,7.97337,-0.71017519,-0.00047501,-0.04250,NaN,-0.04250,NaN,NaN,0.00638,7.97337,7.97337,0.00000,77.57671681,126.52701150,102.03001,102.03001,NaN,NaN,159.42605,NaN,10.713389,NaN,NaN,7.97337,10.626907,13.989644,11.612232,0.633263
H,10.401701,-7.018881,-3.491101,62,7.55876,0.00000,7.55876,-0.02284429,-0.00224019,-0.01115,NaN,-0.01115,NaN,NaN,0.00002,7.55876,7.55876,0.00000,75.64753244,112.99700438,91.72519,91.72519,NaN,NaN,98.76371,NaN,8.387358,NaN,NaN,7.55876,10.644626,14.312799,11.532099,0.473874
H,7.319043,-8.160038,-4.016295,63,7.40966,0.00000,7.40966,-0.46452434,-0.00128875,-0.02435,NaN,-0.02435,NaN,NaN,0.00220,7.40966,7.40966,0.00000,75.64753244,121.28802466,99.31040,99.31040,NaN,NaN,162.30227,NaN,11.145317,NaN,NaN,7.40966,10.622633,14.540952,11.585826,0.576959
H,6.75612,-9.333684,0.386504,64,8.18204,0.00000,8.18204,-1.01125241,-0.00075102,-0.04218,NaN,-0.04218,NaN,NaN,0.00939,8.18204,8.18204,0.00000,70.69805878,114.94606877,92.47255,92.47255,NaN,NaN,141.42817,NaN,10.219941,NaN,NaN,8.18204,10.546141,14.257850,11.532436,0.600085
H,9.974364,-8.498542,0.871381,65,8.04356,0.00000,8.04356,-0.09173121,-0.00293228,-0.03923,NaN,-0.03923,NaN,NaN,0.00084,8.04356,8.04356,0.00000,70.69805878,109.01932372,87.39302,87.39302,NaN,NaN,105.10635,NaN,8.632503,NaN,NaN,8.04356,10.557113,14.312799,11.530990,0.600094
H,7.613862,-7.375319,2.962716,66,7.51425,0.00000,7.51425,-0.66294833,-0.00333013,-0.02848,NaN,-0.02848,NaN,NaN,0.00289,7.51425,7.51425,0.00000,70.89808165,114.60817633,91.94598,91.94598,NaN,NaN,150.05831,NaN,10.602593,NaN,NaN,7.51425,10.737002,14.032103,11.597432,0.416380
H,9.39191,-1.755612,-1.36346,67,8.43872,0.00000,8.43872,-1.03914666,-0.00278816,-0.07198,NaN,-0.07198,NaN,NaN,0.00972,8.43872,8.43872,0.00000,74.78197911,115.91857720,95.99212,95.99212,NaN,NaN,116.35502,NaN,9.022540,NaN,NaN,8.43872,10.577678,13.918435,11.570949,0.568418
H,9.812108,-2.893316,1.761688,68,7.40085,0.00000,7.40085,-0.14333471,-0.00281612,-0.01412,NaN,-0.01412,NaN,NaN,0.00022,7.40085,7.40085,0.00000,72.15679411,113.52992407,91.64985,91.64985,NaN,NaN,115.77702,NaN,9.047199,NaN,NaN,7.40085,10.743153,14.297854,11.744640,0.494718
H,11.595762,-4.19307,-0.711166,69,7.68191,0.00000,7.68191,-0.04666656,-0.00316936,-0.02296,NaN,-0.02296,NaN,NaN,0.00018,7.68191,7.68191,0.00000,72.15679411,110.51029525,89.39686,89.39686,NaN,NaN,103.70901,NaN,8.645677,NaN,NaN,7.68191,10.515840,14.312799,11.458053,0.542432
C,-5.820368,3.193066,-4.592539,70,0.29658,0.00000,0.29658,-0.36504913,-0.00323768,-0.07952,NaN,-0.07952,NaN,NaN,0.00535,0.29658,0.29658,0.00000,70.26243161,108.03453526,85.50760,85.50760,NaN,NaN,155.36340,NaN,11.575673,NaN,NaN,0.29658,12.305278,15.287515,13.333229,0.388679
H,-9.245576,2.036845,-2.928594,71,6.33507,0.00000,6.33507,-1.01511369,-0.00364166,-0.07838,NaN,-0.07838,NaN,NaN,0.01627,6.33507,6.33507,0.00000,76.67349511,111.89455474,95.28734,95.28734,NaN,NaN,72.69897,NaN,7.243297,NaN,NaN,6.33507,11.149763,14.836241,12.491847,0.819596
C,-7.519611,4.450957,-0.256971,72,0.30272,0.00000,0.30272,-0.60176061,-0.00489091,-0.12350,NaN,-0.12350,NaN,NaN,0.01312,0.30272,0.30272,0.00000,52.36689118,83.79503071,69.82902,69.82902,NaN,NaN,75.81811,NaN,7.054325,NaN,NaN,0.30272,12.171653,13.617133,12.916296,0.188674
H,-6.858568,4.751176,-5.476749,73,8.03369,0.00000,8.03369,-0.09879198,-0.00064805,-0.04186,NaN,-0.04186,NaN,NaN,0.00099,8.03369,8.03369,0.00000,60.45743240,100.42683134,78.29877,78.29877,NaN,NaN,101.06752,NaN,8.360042,NaN,NaN,8.03369,10.460434,14.059837,11.395320,0.553816
H,-3.934875,3.856978,-4.091807,74,8.42742,0.00000,8.42742,-0.19174208,-0.00255941,-0.02626,NaN,-0.02626,NaN,NaN,0.00054,8.42742,8.42742,0.00000,34.72969524,101.63924496,70.80563,70.80563,NaN,NaN,142.67624,NaN,8.983483,NaN,NaN,8.42742,10.438834,15.187006,11.349456,0.505784
H,-5.656164,1.658556,-5.974273,75,8.33192,0.00000,8.33192,-1.19815177,-0.00207543,-0.04816,NaN,-0.04816,NaN,NaN,0.01633,8.33192,8.33192,0.00000,64.75431147,110.51887040,86.74799,86.74799,NaN,NaN,152.50044,NaN,10.586910,NaN,NaN,8.33192,10.472143,14.312999,11.429417,0.567513
H,-8.555962,6.031713,-1.105023,76,8.08284,0.00000,8.08284,-0.08663921,-0.00091462,-0.03740,NaN,-0.03740,NaN,NaN,0.00057,8.08284,8.08284,0.00000,47.96267840,92.38367423,69.78437,69.78437,NaN,NaN,141.73600,NaN,10.171048,NaN,NaN,8.08284,10.307164,14.028345,11.260856,0.584760
H,-8.525586,3.822101,1.432322,77,8.30032,0.00000,8.30032,-1.15777233,-0.00275549,-0.04771,NaN,-0.04771,NaN,NaN,0.01298,8.30032,8.30032,0.00000,22.80214117,88.84909055,63.99916,63.99916,NaN,NaN,183.57996,NaN,11.624199,NaN,NaN,8.30032,9.096585,13.845919,11.235733,0.544441
