Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-9.022794,-6.082068,-3.247005,11,8.78944,0.00000,8.78944,-1.74522188,-0.00032227,-0.37325,NaN,-0.37325,NaN,NaN,0.16421,8.78944,8.78944,0.00000,75.50534546,123.29420186,95.33596,95.33596,NaN,NaN,160.69725,NaN,10.855413,NaN,NaN,8.78944,10.895705,15.180816,12.323166,0.609895
C,-11.682831,-7.370015,2.468018,12,4.76777,0.00000,4.76777,-1.74199290,-0.01240636,-0.97291,NaN,-0.97291,NaN,NaN,0.21177,4.76777,4.76777,0.00000,60.40988761,95.91532547,69.81500,69.81500,NaN,NaN,25.53507,NaN,3.934453,NaN,NaN,4.76777,10.312465,14.946694,11.036204,0.563131
H,-10.012631,-6.53417,6.101451,13,8.93026,0.00000,8.93026,-1.28701365,-0.00008626,-0.30001,NaN,-0.30001,NaN,NaN,0.09942,8.93026,8.93026,0.00000,67.10194901,115.44753535,86.07247,86.07247,NaN,NaN,152.49897,NaN,9.991731,NaN,NaN,8.93026,10.593641,14.628648,12.075685,0.619951
H,-12.904891,-7.993001,-1.377542,14,8.94401,0.00000,8.94401,-1.22424789,-0.00017377,-0.29254,NaN,-0.29254,NaN,NaN,0.09172,8.94401,8.94401,0.00000,68.81364518,115.73519132,86.74575,86.74575,NaN,NaN,150.75643,NaN,9.963509,NaN,NaN,8.94401,10.521861,14.694538,12.078654,0.622875
H,-13.371315,-8.203637,3.286615,15,8.85088,0.00000,8.85088,-1.67059377,-0.00010969,-0.36580,NaN,-0.36580,NaN,NaN,0.15702,8.85088,8.85088,0.00000,72.45430217,116.11089953,87.79047,87.79047,NaN,NaN,135.33706,NaN,9.491165,NaN,NaN,8.85088,10.881779,14.613445,12.167186,0.568419
C,-1.749883,-9.154327,-2.648805,16,3.90796,0.00000,3.90796,-0.87442891,-0.01744011,-0.43621,NaN,-0.43621,NaN,NaN,0.06441,3.90796,3.90796,0.00000,21.00958558,61.27369605,34.67296,34.67296,NaN,NaN,67.04527,NaN,6.813604,NaN,NaN,3.90796,8.501434,11.724985,9.227100,0.318972
C,-0.833796,-6.884641,-3.050899,17,9.61648,0.00000,9.61648,-1.42035024,-0.00897390,-0.44330,NaN,-0.44330,NaN,NaN,0.04559,9.61648,9.61648,0.00000,21.32378537,80.57797875,45.22594,45.22594,NaN,NaN,143.24978,NaN,9.357674,NaN,NaN,9.61648,8.766361,13.126554,10.246388,0.710809
H,-3.673707,-9.647562,-3.192103,18,9.03194,0.00000,9.03194,-0.83739332,-0.00232631,-0.32174,NaN,-0.32174,NaN,NaN,0.02398,9.03194,9.03194,0.00000,33.42823953,106.56100956,68.73429,68.73429,NaN,NaN,301.29281,NaN,14.375967,NaN,NaN,9.03194,9.170731,13.118923,11.356809,0.495138
H,-0.602333,-10.627691,-1.781227,19,8.97134,0.00000,8.97134,-0.82219367,-0.00232631,-0.30636,NaN,-0.30636,NaN,NaN,0.02538,8.97134,8.97134,0.00000,30.71905598,96.13323815,59.94177,59.94177,NaN,NaN,260.76483,NaN,13.313195,NaN,NaN,8.97134,9.295378,13.086458,11.327947,0.480598
C,0.017567,-4.590772,-3.330079,20,2.21228,0.00000,2.21228,-0.69693046,-0.00897390,-0.31158,NaN,-0.31158,NaN,NaN,0.03839,2.21228,2.21228,0.00000,27.49359873,81.09160746,41.35998,41.35998,NaN,NaN,99.86068,NaN,7.067435,NaN,NaN,2.21228,8.958269,13.033855,9.987916,0.761757
H,0.966682,-4.0751,-5.084361,21,9.17397,0.00000,9.17397,-0.68558620,-0.01757985,-0.24493,NaN,-0.24493,NaN,NaN,0.01626,9.17397,9.17397,0.00000,28.27116941,99.08093706,62.31231,62.31231,NaN,NaN,276.09593,NaN,13.762982,NaN,NaN,9.17397,9.400075,14.637491,11.359770,0.464534
Cl,-2.485848,0.414009,-3.935689,22,20.29550,0.00000,20.29550,-0.32573818,-0.00614905,-0.09934,NaN,-0.09934,NaN,NaN,0.00628,20.29550,20.29550,0.00000,13.11330953,89.27709840,31.03523,31.03523,NaN,NaN,139.02410,NaN,8.852039,NaN,NaN,20.29550,8.624043,11.789409,9.178176,0.210331
Cl,1.578439,-3.816553,2.364314,23,21.56115,0.00000,21.56115,-0.30176399,-0.00305768,-0.07987,NaN,-0.07987,NaN,NaN,0.00524,21.56115,21.56115,0.00000,9.28278613,91.75327857,24.43932,24.43932,NaN,NaN,130.61259,NaN,8.795166,NaN,NaN,21.56115,8.626977,12.122941,9.234513,0.264311
O,-0.787749,0.800428,1.43523,24,8.62764,0.00000,8.62764,-1.35442910,-0.01628473,-0.17640,NaN,-0.17640,NaN,NaN,0.01692,8.62764,8.62764,0.00000,16.39376769,108.52970617,48.60024,48.60024,NaN,NaN,466.39876,NaN,18.635994,NaN,NaN,8.62764,9.605445,15.082766,11.806410,1.183518
O,2.724911,-0.492899,-2.149042,25,8.04013,0.00000,8.04013,-1.36278395,-0.02236567,-0.17189,NaN,-0.17189,NaN,NaN,0.02190,8.04013,8.04013,0.00000,19.59658514,108.85254522,51.85294,51.85294,NaN,NaN,426.88108,NaN,17.675919,NaN,NaN,8.04013,9.856726,15.740123,11.967609,1.292741
C,1.630157,4.103096,-0.080608,26,4.63535,0.00000,4.63535,-2.03452227,-0.06454037,-1.03674,NaN,-1.03674,NaN,NaN,0.23304,4.63535,4.63535,0.00000,78.58582445,135.73048721,102.90523,102.90523,NaN,NaN,195.18501,NaN,12.612235,NaN,NaN,4.63535,11.141604,15.989823,12.557938,1.019924
C,3.937265,2.680962,0.575824,27,4.74429,0.00000,4.74429,-1.95453099,-0.06850696,-1.02347,NaN,-1.02347,NaN,NaN,0.22452,4.74429,4.74429,0.00000,78.51648209,134.42078537,103.88856,103.88856,NaN,NaN,153.98828,NaN,11.098209,NaN,NaN,4.74429,11.176082,16.252550,12.594907,1.056742
C,6.858349,-0.670431,-0.473972,28,5.26814,0.00000,5.26814,-2.23628956,-0.01502785,-1.12352,NaN,-1.12352,NaN,NaN,0.28987,5.26814,5.26814,0.00000,76.86435723,133.94639929,94.19648,94.19648,NaN,NaN,120.32387,NaN,9.477304,NaN,NaN,5.26814,10.986829,15.957043,12.519442,1.061952
C,-2.818135,4.714024,0.689074,29,5.11176,0.00000,5.11176,-2.45925005,-0.02083385,-1.16725,NaN,-1.16725,NaN,NaN,0.32947,5.11176,5.11176,0.00000,68.61734331,135.35490103,94.87896,94.87896,NaN,NaN,171.75083,NaN,11.187743,NaN,NaN,5.11176,10.860475,15.912614,12.435312,1.056080
C,-2.723592,7.078377,-0.581036,30,5.23685,0.00000,5.23685,-1.50726269,-0.00790609,-0.90475,NaN,-0.90475,NaN,NaN,0.12285,5.23685,5.23685,0.00000,74.49118419,126.97053416,92.11212,92.11212,NaN,NaN,77.95934,NaN,7.278858,NaN,NaN,5.23685,10.807944,15.443529,11.912821,0.803264
C,1.805422,6.470178,-1.159224,31,4.65663,0.00000,4.65663,-1.68389493,-0.05194758,-0.95358,NaN,-0.95358,NaN,NaN,0.17970,4.65663,4.65663,0.00000,78.58582445,133.33194798,96.44613,96.44613,NaN,NaN,115.68776,NaN,8.976778,NaN,NaN,4.65663,10.757336,15.625886,11.610478,0.649749
C,-0.383775,7.872818,-1.524697,32,4.64269,0.00000,4.64269,-1.88307386,-0.00667692,-1.06364,NaN,-1.06364,NaN,NaN,0.24061,4.64269,4.64269,0.00000,76.47853888,132.46394797,92.65386,92.65386,NaN,NaN,66.75702,NaN,6.497841,NaN,NaN,4.64269,10.741480,15.913461,11.549936,0.598562
C,5.647755,3.696034,2.259561,33,4.63999,0.00000,4.63999,-1.67027004,-0.02696401,-0.95804,NaN,-0.95804,NaN,NaN,0.18363,4.63999,4.63999,0.00000,81.89073458,131.89258119,97.42352,97.42352,NaN,NaN,87.19183,NaN,7.556498,NaN,NaN,4.63999,10.780482,15.670372,11.637091,0.638649
C,7.916535,2.450192,2.688294,34,4.66287,0.00000,4.66287,-1.84962053,-0.00833187,-1.05114,NaN,-1.05114,NaN,NaN,0.23974,4.66287,4.66287,0.00000,78.62291164,129.70914975,93.26031,93.26031,NaN,NaN,52.52441,NaN,5.489132,NaN,NaN,4.66287,10.735879,16.006570,11.550889,0.615664
C,8.6145,0.295062,1.321365,35,5.33027,0.00000,5.33027,-1.53742829,-0.00910274,-0.89075,NaN,-0.89075,NaN,NaN,0.12571,5.33027,5.33027,0.00000,76.96468045,129.75008078,91.83809,91.83809,NaN,NaN,58.13041,NaN,5.956514,NaN,NaN,5.33027,10.794359,15.474282,11.953074,0.864484
H,3.63904,7.174546,-1.735842,36,9.00792,0.00000,9.00792,-1.58229306,-0.01356225,-0.44637,NaN,-0.44637,NaN,NaN,0.13762,9.00792,9.00792,0.00000,92.73216027,149.49898665,119.06291,119.06291,NaN,NaN,178.85762,NaN,10.938190,NaN,NaN,9.00792,11.316035,15.265661,12.862131,0.589499
H,-0.213853,9.659976,-2.49952,37,8.03536,0.00000,8.03536,-1.80508408,-0.01084902,-0.43800,NaN,-0.43800,NaN,NaN,0.18262,8.03536,8.03536,0.00000,88.07978631,137.96302061,109.77860,109.77860,NaN,NaN,142.20991,NaN,9.849751,NaN,NaN,8.03536,11.293535,15.265661,12.576808,0.471438
H,5.183111,5.437403,3.231084,38,8.98734,0.00000,8.98734,-1.61443314,-0.00572593,-0.45014,NaN,-0.45014,NaN,NaN,0.14160,8.98734,8.98734,0.00000,95.31258768,150.63796258,120.13337,120.13337,NaN,NaN,175.72637,NaN,10.867596,NaN,NaN,8.98734,11.377530,15.271029,12.865569,0.565903
H,9.177415,3.245907,4.083568,39,7.93179,0.00000,7.93179,-1.77645377,-0.00385774,-0.43528,NaN,-0.43528,NaN,NaN,0.17992,7.93179,7.93179,0.00000,88.14443535,137.82784503,109.88372,109.88372,NaN,NaN,140.24204,NaN,9.886187,NaN,NaN,7.93179,11.300081,15.271029,12.568550,0.467812
C,11.262386,-0.872027,1.807655,40,0.28590,0.00000,0.28590,-0.77368452,-0.10345916,-0.38045,NaN,-0.38045,NaN,NaN,0.02072,0.28590,0.28590,0.00000,87.54133365,104.74872296,96.79310,96.79310,NaN,NaN,23.57924,NaN,4.562418,NaN,NaN,0.28590,13.404636,14.363924,13.941097,0.047622
C,7.490999,-2.703278,-2.398452,41,0.24880,0.00000,0.24880,-1.03372926,-0.01348525,-0.34849,NaN,-0.34849,NaN,NaN,0.07619,0.24880,0.24880,0.00000,64.48697923,100.53389551,86.26060,86.26060,NaN,NaN,129.09111,NaN,9.320506,NaN,NaN,0.24880,12.523215,14.308627,13.663497,0.177987
N,-0.685392,3.231993,0.628513,42,4.67876,0.00000,4.67876,-1.00976215,-0.02241257,-0.39902,NaN,-0.39902,NaN,NaN,0.04443,4.67876,4.67876,0.00000,51.85537717,135.73048721,95.39087,95.39087,NaN,NaN,265.15163,NaN,13.505273,NaN,NaN,4.67876,9.718000,16.239774,13.588335,1.560876
N,4.524346,0.475037,-0.613171,43,5.39024,0.00000,5.39024,-0.86328700,-0.02025564,-0.37857,NaN,-0.37857,NaN,NaN,0.03140,5.39024,5.39024,0.00000,55.98942266,134.42078537,94.54150,94.54150,NaN,NaN,194.86719,NaN,11.728178,NaN,NaN,5.39024,10.044783,16.269941,13.803549,1.074437
C,-4.961319,3.923584,2.420888,44,0.35670,0.00000,0.35670,-0.99743882,-0.01675931,-0.28248,NaN,-0.28248,NaN,NaN,0.06618,0.35670,0.35670,0.00000,72.48176033,105.76602150,88.48875,88.48875,NaN,NaN,72.20022,NaN,6.755401,NaN,NaN,0.35670,12.830035,14.172880,13.581768,0.089657
C,-5.070651,8.787024,-0.969052,45,0.29308,0.00000,0.29308,-0.86470462,-0.10214916,-0.37572,NaN,-0.37572,NaN,NaN,0.02623,0.29308,0.29308,0.00000,88.02508881,106.87796454,98.00508,98.00508,NaN,NaN,31.72797,NaN,5.364488,NaN,NaN,0.29308,13.305950,14.477801,13.985191,0.052183
C,-7.310515,7.261214,-2.082263,46,0.27203,0.00000,0.27203,-0.56624311,-0.00113776,-0.12831,NaN,-0.12831,NaN,NaN,0.02573,0.27203,0.27203,0.00000,68.46071340,94.79912012,83.18903,83.18903,NaN,NaN,40.95135,NaN,4.426464,NaN,NaN,0.27203,12.442884,13.677612,13.104315,0.101260
C,-5.784966,10.16348,1.518321,47,0.25611,0.00000,0.25611,-0.65003420,-0.00231197,-0.14234,NaN,-0.14234,NaN,NaN,0.02798,0.25611,0.25611,0.00000,74.38112315,99.25762371,87.75815,87.75815,NaN,NaN,50.65366,NaN,6.314224,NaN,NaN,0.25611,12.522111,13.547946,13.068237,0.071602
C,-4.526631,10.897072,-2.922363,48,0.07822,0.00000,0.07822,-0.02758032,-0.00384554,-0.01253,NaN,-0.01253,NaN,NaN,0.00007,0.07822,0.07822,0.00000,71.97176730,85.04322347,76.96699,76.96699,NaN,NaN,22.01976,NaN,4.517211,NaN,NaN,0.07822,12.422776,13.540876,12.878189,0.195382
H,-8.002663,5.744609,-0.871733,49,8.00365,0.00000,8.00365,-0.61723214,-0.00100767,-0.03057,NaN,-0.03057,NaN,NaN,0.00345,8.00365,8.00365,0.00000,61.54360400,107.24087517,83.86978,83.86978,NaN,NaN,150.94641,NaN,10.590280,NaN,NaN,8.00365,10.706795,14.649791,11.713214,0.564999
H,-8.882833,8.56473,-2.421089,50,7.83553,0.00000,7.83553,-0.05548162,-0.00121036,-0.02590,NaN,-0.02590,NaN,NaN,0.00028,7.83553,7.83553,0.00000,59.66777301,100.94026003,78.99937,78.99937,NaN,NaN,112.68067,NaN,8.946826,NaN,NaN,7.83553,10.469522,14.240201,11.405682,0.546090
H,-6.752861,6.428584,-3.894213,51,8.25309,0.00000,8.25309,-0.95208795,-0.00026622,-0.04255,NaN,-0.04255,NaN,NaN,0.00914,8.25309,8.25309,0.00000,59.65539722,96.32580937,76.44208,76.44208,NaN,NaN,92.06434,NaN,8.182462,NaN,NaN,8.25309,10.437367,13.955911,11.437051,0.616681
H,-7.401358,11.403308,1.144673,52,8.00027,0.00000,8.00027,-0.07844000,-0.00134777,-0.03326,NaN,-0.03326,NaN,NaN,0.00062,8.00027,8.00027,0.00000,65.46530261,103.30125959,81.65849,81.65849,NaN,NaN,95.61142,NaN,8.080895,NaN,NaN,8.00027,10.514504,14.227034,11.481970,0.581087
H,-6.298355,8.898915,3.066307,53,7.42586,0.00000,7.42586,-0.49547133,-0.00164639,-0.02376,NaN,-0.02376,NaN,NaN,0.00151,7.42586,7.42586,0.00000,67.20687880,113.05869789,88.55392,88.55392,NaN,NaN,158.02853,NaN,10.786083,NaN,NaN,7.42586,10.731627,13.962826,11.599630,0.404664
H,-4.197615,11.334402,2.149599,54,8.18363,0.00000,8.18363,-0.88977043,-0.00083943,-0.03864,NaN,-0.03864,NaN,NaN,0.00787,8.18363,8.18363,0.00000,65.46530261,109.40582235,86.87491,86.87491,NaN,NaN,126.52551,NaN,9.542538,NaN,NaN,8.18363,10.510737,14.133994,11.491889,0.582698
H,-3.869736,10.114952,-4.72338,55,7.88291,0.00000,7.88291,-0.72039792,-0.00026622,-0.04108,NaN,-0.04108,NaN,NaN,0.00785,7.88291,7.88291,0.00000,62.90741622,104.87607767,84.31200,84.31200,NaN,NaN,116.51558,NaN,9.238720,NaN,NaN,7.88291,10.530257,13.924339,11.503474,0.610106
H,-6.29152,11.919111,-3.26415,56,7.66961,0.00000,7.66961,-0.02814203,-0.00088917,-0.01341,NaN,-0.01341,NaN,NaN,0.00005,7.66961,7.66961,0.00000,62.90741622,102.94096412,80.77024,80.77024,NaN,NaN,110.12462,NaN,8.864035,NaN,NaN,7.66961,10.572607,14.240201,11.467793,0.489178
H,-3.138714,12.267097,-2.228482,57,7.53449,0.00000,7.53449,-0.36823713,-0.00023002,-0.01808,NaN,-0.01808,NaN,NaN,0.00108,7.53449,7.53449,0.00000,65.73166256,111.48428901,89.06962,89.06962,NaN,NaN,163.73641,NaN,11.158490,NaN,NaN,7.53449,10.547960,14.480616,11.507543,0.574158
C,12.522954,0.306283,4.171232,58,0.07455,0.00000,0.07455,-0.02518924,-0.00192483,-0.01063,NaN,-0.01063,NaN,NaN,0.00008,0.07455,0.07455,0.00000,71.93066193,83.71830095,76.94278,76.94278,NaN,NaN,20.70453,NaN,4.412829,NaN,NaN,0.07455,12.443499,13.560203,12.940167,0.212950
C,11.105136,-3.743867,2.364112,59,0.29476,0.00000,0.29476,-0.49816732,-0.00079937,-0.11372,NaN,-0.11372,NaN,NaN,0.01501,0.29476,0.29476,0.00000,65.47637760,94.59725629,81.58266,81.58266,NaN,NaN,53.96828,NaN,5.526739,NaN,NaN,0.29476,12.441431,13.867827,13.152773,0.115473
C,13.057923,-0.282219,-0.4336,60,0.27390,0.00000,0.27390,-0.62838789,-0.00240252,-0.14146,NaN,-0.14146,NaN,NaN,0.02872,0.27390,0.27390,0.00000,71.02592876,96.32110406,84.50829,84.50829,NaN,NaN,57.34066,NaN,6.719934,NaN,NaN,0.27390,12.446206,13.560203,13.030182,0.084577
H,11.345557,0.078556,5.859547,61,7.91494,0.00000,7.91494,-0.67925763,-0.00023937,-0.03689,NaN,-0.03689,NaN,NaN,0.00648,7.91494,7.91494,0.00000,62.37653063,105.58904846,84.44149,84.44149,NaN,NaN,124.33835,NaN,9.577588,NaN,NaN,7.91494,10.526764,13.906476,11.515037,0.632624
H,14.313124,-0.676174,4.495861,62,7.66441,0.00000,7.66441,-0.02483857,-0.00166394,-0.00871,NaN,-0.00871,NaN,NaN,0.00002,7.66441,7.66441,0.00000,62.37653063,101.58120931,79.63031,79.63031,NaN,NaN,105.73130,NaN,8.670132,NaN,NaN,7.66441,10.567021,14.206752,11.466102,0.492269
H,12.955112,2.313641,3.909263,63,7.47735,0.00000,7.47735,-0.44355378,-0.00027038,-0.02128,NaN,-0.02128,NaN,NaN,0.00174,7.47735,7.47735,0.00000,64.83048039,110.86831666,88.45949,88.45949,NaN,NaN,163.93380,NaN,11.164927,NaN,NaN,7.47735,10.540650,14.439957,11.502262,0.579395
H,13.252307,1.767727,-0.65373,64,8.15579,0.00000,8.15579,-0.93150012,-0.00028681,-0.03848,NaN,-0.03848,NaN,NaN,0.00858,8.15579,8.15579,0.00000,63.29635328,107.57242721,84.74570,84.74570,NaN,NaN,131.41357,NaN,9.754491,NaN,NaN,8.15579,10.494715,14.062674,11.473492,0.581610
H,14.924808,-1.072425,-0.008774,65,7.96680,0.00000,7.96680,-0.08143967,-0.00117605,-0.03432,NaN,-0.03432,NaN,NaN,0.00068,7.96680,7.96680,0.00000,63.29635328,100.80783410,79.11634,79.11634,NaN,NaN,97.61134,NaN,8.197719,NaN,NaN,7.96680,10.503044,14.206752,11.463116,0.576818
H,12.432962,-1.061503,-2.239584,66,7.48430,0.00000,7.48430,-0.52190362,-0.00164859,-0.02219,NaN,-0.02219,NaN,NaN,0.00175,7.48430,7.48430,0.00000,63.86438799,108.56760802,84.87879,84.87879,NaN,NaN,149.62756,NaN,10.540663,NaN,NaN,7.48430,10.709359,14.155950,11.576069,0.410628
H,9.814918,-4.090102,3.946529,67,8.27861,0.00000,8.27861,-0.95067242,-0.00034452,-0.03992,NaN,-0.03992,NaN,NaN,0.00932,8.27861,8.27861,0.00000,57.72750153,96.46130163,75.83855,75.83855,NaN,NaN,104.79461,NaN,8.714759,NaN,NaN,8.27861,10.440818,13.888124,11.429921,0.598510
H,10.487572,-4.886025,0.767926,68,7.89651,0.00000,7.89651,-0.30323471,-0.00030978,-0.02050,NaN,-0.02050,NaN,NaN,0.00104,7.89651,7.89651,0.00000,59.81988183,101.74482908,79.06745,79.06745,NaN,NaN,130.46926,NaN,9.656210,NaN,NaN,7.89651,10.712699,14.669353,11.689702,0.487120
H,12.98989,-4.405084,2.908449,69,7.79018,0.00000,7.79018,-0.05279123,-0.00067590,-0.02446,NaN,-0.02446,NaN,NaN,0.00026,7.79018,7.79018,0.00000,57.72750153,98.33673517,76.28737,76.28737,NaN,NaN,115.37447,NaN,9.104233,NaN,NaN,7.79018,10.450674,14.206752,11.387323,0.539831
C,-3.986152,3.801039,5.175786,70,0.19629,0.00000,0.19629,-0.37361991,-0.00567921,-0.11729,NaN,-0.11729,NaN,NaN,0.00710,0.19629,0.19629,0.00000,71.05013900,107.64667580,85.97225,85.97225,NaN,NaN,153.82014,NaN,11.004573,NaN,NaN,0.19629,12.380668,14.287020,13.048228,0.237382
H,-6.272422,5.491128,2.367113,71,6.17081,0.00000,6.17081,-0.93798883,-0.00168778,-0.07677,NaN,-0.07677,NaN,NaN,0.01455,6.17081,6.17081,0.00000,83.79910949,116.09476502,99.19106,99.19106,NaN,NaN,65.40341,NaN,6.881801,NaN,NaN,6.17081,11.255303,14.649791,12.539692,0.753623
C,-6.498995,1.553037,1.740657,72,0.33045,0.00000,0.33045,-0.27330564,-0.01119670,-0.05532,NaN,-0.05532,NaN,NaN,0.00214,0.33045,0.33045,0.00000,68.97461521,89.12245732,79.14483,79.14483,NaN,NaN,22.99679,NaN,4.125794,NaN,NaN,0.33045,12.337815,13.786587,12.993944,0.117981
H,-5.616096,3.517538,6.420284,73,8.09738,0.00000,8.09738,-0.14370220,-0.00370374,-0.06311,NaN,-0.06311,NaN,NaN,0.00201,8.09738,8.09738,0.00000,61.72655209,104.71740572,81.67354,81.67354,NaN,NaN,115.18169,NaN,8.901234,NaN,NaN,8.09738,10.565840,14.096547,11.513207,0.582016
H,-2.676132,2.226031,5.436043,74,8.78322,0.00000,8.78322,-0.41795456,-0.00370996,-0.04580,NaN,-0.04580,NaN,NaN,0.00238,8.78322,8.78322,0.00000,30.18159543,107.32068712,73.97246,73.97246,NaN,NaN,128.72019,NaN,8.625005,NaN,NaN,8.78322,10.531153,15.431250,11.535333,0.708462
H,-3.049842,5.567385,5.715358,75,8.30617,0.00000,8.30617,-1.40173946,-0.00335421,-0.06027,NaN,-0.06027,NaN,NaN,0.02135,8.30617,8.30617,0.00000,66.51325951,110.79362167,87.79671,87.79671,NaN,NaN,146.48292,NaN,10.335777,NaN,NaN,8.30617,10.549837,14.030198,11.505676,0.551000
H,-8.375495,1.740073,2.594084,76,8.03603,0.00000,8.03603,-0.08251553,-0.00639210,-0.02513,NaN,-0.02513,NaN,NaN,0.00030,8.03603,8.03603,0.00000,62.83542866,102.95194035,80.82625,80.82625,NaN,NaN,112.63226,NaN,8.920149,NaN,NaN,8.03603,10.421528,14.172880,11.373698,0.564237
H,-6.711381,1.330996,-0.30191,77,9.11325,0.00000,9.11325,-1.32012762,-0.00553719,-0.06995,NaN,-0.06995,NaN,NaN,0.01297,9.11325,9.11325,0.00000,34.11167555,95.12422631,73.70292,73.70292,NaN,NaN,156.54656,NaN,9.170657,NaN,NaN,9.11325,8.823187,13.641660,11.255042,0.887959
