Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,1.816673,-7.457424,2.127852,21,9.88695,0.00000,9.88695,-0.11976915,-0.00576547,-0.04402,NaN,-0.04402,NaN,NaN,0.00058,9.88695,9.88695,0.00000,16.98287570,84.11967264,47.27386,47.27386,NaN,NaN,229.79603,NaN,12.236134,NaN,NaN,9.88695,9.279486,12.569068,11.235810,0.327591
Cl,-2.192152,-4.104434,5.248111,22,23.15870,0.00000,23.15870,-0.14463834,-0.00245521,-0.03004,NaN,-0.03004,NaN,NaN,0.00069,23.15870,14.73089,8.42780,-14.72455763,62.90455007,4.01849,10.04628,-6.51743,94.30697,77.53235,16.77463,8.257819,0.146234,13.790879,23.15870,8.468790,11.409879,9.056498,0.286569
Cl,3.773836,-2.706318,4.583523,23,22.62061,0.00000,22.62061,-0.25868425,-0.00278844,-0.03763,NaN,-0.03763,NaN,NaN,0.00156,22.62061,19.16085,3.45977,-9.67767286,81.26614395,16.63666,20.47240,-4.60639,190.80792,183.11125,7.69667,12.436268,0.038710,7.386203,22.62061,8.691084,11.888726,9.303009,0.267261
O,2.096079,-1.460303,-0.74482,24,7.22208,0.00000,7.22208,-1.41329072,-0.00766972,-0.15900,NaN,-0.15900,NaN,NaN,0.02630,7.22208,7.22208,0.00000,28.59917936,126.06234377,66.55147,66.55147,NaN,NaN,504.23029,NaN,18.995349,NaN,NaN,7.22208,10.356566,16.032027,12.063827,1.441827
O,-0.212806,0.610049,3.145296,25,9.26628,0.00000,9.26628,-1.33858027,-0.00755064,-0.16171,NaN,-0.16171,NaN,NaN,0.01884,9.26628,9.26628,0.00000,9.67913119,111.54587682,39.91066,39.91066,NaN,NaN,572.13067,NaN,20.287053,NaN,NaN,9.26628,9.746468,15.614123,11.792534,1.217683
C,3.02713,2.738693,-0.082634,26,4.08819,0.00000,4.08819,-2.04052556,-0.11379578,-1.11452,NaN,-1.11452,NaN,NaN,0.25553,4.08819,4.08819,0.00000,73.09523160,143.70987162,111.18558,111.18558,NaN,NaN,315.79509,NaN,16.192256,NaN,NaN,4.08819,11.323515,16.420347,12.929320,1.204142
C,0.278973,3.206597,-0.325473,27,4.07513,0.00000,4.07513,-2.16920927,-0.18380586,-1.20883,NaN,-1.20883,NaN,NaN,0.27830,4.07513,4.07513,0.00000,95.04759716,148.29350825,122.26981,122.26981,NaN,NaN,64.81256,NaN,6.241901,NaN,NaN,4.07513,11.315643,16.543130,13.050899,1.150276
C,-3.823366,2.779358,1.624429,28,5.22410,0.00000,5.22410,-1.54219735,-0.10979061,-0.91245,NaN,-0.91245,NaN,NaN,0.12463,5.22410,5.22410,0.00000,79.06172323,145.47203726,102.29867,102.29867,NaN,NaN,106.06077,NaN,8.263311,NaN,NaN,5.22410,11.045441,16.235371,12.504630,1.021317
C,6.381824,-0.311174,-0.576007,29,5.30267,0.00000,5.30267,-1.34806681,-0.04571147,-0.76157,NaN,-0.76157,NaN,NaN,0.10130,5.30267,5.30267,0.00000,62.86596068,139.45599191,90.60026,90.60026,NaN,NaN,282.50172,NaN,14.262605,NaN,NaN,5.30267,10.886799,16.162168,12.244944,1.072995
C,8.12127,1.576217,-0.119695,30,4.67275,0.00000,4.67275,-1.67024082,-0.07136970,-0.95588,NaN,-0.95588,NaN,NaN,0.15815,4.67275,4.67275,0.00000,69.87568888,141.81973856,90.87162,90.87162,NaN,NaN,110.91833,NaN,7.750045,NaN,NaN,4.67275,10.595660,16.346735,11.561959,0.787910
C,4.75929,4.702712,0.423314,31,5.26604,0.00000,5.26604,-1.04504316,-0.09820189,-0.71099,NaN,-0.71099,NaN,NaN,0.02822,5.26604,5.26604,0.00000,82.79141787,141.81973856,100.94813,100.94813,NaN,NaN,142.53878,NaN,10.265214,NaN,NaN,5.26604,11.137996,16.063153,12.177644,0.915969
C,7.401702,4.080565,0.436332,32,5.65385,0.00000,5.65385,-1.08313779,-0.09820189,-0.74795,NaN,-0.74795,NaN,NaN,0.04000,5.65385,5.65385,0.00000,78.79212219,135.65836750,94.80654,94.80654,NaN,NaN,89.67276,NaN,7.663427,NaN,NaN,5.65385,11.030715,16.020634,12.040377,0.791425
C,-0.726345,4.662765,-2.323745,33,5.36307,0.00000,5.36307,-1.25914804,-0.12701672,-0.82411,NaN,-0.82411,NaN,NaN,0.04338,5.36307,5.36307,0.00000,102.16546605,145.18712787,114.51093,114.51093,NaN,NaN,46.21114,NaN,5.048161,NaN,NaN,5.36307,11.262701,15.941013,12.286219,0.891773
C,-3.398937,5.136705,-2.327561,34,5.65009,0.00000,5.65009,-1.16269662,-0.12701672,-0.82515,NaN,-0.82515,NaN,NaN,0.04547,5.65009,5.65009,0.00000,95.98514826,146.59873714,109.42674,109.42674,NaN,NaN,51.45947,NaN,5.280708,NaN,NaN,5.65009,11.172072,16.181587,12.177471,0.787095
C,-4.84803,4.223869,-0.289971,35,4.67932,0.00000,4.67932,-1.69804842,-0.12768965,-1.00234,NaN,-1.00234,NaN,NaN,0.14910,4.67932,4.67932,0.00000,91.00689733,146.80704032,104.58058,104.58058,NaN,NaN,71.35300,NaN,5.754751,NaN,NaN,4.67932,10.720155,16.179773,11.683971,0.789294
C,3.987245,7.220914,0.950111,36,4.73987,0.00000,4.73987,-1.57324301,-0.04788356,-0.83779,NaN,-0.83779,NaN,NaN,0.14578,4.73987,4.73987,0.00000,71.73066364,127.15280716,90.49469,90.49469,NaN,NaN,94.66376,NaN,7.877036,NaN,NaN,4.73987,10.162214,15.137552,11.154534,0.807622
C,9.192624,6.005489,0.953575,37,4.74251,0.00000,4.74251,-1.47563572,-0.05495186,-0.80086,NaN,-0.80086,NaN,NaN,0.13152,4.74251,4.74251,0.00000,68.84229266,118.25552997,83.47969,83.47969,NaN,NaN,61.18907,NaN,6.074135,NaN,NaN,4.74251,10.089368,15.278628,11.050128,0.765908
C,0.784922,5.59635,-4.340223,38,4.73341,0.00000,4.73341,-1.62456700,-0.05642008,-0.89772,NaN,-0.89772,NaN,NaN,0.15138,4.73341,4.73341,0.00000,86.01204911,130.84613354,101.39368,101.39368,NaN,NaN,61.07543,NaN,6.067213,NaN,NaN,4.73341,10.275707,15.408080,11.271509,0.800510
C,-4.47716,6.543396,-4.336838,39,4.72145,0.00000,4.72145,-1.58011023,-0.06000475,-0.86387,NaN,-0.86387,NaN,NaN,0.15216,4.72145,4.72145,0.00000,83.41208307,128.27772853,96.86836,96.86836,NaN,NaN,52.02546,NaN,5.374986,NaN,NaN,4.72145,10.206165,15.285523,11.174821,0.788233
H,-6.843889,4.672622,-0.181548,40,8.91706,0.00000,8.91706,-1.62619614,-0.00855133,-0.39047,NaN,-0.39047,NaN,NaN,0.12222,8.91706,8.91706,0.00000,88.61887879,148.01733085,117.93458,117.93458,NaN,NaN,167.92727,NaN,10.905069,NaN,NaN,8.91706,11.237631,15.417422,12.829540,0.537448
C,-5.345975,1.870111,3.765527,41,5.21163,0.00000,5.21163,-1.19915976,-0.02185927,-0.48942,NaN,-0.48942,NaN,NaN,0.06839,5.21163,5.21163,0.00000,30.82294504,101.78714341,63.41620,63.41620,NaN,NaN,265.07079,NaN,13.501436,NaN,NaN,5.21163,9.980229,14.342672,11.066450,0.825818
N,3.840664,0.355051,-0.462949,42,5.06035,0.00000,5.06035,-0.96506651,-0.02773919,-0.37473,NaN,-0.37473,NaN,NaN,0.04583,5.06035,5.06035,0.00000,52.47267519,143.70987162,101.22993,101.22993,NaN,NaN,385.29251,NaN,17.743501,NaN,NaN,5.06035,9.965336,16.467020,13.805604,1.332456
N,-1.255011,2.22423,1.461779,43,4.16662,0.00000,4.16662,-1.02889554,-0.03644508,-0.43732,NaN,-0.43732,NaN,NaN,0.06205,4.16662,4.16662,0.00000,89.07746227,148.29350825,112.67986,112.67986,NaN,NaN,111.12184,NaN,7.619058,NaN,NaN,4.16662,12.718108,16.543130,14.350129,0.643072
C,7.128531,-2.917544,-1.213928,44,5.16028,0.00000,5.16028,-0.94248821,-0.01691629,-0.23731,NaN,-0.23731,NaN,NaN,0.04513,5.16028,5.16028,0.00000,37.42356821,100.15989621,61.74319,61.74319,NaN,NaN,200.29859,NaN,11.589398,NaN,NaN,5.16028,9.967694,14.367683,11.000068,0.783415
H,10.109458,1.091886,-0.223351,45,8.97022,0.00000,8.97022,-1.57003559,-0.00390035,-0.33670,NaN,-0.33670,NaN,NaN,0.13218,8.97022,8.97022,0.00000,82.83199241,137.23272746,107.23662,107.23662,NaN,NaN,158.93195,NaN,10.558746,NaN,NaN,8.97022,11.239031,15.327404,12.742869,0.561980
C,8.392183,8.434929,1.449101,46,4.75070,0.00000,4.75070,-1.36996310,-0.02466284,-0.76475,NaN,-0.76475,NaN,NaN,0.15688,4.75070,4.75070,0.00000,68.84229266,117.87156085,82.34556,82.34556,NaN,NaN,43.75215,NaN,4.811291,NaN,NaN,4.75070,10.249757,15.169845,11.088325,0.631874
C,5.779191,9.040539,1.452882,47,4.70794,0.00000,4.70794,-1.30994971,-0.02466284,-0.72426,NaN,-0.72426,NaN,NaN,0.15160,4.70794,4.70794,0.00000,71.73066364,117.87156085,84.18432,84.18432,NaN,NaN,40.40749,NaN,4.634613,NaN,NaN,4.70794,10.220016,15.169845,11.057211,0.648571
H,1.994453,7.695577,0.974509,48,9.79347,0.00000,9.79347,-2.10307516,-0.00352738,-0.49140,NaN,-0.49140,NaN,NaN,0.16245,9.79347,9.79347,0.00000,85.81559153,145.75464488,115.87810,115.87810,NaN,NaN,210.23468,NaN,12.368569,NaN,NaN,9.79347,10.812171,15.448827,12.471512,0.611062
H,11.188021,5.52802,0.95626,49,8.89287,0.00000,8.89287,-1.43713674,-0.00116045,-0.32130,NaN,-0.32130,NaN,NaN,0.11444,8.89287,8.89287,0.00000,79.18048638,131.06706403,102.54709,102.54709,NaN,NaN,170.01930,NaN,11.018133,NaN,NaN,8.89287,10.720827,15.327404,12.330493,0.724026
H,9.767193,9.904251,1.850507,50,8.86349,0.00000,8.86349,-1.30004794,-0.00057992,-0.27192,NaN,-0.27192,NaN,NaN,0.08911,8.86349,8.86349,0.00000,79.63315985,126.36193102,98.55754,98.55754,NaN,NaN,133.67613,NaN,9.321786,NaN,NaN,8.86349,10.843340,14.786991,12.253904,0.602082
H,5.187534,10.960512,1.868036,51,8.86992,0.00000,8.86992,-1.21888012,-0.00014218,-0.26234,NaN,-0.26234,NaN,NaN,0.08252,8.86992,8.86992,0.00000,82.95183647,130.22056990,101.93510,101.93510,NaN,NaN,143.63351,NaN,9.821709,NaN,NaN,8.86992,10.814803,14.871633,12.252372,0.612257
C,9.091372,-4.053687,0.16657,52,4.67580,0.00000,4.67580,-0.47614493,-0.01558455,-0.23592,NaN,-0.23592,NaN,NaN,0.01924,4.67580,4.67580,0.00000,34.76812049,88.69071585,52.00565,52.00565,NaN,NaN,124.97988,NaN,9.439609,NaN,NaN,4.67580,9.631690,14.367683,10.460411,0.624929
C,6.035519,-4.230141,-3.247392,53,4.65330,0.00000,4.65330,-0.40429208,-0.01079127,-0.20256,NaN,-0.20256,NaN,NaN,0.01183,4.65330,4.65330,0.00000,39.27199269,87.65434825,55.38390,55.38390,NaN,NaN,89.52935,NaN,7.772795,NaN,NaN,4.65330,9.592231,14.367683,10.463523,0.646855
C,8.843338,-7.764911,-2.492656,54,4.74948,0.00000,4.74948,-0.57463821,-0.00057203,-0.28272,NaN,-0.28272,NaN,NaN,0.02599,4.74948,4.74948,0.00000,36.34942556,77.03688631,47.54587,47.54587,NaN,NaN,33.57961,NaN,4.473780,NaN,NaN,4.74948,9.591054,14.353886,10.367679,0.588234
C,6.90255,-6.633538,-3.885054,55,4.70233,0.00000,4.70233,-0.32092668,-0.00057203,-0.12918,NaN,-0.12918,NaN,NaN,0.00637,4.70233,4.70233,0.00000,37.98578656,77.03688631,50.12449,50.12449,NaN,NaN,44.34739,NaN,5.260362,NaN,NaN,4.70233,9.521328,14.367683,10.342336,0.627347
C,9.935037,-6.469184,-0.464207,56,4.73151,0.00000,4.73151,-0.32591243,-0.00138083,-0.09925,NaN,-0.09925,NaN,NaN,0.00417,4.73151,4.73151,0.00000,34.76812049,77.03688631,46.87360,46.87360,NaN,NaN,44.39854,NaN,5.115588,NaN,NaN,4.73151,9.527312,14.367683,10.346372,0.658202
H,9.913537,-3.059586,1.761771,57,9.05473,0.00000,9.05473,-0.72288686,-0.00237466,-0.12295,NaN,-0.12295,NaN,NaN,0.01315,9.05473,9.05473,0.00000,45.63482902,109.39809320,79.16715,79.16715,NaN,NaN,260.60806,NaN,13.657183,NaN,NaN,9.05473,10.240191,14.360435,11.905449,0.678671
H,11.431813,-7.342306,0.636186,58,8.96244,0.00000,8.96244,-0.20286863,-0.00003679,-0.03092,NaN,-0.03092,NaN,NaN,0.00097,8.96244,8.96244,0.00000,47.14334590,99.21440337,69.19238,69.19238,NaN,NaN,170.92527,NaN,10.664109,NaN,NaN,8.96244,10.129849,14.294308,11.694560,0.612096
H,9.4969,-9.649095,-2.981164,59,8.95236,0.00000,8.95236,-0.55473917,-0.00070605,-0.11725,NaN,-0.11725,NaN,NaN,0.01664,8.95236,8.95236,0.00000,49.75799195,99.32640150,69.56095,69.56095,NaN,NaN,162.57660,NaN,10.424982,NaN,NaN,8.95236,10.178216,14.215556,11.702416,0.585791
H,6.052111,-7.631462,-5.46441,60,9.01774,0.00000,9.01774,-0.25076665,-0.00016812,-0.04851,NaN,-0.04851,NaN,NaN,0.00251,9.01774,9.01774,0.00000,52.28148354,107.81969442,76.50484,76.50484,NaN,NaN,202.64906,NaN,11.945466,NaN,NaN,9.01774,10.081257,14.295087,11.712213,0.620628
H,4.51634,-3.373301,-4.319719,61,9.21187,0.00000,9.21187,-0.57185828,-0.00081492,-0.09306,NaN,-0.09306,NaN,NaN,0.00713,9.21187,9.21187,0.00000,38.47392793,124.46114050,88.30595,88.30595,NaN,NaN,353.57017,NaN,15.668312,NaN,NaN,9.21187,10.192756,16.203101,11.917731,0.855337
C,-4.5005,2.085201,6.27318,62,4.66659,0.00000,4.66659,-1.27169777,-0.01387447,-0.62618,NaN,-0.62618,NaN,NaN,0.10059,4.66659,4.66659,0.00000,23.36129552,88.15988897,46.55297,46.55297,NaN,NaN,189.70127,NaN,12.165229,NaN,NaN,4.66659,9.600566,14.342672,10.475762,0.631210
C,-7.781142,0.926514,3.281882,63,4.62036,0.00000,4.62036,-1.10699984,-0.01493317,-0.58070,NaN,-0.58070,NaN,NaN,0.07964,4.62036,4.62036,0.00000,38.81663424,94.08496979,59.57378,59.57378,NaN,NaN,124.04435,NaN,8.854723,NaN,NaN,4.62036,9.681227,14.342672,10.524664,0.659467
C,-8.490156,0.409099,7.766366,64,4.76934,0.00000,4.76934,-1.01525525,-0.00320908,-0.56558,NaN,-0.56558,NaN,NaN,0.07557,4.76934,4.76934,0.00000,28.20244905,76.89414251,45.04390,45.04390,NaN,NaN,57.88919,NaN,5.969893,NaN,NaN,4.76934,9.618580,14.342672,10.402820,0.609896
C,-9.336944,0.182969,5.273356,65,4.73320,0.00000,4.73320,-0.99001653,-0.00467466,-0.53191,NaN,-0.53191,NaN,NaN,0.06712,4.73320,4.73320,0.00000,33.70455650,75.67967882,50.37561,50.37561,NaN,NaN,60.40150,NaN,6.169847,NaN,NaN,4.73320,9.561873,14.272390,10.368677,0.612709
C,-6.07807,1.373391,8.257056,66,4.72443,0.00000,4.72443,-0.84300917,-0.00320908,-0.48811,NaN,-0.48811,NaN,NaN,0.05061,4.72443,4.72443,0.00000,23.36129552,76.89414251,41.79331,41.79331,NaN,NaN,91.41850,NaN,8.111032,NaN,NaN,4.72443,9.519794,14.342672,10.338632,0.607798
H,-2.624922,2.808428,6.663048,67,9.23957,0.00000,9.23957,-1.23676549,-0.00166984,-0.27636,NaN,-0.27636,NaN,NaN,0.07266,9.23957,9.23957,0.00000,19.94351759,115.44024556,72.95892,72.95892,NaN,NaN,375.18158,NaN,16.106314,NaN,NaN,9.23957,10.206430,16.235371,11.903404,0.876503
H,-5.415286,1.556299,10.190998,68,8.95197,0.00000,8.95197,-0.81664840,-0.00047725,-0.20062,NaN,-0.20062,NaN,NaN,0.04157,8.95197,8.95197,0.00000,37.38002839,95.25474556,64.90031,64.90031,NaN,NaN,183.90897,NaN,10.886153,NaN,NaN,8.95197,10.130628,14.260670,11.683229,0.613689
H,-9.702132,-0.167513,9.32012,69,8.97048,0.00000,8.97048,-0.96539460,-0.00128870,-0.22568,NaN,-0.22568,NaN,NaN,0.05665,8.97048,8.97048,0.00000,45.43706501,97.82141927,67.80868,67.80868,NaN,NaN,168.51175,NaN,10.608457,NaN,NaN,8.97048,10.317106,14.224724,11.723084,0.595744
H,-11.202826,-0.576193,4.878211,70,8.95444,0.00000,8.95444,-0.98280516,-0.00100555,-0.23019,NaN,-0.23019,NaN,NaN,0.05583,8.95444,8.95444,0.00000,51.32155976,108.17525359,77.15066,77.15066,NaN,NaN,197.94893,NaN,11.826129,NaN,NaN,8.95444,10.025669,14.363587,11.737530,0.612299
H,-8.432096,0.739079,1.345462,71,9.07343,0.00000,9.07343,-1.08265040,-0.00609102,-0.31318,NaN,-0.31318,NaN,NaN,0.06080,9.07343,9.07343,0.00000,64.53367785,126.47839011,95.70685,95.70685,NaN,NaN,241.19600,NaN,13.414090,NaN,NaN,9.07343,10.305751,14.363587,12.003703,0.641763
C,-0.327297,6.94429,-6.268866,72,4.72488,0.00000,4.72488,-1.41242698,-0.02767680,-0.80348,NaN,-0.80348,NaN,NaN,0.16745,4.72488,4.72488,0.00000,86.01204911,129.31053776,95.43889,95.43889,NaN,NaN,33.17210,NaN,3.900457,NaN,NaN,4.72488,10.332788,15.408080,11.170138,0.659955
C,-2.966503,7.426072,-6.267177,73,4.73250,0.00000,4.73250,-1.59960636,-0.02845893,-0.88231,NaN,-0.88231,NaN,NaN,0.20707,4.73250,4.73250,0.00000,83.41208307,128.11690141,94.91460,94.91460,NaN,NaN,36.35659,NaN,4.178170,NaN,NaN,4.73250,10.365002,15.285523,11.208565,0.624383
H,-6.496937,6.904948,-4.323455,74,8.88476,0.00000,8.88476,-1.50657733,-0.00344450,-0.34504,NaN,-0.34504,NaN,NaN,0.13124,8.88476,8.88476,0.00000,93.08963080,142.88282242,114.76050,114.76050,NaN,NaN,163.45743,NaN,10.844656,NaN,NaN,8.88476,10.786709,15.417422,12.439766,0.735729
H,2.799489,5.22751,-4.364334,75,9.80122,0.00000,9.80122,-1.92285983,-0.00436340,-0.50277,NaN,-0.50277,NaN,NaN,0.16140,9.80122,9.80122,0.00000,97.65391667,149.91419951,121.18995,121.18995,NaN,NaN,163.51393,NaN,10.777340,NaN,NaN,9.80122,10.841382,15.413373,12.524836,0.581885
H,0.826107,7.642871,-7.814768,76,8.87062,0.00000,8.87062,-1.31368532,-0.00024268,-0.29711,NaN,-0.29711,NaN,NaN,0.10154,8.87062,8.87062,0.00000,94.65456573,138.45202257,110.90762,110.90762,NaN,NaN,130.47213,NaN,9.294438,NaN,NaN,8.87062,10.938198,14.970157,12.349105,0.613453
H,-3.795386,8.497976,-7.808091,77,8.87011,0.00000,8.87011,-1.50975659,-0.00147493,-0.32650,NaN,-0.32650,NaN,NaN,0.12581,8.87011,8.87011,0.00000,92.93110321,136.87850825,109.59316,109.59316,NaN,NaN,124.95163,NaN,9.011852,NaN,NaN,8.87011,10.969237,14.899286,12.362920,0.595542
