Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,7.43228,-3.084386,-2.608557,30,4.69408,0.00000,4.69408,-1.52923597,-0.08479514,-0.91801,NaN,-0.91801,NaN,NaN,0.13205,4.69408,4.69408,0.00000,68.19099633,139.50396124,89.42346,89.42346,NaN,NaN,117.07865,NaN,8.293853,NaN,NaN,4.69408,10.499164,16.108097,11.487299,0.788061
C,6.611906,0.51663,0.174085,31,5.08607,0.00000,5.08607,-1.17122923,-0.11636205,-0.78293,NaN,-0.78293,NaN,NaN,0.04026,5.08607,5.08607,0.00000,82.55997309,138.58961663,99.58459,99.58459,NaN,NaN,131.18806,NaN,9.715343,NaN,NaN,5.08607,11.104809,16.295286,12.170915,0.955669
C,8.379448,-1.155749,-1.030356,32,5.67477,0.00000,5.67477,-1.20489981,-0.08972435,-0.81335,NaN,-0.81335,NaN,NaN,0.05375,5.67477,5.67477,0.00000,77.94793011,138.58961663,94.12392,94.12392,NaN,NaN,84.76967,NaN,7.416258,NaN,NaN,5.67477,10.997173,16.295286,12.038778,0.804056
C,2.062492,4.492004,-0.150133,33,5.11837,0.00000,5.11837,-1.17649537,-0.11748261,-0.79536,NaN,-0.79536,NaN,NaN,0.04125,5.11837,5.11837,0.00000,92.74991761,146.90085474,108.72929,108.72929,NaN,NaN,79.36909,NaN,6.864624,NaN,NaN,5.11837,11.146660,16.179785,12.213426,0.973819
C,0.311693,6.178822,1.054635,34,5.65709,0.00000,5.65709,-1.21125588,-0.10883064,-0.82260,NaN,-0.82260,NaN,NaN,0.05300,5.65709,5.65709,0.00000,94.29334828,144.83426083,107.82173,107.82173,NaN,NaN,47.09893,NaN,4.898710,NaN,NaN,5.65709,11.047744,16.078135,12.070008,0.785241
C,-1.306268,5.197911,2.937033,35,4.07189,0.00000,4.07189,-1.60635105,-0.09717307,-0.94396,NaN,-0.94396,NaN,NaN,0.16380,4.07189,4.07189,0.00000,96.42766044,147.12447233,109.18862,109.18862,NaN,NaN,62.12299,NaN,5.884319,NaN,NaN,4.07189,10.616737,16.177881,11.735004,0.845246
C,7.526348,2.455735,1.795191,36,4.73301,0.00000,4.73301,-1.62563577,-0.04851025,-0.86717,NaN,-0.86717,NaN,NaN,0.14682,4.73301,4.73301,0.00000,71.07406072,126.35542230,89.44058,89.44058,NaN,NaN,88.46152,NaN,7.545346,NaN,NaN,4.73301,10.146913,15.207295,11.138007,0.790833
C,11.003244,-0.80542,-0.615801,37,4.71922,0.00000,4.71922,-1.49294244,-0.03299285,-0.81913,NaN,-0.81913,NaN,NaN,0.13629,4.71922,4.71922,0.00000,68.21510732,118.15649804,82.63943,82.63943,NaN,NaN,60.17004,NaN,5.994447,NaN,NaN,4.71922,10.056538,15.286193,11.025509,0.778118
C,3.67657,5.431511,-2.081809,38,4.72166,0.00000,4.72166,-1.64256988,-0.05575775,-0.88117,NaN,-0.88117,NaN,NaN,0.15302,4.72166,4.72166,0.00000,79.32330327,126.49698308,94.78495,94.78495,NaN,NaN,66.09909,NaN,6.349632,NaN,NaN,4.72166,10.171060,15.295491,11.164677,0.781201
C,0.259044,8.755494,0.325615,39,4.73939,0.00000,4.73939,-1.53278284,-0.05247545,-0.84021,NaN,-0.84021,NaN,NaN,0.14252,4.73939,4.73939,0.00000,80.76609340,124.64207507,94.11943,94.11943,NaN,NaN,54.54172,NaN,5.664675,NaN,NaN,4.73939,10.113261,15.334563,11.067552,0.757250
H,-2.608875,6.446124,3.910367,40,8.73670,0.00000,8.73670,-1.57160432,-0.00067383,-0.36772,NaN,-0.36772,NaN,NaN,0.14206,8.73670,8.73670,0.00000,104.26760731,154.47575088,125.20709,125.20709,NaN,NaN,156.99105,NaN,10.225657,NaN,NaN,8.73670,11.249652,15.350764,12.800092,0.626436
C,-3.034328,1.522356,5.484017,41,0.39193,0.00000,0.39193,-0.74037185,-0.00758783,-0.29385,NaN,-0.29385,NaN,NaN,0.03474,0.39193,0.39193,0.00000,86.16738016,112.96382067,102.59962,102.59962,NaN,NaN,50.06329,NaN,5.320017,NaN,NaN,0.39193,12.996745,13.813605,13.403141,0.020013
N,3.246058,-1.871662,-1.672959,42,4.95546,0.00000,4.95546,-0.94492268,-0.04874160,-0.37204,NaN,-0.37204,NaN,NaN,0.03864,4.95546,4.95546,0.00000,54.82667530,141.43247140,97.51744,97.51744,NaN,NaN,281.76392,NaN,14.210503,NaN,NaN,4.95546,10.108731,16.530804,13.780299,1.410749
N,0.352719,1.100386,2.313917,43,4.57158,0.00000,4.57158,-1.03753272,-0.04856310,-0.41539,NaN,-0.41539,NaN,NaN,0.04433,4.57158,4.57158,0.00000,78.39722652,148.19042657,109.25481,109.25481,NaN,NaN,124.66719,NaN,8.182651,NaN,NaN,4.57158,12.596789,16.514066,14.275084,0.620428
C,3.781261,-5.474295,-4.587892,44,0.37605,0.00000,0.37605,-0.73987262,-0.00610026,-0.26724,NaN,-0.26724,NaN,NaN,0.03226,0.37605,0.37605,0.00000,65.63286440,96.75429124,82.47841,82.47841,NaN,NaN,81.63441,NaN,7.881794,NaN,NaN,0.37605,12.856698,13.680920,13.280566,0.022508
H,8.732836,-4.326382,-3.592247,45,8.74389,0.00000,8.74389,-1.48233084,-0.00029034,-0.33726,NaN,-0.33726,NaN,NaN,0.12316,8.74389,8.74389,0.00000,82.24894058,137.96297593,108.02866,108.02866,NaN,NaN,175.61343,NaN,10.822891,NaN,NaN,8.74389,11.072105,15.287495,12.704059,0.631360
C,11.835891,1.10538,0.946307,46,4.73414,0.00000,4.73414,-1.49237128,-0.02405175,-0.83171,NaN,-0.83171,NaN,NaN,0.17690,4.73414,4.73414,0.00000,68.21510732,117.46214236,81.74796,81.74796,NaN,NaN,42.88547,NaN,4.796758,NaN,NaN,4.73414,10.232180,15.228719,11.073707,0.618357
C,10.086523,2.73168,2.166675,47,4.72101,0.00000,4.72101,-1.37566466,-0.02405175,-0.77112,NaN,-0.77112,NaN,NaN,0.15921,4.72101,4.72101,0.00000,71.07406072,117.46214236,83.36164,83.36164,NaN,NaN,40.19239,NaN,4.576858,NaN,NaN,4.72101,10.191373,15.228719,11.038467,0.675193
H,6.205753,3.691072,2.756196,48,9.88649,0.00000,9.88649,-2.00733083,-0.00479345,-0.49759,NaN,-0.49759,NaN,NaN,0.15419,9.88649,9.88649,0.00000,85.31091371,144.88189523,114.39371,114.39371,NaN,NaN,202.62022,NaN,11.964528,NaN,NaN,9.88649,10.833651,15.277692,12.412738,0.582614
H,12.328581,-2.071548,-1.537938,49,8.88731,0.00000,8.88731,-1.43369605,-0.00179184,-0.33141,NaN,-0.33141,NaN,NaN,0.12010,8.88731,8.88731,0.00000,78.23969829,130.25760532,101.78162,101.78162,NaN,NaN,171.26978,NaN,11.061841,NaN,NaN,8.88731,10.701275,15.287495,12.305697,0.728793
H,13.846161,1.365456,1.265839,50,8.86970,0.00000,8.86970,-1.40601760,-0.00027343,-0.30185,NaN,-0.30185,NaN,NaN,0.10899,8.86970,8.86970,0.00000,79.26255259,125.86025875,98.08752,98.08752,NaN,NaN,133.68862,NaN,9.329535,NaN,NaN,8.86970,10.891923,14.780585,12.245371,0.601375
H,10.777278,4.20205,3.419495,51,8.87596,0.00000,8.87596,-1.27426520,-0.00074792,-0.28645,NaN,-0.28645,NaN,NaN,0.09507,8.87596,8.87596,0.00000,81.94908177,129.91256363,101.47063,101.47063,NaN,NaN,145.37537,NaN,9.884772,NaN,NaN,8.87596,10.742145,14.834355,12.230012,0.610771
C,3.567228,7.944273,-2.752758,52,4.71720,0.00000,4.71720,-1.39012975,-0.02400972,-0.78273,NaN,-0.78273,NaN,NaN,0.16318,4.71720,4.71720,0.00000,79.32330327,123.48600057,89.48439,89.48439,NaN,NaN,35.62041,NaN,4.051386,NaN,NaN,4.71720,10.234190,15.190940,11.072430,0.661975
C,1.862478,9.618895,-1.53839,53,4.72899,0.00000,4.72899,-1.49571679,-0.02400972,-0.83297,NaN,-0.83297,NaN,NaN,0.18119,4.72899,4.72899,0.00000,80.76609340,124.64207507,90.05721,90.05721,NaN,NaN,34.21609,NaN,3.962758,NaN,NaN,4.72899,10.271173,15.334563,11.112161,0.649000
H,-1.065705,10.020498,1.251002,54,8.90227,0.00000,8.90227,-1.49653317,-0.00245472,-0.34373,NaN,-0.34373,NaN,NaN,0.12755,8.90227,8.90227,0.00000,90.97920891,143.37482227,114.64430,114.64430,NaN,NaN,181.91713,NaN,11.572067,NaN,NaN,8.90227,10.728628,15.350764,12.371034,0.732256
H,4.97282,4.166574,-3.037228,55,9.87907,0.00000,9.87907,-2.02945386,-0.00485068,-0.50169,NaN,-0.50169,NaN,NaN,0.15669,9.87907,9.87907,0.00000,91.00004669,144.95477442,115.81971,115.81971,NaN,NaN,173.73428,NaN,11.096512,NaN,NaN,9.87907,10.824336,15.245290,12.436885,0.585337
H,4.792531,8.650777,-4.23871,56,8.90866,0.00000,8.90866,-1.30426214,-0.00060874,-0.29236,NaN,-0.29236,NaN,NaN,0.09858,8.90866,8.90866,0.00000,88.68892722,133.49501756,105.68702,105.68702,NaN,NaN,134.69428,NaN,9.434357,NaN,NaN,8.90866,10.835082,14.883551,12.267369,0.620778
H,1.816675,11.592773,-2.097335,57,8.86220,0.00000,8.86220,-1.40668710,-0.00041572,-0.30627,NaN,-0.30627,NaN,NaN,0.11072,8.86220,8.86220,0.00000,90.21303808,133.03669229,105.63745,105.63745,NaN,NaN,127.95396,NaN,9.162287,NaN,NaN,8.86220,10.910166,14.808503,12.279698,0.595791
H,-4.201581,0.04424,4.636966,58,9.76712,0.00000,9.76712,-1.05623130,-0.00432440,-0.16234,NaN,-0.16234,NaN,NaN,0.01568,9.76712,9.76712,0.00000,45.73974225,114.17082694,87.40346,87.40346,NaN,NaN,228.91413,NaN,12.546548,NaN,NaN,9.76712,9.238612,15.580533,11.711414,0.987508
H,-1.920636,0.621234,6.979373,59,8.14611,0.00000,8.14611,-0.94447797,-0.00432440,-0.14550,NaN,-0.14550,NaN,NaN,0.01509,8.14611,8.14611,0.00000,48.37763647,115.60184569,91.65504,91.65504,NaN,NaN,165.27205,NaN,10.658616,NaN,NaN,8.14611,11.065080,15.654640,12.002590,0.512341
H,-4.232663,2.991839,6.297947,60,8.13529,0.00000,8.13529,-0.51575060,-0.00111496,-0.04037,NaN,-0.04037,NaN,NaN,0.00339,8.13529,8.13529,0.00000,81.31273580,130.63297631,105.44825,105.44825,NaN,NaN,187.93672,NaN,11.964572,NaN,NaN,8.13529,11.289270,14.778490,12.197464,0.565502
H,2.556618,-4.619866,-6.022189,61,8.17784,0.00000,8.17784,-0.97336923,-0.00093303,-0.13310,NaN,-0.13310,NaN,NaN,0.01347,8.17784,8.17784,0.00000,38.31518731,107.90889263,79.94838,79.94838,NaN,NaN,229.50469,NaN,12.857466,NaN,NaN,8.17784,10.950946,15.811173,11.891613,0.537780
H,5.314775,-6.506335,-5.505698,62,8.10628,0.00000,8.10628,-0.56697323,-0.00017646,-0.03550,NaN,-0.03550,NaN,NaN,0.00343,8.10628,8.10628,0.00000,58.30969409,113.21210721,87.11748,87.11748,NaN,NaN,210.36860,NaN,12.629561,NaN,NaN,8.10628,11.152412,14.690583,12.061052,0.561870
H,2.614744,-6.773185,-3.484294,63,11.58448,0.00000,11.58448,-1.02435182,-0.00096747,-0.10058,NaN,-0.10058,NaN,NaN,0.01085,11.58448,11.58448,0.00000,14.44929764,94.44144926,56.31727,56.31727,NaN,NaN,246.17275,NaN,12.423161,NaN,NaN,11.58448,8.930531,15.210268,11.200500,1.343856
