Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-10.98118,-4.216542,-2.307367,11,8.79397,0.00000,8.79397,-1.75952108,-0.00013337,-0.34394,NaN,-0.34394,NaN,NaN,0.14553,8.79397,8.79397,0.00000,67.72569937,118.58553565,89.98624,89.98624,NaN,NaN,172.55100,NaN,11.197514,NaN,NaN,8.79397,10.747458,15.105055,12.261908,0.604513
C,-13.31422,-3.056613,3.574973,12,4.77292,0.00000,4.77292,-1.17703716,-0.00264154,-0.73953,NaN,-0.73953,NaN,NaN,0.09987,4.77292,4.77292,0.00000,54.17428958,88.23556566,63.46231,63.46231,NaN,NaN,25.45634,NaN,4.077087,NaN,NaN,4.77292,10.244508,14.825412,10.965604,0.550583
H,-11.110017,-1.891565,6.810709,13,8.90866,0.00000,8.90866,-1.09009549,-0.00013342,-0.24023,NaN,-0.24023,NaN,NaN,0.06791,8.90866,8.90866,0.00000,60.74560674,109.66893653,79.48711,79.48711,NaN,NaN,164.37298,NaN,10.446955,NaN,NaN,8.90866,10.516465,14.560203,12.003517,0.610050
H,-15.049076,-4.221514,0.066358,14,8.92398,0.00000,8.92398,-0.92439467,-0.00006098,-0.20573,NaN,-0.20573,NaN,NaN,0.04950,8.92398,8.92398,0.00000,62.55694660,111.08640661,81.79379,81.79379,NaN,NaN,156.51400,NaN,10.149376,NaN,NaN,8.92398,10.477319,14.644030,12.025367,0.621104
H,-15.086277,-3.055481,4.612336,15,8.88296,0.00000,8.88296,-1.07503057,-0.00009909,-0.24503,NaN,-0.24503,NaN,NaN,0.07009,8.88296,8.88296,0.00000,67.12222812,111.50590858,82.68830,82.68830,NaN,NaN,141.15484,NaN,9.710093,NaN,NaN,8.88296,10.878420,14.543706,12.123932,0.576798
C,-7.339281,1.936064,-3.450819,16,3.69101,0.00000,3.69101,-0.94994197,-0.03261653,-0.29092,NaN,-0.29092,NaN,NaN,0.01805,3.69101,3.69101,0.00000,38.59888861,68.84145511,54.33843,54.33843,NaN,NaN,63.34894,NaN,6.666017,NaN,NaN,3.69101,8.864523,11.818503,9.660015,0.294112
C,-4.929666,1.345572,-3.454159,17,9.54864,0.00000,9.54864,-0.64515917,-0.00724087,-0.14998,NaN,-0.14998,NaN,NaN,0.00695,9.54864,9.54864,0.00000,29.72173872,93.37703512,63.07607,63.07607,NaN,NaN,136.57547,NaN,9.705003,NaN,NaN,9.54864,9.108773,13.661725,10.571440,0.629195
H,-8.076389,3.381202,-2.185138,18,8.98868,0.00000,8.98868,-0.39819343,-0.00203494,-0.10187,NaN,-0.10187,NaN,NaN,0.00580,8.98868,8.98868,0.00000,52.79214345,113.90501042,78.67625,78.67625,NaN,NaN,237.48078,NaN,12.770006,NaN,NaN,8.98868,9.584159,13.389962,11.614507,0.465676
H,-8.664568,1.009635,-4.724077,19,9.01005,0.00000,9.01005,-0.38821254,-0.00088749,-0.10901,NaN,-0.10901,NaN,NaN,0.00911,9.01005,9.01005,0.00000,45.73880093,113.84580518,78.07216,78.07216,NaN,NaN,244.26703,NaN,12.887351,NaN,NaN,9.01005,9.504601,13.390601,11.627072,0.456100
C,-2.577129,0.630517,-3.340892,20,4.61370,0.00000,4.61370,-0.67376474,-0.02099196,-0.15159,NaN,-0.15159,NaN,NaN,0.01662,4.61370,4.61370,0.00000,28.56299680,114.27562001,59.72890,59.72890,NaN,NaN,463.62408,NaN,19.669771,NaN,NaN,4.61370,9.244978,13.620105,10.465748,0.786368
H,-1.197442,1.588285,-4.53762,21,9.18704,0.00000,9.18704,-0.50480929,-0.01791398,-0.09750,NaN,-0.09750,NaN,NaN,0.00243,9.18704,9.18704,0.00000,38.79272857,119.54980251,81.05219,81.05219,NaN,NaN,352.64313,NaN,15.564427,NaN,NaN,9.18704,9.916490,14.643474,11.636951,0.406926
Cl,0.29194,-5.065983,1.286501,22,21.92917,0.00000,21.92917,-0.35428697,-0.00422692,-0.07069,NaN,-0.07069,NaN,NaN,0.00378,21.92917,21.68939,0.23979,-0.92059568,87.46812349,24.46580,24.74114,-0.44012,201.05885,200.98741,0.07144,11.549489,0.000355,0.071417,21.92917,8.886774,12.433562,9.541203,0.289516
Cl,-1.997304,-4.971231,-4.322467,23,21.52995,0.00000,21.52995,-0.20918543,-0.00071160,-0.04462,NaN,-0.04462,NaN,NaN,0.00257,21.52995,18.23609,3.29386,-7.36611277,72.90422668,12.35078,15.24276,-3.66035,124.37396,119.87425,4.49971,9.387431,0.034870,4.336918,21.52995,8.748986,11.922500,9.366431,0.269425
O,2.012931,-1.336486,-2.695048,24,9.50551,0.00000,9.50551,-1.22504389,-0.00435676,-0.22481,NaN,-0.22481,NaN,NaN,0.02922,9.50551,9.50551,0.00000,12.60451165,118.45117811,52.07384,52.07384,NaN,NaN,577.47295,NaN,20.252684,NaN,NaN,9.50551,10.286135,15.692605,12.101727,1.348593
O,-0.418979,0.152616,1.518429,25,9.60707,0.00000,9.60707,-1.26803841,-0.00964087,-0.23394,NaN,-0.23394,NaN,NaN,0.03385,9.60707,9.60707,0.00000,19.60776710,117.45942633,50.06855,50.06855,NaN,NaN,581.47648,NaN,20.600301,NaN,NaN,9.60707,9.832822,15.896935,11.953237,1.303853
C,4.472337,0.673729,0.385446,26,3.81144,0.00000,3.81144,-1.53618987,-0.06582821,-0.85017,NaN,-0.85017,NaN,NaN,0.17378,3.81144,3.81144,0.00000,75.80845938,154.12395944,112.58380,112.58380,NaN,NaN,287.57975,NaN,15.417000,NaN,NaN,3.81144,11.073204,16.965489,12.797100,1.448545
C,2.749555,2.863413,0.096843,27,3.86885,0.00000,3.86885,-1.58085716,-0.08173079,-0.85998,NaN,-0.85998,NaN,NaN,0.17932,3.86885,3.86885,0.00000,85.11888006,158.57882949,118.81354,118.81354,NaN,NaN,173.43646,NaN,11.564306,NaN,NaN,3.86885,11.085253,16.697398,12.820882,1.420556
C,-1.421605,4.379845,0.988952,28,5.53822,0.00000,5.53822,-2.28749896,-0.08449269,-1.16615,NaN,-1.16615,NaN,NaN,0.31057,5.53822,5.53822,0.00000,82.15663290,158.96108638,114.76740,114.76740,NaN,NaN,146.81380,NaN,9.635295,NaN,NaN,5.53822,10.305638,16.920074,13.050338,1.285962
C,5.640613,-3.351618,-1.326132,29,5.61745,0.00000,5.61745,-2.31042953,-0.10473147,-1.18587,NaN,-1.18587,NaN,NaN,0.34488,5.61745,5.61745,0.00000,60.89943343,154.12395944,101.30459,101.30459,NaN,NaN,245.69791,NaN,13.390038,NaN,NaN,5.61745,10.385574,16.943392,13.102648,1.156974
C,7.793694,-3.463339,0.26408,30,5.68897,0.00000,5.68897,-1.39826771,-0.12335661,-0.87614,NaN,-0.87614,NaN,NaN,0.06754,5.68897,5.68897,0.00000,80.16328296,153.11531452,99.55189,99.55189,NaN,NaN,125.75465,NaN,8.613933,NaN,NaN,5.68897,11.316044,16.747620,12.421949,0.971932
C,6.48705,0.650746,2.059329,31,4.72885,0.00000,4.72885,-1.72161414,-0.13003907,-1.00321,NaN,-1.00321,NaN,NaN,0.15644,4.72885,4.72885,0.00000,91.03652596,153.33099853,115.34066,115.34066,NaN,NaN,119.87251,NaN,9.092133,NaN,NaN,4.72885,11.370026,16.678244,12.556246,0.743764
C,8.192562,-1.445797,2.030972,32,5.66464,0.00000,5.66464,-1.29951018,-0.13045471,-0.78796,NaN,-0.78796,NaN,NaN,0.04778,5.66464,5.66464,0.00000,88.21031269,147.61287046,105.19787,105.19787,NaN,NaN,91.74390,NaN,7.679338,NaN,NaN,5.66464,11.151694,16.270105,12.236960,0.884766
C,3.522155,5.209879,-0.768221,33,4.68466,0.00000,4.68466,-1.73321586,-0.15046602,-1.01128,NaN,-1.01128,NaN,NaN,0.15980,4.68466,4.68466,0.00000,101.29050446,153.37964583,121.11277,121.11277,NaN,NaN,72.77139,NaN,6.902713,NaN,NaN,4.68466,11.358642,16.411006,12.574417,0.716919
C,1.764736,7.26619,-0.722905,34,5.66972,0.00000,5.66972,-1.31369457,-0.13284883,-0.78646,NaN,-0.78646,NaN,NaN,0.04779,5.66972,5.66972,0.00000,95.79305093,158.57882949,112.64055,112.64055,NaN,NaN,76.55697,NaN,6.656384,NaN,NaN,5.66972,11.174339,16.616690,12.251810,0.908771
C,-0.744669,6.857361,0.220866,35,5.65966,0.00000,5.65966,-1.39677482,-0.11405622,-0.88259,NaN,-0.88259,NaN,NaN,0.06590,5.65966,5.65966,0.00000,93.12298997,158.96108638,109.93422,109.93422,NaN,NaN,89.10642,NaN,6.984968,NaN,NaN,5.65966,11.357200,16.733993,12.430987,0.938024
N,4.058255,-1.360442,-1.206267,36,4.77612,0.00000,4.77612,-1.04375196,-0.06582821,-0.43071,NaN,-0.43071,NaN,NaN,0.05251,4.77612,4.77612,0.00000,60.39368223,154.12395944,105.61116,105.61116,NaN,NaN,303.43024,NaN,14.117242,NaN,NaN,4.77612,10.236459,16.970414,14.195790,1.397523
N,0.283977,2.492016,0.883388,37,4.34045,0.00000,4.34045,-1.13781768,-0.07122819,-0.47815,NaN,-0.47815,NaN,NaN,0.05473,4.34045,4.34045,0.00000,93.36315350,159.78172048,117.45490,117.45490,NaN,NaN,129.70535,NaN,8.346704,NaN,NaN,4.34045,11.375843,16.942014,14.458470,0.776872
C,10.305952,-1.593141,3.666388,38,4.74736,0.00000,4.74736,-1.64799998,-0.06196890,-0.88323,NaN,-0.88323,NaN,NaN,0.16980,4.74736,4.74736,0.00000,77.63365080,124.72006214,93.52489,93.52489,NaN,NaN,70.32809,NaN,6.577609,NaN,NaN,4.74736,10.307863,15.397211,11.270445,0.806759
C,11.938666,-3.626307,3.540459,39,4.71864,0.00000,4.71864,-1.64283907,-0.02117491,-0.90829,NaN,-0.90829,NaN,NaN,0.21694,4.71864,4.71864,0.00000,77.63365080,120.04583299,87.65480,87.65480,NaN,NaN,31.26909,NaN,3.988701,NaN,NaN,4.71864,10.494014,15.397211,11.289218,0.612398
H,13.551853,-3.711851,4.80522,40,8.82674,0.00000,8.82674,-1.52319279,-0.00199481,-0.32883,NaN,-0.32883,NaN,NaN,0.12813,8.82674,8.82674,0.00000,87.79267515,131.79456307,104.08184,104.08184,NaN,NaN,131.96460,NaN,9.450870,NaN,NaN,8.82674,11.075708,14.948692,12.400982,0.590582
C,11.536166,-5.599627,1.782337,41,4.68908,0.00000,4.68908,-1.35648099,-0.02075966,-0.79538,NaN,-0.79538,NaN,NaN,0.14849,4.68908,4.68908,0.00000,69.92894322,120.04583299,83.50186,83.50186,NaN,NaN,45.02485,NaN,4.741200,NaN,NaN,4.68908,10.462591,15.397211,11.259859,0.610120
H,12.838709,-7.182532,1.712169,42,8.84364,0.00000,8.84364,-1.22754428,-0.00043205,-0.27813,NaN,-0.27813,NaN,NaN,0.08987,8.84364,8.84364,0.00000,80.29192826,126.17110000,98.26018,98.26018,NaN,NaN,132.73528,NaN,9.356528,NaN,NaN,8.84364,11.062453,14.975833,12.393373,0.603937
H,10.649971,-0.097234,5.021125,43,8.76743,0.00000,8.76743,-1.59598798,-0.00723181,-0.37068,NaN,-0.37068,NaN,NaN,0.14253,8.76743,8.76743,0.00000,89.99875885,147.12202760,116.90981,116.90981,NaN,NaN,198.32103,NaN,11.988662,NaN,NaN,8.76743,10.902432,15.215843,12.517810,0.594634
C,2.421582,9.725581,-1.548557,44,4.74235,0.00000,4.74235,-1.64871181,-0.05341782,-0.88580,NaN,-0.88580,NaN,NaN,0.17073,4.74235,4.74235,0.00000,84.15001537,128.75767817,99.16067,99.16067,NaN,NaN,64.08309,NaN,6.195393,NaN,NaN,4.74235,10.339365,15.383980,11.291849,0.785345
C,0.680893,11.668662,-1.441409,45,4.74543,0.00000,4.74543,-1.62570381,-0.01955065,-0.89863,NaN,-0.89863,NaN,NaN,0.21202,4.74543,4.74543,0.00000,84.15001537,127.04060463,93.54837,93.54837,NaN,NaN,32.30976,NaN,3.846132,NaN,NaN,4.74543,10.510679,15.414657,11.304570,0.622289
H,1.212152,13.543631,-2.082943,46,8.80834,0.00000,8.80834,-1.54783559,-0.00176188,-0.32588,NaN,-0.32588,NaN,NaN,0.12592,8.80834,8.80834,0.00000,93.14486546,136.09101306,108.81930,108.81930,NaN,NaN,125.67604,NaN,9.157176,NaN,NaN,8.80834,11.064624,14.959323,12.424769,0.596902
C,-1.787377,11.245475,-0.506864,47,4.71936,0.00000,4.71936,-1.35366187,-0.01917153,-0.80098,NaN,-0.80098,NaN,NaN,0.15186,4.71936,4.71936,0.00000,80.33504324,126.78910464,91.25887,91.25887,NaN,NaN,39.55555,NaN,4.253030,NaN,NaN,4.71936,10.494146,15.414657,11.296484,0.636649
H,4.305747,10.086487,-2.263102,48,8.78559,0.00000,8.78559,-1.60215650,-0.00745013,-0.37234,NaN,-0.37234,NaN,NaN,0.14380,8.78559,8.78559,0.00000,95.98497405,150.14388925,120.67937,120.67937,NaN,NaN,186.20872,NaN,11.631228,NaN,NaN,8.78559,10.866193,15.230173,12.545438,0.596768
H,-3.130611,12.794241,-0.440934,49,8.83889,0.00000,8.83889,-1.25423573,-0.00036934,-0.28254,NaN,-0.28254,NaN,NaN,0.09293,8.83889,8.83889,0.00000,89.89290262,133.46102248,105.85459,105.85459,NaN,NaN,127.75509,NaN,9.111979,NaN,NaN,8.83889,11.112393,15.013725,12.420561,0.601889
C,-3.867976,3.78219,1.940178,50,9.39487,0.00000,9.39487,-2.12251940,-0.00353967,-0.83247,NaN,-0.83247,NaN,NaN,0.32925,9.39487,9.39487,0.00000,55.87014709,134.86961487,94.07963,94.07963,NaN,NaN,307.96969,NaN,14.639690,NaN,NaN,9.39487,11.357553,15.711564,12.399393,0.643049
C,5.09253,-5.280027,-3.124798,51,9.26132,0.00000,9.26132,-2.18789512,-0.00195167,-0.79011,NaN,-0.79011,NaN,NaN,0.30309,9.26132,9.26132,0.00000,23.50226892,121.47992717,73.93208,73.93208,NaN,NaN,464.97829,NaN,17.934391,NaN,NaN,9.26132,11.386119,15.599409,12.332869,0.692106
N,-5.88363,3.492174,2.757169,52,15.58927,0.00000,15.58927,-1.16076960,-0.00353967,-0.66221,NaN,-0.66221,NaN,NaN,0.12813,15.58927,15.58927,0.00000,10.53906679,85.84362015,43.09611,43.09611,NaN,NaN,296.08124,NaN,14.472938,NaN,NaN,15.58927,10.243300,11.992365,10.949390,0.324298
N,4.869231,-6.908553,-4.577143,53,15.54472,0.00000,15.54472,-1.09323508,-0.00123451,-0.61378,NaN,-0.61378,NaN,NaN,0.10905,15.54472,11.51904,4.02569,-17.92441409,70.78793776,15.82703,24.43842,-8.81347,267.52755,240.61785,26.90970,16.680438,0.090469,24.202944,15.54472,10.110510,11.829168,10.829203,0.325954
C,-2.498851,8.878317,0.31844,54,4.72347,0.00000,4.72347,-1.59834457,-0.03807127,-0.89569,NaN,-0.89569,NaN,NaN,0.14595,4.72347,4.72347,0.00000,80.33504324,126.78910464,93.91768,93.91768,NaN,NaN,60.72047,NaN,5.833066,NaN,NaN,4.72347,10.368641,15.414657,11.350927,0.793469
H,-4.392343,8.545377,1.030403,55,9.34075,0.00000,9.34075,-1.55372688,-0.00089704,-0.43783,NaN,-0.43783,NaN,NaN,0.14015,9.34075,9.34075,0.00000,88.24744386,134.86961487,110.09729,110.09729,NaN,NaN,140.91208,NaN,10.142213,NaN,NaN,9.34075,10.980689,15.669860,12.628378,0.698408
C,9.496537,-5.529197,0.16334,56,4.74303,0.00000,4.74303,-1.58820847,-0.02791975,-0.89227,NaN,-0.89227,NaN,NaN,0.14316,4.74303,4.74303,0.00000,69.92894322,120.04583299,83.72162,83.72162,NaN,NaN,66.59306,NaN,6.259605,NaN,NaN,4.74303,10.340096,15.397211,11.320849,0.785568
H,9.174626,-7.045806,-1.177745,57,9.37424,0.00000,9.37424,-1.54647836,-0.00051192,-0.40966,NaN,-0.40966,NaN,NaN,0.12967,9.37424,9.37424,0.00000,64.81367246,121.47992717,96.27952,96.27952,NaN,NaN,122.90135,NaN,9.185510,NaN,NaN,9.37424,10.932582,15.599409,12.567554,0.673939
C,6.155717,5.617578,-1.750419,58,0.42911,0.00000,0.42911,-0.64831864,-0.00221337,-0.23551,NaN,-0.23551,NaN,NaN,0.02167,0.42911,0.42911,0.00000,109.81635982,137.29845632,121.98454,121.98454,NaN,NaN,60.46924,NaN,7.183513,NaN,NaN,0.42911,13.285229,14.356557,13.700745,0.030825
H,6.064347,6.414267,-3.659358,59,7.87617,0.00000,7.87617,-1.10678787,-0.00056776,-0.14856,NaN,-0.14856,NaN,NaN,0.01461,7.87617,7.87617,0.00000,99.19859657,140.35326807,118.37580,118.37580,NaN,NaN,113.06423,NaN,9.117341,NaN,NaN,7.87617,11.382353,15.123802,12.350037,0.544479
H,7.15952,6.982347,-0.55917,60,8.12107,0.00000,8.12107,-1.11439584,-0.00219818,-0.14845,NaN,-0.14845,NaN,NaN,0.01496,8.12107,8.12107,0.00000,104.45209015,146.94809633,124.10282,124.10282,NaN,NaN,113.43737,NaN,8.619235,NaN,NaN,8.12107,11.383671,15.230173,12.364500,0.540434
H,7.244433,3.871272,-1.823996,61,8.78846,0.00000,8.78846,-1.45243203,-0.00478598,-0.18764,NaN,-0.18764,NaN,NaN,0.07642,8.78846,8.78846,0.00000,99.19859657,145.70807865,122.28354,122.28354,NaN,NaN,132.26114,NaN,9.658480,NaN,NaN,8.78846,11.471220,15.380502,12.407480,0.525412
C,6.894947,2.778761,3.89612,62,0.40529,0.00000,0.40529,-0.69487437,-0.00388902,-0.23422,NaN,-0.23422,NaN,NaN,0.01960,0.40529,0.40529,0.00000,107.07059141,135.34223585,120.39163,120.39163,NaN,NaN,71.08934,NaN,8.108017,NaN,NaN,0.40529,13.172582,14.252283,13.684349,0.025607
H,6.989604,2.016056,5.818414,63,7.90838,0.00000,7.90838,-1.12432264,-0.00028945,-0.15094,NaN,-0.15094,NaN,NaN,0.01510,7.90838,7.90838,0.00000,98.49485336,137.68273923,115.68946,115.68946,NaN,NaN,103.26394,NaN,8.703323,NaN,NaN,7.90838,11.362002,15.134959,12.336613,0.549587
H,8.700409,3.720551,3.516096,64,8.09460,0.00000,8.09460,-1.06096058,-0.00182572,-0.14823,NaN,-0.14823,NaN,NaN,0.01476,8.09460,8.09460,0.00000,103.04218676,145.36743409,122.60965,122.60965,NaN,NaN,106.22520,NaN,8.232093,NaN,NaN,8.09460,11.369078,15.215843,12.346938,0.539882
H,5.386568,4.178222,3.825089,65,8.78741,0.00000,8.78741,-1.44846540,-0.00589062,-0.18636,NaN,-0.18636,NaN,NaN,0.07391,8.78741,8.78741,0.00000,98.49485336,147.49952646,122.90877,122.90877,NaN,NaN,144.30468,NaN,10.097092,NaN,NaN,8.78741,11.517876,15.346238,12.404068,0.519237
