Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,7.881373,5.625495,1.436638,11,8.77189,0.00000,8.77189,-1.86935030,-0.00048281,-0.39499,NaN,-0.39499,NaN,NaN,0.18227,8.77189,8.77189,0.00000,84.52108655,130.97320152,104.03485,104.03485,NaN,NaN,153.24703,NaN,10.674817,NaN,NaN,8.77189,10.979602,15.330201,12.406646,0.608770
C,9.605077,4.129881,-4.578241,12,4.73588,0.00000,4.73588,-1.83555950,-0.01441414,-1.02514,NaN,-1.02514,NaN,NaN,0.23605,4.73588,4.73588,0.00000,73.17048514,110.64135968,83.85877,83.85877,NaN,NaN,28.28817,NaN,3.976639,NaN,NaN,4.73588,10.410666,15.022023,11.138944,0.574054
H,7.475141,1.760509,-7.134975,13,8.90150,0.00000,8.90150,-1.39000909,-0.00040135,-0.32125,NaN,-0.32125,NaN,NaN,0.11440,8.90150,8.90150,0.00000,86.43700638,137.44116043,107.64838,107.64838,NaN,NaN,170.80420,NaN,10.904780,NaN,NaN,8.90150,10.736530,14.766361,12.197373,0.616386
H,11.333209,6.414772,-1.66938,14,8.88900,0.00000,8.88900,-1.30473246,-0.00018962,-0.30591,NaN,-0.30591,NaN,NaN,0.10150,8.88900,8.88900,0.00000,79.17040249,123.73810492,95.71835,95.71835,NaN,NaN,138.14086,NaN,9.501812,NaN,NaN,8.88900,10.642267,14.764311,12.164334,0.621551
H,11.10469,4.477315,-5.936769,15,8.85706,0.00000,8.85706,-1.75180079,-0.00021711,-0.38416,NaN,-0.38416,NaN,NaN,0.17273,8.85706,8.85706,0.00000,84.99384900,127.90891469,100.25476,100.25476,NaN,NaN,128.40741,NaN,9.288020,NaN,NaN,8.85706,10.994726,14.708610,12.264533,0.572672
C,0.947335,7.948339,0.240965,16,3.82290,0.00000,3.82290,-1.30903335,-0.04635308,-0.61703,NaN,-0.61703,NaN,NaN,0.09095,3.82290,3.82290,0.00000,29.42594528,81.78672793,52.87545,52.87545,NaN,NaN,183.65276,NaN,11.992567,NaN,NaN,3.82290,8.798855,11.598455,9.541758,0.304810
C,-0.326911,6.262057,1.545276,17,9.05406,0.00000,9.05406,-0.88670046,-0.01233794,-0.48774,NaN,-0.48774,NaN,NaN,0.05082,9.05406,9.05406,0.00000,29.64587302,92.15268108,53.68535,53.68535,NaN,NaN,165.71371,NaN,10.442190,NaN,NaN,9.05406,9.066954,13.381329,10.354181,0.673629
H,0.269722,8.624922,-1.581493,18,8.96980,0.00000,8.96980,-1.03084628,-0.00219117,-0.36617,NaN,-0.36617,NaN,NaN,0.04021,8.96980,8.96980,0.00000,41.89728908,111.88060328,75.88446,75.88446,NaN,NaN,260.44248,NaN,13.180579,NaN,NaN,8.96980,9.565421,13.262400,11.537324,0.458984
H,2.695069,8.75875,0.966296,19,8.99240,0.00000,8.99240,-1.02000888,-0.00476360,-0.37439,NaN,-0.37439,NaN,NaN,0.03940,8.99240,8.99240,0.00000,41.26796346,117.19935627,80.60170,80.60170,NaN,NaN,293.14297,NaN,13.736039,NaN,NaN,8.99240,9.532644,13.305228,11.556289,0.456356
C,-1.492039,4.490203,2.791605,20,4.84904,0.00000,4.84904,-0.91271003,-0.01233794,-0.42310,NaN,-0.42310,NaN,NaN,0.06625,4.84904,4.84904,0.00000,29.27223502,98.45312283,46.48581,46.48581,NaN,NaN,185.00441,NaN,10.783152,NaN,NaN,4.84904,8.998267,13.184505,10.097516,0.720590
H,-2.962157,4.995761,4.143249,21,9.90328,0.00000,9.90328,-0.85231104,-0.05319262,-0.31622,NaN,-0.31622,NaN,NaN,0.02583,9.90328,9.90328,0.00000,27.65932571,94.60716559,58.98164,58.98164,NaN,NaN,215.00628,NaN,11.789027,NaN,NaN,9.90328,9.260891,12.631243,11.382654,0.335590
Cl,1.412786,0.674426,6.022746,22,21.75679,0.00000,21.75679,-0.49092090,-0.00484921,-0.11138,NaN,-0.11138,NaN,NaN,0.01430,21.75679,21.75679,0.00000,0.65471043,87.76117800,21.94153,21.94153,NaN,NaN,181.20916,NaN,10.482377,NaN,NaN,21.75679,8.844737,11.897778,9.486090,0.275218
Cl,-4.429199,-0.324181,4.396567,23,22.10007,0.00000,22.10007,-0.50245743,-0.00508471,-0.11344,NaN,-0.11344,NaN,NaN,0.01365,22.10007,22.10007,0.00000,3.35761343,104.26865917,30.38405,30.38405,NaN,NaN,290.08735,NaN,13.675037,NaN,NaN,22.10007,8.910972,12.314163,9.559409,0.282145
O,-2.516945,0.951165,-0.856029,24,9.72342,0.00000,9.72342,-1.57685415,-0.02585172,-0.25195,NaN,-0.25195,NaN,NaN,0.02831,9.72342,9.72342,0.00000,32.28659848,142.13312898,67.77515,67.77515,NaN,NaN,570.16051,NaN,20.162630,NaN,NaN,9.72342,10.602852,16.553203,12.300635,1.420850
O,-0.256326,-2.661598,1.978345,25,9.96827,0.00000,9.96827,-1.67479880,-0.01317211,-0.26406,NaN,-0.26406,NaN,NaN,0.03191,9.96827,9.96827,0.00000,18.61045941,141.68095706,58.22955,58.22955,NaN,NaN,823.71465,NaN,24.402737,NaN,NaN,9.96827,10.032320,16.794285,12.245733,1.369312
C,-3.688507,-3.136609,-1.920221,26,4.83101,0.00000,4.83101,-2.50057242,-0.07041309,-1.29389,NaN,-1.29389,NaN,NaN,0.36716,4.83101,4.83101,0.00000,101.52887550,165.87879248,132.26627,132.26627,NaN,NaN,255.24987,NaN,14.500451,NaN,NaN,4.83101,11.791195,17.109595,13.241748,1.095295
C,-0.995997,-3.816729,-2.197625,27,4.86612,0.00000,4.86612,-2.56965459,-0.13174756,-1.36676,NaN,-1.36676,NaN,NaN,0.37882,4.86612,4.86612,0.00000,110.03334603,174.97381248,141.20001,141.20001,NaN,NaN,87.57474,NaN,7.472959,NaN,NaN,4.86612,11.978953,17.104769,13.374430,1.055586
C,3.014591,-4.582614,-0.318852,28,5.49212,0.00000,5.49212,-2.62417339,-0.09924277,-1.35687,NaN,-1.35687,NaN,NaN,0.45482,5.49212,5.49212,0.00000,120.89317352,173.78163718,136.09453,136.09453,NaN,NaN,69.75481,NaN,6.079234,NaN,NaN,5.49212,11.908003,17.100283,13.654759,1.708925
C,-6.782459,0.104468,-1.604574,29,5.48858,0.00000,5.48858,-2.52472977,-0.02606708,-1.25423,NaN,-1.25423,NaN,NaN,0.41176,5.48858,5.48858,0.00000,94.58383116,166.43928962,119.60451,119.60451,NaN,NaN,222.27200,NaN,12.811842,NaN,NaN,5.48858,11.561938,16.910917,13.372431,1.653709
C,-8.677269,-1.642253,-2.082631,30,4.66747,0.00000,4.66747,-2.27312317,-0.01616573,-1.26358,NaN,-1.26358,NaN,NaN,0.34808,4.66747,4.66747,0.00000,95.47754150,163.15905557,114.59279,114.59279,NaN,NaN,97.99924,NaN,7.665598,NaN,NaN,4.66747,11.522512,16.811144,12.325712,0.641866
C,-5.562173,-4.918061,-2.398953,31,4.62411,0.00000,4.62411,-2.24398034,-0.01050516,-1.25992,NaN,-1.25992,NaN,NaN,0.33522,4.62411,4.62411,0.00000,106.00324033,165.59527849,125.71745,125.71745,NaN,NaN,146.26069,NaN,10.232988,NaN,NaN,4.62411,11.484564,16.803810,12.329193,0.658164
C,-8.085548,-4.187937,-2.417591,32,4.65970,0.00000,4.65970,-2.24650534,-0.00799772,-1.32382,NaN,-1.32382,NaN,NaN,0.32087,4.65970,4.65970,0.00000,102.64669776,162.78016709,118.65311,118.65311,NaN,NaN,70.52139,NaN,6.771939,NaN,NaN,4.65970,11.451051,16.803810,12.219842,0.568311
C,-0.151129,-4.836913,-4.470659,33,4.64390,0.00000,4.64390,-2.30076718,-0.04477363,-1.31027,NaN,-1.31027,NaN,NaN,0.34492,4.64390,4.64390,0.00000,128.10300287,174.97381248,137.81512,137.81512,NaN,NaN,48.32145,NaN,5.018928,NaN,NaN,4.64390,11.592106,17.093069,12.445558,0.660377
C,2.322205,-5.68827,-4.689633,34,4.69124,0.00000,4.69124,-2.39863813,-0.04199128,-1.39177,NaN,-1.39177,NaN,NaN,0.36093,4.69124,4.69124,0.00000,123.66620695,171.26129532,134.31444,134.31444,NaN,NaN,32.94457,NaN,3.791853,NaN,NaN,4.69124,11.609173,16.596067,12.378568,0.568987
C,3.887592,-5.59584,-2.574247,35,4.68116,0.00000,4.68116,-2.37131054,-0.05108071,-1.31814,NaN,-1.31814,NaN,NaN,0.37249,4.68116,4.68116,0.00000,120.82667435,174.97381248,130.58066,130.58066,NaN,NaN,52.36911,NaN,4.664431,NaN,NaN,4.68116,11.639887,17.093069,12.453884,0.649390
H,-5.001294,-6.856781,-2.745889,36,8.94076,0.00000,8.94076,-2.14108805,-0.00889301,-0.56768,NaN,-0.56768,NaN,NaN,0.24241,8.94076,8.94076,0.00000,120.06530260,176.78815185,147.35670,147.35670,NaN,NaN,200.26129,NaN,12.049417,NaN,NaN,8.94076,12.045011,15.802022,13.459188,0.624603
H,-9.567545,-5.562787,-2.747456,37,8.76564,0.00000,8.76564,-2.08016039,-0.00353378,-0.47566,NaN,-0.47566,NaN,NaN,0.23787,8.76564,8.76564,0.00000,113.64582835,160.51689886,132.58490,132.58490,NaN,NaN,131.10719,NaN,9.279150,NaN,NaN,8.76564,11.977952,15.802022,13.198920,0.621993
H,-1.461323,-4.944393,-6.040821,38,8.96236,0.00000,8.96236,-2.19118993,-0.02542667,-0.60948,NaN,-0.60948,NaN,NaN,0.22969,8.96236,8.96236,0.00000,135.48862199,183.07198558,154.76226,154.76226,NaN,NaN,142.83935,NaN,9.974420,NaN,NaN,8.96236,12.052199,15.922645,13.536423,0.585229
H,3.011696,-6.457179,-6.45871,39,8.73506,0.00000,8.73506,-2.23571659,-0.01755964,-0.51535,NaN,-0.51535,NaN,NaN,0.25119,8.73506,8.73506,0.00000,130.05449178,172.59352817,145.53478,145.53478,NaN,NaN,113.26713,NaN,8.587659,NaN,NaN,8.73506,12.131006,15.922645,13.323043,0.620591
H,5.794773,-6.327784,-2.652958,40,8.61333,0.00000,8.61333,-2.26236952,-0.00820479,-0.54189,NaN,-0.54189,NaN,NaN,0.25593,8.61333,8.61333,0.00000,95.49833912,166.12594868,137.35503,137.35503,NaN,NaN,153.99745,NaN,9.905703,NaN,NaN,8.61333,12.160834,16.720967,13.487302,0.565104
N,-4.328217,-0.686863,-1.429181,41,5.08647,0.00000,5.08647,-1.16285933,-0.03758220,-0.47628,NaN,-0.47628,NaN,NaN,0.05256,5.08647,5.08647,0.00000,71.18333024,166.43928962,119.07210,119.07210,NaN,NaN,342.34563,NaN,15.452158,NaN,NaN,5.08647,10.249980,17.257545,14.413741,1.601402
N,0.61631,-3.617306,-0.190243,42,4.75338,0.00000,4.75338,-1.20386687,-0.08336905,-0.59624,NaN,-0.59624,NaN,NaN,0.06779,4.75338,4.75338,0.00000,100.03928368,175.35815317,130.87000,130.87000,NaN,NaN,155.59991,NaN,9.100665,NaN,NaN,4.75338,13.573857,17.339039,15.064082,0.587677
H,-10.611918,-0.991154,-2.202183,43,8.68237,0.00000,8.68237,-2.15084214,-0.00175488,-0.47841,NaN,-0.47841,NaN,NaN,0.25128,8.68237,8.68237,0.00000,84.86362456,153.65773395,124.20980,124.20980,NaN,NaN,154.11283,NaN,9.963572,NaN,NaN,8.68237,12.044245,16.742777,13.384660,0.583314
C,-7.327165,2.95137,-1.467091,44,1.25800,0.00000,1.25800,-1.77329175,-0.00165019,-0.52560,NaN,-0.52560,NaN,NaN,0.22809,1.25800,1.25800,0.00000,96.39866757,146.87433366,129.22658,129.22658,NaN,NaN,151.15710,NaN,11.101478,NaN,NaN,1.25800,13.413399,17.479663,16.577500,0.444669
C,4.672548,-4.614377,2.06541,45,1.40593,0.00000,1.40593,-2.10972645,-0.00330365,-0.49045,NaN,-0.49045,NaN,NaN,0.25234,1.40593,1.40593,0.00000,101.69512474,159.77542215,138.37894,138.37894,NaN,NaN,213.74597,NaN,12.872040,NaN,NaN,1.40593,14.126678,17.593515,16.710795,0.332116
F,3.46435,-5.66768,4.038422,46,13.38324,0.00000,13.38324,-1.75672140,-0.00027318,-0.05875,NaN,-0.05875,NaN,NaN,0.01857,13.38324,13.38324,0.00000,28.40786127,141.07509374,58.83718,58.83718,NaN,NaN,586.20111,NaN,19.186841,NaN,NaN,13.38324,12.179472,17.284954,14.833598,0.708558
F,6.772051,-6.010395,1.62199,47,12.62142,0.00000,12.62142,-0.95817961,-0.00015925,-0.02848,NaN,-0.02848,NaN,NaN,0.00502,12.62142,12.62142,0.00000,49.49440459,156.74821422,76.49704,76.49704,NaN,NaN,485.81811,NaN,17.140279,NaN,NaN,12.62142,14.020614,17.324065,15.002543,0.662244
F,5.44432,-2.276914,2.71006,48,13.71862,0.00000,13.71862,-1.90929581,-0.00071916,-0.09121,NaN,-0.09121,NaN,NaN,0.02895,13.71862,13.71862,0.00000,33.63814317,149.34207564,71.05057,71.05057,NaN,NaN,566.28451,NaN,18.532273,NaN,NaN,13.71862,13.235233,17.349866,14.868230,0.718320
F,-6.828064,3.957243,0.803273,49,13.68615,0.00000,13.68615,-1.74577899,-0.00026699,-0.07522,NaN,-0.07522,NaN,NaN,0.02196,13.68615,13.68615,0.00000,33.24372351,128.92514907,55.42041,55.42041,NaN,NaN,455.81504,NaN,17.288965,NaN,NaN,13.68615,13.232561,17.357838,14.709486,0.719275
F,-9.800331,3.372687,-1.97219,50,12.69101,0.00000,12.69101,-0.82700027,-0.00032114,-0.02539,NaN,-0.02539,NaN,NaN,0.00378,12.69101,12.69101,0.00000,43.25874012,141.32249298,68.27706,68.27706,NaN,NaN,442.98836,NaN,16.446483,NaN,NaN,12.69101,13.950172,17.282648,14.930002,0.659557
F,-5.965132,4.203783,-3.23512,51,13.52070,0.00000,13.52070,-1.76755453,-0.00027445,-0.06100,NaN,-0.06100,NaN,NaN,0.01808,13.52070,13.52070,0.00000,42.79110911,138.37313838,65.28084,65.28084,NaN,NaN,433.59315,NaN,16.278686,NaN,NaN,13.52070,12.360385,17.248071,14.758292,0.659385
