Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-10.793082,-0.060207,-4.263328,12,4.73469,0.00000,4.73469,-1.37971584,-0.00752300,-0.83395,NaN,-0.83395,NaN,NaN,0.13535,4.73469,4.73469,0.00000,69.16365149,108.19609572,81.01591,81.01591,NaN,NaN,31.15995,NaN,4.238687,NaN,NaN,4.73469,10.320888,14.940005,11.055949,0.581049
H,-8.149191,2.756453,-5.591639,13,8.89935,0.00000,8.89935,-1.24119440,-0.00025062,-0.28061,NaN,-0.28061,NaN,NaN,0.09085,8.89935,8.89935,0.00000,81.80359114,133.45091362,103.44100,103.44100,NaN,NaN,168.61231,NaN,10.646832,NaN,NaN,8.89935,10.671462,14.703148,12.140849,0.614856
H,-13.012021,-3.093073,-2.667598,14,8.92676,0.00000,8.92676,-1.07514186,-0.00005244,-0.24849,NaN,-0.24849,NaN,NaN,0.06903,8.92676,8.92676,0.00000,76.02974797,121.88589696,93.57792,93.57792,NaN,NaN,140.63164,NaN,9.579450,NaN,NaN,8.92676,10.614686,14.725056,12.116116,0.625026
H,-12.374293,0.738683,-5.30122,15,8.86209,0.00000,8.86209,-1.30096100,-0.00022397,-0.29287,NaN,-0.29287,NaN,NaN,0.09885,8.86209,8.86209,0.00000,81.64121766,126.22459577,98.26170,98.26170,NaN,NaN,133.88009,NaN,9.467035,NaN,NaN,8.86209,10.916451,14.655591,12.201273,0.570642
C,-3.514658,-7.672494,-3.455476,16,3.44486,0.00000,3.44486,-1.37065577,-0.07313796,-0.53415,NaN,-0.53415,NaN,NaN,0.05891,3.44486,3.44486,0.00000,25.07556238,76.38514337,49.19081,49.19081,NaN,NaN,221.52679,NaN,13.791422,NaN,NaN,3.44486,8.802468,11.959267,9.596410,0.270561
C,-1.49165,-7.126811,-2.116244,17,9.39258,0.00000,9.39258,-0.74059644,-0.00992007,-0.33137,NaN,-0.33137,NaN,NaN,0.02462,9.39258,9.39258,0.00000,17.05131436,92.23299146,46.89898,46.89898,NaN,NaN,173.82313,NaN,10.734565,NaN,NaN,9.39258,9.003384,13.796572,10.345775,0.691813
H,-3.724053,-7.014442,-5.394533,18,8.99277,0.00000,8.99277,-0.82671841,-0.00164824,-0.25229,NaN,-0.25229,NaN,NaN,0.02618,8.99277,8.99277,0.00000,37.60238409,110.13805295,73.51850,73.51850,NaN,NaN,273.19405,NaN,13.505402,NaN,NaN,8.99277,9.502422,13.212454,11.514842,0.456640
H,-5.016849,-8.849553,-2.68306,19,9.02151,0.00000,9.02151,-0.84105789,-0.00114447,-0.25654,NaN,-0.25654,NaN,NaN,0.02654,9.02151,9.02151,0.00000,35.68172238,109.35036186,73.44157,73.44157,NaN,NaN,277.00605,NaN,13.342149,NaN,NaN,9.02151,9.525865,13.268080,11.523753,0.452122
C,0.408067,-6.436598,-0.718051,20,5.19494,0.00000,5.19494,-0.51455475,-0.00992007,-0.23785,NaN,-0.23785,NaN,NaN,0.01897,5.19494,5.19494,0.00000,15.83703714,92.47002456,36.42871,36.42871,NaN,NaN,219.49402,NaN,11.461253,NaN,NaN,5.19494,8.922650,13.173158,10.018977,0.788024
H,2.128582,-7.570863,-0.698579,21,9.97012,0.00000,9.97012,-0.65560334,-0.04183024,-0.18611,NaN,-0.18611,NaN,NaN,0.00904,9.97012,9.97012,0.00000,16.09352217,90.21670790,52.25912,52.25912,NaN,NaN,259.44257,NaN,13.000959,NaN,NaN,9.97012,9.058153,12.520152,11.241488,0.366020
Cl,-1.550103,-5.161288,4.689654,22,21.58806,0.00000,21.58806,-0.40057368,-0.00050170,-0.08028,NaN,-0.08028,NaN,NaN,0.00982,21.58806,16.58338,5.00467,-9.96819143,76.54384756,11.72234,16.71284,-4.81408,144.37250,136.27851,8.09399,10.979537,0.052920,7.640219,21.58806,8.675646,11.671365,9.274725,0.269159
Cl,4.341659,-4.316879,3.045681,23,22.11622,0.00000,22.11622,-0.36936408,-0.00187091,-0.08158,NaN,-0.08158,NaN,NaN,0.00781,22.11622,19.03379,3.08243,-7.90365323,81.76505944,18.52503,22.15265,-3.87523,230.52095,225.49432,5.02663,13.275078,0.021330,4.917022,22.11622,8.770456,11.912527,9.389558,0.274644
O,1.928267,-1.637185,-1.417614,24,9.48512,0.00000,9.48512,-1.19342081,-0.01537050,-0.19913,NaN,-0.19913,NaN,NaN,0.01760,9.48512,9.48512,0.00000,17.13985222,118.08490363,50.71213,50.71213,NaN,NaN,509.88578,NaN,19.058778,NaN,NaN,9.48512,10.434311,16.544677,11.892749,1.446531
O,0.707982,-0.373442,3.210184,25,9.93581,0.00000,9.93581,-1.16092869,-0.00600159,-0.15201,NaN,-0.15201,NaN,NaN,0.01502,9.93581,9.93581,0.00000,5.01819175,116.48856536,40.22104,40.22104,NaN,NaN,683.03926,NaN,22.018568,NaN,NaN,9.93581,9.796110,16.502103,11.897558,1.330413
C,3.699615,2.267524,-0.11927,26,4.92597,0.00000,4.92597,-1.66449564,-0.07722384,-0.89687,NaN,-0.89687,NaN,NaN,0.17832,4.92597,4.92597,0.00000,84.73205712,151.68156335,110.81920,110.81920,NaN,NaN,214.33394,NaN,12.920935,NaN,NaN,4.92597,11.054022,16.842797,12.559404,1.199816
C,1.13794,3.147256,0.48668,27,4.96184,0.00000,4.96184,-1.68680879,-0.08998110,-0.93570,NaN,-0.93570,NaN,NaN,0.18461,4.96184,4.96184,0.00000,95.93279975,158.72929566,117.80342,117.80342,NaN,NaN,83.80913,NaN,7.016962,NaN,NaN,4.96184,11.175925,16.845349,12.660169,1.166138
C,-2.616931,2.482112,2.878565,28,5.22342,0.00000,5.22342,-2.47431380,-0.15997138,-1.26438,NaN,-1.26438,NaN,NaN,0.33863,5.22342,5.22342,0.00000,101.62709949,160.81555888,128.04772,128.04772,NaN,NaN,63.72768,NaN,5.906991,NaN,NaN,5.22342,12.210824,17.174471,14.019538,1.465124
C,6.234919,-1.025675,-1.8464,29,5.27590,0.00000,5.27590,-2.20278549,-0.11761897,-1.12972,NaN,-1.12972,NaN,NaN,0.28875,5.27590,5.27590,0.00000,60.68518435,153.24237537,111.39076,111.39076,NaN,NaN,224.80358,NaN,13.057265,NaN,NaN,5.27590,10.130798,17.040600,13.684731,1.575840
C,8.448191,0.443464,-1.672978,30,5.70285,0.00000,5.70285,-1.28486439,-0.07427123,-0.72334,NaN,-0.72334,NaN,NaN,0.03769,5.70285,5.70285,0.00000,78.81120981,149.04115265,98.24958,98.24958,NaN,NaN,126.97509,NaN,8.817502,NaN,NaN,5.70285,11.140994,16.626641,12.300171,1.079608
C,5.780113,3.792593,0.098253,31,4.69018,0.00000,4.69018,-1.96910362,-0.13063173,-1.06230,NaN,-1.06230,NaN,NaN,0.23409,4.69018,4.69018,0.00000,84.97252589,151.68156335,106.86351,106.86351,NaN,NaN,121.91576,NaN,9.058587,NaN,NaN,4.69018,10.863290,16.652246,11.838444,0.831173
C,8.206606,2.941019,-0.654102,32,5.65958,0.00000,5.65958,-1.24979733,-0.14134405,-0.82640,NaN,-0.82640,NaN,NaN,0.05959,5.65958,5.65958,0.00000,84.72429833,151.68156335,101.37363,101.37363,NaN,NaN,85.79811,NaN,7.152870,NaN,NaN,5.65958,11.124636,16.626641,12.195656,0.844228
C,0.156823,5.338427,-0.484696,33,4.69198,0.00000,4.69198,-2.03017100,-0.13844198,-1.09269,NaN,-1.09269,NaN,NaN,0.24500,4.69198,4.69198,0.00000,102.60889937,159.77681361,117.43823,117.43823,NaN,NaN,61.22886,NaN,5.433771,NaN,NaN,4.69198,10.957775,16.820463,11.936163,0.865693
C,-2.300502,6.172326,0.178653,34,5.64374,0.00000,5.64374,-1.30567303,-0.13659956,-0.87445,NaN,-0.87445,NaN,NaN,0.06680,5.64374,5.64374,0.00000,100.68684790,158.06395000,115.31881,115.31881,NaN,NaN,58.65546,NaN,5.457172,NaN,NaN,5.64374,11.250241,16.586496,12.318845,0.844305
C,-3.74758,4.69386,1.927373,35,5.67150,0.00000,5.67150,-1.33804609,-0.11148501,-0.77410,NaN,-0.77410,NaN,NaN,0.04153,5.67150,5.67150,0.00000,96.65766945,158.41290502,113.40284,113.40284,NaN,NaN,81.14952,NaN,6.755203,NaN,NaN,5.67150,11.263231,16.636846,12.410417,1.050387
H,5.549831,5.670446,0.883226,36,9.02200,0.00000,9.02200,-1.89687580,-0.00994931,-0.44578,NaN,-0.44578,NaN,NaN,0.16259,9.02200,9.02200,0.00000,101.01957308,162.39477911,131.17548,131.17548,NaN,NaN,201.76872,NaN,11.522501,NaN,NaN,9.02200,11.447678,15.615094,13.088199,0.664234
H,1.280611,6.410869,-1.819364,37,9.03431,0.00000,9.03431,-1.89858481,-0.00865740,-0.45467,NaN,-0.45467,NaN,NaN,0.17126,9.03431,9.03431,0.00000,114.98093548,168.24829415,137.83194,137.83194,NaN,NaN,162.87594,NaN,10.211675,NaN,NaN,9.03431,11.541555,15.692058,13.161224,0.637578
N,3.969562,-0.166046,-1.101436,38,4.89954,0.00000,4.89954,-1.01192297,-0.04928412,-0.36763,NaN,-0.36763,NaN,NaN,0.03777,4.89954,4.89954,0.00000,56.53263269,153.24237537,102.62519,102.62519,NaN,NaN,319.17579,NaN,14.897125,NaN,NaN,4.89954,10.013787,17.024162,13.992884,1.482409
N,-0.300582,1.729107,2.177987,39,4.06943,0.00000,4.06943,-0.91453225,-0.03472375,-0.41955,NaN,-0.41955,NaN,NaN,0.04250,4.06943,4.06943,0.00000,83.38959321,160.83899135,113.74573,113.74573,NaN,NaN,181.29614,NaN,9.948773,NaN,NaN,4.06943,13.031549,17.092275,14.598336,0.787639
F,6.278396,-3.305118,-2.829324,40,13.33436,0.00000,13.33436,-1.16096019,-0.00661268,-0.10084,NaN,-0.10084,NaN,NaN,0.01234,13.33436,13.33436,0.00000,38.71657830,125.37726189,64.62250,64.62250,NaN,NaN,438.92184,NaN,17.026890,NaN,NaN,13.33436,11.731024,17.351085,15.140385,0.708081
C,10.834044,-0.482821,-2.456616,41,4.74805,0.00000,4.74805,-1.70550793,-0.04610588,-0.91511,NaN,-0.91511,NaN,NaN,0.17818,4.74805,4.74805,0.00000,68.80995247,117.22517585,83.69198,83.69198,NaN,NaN,66.77615,NaN,6.346089,NaN,NaN,4.74805,10.288818,15.274132,11.267399,0.796267
C,10.396071,4.457983,-0.444203,42,4.72360,0.00000,4.72360,-1.58617561,-0.05870090,-0.86939,NaN,-0.86939,NaN,NaN,0.15022,4.72360,4.72360,0.00000,73.71563151,118.52165189,89.15461,89.15461,NaN,NaN,61.64060,NaN,6.149337,NaN,NaN,4.72360,10.245775,15.459264,11.192102,0.764121
C,12.710506,3.524315,-1.216245,43,4.72985,0.00000,4.72985,-1.46159325,-0.02908611,-0.83989,NaN,-0.83989,NaN,NaN,0.16620,4.72985,4.72985,0.00000,73.71563151,117.99805162,84.17438,84.17438,NaN,NaN,35.09883,NaN,4.138841,NaN,NaN,4.72985,10.412992,15.459264,11.201206,0.620366
H,14.387065,4.695578,-1.050983,44,8.85188,0.00000,8.85188,-1.36716417,-0.00033289,-0.29924,NaN,-0.29924,NaN,NaN,0.10545,8.85188,8.85188,0.00000,84.09220575,128.50232218,100.70338,100.70338,NaN,NaN,133.12150,NaN,9.411847,NaN,NaN,8.85188,11.010097,14.895975,12.341706,0.598584
C,12.929521,1.053844,-2.221766,45,4.73398,0.00000,4.73398,-1.40849916,-0.02908611,-0.80228,NaN,-0.80228,NaN,NaN,0.16155,4.73398,4.73398,0.00000,68.80995247,117.75630323,81.40110,81.40110,NaN,NaN,43.61884,NaN,4.579643,NaN,NaN,4.73398,10.342561,15.312455,11.159841,0.649384
H,14.767868,0.360556,-2.811058,46,8.83391,0.00000,8.83391,-1.31481785,-0.00023685,-0.29077,NaN,-0.29077,NaN,NaN,0.09819,8.83391,8.83391,0.00000,79.45447321,125.30864750,97.21501,97.21501,NaN,NaN,136.20532,NaN,9.423711,NaN,NaN,8.83391,10.993902,14.901519,12.320183,0.604206
H,10.225378,6.351855,0.3258,47,8.89538,0.00000,8.89538,-1.53578773,-0.00152575,-0.34902,NaN,-0.34902,NaN,NaN,0.13635,8.89538,8.89538,0.00000,86.13995524,141.68798559,112.05665,112.05665,NaN,NaN,205.51505,NaN,12.391069,NaN,NaN,8.89538,10.808267,15.615094,12.462002,0.753368
F,-3.803936,1.024097,4.49951,48,13.37133,0.00000,13.37133,-1.29965519,-0.00454331,-0.10655,NaN,-0.10655,NaN,NaN,0.01532,13.37133,13.37133,0.00000,35.77157876,136.93195334,74.73017,74.73017,NaN,NaN,592.12988,NaN,20.026615,NaN,NaN,13.37133,11.942156,17.487680,15.321772,0.707995
C,-3.396573,8.383887,-0.844116,49,4.73136,0.00000,4.73136,-1.66726597,-0.06316365,-0.90710,NaN,-0.90710,NaN,NaN,0.16484,4.73136,4.73136,0.00000,87.53194914,131.92924874,102.17120,102.17120,NaN,NaN,54.75517,NaN,5.688327,NaN,NaN,4.73136,10.351140,15.515009,11.296273,0.763030
C,-6.225355,5.436844,2.61875,50,4.72185,0.00000,4.72185,-1.80050440,-0.06580256,-0.96834,NaN,-0.96834,NaN,NaN,0.19696,4.72185,4.72185,0.00000,83.48285554,131.81915163,98.01148,98.01148,NaN,NaN,60.39237,NaN,5.847275,NaN,NaN,4.72185,10.400707,15.521568,11.366263,0.775494
C,-5.818276,9.078316,-0.154844,51,4.75714,0.00000,4.75714,-1.54012270,-0.03203510,-0.88811,NaN,-0.88811,NaN,NaN,0.18716,4.75714,4.75714,0.00000,87.53194914,131.92924874,97.62847,97.62847,NaN,NaN,35.65004,NaN,4.059277,NaN,NaN,4.75714,10.523774,15.515009,11.327280,0.642868
H,-6.655243,10.775275,-0.948359,52,8.83435,0.00000,8.83435,-1.42891599,-0.00059684,-0.31218,NaN,-0.31218,NaN,NaN,0.11442,8.83435,8.83435,0.00000,96.22097493,139.34767003,112.25921,112.25921,NaN,NaN,122.62202,NaN,8.980303,NaN,NaN,8.83435,11.144426,14.977842,12.448454,0.605696
C,-7.232827,7.604585,1.575472,53,4.73187,0.00000,4.73187,-1.46860283,-0.03203510,-0.83442,NaN,-0.83442,NaN,NaN,0.17581,4.73187,4.73187,0.00000,83.48285554,130.42666011,94.97201,94.97201,NaN,NaN,41.33401,NaN,4.416563,NaN,NaN,4.73187,10.444315,15.494623,11.264709,0.638398
H,-2.312254,9.510389,-2.171815,54,8.91854,0.00000,8.91854,-1.62358904,-0.00175097,-0.37013,NaN,-0.37013,NaN,NaN,0.15275,8.91854,8.91854,0.00000,98.86975727,151.00865982,122.45148,122.45148,NaN,NaN,185.49420,NaN,11.779574,NaN,NaN,8.91854,10.927075,15.692058,12.558026,0.761421
H,-9.132621,8.188032,2.082667,55,8.83064,0.00000,8.83064,-1.38928679,-0.00005965,-0.30472,NaN,-0.30472,NaN,NaN,0.10831,8.83064,8.83064,0.00000,92.39285870,136.94420645,109.52036,109.52036,NaN,NaN,128.74385,NaN,9.137504,NaN,NaN,8.83064,11.047002,15.028226,12.412344,0.608212
H,10.989808,-2.377566,-3.219383,56,8.97214,0.00000,8.97214,-1.65128516,-0.00051343,-0.35654,NaN,-0.35654,NaN,NaN,0.15173,8.97214,8.97214,0.00000,78.48583082,127.28398430,99.88232,99.88232,NaN,NaN,146.29737,NaN,9.978002,NaN,NaN,8.97214,10.847556,16.600118,12.594569,0.910639
H,-7.299506,4.298105,3.939818,57,8.95797,0.00000,8.95797,-1.72698670,-0.00053408,-0.37625,NaN,-0.37625,NaN,NaN,0.16723,8.95797,8.95797,0.00000,93.09660455,139.86522915,113.28083,113.28083,NaN,NaN,137.85171,NaN,9.739523,NaN,NaN,8.95797,11.042395,16.634683,12.701291,0.895099
