Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,9.221359,-3.830926,-0.004193,11,8.75716,0.00000,8.75716,-1.78484509,-0.00016624,-0.37429,NaN,-0.37429,NaN,NaN,0.16679,8.75716,8.75716,0.00000,74.34083827,124.12142197,96.12169,96.12169,NaN,NaN,166.60391,NaN,11.045736,NaN,NaN,8.75716,10.899344,15.202208,12.342071,0.606762
C,12.333821,1.490093,-1.84366,12,4.76578,0.00000,4.76578,-1.76941385,-0.01130236,-0.98656,NaN,-0.98656,NaN,NaN,0.22324,4.76578,4.76578,0.00000,61.21054315,98.31285823,71.33704,71.33704,NaN,NaN,27.94193,NaN,4.064352,NaN,NaN,4.76578,10.336874,14.980561,11.083509,0.606611
H,10.686377,5.216661,-2.14558,13,8.92248,0.00000,8.92248,-1.30687441,-0.00006103,-0.30757,NaN,-0.30757,NaN,NaN,0.10417,8.92248,8.92248,0.00000,69.99313869,118.65088340,89.07511,89.07511,NaN,NaN,157.09864,NaN,10.181717,NaN,NaN,8.92248,10.633047,14.658738,12.095452,0.613257
H,13.49304,-2.396462,-1.377697,14,8.91696,0.00000,8.91696,-1.23725219,-0.00013380,-0.29535,NaN,-0.29535,NaN,NaN,0.09406,8.91696,8.91696,0.00000,68.93992427,116.21189053,87.33692,87.33692,NaN,NaN,150.33128,NaN,9.935885,NaN,NaN,8.91696,10.611459,14.702415,12.095891,0.622016
H,14.195264,2.119757,-2.43923,15,8.86259,0.00000,8.86259,-1.69645939,-0.00007258,-0.37046,NaN,-0.37046,NaN,NaN,0.16027,8.86259,8.86259,0.00000,73.54925907,117.24276294,89.00902,89.00902,NaN,NaN,134.06456,NaN,9.429889,NaN,NaN,8.86259,10.919321,14.630696,12.195634,0.574749
C,2.4189,-3.528958,-5.128613,16,3.85712,0.00000,3.85712,-0.95861603,-0.01748172,-0.45480,NaN,-0.45480,NaN,NaN,0.08333,3.85712,3.85712,0.00000,36.19639621,69.34850609,48.60228,48.60228,NaN,NaN,46.49220,NaN,5.595031,NaN,NaN,3.85712,8.574090,11.494984,9.286922,0.313131
C,1.194717,-3.640848,-2.976013,17,10.24948,0.00000,10.24948,-0.96260473,-0.01748172,-0.48627,NaN,-0.48627,NaN,NaN,0.05481,10.24948,10.24948,0.00000,36.56709631,92.56261994,62.95236,62.95236,NaN,NaN,108.32098,NaN,8.365338,NaN,NaN,10.24948,8.847610,13.239027,10.370358,0.750814
H,4.435898,-3.93167,-5.228188,18,9.03590,0.00000,9.03590,-0.90778973,-0.00118313,-0.35904,NaN,-0.35904,NaN,NaN,0.02977,9.03590,9.03590,0.00000,46.33619948,115.17111573,78.90941,78.90941,NaN,NaN,270.58099,NaN,13.579103,NaN,NaN,9.03590,9.376053,13.242317,11.439321,0.505409
H,1.45863,-3.051997,-6.885782,19,9.00974,0.00000,9.00974,-0.90454492,-0.00118313,-0.34115,NaN,-0.34115,NaN,NaN,0.03145,9.00974,9.00974,0.00000,48.03488976,115.17530917,77.97784,77.97784,NaN,NaN,275.17720,NaN,13.753042,NaN,NaN,9.00974,9.314845,13.205556,11.435620,0.493608
C,0.067202,-3.653253,-0.782558,20,3.41423,0.00000,3.41423,-1.19759278,-0.02485168,-0.52340,NaN,-0.52340,NaN,NaN,0.11497,3.41423,3.41423,0.00000,44.27741516,107.65210497,64.01860,64.01860,NaN,NaN,215.18442,NaN,12.015034,NaN,NaN,3.41423,8.948754,13.705748,9.884377,0.768089
H,-0.726018,-5.432605,-0.107607,21,9.95445,0.00000,9.95445,-1.05827227,-0.01813689,-0.37257,NaN,-0.37257,NaN,NaN,0.04580,9.95445,9.95445,0.00000,33.04398973,121.95113771,82.49033,82.49033,NaN,NaN,428.43062,NaN,17.684241,NaN,NaN,9.95445,9.165474,13.962242,11.445689,0.494030
Cl,-0.176812,2.497496,4.167836,22,21.79366,0.00000,21.79366,-0.53878155,-0.00359920,-0.12713,NaN,-0.12713,NaN,NaN,0.01659,21.79366,21.76645,0.02721,-0.15106057,90.18178956,27.25537,27.28952,-0.05951,265.66769,265.66734,0.00034,13.266101,0.000001,0.000343,21.79366,8.809819,11.929137,9.425049,0.279754
Cl,1.224193,-3.345507,4.711004,23,21.60025,0.00000,21.60025,-0.46039973,-0.00798303,-0.10458,NaN,-0.10458,NaN,NaN,0.01247,21.60025,20.22140,1.37885,-3.87453742,76.61726821,18.36830,19.75032,-1.89953,134.44211,133.19167,1.25044,9.132957,0.009214,1.238809,21.60025,8.684973,11.376307,9.239461,0.252783
O,-1.207238,1.216821,-1.216182,24,9.52209,0.00000,9.52209,-1.59942056,-0.01597195,-0.21861,NaN,-0.21861,NaN,NaN,0.01957,9.52209,9.52209,0.00000,32.38683736,126.35108922,61.76095,61.76095,NaN,NaN,467.56465,NaN,18.362085,NaN,NaN,9.52209,10.519882,15.777593,11.995226,1.489288
O,-3.556338,-1.296556,2.398658,25,10.24323,0.00000,10.24323,-1.25167325,-0.01385097,-0.20409,NaN,-0.20409,NaN,NaN,0.01812,10.24323,10.24323,0.00000,15.11301935,125.37141640,50.24948,50.24948,NaN,NaN,664.14254,NaN,21.745721,NaN,NaN,10.24323,9.954288,15.941800,11.942592,1.310891
C,-5.465392,2.318877,-0.858234,26,4.97478,0.00000,4.97478,-2.18180471,-0.01744586,-1.20073,NaN,-1.20073,NaN,NaN,0.30336,4.97478,4.97478,0.00000,99.49839387,155.22390371,122.87797,122.87797,NaN,NaN,154.87485,NaN,10.874429,NaN,NaN,4.97478,11.643892,16.606659,13.005686,0.991488
C,-6.151705,-0.369101,-1.077495,27,4.96110,0.00000,4.96110,-2.28290206,-0.05902251,-1.25356,NaN,-1.25356,NaN,NaN,0.31028,4.96110,4.96110,0.00000,102.66391382,157.68686038,126.08481,126.08481,NaN,NaN,86.59086,NaN,7.644143,NaN,NaN,4.96110,11.742217,16.830145,13.076040,0.979717
C,-5.785852,-4.562528,0.511452,28,4.62509,0.00000,4.62509,-2.70275916,-0.04777302,-1.41747,NaN,-1.41747,NaN,NaN,0.48958,4.62509,4.62509,0.00000,102.71000447,157.34645510,116.19240,116.19240,NaN,NaN,72.46225,NaN,5.997167,NaN,NaN,4.62509,11.464331,16.759662,12.645655,1.072489
C,-2.236343,5.448528,-0.772444,29,4.75027,0.00000,4.75027,-2.64873365,-0.00940079,-1.27803,NaN,-1.27803,NaN,NaN,0.46478,4.75027,4.75027,0.00000,61.10227761,155.54471790,106.60140,106.60140,NaN,NaN,249.00911,NaN,13.573794,NaN,NaN,4.75027,9.713708,16.640817,12.347434,1.156571
C,-4.026018,7.354735,-0.622311,30,4.68507,0.00000,4.68507,-1.89192132,-0.00426205,-1.11333,NaN,-1.11333,NaN,NaN,0.23953,4.68507,4.68507,0.00000,89.63104708,152.81864743,106.29493,106.29493,NaN,NaN,77.03825,NaN,6.479404,NaN,NaN,4.68507,11.069402,16.575760,11.906346,0.640347
C,-7.298364,4.199699,-0.717918,31,4.68599,0.00000,4.68599,-2.10382223,-0.00888916,-1.15275,NaN,-1.15275,NaN,NaN,0.28291,4.68599,4.68599,0.00000,99.55346547,155.22390371,115.63666,115.63666,NaN,NaN,97.71902,NaN,7.990373,NaN,NaN,4.68599,11.150035,16.606659,12.016078,0.693223
C,-6.588005,6.733994,-0.594239,32,4.73126,0.00000,4.73126,-2.23165515,-0.00426205,-1.26804,NaN,-1.26804,NaN,NaN,0.33662,4.73126,4.73126,0.00000,96.04049936,152.73666564,110.60594,110.60594,NaN,NaN,53.75829,NaN,5.457158,NaN,NaN,4.73126,11.213327,16.225291,11.964563,0.552841
C,-7.914647,-1.197659,-2.847301,33,4.70677,0.00000,4.70677,-2.15444893,-0.03227318,-1.18130,NaN,-1.18130,NaN,NaN,0.29652,4.70677,4.70677,0.00000,107.78827350,157.68686038,120.15704,120.15704,NaN,NaN,63.92022,NaN,6.016410,NaN,NaN,4.70677,11.225364,16.803349,12.111189,0.721944
C,-8.604375,-3.737816,-2.947835,34,4.68218,0.00000,4.68218,-2.32470473,-0.02792213,-1.31303,NaN,-1.31303,NaN,NaN,0.35594,4.68218,4.68218,0.00000,105.49064431,153.47338922,115.91534,115.91534,NaN,NaN,34.54388,NaN,3.939634,NaN,NaN,4.68218,11.321643,16.535673,12.056842,0.535328
C,-7.524789,-5.433036,-1.240953,35,4.68746,0.00000,4.68746,-1.96201393,-0.02792213,-1.15259,NaN,-1.15259,NaN,NaN,0.25317,4.68746,4.68746,0.00000,102.71000447,152.76746109,112.09626,112.09626,NaN,NaN,46.36300,NaN,4.325025,NaN,NaN,4.68746,11.190981,16.177408,12.001575,0.620058
H,-9.267797,3.641491,-0.678914,36,8.95621,0.00000,8.95621,-2.01945960,-0.00549505,-0.50666,NaN,-0.50666,NaN,NaN,0.20771,8.95621,8.95621,0.00000,111.49857756,166.75253741,137.33863,137.33863,NaN,NaN,189.84587,NaN,11.702550,NaN,NaN,8.95621,11.701993,15.714770,13.229962,0.678929
H,-8.017125,8.197415,-0.470627,37,8.76234,0.00000,8.76234,-2.06694021,-0.00099343,-0.46784,NaN,-0.46784,NaN,NaN,0.24172,8.76234,8.76234,0.00000,107.64209030,153.09474575,125.28746,125.28746,NaN,NaN,128.03588,NaN,9.175684,NaN,NaN,8.76234,11.829136,15.562603,12.982916,0.600292
H,-8.704309,0.172625,-4.148765,38,8.98478,0.00000,8.98478,-2.03960291,-0.01207301,-0.53339,NaN,-0.53339,NaN,NaN,0.20767,8.98478,8.98478,0.00000,118.07502170,169.47301046,140.42830,140.42830,NaN,NaN,168.91848,NaN,11.000684,NaN,NaN,8.98478,11.768085,15.713974,13.283300,0.657737
H,-9.964815,-4.379731,-4.339501,39,8.79560,0.00000,8.79560,-2.20467725,-0.00668375,-0.48875,NaN,-0.48875,NaN,NaN,0.25570,8.79560,8.79560,0.00000,114.32676639,157.26994744,129.73924,129.73924,NaN,NaN,120.98857,NaN,8.940438,NaN,NaN,8.79560,11.843137,15.611107,13.059009,0.609558
H,-8.012176,-7.42202,-1.241994,40,8.80429,0.00000,8.80429,-1.86103789,-0.00491047,-0.43891,NaN,-0.43891,NaN,NaN,0.19315,8.80429,8.80429,0.00000,109.33551765,154.66885977,126.05247,126.05247,NaN,NaN,134.18602,NaN,9.305545,NaN,NaN,8.80429,11.691539,16.111382,13.101918,0.668265
H,-4.879343,-5.722282,1.929603,41,8.68407,0.00000,8.68407,-2.57888426,-0.01590539,-0.59961,NaN,-0.59961,NaN,NaN,0.35320,8.68407,8.68407,0.00000,65.59712862,152.03365579,122.18247,122.18247,NaN,NaN,169.76912,NaN,10.455030,NaN,NaN,8.68407,11.658595,16.111382,13.573541,0.536329
N,-2.974992,3.003933,-0.906723,42,4.65960,0.00000,4.65960,-1.05093803,-0.00888916,-0.41989,NaN,-0.41989,NaN,NaN,0.04262,4.65960,4.65960,0.00000,66.97136357,155.96997077,111.31464,111.31464,NaN,NaN,267.82324,NaN,13.286342,NaN,NaN,4.65960,10.284288,16.846903,14.160535,1.264430
N,-5.136965,-2.088864,0.562367,43,4.66100,0.00000,4.66100,-1.25055993,-0.04777302,-0.58350,NaN,-0.58350,NaN,NaN,0.08466,4.66100,4.66100,0.00000,91.10142315,157.68686038,116.63827,116.63827,NaN,NaN,122.58314,NaN,8.199555,NaN,NaN,4.66100,11.449695,16.879092,14.409152,0.822603
H,-0.215227,5.741022,-0.81889,44,8.87966,0.00000,8.87966,-2.48632043,-0.00200314,-0.52099,NaN,-0.52099,NaN,NaN,0.30606,8.87966,8.87966,0.00000,53.50916346,153.31791337,116.96391,116.96391,NaN,NaN,311.74370,NaN,13.628169,NaN,NaN,8.87966,9.331280,16.005988,13.328946,0.796187
H,-3.388583,9.298507,-0.526236,45,8.81677,0.00000,8.81677,-1.81861382,-0.00388780,-0.41031,NaN,-0.41031,NaN,NaN,0.18670,8.81677,8.81677,0.00000,101.09580329,150.90765570,121.76956,121.76956,NaN,NaN,147.29772,NaN,9.699986,NaN,NaN,8.81677,11.630161,16.005988,13.024317,0.669494
