Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-11.746672,-1.523947,-0.397215,13,8.89776,0.00000,8.89776,-1.20973536,-0.00033557,-0.26746,NaN,-0.26746,NaN,NaN,0.08482,8.89776,8.89776,0.00000,76.57137290,126.33269358,97.75496,97.75496,NaN,NaN,148.42984,NaN,9.709172,NaN,NaN,8.89776,10.699465,14.661873,12.137676,0.614178
H,-9.094016,-0.222239,-7.992419,14,8.93001,0.00000,8.93001,-1.00698993,-0.00022675,-0.22597,NaN,-0.22597,NaN,NaN,0.05943,8.93001,8.93001,0.00000,79.87063654,128.75671303,100.27816,100.27816,NaN,NaN,149.01714,NaN,9.902933,NaN,NaN,8.93001,10.665928,14.768959,12.150915,0.619502
H,-12.591132,-0.377437,-4.867154,15,8.87547,0.00000,8.87547,-1.11342521,-0.00013872,-0.25551,NaN,-0.25551,NaN,NaN,0.07547,8.87547,8.87547,0.00000,82.28263255,127.49647647,99.67867,99.67867,NaN,NaN,131.24506,NaN,9.240035,NaN,NaN,8.87547,10.963541,14.677754,12.225807,0.573988
C,-2.11164,-7.68234,-3.99854,16,3.47812,0.00000,3.47812,-1.22449601,-0.01089470,-0.37111,NaN,-0.37111,NaN,NaN,0.03095,3.47812,3.47812,0.00000,24.25556393,76.40895398,48.75923,48.75923,NaN,NaN,242.91834,NaN,14.180182,NaN,NaN,3.47812,8.721835,11.642110,9.504062,0.280898
C,-0.479698,-7.164078,-2.195089,17,9.41896,0.00000,9.41896,-0.56110101,-0.00729517,-0.15150,NaN,-0.15150,NaN,NaN,0.01828,9.41896,9.41896,0.00000,13.16117562,96.34726997,47.10284,47.10284,NaN,NaN,218.99423,NaN,11.581540,NaN,NaN,9.41896,8.962232,13.716234,10.291561,0.695770
H,-1.77076,-7.116393,-5.948438,18,9.03429,0.00000,9.03429,-0.54419342,-0.00080634,-0.12575,NaN,-0.12575,NaN,NaN,0.01559,9.03429,9.03429,0.00000,39.06974987,115.22486728,78.12656,78.12656,NaN,NaN,304.11924,NaN,14.052592,NaN,NaN,9.03429,9.481632,13.205357,11.476778,0.459750
H,-3.829607,-8.747091,-3.606204,19,8.99966,0.00000,8.99966,-0.54721274,-0.00049179,-0.11583,NaN,-0.11583,NaN,NaN,0.01356,8.99966,8.99966,0.00000,34.21706412,104.13542683,68.83277,68.83277,NaN,NaN,261.01205,NaN,13.098087,NaN,NaN,8.99966,9.413889,13.177076,11.438303,0.478500
C,1.02117,-6.505872,-0.362924,20,5.12893,0.00000,5.12893,-0.32891653,-0.00729517,-0.05119,NaN,-0.05119,NaN,NaN,0.00119,5.12893,5.12893,0.00000,12.15898759,108.09645597,36.32168,36.32168,NaN,NaN,298.84283,NaN,13.246284,NaN,NaN,5.12893,8.884187,13.562196,9.982568,0.825188
H,2.579149,-7.743166,0.176434,21,9.95285,0.00000,9.95285,-0.48020406,-0.00737891,-0.08332,NaN,-0.08332,NaN,NaN,0.00352,9.95285,9.95285,0.00000,16.35857048,88.39397966,51.19460,51.19460,NaN,NaN,248.39533,NaN,12.456340,NaN,NaN,9.95285,9.072837,12.518205,11.235197,0.356822
Cl,-1.199885,-5.365762,4.842913,22,23.31048,0.00000,23.31048,-0.28334852,-0.00087112,-0.05834,NaN,-0.05834,NaN,NaN,0.00452,23.31048,15.36757,7.94291,-14.48318800,67.91281678,5.87386,12.39497,-6.74286,103.76758,87.45299,16.31460,9.524329,0.132504,13.749575,23.31048,8.538593,11.721870,9.150183,0.294517
Cl,4.566346,-3.759262,3.432561,23,22.24020,0.00000,22.24020,-0.30658304,-0.00242499,-0.06922,NaN,-0.06922,NaN,NaN,0.00547,22.24020,18.84157,3.39863,-9.48119320,88.09499142,18.10486,22.19274,-4.55777,225.04561,217.60236,7.44326,13.299349,0.031981,7.197074,22.24020,8.750215,12.177255,9.370087,0.271053
O,2.060814,-1.573719,-1.224514,24,8.51336,0.00000,8.51336,-1.17065616,-0.00657043,-0.16558,NaN,-0.16558,NaN,NaN,0.01939,8.51336,8.51336,0.00000,27.19669032,126.56002617,65.89070,65.89070,NaN,NaN,519.20721,NaN,19.152836,NaN,NaN,8.51336,10.492540,15.757556,11.961028,1.422071
O,0.485231,-0.284306,3.338545,25,10.05400,0.00000,10.05400,-1.14063166,-0.00508513,-0.16591,NaN,-0.16591,NaN,NaN,0.01591,10.05400,10.05400,0.00000,4.00885474,111.39070369,39.51001,39.51001,NaN,NaN,667.22791,NaN,21.778521,NaN,NaN,10.05400,9.754355,15.707894,11.811052,1.245484
C,3.207007,2.521526,-0.022811,26,4.78260,0.00000,4.78260,-1.63762731,-0.13629185,-0.90128,NaN,-0.90128,NaN,NaN,0.16814,4.78260,4.78260,0.00000,82.56140215,151.92756360,111.89011,111.89011,NaN,NaN,266.06681,NaN,14.652990,NaN,NaN,4.78260,11.047906,16.721167,12.549752,1.191812
C,0.512703,3.047049,0.423748,27,4.79096,0.00000,4.79096,-1.66448776,-0.15559888,-0.93473,NaN,-0.93473,NaN,NaN,0.16914,4.79096,4.79096,0.00000,103.73026391,157.66616807,120.88382,120.88382,NaN,NaN,62.15851,NaN,5.864970,NaN,NaN,4.79096,11.158784,16.831798,12.649917,1.198551
C,-3.158167,2.211494,2.949428,28,6.33417,0.00000,6.33417,-2.51427745,-0.07376046,-1.13613,NaN,-1.13613,NaN,NaN,0.40062,6.33417,6.33417,0.00000,91.27076875,158.26810294,116.27342,116.27342,NaN,NaN,82.02071,NaN,6.023067,NaN,NaN,6.33417,12.143858,16.878904,13.333612,0.696498
C,6.27408,-0.385502,-1.657836,29,6.33267,0.00000,6.33267,-2.32974330,-0.05118024,-1.05832,NaN,-1.05832,NaN,NaN,0.35816,6.33267,6.33267,0.00000,75.57407091,152.95792532,104.57796,104.57796,NaN,NaN,214.36555,NaN,12.743537,NaN,NaN,6.33267,11.801440,16.811800,13.108307,0.784011
C,8.225932,1.439862,-1.393947,30,5.70092,0.00000,5.70092,-1.32033591,-0.13982684,-0.77749,NaN,-0.77749,NaN,NaN,0.04090,5.70092,5.70092,0.00000,78.42152617,150.26084609,97.77671,97.77671,NaN,NaN,125.91154,NaN,8.771976,NaN,NaN,5.70092,11.118883,16.727007,12.241166,0.986045
C,5.014059,4.349906,0.256691,31,4.66923,0.00000,4.66923,-1.93421017,-0.15894311,-1.06674,NaN,-1.06674,NaN,NaN,0.22050,4.66923,4.66923,0.00000,84.95069149,151.92756360,107.57053,107.57053,NaN,NaN,132.10105,NaN,9.667011,NaN,NaN,4.66923,10.913917,16.727007,11.856626,0.773982
C,7.565335,3.87097,-0.38465,32,5.67176,0.00000,5.67176,-1.23642083,-0.09942351,-0.82757,NaN,-0.82757,NaN,NaN,0.05302,5.67176,5.67176,0.00000,84.32875131,150.26084609,101.34019,101.34019,NaN,NaN,89.37490,NaN,7.397605,NaN,NaN,5.67176,11.106174,16.354162,12.175644,0.847652
C,-0.703876,4.984215,-0.785028,33,4.69591,0.00000,4.69591,-1.99239010,-0.20488840,-1.09511,NaN,-1.09511,NaN,NaN,0.23218,4.69591,4.69591,0.00000,107.39927723,156.67341469,118.75421,118.75421,NaN,NaN,46.63867,NaN,4.829939,NaN,NaN,4.69591,10.988210,16.531288,11.948882,0.793557
C,-3.24966,5.575132,-0.226297,34,5.62487,0.00000,5.62487,-1.27277465,-0.15029143,-0.86636,NaN,-0.86636,NaN,NaN,0.05848,5.62487,5.62487,0.00000,99.96763277,156.67341469,114.13116,114.13116,NaN,NaN,60.08473,NaN,5.553078,NaN,NaN,5.62487,11.216910,16.531288,12.285041,0.851268
C,-4.517027,4.178978,1.724063,35,5.70457,0.00000,5.70457,-1.30650631,-0.13523126,-0.81614,NaN,-0.81614,NaN,NaN,0.04438,5.70457,5.70457,0.00000,94.48349009,157.86272347,110.70278,110.70278,NaN,NaN,84.90221,NaN,6.681318,NaN,NaN,5.70457,11.204636,16.692114,12.335092,0.986474
H,4.462375,6.180092,0.992297,36,9.00391,0.00000,9.00391,-1.82813595,-0.01261750,-0.44414,NaN,-0.44414,NaN,NaN,0.15576,9.00391,9.00391,0.00000,101.73541330,162.31295217,131.33757,131.33757,NaN,NaN,194.40364,NaN,11.259759,NaN,NaN,9.00391,11.482562,15.499645,13.086890,0.613650
C,9.464361,5.727864,-0.080735,37,4.72653,0.00000,4.72653,-1.61024661,-0.06466341,-0.87176,NaN,-0.87176,NaN,NaN,0.15456,4.72653,4.72653,0.00000,73.33051557,118.46243745,89.09326,89.09326,NaN,NaN,64.55998,NaN,6.323183,NaN,NaN,4.72653,10.227912,15.341381,11.178919,0.777407
H,0.311544,6.053399,-2.206705,38,9.04374,0.00000,9.04374,-1.86833213,-0.01704571,-0.46234,NaN,-0.46234,NaN,NaN,0.16376,9.04374,9.04374,0.00000,118.21318716,168.93926253,138.75053,138.75053,NaN,NaN,154.80286,NaN,9.921775,NaN,NaN,9.04374,11.512455,15.578239,13.153795,0.589605
C,-4.563248,7.506313,-1.526143,39,4.75117,0.00000,4.75117,-1.67902864,-0.05811215,-0.90486,NaN,-0.90486,NaN,NaN,0.16962,4.75117,4.75117,0.00000,86.80132647,129.43978447,100.80882,100.80882,NaN,NaN,54.50910,NaN,5.629055,NaN,NaN,4.75117,10.321499,15.481509,11.274689,0.776879
C,-7.06291,4.773344,2.315708,40,4.72197,0.00000,4.72197,-1.71725464,-0.06544625,-0.93741,NaN,-0.93741,NaN,NaN,0.17408,4.72197,4.72197,0.00000,82.14542478,128.30172672,95.92910,95.92910,NaN,NaN,55.49607,NaN,5.504006,NaN,NaN,4.72197,10.335007,15.387998,11.312404,0.790814
Cl,-4.42863,0.503746,5.371822,41,19.53941,0.00000,19.53941,-1.14377924,-0.00149119,-0.32650,NaN,-0.32650,NaN,NaN,0.07722,19.53941,19.53941,0.00000,33.09223868,121.20460985,73.92457,73.92457,NaN,NaN,343.59507,NaN,14.912198,NaN,NaN,19.53941,10.520119,14.278819,11.522723,0.792159
N,3.883357,0.153092,-0.939819,42,5.12769,0.00000,5.12769,-0.94210648,-0.06509865,-0.41198,NaN,-0.41198,NaN,NaN,0.04249,5.12769,5.12769,0.00000,57.46934269,152.95792532,104.04497,104.04497,NaN,NaN,373.14002,NaN,16.787940,NaN,NaN,5.12769,10.115380,16.972555,13.953758,1.440986
N,-0.775064,1.629683,2.228167,43,4.16816,0.00000,4.16816,-0.92343106,-0.07691116,-0.46865,NaN,-0.46865,NaN,NaN,0.04726,4.16816,4.16816,0.00000,86.46874504,158.26810294,115.77644,115.77644,NaN,NaN,154.65606,NaN,8.909128,NaN,NaN,4.16816,13.242663,16.936463,14.523712,0.644152
Cl,6.795678,-3.291869,-2.973794,44,19.58451,0.00000,19.58451,-1.30599468,-0.00134138,-0.33617,NaN,-0.33617,NaN,NaN,0.09840,19.58451,19.58451,0.00000,46.28790855,112.70196134,73.05897,73.05897,NaN,NaN,237.31416,NaN,12.296965,NaN,NaN,19.58451,10.577517,14.206617,11.446203,0.779791
C,10.772473,0.952443,-2.070815,45,4.74765,0.00000,4.74765,-1.64546829,-0.05627669,-0.89664,NaN,-0.89664,NaN,NaN,0.15793,4.74765,4.74765,0.00000,68.66426655,119.01206804,83.43573,83.43573,NaN,NaN,66.20855,NaN,6.310909,NaN,NaN,4.74765,10.244529,15.412608,11.213286,0.789505
C,11.93031,5.200513,-0.750202,46,4.74756,0.00000,4.74756,-1.46483544,-0.02857788,-0.83523,NaN,-0.83523,NaN,NaN,0.16902,4.74756,4.74756,0.00000,73.33051557,118.46243745,84.05904,84.05904,NaN,NaN,35.47678,NaN,4.193834,NaN,NaN,4.74756,10.395752,15.378190,11.191398,0.631398
C,12.579822,2.805198,-1.745366,47,4.72475,0.00000,4.72475,-1.38898512,-0.02858831,-0.79293,NaN,-0.79293,NaN,NaN,0.15753,4.72475,4.72475,0.00000,68.66426655,119.01206804,81.47198,81.47198,NaN,NaN,44.47685,NaN,4.645889,NaN,NaN,4.72475,10.329654,15.412608,11.147551,0.656711
H,11.294519,-0.876415,-2.828268,48,9.86867,0.00000,9.86867,-1.59127280,-0.00129247,-0.32245,NaN,-0.32245,NaN,NaN,0.13116,9.86867,9.86867,0.00000,72.08846314,127.10192368,97.84886,97.84886,NaN,NaN,149.32930,NaN,9.906345,NaN,NaN,9.86867,10.650814,15.036448,12.276783,0.660490
H,8.945208,7.560222,0.683134,49,8.87754,0.00000,8.87754,-1.54755941,-0.00260400,-0.35755,NaN,-0.35755,NaN,NaN,0.13690,8.87754,8.87754,0.00000,85.90348179,141.61862961,112.01728,112.01728,NaN,NaN,206.86861,NaN,12.426720,NaN,NaN,8.87754,10.869996,15.499645,12.450471,0.740896
H,13.385165,6.627519,-0.512528,50,8.85938,0.00000,8.85938,-1.38985817,-0.00068414,-0.29984,NaN,-0.29984,NaN,NaN,0.10556,8.85938,8.85938,0.00000,83.91490332,128.69349554,100.66849,100.66849,NaN,NaN,133.46635,NaN,9.413505,NaN,NaN,8.85938,11.001932,14.883355,12.333444,0.596595
H,14.527564,2.415781,-2.258096,51,8.85270,0.00000,8.85270,-1.29694543,-0.00007760,-0.29048,NaN,-0.29048,NaN,NaN,0.09650,8.85270,8.85270,0.00000,79.40420671,125.35847950,97.39619,97.39619,NaN,NaN,135.94732,NaN,9.404205,NaN,NaN,8.85270,10.921565,14.895161,12.305764,0.611495
C,-7.046173,8.033609,-0.924121,52,4.72275,0.00000,4.72275,-1.54424860,-0.02982625,-0.88090,NaN,-0.88090,NaN,NaN,0.18711,4.72275,4.72275,0.00000,86.76070837,128.90722060,95.97115,95.97115,NaN,NaN,31.29075,NaN,3.864496,NaN,NaN,4.72275,10.499200,15.387998,11.290284,0.611414
C,-8.293736,6.660241,1.001706,53,4.73629,0.00000,4.73629,-1.44174213,-0.02806627,-0.82377,NaN,-0.82377,NaN,NaN,0.17195,4.73629,4.73629,0.00000,82.14542478,129.43978447,93.79372,93.79372,NaN,NaN,42.07419,NaN,4.463790,NaN,NaN,4.73629,10.424547,15.473424,11.252732,0.674645
H,-8.041331,3.730969,3.780652,54,9.89125,0.00000,9.89125,-1.66092175,-0.00224478,-0.33995,NaN,-0.33995,NaN,NaN,0.14608,9.89125,9.89125,0.00000,81.00690896,138.30477465,109.06154,109.06154,NaN,NaN,147.19283,NaN,9.752302,NaN,NaN,9.89125,10.702901,15.026809,12.353525,0.663293
H,-3.585349,8.554255,-2.994522,55,8.87080,0.00000,8.87080,-1.61069814,-0.00312640,-0.37446,NaN,-0.37446,NaN,NaN,0.15076,8.87080,8.87080,0.00000,98.54995661,151.00319966,122.19935,122.19935,NaN,NaN,192.03259,NaN,12.002843,NaN,NaN,8.87080,10.890251,15.578239,12.535557,0.742427
H,-8.053196,9.511764,-1.929408,56,8.87198,0.00000,8.87198,-1.44062302,-0.00058161,-0.31639,NaN,-0.31639,NaN,NaN,0.11751,8.87198,8.87198,0.00000,95.57459679,138.74706638,111.41559,111.41559,NaN,NaN,125.75560,NaN,9.106021,NaN,NaN,8.87198,11.134005,14.964128,12.425764,0.602515
H,-10.247253,7.093951,1.452302,57,8.83188,0.00000,8.83188,-1.36370524,-0.00055669,-0.30337,NaN,-0.30337,NaN,NaN,0.10444,8.83188,8.83188,0.00000,91.40900885,136.58507776,109.00692,109.00692,NaN,NaN,130.70661,NaN,9.212099,NaN,NaN,8.83188,10.977251,14.987071,12.390801,0.611264
