Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-10.02896,1.906586,-6.325588,69,7.56346,0.00000,7.56346,-0.08963365,-0.00331493,-0.04619,NaN,-0.04619,NaN,NaN,0.00063,7.56346,7.56346,0.00000,52.41685427,93.31324583,70.72882,70.72882,NaN,NaN,110.88000,NaN,8.906456,NaN,NaN,7.56346,10.465022,14.134222,11.359747,0.486291
H,-9.186618,-1.304346,-5.822815,70,8.47488,0.00000,8.47488,-1.28478886,-0.00258602,-0.08360,NaN,-0.08360,NaN,NaN,0.02628,8.47488,8.47488,0.00000,57.28207404,104.39203266,80.06263,80.06263,NaN,NaN,158.51150,NaN,10.813345,NaN,NaN,8.47488,10.452032,13.963977,11.460920,0.623660
H,-11.314219,0.254408,-3.738721,71,8.80993,0.00000,8.80993,-0.79184927,-0.00726744,-0.12842,NaN,-0.12842,NaN,NaN,0.02416,8.80993,8.80993,0.00000,52.41685427,98.39138505,68.50792,68.50792,NaN,NaN,82.76833,NaN,7.513833,NaN,NaN,8.80993,10.143987,14.685613,11.343228,0.498542
H,-8.689787,5.294141,-3.28208,72,8.01239,0.00000,8.01239,-0.08417901,-0.00079492,-0.03125,NaN,-0.03125,NaN,NaN,0.00057,8.01239,8.01239,0.00000,33.69781040,83.38377720,59.70009,59.70009,NaN,NaN,149.36155,NaN,10.403573,NaN,NaN,8.01239,10.274586,14.108426,11.248670,0.616088
H,-9.843804,3.464038,-0.722924,73,8.90471,0.00000,8.90471,-1.03252757,-0.00301336,-0.12042,NaN,-0.12042,NaN,NaN,0.03303,8.90471,8.90471,0.00000,36.01401564,88.15261967,62.48521,62.48521,NaN,NaN,136.72022,NaN,9.896233,NaN,NaN,8.90471,10.202597,13.877521,11.320277,0.495715
H,-6.677956,4.602073,-0.685292,74,12.43564,0.00000,12.43564,-0.98485756,-0.00115118,-0.02554,NaN,-0.02554,NaN,NaN,0.00389,12.43564,12.43564,0.00000,9.63002147,80.43710707,42.02263,42.02263,NaN,NaN,157.76175,NaN,9.934702,NaN,NaN,12.43564,8.940276,13.689178,10.685160,1.038982
H,-6.278122,3.313172,-6.802254,75,7.58414,0.00000,7.58414,-0.06485328,-0.00128095,-0.03313,NaN,-0.03313,NaN,NaN,0.00039,7.58414,7.58414,0.00000,45.02920510,91.16068654,68.36182,68.36182,NaN,NaN,124.42311,NaN,9.399109,NaN,NaN,7.58414,10.362870,14.134222,11.257496,0.479577
H,-3.82863,3.433946,-4.531663,76,9.32658,0.00000,9.32658,-0.12920341,-0.00228697,-0.01304,NaN,-0.01304,NaN,NaN,0.00020,9.32658,9.32658,0.00000,18.61786122,74.37146896,50.56450,50.56450,NaN,NaN,162.88970,NaN,9.847095,NaN,NaN,9.32658,8.825742,13.386521,10.947745,0.887484
H,-4.440473,0.575775,-6.201063,77,8.46586,0.00000,8.46586,-1.12115637,-0.00120499,-0.04317,NaN,-0.04317,NaN,NaN,0.01238,8.46586,8.46586,0.00000,52.45254968,106.07846221,80.19886,80.19886,NaN,NaN,206.34087,NaN,12.495604,NaN,NaN,8.46586,10.370333,15.022259,11.419376,0.790607
C,6.082216,0.799885,4.552976,78,0.26000,0.00000,0.26000,-1.02945392,-0.01019584,-0.23252,NaN,-0.23252,NaN,NaN,0.07096,0.26000,0.26000,0.00000,75.31325770,104.21599161,88.31007,88.31007,NaN,NaN,105.15382,NaN,9.827282,NaN,NaN,0.26000,12.457292,13.579861,13.033483,0.108456
C,3.202101,-2.447719,6.603771,79,0.17252,0.00000,0.17252,-0.28966805,-0.00521455,-0.07204,NaN,-0.07204,NaN,NaN,0.00560,0.17252,0.17252,0.00000,66.05245404,110.50833271,84.23897,84.23897,NaN,NaN,178.62786,NaN,11.781659,NaN,NaN,0.17252,12.384707,14.962819,13.303500,0.381026
C,7.426068,-3.711227,5.115466,80,0.08797,0.00000,0.08797,-0.02946774,-0.01333613,-0.02250,NaN,-0.02250,NaN,NaN,0.00004,0.08797,0.08797,0.00000,73.01432750,85.57942657,79.28695,79.28695,NaN,NaN,27.90730,NaN,5.226276,NaN,NaN,0.08797,12.430709,13.579861,12.968481,0.185735
H,9.132831,-3.260823,4.060952,81,8.67514,0.00000,8.67514,-1.06994922,-0.00610996,-0.13709,NaN,-0.13709,NaN,NaN,0.03115,8.67514,8.67514,0.00000,65.02827178,114.79911814,82.82872,82.82872,NaN,NaN,103.79841,NaN,8.625225,NaN,NaN,8.67514,10.027994,14.646438,11.402744,0.530337
H,7.844882,-3.431166,7.121004,82,7.56241,0.00000,7.56241,-0.07114011,-0.00544094,-0.03628,NaN,-0.03628,NaN,NaN,0.00033,7.56241,7.56241,0.00000,65.02827178,103.00249697,81.41502,81.41502,NaN,NaN,107.31363,NaN,8.821052,NaN,NaN,7.56241,10.510692,14.316766,11.421201,0.506409
H,6.959179,-5.7051,4.82194,83,8.51232,0.00000,8.51232,-1.17526684,-0.00866462,-0.10371,NaN,-0.10371,NaN,NaN,0.02768,8.51232,8.51232,0.00000,65.32850740,112.07598299,88.68736,88.68736,NaN,NaN,160.34804,NaN,10.968379,NaN,NaN,8.51232,10.527874,13.976627,11.535206,0.634745
H,4.559953,2.122281,4.141131,84,10.08309,0.00000,10.08309,-1.05045773,-0.00233678,-0.05700,NaN,-0.05700,NaN,NaN,0.00662,10.08309,10.08309,0.00000,49.63570463,108.77449326,79.28405,79.28405,NaN,NaN,124.49742,NaN,9.070105,NaN,NaN,10.08309,9.324075,14.316096,11.432323,0.822050
H,6.777397,1.190852,6.464506,85,8.06136,0.00000,8.06136,-0.08820961,-0.00328117,-0.04020,NaN,-0.04020,NaN,NaN,0.00077,8.06136,8.06136,0.00000,61.79412061,102.68487352,80.94314,80.94314,NaN,NaN,97.27685,NaN,8.176917,NaN,NaN,8.06136,10.531006,14.316766,11.509769,0.603681
H,7.638432,1.101047,3.227575,86,8.39126,0.00000,8.39126,-1.28896845,-0.00328117,-0.08949,NaN,-0.08949,NaN,NaN,0.01074,8.39126,8.39126,0.00000,68.38089281,117.02670661,92.74758,92.74758,NaN,NaN,145.77536,NaN,10.160580,NaN,NaN,8.39126,10.705330,14.065339,11.624153,0.498683
H,1.639182,-1.116679,6.592427,87,8.04874,0.00000,8.04874,-0.21655058,-0.00294033,-0.02116,NaN,-0.02116,NaN,NaN,0.00076,8.04874,8.04874,0.00000,29.54014724,102.61961587,68.43754,68.43754,NaN,NaN,138.32386,NaN,9.453121,NaN,NaN,8.04874,10.527303,14.828516,11.442127,0.449557
H,2.445319,-4.372127,6.476462,88,8.38047,0.00000,8.38047,-1.24257973,-0.00157134,-0.04387,NaN,-0.04387,NaN,NaN,0.01339,8.38047,8.38047,0.00000,59.44629610,112.44713224,85.03567,85.03567,NaN,NaN,189.41975,NaN,11.924605,NaN,NaN,8.38047,10.466590,14.702867,11.479353,0.699859
H,4.201944,-2.265615,8.404334,89,7.58658,0.00000,7.58658,-0.07644812,-0.00141574,-0.03738,NaN,-0.03738,NaN,NaN,0.00056,7.58658,7.58658,0.00000,57.80836061,100.57567529,78.09697,78.09697,NaN,NaN,129.38664,NaN,9.780713,NaN,NaN,7.58658,10.486654,14.316766,11.374894,0.488162
