Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,4.206908,3.10897,-6.391101,11,8.81023,0.00000,8.81023,-1.82303300,-0.00014664,-0.37026,NaN,-0.37026,NaN,NaN,0.16694,8.81023,8.81023,0.00000,89.17414816,143.76773007,114.15204,114.15204,NaN,NaN,198.63030,NaN,12.143869,NaN,NaN,8.81023,10.866293,15.294884,12.413355,0.619520
C,10.083673,4.775999,-4.36741,12,4.74726,0.00000,4.74726,-1.18749212,-0.00323545,-0.76097,NaN,-0.76097,NaN,NaN,0.10179,4.74726,4.74726,0.00000,70.98258342,111.35137667,82.75739,82.75739,NaN,NaN,37.49604,NaN,4.663502,NaN,NaN,4.74726,10.360446,14.973895,11.094435,0.576102
H,11.144994,5.453323,-0.48082,13,8.92730,0.00000,8.92730,-1.27831972,-0.00030771,-0.27254,NaN,-0.27254,NaN,NaN,0.08779,8.92730,8.92730,0.00000,75.82754096,123.84544938,95.96566,95.96566,NaN,NaN,137.78136,NaN,9.379973,NaN,NaN,8.92730,10.723510,14.686862,12.142057,0.610200
H,8.51857,4.010203,-8.059289,14,8.91711,0.00000,8.91711,-1.01890252,-0.00003859,-0.22594,NaN,-0.22594,NaN,NaN,0.06036,8.91711,8.91711,0.00000,80.53572856,128.36233666,99.90308,99.90308,NaN,NaN,148.42423,NaN,9.972090,NaN,NaN,8.91711,10.690255,14.778438,12.154665,0.613716
H,11.962573,5.174422,-5.092855,15,8.87589,0.00000,8.87589,-1.11577025,-0.00016153,-0.25013,NaN,-0.25013,NaN,NaN,0.07259,8.87589,8.87589,0.00000,81.91658710,126.22887777,98.68131,98.68131,NaN,NaN,128.38516,NaN,9.148568,NaN,NaN,8.87589,10.928591,14.679417,12.234278,0.580703
C,0.200674,8.149818,-2.436006,16,3.47115,0.00000,3.47115,-1.09165780,-0.00917263,-0.30340,NaN,-0.30340,NaN,NaN,0.02096,3.47115,3.47115,0.00000,29.41150353,79.42089744,55.34748,55.34748,NaN,NaN,266.02990,NaN,15.271535,NaN,NaN,3.47115,8.837450,11.828285,9.658384,0.283678
C,-0.878541,7.111357,-0.449921,17,9.66000,0.00000,9.66000,-0.48469614,-0.00278980,-0.10850,NaN,-0.10850,NaN,NaN,0.00924,9.66000,9.66000,0.00000,20.71403417,101.05197914,52.74767,52.74767,NaN,NaN,222.12498,NaN,11.907330,NaN,NaN,9.66000,9.005011,13.597029,10.377806,0.712443
H,-0.596949,7.934695,-4.321887,18,9.01476,0.00000,9.01476,-0.40328019,-0.00060580,-0.08509,NaN,-0.08509,NaN,NaN,0.00816,9.01476,9.01476,0.00000,42.27749557,117.88314391,81.36890,81.36890,NaN,NaN,286.08156,NaN,13.637693,NaN,NaN,9.01476,9.581481,13.267735,11.540101,0.455938
H,1.884771,9.318047,-2.244337,19,8.98857,0.00000,8.98857,-0.39888578,-0.00129974,-0.07875,NaN,-0.07875,NaN,NaN,0.00643,8.98857,8.98857,0.00000,39.15434594,111.08957042,75.61902,75.61902,NaN,NaN,264.07974,NaN,13.049057,NaN,NaN,8.98857,9.589088,13.251922,11.518335,0.465757
C,-1.792613,5.918891,1.492606,20,5.03629,0.00000,5.03629,-0.30460687,-0.00149161,-0.03077,NaN,-0.03077,NaN,NaN,0.00100,5.03629,5.03629,0.00000,19.15404804,112.23925065,40.04068,40.04068,NaN,NaN,243.73739,NaN,11.712631,NaN,NaN,5.03629,8.903279,13.568383,9.965603,0.741086
H,-3.223954,6.801446,2.683113,21,9.91803,0.00000,9.91803,-0.30687831,-0.00149161,-0.06610,NaN,-0.06610,NaN,NaN,0.00172,9.91803,9.91803,0.00000,21.87125222,91.10731920,54.31051,54.31051,NaN,NaN,232.77650,NaN,12.135013,NaN,NaN,9.91803,9.213211,12.611798,11.329668,0.347371
Cl,1.24303,3.860416,5.970626,22,23.20058,0.00000,23.20058,-0.19102018,-0.00073614,-0.03893,NaN,-0.03893,NaN,NaN,0.00203,23.20058,17.60484,5.59573,-11.01657159,69.81505664,9.25731,13.77460,-4.95461,104.91081,95.14148,9.76932,9.198409,0.084449,8.859602,23.20058,8.609010,11.760377,9.211206,0.301232
Cl,-4.349333,1.707485,4.670844,23,22.29387,0.00000,22.29387,-0.22625720,-0.00267102,-0.05477,NaN,-0.05477,NaN,NaN,0.00319,22.29387,20.35211,1.94176,-5.68427467,89.18056023,21.93162,24.29100,-2.79764,247.87127,245.20338,2.66789,13.399547,0.010647,2.639178,22.29387,8.793799,11.960945,9.422350,0.274721
O,-2.166881,1.202644,-0.616204,24,8.52973,0.00000,8.52973,-1.40617966,-0.00519666,-0.14665,NaN,-0.14665,NaN,NaN,0.02015,8.52973,8.52973,0.00000,32.28312735,135.66952781,71.65067,71.65067,NaN,NaN,533.02950,NaN,19.490737,NaN,NaN,8.52973,10.509856,15.892517,12.107376,1.529264
O,0.18686,-0.833432,3.245945,25,9.99047,0.00000,9.99047,-1.32884998,-0.00369565,-0.16857,NaN,-0.16857,NaN,NaN,0.01928,9.99047,9.99047,0.00000,8.57262248,118.75412048,44.45756,44.45756,NaN,NaN,684.69476,NaN,22.068189,NaN,NaN,9.99047,9.933014,15.899685,11.931842,1.278338
C,-2.837588,-3.127843,-0.291726,26,4.87599,0.00000,4.87599,-2.09445088,-0.03975235,-1.11504,NaN,-1.11504,NaN,NaN,0.26340,4.87599,4.87599,0.00000,88.44027058,155.30738143,119.71316,119.71316,NaN,NaN,260.64260,NaN,14.666696,NaN,NaN,4.87599,11.508746,16.826075,12.911301,1.039461
C,-0.084675,-3.499503,-0.24571,27,4.89465,0.00000,4.89465,-2.14372288,-0.07591519,-1.19587,NaN,-1.19587,NaN,NaN,0.28284,4.89465,4.89465,0.00000,109.07203041,161.50727787,129.42935,129.42935,NaN,NaN,48.21943,NaN,5.277238,NaN,NaN,4.89465,11.723788,16.906131,13.024703,0.941645
C,3.936294,-2.580353,1.621665,28,6.37398,0.00000,6.37398,-2.43219562,-0.08254319,-1.05602,NaN,-1.05602,NaN,NaN,0.33727,6.37398,6.37398,0.00000,95.70172506,161.44694360,118.95090,118.95090,NaN,NaN,84.69783,NaN,6.432480,NaN,NaN,6.37398,11.959065,16.947485,13.275384,0.774824
C,-6.303752,-0.294567,-0.974545,29,6.36901,0.00000,6.36901,-2.19715780,-0.02004519,-0.96636,NaN,-0.96636,NaN,NaN,0.30121,6.36901,6.36901,0.00000,76.15781505,155.30513291,106.10343,106.10343,NaN,NaN,248.08646,NaN,14.061542,NaN,NaN,6.36901,11.698324,16.783547,13.042521,0.845657
C,-8.033112,-2.313372,-0.968566,30,5.35958,0.00000,5.35958,-1.61916362,-0.01026581,-1.00406,NaN,-1.00406,NaN,NaN,0.15056,5.35958,5.35958,0.00000,85.67560860,153.04536649,102.93034,102.93034,NaN,NaN,93.56157,NaN,7.656562,NaN,NaN,5.35958,11.343791,16.334966,12.417147,0.702989
C,-4.495078,-5.15763,-0.253189,31,4.63825,0.00000,4.63825,-1.92534196,-0.03736286,-1.07403,NaN,-1.07403,NaN,NaN,0.23503,4.63825,4.63825,0.00000,93.22767131,155.30738143,111.67435,111.67435,NaN,NaN,138.54142,NaN,9.941868,NaN,NaN,4.63825,11.069013,16.637618,11.960144,0.668683
C,-7.069747,-4.745673,-0.554497,32,4.64732,0.00000,4.64732,-2.16622498,-0.01026581,-1.20704,NaN,-1.20704,NaN,NaN,0.31884,4.64732,4.64732,0.00000,91.38933747,153.04536649,106.16875,106.16875,NaN,NaN,64.81701,NaN,5.764163,NaN,NaN,4.64732,11.093295,16.732004,11.930882,0.647520
C,1.068697,-5.164436,-1.910865,33,4.68551,0.00000,4.68551,-2.01737692,-0.05962152,-1.11858,NaN,-1.11858,NaN,NaN,0.25024,4.68551,4.68551,0.00000,111.89565306,161.35203124,123.30977,123.30977,NaN,NaN,45.31414,NaN,4.742016,NaN,NaN,4.68551,11.191029,16.568846,12.084363,0.693067
C,3.677545,-5.452431,-1.880213,34,4.70270,0.00000,4.70270,-2.20798150,-0.02524177,-1.25836,NaN,-1.25836,NaN,NaN,0.34121,4.70270,4.70270,0.00000,109.01052308,161.35203124,119.26804,119.26804,NaN,NaN,43.06101,NaN,4.155110,NaN,NaN,4.70270,11.260201,16.568846,12.065819,0.654801
C,5.17989,-4.130061,-0.148345,35,5.28785,0.00000,5.28785,-1.69812723,-0.02524177,-1.06705,NaN,-1.06705,NaN,NaN,0.15113,5.28785,5.28785,0.00000,101.59998665,157.39036193,115.78107,115.78107,NaN,NaN,47.60567,NaN,4.990136,NaN,NaN,5.28785,11.472040,16.052747,12.502151,0.637076
H,-3.742463,-7.042697,0.011503,36,8.95734,0.00000,8.95734,-1.82856655,-0.00989834,-0.47300,NaN,-0.47300,NaN,NaN,0.17695,8.95734,8.95734,0.00000,106.20859159,165.01677206,134.72898,134.72898,NaN,NaN,206.32595,NaN,12.123619,NaN,NaN,8.95734,11.597214,15.601418,13.208661,0.663759
H,-8.371719,-6.327704,-0.523424,37,8.99824,0.00000,8.99824,-2.06659561,-0.00891900,-0.48987,NaN,-0.48987,NaN,NaN,0.20245,8.99824,8.99824,0.00000,90.25923638,147.87892207,119.27869,119.27869,NaN,NaN,134.83309,NaN,9.741933,NaN,NaN,8.99824,11.405775,15.601418,12.934303,0.506699
H,-0.093602,-6.152164,-3.275464,38,8.96139,0.00000,8.96139,-1.95150390,-0.02144943,-0.49511,NaN,-0.49511,NaN,NaN,0.18103,8.96139,8.96139,0.00000,123.57225643,171.80843111,142.46012,142.46012,NaN,NaN,154.73207,NaN,10.363273,NaN,NaN,8.96139,11.717676,15.674545,13.280348,0.607497
H,4.590424,-6.682457,-3.241392,39,9.00318,0.00000,9.00318,-2.08419710,-0.01917039,-0.51681,NaN,-0.51681,NaN,NaN,0.20963,9.00318,9.00318,0.00000,101.46584729,158.59536256,130.46893,130.46893,NaN,NaN,125.07757,NaN,9.279818,NaN,NaN,9.00318,11.524206,15.674545,13.057989,0.515031
C,7.962977,-4.413055,-0.230683,40,5.29753,0.00000,5.29753,-1.14363533,-0.01306457,-0.54471,NaN,-0.54471,NaN,NaN,0.07397,5.29753,5.29753,0.00000,64.53399526,119.86845572,86.32307,86.32307,NaN,NaN,164.64419,NaN,11.007848,NaN,NaN,5.29753,10.114620,14.547944,11.262929,0.885494
Cl,5.467074,-1.180504,4.091469,41,20.36438,0.00000,20.36438,-0.60221173,-0.00897088,-0.22567,NaN,-0.22567,NaN,NaN,0.02175,20.36438,20.36438,0.00000,35.43676554,114.83546077,72.53697,72.53697,NaN,NaN,280.35205,NaN,13.269290,NaN,NaN,20.36438,10.479973,14.241991,11.445243,0.791716
N,-3.774405,-0.734669,-0.600697,42,4.98901,0.00000,4.98901,-0.92917495,-0.02654138,-0.39487,NaN,-0.39487,NaN,NaN,0.04029,4.98901,4.98901,0.00000,61.04423441,156.24881022,109.89932,109.89932,NaN,NaN,384.74025,NaN,16.923231,NaN,NaN,4.98901,10.081302,16.943565,14.083693,1.558949
N,1.36453,-2.24596,1.496884,43,4.47045,0.00000,4.47045,-0.89434695,-0.05618132,-0.45851,NaN,-0.45851,NaN,NaN,0.04288,4.47045,4.47045,0.00000,91.74238761,161.83187122,121.06924,121.06924,NaN,NaN,143.66216,NaN,8.550233,NaN,NaN,4.47045,12.457591,16.947485,14.638078,0.628965
Cl,-7.174173,2.785239,-1.414564,44,19.95304,0.00000,19.95304,-0.47236396,-0.00688211,-0.18887,NaN,-0.18887,NaN,NaN,0.01581,19.95304,19.95304,0.00000,47.09181780,111.64114219,71.51477,71.51477,NaN,NaN,237.39810,NaN,12.603874,NaN,NaN,19.95304,10.456927,14.176378,11.379913,0.785227
C,-10.789495,-1.971202,-1.326826,45,5.30927,0.00000,5.30927,-1.12974922,-0.01393292,-0.49421,NaN,-0.49421,NaN,NaN,0.06101,5.30927,5.30927,0.00000,54.43126945,107.65256108,75.79858,75.79858,NaN,NaN,163.75294,NaN,10.915157,NaN,NaN,5.30927,10.056502,14.467727,11.206030,0.904484
C,-12.451188,-3.022231,0.458058,46,4.63810,0.00000,4.63810,-1.23769430,-0.00739266,-0.61687,NaN,-0.61687,NaN,NaN,0.10209,4.63810,4.63810,0.00000,47.95179343,97.74030355,64.39396,64.39396,NaN,NaN,81.69439,NaN,7.135381,NaN,NaN,4.63810,9.736576,14.467727,10.560415,0.643589
C,-11.77296,-0.724857,-3.453323,47,4.71365,0.00000,4.71365,-1.05412230,-0.00860409,-0.55026,NaN,-0.55026,NaN,NaN,0.06924,4.71365,4.71365,0.00000,49.49972752,95.14662687,64.29018,64.29018,NaN,NaN,59.40662,NaN,6.084922,NaN,NaN,4.71365,9.754068,14.467727,10.590835,0.644726
C,-16.029016,-1.557132,-1.986461,48,4.72981,0.00000,4.72981,-0.97644242,-0.00198271,-0.54397,NaN,-0.54397,NaN,NaN,0.06805,4.72981,4.72981,0.00000,46.04138732,83.93493815,54.91179,54.91179,NaN,NaN,29.84304,NaN,4.051991,NaN,NaN,4.72981,9.698461,14.421503,10.478020,0.620852
C,-14.381277,-0.531417,-3.781962,49,4.71770,0.00000,4.71770,-1.03021733,-0.00206148,-0.54164,NaN,-0.54164,NaN,NaN,0.07463,4.71770,4.71770,0.00000,46.38425795,84.42807685,56.84959,56.84959,NaN,NaN,32.60669,NaN,4.359700,NaN,NaN,4.71770,9.663833,14.421503,10.460330,0.631705
C,-15.059052,-2.799901,0.134023,50,4.70325,0.00000,4.70325,-0.89046839,-0.00198271,-0.49505,NaN,-0.49505,NaN,NaN,0.05618,4.70325,4.70325,0.00000,46.04138732,84.37877379,56.14784,56.14784,NaN,NaN,33.53139,NaN,4.378081,NaN,NaN,4.70325,9.651533,14.421503,10.452135,0.618767
H,-11.695974,-3.975169,2.112665,51,9.10742,0.00000,9.10742,-1.20971353,-0.00066249,-0.32110,NaN,-0.32110,NaN,NaN,0.07829,9.10742,9.10742,0.00000,61.99054210,120.35534948,91.50651,91.50651,NaN,NaN,225.35434,NaN,12.994758,NaN,NaN,9.10742,10.365399,14.678734,12.025417,0.730765
H,-16.328729,-3.593252,1.538309,52,8.96385,0.00000,8.96385,-0.87602474,-0.00041476,-0.20948,NaN,-0.20948,NaN,NaN,0.04549,8.96385,8.96385,0.00000,57.06915023,106.49955275,77.15583,77.15583,NaN,NaN,161.29526,NaN,10.460455,NaN,NaN,8.96385,10.239088,14.395151,11.787031,0.603486
H,-18.059366,-1.390232,-2.241357,53,8.97324,0.00000,8.97324,-0.95600914,-0.00093740,-0.22063,NaN,-0.22063,NaN,NaN,0.05330,8.97324,8.97324,0.00000,56.89471446,104.12099301,74.97771,74.97771,NaN,NaN,152.71255,NaN,10.057086,NaN,NaN,8.97324,10.247971,14.295036,11.785411,0.594849
H,-15.126286,0.416875,-5.443207,54,8.97427,0.00000,8.97427,-0.99728346,-0.00039191,-0.23832,NaN,-0.23832,NaN,NaN,0.05992,8.97427,8.97427,0.00000,58.26373559,108.23657723,78.68846,78.68846,NaN,NaN,165.32067,NaN,10.641604,NaN,NaN,8.97427,10.284005,14.407357,11.797149,0.612310
H,-10.501909,0.057659,-4.859232,55,10.28140,0.00000,10.28140,-1.00934497,-0.00373493,-0.24940,NaN,-0.24940,NaN,NaN,0.05014,10.28140,10.28140,0.00000,65.90387639,123.45746426,93.01156,93.01156,NaN,NaN,225.22606,NaN,13.020053,NaN,NaN,10.28140,10.428949,15.240328,12.025839,0.812935
C,9.033269,-6.841615,-0.253246,56,4.66829,0.00000,4.66829,-1.28874027,-0.01205814,-0.64406,NaN,-0.64406,NaN,NaN,0.11014,4.66829,4.66829,0.00000,58.71764895,110.63069324,75.44263,75.44263,NaN,NaN,83.33089,NaN,7.123043,NaN,NaN,4.66829,9.807242,14.547944,10.649578,0.675192
C,9.537863,-2.286567,-0.439076,57,4.69570,0.00000,4.69570,-1.13459247,-0.01306457,-0.60599,NaN,-0.60599,NaN,NaN,0.08443,4.69570,4.69570,0.00000,58.83610117,106.67364543,74.19530,74.19530,NaN,NaN,64.25331,NaN,6.294888,NaN,NaN,4.69570,9.826207,14.473099,10.663764,0.645243
C,13.207976,-5.011238,-0.651188,58,4.71167,0.00000,4.71167,-1.09771568,-0.00214970,-0.60391,NaN,-0.60391,NaN,NaN,0.08642,4.71167,4.71167,0.00000,55.54550798,94.59232098,64.38013,64.38013,NaN,NaN,30.71052,NaN,4.033013,NaN,NaN,4.71167,9.767551,14.547944,10.542443,0.619712
C,12.145311,-2.589849,-0.66003,59,4.74701,0.00000,4.74701,-1.06079661,-0.00214970,-0.57279,NaN,-0.57279,NaN,NaN,0.07846,4.74701,4.74701,0.00000,55.70237583,94.59232098,66.82517,66.82517,NaN,NaN,34.72752,NaN,4.533864,NaN,NaN,4.74701,9.729470,14.547944,10.522705,0.613056
C,11.647745,-7.13434,-0.444499,60,4.75924,0.00000,4.75924,-0.96349308,-0.00319696,-0.53578,NaN,-0.53578,NaN,NaN,0.06373,4.75924,4.75924,0.00000,55.54550798,94.06380099,65.93990,65.93990,NaN,NaN,33.81981,NaN,4.353064,NaN,NaN,4.75924,9.720437,14.547944,10.527934,0.633574
H,7.820339,-8.489564,-0.087538,61,9.10885,0.00000,9.10885,-1.26201421,-0.00196864,-0.33600,NaN,-0.33600,NaN,NaN,0.08552,9.10885,9.10885,0.00000,73.17526769,133.57043716,103.97493,103.97493,NaN,NaN,239.60957,NaN,13.488633,NaN,NaN,9.10885,10.346555,14.884472,12.097372,0.752220
H,12.462687,-9.018228,-0.431731,62,8.95917,0.00000,8.95917,-0.94361910,-0.00029830,-0.22474,NaN,-0.22474,NaN,NaN,0.05262,8.95917,8.95917,0.00000,66.25999652,115.05167399,86.29030,86.29030,NaN,NaN,156.79003,NaN,10.361610,NaN,NaN,8.95917,10.289566,14.450448,11.857008,0.616631
H,15.241807,-5.242414,-0.809406,63,8.94885,0.00000,8.94885,-1.06467741,-0.00142373,-0.24737,NaN,-0.24737,NaN,NaN,0.06746,8.94885,8.94885,0.00000,65.91284615,112.39136659,83.68095,83.68095,NaN,NaN,148.16837,NaN,9.907043,NaN,NaN,8.94885,10.326035,14.348960,11.840411,0.584493
H,13.343385,-0.933188,-0.846716,64,8.96421,0.00000,8.96421,-1.03722457,-0.00455249,-0.25198,NaN,-0.25198,NaN,NaN,0.06275,8.96421,8.96421,0.00000,67.95689210,120.37291545,89.59264,89.59264,NaN,NaN,179.83149,NaN,11.124361,NaN,NaN,8.96421,10.307208,14.467072,11.856425,0.612138
H,8.726264,-0.405271,-0.478212,65,10.61078,0.00000,10.61078,-1.60221432,-0.01984103,-0.35615,NaN,-0.35615,NaN,NaN,0.07766,10.61078,10.61078,0.00000,74.75306989,128.48507641,101.00755,101.00755,NaN,NaN,178.61047,NaN,11.582877,NaN,NaN,10.61078,10.448417,15.265584,12.025777,0.884168
