Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
Cl,3.081257,0.401797,-3.887437,22,20.60208,0.00000,20.60208,-0.56630789,-0.00422153,-0.06057,NaN,-0.06057,NaN,NaN,0.00286,20.60208,20.60208,0.00000,10.77387186,87.13898385,28.89857,28.89857,NaN,NaN,151.74496,NaN,9.083460,NaN,NaN,20.60208,8.683954,11.936893,9.214101,0.213984
Cl,-2.612206,3.833922,1.643525,23,22.37914,0.00000,22.37914,-0.40643728,-0.00181793,-0.05840,NaN,-0.05840,NaN,NaN,0.00294,22.37914,22.37914,0.00000,5.96801978,82.37253207,22.57908,22.57908,NaN,NaN,160.14145,NaN,9.711270,NaN,NaN,22.37914,8.600621,11.748211,9.219260,0.265053
O,0.80474,-0.186765,1.330726,24,9.32364,0.00000,9.32364,-1.24569841,-0.01369940,-0.15531,NaN,-0.15531,NaN,NaN,0.01360,9.32364,9.32364,0.00000,14.64192840,109.74093638,46.08072,46.08072,NaN,NaN,515.92924,NaN,19.576458,NaN,NaN,9.32364,9.613745,15.587058,11.823411,1.320240
O,-2.238447,-0.14298,-2.595486,25,9.72367,0.00000,9.72367,-1.11843239,-0.00420444,-0.13959,NaN,-0.13959,NaN,NaN,0.01360,9.72367,9.72367,0.00000,17.25150589,110.91928401,48.19019,48.19019,NaN,NaN,459.85906,NaN,18.318721,NaN,NaN,9.72367,9.857111,15.563140,11.859300,1.312031
C,-0.654448,-4.196897,0.146922,26,4.23624,0.00000,4.23624,-1.81789629,-0.02468725,-0.99180,NaN,-0.99180,NaN,NaN,0.23676,4.23624,4.23624,0.00000,78.90752780,140.97137772,106.76035,106.76035,NaN,NaN,179.29367,NaN,11.832236,NaN,NaN,4.23624,11.149109,16.356567,12.684387,1.231836
C,-3.248012,-3.214751,0.432679,27,4.19619,0.00000,4.19619,-1.77931957,-0.02393110,-0.97548,NaN,-0.97548,NaN,NaN,0.23132,4.19619,4.19619,0.00000,78.49985804,139.89722711,106.00709,106.00709,NaN,NaN,183.56091,NaN,11.903887,NaN,NaN,4.19619,11.143625,16.265254,12.679904,1.258414
C,-6.309833,-0.253957,-1.064432,28,4.71262,0.00000,4.71262,-2.56873816,-0.02581085,-1.20783,NaN,-1.20783,NaN,NaN,0.44366,4.71262,4.71262,0.00000,50.52895303,139.22853263,92.06573,92.06573,NaN,NaN,261.11502,NaN,14.391960,NaN,NaN,4.71262,9.670766,16.303149,12.106859,1.160449
C,3.743727,-3.339188,0.704976,29,4.40967,0.00000,4.40967,-2.60523188,-0.02960963,-1.23969,NaN,-1.23969,NaN,NaN,0.44737,4.40967,4.40967,0.00000,50.40541528,140.40464908,95.55299,95.55299,NaN,NaN,277.42529,NaN,14.528275,NaN,NaN,4.40967,9.491960,16.359826,12.111064,1.253220
C,4.396608,-5.823839,0.098442,30,5.42869,0.00000,5.42869,-1.41741242,-0.02069984,-0.91486,NaN,-0.91486,NaN,NaN,0.11679,5.42869,5.42869,0.00000,77.39584306,140.40464908,94.43125,94.43125,NaN,NaN,70.91568,NaN,6.602075,NaN,NaN,5.42869,11.237702,16.131243,12.152965,0.590314
C,-0.099885,-6.682778,-0.575482,31,4.85861,0.00000,4.85861,-1.60689545,-0.02446210,-0.91384,NaN,-0.91384,NaN,NaN,0.13413,4.85861,4.85861,0.00000,86.92124698,138.71584316,105.69370,105.69370,NaN,NaN,106.91881,NaN,8.268873,NaN,NaN,4.85861,11.176642,15.996707,12.282971,0.848682
C,2.429271,-7.454369,-0.584507,32,4.71836,0.00000,4.71836,-2.15055979,-0.02069984,-1.16364,NaN,-1.16364,NaN,NaN,0.32045,4.71836,4.71836,0.00000,83.58619063,140.40464908,98.76122,98.76122,NaN,NaN,59.88390,NaN,5.736790,NaN,NaN,4.71836,10.763255,16.131243,11.688512,0.701662
C,-5.033425,-4.252912,2.090995,33,4.87051,0.00000,4.87051,-1.60394491,-0.02393110,-0.91000,NaN,-0.91000,NaN,NaN,0.13523,4.87051,4.87051,0.00000,85.56928609,137.49940003,104.74335,104.74335,NaN,NaN,109.33239,NaN,8.291412,NaN,NaN,4.87051,11.138414,16.103502,12.275211,0.854254
C,-7.485802,-3.266384,2.075936,34,4.73961,0.00000,4.73961,-2.11776328,-0.01832309,-1.14971,NaN,-1.14971,NaN,NaN,0.31873,4.73961,4.73961,0.00000,81.67461924,138.44558289,97.11504,97.11504,NaN,NaN,63.27601,NaN,5.835997,NaN,NaN,4.73961,10.725221,16.078359,11.671987,0.738186
C,-8.191481,-1.281544,0.475328,35,5.48583,0.00000,5.48583,-1.42046215,-0.01832309,-0.90709,NaN,-0.90709,NaN,NaN,0.11807,5.48583,5.48583,0.00000,74.88746596,136.58429396,91.95446,91.95446,NaN,NaN,73.20595,NaN,6.695700,NaN,NaN,5.48583,11.247263,15.860875,12.146551,0.588899
H,2.859917,-9.387521,-1.117669,36,8.87259,0.00000,8.87259,-2.02497695,-0.00220645,-0.47845,NaN,-0.47845,NaN,NaN,0.21927,8.87259,8.87259,0.00000,99.28490223,144.53141306,116.63789,116.63789,NaN,NaN,133.86475,NaN,9.589401,NaN,NaN,8.87259,11.371353,15.199388,12.831549,0.623761
H,-8.876762,-4.08839,3.338861,37,8.85218,0.00000,8.85218,-1.99294481,-0.00236769,-0.47446,NaN,-0.47446,NaN,NaN,0.21362,8.85218,8.85218,0.00000,98.00829660,143.47833587,115.28246,115.28246,NaN,NaN,138.25168,NaN,9.778669,NaN,NaN,8.85218,11.358925,15.173793,12.814935,0.621103
H,-6.57743,1.353675,-2.293704,38,8.73556,0.00000,8.73556,-2.37443779,-0.00474692,-0.52988,NaN,-0.52988,NaN,NaN,0.26332,8.73556,8.73556,0.00000,60.26414364,138.07209155,103.88744,103.88744,NaN,NaN,244.40021,NaN,12.284374,NaN,NaN,8.73556,11.361952,15.608845,13.222471,0.468514
N,1.312109,-2.61108,0.707376,39,4.50221,0.00000,4.50221,-0.98181971,-0.02169053,-0.38071,NaN,-0.38071,NaN,NaN,0.04111,4.50221,4.50221,0.00000,55.71940284,142.30414518,100.40368,100.40368,NaN,NaN,210.02860,NaN,11.229370,NaN,NaN,4.50221,9.923114,16.562942,13.984390,1.218766
N,-3.961117,-1.218682,-1.050578,40,4.64606,0.00000,4.64606,-0.94266474,-0.02192850,-0.37144,NaN,-0.37144,NaN,NaN,0.03955,4.64606,4.64606,0.00000,54.64381801,140.59601170,98.11356,98.11356,NaN,NaN,219.92355,NaN,11.670334,NaN,NaN,4.64606,10.001233,16.563101,13.935120,1.294678
H,5.087625,-1.866063,1.141304,41,9.22751,0.00000,9.22751,-2.49559954,-0.00526762,-0.51092,NaN,-0.51092,NaN,NaN,0.24431,9.22751,9.22751,0.00000,45.41378095,144.38515625,106.01998,106.01998,NaN,NaN,365.12911,NaN,14.529948,NaN,NaN,9.22751,9.165082,15.582494,13.081900,0.924781
C,-10.772968,-0.228651,0.413158,42,5.56271,0.00000,5.56271,-1.18537759,-0.01597198,-0.51578,NaN,-0.51578,NaN,NaN,0.06291,5.56271,5.56271,0.00000,53.91448679,104.61008907,72.15120,72.15120,NaN,NaN,127.96994,NaN,9.577220,NaN,NaN,5.56271,10.127111,14.483891,11.229543,0.931206
C,-11.767175,0.782793,-1.836725,43,4.71056,0.00000,4.71056,-1.29752533,-0.01597198,-0.65640,NaN,-0.65640,NaN,NaN,0.10996,4.71056,4.71056,0.00000,48.03070076,96.10827753,62.09587,62.09587,NaN,NaN,58.35983,NaN,5.968778,NaN,NaN,4.71056,9.708822,14.483891,10.583345,0.716267
C,-12.278289,-0.221774,2.604596,44,4.75416,0.00000,4.75416,-1.29113466,-0.01558685,-0.65500,NaN,-0.65500,NaN,NaN,0.10759,4.75416,4.75416,0.00000,47.79593811,99.05745859,62.84123,62.84123,NaN,NaN,71.82870,NaN,6.567435,NaN,NaN,4.75416,9.699131,14.483891,10.578974,0.709128
C,-14.209865,1.76923,-1.892496,45,4.72484,0.00000,4.72484,-1.03471503,-0.00364159,-0.56100,NaN,-0.56100,NaN,NaN,0.07564,4.72484,4.72484,0.00000,45.17553135,81.97120190,54.61509,54.61509,NaN,NaN,29.08108,NaN,4.127390,NaN,NaN,4.72484,9.669522,14.428323,10.457289,0.616135
H,-10.647244,0.753993,-3.556863,46,9.04320,0.00000,9.04320,-1.24523530,-0.00037009,-0.32741,NaN,-0.32741,NaN,NaN,0.08089,9.04320,9.04320,0.00000,64.56847805,121.01581048,91.70918,91.70918,NaN,NaN,237.56122,NaN,13.530735,NaN,NaN,9.04320,10.337010,14.889660,12.067158,0.768840
C,-14.716444,0.776296,2.544898,47,4.72863,0.00000,4.72863,-1.03763339,-0.00295526,-0.56041,NaN,-0.56041,NaN,NaN,0.07665,4.72863,4.72863,0.00000,45.82289931,81.67584093,55.29071,55.29071,NaN,NaN,31.22377,NaN,4.322886,NaN,NaN,4.72863,9.662627,14.428323,10.467543,0.632669
H,-11.521142,-0.950258,4.367444,48,8.99104,0.00000,8.99104,-1.26879719,-0.00056577,-0.31209,NaN,-0.31209,NaN,NaN,0.08189,8.99104,8.99104,0.00000,62.73247266,123.96175406,92.70627,92.70627,NaN,NaN,254.35754,NaN,13.837531,NaN,NaN,8.99104,10.327271,14.904440,12.031284,0.735323
C,-15.690592,1.771609,0.297471,49,4.78236,0.00000,4.78236,-1.00989465,-0.00194857,-0.58781,NaN,-0.58781,NaN,NaN,0.07295,4.78236,4.78236,0.00000,45.17553135,81.97120190,53.52895,53.52895,NaN,NaN,27.04963,NaN,3.953370,NaN,NaN,4.78236,9.692836,14.419992,10.476195,0.601536
H,-14.960245,2.525942,-3.646922,50,8.94886,0.00000,8.94886,-1.00243695,-0.00035042,-0.23703,NaN,-0.23703,NaN,NaN,0.06079,8.94886,8.94886,0.00000,56.66314295,105.65753271,76.25116,76.25116,NaN,NaN,162.29602,NaN,10.516859,NaN,NaN,8.94886,10.282735,14.392797,11.788688,0.602415
H,-15.850567,0.790095,4.25585,51,8.92881,0.00000,8.92881,-1.01680347,-0.00006640,-0.23624,NaN,-0.23624,NaN,NaN,0.06088,8.92881,8.92881,0.00000,57.12200220,106.81397220,77.23867,77.23867,NaN,NaN,165.31908,NaN,10.644266,NaN,NaN,8.92881,10.283216,14.374037,11.787387,0.599272
H,-17.591402,2.546147,0.253511,52,8.93635,0.00000,8.93635,-0.97161207,-0.00085424,-0.22909,NaN,-0.22909,NaN,NaN,0.05750,8.93635,8.93635,0.00000,56.09189315,103.20581939,73.97178,73.97178,NaN,NaN,154.05094,NaN,10.103551,NaN,NaN,8.93635,10.297836,14.298185,11.786468,0.598639
C,7.071287,-6.610572,0.123475,53,5.52136,0.00000,5.52136,-1.17829877,-0.02209524,-0.53510,NaN,-0.53510,NaN,NaN,0.06431,5.52136,5.52136,0.00000,57.00677510,106.55681705,75.13413,75.13413,NaN,NaN,123.75871,NaN,9.449845,NaN,NaN,5.52136,10.142228,14.447438,11.232397,0.896798
C,8.771595,-5.571255,1.88376,54,4.72332,0.00000,4.72332,-1.31063255,-0.01608356,-0.66337,NaN,-0.66337,NaN,NaN,0.11121,4.72332,4.72332,0.00000,52.55641492,102.01251708,65.96020,65.96020,NaN,NaN,59.02681,NaN,6.020646,NaN,NaN,4.72332,9.718996,14.486849,10.593406,0.700175
C,7.957846,-8.414435,-1.616266,55,4.75758,0.00000,4.75758,-1.30302981,-0.01199863,-0.66242,NaN,-0.66242,NaN,NaN,0.11025,4.75758,4.75758,0.00000,50.74403539,101.14805564,65.28500,65.28500,NaN,NaN,69.01902,NaN,6.458155,NaN,NaN,4.75758,9.716402,14.486849,10.600831,0.724049
C,11.295959,-6.327602,1.908325,56,4.75394,0.00000,4.75394,-1.05508863,-0.00316299,-0.57229,NaN,-0.57229,NaN,NaN,0.07885,4.75394,4.75394,0.00000,49.04891171,85.05530869,58.49855,58.49855,NaN,NaN,30.07699,NaN,4.217840,NaN,NaN,4.75394,9.683769,14.486849,10.490725,0.642810
H,8.106551,-4.209329,3.268497,57,9.09310,0.00000,9.09310,-1.26894199,-0.00053793,-0.33192,NaN,-0.33192,NaN,NaN,0.08273,9.09310,9.09310,0.00000,68.17462462,125.59924568,96.06809,96.06809,NaN,NaN,235.84296,NaN,13.449299,NaN,NaN,9.09310,10.340927,14.933296,12.088665,0.788374
C,10.485952,-9.158057,-1.59381,58,4.68892,0.00000,4.68892,-1.05538903,-0.00423966,-0.57440,NaN,-0.57440,NaN,NaN,0.07781,4.68892,4.68892,0.00000,48.85747162,84.09666132,57.72544,57.72544,NaN,NaN,29.61361,NaN,4.153671,NaN,NaN,4.68892,9.678899,14.380546,10.468677,0.612305
H,6.680567,-9.194908,-3.020402,59,8.99680,0.00000,8.99680,-1.24739840,-0.00091292,-0.31552,NaN,-0.31552,NaN,NaN,0.08271,8.99680,8.99680,0.00000,64.15428657,125.14144601,94.29734,94.29734,NaN,NaN,246.92600,NaN,13.640613,NaN,NaN,8.99680,10.385582,14.879354,12.043432,0.737371
C,12.161051,-8.120816,0.169259,60,4.79105,0.00000,4.79105,-1.04316602,-0.00217629,-0.59869,NaN,-0.59869,NaN,NaN,0.07893,4.79105,4.79105,0.00000,48.85747162,84.09666132,56.55144,56.55144,NaN,NaN,26.38031,NaN,3.907414,NaN,NaN,4.79105,9.710376,14.486849,10.494351,0.607962
H,12.583403,-5.526251,3.291852,61,8.92191,0.00000,8.92191,-1.04163755,-0.00016438,-0.24072,NaN,-0.24072,NaN,NaN,0.06275,8.92191,8.92191,0.00000,61.23362094,110.06427803,80.53720,80.53720,NaN,NaN,165.37752,NaN,10.651447,NaN,NaN,8.92191,10.242068,14.400993,11.811958,0.601531
H,11.151272,-10.536533,-2.961698,62,8.97316,0.00000,8.97316,-1.02980857,-0.00037701,-0.24203,NaN,-0.24203,NaN,NaN,0.06356,8.97316,8.97316,0.00000,59.56114398,108.53788188,79.21120,79.21120,NaN,NaN,162.31158,NaN,10.528363,NaN,NaN,8.97316,10.245504,14.401418,11.803034,0.602878
H,14.129117,-8.705029,0.186406,63,8.94570,0.00000,8.94570,-1.00415441,-0.00076419,-0.23695,NaN,-0.23695,NaN,NaN,0.06164,8.94570,8.94570,0.00000,59.53560331,106.04852534,76.84162,76.84162,NaN,NaN,153.23586,NaN,10.080205,NaN,NaN,8.94570,10.333405,14.305882,11.801818,0.596570
C,-2.12751,-8.522485,-1.349421,64,0.46993,0.00000,0.46993,-0.88485458,-0.00387223,-0.33339,NaN,-0.33339,NaN,NaN,0.04214,0.46993,0.46993,0.00000,96.51582113,133.80519866,112.38496,112.38496,NaN,NaN,113.05724,NaN,10.195341,NaN,NaN,0.46993,12.987369,15.068117,13.747432,0.204273
H,-2.454492,-9.902172,0.159814,65,8.31652,0.00000,8.31652,-1.13587512,-0.00309213,-0.16938,NaN,-0.16938,NaN,NaN,0.01992,8.31652,8.31652,0.00000,90.94126316,135.70769039,111.91901,111.91901,NaN,NaN,115.45297,NaN,8.531351,NaN,NaN,8.31652,11.193587,14.902411,12.190698,0.511840
H,-3.913817,-7.582532,-1.77581,66,8.94718,0.00000,8.94718,-1.61497458,-0.00621364,-0.21950,NaN,-0.21950,NaN,NaN,0.09601,8.94718,8.94718,0.00000,87.29195130,138.01895001,111.30922,111.30922,NaN,NaN,138.75535,NaN,10.008207,NaN,NaN,8.94718,11.353477,15.549816,12.252506,0.563357
H,-1.504868,-9.564677,-3.023673,67,8.11185,0.00000,8.11185,-1.01404496,-0.00233447,-0.12506,NaN,-0.12506,NaN,NaN,0.01314,8.11185,8.11185,0.00000,87.29195130,128.61746279,105.82386,105.82386,NaN,NaN,117.43177,NaN,9.355356,NaN,NaN,8.11185,11.198406,14.899841,12.161935,0.557132
C,-4.386939,-6.367228,3.882558,68,0.48742,0.00000,0.48742,-0.89701850,-0.00353416,-0.31121,NaN,-0.31121,NaN,NaN,0.04252,0.48742,0.48742,0.00000,96.64417836,133.48435207,112.60023,112.60023,NaN,NaN,114.76141,NaN,10.183558,NaN,NaN,0.48742,12.987684,15.040331,13.798482,0.246132
H,-5.274093,-6.006901,5.715195,69,8.07692,0.00000,8.07692,-0.91080670,-0.00171312,-0.11732,NaN,-0.11732,NaN,NaN,0.01158,8.07692,8.07692,0.00000,87.61399620,128.58101019,105.74823,105.74823,NaN,NaN,115.97660,NaN,9.291675,NaN,NaN,8.07692,11.201462,14.845725,12.157542,0.556160
H,-5.131719,-8.163532,3.169779,70,8.31882,0.00000,8.31882,-1.04444390,-0.00263588,-0.16918,NaN,-0.16918,NaN,NaN,0.01910,8.31882,8.31882,0.00000,90.79620667,135.54823995,111.70932,111.70932,NaN,NaN,114.58593,NaN,8.506127,NaN,NaN,8.31882,11.190454,14.766251,12.186991,0.501819
H,-2.351411,-6.56546,4.154389,71,8.93998,0.00000,8.93998,-1.65015780,-0.00573202,-0.21979,NaN,-0.21979,NaN,NaN,0.09408,8.93998,8.93998,0.00000,87.61399620,137.61011401,111.66496,111.66496,NaN,NaN,140.93648,NaN,10.096912,NaN,NaN,8.93998,11.347004,15.530902,12.250429,0.559372
