Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-8.791847,12.845109,0.148461,14,8.91843,0.00000,8.91843,-1.18608880,-0.00014635,-0.28372,NaN,-0.28372,NaN,NaN,0.08658,8.91843,8.91843,0.00000,65.87743014,112.98022875,83.87626,83.87626,NaN,NaN,151.49519,NaN,9.971344,NaN,NaN,8.91843,10.580565,14.631292,12.047513,0.619636
H,-11.008957,10.944659,-3.524725,15,8.86308,0.00000,8.86308,-1.61547103,-0.00012290,-0.35583,NaN,-0.35583,NaN,NaN,0.14799,8.86308,8.86308,0.00000,70.73009102,114.38513025,85.90009,85.90009,NaN,NaN,137.55733,NaN,9.576869,NaN,NaN,8.86308,10.867367,14.568322,12.140498,0.574207
C,1.838231,8.408123,-1.311406,16,3.91302,0.00000,3.91302,-1.04707208,-0.04139079,-0.52004,NaN,-0.52004,NaN,NaN,0.09481,3.91302,3.91302,0.00000,33.76885425,63.88186092,45.44816,45.44816,NaN,NaN,48.57990,NaN,5.897161,NaN,NaN,3.91302,8.706258,11.620978,9.411456,0.302569
C,1.911322,5.935926,-1.169115,17,10.58122,0.00000,10.58122,-0.98287510,-0.02158274,-0.49523,NaN,-0.49523,NaN,NaN,0.05184,10.58122,10.58122,0.00000,31.01683374,89.05456292,55.35474,55.35474,NaN,NaN,112.01193,NaN,8.685270,NaN,NaN,10.58122,8.998754,13.133064,10.404840,0.689708
H,3.197093,9.575089,-0.296929,18,8.92908,0.00000,8.92908,-0.99072056,-0.00231664,-0.36060,NaN,-0.36060,NaN,NaN,0.03767,8.92908,8.92908,0.00000,38.59972572,104.58427760,69.03663,69.03663,NaN,NaN,244.39797,NaN,12.860239,NaN,NaN,8.92908,9.378745,13.286277,11.498687,0.473572
H,0.4305,9.364853,-2.46988,19,9.01527,0.00000,9.01527,-0.94737328,-0.00231664,-0.36630,NaN,-0.36630,NaN,NaN,0.03649,9.01527,9.01527,0.00000,45.39197224,111.57022520,75.03894,75.03894,NaN,NaN,256.11823,NaN,13.318601,NaN,NaN,9.01527,9.443385,13.274170,11.515649,0.479396
C,1.853111,3.487129,-0.924817,20,4.65835,0.00000,4.65835,-1.19120544,-0.02158274,-0.51103,NaN,-0.51103,NaN,NaN,0.12685,4.65835,4.65835,0.00000,31.01683374,100.01316754,53.16530,53.16530,NaN,NaN,200.25266,NaN,11.166898,NaN,NaN,4.65835,8.955031,13.225544,9.936513,0.677250
H,2.852258,2.341858,-2.314212,21,9.82564,0.00000,9.82564,-1.36568982,-0.06471271,-0.40781,NaN,-0.40781,NaN,NaN,0.04151,9.82564,9.82564,0.00000,47.89960543,129.54240449,89.74092,89.74092,NaN,NaN,446.71950,NaN,18.485089,NaN,NaN,9.82564,9.670432,14.651201,11.782438,0.749776
Cl,-2.773691,-0.429879,4.094528,22,21.84688,0.00000,21.84688,-0.60927189,-0.00239276,-0.13613,NaN,-0.13613,NaN,NaN,0.02148,21.84688,21.84688,0.00000,2.53786295,89.72948687,29.60577,29.60577,NaN,NaN,233.04465,NaN,12.633492,NaN,NaN,21.84688,8.888672,12.159963,9.525103,0.280206
Cl,0.868509,4.276031,4.819121,23,21.24492,0.00000,21.24492,-0.41141777,-0.00402290,-0.09215,NaN,-0.09215,NaN,NaN,0.01027,21.24492,20.28834,0.95658,-2.65091345,92.09189842,17.91453,18.81856,-1.25931,155.78986,155.21196,0.57789,9.620553,0.003696,0.575751,21.24492,8.756440,12.017837,9.413469,0.293075
O,-1.003482,-0.444539,-1.269507,24,8.29791,0.00000,8.29791,-1.45799936,-0.01548224,-0.25627,NaN,-0.25627,NaN,NaN,0.03723,8.29791,8.29791,0.00000,25.32581214,119.90305297,56.94982,56.94982,NaN,NaN,483.38328,NaN,18.743223,NaN,NaN,8.29791,10.595458,15.590323,12.061869,1.144924
O,2.378468,-0.650763,2.528627,25,9.59506,0.00000,9.59506,-1.47196352,-0.00495293,-0.21146,NaN,-0.21146,NaN,NaN,0.02509,9.59506,9.59506,0.00000,8.04277827,118.96865622,45.37462,45.37462,NaN,NaN,697.95232,NaN,22.403641,NaN,NaN,9.59506,10.100127,15.623593,12.055896,1.171854
C,0.681513,-4.357236,-0.453185,26,3.96739,0.00000,3.96739,-1.89760424,-0.05067313,-0.99785,NaN,-0.99785,NaN,NaN,0.23692,3.96739,3.96739,0.00000,71.77809266,150.68747796,113.58050,113.58050,NaN,NaN,312.75853,NaN,15.986921,NaN,NaN,3.96739,11.244499,16.521463,12.979565,1.385710
C,3.172529,-3.173687,-0.929643,27,3.98907,0.00000,3.98907,-1.97077157,-0.06239584,-1.07508,NaN,-1.07508,NaN,NaN,0.24454,3.98907,3.98907,0.00000,87.30451943,150.73861236,121.48771,121.48771,NaN,NaN,124.45629,NaN,8.819419,NaN,NaN,3.98907,11.319220,16.534059,13.133443,1.321703
C,6.344255,-0.26511,0.552492,28,5.32945,0.00000,5.32945,-2.63902549,-0.04893064,-1.36262,NaN,-1.36262,NaN,NaN,0.40707,5.32945,5.32945,0.00000,94.52594936,150.67285917,112.97700,112.97700,NaN,NaN,135.86176,NaN,9.778510,NaN,NaN,5.32945,11.256638,17.173795,13.196739,1.856508
C,-3.817256,-3.848085,-0.865115,29,5.83557,0.00000,5.83557,-2.32471151,-0.01102817,-1.14806,NaN,-1.14806,NaN,NaN,0.37661,5.83557,5.83557,0.00000,56.61057437,149.21419058,105.08226,105.08226,NaN,NaN,358.51120,NaN,16.180692,NaN,NaN,5.83557,9.709923,17.077168,12.854949,2.161435
C,-4.25428,-6.260128,0.19248,30,5.32110,0.00000,5.32110,-1.99013357,-0.01829541,-1.06959,NaN,-1.06959,NaN,NaN,0.23916,5.32110,5.32110,0.00000,79.59637812,133.92268423,101.23382,101.23382,NaN,NaN,81.60039,NaN,7.290247,NaN,NaN,5.32110,11.331180,16.554964,12.479848,1.015948
C,0.381855,-6.872624,0.25421,31,5.01179,0.00000,5.01179,-1.58503882,-0.05067313,-0.96820,NaN,-0.96820,NaN,NaN,0.12298,5.01179,5.01179,0.00000,90.50009259,148.02043833,112.91594,112.91594,NaN,NaN,148.86249,NaN,10.051631,NaN,NaN,5.01179,11.359585,16.137212,12.507117,0.827713
C,-2.083283,-7.710655,0.659864,32,4.59820,0.00000,4.59820,-1.87960265,-0.01829541,-1.08886,NaN,-1.08886,NaN,NaN,0.23804,4.59820,4.59820,0.00000,86.75839694,147.68643773,103.39684,103.39684,NaN,NaN,90.46804,NaN,7.585495,NaN,NaN,4.59820,10.888559,16.137212,11.782697,0.700011
C,4.691402,-3.844948,-2.977252,33,5.12948,0.00000,5.12948,-1.65485138,-0.05043354,-1.02264,NaN,-1.02264,NaN,NaN,0.13365,5.12948,5.12948,0.00000,105.52842660,150.01014489,119.96789,119.96789,NaN,NaN,62.79261,NaN,6.017333,NaN,NaN,5.12948,11.483942,16.234150,12.613508,0.815457
C,6.882503,-2.433459,-3.349948,34,4.60421,0.00000,4.60421,-2.00136015,-0.01694930,-1.17123,NaN,-1.17123,NaN,NaN,0.27829,4.60421,4.60421,0.00000,103.48126142,147.15316113,111.99970,111.99970,NaN,NaN,39.55599,NaN,4.373973,NaN,NaN,4.60421,11.053455,15.932787,11.928872,0.631969
C,7.747201,-0.545923,-1.697254,35,5.15709,0.00000,5.15709,-2.13098774,-0.01671706,-1.16612,NaN,-1.16612,NaN,NaN,0.26795,5.15709,5.15709,0.00000,95.83879199,143.40682536,108.88773,108.88773,NaN,NaN,33.60131,NaN,3.806675,NaN,NaN,5.15709,11.449230,16.720359,12.601569,0.935562
H,-2.291646,-9.607226,1.390714,36,8.08264,0.00000,8.08264,-1.73840225,-0.02079043,-0.44619,NaN,-0.44619,NaN,NaN,0.17288,8.08264,8.08264,0.00000,92.62599516,148.07661802,119.90903,119.90903,NaN,NaN,158.93710,NaN,10.458791,NaN,NaN,8.08264,11.456383,15.279556,12.860420,0.612984
H,7.951622,-2.835135,-5.044926,37,8.07194,0.00000,8.07194,-1.92631081,-0.02243635,-0.48985,NaN,-0.48985,NaN,NaN,0.20125,8.07194,8.07194,0.00000,103.26215841,155.14767503,127.06021,127.06021,NaN,NaN,147.85883,NaN,10.188529,NaN,NaN,8.07194,11.629373,15.474270,12.989812,0.590798
C,10.017497,1.09537,-2.577507,38,0.55783,0.00000,0.55783,-1.07168021,-0.00482574,-0.23595,NaN,-0.23595,NaN,NaN,0.05532,0.55783,0.55783,0.00000,84.64208107,122.41837253,104.30925,104.30925,NaN,NaN,57.41968,NaN,5.889034,NaN,NaN,0.55783,13.650724,15.487631,14.263737,0.124281
C,7.319852,0.939283,3.029261,39,1.42624,0.00000,1.42624,-2.08017505,-0.00591540,-0.46695,NaN,-0.46695,NaN,NaN,0.25233,1.42624,1.42624,0.00000,85.87659768,140.38075332,120.54823,120.54823,NaN,NaN,162.43713,NaN,11.165773,NaN,NaN,1.42624,14.093826,17.361853,16.368464,0.360406
N,-1.400111,-2.912984,-0.881053,40,4.43542,0.00000,4.43542,-1.15578117,-0.01168946,-0.46399,NaN,-0.46399,NaN,NaN,0.06157,4.43542,4.43542,0.00000,63.16242687,149.35419384,108.05118,108.05118,NaN,NaN,261.70055,NaN,13.400182,NaN,NaN,4.43542,10.246131,16.521463,14.105159,1.199861
N,4.003494,-1.378822,0.708421,41,3.71807,0.00000,3.71807,-1.23707822,-0.04893064,-0.55407,NaN,-0.55407,NaN,NaN,0.07733,3.71807,3.71807,0.00000,87.09959771,152.00826356,115.87136,115.87136,NaN,NaN,117.58074,NaN,8.111112,NaN,NaN,3.71807,12.737794,16.672033,14.667290,0.548569
C,-5.758797,-2.18215,-2.275982,42,1.34096,0.00000,1.34096,-1.95763812,-0.00315363,-0.49675,NaN,-0.49675,NaN,NaN,0.25999,1.34096,1.34096,0.00000,87.20698428,139.15135483,125.71602,125.71602,NaN,NaN,93.29727,NaN,8.641517,NaN,NaN,1.34096,13.026033,17.371861,16.286814,0.426277
C,-6.846126,-7.361473,1.03108,43,0.60381,0.00000,0.60381,-0.98421982,-0.00379281,-0.20945,NaN,-0.20945,NaN,NaN,0.04934,0.60381,0.60381,0.00000,84.15776713,122.88037535,102.38287,102.38287,NaN,NaN,71.08365,NaN,7.405472,NaN,NaN,0.60381,13.593627,15.633204,14.278970,0.149195
C,-8.701903,-5.294489,1.95148,44,0.28168,0.00000,0.28168,-0.45787464,-0.00888386,-0.14484,NaN,-0.14484,NaN,NaN,0.01642,0.28168,0.28168,0.00000,63.59686847,118.32583841,90.55197,90.55197,NaN,NaN,250.33805,NaN,14.590079,NaN,NaN,0.28168,12.477657,15.168086,13.521387,0.351923
C,-8.011454,-8.995928,-1.093634,45,0.24351,0.00000,0.24351,-0.87312116,-0.00708450,-0.21272,NaN,-0.21272,NaN,NaN,0.05212,0.24351,0.24351,0.00000,71.77801328,100.85185157,86.02533,86.02533,NaN,NaN,95.45031,NaN,9.284155,NaN,NaN,0.24351,12.484951,13.565234,13.059679,0.089729
C,-6.440801,-9.125438,3.348173,46,0.09207,0.00000,0.09207,-0.03070338,-0.00409146,-0.02008,NaN,-0.02008,NaN,NaN,0.00007,0.09207,0.09207,0.00000,73.39480701,86.12114061,78.61582,78.61582,NaN,NaN,16.55274,NaN,3.637059,NaN,NaN,0.09207,12.522926,13.612970,13.057161,0.208025
H,-10.299485,-6.232561,2.871441,47,7.69043,0.00000,7.69043,-0.03215594,-0.00025359,-0.01690,NaN,-0.01690,NaN,NaN,0.00009,7.69043,7.69043,0.00000,55.57418917,98.74983335,76.02325,76.02325,NaN,NaN,132.33470,NaN,9.859854,NaN,NaN,7.69043,10.498825,14.320014,11.421514,0.535127
H,-7.785056,-4.068344,3.34377,48,8.36161,0.00000,8.36161,-1.00528511,-0.00050018,-0.06240,NaN,-0.06240,NaN,NaN,0.01197,8.36161,8.36161,0.00000,55.12891009,105.80022150,73.27947,73.27947,NaN,NaN,105.70279,NaN,8.765430,NaN,NaN,8.36161,10.479814,14.261576,11.505959,0.703868
H,-9.474546,-4.13562,0.443014,49,9.10351,0.00000,9.10351,-0.22731092,-0.00066971,-0.02047,NaN,-0.02047,NaN,NaN,0.00101,9.10351,9.10351,0.00000,55.15163157,132.19759083,79.74742,79.74742,NaN,NaN,213.77461,NaN,12.141635,NaN,NaN,9.10351,10.673867,16.477378,12.188272,1.447092
H,-6.710457,-10.52287,-1.609769,50,8.22419,0.00000,8.22419,-1.10615880,-0.00177189,-0.04154,NaN,-0.04154,NaN,NaN,0.00907,8.22419,8.22419,0.00000,65.57487993,113.34333367,89.10770,89.10770,NaN,NaN,170.35859,NaN,11.339313,NaN,NaN,8.22419,10.529840,14.765127,11.531533,0.660779
H,-9.759776,-9.847754,-0.380806,51,8.13431,0.00000,8.13431,-0.08549761,-0.00269855,-0.03623,NaN,-0.03623,NaN,NaN,0.00075,8.13431,8.13431,0.00000,62.05132514,101.66385180,79.79309,79.79309,NaN,NaN,100.92206,NaN,8.386368,NaN,NaN,8.13431,10.523788,14.320014,11.512886,0.631935
H,-8.457021,-7.906858,-2.785059,52,8.94715,0.00000,8.94715,-0.82713652,-0.00113529,-0.02500,NaN,-0.02500,NaN,NaN,0.00369,8.94715,8.94715,0.00000,62.05132514,102.34652391,80.39282,80.39282,NaN,NaN,98.44791,NaN,8.358137,NaN,NaN,8.94715,10.607803,15.053614,11.821136,0.861985
H,-5.369974,-8.178582,4.845348,53,8.25891,0.00000,8.25891,-1.07247804,-0.00080290,-0.06382,NaN,-0.06382,NaN,NaN,0.02032,8.25891,8.25891,0.00000,62.33060320,103.46410273,83.71527,83.71527,NaN,NaN,108.77444,NaN,8.897077,NaN,NaN,8.25891,10.590847,14.047848,11.582456,0.622312
H,-8.304394,-9.625541,4.090737,54,7.58959,0.00000,7.58959,-0.07569121,-0.00081095,-0.03610,NaN,-0.03610,NaN,NaN,0.00052,7.58959,7.58959,0.00000,62.33060320,103.35218906,81.21237,81.21237,NaN,NaN,108.61317,NaN,8.803887,NaN,NaN,7.58959,10.629803,14.320014,11.522258,0.482996
H,-5.498103,-10.897041,2.849875,55,7.30779,0.00000,7.30779,-0.11136520,-0.00195222,-0.01259,NaN,-0.01259,NaN,NaN,0.00014,7.30779,7.30779,0.00000,68.06727201,122.22187383,92.52436,92.52436,NaN,NaN,213.12172,NaN,12.743931,NaN,NaN,7.30779,10.639928,14.728161,11.575749,0.507526
F,-4.713087,-1.020263,-4.30102,56,12.77788,0.00000,12.77788,-1.49363657,-0.00091537,-0.04772,NaN,-0.04772,NaN,NaN,0.00984,12.77788,12.77788,0.00000,31.01470607,131.42499431,62.74549,62.74549,NaN,NaN,355.91771,NaN,14.589355,NaN,NaN,12.77788,11.770613,17.070688,14.638446,0.707045
F,-6.831254,-0.403464,-0.808134,57,13.42315,0.00000,13.42315,-1.68668215,-0.00140739,-0.06395,NaN,-0.06395,NaN,NaN,0.02099,13.42315,13.42315,0.00000,33.46598660,126.00904857,58.37550,58.37550,NaN,NaN,353.33239,NaN,15.088581,NaN,NaN,13.42315,13.439562,17.120147,14.658598,0.644500
F,-7.617015,-3.650365,-3.250178,58,11.57645,0.00000,11.57645,-1.36411717,-0.00091537,-0.05061,NaN,-0.05061,NaN,NaN,0.01235,11.57645,11.57645,0.00000,47.94271954,137.02364353,70.29789,70.29789,NaN,NaN,379.69371,NaN,15.357374,NaN,NaN,11.57645,13.684416,17.090920,14.851743,0.630350
F,6.455367,-0.290793,5.08784,59,12.76256,0.00000,12.76256,-1.24946438,-0.00056524,-0.04512,NaN,-0.04512,NaN,NaN,0.00841,12.76256,12.76256,0.00000,15.91275076,128.72154527,47.29654,47.29654,NaN,NaN,502.56178,NaN,17.355850,NaN,NaN,12.76256,11.876316,17.141789,14.639820,0.716380
F,6.739209,3.399031,3.255278,60,13.35701,0.00000,13.35701,-1.84365588,-0.00024550,-0.06310,NaN,-0.06310,NaN,NaN,0.02575,13.35701,13.35701,0.00000,16.51549356,126.46183122,47.59564,47.59564,NaN,NaN,479.82746,NaN,17.430993,NaN,NaN,13.35701,13.304136,17.090961,14.619877,0.674919
F,9.872226,0.693267,3.126563,61,11.85016,0.00000,11.85016,-1.38524260,-0.00116031,-0.05880,NaN,-0.05880,NaN,NaN,0.01555,11.85016,11.85016,0.00000,39.15971000,137.64336503,64.68806,64.68806,NaN,NaN,422.09994,NaN,15.898261,NaN,NaN,11.85016,13.707898,17.173795,14.794237,0.625285
C,9.998392,3.804892,-1.475232,62,0.30207,0.00000,0.30207,-0.57791904,-0.00810175,-0.13644,NaN,-0.13644,NaN,NaN,0.01359,0.30207,0.30207,0.00000,66.38124067,122.03773207,95.19390,95.19390,NaN,NaN,295.50240,NaN,15.850912,NaN,NaN,0.30207,12.503624,15.355410,13.633681,0.432645
C,12.537945,-0.264359,-2.003928,63,0.24590,0.00000,0.24590,-0.91441748,-0.00749333,-0.22524,NaN,-0.22524,NaN,NaN,0.06508,0.24590,0.24590,0.00000,72.57255983,103.23846083,87.25027,87.25027,NaN,NaN,108.07859,NaN,9.795107,NaN,NaN,0.24590,12.488144,13.659515,13.111761,0.108458
C,9.837121,1.445178,-5.495159,64,0.08192,0.00000,0.08192,-0.04636643,-0.00717241,-0.02512,NaN,-0.02512,NaN,NaN,0.00016,0.08192,0.08192,0.00000,80.53681156,90.50720545,85.06217,85.06217,NaN,NaN,11.74185,NaN,3.154807,NaN,NaN,0.08192,12.592485,13.699641,13.147345,0.185552
H,8.136072,4.680935,-1.694185,65,8.43090,0.00000,8.43090,-1.03145262,-0.00044711,-0.05663,NaN,-0.05663,NaN,NaN,0.01380,8.43090,8.43090,0.00000,56.79013466,113.71784362,80.58363,80.58363,NaN,NaN,150.61703,NaN,10.643317,NaN,NaN,8.43090,10.549220,14.610097,11.600304,0.716503
H,10.557246,3.899263,0.498971,66,9.06689,0.00000,9.06689,-0.19727713,-0.00013178,-0.01561,NaN,-0.01561,NaN,NaN,0.00065,9.06689,9.06689,0.00000,56.79013466,129.23870956,78.70146,78.70146,NaN,NaN,178.81599,NaN,10.908446,NaN,NaN,9.06689,10.681525,16.475568,12.191891,1.382384
H,11.363947,4.933102,-2.542806,67,7.65879,0.00000,7.65879,-0.02620100,-0.00021765,-0.01374,NaN,-0.01374,NaN,NaN,0.00005,7.65879,7.65879,0.00000,60.16140541,102.34690451,79.58791,79.58791,NaN,NaN,136.99897,NaN,10.068856,NaN,NaN,7.65879,10.552104,14.395304,11.477237,0.535455
H,12.851976,-0.504848,0.020129,68,8.94535,0.00000,8.94535,-0.95465369,-0.00148379,-0.03023,NaN,-0.03023,NaN,NaN,0.00529,8.94535,8.94535,0.00000,62.50445147,103.24969183,80.25950,80.25950,NaN,NaN,94.40812,NaN,8.180828,NaN,NaN,8.94535,10.630475,15.142492,11.799935,0.805283
H,12.572125,-2.12535,-2.912401,69,8.26371,0.00000,8.26371,-1.01758844,-0.00031234,-0.04268,NaN,-0.04268,NaN,NaN,0.00875,8.26371,8.26371,0.00000,67.87765540,120.42590779,92.12823,92.12823,NaN,NaN,193.37886,NaN,12.118355,NaN,NaN,8.26371,10.586895,15.151509,11.601388,0.705587
H,14.087477,0.868036,-2.781868,70,8.08542,0.00000,8.08542,-0.08626118,-0.00376596,-0.03641,NaN,-0.03641,NaN,NaN,0.00073,8.08542,8.08542,0.00000,62.50445147,103.91648361,82.01586,82.01586,NaN,NaN,108.46925,NaN,8.762796,NaN,NaN,8.08542,10.569585,14.395304,11.554530,0.636871
H,7.984892,2.185536,-6.049968,71,8.36863,0.00000,8.36863,-1.29067862,-0.00109323,-0.07392,NaN,-0.07392,NaN,NaN,0.02455,8.36863,8.36863,0.00000,69.40307300,114.63367420,92.77486,92.77486,NaN,NaN,134.81695,NaN,9.968855,NaN,NaN,8.36863,10.664923,14.128959,11.666889,0.635842
H,11.283625,2.812464,-6.05407,72,7.57593,0.00000,7.57593,-0.09607706,-0.00113379,-0.04694,NaN,-0.04694,NaN,NaN,0.00081,7.57593,7.57593,0.00000,69.40307300,108.27072248,86.58528,86.58528,NaN,NaN,99.11126,NaN,8.360363,NaN,NaN,7.57593,10.693839,14.395304,11.592952,0.500947
H,10.217284,-0.29368,-6.544787,73,7.35665,0.00000,7.35665,-0.27743999,-0.00266705,-0.01552,NaN,-0.01552,NaN,NaN,0.00045,7.35665,7.35665,0.00000,73.30579623,128.12145678,98.17498,98.17498,NaN,NaN,221.68612,NaN,12.940465,NaN,NaN,7.35665,10.731766,14.634424,11.669657,0.500240
C,2.590261,-8.603458,0.698411,74,0.52681,0.00000,0.52681,-0.77892168,-0.01091641,-0.31042,NaN,-0.31042,NaN,NaN,0.03246,0.52681,0.52681,0.00000,101.12136416,141.03628905,118.75964,118.75964,NaN,NaN,150.06664,NaN,11.547847,NaN,NaN,0.52681,13.142783,15.145080,13.928082,0.271720
H,2.875075,-9.818119,-0.956398,75,8.23998,0.00000,8.23998,-1.08346778,-0.00387287,-0.17950,NaN,-0.17950,NaN,NaN,0.01953,8.23998,8.23998,0.00000,96.34910203,143.29158241,118.99903,118.99903,NaN,NaN,129.73401,NaN,9.108221,NaN,NaN,8.23998,11.311780,14.646575,12.291833,0.485235
H,4.338496,-7.561871,1.047713,76,8.89058,0.00000,8.89058,-1.83729392,-0.00663637,-0.25643,NaN,-0.25643,NaN,NaN,0.15199,8.89058,8.89058,0.00000,91.07736595,148.15685531,117.74071,117.74071,NaN,NaN,171.52574,NaN,11.387138,NaN,NaN,8.89058,11.450248,15.832262,12.380377,0.575393
H,2.205462,-9.829889,2.316851,77,8.03063,0.00000,8.03063,-0.91393719,-0.00251551,-0.09974,NaN,-0.09974,NaN,NaN,0.00952,8.03063,8.03063,0.00000,91.07736595,132.94801071,110.38855,110.38855,NaN,NaN,120.41041,NaN,9.517703,NaN,NaN,8.03063,11.327455,15.051955,12.271593,0.550280
