Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,5.038405,3.229453,0.046136,26,4.97089,0.00000,4.97089,-2.26089329,-0.04370901,-1.19155,NaN,-1.19155,NaN,NaN,0.30582,4.97089,4.97089,0.00000,93.32565671,153.67193284,118.66021,118.66021,NaN,NaN,139.34422,NaN,10.245557,NaN,NaN,4.97089,11.692446,16.924980,13.047839,0.984764
C,6.243109,0.852943,0.869412,27,4.94978,0.00000,4.94978,-2.16420617,-0.03142551,-1.17590,NaN,-1.17590,NaN,NaN,0.29769,4.94978,4.94978,0.00000,95.54918431,151.16342614,118.23213,118.23213,NaN,NaN,129.64446,NaN,9.717286,NaN,NaN,4.94978,11.693380,16.832370,13.038039,1.004649
C,6.552659,-3.659084,0.540458,28,5.49772,0.00000,5.49772,-2.04704292,-0.02393209,-1.11015,NaN,-1.11015,NaN,NaN,0.25778,5.49772,5.49772,0.00000,74.13184656,150.19103339,100.84644,100.84644,NaN,NaN,175.37544,NaN,10.784870,NaN,NaN,5.49772,11.720893,16.742670,12.948080,0.863724
C,1.298006,5.783238,-0.18138,29,5.56407,0.00000,5.56407,-2.05677851,-0.02309584,-1.09399,NaN,-1.09399,NaN,NaN,0.27032,5.56407,5.56407,0.00000,64.82322318,153.28470600,103.03513,103.03513,NaN,NaN,196.18213,NaN,11.567585,NaN,NaN,5.56407,10.179321,16.767966,12.893292,0.952422
C,2.745674,7.808099,-1.078111,30,4.72907,0.00000,4.72907,-2.17390667,-0.03816157,-1.20419,NaN,-1.20419,NaN,NaN,0.30354,4.72907,4.72907,0.00000,89.42617869,152.13575387,104.40319,104.40319,NaN,NaN,77.67796,NaN,6.237801,NaN,NaN,4.72907,11.092259,16.731561,12.013108,0.736524
C,6.484076,5.236359,-0.843693,31,4.65294,0.00000,4.65294,-1.87360762,-0.03220919,-1.09729,NaN,-1.09729,NaN,NaN,0.23301,4.65294,4.65294,0.00000,97.82630254,152.13575387,113.01787,113.01787,NaN,NaN,90.12974,NaN,7.742073,NaN,NaN,4.65294,11.137637,16.537966,12.035152,0.691047
C,5.331634,7.532807,-1.433658,32,4.65525,0.00000,4.65525,-2.02819924,-0.02992762,-1.18419,NaN,-1.18419,NaN,NaN,0.26985,4.65525,4.65525,0.00000,93.73348605,152.13575387,108.66248,108.66248,NaN,NaN,53.86298,NaN,5.440987,NaN,NaN,4.65525,11.286183,16.537966,12.014461,0.562737
C,8.284979,0.889076,2.524899,33,4.68828,0.00000,4.68828,-1.88581524,-0.02692178,-1.09913,NaN,-1.09913,NaN,NaN,0.23101,4.68828,4.68828,0.00000,97.20187852,150.57235182,112.16857,112.16857,NaN,NaN,83.99247,NaN,7.310999,NaN,NaN,4.68828,11.139609,16.832370,12.028000,0.704754
C,9.46512,-1.365163,3.215443,34,4.67757,0.00000,4.67757,-1.99778106,-0.02516976,-1.16866,NaN,-1.16866,NaN,NaN,0.26140,4.67757,4.67757,0.00000,91.71891786,146.52681387,107.01977,107.01977,NaN,NaN,51.18712,NaN,5.274959,NaN,NaN,4.67757,11.246863,16.084112,11.990660,0.553732
C,8.601421,-3.632379,2.214736,35,4.68474,0.00000,4.68474,-2.16970255,-0.02516976,-1.20098,NaN,-1.20098,NaN,NaN,0.30378,4.68474,4.68474,0.00000,87.10377164,150.19103339,101.91921,101.91921,NaN,NaN,74.04326,NaN,6.033357,NaN,NaN,4.68474,11.083040,16.742670,11.997865,0.726750
H,8.49938,4.963969,-1.076295,36,8.96503,0.00000,8.96503,-1.78379279,-0.02254093,-0.46479,NaN,-0.46479,NaN,NaN,0.16834,8.96503,8.96503,0.00000,109.05619869,164.42191800,134.59017,134.59017,NaN,NaN,181.83834,NaN,11.288506,NaN,NaN,8.96503,11.640503,15.608360,13.236873,0.646065
H,6.449955,9.095171,-2.146007,37,8.79386,0.00000,8.79386,-1.92353390,-0.00940341,-0.45079,NaN,-0.45079,NaN,NaN,0.18952,8.79386,8.79386,0.00000,106.60311278,152.63269693,124.32717,124.32717,NaN,NaN,132.72799,NaN,9.334071,NaN,NaN,8.79386,11.791837,15.608360,13.037768,0.613862
H,8.904095,2.68997,3.276609,38,8.96947,0.00000,8.96947,-1.77960121,-0.01842240,-0.46237,NaN,-0.46237,NaN,NaN,0.16691,8.96947,8.96947,0.00000,109.01780062,164.49276612,134.57088,134.57088,NaN,NaN,184.24696,NaN,11.419062,NaN,NaN,8.96947,11.678151,15.615565,13.229229,0.633691
H,11.044828,-1.344368,4.52065,39,8.77649,0.00000,8.77649,-1.88835740,-0.01268604,-0.44447,NaN,-0.44447,NaN,NaN,0.18625,8.77649,8.77649,0.00000,105.07071337,151.28660036,122.85688,122.85688,NaN,NaN,135.72607,NaN,9.502336,NaN,NaN,8.77649,11.724800,15.615565,13.013724,0.609971
H,9.477776,-5.421023,2.686843,40,8.87223,0.00000,8.87223,-2.06819255,-0.00762220,-0.49348,NaN,-0.49348,NaN,NaN,0.22419,8.87223,8.87223,0.00000,96.32441317,145.48825692,115.59075,115.59075,NaN,NaN,144.47467,NaN,9.692656,NaN,NaN,8.87223,11.598393,15.560752,13.093595,0.593073
C,5.642188,-5.893334,-0.597425,41,10.48053,0.00000,10.48053,-1.67062632,-0.00409374,-0.45404,NaN,-0.45404,NaN,NaN,0.13718,10.48053,10.48053,0.00000,36.68602626,114.22644555,68.16192,68.16192,NaN,NaN,322.97710,NaN,15.106069,NaN,NaN,10.48053,9.959426,14.954754,10.995212,0.993601
N,2.489057,3.528419,0.320526,42,4.73909,0.00000,4.73909,-0.96931985,-0.02309584,-0.41416,NaN,-0.41416,NaN,NaN,0.04126,4.73909,4.73909,0.00000,61.86922678,153.67193284,106.38752,106.38752,NaN,NaN,276.91740,NaN,13.018078,NaN,NaN,4.73909,9.991742,16.993529,14.132585,1.624897
N,5.419706,-1.402332,-0.076356,43,5.01827,0.00000,5.01827,-0.92840387,-0.02258185,-0.41910,NaN,-0.41910,NaN,NaN,0.04000,5.01827,5.01827,0.00000,60.97497724,152.25528598,104.04999,104.04999,NaN,NaN,263.53222,NaN,12.894541,NaN,NaN,5.01827,10.036071,16.959858,14.105745,1.509102
C,-1.318434,5.98776,0.303862,44,10.48222,0.00000,10.48222,-1.68383474,-0.00216617,-0.46587,NaN,-0.46587,NaN,NaN,0.14506,10.48222,10.48222,0.00000,47.01883218,118.35112388,74.01806,74.01806,NaN,NaN,279.51005,NaN,14.087040,NaN,NaN,10.48222,10.009133,14.780680,11.028941,0.963975
H,1.786917,9.573339,-1.472189,45,8.86917,0.00000,8.86917,-2.04701768,-0.00645314,-0.49583,NaN,-0.49583,NaN,NaN,0.22232,8.86917,8.86917,0.00000,99.26221973,148.62275058,118.74082,118.74082,NaN,NaN,145.01684,NaN,9.609946,NaN,NaN,8.86917,11.636354,15.552170,13.111588,0.593737
C,-3.535974,6.33125,0.737813,46,9.63942,0.00000,9.63942,-1.54954716,-0.00216617,-0.94344,NaN,-0.94344,NaN,NaN,0.23059,9.63942,9.63942,0.00000,47.09151185,89.93684806,70.11240,70.11240,NaN,NaN,118.83278,NaN,9.489035,NaN,NaN,9.63942,9.983176,11.675753,10.385339,0.147670
H,-5.505016,6.589753,1.109213,47,8.56504,0.00000,8.56504,-1.52563338,-0.00242900,-0.70750,NaN,-0.70750,NaN,NaN,0.20335,8.56504,8.56504,0.00000,85.35790803,163.79284269,111.29055,111.29055,NaN,NaN,464.97619,NaN,18.277887,NaN,NaN,8.56504,11.208938,14.065248,13.073636,0.600482
C,4.982637,-7.868899,-1.538416,48,9.61514,0.00000,9.61514,-1.53487887,-0.00409374,-0.92889,NaN,-0.92889,NaN,NaN,0.21979,9.61514,9.61514,0.00000,36.68602626,82.27358727,60.95424,60.95424,NaN,NaN,119.26620,NaN,9.206294,NaN,NaN,9.61514,9.946698,11.736605,10.346970,0.148845
H,4.359749,-9.602715,-2.368099,49,8.55855,0.00000,8.55855,-1.49830165,-0.00067606,-0.69017,NaN,-0.69017,NaN,NaN,0.19578,8.55855,8.55855,0.00000,69.44269405,152.56958312,100.30028,100.30028,NaN,NaN,460.32059,NaN,18.125127,NaN,NaN,8.55855,11.070020,14.009531,13.028668,0.592910
