Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-6.060641,5.965616,-4.866442,11,8.79374,0.00000,8.79374,-1.68748618,-0.00019214,-0.35291,NaN,-0.35291,NaN,NaN,0.14957,8.79374,8.79374,0.00000,79.53082701,133.12792081,102.54363,102.54363,NaN,NaN,201.20494,NaN,12.191591,NaN,NaN,8.79374,10.863229,15.209901,12.311124,0.604671
C,-8.359156,11.139951,-1.811055,12,4.78251,0.00000,4.78251,-1.16471271,-0.00147313,-0.73792,NaN,-0.73792,NaN,NaN,0.09957,4.78251,4.78251,0.00000,58.95316390,93.21311261,68.07933,68.07933,NaN,NaN,25.18511,NaN,3.870768,NaN,NaN,4.78251,10.256496,14.818936,10.992234,0.577740
H,-7.395273,12.263221,1.995662,13,8.90921,0.00000,8.90921,-1.09879446,-0.00003501,-0.24414,NaN,-0.24414,NaN,NaN,0.07055,8.90921,8.90921,0.00000,63.29821045,109.39147276,80.46476,80.46476,NaN,NaN,147.43501,NaN,9.922846,NaN,NaN,8.90921,10.543900,14.579834,12.027291,0.613958
H,-8.98776,9.595922,-5.538976,14,8.94323,0.00000,8.94323,-0.95914337,-0.00001406,-0.21495,NaN,-0.21495,NaN,NaN,0.05391,8.94323,8.94323,0.00000,70.75723760,118.55731429,89.14770,89.14770,NaN,NaN,158.98957,NaN,10.378045,NaN,NaN,8.94323,10.488051,14.687570,12.063674,0.619928
H,-9.630014,12.726457,-2.100941,15,8.88102,0.00000,8.88102,-1.07376899,-0.00011433,-0.24599,NaN,-0.24599,NaN,NaN,0.07035,8.88102,8.88102,0.00000,71.27100501,114.37264370,85.99128,85.99128,NaN,NaN,136.45064,NaN,9.559410,NaN,NaN,8.88102,10.881195,14.586208,12.137747,0.574151
C,1.052748,6.386885,-4.313657,16,3.54699,0.00000,3.54699,-0.77939008,-0.01193144,-0.24935,NaN,-0.24935,NaN,NaN,0.01269,3.54699,3.54699,0.00000,36.40129696,74.86700706,56.72006,56.72006,NaN,NaN,145.40410,NaN,11.134849,NaN,NaN,3.54699,8.789570,11.695292,9.613711,0.291610
C,1.876192,4.980351,-2.439655,17,9.60056,0.00000,9.60056,-0.85632740,-0.00283548,-0.09173,NaN,-0.09173,NaN,NaN,0.00627,9.60056,9.60056,0.00000,27.58127182,101.59649958,59.85371,59.85371,NaN,NaN,164.84353,NaN,10.022438,NaN,NaN,9.60056,9.042340,13.831548,10.455114,0.752254
H,0.725566,5.597293,-6.186466,18,9.00018,0.00000,9.00018,-0.34878702,-0.00042777,-0.07718,NaN,-0.07718,NaN,NaN,0.00628,9.00018,9.00018,0.00000,49.28287307,119.43234880,83.17705,83.17705,NaN,NaN,263.14244,NaN,13.356110,NaN,NaN,9.00018,9.423850,13.305445,11.559854,0.462307
H,0.707334,8.399842,-4.055949,19,9.00695,0.00000,9.00695,-0.31944910,-0.00145784,-0.07007,NaN,-0.07007,NaN,NaN,0.00527,9.00695,9.00695,0.00000,44.51911467,111.04310349,76.42468,76.42468,NaN,NaN,234.59135,NaN,12.461661,NaN,NaN,9.00695,9.517434,13.302408,11.536534,0.477637
C,2.538042,3.622231,-0.498466,20,4.57203,0.00000,4.57203,-0.38551753,-0.00262851,-0.04943,NaN,-0.04943,NaN,NaN,0.00267,4.57203,4.57203,0.00000,25.53241964,115.87639424,52.47991,52.47991,NaN,NaN,391.96435,NaN,15.781576,NaN,NaN,4.57203,8.962565,13.803727,10.029477,0.950160
H,4.546486,3.474787,-0.070188,21,11.70709,0.00000,11.70709,-1.93157082,-0.00555010,-0.14995,NaN,-0.14995,NaN,NaN,0.05238,11.70709,11.70709,0.00000,28.41279640,120.86242889,82.85069,82.85069,NaN,NaN,477.25772,NaN,18.458276,NaN,NaN,11.70709,9.744532,15.362141,11.813808,0.738597
Cl,-2.491349,0.182211,4.498567,22,22.14629,0.00000,22.14629,-0.25708860,-0.00132208,-0.06608,NaN,-0.06608,NaN,NaN,0.00354,22.14629,20.54585,1.60044,-4.86662738,88.31428158,24.00733,26.06263,-2.37798,270.65647,268.71928,1.93719,14.101030,0.007106,1.923326,22.14629,8.829681,12.035551,9.471749,0.287802
Cl,1.80181,4.394671,5.054566,23,23.13136,0.00000,23.13136,-0.16201433,-0.00068556,-0.03448,NaN,-0.03448,NaN,NaN,0.00146,23.13136,17.94842,5.18295,-10.54751619,69.22431494,8.15941,11.92776,-4.89028,107.99051,98.91736,9.07315,8.446403,0.076959,8.310844,23.13136,8.632468,11.730143,9.217669,0.293318
O,-0.983763,0.029045,-0.954489,24,8.64273,0.00000,8.64273,-1.37119664,-0.01479600,-0.17338,NaN,-0.17338,NaN,NaN,0.02039,8.64273,8.64273,0.00000,39.68806943,123.37383087,70.06329,70.06329,NaN,NaN,377.20723,NaN,16.161677,NaN,NaN,8.64273,10.534946,15.725778,12.081084,1.379149
O,2.441475,-0.716973,2.677844,25,10.16801,0.00000,10.16801,-1.43406884,-0.00441352,-0.15479,NaN,-0.15479,NaN,NaN,0.01942,10.16801,10.16801,0.00000,7.64018021,119.25563710,44.07474,44.07474,NaN,NaN,692.90872,NaN,22.212391,NaN,NaN,10.16801,9.951725,15.979854,11.952884,1.255008
C,0.199678,-4.158374,-0.486327,26,4.87381,0.00000,4.87381,-2.09251044,-0.05453997,-1.13365,NaN,-1.13365,NaN,NaN,0.27160,4.87381,4.87381,0.00000,85.25476314,155.58826262,118.39539,118.39539,NaN,NaN,210.06597,NaN,13.021180,NaN,NaN,4.87381,11.532325,16.703027,12.919750,1.029601
C,2.863133,-3.400318,-0.782241,27,4.84954,0.00000,4.84954,-2.17959132,-0.07710987,-1.16999,NaN,-1.16999,NaN,NaN,0.28360,4.84954,4.84954,0.00000,98.96460876,153.82816988,121.27853,121.27853,NaN,NaN,86.43956,NaN,7.705822,NaN,NaN,4.84954,11.607940,16.799210,12.974527,0.973779
C,6.444996,-1.137118,0.813839,28,5.65222,0.00000,5.65222,-2.36659600,-0.06314639,-1.04558,NaN,-1.04558,NaN,NaN,0.34482,5.65222,5.65222,0.00000,94.50301327,153.82816988,113.09981,113.09981,NaN,NaN,69.78215,NaN,5.796251,NaN,NaN,5.65222,11.921511,16.898248,13.221783,0.864139
C,-4.179016,-3.048172,-0.653501,29,6.38011,0.00000,6.38011,-2.24903164,-0.04508632,-0.99693,NaN,-0.99693,NaN,NaN,0.32093,6.38011,6.38011,0.00000,82.22843218,156.57654923,110.07934,110.07934,NaN,NaN,224.82568,NaN,13.423953,NaN,NaN,6.38011,11.745990,16.890956,13.112012,0.855409
C,-4.901243,-5.592684,-0.386978,30,5.33537,0.00000,5.33537,-1.64097375,-0.01850826,-1.02518,NaN,-1.02518,NaN,NaN,0.15388,5.33537,5.33537,0.00000,89.86705550,151.13508966,105.90061,105.90061,NaN,NaN,85.49635,NaN,7.209423,NaN,NaN,5.33537,11.385697,16.086934,12.456201,0.716810
C,-0.445701,-6.681877,-0.200532,31,4.63700,0.00000,4.63700,-1.97097666,-0.04993656,-1.09656,NaN,-1.09656,NaN,NaN,0.24292,4.63700,4.63700,0.00000,94.77507815,151.79680900,111.82159,111.82159,NaN,NaN,116.24356,NaN,8.951148,NaN,NaN,4.63700,11.105901,16.391382,11.995048,0.693328
C,-2.972944,-7.385422,-0.118391,32,4.66453,0.00000,4.66453,-2.17031091,-0.01850826,-1.22094,NaN,-1.22094,NaN,NaN,0.32224,4.66453,4.66453,0.00000,94.33064163,151.13508966,107.61867,107.61867,NaN,NaN,55.43569,NaN,5.156095,NaN,NaN,4.66453,11.128376,16.391382,11.961501,0.626484
C,4.39271,-4.547737,-2.576131,33,4.69420,0.00000,4.69420,-1.93161090,-0.05560668,-1.09170,NaN,-1.09170,NaN,NaN,0.23671,4.69420,4.69420,0.00000,102.61838858,153.82816988,115.89682,115.89682,NaN,NaN,65.09208,NaN,6.110400,NaN,NaN,4.69420,11.177175,16.713446,12.044799,0.701618
C,6.936334,-3.918262,-2.729811,34,4.62003,0.00000,4.62003,-2.18807714,-0.02398609,-1.25009,NaN,-1.25009,NaN,NaN,0.33415,4.62003,4.62003,0.00000,99.72501679,152.24957150,111.32004,111.32004,NaN,NaN,49.18681,NaN,5.017965,NaN,NaN,4.62003,11.186042,16.620271,12.010776,0.638496
C,8.029463,-2.193207,-1.043397,35,5.32868,0.00000,5.32868,-1.66641440,-0.02498675,-1.03750,NaN,-1.03750,NaN,NaN,0.15715,5.32868,5.32868,0.00000,94.29673681,149.85607213,107.66623,107.66623,NaN,NaN,42.86177,NaN,4.437371,NaN,NaN,5.32868,11.439843,16.167599,12.473869,0.656184
H,1.049371,-8.070871,-0.04202,36,8.96027,0.00000,8.96027,-1.84576361,-0.01554717,-0.49104,NaN,-0.49104,NaN,NaN,0.18049,8.96027,8.96027,0.00000,107.25445023,164.21253595,133.90366,133.90366,NaN,NaN,190.17268,NaN,11.517829,NaN,NaN,8.96027,11.695563,15.613569,13.210453,0.620768
H,-3.483463,-9.356845,0.107595,37,8.99007,0.00000,8.99007,-2.00729258,-0.01914205,-0.50324,NaN,-0.50324,NaN,NaN,0.19518,8.99007,8.99007,0.00000,91.61678729,149.20368207,120.65464,120.65464,NaN,NaN,130.97838,NaN,9.548403,NaN,NaN,8.99007,11.339775,15.613569,12.962002,0.504654
H,3.552961,-5.893496,-3.869269,38,8.95003,0.00000,8.95003,-1.87698445,-0.01957863,-0.48601,NaN,-0.48601,NaN,NaN,0.17649,8.95003,8.95003,0.00000,114.13234774,167.17216386,137.13543,137.13543,NaN,NaN,172.06214,NaN,10.971563,NaN,NaN,8.95003,11.658582,15.660931,13.242469,0.614554
H,8.115247,-4.760993,-4.178697,39,8.99107,0.00000,8.99107,-2.06941432,-0.01347598,-0.50759,NaN,-0.50759,NaN,NaN,0.20756,8.99107,8.99107,0.00000,95.44873170,152.37730312,123.87841,123.87841,NaN,NaN,134.40428,NaN,9.590063,NaN,NaN,8.99107,11.564190,15.660931,13.012764,0.509240
C,10.756359,-1.599462,-1.244651,40,5.31009,0.00000,5.31009,-1.20278798,-0.01623893,-0.49944,NaN,-0.49944,NaN,NaN,0.06601,5.31009,5.31009,0.00000,58.58234609,110.32139871,79.51655,79.51655,NaN,NaN,152.13973,NaN,10.684726,NaN,NaN,5.31009,10.101332,14.546257,11.239060,0.878493
Cl,7.54393,0.721284,3.220193,41,18.91900,0.00000,18.91900,-0.58195515,-0.00767598,-0.21492,NaN,-0.21492,NaN,NaN,0.02104,18.91900,18.91900,0.00000,34.39762121,108.90839793,68.50733,68.50733,NaN,NaN,254.14205,NaN,12.508840,NaN,NaN,18.91900,10.534293,14.253424,11.480917,0.797430
N,-1.674261,-2.379156,-0.658823,42,5.03081,0.00000,5.03081,-0.90731076,-0.04698399,-0.40710,NaN,-0.40710,NaN,NaN,0.04056,5.03081,5.03081,0.00000,61.84772676,156.57654923,109.12490,109.12490,NaN,NaN,343.93171,NaN,15.799937,NaN,NaN,5.03081,10.093556,16.939133,14.108555,1.516361
N,3.909545,-1.684878,0.850209,43,4.74008,0.00000,4.74008,-1.00895895,-0.05901566,-0.44489,NaN,-0.44489,NaN,NaN,0.04197,4.74008,4.74008,0.00000,90.17321021,153.82816988,113.07961,113.07961,NaN,NaN,117.05417,NaN,7.927085,NaN,NaN,4.74008,12.251799,16.961995,14.525775,0.748766
Cl,-6.33471,-0.656504,-0.982168,44,19.17489,0.00000,19.17489,-0.71924016,-0.02168974,-0.26645,NaN,-0.26645,NaN,NaN,0.03168,19.17489,19.17489,0.00000,55.23437073,122.89112450,84.22936,84.22936,NaN,NaN,250.81962,NaN,12.800910,NaN,NaN,19.17489,10.611707,14.300487,11.566924,0.766647
C,-7.572637,-6.437227,-0.338716,45,5.23059,0.00000,5.23059,-1.13183942,-0.01228184,-0.54535,NaN,-0.54535,NaN,NaN,0.07259,5.23059,5.23059,0.00000,58.61186966,109.10338380,79.37212,79.37212,NaN,NaN,155.51520,NaN,10.730010,NaN,NaN,5.23059,10.072939,14.474237,11.222042,0.902410
C,-8.398946,-7.941266,1.68727,46,4.67564,0.00000,4.67564,-1.18231980,-0.00746123,-0.60601,NaN,-0.60601,NaN,NaN,0.09091,4.67564,4.67564,0.00000,51.49911065,99.89751377,67.40923,67.40923,NaN,NaN,76.48446,NaN,6.852140,NaN,NaN,4.67564,9.762275,14.474237,10.598951,0.677529
C,-9.247949,-5.873537,-2.31839,47,4.71468,0.00000,4.71468,-1.18392435,-0.00886656,-0.60975,NaN,-0.60975,NaN,NaN,0.09246,4.71468,4.71468,0.00000,54.12591681,100.14020789,68.35593,68.35593,NaN,NaN,56.41018,NaN,5.945516,NaN,NaN,4.71468,9.774720,14.474237,10.621347,0.649813
C,-12.541109,-8.267754,-0.225221,48,4.74437,0.00000,4.74437,-1.08719991,-0.00257724,-0.59547,NaN,-0.59547,NaN,NaN,0.08333,4.74437,4.74437,0.00000,49.64681659,86.52568268,58.03254,58.03254,NaN,NaN,27.41474,NaN,3.909978,NaN,NaN,4.74437,9.716573,14.474237,10.498553,0.604532
C,-11.716587,-6.796572,-2.261411,49,4.74475,0.00000,4.74475,-0.97524516,-0.00346305,-0.53892,NaN,-0.53892,NaN,NaN,0.06680,4.74475,4.74475,0.00000,50.43266105,87.69831301,60.39947,60.39947,NaN,NaN,30.62993,NaN,4.235532,NaN,NaN,4.74475,9.685568,14.474237,10.481771,0.634438
C,-10.87904,-8.836446,1.748605,50,4.73209,0.00000,4.73209,-1.01537410,-0.00257724,-0.55142,NaN,-0.55142,NaN,NaN,0.07105,4.73209,4.73209,0.00000,49.64681659,86.52568268,59.06847,59.06847,NaN,NaN,31.52802,NaN,4.199587,NaN,NaN,4.73209,9.678994,14.360013,10.473945,0.616905
H,-7.107664,-8.375276,3.223457,51,9.12217,0.00000,9.12217,-1.14605318,-0.00134739,-0.31691,NaN,-0.31691,NaN,NaN,0.07481,9.12217,9.12217,0.00000,65.38410110,122.58987254,94.02794,94.02794,NaN,NaN,219.45573,NaN,12.841111,NaN,NaN,9.12217,10.381055,14.689102,12.041124,0.732371
H,-11.509778,-9.974099,3.336474,52,8.94890,0.00000,8.94890,-0.99210653,-0.00028593,-0.23564,NaN,-0.23564,NaN,NaN,0.05816,8.94890,8.94890,0.00000,60.08391349,108.72642975,79.69706,79.69706,NaN,NaN,158.08632,NaN,10.355146,NaN,NaN,8.94890,10.272249,14.413742,11.810537,0.605960
H,-14.469351,-8.971295,-0.180595,53,8.94565,0.00000,8.94565,-1.05513108,-0.00095741,-0.24263,NaN,-0.24263,NaN,NaN,0.06497,8.94565,8.94565,0.00000,60.32411693,106.84130613,77.83555,77.83555,NaN,NaN,150.76804,NaN,9.999527,NaN,NaN,8.94565,10.324611,14.321046,11.805756,0.594023
H,-12.994439,-6.37076,-3.810544,54,8.94988,0.00000,8.94988,-0.94036852,-0.00070710,-0.23081,NaN,-0.23081,NaN,NaN,0.05462,8.94988,8.94988,0.00000,62.70448726,111.82998123,82.30403,82.30403,NaN,NaN,165.36350,NaN,10.675633,NaN,NaN,8.94988,10.251234,14.431207,11.817346,0.609239
H,-8.611121,-4.749583,-3.911075,55,10.27646,0.00000,10.27646,-1.14721109,-0.00382911,-0.28062,NaN,-0.28062,NaN,NaN,0.06387,10.27646,10.27646,0.00000,71.77381003,127.76724625,97.52692,97.52692,NaN,NaN,219.95496,NaN,12.857665,NaN,NaN,10.27646,10.377747,15.288356,12.064596,0.793856
C,12.499735,-3.593159,-1.441511,56,4.67605,0.00000,4.67605,-1.22271075,-0.01007610,-0.60908,NaN,-0.60908,NaN,NaN,0.09986,4.67605,4.67605,0.00000,53.85919022,103.44783896,69.93507,69.93507,NaN,NaN,75.83870,NaN,6.835043,NaN,NaN,4.67605,9.788062,14.546257,10.625729,0.680404
C,11.621005,0.908087,-1.365456,57,4.68682,0.00000,4.68682,-1.06043864,-0.01057639,-0.56422,NaN,-0.56422,NaN,NaN,0.07253,4.68682,4.68682,0.00000,51.17217715,95.89862301,65.52394,65.52394,NaN,NaN,54.65959,NaN,5.728979,NaN,NaN,4.68682,9.800519,14.546257,10.637203,0.651547
C,15.922791,-0.585522,-1.834127,58,4.73201,0.00000,4.73201,-0.99938547,-0.00100949,-0.55642,NaN,-0.55642,NaN,NaN,0.07117,4.73201,4.73201,0.00000,48.95010700,86.78999020,57.62764,57.62764,NaN,NaN,28.90071,NaN,3.953945,NaN,NaN,4.73201,9.741755,14.546257,10.525294,0.628685
C,14.191074,1.405746,-1.670267,59,4.74678,0.00000,4.74678,-0.98977564,-0.00100949,-0.53040,NaN,-0.53040,NaN,NaN,0.06812,4.74678,4.74678,0.00000,48.95010700,87.64266816,58.16199,58.16199,NaN,NaN,30.29879,NaN,4.068145,NaN,NaN,4.74678,9.700988,14.546257,10.496492,0.626277
C,15.072338,-3.084787,-1.717693,60,4.71626,0.00000,4.71626,-0.87985053,-0.00320326,-0.48997,NaN,-0.48997,NaN,NaN,0.05258,4.71626,4.71626,0.00000,50.14102084,86.78999020,60.31814,60.31814,NaN,NaN,31.06038,NaN,4.274606,NaN,NaN,4.71626,9.696903,14.546257,10.491748,0.603001
H,11.838913,-5.534354,-1.343004,61,9.07885,0.00000,9.07885,-1.24893043,-0.00101376,-0.32377,NaN,-0.32377,NaN,NaN,0.07854,9.07885,9.07885,0.00000,69.25113085,130.22593125,100.14609,100.14609,NaN,NaN,244.19760,NaN,13.619879,NaN,NaN,9.07885,10.367143,14.718556,12.082483,0.732578
H,16.408256,-4.638531,-1.839112,62,8.94673,0.00000,8.94673,-0.85545521,-0.00020988,-0.20452,NaN,-0.20452,NaN,NaN,0.04327,8.94673,8.94673,0.00000,61.38394211,111.00994159,81.76823,81.76823,NaN,NaN,163.41294,NaN,10.625222,NaN,NaN,8.94673,10.327860,14.426084,11.831110,0.604116
H,17.925141,-0.190397,-2.05599,63,8.95318,0.00000,8.95318,-0.94916087,-0.00118664,-0.22462,NaN,-0.22462,NaN,NaN,0.05608,8.95318,8.95318,0.00000,59.76942159,106.27018648,77.17071,77.17071,NaN,NaN,150.24916,NaN,9.979356,NaN,NaN,8.95318,10.342090,14.333407,11.817357,0.597265
H,14.83998,3.349785,-1.784262,64,8.95217,0.00000,8.95217,-0.96337241,-0.00048828,-0.23079,NaN,-0.23079,NaN,NaN,0.05562,8.95217,8.95217,0.00000,59.57247953,107.67447703,78.56030,78.56030,NaN,NaN,156.98143,NaN,10.296101,NaN,NaN,8.95217,10.252311,14.402715,11.816199,0.606461
H,10.285842,2.46103,-1.262985,65,10.21422,0.00000,10.21422,-1.03343392,-0.00423660,-0.25916,NaN,-0.25916,NaN,NaN,0.05217,10.21422,10.21422,0.00000,66.05554752,122.05721318,91.77570,91.77570,NaN,NaN,213.45689,NaN,12.717908,NaN,NaN,10.21422,10.423514,15.326406,12.089248,0.819281
