Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-5.280666,7.470169,0.531191,36,9.00280,0.00000,9.00280,-1.79596202,-0.00496582,-0.40496,NaN,-0.40496,NaN,NaN,0.13190,9.00280,9.00280,0.00000,94.07486477,153.82478455,123.46583,123.46583,NaN,NaN,202.28712,NaN,11.883949,NaN,NaN,9.00280,11.332305,15.633902,13.014956,0.724793
H,-1.820708,10.454475,1.779015,37,8.75270,0.00000,8.75270,-2.04943181,-0.00381349,-0.43631,NaN,-0.43631,NaN,NaN,0.21375,8.75270,8.75270,0.00000,96.81200638,146.62439857,117.57624,117.57624,NaN,NaN,150.19360,NaN,9.886727,NaN,NaN,8.75270,11.520669,15.418732,12.905187,0.617596
H,-5.728633,4.940468,-4.4665,38,8.97028,0.00000,8.97028,-1.63894165,-0.00809797,-0.41539,NaN,-0.41539,NaN,NaN,0.13544,8.97028,8.97028,0.00000,103.11656839,157.92991817,127.81137,127.81137,NaN,NaN,179.37348,NaN,11.181376,NaN,NaN,8.97028,11.401369,15.633902,13.046359,0.665910
H,-8.845296,1.726716,-6.006638,39,8.71601,0.00000,8.71601,-2.06554027,-0.00595200,-0.44983,NaN,-0.44983,NaN,NaN,0.22274,8.71601,8.71601,0.00000,106.18639866,151.61038367,123.02934,123.02934,NaN,NaN,140.55706,NaN,9.631926,NaN,NaN,8.71601,11.661105,15.504750,12.971842,0.606916
N,-0.249327,3.814637,-0.71682,40,4.62083,0.00000,4.62083,-0.98754772,-0.06120899,-0.40958,NaN,-0.40958,NaN,NaN,0.04612,4.62083,4.62083,0.00000,54.03606948,146.22813277,100.45219,100.45219,NaN,NaN,279.24217,NaN,13.396592,NaN,NaN,4.62083,9.901174,16.667813,13.924216,1.488320
N,-5.040272,0.583321,0.095955,41,4.86919,0.00000,4.86919,-0.98430463,-0.06740341,-0.52947,NaN,-0.52947,NaN,NaN,0.05453,4.86919,4.86919,0.00000,77.73737837,147.36359080,103.47682,103.47682,NaN,NaN,113.19730,NaN,7.713962,NaN,NaN,4.86919,11.672951,16.669720,14.200560,0.792562
C,-7.735983,-3.080422,1.222583,42,5.50393,0.00000,5.50393,-1.50613104,-0.05323485,-0.74862,NaN,-0.74862,NaN,NaN,0.12052,5.50393,5.50393,0.00000,65.47421751,116.56790243,80.27733,80.27733,NaN,NaN,66.72663,NaN,6.546606,NaN,NaN,5.50393,10.729389,15.450065,11.883349,0.725095
C,-10.104893,-2.547612,-3.588989,43,4.72058,0.00000,4.72058,-1.57114443,-0.03334289,-0.89753,NaN,-0.89753,NaN,NaN,0.13829,4.72058,4.72058,0.00000,72.93764385,118.20927411,87.32447,87.32447,NaN,NaN,55.82922,NaN,5.670414,NaN,NaN,4.72058,10.251336,15.649880,11.236378,0.776141
H,-11.051035,-2.262038,-5.385971,44,8.85473,0.00000,8.85473,-1.52538912,-0.00325904,-0.33402,NaN,-0.33402,NaN,NaN,0.12201,8.85473,8.85473,0.00000,85.55970407,138.89983706,109.38630,109.38630,NaN,NaN,198.03513,NaN,12.153951,NaN,NaN,8.85473,10.760195,15.324510,12.504255,0.720953
C,-9.522343,-4.813144,0.321049,45,4.70221,0.00000,4.70221,-1.86515007,-0.02846448,-0.97268,NaN,-0.97268,NaN,NaN,0.25884,4.70221,4.70221,0.00000,69.74728732,116.68134700,79.22806,79.22806,NaN,NaN,47.98100,NaN,4.409691,NaN,NaN,4.70221,10.374309,15.516188,11.308286,0.730141
C,-10.650338,-4.594404,-2.075038,46,4.73825,0.00000,4.73825,-1.22055171,-0.02115713,-0.72744,NaN,-0.72744,NaN,NaN,0.10280,4.73825,4.73825,0.00000,72.93764385,118.20927411,80.78503,80.78503,NaN,NaN,33.82651,NaN,3.921712,NaN,NaN,4.73825,10.380008,15.649880,11.188996,0.623626
H,-12.017507,-6.000102,-2.67541,47,8.83707,0.00000,8.83707,-1.11619582,-0.00028334,-0.25159,NaN,-0.25159,NaN,NaN,0.07124,8.83707,8.83707,0.00000,81.83162522,126.63073943,97.99225,97.99225,NaN,NaN,142.22665,NaN,9.740961,NaN,NaN,8.83707,10.936121,14.947812,12.368609,0.605476
C,4.275526,4.880586,-1.145607,48,5.64136,0.00000,5.64136,-1.48335230,-0.05139825,-0.73866,NaN,-0.73866,NaN,NaN,0.11547,5.64136,5.64136,0.00000,65.66730226,116.33348075,79.86207,79.86207,NaN,NaN,86.85028,NaN,7.468975,NaN,NaN,5.64136,10.658068,15.398648,11.827473,0.729095
C,3.161551,9.599429,1.210332,49,4.73728,0.00000,4.73728,-1.54239886,-0.04855111,-0.87787,NaN,-0.87787,NaN,NaN,0.13554,4.73728,4.73728,0.00000,66.68285741,116.33348075,83.14966,83.14966,NaN,NaN,66.37981,NaN,6.431625,NaN,NaN,4.73728,10.205871,15.543564,11.196088,0.785913
H,2.699538,11.418944,2.036112,50,8.87669,0.00000,8.87669,-1.47450480,-0.00259156,-0.32748,NaN,-0.32748,NaN,NaN,0.11907,8.87669,8.87669,0.00000,80.48196164,135.12873446,105.60041,105.60041,NaN,NaN,194.18668,NaN,11.926882,NaN,NaN,8.87669,10.782936,15.335440,12.462303,0.725231
C,5.625849,8.924997,0.708186,51,4.69885,0.00000,4.69885,-1.24390979,-0.02424286,-0.71409,NaN,-0.71409,NaN,NaN,0.09947,4.69885,4.69885,0.00000,66.68285741,111.67584756,78.53693,78.53693,NaN,NaN,39.89689,NaN,4.579734,NaN,NaN,4.69885,10.324307,15.547255,11.128343,0.608977
H,7.166269,10.197998,1.169049,52,8.85748,0.00000,8.85748,-1.08120692,-0.00071244,-0.24940,NaN,-0.24940,NaN,NaN,0.06983,8.85748,8.85748,0.00000,78.12081527,126.38181580,97.54818,97.54818,NaN,NaN,147.75666,NaN,9.823819,NaN,NaN,8.85748,10.856905,14.913050,12.331389,0.610980
C,6.160454,6.621702,-0.50967,53,4.77495,0.00000,4.77495,-1.83095291,-0.03779683,-0.95001,NaN,-0.95001,NaN,NaN,0.25167,4.77495,4.77495,0.00000,65.76011380,116.33348075,79.74633,79.74633,NaN,NaN,50.94551,NaN,4.948193,NaN,NaN,4.77495,10.343116,15.547255,11.290525,0.757069
H,8.090564,6.187598,-1.049104,54,8.90644,0.00000,8.90644,-1.72169855,-0.00218017,-0.36086,NaN,-0.36086,NaN,NaN,0.15286,8.90644,8.90644,0.00000,80.64049576,126.86293285,97.07369,97.07369,NaN,NaN,144.36634,NaN,9.810041,NaN,NaN,8.90644,10.972671,14.903179,12.400261,0.511697
H,-10.093367,-6.333549,1.572645,55,8.93553,0.00000,8.93553,-1.72191678,-0.00158232,-0.36857,NaN,-0.36857,NaN,NaN,0.16077,8.93553,8.93553,0.00000,71.71508772,118.98040089,90.38970,90.38970,NaN,NaN,134.76737,NaN,9.748825,NaN,NaN,8.93553,11.040115,14.916087,12.404657,0.504808
C,-6.995596,-3.279967,3.796537,56,10.01981,0.00000,10.01981,-1.24667141,-0.00214043,-0.18474,NaN,-0.18474,NaN,NaN,0.05458,10.01981,10.01981,0.00000,8.65188044,98.76929462,46.07853,46.07853,NaN,NaN,366.35826,NaN,16.259362,NaN,NaN,10.01981,9.222560,14.897291,10.399632,0.965214
C,4.966102,2.784634,-2.682593,57,10.00411,0.00000,10.00411,-1.21578245,-0.00472445,-0.20569,NaN,-0.20569,NaN,NaN,0.05801,10.00411,10.00411,0.00000,29.98090848,108.33713196,60.06131,60.06131,NaN,NaN,249.83985,NaN,13.307202,NaN,NaN,10.00411,9.310352,14.964123,10.517340,0.902562
C,5.769513,1.201575,-4.126941,58,9.72122,0.00000,9.72122,-1.14175874,-0.00472445,-0.39002,NaN,-0.39002,NaN,NaN,0.10395,9.72122,9.72122,0.00000,30.10283258,76.12074580,53.94266,53.94266,NaN,NaN,102.29138,NaN,8.589789,NaN,NaN,9.72122,9.157210,10.948687,9.664691,0.136611
H,6.405331,-0.27456,-5.345982,59,8.73619,0.00000,8.73619,-1.08170816,-0.00543604,-0.26973,NaN,-0.26973,NaN,NaN,0.06617,8.73619,8.73619,0.00000,63.59018238,148.30473139,94.82252,94.82252,NaN,NaN,498.87106,NaN,18.924041,NaN,NaN,8.73619,10.305083,13.541825,12.411789,0.747519
C,-6.655706,-3.557311,6.041689,60,9.76739,0.00000,9.76739,-1.12685641,-0.00262684,-0.37094,NaN,-0.37094,NaN,NaN,0.09931,9.76739,9.76739,0.00000,8.49978324,54.83612895,32.74577,32.74577,NaN,NaN,125.03358,NaN,8.958687,NaN,NaN,9.76739,9.089841,10.882368,9.554612,0.139972
H,-6.231931,-3.769822,8.003349,61,8.67359,0.00000,8.67359,-1.05925092,-0.00035111,-0.23862,NaN,-0.23862,NaN,NaN,0.06155,8.67359,8.67359,0.00000,34.98488682,125.91387001,72.40904,72.40904,NaN,NaN,512.92362,NaN,19.057229,NaN,NaN,8.67359,10.328844,13.430216,12.341598,0.712004
