Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-3.691971,11.186812,1.37504,11,8.77749,0.00000,8.77749,-1.70716138,-0.00015041,-0.34944,NaN,-0.34944,NaN,NaN,0.14958,8.77749,8.77749,0.00000,70.04741237,118.44146361,90.48149,90.48149,NaN,NaN,160.50388,NaN,10.797193,NaN,NaN,8.77749,10.765545,15.153517,12.266632,0.616441
C,-8.523355,10.591223,-2.833871,12,4.78070,0.00000,4.78070,-1.15726821,-0.00213814,-0.73222,NaN,-0.73222,NaN,NaN,0.09863,4.78070,4.78070,0.00000,57.34325260,92.02354092,67.04763,67.04763,NaN,NaN,25.82256,NaN,3.989658,NaN,NaN,4.78070,10.236004,14.772689,10.976360,0.583363
H,-9.621958,7.12806,-4.701251,13,8.92273,0.00000,8.92273,-1.16150085,-0.00005150,-0.25136,NaN,-0.25136,NaN,NaN,0.07507,8.92273,8.92273,0.00000,67.14015294,115.37662098,85.57565,85.57565,NaN,NaN,159.17093,NaN,10.248360,NaN,NaN,8.92273,10.562841,14.591199,12.038513,0.617487
H,-7.039489,13.754922,-0.722452,14,8.93860,0.00000,8.93860,-0.96577583,-0.00001715,-0.21329,NaN,-0.21329,NaN,NaN,0.05300,8.93860,8.93860,0.00000,65.34364188,112.72647307,83.52706,83.52706,NaN,NaN,152.11244,NaN,9.994208,NaN,NaN,8.93860,10.504258,14.648826,12.041705,0.620107
H,-9.98227,11.707467,-3.751195,15,8.87148,0.00000,8.87148,-1.08018274,-0.00005150,-0.24379,NaN,-0.24379,NaN,NaN,0.06890,8.87148,8.87148,0.00000,70.19453293,114.23693368,85.56677,85.56677,NaN,NaN,138.80395,NaN,9.617637,NaN,NaN,8.87148,10.813261,14.554623,12.128096,0.571030
C,1.805522,8.006214,-2.51062,16,3.73894,0.00000,3.73894,-0.91669871,-0.00884472,-0.30765,NaN,-0.30765,NaN,NaN,0.02274,3.73894,3.73894,0.00000,33.95494570,67.68736572,50.93317,50.93317,NaN,NaN,86.70690,NaN,8.180369,NaN,NaN,3.73894,8.793502,11.903381,9.580881,0.273183
C,2.171188,5.648248,-1.826594,17,9.87391,0.00000,9.87391,-0.68460616,-0.00357507,-0.11979,NaN,-0.11979,NaN,NaN,0.01024,9.87391,9.87391,0.00000,26.39065395,93.25124864,54.82968,54.82968,NaN,NaN,121.70330,NaN,8.504804,NaN,NaN,9.87391,9.023849,13.774860,10.437792,0.718846
H,2.75208,9.555636,-1.540344,18,8.97169,0.00000,8.97169,-0.46221566,-0.00062402,-0.09850,NaN,-0.09850,NaN,NaN,0.01075,8.97169,8.97169,0.00000,42.99429683,107.15638068,72.02648,72.02648,NaN,NaN,234.40872,NaN,12.662446,NaN,NaN,8.97169,9.390706,13.308707,11.531486,0.469380
H,0.584366,8.478653,-4.098597,19,9.00689,0.00000,9.00689,-0.42878303,-0.00106258,-0.09324,NaN,-0.09324,NaN,NaN,0.00918,9.00689,9.00689,0.00000,44.62051468,111.32830146,75.32564,75.32564,NaN,NaN,247.65333,NaN,13.035731,NaN,NaN,9.00689,9.560254,13.277735,11.539160,0.467494
C,2.358267,3.329641,-1.028013,20,4.81796,0.00000,4.81796,-0.28706626,-0.00670191,-0.03839,NaN,-0.03839,NaN,NaN,0.00097,4.81796,4.81796,0.00000,25.83071137,97.28359948,48.49461,48.49461,NaN,NaN,197.79011,NaN,10.941917,NaN,NaN,4.81796,8.963410,13.551436,10.004799,0.771782
H,3.792932,2.133285,-1.895647,21,10.20480,0.00000,10.20480,-1.82282271,-0.00721988,-0.17142,NaN,-0.17142,NaN,NaN,0.04527,10.20480,10.20480,0.00000,47.22878936,131.73985264,92.35881,92.35881,NaN,NaN,551.29163,NaN,20.746630,NaN,NaN,10.20480,9.729219,15.677824,11.944307,0.933808
Cl,-2.699245,0.071536,4.12835,22,21.92315,0.00000,21.92315,-0.35576622,-0.00402377,-0.08681,NaN,-0.08681,NaN,NaN,0.00762,21.92315,21.50186,0.42129,-1.31820603,84.23306506,25.68680,26.20290,-0.65376,252.94765,252.80613,0.14152,13.109755,0.000559,0.141443,21.92315,8.805016,12.011967,9.437771,0.282382
Cl,1.536068,4.357113,4.621386,23,21.41605,0.00000,21.41605,-0.27242597,-0.00081264,-0.05416,NaN,-0.05416,NaN,NaN,0.00459,21.41605,19.43435,1.98170,-5.43511200,82.36402191,15.07795,16.88393,-2.63311,131.57369,129.11609,2.45760,9.232236,0.018330,2.411699,21.41605,8.718574,11.714384,9.345792,0.287275
O,-0.844838,-0.336587,-1.220122,24,9.26834,0.00000,9.26834,-1.16288260,-0.00751661,-0.15616,NaN,-0.15616,NaN,NaN,0.01542,9.26834,9.26834,0.00000,25.07710385,126.39429796,55.43853,55.43853,NaN,NaN,502.56789,NaN,18.919975,NaN,NaN,9.26834,10.644471,16.363464,12.024281,1.244406
O,2.35046,-0.768805,2.546028,25,10.11076,0.00000,10.11076,-1.27477770,-0.00473651,-0.16195,NaN,-0.16195,NaN,NaN,0.01653,10.11076,10.11076,0.00000,7.73046572,117.86084863,43.78380,43.78380,NaN,NaN,702.20861,NaN,22.365530,NaN,NaN,10.11076,9.916062,16.484537,12.030291,1.345324
C,0.317238,-4.553367,-0.487867,26,5.03795,0.00000,5.03795,-2.04002611,-0.03036597,-1.10687,NaN,-1.10687,NaN,NaN,0.25406,5.03795,5.03795,0.00000,91.16228735,155.23925820,117.96510,117.96510,NaN,NaN,154.60053,NaN,10.880242,NaN,NaN,5.03795,11.571529,16.877272,12.925945,0.977769
C,2.989539,-3.822871,-0.626059,27,4.99694,0.00000,4.99694,-2.09945826,-0.05098617,-1.15270,NaN,-1.15270,NaN,NaN,0.26502,4.99694,4.99694,0.00000,102.63490038,157.64420766,122.68532,122.68532,NaN,NaN,63.17348,NaN,6.002999,NaN,NaN,4.99694,11.695248,17.018376,13.006197,0.964566
C,6.348238,-1.175606,0.787173,28,4.90525,0.00000,4.90525,-2.28560834,-0.02705625,-1.18497,NaN,-1.18497,NaN,NaN,0.31629,4.90525,4.90525,0.00000,107.81872181,157.74595931,124.85375,124.85375,NaN,NaN,59.64865,NaN,5.578853,NaN,NaN,4.90525,12.068726,17.281268,13.937123,1.711958
C,-4.006459,-3.34305,-0.724888,29,5.41620,0.00000,5.41620,-2.09599790,-0.01252819,-1.06387,NaN,-1.06387,NaN,NaN,0.28446,5.41620,5.41620,0.00000,64.79850939,154.86614490,112.37341,112.37341,NaN,NaN,248.23899,NaN,13.206877,NaN,NaN,5.41620,9.952492,17.146476,13.492356,1.924414
C,-4.861731,-5.822397,-0.373829,30,5.41447,0.00000,5.41447,-1.46801777,-0.01252819,-0.95500,NaN,-0.95500,NaN,NaN,0.11961,5.41447,5.41447,0.00000,87.84210524,145.75900274,102.41880,102.41880,NaN,NaN,69.18570,NaN,6.673600,NaN,NaN,5.41447,11.375613,16.180533,12.400732,0.664345
C,-0.428611,-7.055107,-0.216865,31,4.63056,0.00000,4.63056,-1.94849484,-0.01866393,-1.06298,NaN,-1.06298,NaN,NaN,0.22538,4.63056,4.63056,0.00000,93.89238333,153.79263805,110.95269,110.95269,NaN,NaN,105.89423,NaN,8.351664,NaN,NaN,4.63056,11.063298,16.571431,11.939778,0.692885
C,-2.981585,-7.676888,-0.143576,32,4.66216,0.00000,4.66216,-2.32160286,-0.01085644,-1.23282,NaN,-1.23282,NaN,NaN,0.37650,4.66216,4.66216,0.00000,90.73878244,151.62077262,106.73292,106.73292,NaN,NaN,82.29624,NaN,7.067933,NaN,NaN,4.66216,11.145491,16.320673,11.963441,0.666680
C,4.701004,-5.11385,-2.141041,33,4.65729,0.00000,4.65729,-1.97194689,-0.03477439,-1.08825,NaN,-1.08825,NaN,NaN,0.23678,4.65729,4.65729,0.00000,104.86901511,156.44645823,116.74183,116.74183,NaN,NaN,60.42314,NaN,5.714853,NaN,NaN,4.65729,11.159071,16.789814,12.043786,0.724082
C,7.228,-4.397009,-2.21148,34,4.68564,0.00000,4.68564,-2.36884049,-0.00977360,-1.27650,NaN,-1.27650,NaN,NaN,0.39516,4.68564,4.68564,0.00000,102.61599031,154.45788293,113.16361,113.16361,NaN,NaN,48.55888,NaN,4.811321,NaN,NaN,4.68564,11.233123,16.484811,12.049518,0.636760
C,8.133247,-2.373696,-0.754029,35,5.41454,0.00000,5.41454,-1.51519507,-0.00977360,-0.98093,NaN,-0.98093,NaN,NaN,0.12489,5.41454,5.41454,0.00000,94.08439995,150.72257372,109.32564,109.32564,NaN,NaN,46.09697,NaN,4.770646,NaN,NaN,5.41454,11.484743,15.968258,12.492419,0.663317
H,1.011327,-8.49176,0.012257,36,8.96743,0.00000,8.96743,-1.87759856,-0.00838433,-0.46017,NaN,-0.46017,NaN,NaN,0.17261,8.96743,8.96743,0.00000,106.56884237,164.52649277,134.14227,134.14227,NaN,NaN,202.79017,NaN,11.994842,NaN,NaN,8.96743,11.612673,15.730564,13.213055,0.680797
H,-3.544805,-9.625541,0.145144,37,8.90400,0.00000,8.90400,-2.23195562,-0.00496350,-0.51190,NaN,-0.51190,NaN,NaN,0.24464,8.90400,8.90400,0.00000,98.34638026,150.31243557,121.66026,121.66026,NaN,NaN,144.52846,NaN,9.748876,NaN,NaN,8.90400,11.678828,15.622428,13.021581,0.550294
H,4.009317,-6.641707,-3.313519,38,8.92682,0.00000,8.92682,-1.90062191,-0.01060023,-0.47048,NaN,-0.47048,NaN,NaN,0.17998,8.92682,8.92682,0.00000,114.32798981,167.80615002,137.85070,137.85070,NaN,NaN,177.07293,NaN,11.159666,NaN,NaN,8.92682,11.618554,15.730564,13.269656,0.659924
H,8.529145,-5.382463,-3.45003,39,8.87393,0.00000,8.87393,-2.24136662,-0.00456502,-0.52107,NaN,-0.52107,NaN,NaN,0.25459,8.87393,8.87393,0.00000,102.20014411,154.99142069,126.58694,126.58694,NaN,NaN,132.42472,NaN,9.467955,NaN,NaN,8.87393,11.764142,15.684012,13.095633,0.539990
N,-1.513179,-2.737786,-0.765764,40,4.63277,0.00000,4.63277,-0.93819683,-0.01866393,-0.37344,NaN,-0.37344,NaN,NaN,0.03430,4.63277,4.63277,0.00000,62.78719213,155.23925820,108.39398,108.39398,NaN,NaN,293.03976,NaN,14.017749,NaN,NaN,4.63277,10.204109,17.063506,14.230089,1.478425
N,3.873428,-1.873607,0.843254,41,4.01942,0.00000,4.01942,-0.95900695,-0.02089254,-0.39110,NaN,-0.39110,NaN,NaN,0.03505,4.01942,4.01942,0.00000,90.46535643,157.74595931,118.14308,118.14308,NaN,NaN,132.02500,NaN,8.383505,NaN,NaN,4.01942,12.846416,17.281268,14.841041,0.736169
C,10.808797,-1.58582,-0.807886,42,5.51257,0.00000,5.51257,-1.20939388,-0.01548590,-0.53507,NaN,-0.53507,NaN,NaN,0.06732,5.51257,5.51257,0.00000,60.30112370,114.73086015,81.41268,81.41268,NaN,NaN,153.91714,NaN,10.690343,NaN,NaN,5.51257,10.186446,15.177042,11.363330,0.993678
C,12.703659,-3.445702,-0.952318,43,4.71303,0.00000,4.71303,-1.36826305,-0.00729509,-0.69043,NaN,-0.69043,NaN,NaN,0.12229,4.71303,4.71303,0.00000,55.59365253,108.26487005,71.64247,71.64247,NaN,NaN,78.08326,NaN,6.901743,NaN,NaN,4.71303,9.834262,14.606008,10.688698,0.694442
C,11.501493,0.98122,-0.787653,44,4.78005,0.00000,4.78005,-1.29439488,-0.01548590,-0.67584,NaN,-0.67584,NaN,NaN,0.11146,4.78005,4.78005,0.00000,51.67923477,98.68082638,66.46469,66.46469,NaN,NaN,58.58096,NaN,5.878079,NaN,NaN,4.78005,9.824566,14.606008,10.712588,0.711379
C,15.242295,-2.750546,-1.060913,45,4.69315,0.00000,4.69315,-1.07551472,-0.00226097,-0.58509,NaN,-0.58509,NaN,NaN,0.08179,4.69315,4.69315,0.00000,51.91147242,87.68539847,61.87687,61.87687,NaN,NaN,31.34578,NaN,4.281066,NaN,NaN,4.69315,9.746983,14.424368,10.550362,0.622371
H,12.18705,-5.43222,-0.933871,46,9.01928,0.00000,9.01928,-1.34458808,-0.00126219,-0.34119,NaN,-0.34119,NaN,NaN,0.09048,9.01928,9.01928,0.00000,71.49601235,133.05323143,102.59034,102.59034,NaN,NaN,260.81902,NaN,14.141606,NaN,NaN,9.01928,10.450504,14.911992,12.151426,0.746519
C,14.042865,1.664363,-0.918229,47,4.71492,0.00000,4.71492,-1.08672453,-0.00288629,-0.59077,NaN,-0.59077,NaN,NaN,0.08218,4.71492,4.71492,0.00000,50.05378304,89.56479514,58.93384,58.93384,NaN,NaN,29.84894,NaN,3.997835,NaN,NaN,4.71492,9.749062,14.606008,10.533463,0.600865
H,10.059864,2.436792,-0.716238,48,9.25801,0.00000,9.25801,-1.22331896,-0.00232078,-0.29654,NaN,-0.29654,NaN,NaN,0.08112,9.25801,9.25801,0.00000,65.00892892,131.45533975,91.74099,91.74099,NaN,NaN,234.16566,NaN,13.287542,NaN,NaN,9.25801,10.476478,16.544311,12.277774,1.064684
C,15.917747,-0.194649,-1.047203,49,4.71735,0.00000,4.71735,-1.07440700,-0.00162806,-0.62135,NaN,-0.62135,NaN,NaN,0.08323,4.71735,4.71735,0.00000,50.05378304,89.56479514,59.11749,59.11749,NaN,NaN,28.69347,NaN,3.923291,NaN,NaN,4.71735,9.802346,14.606008,10.579819,0.614583
H,16.690904,-4.202023,-1.146151,50,8.96758,0.00000,8.96758,-1.04009923,-0.00040942,-0.24778,NaN,-0.24778,NaN,NaN,0.06637,8.96758,8.96758,0.00000,63.35455335,112.48647902,83.15432,83.15432,NaN,NaN,162.88204,NaN,10.626587,NaN,NaN,8.96758,10.407077,14.427127,11.871884,0.616252
H,14.557745,3.651191,-0.923812,51,8.95710,0.00000,8.95710,-1.07800835,-0.00030527,-0.24998,NaN,-0.24998,NaN,NaN,0.06759,8.95710,8.95710,0.00000,60.18360430,108.12216868,79.02392,79.02392,NaN,NaN,156.45828,NaN,10.241824,NaN,NaN,8.95710,10.251893,14.424383,11.849504,0.610084
H,17.896309,0.345922,-1.134518,52,8.95708,0.00000,8.95708,-1.05299368,-0.00103452,-0.24354,NaN,-0.24354,NaN,NaN,0.06508,8.95708,8.95708,0.00000,61.21378107,107.42357596,78.39691,78.39691,NaN,NaN,148.69113,NaN,9.927410,NaN,NaN,8.95708,10.317637,14.353193,11.859002,0.588937
C,-7.579843,-6.443169,-0.279625,53,5.46192,0.00000,5.46192,-1.14769966,-0.01969274,-0.52568,NaN,-0.52568,NaN,NaN,0.06475,5.46192,5.46192,0.00000,60.34331658,113.56128237,78.31569,78.31569,NaN,NaN,137.47235,NaN,10.087660,NaN,NaN,5.46192,10.142432,15.391033,11.313833,0.959509
C,-8.450774,-8.663053,-1.455068,54,4.70129,0.00000,4.70129,-1.34906946,-0.00709043,-0.67648,NaN,-0.67648,NaN,NaN,0.11939,4.70129,4.70129,0.00000,55.68254130,104.12761446,69.84653,69.84653,NaN,NaN,67.61990,NaN,6.498538,NaN,NaN,4.70129,9.801015,14.524431,10.654893,0.687814
C,-9.303794,-4.899608,1.030532,55,4.71287,0.00000,4.71287,-1.25590281,-0.01154087,-0.65902,NaN,-0.65902,NaN,NaN,0.10549,4.71287,4.71287,0.00000,51.21873471,96.66683375,63.55387,63.55387,NaN,NaN,45.18132,NaN,5.038325,NaN,NaN,4.71287,9.787899,14.524431,10.667054,0.708259
C,-11.000158,-9.317667,-1.335352,56,4.71912,0.00000,4.71912,-1.04829324,-0.00211843,-0.56816,NaN,-0.56816,NaN,NaN,0.07812,4.71912,4.71912,0.00000,51.27323664,85.50364107,60.61566,60.61566,NaN,NaN,28.42052,NaN,4.136590,NaN,NaN,4.71912,9.724382,14.476997,10.521300,0.616127
H,-7.136175,-9.849829,-2.49281,57,9.04732,0.00000,9.04732,-1.29341476,-0.00079699,-0.33683,NaN,-0.33683,NaN,NaN,0.08862,9.04732,9.04732,0.00000,71.48872701,131.37535453,100.78351,100.78351,NaN,NaN,250.70599,NaN,13.852112,NaN,NaN,9.04732,10.400428,14.861832,12.117467,0.742784
C,-11.847101,-5.576368,1.16173,58,4.70145,0.00000,4.70145,-1.07355915,-0.00468697,-0.58134,NaN,-0.58134,NaN,NaN,0.08105,4.70145,4.70145,0.00000,50.02167059,85.32586794,57.33884,57.33884,NaN,NaN,25.64501,NaN,3.778993,NaN,NaN,4.70145,9.715178,14.476997,10.498686,0.582174
H,-8.649327,-3.206149,1.983018,59,9.21150,0.00000,9.21150,-1.21636673,-0.00371240,-0.29737,NaN,-0.29737,NaN,NaN,0.07783,9.21150,9.21150,0.00000,62.28333265,124.91890835,85.60321,85.60321,NaN,NaN,186.38095,NaN,11.740996,NaN,NaN,9.21150,10.414100,16.409185,12.195156,1.018893
C,-12.703708,-7.777771,-0.025154,60,4.77808,0.00000,4.77808,-1.04167004,-0.00176019,-0.60571,NaN,-0.60571,NaN,NaN,0.07810,4.77808,4.77808,0.00000,50.02167059,85.95675844,57.94712,57.94712,NaN,NaN,27.56602,NaN,3.899452,NaN,NaN,4.77808,9.770526,14.524431,10.553267,0.625417
H,-11.656621,-11.023611,-2.269138,61,8.96918,0.00000,8.96918,-1.02237436,-0.00031054,-0.24125,NaN,-0.24125,NaN,NaN,0.06263,8.96918,8.96918,0.00000,62.59405377,111.77127431,82.35993,82.35993,NaN,NaN,164.14661,NaN,10.665146,NaN,NaN,8.96918,10.302640,14.441273,11.849224,0.610045
H,-13.159017,-4.385773,2.198298,62,8.95803,0.00000,8.95803,-1.04123163,-0.00031867,-0.24600,NaN,-0.24600,NaN,NaN,0.06564,8.95803,8.95803,0.00000,59.48632940,107.15059474,77.61570,77.61570,NaN,NaN,156.97478,NaN,10.223042,NaN,NaN,8.95803,10.342598,14.424598,11.828021,0.609851
H,-14.689083,-8.291474,0.070967,63,8.94100,0.00000,8.94100,-0.99704170,-0.00097886,-0.23485,NaN,-0.23485,NaN,NaN,0.06056,8.94100,8.94100,0.00000,60.74612003,106.83975843,77.74222,77.74222,NaN,NaN,150.63939,NaN,10.007261,NaN,NaN,8.94100,10.376973,14.344714,11.842805,0.592733
F,-5.553278,-1.44891,-1.161847,64,13.53442,0.00000,13.53442,-1.09254475,-0.00377786,-0.10975,NaN,-0.10975,NaN,NaN,0.01292,13.53442,13.53442,0.00000,43.85623218,129.29339686,68.99620,68.99620,NaN,NaN,381.87490,NaN,15.842199,NaN,NaN,13.53442,11.658609,17.331464,15.061830,0.725662
F,6.944957,0.658502,2.351983,65,13.40017,0.00000,13.40017,-1.34193143,-0.00271795,-0.11556,NaN,-0.11556,NaN,NaN,0.01566,13.40017,13.40017,0.00000,31.14999116,131.41805402,65.39640,65.39640,NaN,NaN,595.48309,NaN,20.327728,NaN,NaN,13.40017,11.859819,17.409172,15.207025,0.736547
