Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,6.877855,0.269768,-1.379821,29,5.73138,0.00000,5.73138,-1.58502632,-0.18443732,-0.90787,NaN,-0.90787,NaN,NaN,0.11583,5.73138,5.73138,0.00000,51.28813491,145.86699138,89.14340,89.14340,NaN,NaN,316.14522,NaN,14.875303,NaN,NaN,5.73138,9.996338,16.610839,12.487443,1.391508
C,8.714873,2.205301,-0.910663,30,5.63892,0.00000,5.63892,-1.14343912,-0.13324980,-0.78407,NaN,-0.78407,NaN,NaN,0.04466,5.63892,5.63892,0.00000,72.39579731,142.50608585,91.05005,91.05005,NaN,NaN,124.51870,NaN,9.010129,NaN,NaN,5.63892,11.176426,16.442655,12.174811,0.889294
C,5.412503,5.362844,-1.066962,31,4.66161,0.00000,4.66161,-1.46425179,-0.05126556,-0.87608,NaN,-0.87608,NaN,NaN,0.13057,4.66161,4.66161,0.00000,82.53669794,143.63282889,101.95159,101.95159,NaN,NaN,134.81633,NaN,9.413030,NaN,NaN,4.66161,10.746557,16.268524,11.724319,0.762393
C,7.923314,4.749468,-0.752566,32,4.67497,0.00000,4.67497,-2.19316616,-0.08437964,-1.23521,NaN,-1.23521,NaN,NaN,0.29173,4.67497,4.67497,0.00000,82.58842297,140.87848261,98.46095,98.46095,NaN,NaN,64.26902,NaN,6.237350,NaN,NaN,4.67497,11.042279,16.258335,11.879923,0.602789
C,0.049082,5.260574,-3.707575,33,4.71558,0.00000,4.71558,-1.49146364,-0.06708149,-0.89477,NaN,-0.89477,NaN,NaN,0.14041,4.71558,4.71558,0.00000,97.98683611,149.85938931,109.98069,109.98069,NaN,NaN,66.36921,NaN,6.160856,NaN,NaN,4.71558,10.803890,16.290517,11.761290,0.727128
C,-2.488885,5.756797,-3.966066,34,4.66655,0.00000,4.66655,-2.15632290,-0.08381987,-1.21182,NaN,-1.21182,NaN,NaN,0.28328,4.66655,4.66655,0.00000,98.16802365,147.13655927,110.67435,110.67435,NaN,NaN,38.11336,NaN,4.331553,NaN,NaN,4.66655,10.997953,15.957729,11.850209,0.630530
C,-4.172209,5.197248,-1.96753,35,4.75862,0.00000,4.75862,-1.17246317,-0.13989353,-0.78730,NaN,-0.78730,NaN,NaN,0.04980,4.75862,4.75862,0.00000,95.28561566,149.85938931,110.51941,110.51941,NaN,NaN,68.60941,NaN,6.148149,NaN,NaN,4.75862,11.286040,16.337755,12.316469,0.951034
H,4.756422,7.301979,-1.056618,36,8.98438,0.00000,8.98438,-1.61941384,-0.00737095,-0.40256,NaN,-0.40256,NaN,NaN,0.12661,8.98438,8.98438,0.00000,96.26414965,156.32314372,125.60238,125.60238,NaN,NaN,207.63542,NaN,12.136762,NaN,NaN,8.98438,11.321444,15.665156,13.025293,0.709607
H,9.323487,6.212004,-0.428148,37,8.75474,0.00000,8.75474,-2.08760642,-0.00682713,-0.44422,NaN,-0.44422,NaN,NaN,0.21913,8.75474,8.75474,0.00000,97.72729877,146.58341827,117.59626,117.59626,NaN,NaN,148.19001,NaN,9.821314,NaN,NaN,8.75474,11.629058,15.468036,12.940470,0.606657
H,1.402388,5.722172,-5.172575,38,8.95660,0.00000,8.95660,-1.69538285,-0.00740484,-0.41042,NaN,-0.41042,NaN,NaN,0.13343,8.95660,8.95660,0.00000,106.62443370,159.47326921,130.19360,130.19360,NaN,NaN,169.81845,NaN,10.839262,NaN,NaN,8.95660,11.400232,15.665156,13.050551,0.686688
H,-3.222845,6.603822,-5.683057,39,8.75442,0.00000,8.75442,-2.01145761,-0.00504231,-0.44214,NaN,-0.44214,NaN,NaN,0.21366,8.75442,8.75442,0.00000,111.02132978,156.50366855,128.07879,128.07879,NaN,NaN,141.32961,NaN,9.745287,NaN,NaN,8.75442,11.585106,15.512737,12.952223,0.625744
N,4.35392,0.977519,-1.262603,40,4.72424,0.00000,4.72424,-1.02613798,-0.06421873,-0.42067,NaN,-0.42067,NaN,NaN,0.04779,4.72424,4.72424,0.00000,54.83273765,145.86699138,99.06161,99.06161,NaN,NaN,275.16267,NaN,13.288939,NaN,NaN,4.72424,10.089322,16.676973,13.921696,1.493598
N,-0.69068,3.373777,0.343308,41,4.85898,0.00000,4.85898,-1.05102165,-0.06488387,-0.45167,NaN,-0.45167,NaN,NaN,0.03865,4.85898,4.85898,0.00000,81.44257930,151.91628672,108.60762,108.60762,NaN,NaN,133.03889,NaN,8.459300,NaN,NaN,4.85898,12.991942,16.679026,14.412469,0.567639
C,-4.839231,3.829141,2.468695,42,5.65112,0.00000,5.65112,-1.54757080,-0.08228914,-0.77198,NaN,-0.77198,NaN,NaN,0.12196,5.65112,5.65112,0.00000,76.71707380,124.83446652,88.88214,88.88214,NaN,NaN,59.60839,NaN,5.818281,NaN,NaN,5.65112,10.743640,15.294389,11.921150,0.725071
C,-6.787411,5.731942,-2.179975,43,4.50317,0.00000,4.50317,-1.59093937,-0.04161950,-0.91143,NaN,-0.91143,NaN,NaN,0.14330,4.50317,4.50317,0.00000,82.01822174,130.89611436,99.45657,99.45657,NaN,NaN,62.67781,NaN,6.354452,NaN,NaN,4.50317,10.354888,15.572404,11.293563,0.776676
H,-7.481858,6.531135,-3.93646,44,8.85507,0.00000,8.85507,-1.53041949,-0.00355651,-0.34489,NaN,-0.34489,NaN,NaN,0.13004,8.85507,8.85507,0.00000,93.87293916,147.97564930,119.28700,119.28700,NaN,NaN,178.69612,NaN,11.372408,NaN,NaN,8.85507,10.912053,15.336249,12.539040,0.709233
C,-7.409013,4.357516,2.120018,45,4.74929,0.00000,4.74929,-1.87362784,-0.03556121,-0.97635,NaN,-0.97635,NaN,NaN,0.25669,4.74929,4.74929,0.00000,78.67402642,130.15156397,89.40055,89.40055,NaN,NaN,52.66729,NaN,4.810592,NaN,NaN,4.74929,10.399221,15.554597,11.347489,0.721313
C,-8.387691,5.244644,-0.184717,46,4.67324,0.00000,4.67324,-1.24960328,-0.02414144,-0.74920,NaN,-0.74920,NaN,NaN,0.10827,4.67324,4.67324,0.00000,81.99131963,130.15156397,92.69414,92.69414,NaN,NaN,44.26647,NaN,4.885240,NaN,NaN,4.67324,10.480179,15.554597,11.234794,0.573446
H,-10.397419,5.618965,-0.346309,47,8.85247,0.00000,8.85247,-1.15278855,-0.00063170,-0.26401,NaN,-0.26401,NaN,NaN,0.07761,8.85247,8.85247,0.00000,90.74772362,137.35966223,109.10758,109.10758,NaN,NaN,139.13352,NaN,9.627753,NaN,NaN,8.85247,11.039835,15.007622,12.424255,0.604286
C,7.675387,-2.228958,-2.019206,48,5.61224,0.00000,5.61224,-1.50161489,-0.04458766,-0.73452,NaN,-0.73452,NaN,NaN,0.11511,5.61224,5.61224,0.00000,52.51150755,109.95176475,69.97738,69.97738,NaN,NaN,148.44890,NaN,10.163464,NaN,NaN,5.61224,10.619134,15.719883,11.791365,0.704519
C,11.297155,1.532043,-0.687008,49,4.75660,0.00000,4.75660,-1.53981187,-0.03606246,-0.86866,NaN,-0.86866,NaN,NaN,0.13292,4.75660,4.75660,0.00000,60.65953733,110.63667624,78.98806,78.98806,NaN,NaN,77.47695,NaN,7.024769,NaN,NaN,4.75660,10.185123,15.532409,11.194900,0.812500
H,12.662255,3.008191,-0.280776,50,8.85882,0.00000,8.85882,-1.47142763,-0.00360398,-0.32827,NaN,-0.32827,NaN,NaN,0.11817,8.85882,8.85882,0.00000,75.76094874,132.88363316,102.68704,102.68704,NaN,NaN,208.52827,NaN,12.423934,NaN,NaN,8.85882,10.762649,15.359606,12.445893,0.725502
C,12.031535,-0.944241,-1.019205,51,4.67197,0.00000,4.67197,-1.22353855,-0.01837019,-0.71355,NaN,-0.71355,NaN,NaN,0.09847,4.67197,4.67197,0.00000,60.40425791,105.04443644,72.26743,72.26743,NaN,NaN,45.11898,NaN,4.972877,NaN,NaN,4.67197,10.309252,15.532409,11.109014,0.603881
H,14.001805,-1.47995,-0.82767,52,8.86601,0.00000,8.86601,-1.08232806,-0.00021896,-0.24593,NaN,-0.24593,NaN,NaN,0.06849,8.86601,8.86601,0.00000,72.35028144,120.76400148,91.53362,91.53362,NaN,NaN,151.98060,NaN,10.016015,NaN,NaN,8.86601,10.927397,14.898438,12.318562,0.615228
C,10.248811,-2.776405,-1.752016,53,4.78656,0.00000,4.78656,-1.82751542,-0.03589112,-0.95047,NaN,-0.95047,NaN,NaN,0.24725,4.78656,4.78656,0.00000,52.75042402,109.77936152,70.55887,70.55887,NaN,NaN,75.36066,NaN,6.704230,NaN,NaN,4.78656,10.314000,15.532409,11.266646,0.720221
H,10.87958,-4.671259,-2.216849,54,8.87521,0.00000,8.87521,-1.71398882,-0.00218249,-0.35748,NaN,-0.35748,NaN,NaN,0.15088,8.87521,8.87521,0.00000,65.04937084,114.68981873,85.31588,85.31588,NaN,NaN,147.96448,NaN,10.038615,NaN,NaN,8.87521,10.972285,14.877865,12.362985,0.513402
H,-8.657508,4.13936,3.731587,55,8.90970,0.00000,8.90970,-1.71865527,-0.00208507,-0.37117,NaN,-0.37117,NaN,NaN,0.16173,8.90970,8.90970,0.00000,80.11375508,128.74775377,100.55461,100.55461,NaN,NaN,131.95490,NaN,9.626818,NaN,NaN,8.90970,11.046617,14.974560,12.449859,0.510967
C,-4.01468,3.333832,4.978166,56,10.00604,0.00000,10.00604,-1.25960601,-0.00319653,-0.19448,NaN,-0.19448,NaN,NaN,0.05707,10.00604,10.00604,0.00000,25.19900578,109.27955099,57.21379,57.21379,NaN,NaN,309.81614,NaN,15.143902,NaN,NaN,10.00604,9.293155,15.294389,10.473633,0.944295
C,6.110703,-4.067435,-3.198273,57,10.17917,0.00000,10.17917,-1.15211598,-0.00217096,-0.18159,NaN,-0.18159,NaN,NaN,0.05148,10.17917,10.17917,0.00000,12.21618129,106.62292433,46.50941,46.50941,NaN,NaN,332.54477,NaN,14.986043,NaN,NaN,10.17917,9.249520,15.325250,10.416410,1.005765
C,5.031925,-5.677669,-4.414315,58,9.77593,0.00000,9.77593,-1.10267474,-0.00274865,-0.36176,NaN,-0.36176,NaN,NaN,0.09391,9.77593,9.77593,0.00000,12.21618129,63.75023813,39.29189,39.29189,NaN,NaN,128.00476,NaN,9.342227,NaN,NaN,9.77593,9.088362,10.957496,9.549592,0.138867
H,3.99398,-7.099913,-5.400839,59,8.70346,0.00000,8.70346,-1.06526757,-0.00022099,-0.23961,NaN,-0.23961,NaN,NaN,0.06063,8.70346,8.70346,0.00000,46.74898258,137.25169746,82.84329,82.84329,NaN,NaN,532.84427,NaN,19.558444,NaN,NaN,8.70346,10.229910,13.470665,12.356976,0.739653
C,-3.574742,3.136639,7.214869,60,9.76278,0.00000,9.76278,-1.14927771,-0.00319653,-0.38411,NaN,-0.38411,NaN,NaN,0.10281,9.76278,9.76278,0.00000,25.25329197,64.19724456,46.40076,46.40076,NaN,NaN,82.76825,NaN,7.774697,NaN,NaN,9.76278,9.141091,10.998124,9.638837,0.142951
H,-3.101299,2.871386,9.158994,61,8.71104,0.00000,8.71104,-1.06149244,-0.00050900,-0.25177,NaN,-0.25177,NaN,NaN,0.06614,8.71104,8.71104,0.00000,56.82696722,137.63051266,85.56799,85.56799,NaN,NaN,466.44552,NaN,18.323171,NaN,NaN,8.71104,10.346681,13.513637,12.411615,0.725808
