Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,8.084515,7.308041,-5.725621,14,8.90334,0.00000,8.90334,-1.22593521,-0.00019517,-0.29322,NaN,-0.29322,NaN,NaN,0.09330,8.90334,8.90334,0.00000,83.07322097,131.46000608,103.51370,103.51370,NaN,NaN,141.95030,NaN,9.591345,NaN,NaN,8.90334,10.707553,14.806519,12.186412,0.618280
H,11.835152,5.345674,-3.699095,15,8.87351,0.00000,8.87351,-1.64753989,-0.00037530,-0.36179,NaN,-0.36179,NaN,NaN,0.15167,8.87351,8.87351,0.00000,86.19418927,131.33920079,104.15588,104.15588,NaN,NaN,126.88966,NaN,9.012680,NaN,NaN,8.87351,10.951674,14.715752,12.261766,0.572813
C,1.522934,7.744999,2.677406,16,3.50891,0.00000,3.50891,-1.32881043,-0.01600129,-0.51928,NaN,-0.51928,NaN,NaN,0.06155,3.50891,3.50891,0.00000,20.29495790,78.22147206,46.71129,46.71129,NaN,NaN,292.78956,NaN,15.577787,NaN,NaN,3.50891,8.783929,11.677109,9.561113,0.278997
C,-0.044609,5.911766,3.276299,17,8.92977,0.00000,8.92977,-0.70334338,-0.01162891,-0.22338,NaN,-0.22338,NaN,NaN,0.02477,8.92977,8.92977,0.00000,13.28091569,81.90271713,42.37412,42.37412,NaN,NaN,207.30115,NaN,11.741428,NaN,NaN,8.92977,8.993640,13.207218,10.295102,0.608675
H,1.23939,8.8793,0.982684,18,9.02337,0.00000,9.02337,-0.81976201,-0.00035617,-0.18929,NaN,-0.18929,NaN,NaN,0.03218,9.02337,9.02337,0.00000,32.23079713,113.13613270,75.65798,75.65798,NaN,NaN,334.88855,NaN,14.397378,NaN,NaN,9.02337,9.496997,13.261597,11.516677,0.452758
H,3.121134,8.221495,3.884342,19,8.95347,0.00000,8.95347,-0.84813730,-0.00014333,-0.19366,NaN,-0.19366,NaN,NaN,0.03124,8.95347,8.95347,0.00000,32.51614011,104.23322410,68.51258,68.51258,NaN,NaN,271.60566,NaN,13.350331,NaN,NaN,8.95347,9.436435,13.209403,11.488337,0.455702
C,-1.509048,4.005178,3.782514,20,5.12567,0.00000,5.12567,-0.36518053,-0.01162891,-0.10759,NaN,-0.10759,NaN,NaN,0.00256,5.12567,5.12567,0.00000,12.37866585,107.62754502,36.71115,36.71115,NaN,NaN,325.03337,NaN,14.751429,NaN,NaN,5.12567,8.931589,13.265094,10.074197,0.743306
H,-3.199818,4.309152,4.918386,21,9.93649,0.00000,9.93649,-0.59335691,-0.03005679,-0.13927,NaN,-0.13927,NaN,NaN,0.00530,9.93649,9.93649,0.00000,20.58157481,87.09121057,50.30245,50.30245,NaN,NaN,241.58293,NaN,12.580736,NaN,NaN,9.93649,9.225358,12.554770,11.283177,0.336699
Cl,1.315198,-0.44251,6.157718,22,23.19080,0.00000,23.19080,-0.35711983,-0.00358053,-0.08121,NaN,-0.08121,NaN,NaN,0.00673,23.19080,17.14309,6.04772,-12.69973982,77.37804407,11.38085,17.52102,-6.02433,145.13848,131.80031,13.33817,11.750258,0.083454,12.112394,23.19080,8.703717,11.729069,9.330758,0.284360
Cl,-4.575877,-0.962653,4.273901,23,22.39880,0.00000,22.39880,-0.41528782,-0.00552258,-0.09131,NaN,-0.09131,NaN,NaN,0.00905,22.39880,20.03766,2.36114,-6.88973397,94.12492720,22.65383,25.72372,-3.39856,263.99411,260.11336,3.88075,14.320169,0.014484,3.823700,22.39880,8.884290,12.364071,9.499907,0.287797
O,-2.581324,1.367362,-0.515298,24,8.56891,0.00000,8.56891,-1.42619560,-0.02572965,-0.20669,NaN,-0.20669,NaN,NaN,0.02489,8.56891,8.56891,0.00000,33.05695573,136.21625383,71.37037,71.37037,NaN,NaN,536.15929,NaN,19.487644,NaN,NaN,8.56891,10.635447,16.236290,12.169303,1.279079
O,-0.44539,-2.809378,1.416684,25,9.63629,0.00000,9.63629,-1.45573804,-0.00561864,-0.16664,NaN,-0.16664,NaN,NaN,0.01796,9.63629,9.63629,0.00000,7.79621031,127.06433138,47.38312,47.38312,NaN,NaN,745.84262,NaN,23.143247,NaN,NaN,9.63629,10.147846,16.196901,12.101698,1.212848
C,-2.92472,-2.240798,-2.960596,26,4.91443,0.00000,4.91443,-2.36112802,-0.07141345,-1.23985,NaN,-1.23985,NaN,NaN,0.36372,4.91443,4.91443,0.00000,87.79412534,162.27100778,129.99413,129.99413,NaN,NaN,271.99685,NaN,13.977658,NaN,NaN,4.91443,11.761885,16.867090,13.224943,1.225917
C,-0.140843,-2.457302,-2.923952,27,4.78967,0.00000,4.78967,-2.43307577,-0.08051828,-1.30302,NaN,-1.30302,NaN,NaN,0.35458,4.78967,4.78967,0.00000,113.44437273,167.34350548,136.86121,136.86121,NaN,NaN,80.01322,NaN,7.188264,NaN,NaN,4.78967,11.903972,16.985910,13.297698,1.040826
C,3.486375,-3.679505,-0.509355,28,5.46908,0.00000,5.46908,-1.90362683,-0.18646434,-1.09641,NaN,-1.09641,NaN,NaN,0.16103,5.46908,5.46908,0.00000,88.84308025,167.34350548,117.72752,117.72752,NaN,NaN,179.07603,NaN,10.314350,NaN,NaN,5.46908,11.824225,16.918901,13.124354,1.247792
C,-6.638606,0.037037,-1.752591,29,5.63280,0.00000,5.63280,-1.72484680,-0.15727948,-0.98800,NaN,-0.98800,NaN,NaN,0.13552,5.63280,5.63280,0.00000,74.73516318,162.27100778,108.52352,108.52352,NaN,NaN,287.59192,NaN,14.129940,NaN,NaN,5.63280,11.477143,16.867090,12.895326,1.315105
C,-8.148709,-1.912443,-2.868519,30,5.63365,0.00000,5.63365,-1.25106799,-0.11484946,-0.87059,NaN,-0.87059,NaN,NaN,0.05647,5.63365,5.63365,0.00000,92.23741812,158.31396400,109.20071,109.20071,NaN,NaN,106.86684,NaN,8.099283,NaN,NaN,5.63365,11.485724,16.638485,12.471703,0.888809
C,-4.361832,-4.07215,-4.219643,31,4.64520,0.00000,4.64520,-1.60585968,-0.07359976,-0.96090,NaN,-0.96090,NaN,NaN,0.15927,4.64520,4.64520,0.00000,98.15332965,162.27100778,116.79009,116.79009,NaN,NaN,126.22384,NaN,9.116378,NaN,NaN,4.64520,10.989150,16.867090,11.935257,0.695543
C,-6.958542,-3.956227,-4.104071,32,4.70664,0.00000,4.70664,-2.27797005,-0.07965431,-1.29810,NaN,-1.29810,NaN,NaN,0.31360,4.70664,4.70664,0.00000,98.30858149,155.35762802,113.65546,113.65546,NaN,NaN,61.56495,NaN,5.991670,NaN,NaN,4.70664,11.207611,16.115801,12.061185,0.629432
C,1.315773,-2.243065,-5.125077,33,4.68162,0.00000,4.68162,-1.68725779,-0.08051828,-1.00984,NaN,-1.00984,NaN,NaN,0.16838,4.68162,4.68162,0.00000,117.42971523,165.23941604,128.46117,128.46117,NaN,NaN,54.00445,NaN,5.317706,NaN,NaN,4.68162,11.141841,16.587263,12.093447,0.762878
C,3.904216,-2.50102,-4.971495,34,4.70365,0.00000,4.70365,-2.46691101,-0.12281267,-1.38678,NaN,-1.38678,NaN,NaN,0.34982,4.70365,4.70365,0.00000,117.42971523,161.83042160,127.19897,127.19897,NaN,NaN,31.31581,NaN,3.909906,NaN,NaN,4.70365,11.401382,16.659496,12.227586,0.591160
C,5.043486,-3.256467,-2.676958,35,5.64808,0.00000,5.64808,-1.35192243,-0.11121160,-0.92504,NaN,-0.92504,NaN,NaN,0.06309,5.64808,5.64808,0.00000,109.57891316,163.71297962,121.81170,121.81170,NaN,NaN,69.24951,NaN,6.078360,NaN,NaN,5.64808,11.588852,16.814575,12.599960,0.886535
H,-3.388022,-5.5982,-5.175043,36,8.95814,0.00000,8.95814,-1.81363797,-0.00632152,-0.43958,NaN,-0.43958,NaN,NaN,0.15497,8.95814,8.95814,0.00000,109.94053392,169.09714498,139.25638,139.25638,NaN,NaN,208.22015,NaN,12.278098,NaN,NaN,8.95814,11.555426,15.912091,13.222079,0.699002
H,-8.112044,-5.418504,-4.961279,37,8.72885,0.00000,8.72885,-2.13407112,-0.00329086,-0.46467,NaN,-0.46467,NaN,NaN,0.23641,8.72885,8.72885,0.00000,111.01003607,158.72877242,130.58613,130.58613,NaN,NaN,140.06950,NaN,9.559003,NaN,NaN,8.72885,11.760467,15.670919,13.105719,0.627740
H,0.377101,-1.777393,-6.883358,38,8.92250,0.00000,8.92250,-1.81983552,-0.01220827,-0.45348,NaN,-0.45348,NaN,NaN,0.15914,8.92250,8.92250,0.00000,126.43120752,176.01550305,146.98993,146.98993,NaN,NaN,160.36082,NaN,10.584543,NaN,NaN,8.92250,11.666734,15.959456,13.329812,0.718240
H,5.086213,-2.176243,-6.615226,39,8.75220,0.00000,8.75220,-2.29749750,-0.00847427,-0.49120,NaN,-0.49120,NaN,NaN,0.27273,8.75220,8.75220,0.00000,127.11690776,171.37782440,143.22633,143.22633,NaN,NaN,132.03337,NaN,9.337151,NaN,NaN,8.75220,11.980338,15.793990,13.263196,0.644842
N,-4.036935,-0.296955,-1.735938,40,5.12986,0.00000,5.12986,-0.97258492,-0.06109698,-0.45280,NaN,-0.45280,NaN,NaN,0.04304,5.12986,5.12986,0.00000,70.46707553,162.27100778,113.69040,113.69040,NaN,NaN,313.32932,NaN,15.648327,NaN,NaN,5.12986,10.689569,16.974794,14.333497,0.882584
N,0.962959,-3.004476,-0.690366,41,3.90045,0.00000,3.90045,-1.24576329,-0.09026877,-0.55058,NaN,-0.55058,NaN,NaN,0.07724,3.90045,3.90045,0.00000,94.55346317,167.34350548,124.79669,124.79669,NaN,NaN,152.30922,NaN,9.069060,NaN,NaN,3.90045,13.438158,16.985910,14.797874,0.703369
C,4.535832,-4.783766,1.707294,42,5.62693,0.00000,5.62693,-1.77893825,-0.05534655,-0.84854,NaN,-0.84854,NaN,NaN,0.18165,5.62693,5.62693,0.00000,74.41590798,137.37466566,94.20932,94.20932,NaN,NaN,130.60044,NaN,9.065371,NaN,NaN,5.62693,10.977623,16.211931,12.343547,0.893108
C,7.687701,-3.647975,-2.47295,43,4.75799,0.00000,4.75799,-1.88392153,-0.04543285,-1.07817,NaN,-1.07817,NaN,NaN,0.20211,4.75799,4.75799,0.00000,94.43340292,138.86226477,110.05278,110.05278,NaN,NaN,53.44566,NaN,5.532170,NaN,NaN,4.75799,10.731974,15.941430,11.686918,0.757069
H,8.858724,-3.273459,-4.114111,44,8.81260,0.00000,8.81260,-1.78962471,-0.00451598,-0.39843,NaN,-0.39843,NaN,NaN,0.17349,8.81260,8.81260,0.00000,107.40871876,159.92977637,130.87509,130.87509,NaN,NaN,186.91698,NaN,11.807259,NaN,NaN,8.81260,11.350643,15.748127,12.853178,0.706983
C,7.145296,-5.149715,1.801121,45,4.74183,0.00000,4.74183,-2.32473316,-0.04243574,-1.18153,NaN,-1.18153,NaN,NaN,0.39256,4.74183,4.74183,0.00000,81.43183458,139.34918802,98.91337,98.91337,NaN,NaN,60.74505,NaN,5.038910,NaN,NaN,4.74183,10.974197,16.104946,11.835104,0.677660
C,8.722775,-4.51082,-0.246256,46,4.69938,0.00000,4.69938,-1.47729625,-0.02884018,-0.84025,NaN,-0.84025,NaN,NaN,0.13171,4.69938,4.69938,0.00000,94.30112907,139.34918802,102.68197,102.68197,NaN,NaN,36.01978,NaN,4.117417,NaN,NaN,4.69938,10.743962,16.104946,11.557026,0.646508
H,10.745939,-4.794592,-0.080349,47,8.80290,0.00000,8.80290,-1.23562196,-0.00075337,-0.28458,NaN,-0.28458,NaN,NaN,0.09043,8.80290,8.80290,0.00000,100.17894520,145.67975018,117.64282,117.64282,NaN,NaN,133.92574,NaN,9.516775,NaN,NaN,8.80290,11.306326,15.297472,12.675404,0.629406
C,-7.837737,2.234849,-0.761063,48,5.69988,0.00000,5.69988,-1.65444746,-0.05549680,-0.79628,NaN,-0.79628,NaN,NaN,0.16452,5.69988,5.69988,0.00000,70.99624172,130.91833028,90.20754,90.20754,NaN,NaN,178.60460,NaN,11.172385,NaN,NaN,5.69988,10.924633,16.100913,12.265647,0.984239
C,-10.821628,-1.737771,-2.747469,49,4.73561,0.00000,4.73561,-1.78835579,-0.04517216,-1.01994,NaN,-1.01994,NaN,NaN,0.18696,4.73561,4.73561,0.00000,78.81725036,130.85212585,97.23012,97.23012,NaN,NaN,74.92363,NaN,6.860200,NaN,NaN,4.73561,10.613733,15.925938,11.579881,0.772929
H,-11.9325,-3.251542,-3.572877,50,8.78716,0.00000,8.78716,-1.72063296,-0.00234915,-0.36930,NaN,-0.36930,NaN,NaN,0.15588,8.78716,8.78716,0.00000,92.56035957,146.82444260,117.95188,117.95188,NaN,NaN,189.86468,NaN,11.898942,NaN,NaN,8.78716,11.161245,15.541368,12.737913,0.700928
C,-11.96221,0.313483,-1.626875,51,4.72270,0.00000,4.72270,-1.42767889,-0.02602529,-0.78835,NaN,-0.78835,NaN,NaN,0.11989,4.72270,4.72270,0.00000,78.55836821,127.51081346,89.52640,89.52640,NaN,NaN,45.41945,NaN,4.788868,NaN,NaN,4.72270,10.612318,15.906950,11.442688,0.629747
H,-14.004753,0.443747,-1.515819,52,8.79776,0.00000,8.79776,-1.14316210,-0.00029297,-0.26653,NaN,-0.26653,NaN,NaN,0.07991,8.79776,8.79776,0.00000,87.37795013,133.87673560,105.69137,105.69137,NaN,NaN,139.00338,NaN,9.541456,NaN,NaN,8.79776,11.191475,15.195893,12.573965,0.616395
C,-10.47382,2.310219,-0.693114,53,4.75777,0.00000,4.75777,-2.21116779,-0.04463901,-1.12892,NaN,-1.12892,NaN,NaN,0.37295,4.75777,4.75777,0.00000,71.72621889,130.91833028,89.56347,89.56347,NaN,NaN,68.83685,NaN,6.089098,NaN,NaN,4.75777,10.878010,15.906950,11.725085,0.691595
H,-11.381749,3.984357,0.065681,54,8.80077,0.00000,8.80077,-2.06946177,-0.00122194,-0.41947,NaN,-0.41947,NaN,NaN,0.21652,8.80077,8.80077,0.00000,84.13050255,129.20907183,102.32543,102.32543,NaN,NaN,118.61128,NaN,8.674378,NaN,NaN,8.80077,11.484605,15.195893,12.807945,0.587348
H,7.953194,-6.010041,3.477225,55,8.79593,0.00000,8.79593,-2.15242894,-0.00356555,-0.43948,NaN,-0.43948,NaN,NaN,0.23081,8.79593,8.79593,0.00000,90.97023647,134.41988313,107.76350,107.76350,NaN,NaN,117.47520,NaN,8.969142,NaN,NaN,8.79593,11.552317,15.297472,12.907160,0.609875
C,3.051492,-5.87777,3.684654,56,9.78502,0.00000,9.78502,-1.55130549,-0.00278194,-0.29870,NaN,-0.29870,NaN,NaN,0.12034,9.78502,9.78502,0.00000,12.85921444,126.77431949,66.93594,66.93594,NaN,NaN,552.60113,NaN,19.670754,NaN,NaN,9.78502,10.810156,16.320985,11.897391,0.804111
C,-6.568015,4.504149,-0.029831,57,9.47390,0.00000,9.47390,-1.56462990,-0.00215280,-0.31532,NaN,-0.31532,NaN,NaN,0.12713,9.47390,9.47390,0.00000,35.98885835,124.67228995,74.56176,74.56176,NaN,NaN,315.04203,NaN,14.954508,NaN,NaN,9.47390,11.065907,15.450110,11.899291,0.622593
N,2.033859,-7.030153,5.251201,58,15.68748,0.00000,15.68748,-0.75941698,-0.00037654,-0.23419,NaN,-0.23419,NaN,NaN,0.04311,15.68748,8.86131,6.82617,-28.21682367,49.23422715,4.39954,18.35087,-13.71120,213.29439,146.60999,66.68440,16.091459,0.214896,45.836177,15.68748,9.638343,11.270343,10.287816,0.276746
N,-5.843058,6.516683,0.466065,59,15.78498,0.00000,15.78498,-0.76326628,-0.00026578,-0.23542,NaN,-0.23542,NaN,NaN,0.04500,15.78498,12.79835,2.98663,-13.55970945,57.49159967,18.51579,24.39810,-6.69123,195.85090,180.54529,15.30561,14.716199,0.072042,14.109487,15.78498,9.667327,11.296483,10.297611,0.272666
