Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,5.714184,7.86103,-3.612181,37,4.74379,0.00000,4.74379,-1.50498951,-0.05196212,-0.81696,NaN,-0.81696,NaN,NaN,0.13855,4.74379,4.74379,0.00000,65.36081037,113.39685343,79.95268,79.95268,NaN,NaN,59.34926,NaN,6.056706,NaN,NaN,4.74379,10.048858,15.233745,11.004873,0.756918
C,6.443256,1.907907,4.169237,38,4.71404,0.00000,4.71404,-1.57056081,-0.05083754,-0.85692,NaN,-0.85692,NaN,NaN,0.14097,4.71404,4.71404,0.00000,68.93784049,115.96537971,84.64917,84.64917,NaN,NaN,63.68522,NaN,6.273298,NaN,NaN,4.71404,10.105867,15.117007,11.084432,0.754986
C,8.601525,-2.790247,5.530875,39,4.76148,0.00000,4.76148,-1.50495530,-0.03726211,-0.81566,NaN,-0.81566,NaN,NaN,0.13796,4.76148,4.76148,0.00000,66.85200335,112.23834397,80.70689,80.70689,NaN,NaN,54.49082,NaN,5.694915,NaN,NaN,4.76148,10.047093,15.053505,11.014463,0.773360
H,7.343582,-6.54466,2.35615,40,8.13832,0.00000,8.13832,-1.38362364,-0.00173584,-0.34152,NaN,-0.34152,NaN,NaN,0.11257,8.13832,8.13832,0.00000,83.10327047,136.33080834,106.23566,106.23566,NaN,NaN,173.06470,NaN,11.055000,NaN,NaN,8.13832,11.036884,15.214571,12.592568,0.547408
C,4.306151,-7.004005,-1.846962,41,0.38292,0.00000,0.38292,-0.88973215,-0.00923694,-0.25481,NaN,-0.25481,NaN,NaN,0.03678,0.38292,0.38292,0.00000,70.06164389,97.64922279,88.74404,88.74404,NaN,NaN,51.87745,NaN,5.962992,NaN,NaN,0.38292,13.238715,14.371726,13.842343,0.055948
N,0.860511,2.932762,0.18298,42,4.96102,0.00000,4.96102,-1.00421568,-0.03555225,-0.39584,NaN,-0.39584,NaN,NaN,0.04968,4.96102,4.96102,0.00000,48.09524813,136.46190945,93.91597,93.91597,NaN,NaN,296.57243,NaN,14.587850,NaN,NaN,4.96102,9.671580,16.208166,13.622599,1.567252
N,3.452962,-2.453773,-0.447727,43,5.12985,0.00000,5.12985,-1.04910928,-0.03434874,-0.39965,NaN,-0.39965,NaN,NaN,0.04715,5.12985,5.12985,0.00000,54.50011990,135.44136492,93.93666,93.93666,NaN,NaN,218.98274,NaN,12.388133,NaN,NaN,5.12985,9.964749,16.272947,13.696459,1.294685
C,-2.364206,6.401751,1.210827,44,0.41964,0.00000,0.41964,-0.90974934,-0.01020576,-0.22568,NaN,-0.22568,NaN,NaN,0.04167,0.41964,0.41964,0.00000,76.42614333,100.85554363,91.88020,91.88020,NaN,NaN,36.84746,NaN,5.077119,NaN,NaN,0.41964,13.309088,14.502495,13.920013,0.059825
H,1.189278,8.96937,-1.595978,45,8.12841,0.00000,8.12841,-1.38082339,-0.00265356,-0.33845,NaN,-0.33845,NaN,NaN,0.10765,8.12841,8.12841,0.00000,82.34461698,137.42526536,107.04453,107.04453,NaN,NaN,177.31158,NaN,11.099261,NaN,NaN,8.12841,11.071506,15.221946,12.593761,0.556459
C,8.077751,7.037083,-4.338707,46,4.74878,0.00000,4.74878,-1.46193966,-0.02825178,-0.81247,NaN,-0.81247,NaN,NaN,0.17439,4.74878,4.74878,0.00000,65.36081037,113.39685343,78.57265,78.57265,NaN,NaN,39.97121,NaN,4.604361,NaN,NaN,4.74878,10.210163,15.233745,11.053621,0.631475
C,8.917916,4.567066,-3.714514,47,4.72809,0.00000,4.72809,-1.32132252,-0.02636490,-0.74466,NaN,-0.74466,NaN,NaN,0.15005,4.72809,4.72809,0.00000,66.94563930,111.79274938,79.12045,79.12045,NaN,NaN,38.93469,NaN,4.538239,NaN,NaN,4.72809,10.167787,15.078134,11.017432,0.672464
H,8.04245,1.047607,-1.924886,48,9.59614,0.00000,9.59614,-1.63321355,-0.00328517,-0.48021,NaN,-0.48021,NaN,NaN,0.15201,9.59614,9.59614,0.00000,80.65334307,139.43716277,108.28242,108.28242,NaN,NaN,199.71433,NaN,11.845629,NaN,NaN,9.59614,10.731483,14.943341,12.365896,0.533827
H,5.066121,9.754107,-4.068157,49,8.89420,0.00000,8.89420,-1.46004674,-0.00692284,-0.33469,NaN,-0.33469,NaN,NaN,0.12026,8.89420,8.89420,0.00000,76.58829605,129.64213043,100.54925,100.54925,NaN,NaN,178.94836,NaN,11.324629,NaN,NaN,8.89420,10.622491,15.221946,12.287054,0.715117
H,9.317644,8.285113,-5.395251,50,8.88337,0.00000,8.88337,-1.37370943,-0.00016099,-0.29718,NaN,-0.29718,NaN,NaN,0.10536,8.88337,8.88337,0.00000,77.32175001,123.81104928,95.73652,95.73652,NaN,NaN,136.63013,NaN,9.432186,NaN,NaN,8.88337,10.865922,14.758737,12.225010,0.603630
H,10.783172,3.954146,-4.309479,51,8.85835,0.00000,8.85835,-1.23288215,-0.00043283,-0.27388,NaN,-0.27388,NaN,NaN,0.08682,8.85835,8.85835,0.00000,78.61989643,126.44827438,97.71351,97.71351,NaN,NaN,146.92705,NaN,9.893919,NaN,NaN,8.85835,10.778859,14.821615,12.212065,0.613007
C,8.079883,1.728531,6.184887,52,4.75080,0.00000,4.75080,-1.33655951,-0.02877481,-0.74879,NaN,-0.74879,NaN,NaN,0.15098,4.75080,4.75080,0.00000,68.93784049,113.24175834,80.23289,80.23289,NaN,NaN,36.15637,NaN,4.328127,NaN,NaN,4.75080,10.168872,15.195006,11.020360,0.687799
C,9.165542,-0.626839,6.870317,53,4.77474,0.00000,4.77474,-1.44993790,-0.03001958,-0.80992,NaN,-0.80992,NaN,NaN,0.16918,4.77474,4.77474,0.00000,66.85200335,113.24175834,79.37002,79.37002,NaN,NaN,38.50010,NaN,4.472007,NaN,NaN,4.77474,10.198467,15.195006,11.051473,0.651074
H,9.433541,-4.596763,6.037161,54,8.84247,0.00000,8.84247,-1.44853209,-0.00584399,-0.33496,NaN,-0.33496,NaN,NaN,0.12103,8.84247,8.84247,0.00000,77.97090109,129.80908069,100.86968,100.86968,NaN,NaN,175.16513,NaN,11.197222,NaN,NaN,8.84247,10.650254,15.214571,12.278609,0.690857
H,5.607254,3.712178,3.673019,55,9.56013,0.00000,9.56013,-1.63204629,-0.00281159,-0.47807,NaN,-0.47807,NaN,NaN,0.15090,9.56013,9.56013,0.00000,82.54154885,140.93098559,109.57807,109.57807,NaN,NaN,199.02212,NaN,11.815821,NaN,NaN,9.56013,10.746749,14.933467,12.368406,0.527172
H,8.540001,3.406694,7.271719,56,8.84444,0.00000,8.84444,-1.27647078,-0.00036790,-0.27761,NaN,-0.27761,NaN,NaN,0.08984,8.84444,8.84444,0.00000,80.23496357,127.54379195,98.94389,98.94389,NaN,NaN,147.17399,NaN,9.931099,NaN,NaN,8.84444,10.752996,14.823457,12.210498,0.606244
H,10.452746,-0.715921,8.466066,57,8.87700,0.00000,8.87700,-1.35288253,-0.00016555,-0.29467,NaN,-0.29467,NaN,NaN,0.10349,8.87700,8.87700,0.00000,77.91396760,124.60125524,96.47669,96.47669,NaN,NaN,136.36865,NaN,9.427085,NaN,NaN,8.87700,10.815236,14.720256,12.224687,0.603145
C,-2.550801,5.43582,3.970838,58,0.24930,0.00000,0.24930,-0.42619975,-0.00117185,-0.09123,NaN,-0.09123,NaN,NaN,0.00994,0.24930,0.24930,0.00000,66.66682973,105.94860728,83.71072,83.71072,NaN,NaN,153.20889,NaN,11.152291,NaN,NaN,0.24930,12.287232,14.885441,13.276271,0.333447
C,-2.310969,9.32197,1.343809,59,0.08462,0.00000,0.08462,-0.02525749,-0.00620743,-0.01251,NaN,-0.01251,NaN,NaN,0.00003,0.08462,0.08462,0.00000,72.86350466,82.95998394,77.12321,77.12321,NaN,NaN,13.80573,NaN,3.541616,NaN,NaN,0.08462,12.448240,13.506836,12.946693,0.204850
C,-4.738078,5.649036,-0.302213,60,0.22732,0.00000,0.22732,-0.69259768,-0.00162290,-0.16515,NaN,-0.16515,NaN,NaN,0.03109,0.22732,0.22732,0.00000,60.98928955,81.90930901,72.91444,72.91444,NaN,NaN,17.90742,NaN,3.686077,NaN,NaN,0.22732,12.206887,13.498653,12.854695,0.137690
C,1.710453,-8.274394,-1.474156,61,0.23654,0.00000,0.23654,-0.64256767,-0.00086679,-0.13172,NaN,-0.13172,NaN,NaN,0.02388,0.23654,0.23654,0.00000,52.30891925,83.26040704,67.86822,67.86822,NaN,NaN,62.35312,NaN,6.127217,NaN,NaN,0.23654,12.184128,13.485262,12.890532,0.151586
C,4.658772,-6.146351,-4.626649,62,0.23270,0.00000,0.23270,-0.45117631,-0.00081370,-0.08875,NaN,-0.08875,NaN,NaN,0.01102,0.23270,0.23270,0.00000,61.13094316,103.02773622,78.00126,78.00126,NaN,NaN,179.12872,NaN,12.309395,NaN,NaN,0.23270,12.259423,14.662017,13.168571,0.256866
C,6.340628,-9.035998,-1.327058,63,0.10220,0.00000,0.10220,-0.02483766,-0.00460369,-0.01180,NaN,-0.01180,NaN,NaN,0.00004,0.10220,0.10220,0.00000,69.28732656,79.03861810,73.12116,73.12116,NaN,NaN,11.39919,NaN,3.071908,NaN,NaN,0.10220,12.434498,13.485262,12.884803,0.196215
H,-4.151065,6.391354,4.870977,64,7.82248,0.00000,7.82248,-0.06772886,-0.00094515,-0.02997,NaN,-0.02997,NaN,NaN,0.00047,7.82248,7.82248,0.00000,59.36616814,100.47539972,77.76998,77.76998,NaN,NaN,117.08338,NaN,9.143719,NaN,NaN,7.82248,10.448881,14.192821,11.361923,0.516427
H,-2.85966,3.402958,4.070935,65,8.41669,0.00000,8.41669,-0.33380103,-0.00059667,-0.02206,NaN,-0.02206,NaN,NaN,0.00090,8.41669,8.41669,0.00000,31.28266549,106.56003587,68.84925,68.84925,NaN,NaN,136.89623,NaN,8.784474,NaN,NaN,8.41669,10.463316,15.328230,11.415127,0.562593
H,-0.833664,5.911213,5.028586,66,8.36135,0.00000,8.36135,-0.92371609,-0.00071950,-0.04120,NaN,-0.04120,NaN,NaN,0.01076,8.36135,8.36135,0.00000,60.36396900,107.18712536,83.23910,83.23910,NaN,NaN,159.61072,NaN,10.848855,NaN,NaN,8.36135,10.424377,14.186714,11.416770,0.632599
H,-6.396613,6.414469,0.675224,67,8.07608,0.00000,8.07608,-0.09272323,-0.00148514,-0.03498,NaN,-0.03498,NaN,NaN,0.00079,8.07608,8.07608,0.00000,57.49443752,98.80389258,76.20078,76.20078,NaN,NaN,111.69183,NaN,8.846683,NaN,NaN,8.07608,10.346221,14.223586,11.315344,0.606642
H,-4.662767,6.452026,-2.207947,68,8.25469,0.00000,8.25469,-0.80430446,-0.00423426,-0.03280,NaN,-0.03280,NaN,NaN,0.00545,8.25469,8.25469,0.00000,41.84895507,92.58019202,70.46495,70.46495,NaN,NaN,139.38232,NaN,9.941603,NaN,NaN,8.25469,10.298504,14.059521,11.275398,0.599410
H,-4.929456,3.612612,-0.453704,69,10.63053,0.00000,10.63053,-0.74212554,-0.00154884,-0.06793,NaN,-0.06793,NaN,NaN,0.01191,10.63053,10.63053,0.00000,22.40480626,94.57099030,61.32238,61.32238,NaN,NaN,146.27080,NaN,9.432680,NaN,NaN,10.63053,8.833815,14.382849,11.398313,0.808635
H,-3.984189,9.931361,2.394652,70,7.71947,0.00000,7.71947,-0.02981520,-0.00057635,-0.01454,NaN,-0.01454,NaN,NaN,0.00008,7.71947,7.71947,0.00000,64.40643733,103.40387179,80.61885,80.61885,NaN,NaN,108.88574,NaN,8.765311,NaN,NaN,7.71947,10.596559,14.223586,11.488680,0.480359
H,-0.627716,10.015622,2.330414,71,8.07424,0.00000,8.07424,-0.72656825,-0.00078706,-0.03682,NaN,-0.03682,NaN,NaN,0.00667,8.07424,8.07424,0.00000,65.04427638,109.54668046,87.15434,87.15434,NaN,NaN,130.56029,NaN,9.708092,NaN,NaN,8.07424,10.539538,13.967535,11.521401,0.599424
H,-2.404232,10.185851,-0.534456,72,7.55675,0.00000,7.55675,-0.24905576,-0.00094050,-0.01046,NaN,-0.01046,NaN,NaN,0.00035,7.55675,7.55675,0.00000,64.40643733,107.90050507,85.89919,85.89919,NaN,NaN,144.34791,NaN,10.512768,NaN,NaN,7.55675,10.557945,14.671258,11.517844,0.578248
H,0.15402,-6.997221,-1.874329,73,11.91706,0.00000,11.91706,-0.53674321,-0.00130130,-0.08233,NaN,-0.08233,NaN,NaN,0.00896,11.91706,11.91706,0.00000,23.86435834,92.18339203,56.47304,56.47304,NaN,NaN,119.74921,NaN,8.966141,NaN,NaN,11.91706,9.021457,14.517591,11.116569,0.788299
H,1.593661,-9.892057,-2.763396,74,8.01005,0.00000,8.01005,-0.06725412,-0.00072906,-0.03016,NaN,-0.03016,NaN,NaN,0.00046,8.01005,8.01005,0.00000,46.95876782,90.30061505,67.53057,67.53057,NaN,NaN,131.65460,NaN,9.764428,NaN,NaN,8.01005,10.314277,14.190106,11.270334,0.587405
H,1.515995,-8.958182,0.468754,75,8.27092,0.00000,8.27092,-0.95321275,-0.00358945,-0.03428,NaN,-0.03428,NaN,NaN,0.00639,8.27092,8.27092,0.00000,37.81398486,88.60841099,65.54610,65.54610,NaN,NaN,161.66582,NaN,10.936159,NaN,NaN,8.27092,10.278581,13.989438,11.255596,0.606953
H,3.178395,-4.855056,-5.244393,76,8.50533,0.00000,8.50533,-0.36892479,-0.00082992,-0.02558,NaN,-0.02558,NaN,NaN,0.00123,8.50533,8.50533,0.00000,28.41303894,104.55315736,64.35940,64.35940,NaN,NaN,133.43077,NaN,8.661275,NaN,NaN,8.50533,10.461276,15.539507,11.425815,0.612071
H,6.500958,-5.230375,-4.87339,77,8.32848,0.00000,8.32848,-1.09448977,-0.00049760,-0.04100,NaN,-0.04100,NaN,NaN,0.01130,8.32848,8.32848,0.00000,56.83316303,103.77539318,79.68986,79.68986,NaN,NaN,164.63780,NaN,11.024590,NaN,NaN,8.32848,10.405118,13.936862,11.392982,0.618127
