Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
Cl,1.277914,4.440613,5.337189,22,21.59151,0.00000,21.59151,-0.26006486,-0.00053203,-0.05319,NaN,-0.05319,NaN,NaN,0.00410,21.59151,19.06354,2.52797,-5.52324727,84.06196959,17.19918,19.83833,-2.70280,171.37741,168.92710,2.45031,11.463523,0.014093,2.415278,21.59151,8.730619,11.920375,9.359906,0.269536
Cl,-4.377456,2.277653,4.341357,23,22.14523,0.00000,22.14523,-0.27572704,-0.00181249,-0.06269,NaN,-0.06269,NaN,NaN,0.00451,22.14523,20.47899,1.66624,-4.42140643,84.27484185,21.54500,23.47390,-2.16211,231.07917,229.48488,1.59429,12.757812,0.006852,1.583288,22.14523,8.803494,11.787266,9.428037,0.276162
O,-2.295322,1.200226,-0.90036,24,9.45523,0.00000,9.45523,-1.28107892,-0.00824480,-0.16952,NaN,-0.16952,NaN,NaN,0.02073,9.45523,9.45523,0.00000,22.22770138,126.52600138,55.95597,55.95597,NaN,NaN,493.78443,NaN,18.777308,NaN,NaN,9.45523,10.509185,15.914594,11.929320,1.355079
O,0.047627,-0.503612,3.142477,25,10.00146,0.00000,10.00146,-1.28797703,-0.00366068,-0.17022,NaN,-0.17022,NaN,NaN,0.01800,10.00146,10.00146,0.00000,9.84868699,118.53538648,45.07880,45.07880,NaN,NaN,673.58568,NaN,21.927275,NaN,NaN,10.00146,9.909432,15.715114,11.913255,1.244819
C,-2.926392,-3.092484,-0.200039,26,4.86210,0.00000,4.86210,-2.00403688,-0.03539684,-1.09590,NaN,-1.09590,NaN,NaN,0.25415,4.86210,4.86210,0.00000,83.95227556,151.85917970,116.73849,116.73849,NaN,NaN,219.01848,NaN,13.276738,NaN,NaN,4.86210,11.489099,16.747765,12.869917,1.022188
C,-0.168371,-3.438544,-0.124291,27,4.89295,0.00000,4.89295,-2.14139721,-0.09657173,-1.18115,NaN,-1.18115,NaN,NaN,0.27595,4.89295,4.89295,0.00000,100.44472273,158.41054317,124.59717,124.59717,NaN,NaN,64.17870,NaN,6.150541,NaN,NaN,4.89295,11.696198,16.950107,12.998736,0.968279
C,3.813465,-2.426008,1.77213,28,6.31596,0.00000,6.31596,-2.41203178,-0.07878329,-1.06653,NaN,-1.06653,NaN,NaN,0.33689,6.31596,6.31596,0.00000,91.55013359,157.80234160,117.12469,117.12469,NaN,NaN,66.28683,NaN,5.510418,NaN,NaN,6.31596,11.929444,16.876379,13.259488,0.796408
C,-6.428559,-0.353039,-1.042738,29,6.36859,0.00000,6.36859,-2.12798808,-0.02478361,-0.94635,NaN,-0.94635,NaN,NaN,0.28652,6.36859,6.36859,0.00000,74.38799565,152.18521699,102.71632,102.71632,NaN,NaN,209.29684,NaN,12.657151,NaN,NaN,6.36859,11.668261,16.790952,13.020356,0.839705
C,-8.139869,-2.375887,-0.835301,30,5.37190,0.00000,5.37190,-1.60193805,-0.01390944,-0.98393,NaN,-0.98393,NaN,NaN,0.15194,5.37190,5.37190,0.00000,83.79887545,147.26364311,100.46542,100.46542,NaN,NaN,83.55486,NaN,7.118164,NaN,NaN,5.37190,11.305282,16.076567,12.401329,0.735448
C,-4.562371,-5.127802,0.022138,31,4.60626,0.00000,4.60626,-1.86145938,-0.03022267,-1.05528,NaN,-1.05528,NaN,NaN,0.21798,4.60626,4.60626,0.00000,91.84990403,150.55347771,109.33989,109.33989,NaN,NaN,119.67596,NaN,9.104172,NaN,NaN,4.60626,11.041597,16.484859,11.923250,0.660572
C,-7.147383,-4.761575,-0.256396,32,4.68337,0.00000,4.68337,-2.11731701,-0.01609140,-1.18647,NaN,-1.18647,NaN,NaN,0.30830,4.68337,4.68337,0.00000,89.77685980,150.55347771,103.69944,103.69944,NaN,NaN,56.72678,NaN,5.288323,NaN,NaN,4.68337,11.055914,16.613989,11.894670,0.636707
C,1.014084,-5.205937,-1.659355,33,4.62672,0.00000,4.62672,-1.98824089,-0.06967519,-1.10992,NaN,-1.10992,NaN,NaN,0.24221,4.62672,4.62672,0.00000,110.51247002,156.22967298,120.29689,120.29689,NaN,NaN,43.14054,NaN,4.688494,NaN,NaN,4.62672,11.162682,16.564578,12.038107,0.678898
C,3.61926,-5.500896,-1.55114,34,4.69596,0.00000,4.69596,-2.20673869,-0.04012439,-1.25256,NaN,-1.25256,NaN,NaN,0.33593,4.69596,4.69596,0.00000,108.41792912,156.22967298,117.65886,117.65886,NaN,NaN,37.19066,NaN,4.002098,NaN,NaN,4.69596,11.218281,16.564578,12.027648,0.636694
C,5.091523,-4.092886,0.142397,35,5.29420,0.00000,5.29420,-1.67487966,-0.04012439,-1.06030,NaN,-1.06030,NaN,NaN,0.15250,5.29420,5.29420,0.00000,100.36542576,152.37644483,113.92905,113.92905,NaN,NaN,37.78784,NaN,4.208692,NaN,NaN,5.29420,11.442072,15.958246,12.472916,0.634448
H,-3.787045,-6.980408,0.418206,36,9.00921,0.00000,9.00921,-1.74963458,-0.00859263,-0.46420,NaN,-0.46420,NaN,NaN,0.16838,9.00921,9.00921,0.00000,104.79607841,163.09632590,132.73881,132.73881,NaN,NaN,204.41951,NaN,12.087507,NaN,NaN,9.00921,11.566277,15.571798,13.179354,0.662026
H,-8.433262,-6.346776,-0.073911,37,8.98697,0.00000,8.98697,-1.97514174,-0.00389290,-0.47563,NaN,-0.47563,NaN,NaN,0.19778,8.98697,8.98697,0.00000,85.81047990,145.96165108,117.21500,117.21500,NaN,NaN,136.18237,NaN,9.813280,NaN,NaN,8.98697,11.165533,15.571798,12.911210,0.513845
H,-0.122622,-6.278237,-2.980964,38,8.96765,0.00000,8.96765,-1.91605179,-0.02921973,-0.49038,NaN,-0.49038,NaN,NaN,0.17979,8.96765,8.96765,0.00000,119.93131125,169.08288831,139.66151,139.66151,NaN,NaN,154.77222,NaN,10.290425,NaN,NaN,8.96765,11.702325,15.662993,13.249289,0.620765
H,4.55579,-6.813927,-2.81528,39,8.98822,0.00000,8.98822,-2.12436728,-0.03216989,-0.52075,NaN,-0.52075,NaN,NaN,0.21039,8.98822,8.98822,0.00000,102.65867286,158.01576250,129.85779,129.85779,NaN,NaN,124.23039,NaN,9.216819,NaN,NaN,8.98822,11.610628,15.662993,13.032580,0.508431
C,7.870428,-4.423038,0.16702,40,5.34492,0.00000,5.34492,-1.19703851,-0.01308791,-0.54027,NaN,-0.54027,NaN,NaN,0.07335,5.34492,5.34492,0.00000,64.89238914,118.99001830,86.62023,86.62023,NaN,NaN,157.09005,NaN,10.754786,NaN,NaN,5.34492,10.117603,14.497220,11.273968,0.887526
Cl,5.287499,-0.859599,4.182011,41,20.15788,0.00000,20.15788,-0.72254829,-0.01194874,-0.25334,NaN,-0.25334,NaN,NaN,0.03232,20.15788,20.15788,0.00000,39.20838369,117.25672043,75.94439,75.94439,NaN,NaN,269.42111,NaN,13.089313,NaN,NaN,20.15788,10.522084,14.261265,11.490202,0.784948
N,-3.889429,-0.737851,-0.678196,42,5.07952,0.00000,5.07952,-0.90953302,-0.03539684,-0.38784,NaN,-0.38784,NaN,NaN,0.03741,5.07952,5.07952,0.00000,59.37077685,152.18521699,104.89980,104.89980,NaN,NaN,319.55737,NaN,14.965600,NaN,NaN,5.07952,10.138090,16.836659,14.055734,1.451838
N,1.251664,-2.077901,1.555025,43,4.18779,0.00000,4.18779,-0.99035776,-0.07395928,-0.46619,NaN,-0.46619,NaN,NaN,0.04403,4.18779,4.18779,0.00000,88.32247127,158.41054317,115.85590,115.85590,NaN,NaN,156.15220,NaN,9.062298,NaN,NaN,4.18779,12.837428,16.950107,14.654078,0.658793
Cl,-7.339744,2.668522,-1.739693,44,20.06771,0.00000,20.06771,-0.41813957,-0.00241711,-0.16619,NaN,-0.16619,NaN,NaN,0.01237,20.06771,20.06771,0.00000,45.10862168,107.73613481,68.86786,68.86786,NaN,NaN,217.63155,NaN,12.027071,NaN,NaN,20.06771,10.433436,14.150781,11.355837,0.775557
C,-10.908151,-2.077108,-1.147491,45,5.27843,0.00000,5.27843,-1.09223318,-0.00872483,-0.44628,NaN,-0.44628,NaN,NaN,0.05353,5.27843,5.27843,0.00000,52.93962407,105.02642437,73.78749,73.78749,NaN,NaN,161.23784,NaN,10.853658,NaN,NaN,5.27843,10.039785,14.449310,11.183537,0.911775
C,-12.511724,-2.940104,0.78438,46,4.68124,0.00000,4.68124,-1.22182810,-0.00756702,-0.58990,NaN,-0.58990,NaN,NaN,0.10186,4.68124,4.68124,0.00000,46.35431292,95.78021533,62.75463,62.75463,NaN,NaN,82.76399,NaN,7.158026,NaN,NaN,4.68124,9.713159,14.449310,10.555291,0.671253
C,-11.957408,-1.052763,-3.358892,47,4.68311,0.00000,4.68311,-0.93251840,-0.00837301,-0.49118,NaN,-0.49118,NaN,NaN,0.05309,4.68311,4.68311,0.00000,47.69017610,91.37582438,62.05251,62.05251,NaN,NaN,57.07966,NaN,5.949808,NaN,NaN,4.68311,9.729824,14.449310,10.560166,0.615843
C,-16.165399,-1.728291,-1.686709,48,4.71884,0.00000,4.71884,-0.86248177,-0.00141738,-0.48841,NaN,-0.48841,NaN,NaN,0.05426,4.71884,4.71884,0.00000,44.54717024,82.58218112,53.20232,53.20232,NaN,NaN,28.26127,NaN,4.005801,NaN,NaN,4.71884,9.674394,14.413817,10.448944,0.594545
C,-14.575165,-0.892499,-3.626607,49,4.72864,0.00000,4.72864,-1.02794301,-0.00141738,-0.52373,NaN,-0.52373,NaN,NaN,0.07482,4.72864,4.72864,0.00000,44.74081624,82.84687146,54.99003,54.99003,NaN,NaN,32.43327,NaN,4.323150,NaN,NaN,4.72864,9.646373,14.413817,10.442144,0.639447
C,-15.129049,-2.749219,0.519027,50,4.74267,0.00000,4.74267,-0.79017305,-0.00165151,-0.43941,NaN,-0.43941,NaN,NaN,0.04613,4.74267,4.74267,0.00000,44.54717024,82.58218112,54.64550,54.64550,NaN,NaN,33.78470,NaN,4.404418,NaN,NaN,4.74267,9.636500,14.413817,10.444935,0.639497
H,-11.703788,-3.721075,2.502784,51,9.11131,0.00000,9.11131,-1.18550022,-0.00058480,-0.31615,NaN,-0.31615,NaN,NaN,0.07673,9.11131,9.11131,0.00000,60.61438663,118.67921904,89.77950,89.77950,NaN,NaN,222.79604,NaN,12.885935,NaN,NaN,9.11131,10.276083,14.657022,12.000209,0.725153
H,-16.353758,-3.394058,2.034959,52,8.97866,0.00000,8.97866,-0.75906925,-0.00052286,-0.18317,NaN,-0.18317,NaN,NaN,0.03480,8.97866,8.97866,0.00000,55.53047195,105.27619051,75.88906,75.88906,NaN,NaN,161.95300,NaN,10.477565,NaN,NaN,8.97866,10.221081,14.381942,11.780681,0.616629
H,-18.202906,-1.586153,-1.895486,53,8.96487,0.00000,8.96487,-0.83989060,-0.00091882,-0.19444,NaN,-0.19444,NaN,NaN,0.04140,8.96487,8.96487,0.00000,55.41691958,102.75064593,73.56058,73.56058,NaN,NaN,154.25288,NaN,10.112433,NaN,NaN,8.96487,10.254349,14.286865,11.767871,0.593744
H,-15.372419,-0.117178,-5.352092,54,8.94612,0.00000,8.94612,-0.99767320,-0.00047033,-0.23379,NaN,-0.23379,NaN,NaN,0.05875,8.94612,8.94612,0.00000,56.46951805,106.43007727,76.84756,76.84756,NaN,NaN,165.07489,NaN,10.619857,NaN,NaN,8.94612,10.214683,14.352196,11.776723,0.605576
H,-10.731088,-0.415696,-4.873759,55,10.19252,0.00000,10.19252,-0.90216010,-0.00368127,-0.22490,NaN,-0.22490,NaN,NaN,0.03941,10.19252,10.19252,0.00000,63.63539805,120.10673430,90.06060,90.06060,NaN,NaN,216.76620,NaN,12.754499,NaN,NaN,10.19252,10.355835,15.185408,12.005819,0.801639
C,8.884653,-6.875135,0.257672,56,4.66525,0.00000,4.66525,-1.31884033,-0.01243073,-0.66047,NaN,-0.66047,NaN,NaN,0.11441,4.66525,4.66525,0.00000,59.07349736,109.70702544,75.95420,75.95420,NaN,NaN,80.74640,NaN,7.046971,NaN,NaN,4.66525,9.816491,14.497220,10.642083,0.639826
C,9.505749,-2.34115,-0.040365,57,4.71189,0.00000,4.71189,-1.15775714,-0.01127972,-0.61486,NaN,-0.61486,NaN,NaN,0.08904,4.71189,4.71189,0.00000,59.33779459,103.25703472,74.75111,74.75111,NaN,NaN,60.18165,NaN,6.139928,NaN,NaN,4.71189,9.851602,14.497220,10.686367,0.656258
C,13.113766,-5.157414,-0.034221,58,4.73110,0.00000,4.73110,-1.06898756,-0.00267988,-0.59832,NaN,-0.59832,NaN,NaN,0.08218,4.73110,4.73110,0.00000,56.02323492,95.36071302,65.12900,65.12900,NaN,NaN,30.97640,NaN,4.066634,NaN,NaN,4.73110,9.770423,14.489424,10.546986,0.607577
C,12.111381,-2.713709,-0.153421,59,4.72734,0.00000,4.72734,-1.09119504,-0.00375309,-0.58229,NaN,-0.58229,NaN,NaN,0.08244,4.72734,4.72734,0.00000,56.07195853,95.16289417,67.56351,67.56351,NaN,NaN,37.12731,NaN,4.699337,NaN,NaN,4.72734,9.729237,14.495094,10.526093,0.621735
C,11.495639,-7.236281,0.175304,60,4.73574,0.00000,4.73574,-0.98639346,-0.00360065,-0.54367,NaN,-0.54367,NaN,NaN,0.06848,4.73574,4.73574,0.00000,56.02323492,95.36071302,66.60383,66.60383,NaN,NaN,34.30835,NaN,4.379408,NaN,NaN,4.73574,9.720091,14.489424,10.527924,0.636959
H,7.626689,-8.488689,0.427042,61,9.08183,0.00000,9.08183,-1.27364548,-0.00169152,-0.33986,NaN,-0.33986,NaN,NaN,0.08793,9.08183,9.08183,0.00000,73.65825496,133.92688082,104.49574,104.49574,NaN,NaN,237.73070,NaN,13.440674,NaN,NaN,9.08183,10.438591,14.785525,12.108418,0.743479
H,12.26245,-9.13764,0.275556,62,8.93886,0.00000,8.93886,-0.95822035,-0.00058128,-0.23020,NaN,-0.23020,NaN,NaN,0.05507,8.93886,8.93886,0.00000,66.78678747,115.71536232,86.82035,86.82035,NaN,NaN,157.07330,NaN,10.371091,NaN,NaN,8.93886,10.349798,14.439669,11.851875,0.598374
H,15.145913,-5.439785,-0.108502,63,8.97293,0.00000,8.97293,-1.04091490,-0.00157657,-0.24142,NaN,-0.24142,NaN,NaN,0.06394,8.97293,8.97293,0.00000,66.24826851,113.03230731,84.30582,84.30582,NaN,NaN,146.95226,NaN,9.851037,NaN,NaN,8.97293,10.315095,14.347741,11.852380,0.596419
H,13.356979,-1.093199,-0.343127,64,8.94623,0.00000,8.94623,-1.06392909,-0.00209854,-0.25626,NaN,-0.25626,NaN,NaN,0.06690,8.94623,8.94623,0.00000,68.02195885,119.85652355,89.68962,89.68962,NaN,NaN,173.40369,NaN,10.898102,NaN,NaN,8.94623,10.276559,14.457124,11.851399,0.600478
H,8.744923,-0.443063,-0.165939,65,10.33870,0.00000,10.33870,-1.12388238,-0.00547793,-0.29731,NaN,-0.29731,NaN,NaN,0.06046,10.33870,10.33870,0.00000,75.57414921,128.78576623,101.46256,101.46256,NaN,NaN,192.47007,NaN,11.963708,NaN,NaN,10.33870,10.518528,15.311869,12.135085,0.794747
