Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,3.803013,-2.244711,1.70993,28,5.04598,0.00000,5.04598,-2.14962688,-0.02055466,-1.10047,NaN,-1.10047,NaN,NaN,0.33598,5.04598,5.04598,0.00000,106.60382445,163.46976293,121.90317,121.90317,NaN,NaN,71.69409,NaN,5.962278,NaN,NaN,5.04598,11.730998,16.925154,13.270030,1.058662
C,-6.425182,0.037915,-0.988595,29,5.62811,0.00000,5.62811,-2.24397443,-0.02969444,-1.07328,NaN,-1.07328,NaN,NaN,0.34182,5.62811,5.62811,0.00000,55.31271688,158.33661684,103.05818,103.05818,NaN,NaN,338.76188,NaN,16.077204,NaN,NaN,5.62811,9.942676,17.020342,12.990683,1.323918
C,-8.202005,-1.871876,-0.454577,30,5.33493,0.00000,5.33493,-1.94444944,-0.03395986,-1.13777,NaN,-1.13777,NaN,NaN,0.19256,5.33493,5.33493,0.00000,85.69540799,158.33661684,105.34981,105.34981,NaN,NaN,102.31823,NaN,8.097486,NaN,NaN,5.33493,11.685477,16.862125,12.635817,0.585250
C,-4.688507,-4.651098,0.707555,31,4.99424,0.00000,4.99424,-1.77365535,-0.02009494,-1.03957,NaN,-1.03957,NaN,NaN,0.16622,4.99424,4.99424,0.00000,99.12514364,157.24007654,121.08818,121.08818,NaN,NaN,146.58591,NaN,9.914787,NaN,NaN,4.99424,11.572599,16.138401,12.725051,0.823103
C,-7.268605,-4.161914,0.480739,32,4.64098,0.00000,4.64098,-2.03186684,-0.02009494,-1.20077,NaN,-1.20077,NaN,NaN,0.27702,4.64098,4.64098,0.00000,94.84842363,156.80804344,111.35274,111.35274,NaN,NaN,74.93933,NaN,6.594348,NaN,NaN,4.64098,11.174977,16.550567,12.069848,0.694979
C,0.855846,-4.899591,-1.767448,33,4.98088,0.00000,4.98088,-1.79985315,-0.01557818,-1.05402,NaN,-1.05402,NaN,NaN,0.16660,4.98088,4.98088,0.00000,113.70879029,157.54454404,128.85851,128.85851,NaN,NaN,64.89090,NaN,6.141729,NaN,NaN,4.98088,11.570145,16.119542,12.725964,0.802332
C,3.444736,-5.35117,-1.569967,34,4.67917,0.00000,4.67917,-1.96006479,-0.01557818,-1.15676,NaN,-1.15676,NaN,NaN,0.25662,4.67917,4.67917,0.00000,113.58316646,161.49989812,122.86486,122.86486,NaN,NaN,39.86868,NaN,4.449891,NaN,NaN,4.67917,11.101234,16.457735,12.026437,0.710420
C,4.966911,-4.106713,0.199578,35,4.92901,0.00000,4.92901,-2.00993986,-0.03297967,-1.15244,NaN,-1.15244,NaN,NaN,0.21047,4.92901,4.92901,0.00000,107.43089485,161.49989812,121.92735,121.92735,NaN,NaN,40.09181,NaN,4.485756,NaN,NaN,4.92901,11.684967,16.457735,12.703146,0.591732
H,-8.604019,-5.633427,0.986188,36,8.91846,0.00000,8.91846,-1.88492144,-0.02659303,-0.45720,NaN,-0.45720,NaN,NaN,0.18363,8.91846,8.91846,0.00000,98.23868577,154.20153222,125.96074,125.96074,NaN,NaN,141.99561,NaN,10.137446,NaN,NaN,8.91846,11.781760,15.491584,13.088332,0.549745
H,4.306132,-6.743888,-2.803511,37,8.80407,0.00000,8.80407,-1.84020539,-0.02863401,-0.45226,NaN,-0.45226,NaN,NaN,0.16953,8.80407,8.80407,0.00000,111.89256457,164.04310734,136.40191,136.40191,NaN,NaN,130.74940,NaN,9.430331,NaN,NaN,8.80407,11.717345,15.515097,13.087080,0.544966
N,-3.900087,-0.430597,-0.684912,38,4.58525,0.00000,4.58525,-1.06048638,-0.02751250,-0.43494,NaN,-0.43494,NaN,NaN,0.05685,4.58525,4.58525,0.00000,63.77187937,158.33661684,112.48130,112.48130,NaN,NaN,314.14823,NaN,14.411638,NaN,NaN,4.58525,10.361410,17.020342,14.388354,1.399198
N,1.254481,-1.810378,1.514224,39,4.72315,0.00000,4.72315,-1.31557653,-0.01912701,-0.46495,NaN,-0.46495,NaN,NaN,0.05246,4.72315,4.72315,0.00000,88.85657322,163.46976293,120.60099,120.60099,NaN,NaN,166.21042,NaN,9.821268,NaN,NaN,4.72315,13.090070,16.999744,14.780998,0.519702
C,7.690824,-4.678448,0.369931,40,5.40546,0.00000,5.40546,-1.29591854,-0.01884529,-0.62511,NaN,-0.62511,NaN,NaN,0.09831,5.40546,5.40546,0.00000,71.55748524,127.76390229,94.07257,94.07257,NaN,NaN,156.22647,NaN,10.827690,NaN,NaN,5.40546,10.341515,14.847768,11.465881,0.940331
C,8.91025,-4.943036,2.714979,41,4.70269,0.00000,4.70269,-1.35765135,-0.01534885,-0.72313,NaN,-0.72313,NaN,NaN,0.12250,4.70269,4.70269,0.00000,60.60176432,113.89601848,76.24387,76.24387,NaN,NaN,69.89484,NaN,6.413148,NaN,NaN,4.70269,9.981309,14.682991,10.810060,0.647926
C,9.084363,-5.020819,-1.86947,42,4.70646,0.00000,4.70646,-1.22720686,-0.01643800,-0.65737,NaN,-0.65737,NaN,NaN,0.09278,4.70646,4.70646,0.00000,71.46802097,117.26903682,87.01456,87.01456,NaN,NaN,69.03630,NaN,6.891736,NaN,NaN,4.70646,9.958960,14.682991,10.835059,0.664155
C,11.480271,-5.515336,2.811784,43,4.70236,0.00000,4.70236,-0.98323330,-0.00417454,-0.57071,NaN,-0.57071,NaN,NaN,0.06744,4.70236,4.70236,0.00000,60.60176432,99.71901478,68.63816,68.63816,NaN,NaN,31.37112,NaN,3.930725,NaN,NaN,4.70236,9.853226,14.682991,10.644550,0.608095
H,7.846111,-4.753243,4.456883,44,9.98560,0.00000,9.98560,-1.29437349,-0.00241124,-0.37308,NaN,-0.37308,NaN,NaN,0.09980,9.98560,9.98560,0.00000,72.21500290,135.82687458,101.19407,101.19407,NaN,NaN,251.41632,NaN,13.829378,NaN,NaN,9.98560,10.621435,15.667762,12.345344,0.907759
C,11.658346,-5.567294,-1.762353,45,4.71677,0.00000,4.71677,-1.17609779,-0.00596255,-0.62544,NaN,-0.62544,NaN,NaN,0.09476,4.71677,4.71677,0.00000,64.76629970,99.49285751,76.12444,76.12444,NaN,NaN,37.37976,NaN,4.748663,NaN,NaN,4.71677,9.864184,14.682991,10.670139,0.615897
H,8.154754,-4.811048,-3.687124,46,8.98917,0.00000,8.98917,-1.19493768,-0.00240064,-0.31810,NaN,-0.31810,NaN,NaN,0.07790,8.98917,8.98917,0.00000,90.21514796,147.46739167,118.29743,118.29743,NaN,NaN,211.58794,NaN,12.691752,NaN,NaN,8.98917,10.595144,14.753912,12.272981,0.671674
C,12.862377,-5.813792,0.578447,47,4.74832,0.00000,4.74832,-1.22251284,-0.00243227,-0.67668,NaN,-0.67668,NaN,NaN,0.10718,4.74832,4.74832,0.00000,61.23767929,99.49285751,70.54110,70.54110,NaN,NaN,27.96976,NaN,3.817197,NaN,NaN,4.74832,9.919042,14.682991,10.694272,0.606227
H,12.400557,-5.736271,4.632652,48,8.91278,0.00000,8.91278,-0.95142590,-0.00076045,-0.23200,NaN,-0.23200,NaN,NaN,0.05564,8.91278,8.91278,0.00000,68.81242346,115.19290386,86.77755,86.77755,NaN,NaN,145.80925,NaN,9.830345,NaN,NaN,8.91278,10.378507,14.562938,11.936363,0.607130
H,12.723161,-5.794101,-3.502188,49,8.92781,0.00000,8.92781,-1.13795460,-0.00072367,-0.26950,NaN,-0.26950,NaN,NaN,0.07779,8.92781,8.92781,0.00000,76.34533497,125.93874637,97.26544,97.26544,NaN,NaN,161.20248,NaN,10.675945,NaN,NaN,8.92781,10.490250,14.593209,11.974287,0.605767
H,14.867462,-6.245552,0.661504,50,8.93048,0.00000,8.93048,-1.17648544,-0.00134242,-0.27038,NaN,-0.27038,NaN,NaN,0.08202,8.93048,8.93048,0.00000,71.92665808,116.68162488,88.50696,88.50696,NaN,NaN,140.80179,NaN,9.716594,NaN,NaN,8.93048,10.513324,14.472895,11.952353,0.589004
C,-10.945876,-1.495146,-0.788849,51,5.32032,0.00000,5.32032,-1.17691316,-0.01547086,-0.56442,NaN,-0.56442,NaN,NaN,0.08594,5.32032,5.32032,0.00000,51.21939183,111.22277410,76.52293,76.52293,NaN,NaN,196.11873,NaN,11.788551,NaN,NaN,5.32032,10.193177,14.543291,11.343188,0.959397
C,-11.931457,-0.464198,-3.028999,52,4.70509,0.00000,4.70509,-1.18050424,-0.01190219,-0.62669,NaN,-0.62669,NaN,NaN,0.09006,4.70509,4.70509,0.00000,43.13973287,98.32803393,61.68939,61.68939,NaN,NaN,100.34734,NaN,8.219417,NaN,NaN,4.70509,9.860076,14.543291,10.707450,0.660373
C,-12.603787,-2.255762,1.144666,53,4.69524,0.00000,4.69524,-1.12999646,-0.01401876,-0.59545,NaN,-0.59545,NaN,NaN,0.07888,4.69524,4.69524,0.00000,48.05161886,102.34993766,66.38743,66.38743,NaN,NaN,103.93853,NaN,8.053487,NaN,NaN,4.69524,9.826288,14.512784,10.673486,0.654512
C,-14.536291,-0.195273,-3.323325,54,4.74188,0.00000,4.74188,-0.89402377,-0.00426231,-0.51205,NaN,-0.51205,NaN,NaN,0.05528,4.74188,4.74188,0.00000,43.09762169,85.82460927,54.56942,54.56942,NaN,NaN,46.47967,NaN,5.305896,NaN,NaN,4.74188,9.748596,14.543291,10.540004,0.621277
H,-10.670813,0.081417,-4.5514,55,9.53295,0.00000,9.53295,-1.15368303,-0.00192444,-0.32044,NaN,-0.32044,NaN,NaN,0.07640,9.53295,9.53295,0.00000,56.18646311,122.85627606,89.36327,89.36327,NaN,NaN,267.96107,NaN,14.130483,NaN,NaN,9.53295,10.434390,15.602470,12.215051,0.885598
C,-15.204629,-1.955695,0.850554,56,4.73349,0.00000,4.73349,-0.96917468,-0.00426045,-0.53484,NaN,-0.53484,NaN,NaN,0.06460,4.73349,4.73349,0.00000,45.62320996,85.08752957,57.42378,57.42378,NaN,NaN,40.03109,NaN,4.900413,NaN,NaN,4.73349,9.732615,14.448044,10.535019,0.602407
H,-11.84716,-3.028821,2.889178,57,9.01878,0.00000,9.01878,-1.11712388,-0.00038314,-0.28381,NaN,-0.28381,NaN,NaN,0.06452,9.01878,9.01878,0.00000,64.00781419,126.21691427,96.05032,96.05032,NaN,NaN,260.84432,NaN,14.004082,NaN,NaN,9.01878,10.445251,14.889325,12.122606,0.742309
C,-16.17563,-0.928836,-1.383941,58,4.72914,0.00000,4.72914,-1.09909299,-0.00193789,-0.60442,NaN,-0.60442,NaN,NaN,0.08780,4.72914,4.72914,0.00000,43.36617781,85.82460927,55.03060,55.03060,NaN,NaN,36.61797,NaN,4.510167,NaN,NaN,4.72914,9.795962,14.543291,10.575494,0.624811
H,-15.284279,0.582304,-5.069153,59,8.91813,0.00000,8.91813,-0.87669767,-0.00051295,-0.21186,NaN,-0.21186,NaN,NaN,0.04594,8.91813,8.91813,0.00000,53.39187664,104.83625258,75.36581,75.36581,NaN,NaN,163.95515,NaN,10.423674,NaN,NaN,8.91813,10.344452,14.481556,11.848361,0.608271
H,-16.470552,-2.515656,2.365875,60,8.95050,0.00000,8.95050,-0.93842529,-0.00036112,-0.22532,NaN,-0.22532,NaN,NaN,0.05365,8.95050,8.95050,0.00000,57.76008637,108.53303730,79.13415,79.13415,NaN,NaN,165.50780,NaN,10.636545,NaN,NaN,8.95050,10.365234,14.471353,11.859837,0.614365
H,-18.203152,-0.703297,-1.613639,61,8.94763,0.00000,8.94763,-1.05267587,-0.00134820,-0.24453,NaN,-0.24453,NaN,NaN,0.06684,8.94763,8.94763,0.00000,55.79404224,104.19103239,75.01895,75.01895,NaN,NaN,152.83876,NaN,10.050443,NaN,NaN,8.94763,10.424540,14.364971,11.850591,0.591824
C,-7.124708,2.505922,-1.806684,62,9.82934,0.00000,9.82934,-1.96622503,-0.00218587,-0.52856,NaN,-0.52856,NaN,NaN,0.19735,9.82934,9.82934,0.00000,25.58898560,121.37948645,74.62042,74.62042,NaN,NaN,479.85904,NaN,18.342361,NaN,NaN,9.82934,11.419975,15.746833,12.306314,0.708187
C,5.155466,-0.661255,3.413029,63,9.36428,0.00000,9.36428,-1.98217363,-0.00762246,-0.56839,NaN,-0.56839,NaN,NaN,0.21633,9.36428,9.36428,0.00000,45.95023158,130.06804750,92.63951,92.63951,NaN,NaN,380.95365,NaN,16.855828,NaN,NaN,9.36428,11.257543,15.802669,12.390705,0.662155
N,-7.836796,4.449462,-2.530476,64,15.55398,0.00000,15.55398,-0.91659665,-0.00079313,-0.41099,NaN,-0.41099,NaN,NaN,0.05914,15.55398,11.26789,4.28609,-18.66543579,63.37550184,14.15235,23.02346,-9.16930,236.49606,207.36855,29.12751,16.060764,0.107994,25.540088,15.55398,10.055427,11.807999,10.768872,0.321694
N,6.376864,0.575852,4.750452,65,15.59951,0.00000,15.59951,-0.93681098,-0.00080764,-0.41819,NaN,-0.41819,NaN,NaN,0.05692,15.59951,15.59951,0.00000,3.63027880,77.56095968,36.46974,36.46974,NaN,NaN,303.38948,NaN,14.683245,NaN,NaN,15.59951,10.173200,11.909644,10.890394,0.300526
C,-3.8043,-7.182082,1.648962,66,0.49702,0.00000,0.49702,-0.88808471,-0.00496504,-0.31262,NaN,-0.31262,NaN,NaN,0.04232,0.49702,0.49702,0.00000,109.02035742,151.98866933,127.21529,127.21529,NaN,NaN,160.60886,NaN,11.846341,NaN,NaN,0.49702,13.244814,15.413188,14.052155,0.260672
H,-3.965133,-8.595272,0.142519,67,8.28878,0.00000,8.28878,-1.17274903,-0.00496504,-0.18496,NaN,-0.18496,NaN,NaN,0.02197,8.28878,8.28878,0.00000,102.86427596,150.81986703,126.37272,126.37272,NaN,NaN,133.97939,NaN,9.295373,NaN,NaN,8.28878,11.436837,15.045187,12.423963,0.507147
H,-1.847825,-7.137955,2.302981,68,8.82748,0.00000,8.82748,-1.77340251,-0.00685396,-0.24468,NaN,-0.24468,NaN,NaN,0.12643,8.82748,8.82748,0.00000,98.83547182,155.28934485,125.77741,125.77741,NaN,NaN,172.77034,NaN,11.388861,NaN,NaN,8.82748,11.574272,15.796896,12.467280,0.536807
H,-5.019698,-7.794247,3.205845,69,8.05016,0.00000,8.05016,-1.09048316,-0.00331876,-0.11942,NaN,-0.11942,NaN,NaN,0.01346,8.05016,8.05016,0.00000,98.82935150,139.61996507,117.37663,117.37663,NaN,NaN,115.61360,NaN,9.315797,NaN,NaN,8.05016,11.429109,15.188409,12.393363,0.592295
C,-0.68071,-6.296652,-3.706679,70,0.52228,0.00000,0.52228,-1.00846095,-0.00304878,-0.32897,NaN,-0.32897,NaN,NaN,0.04814,0.52228,0.52228,0.00000,114.25744227,154.14458684,131.83687,131.83687,NaN,NaN,114.34480,NaN,9.890877,NaN,NaN,0.52228,13.245629,15.577253,14.079118,0.266795
H,0.400915,-6.443847,-5.462805,71,8.08056,0.00000,8.08056,-1.13230831,-0.00287872,-0.11972,NaN,-0.11972,NaN,NaN,0.01376,8.08056,8.08056,0.00000,103.80645449,147.06718428,124.10394,124.10394,NaN,NaN,135.06949,NaN,10.097314,NaN,NaN,8.08056,11.465923,15.361937,12.425122,0.570651
H,-1.071446,-8.22327,-3.053416,72,8.26605,0.00000,8.26605,-1.16528678,-0.00304878,-0.18788,NaN,-0.18788,NaN,NaN,0.02221,8.26605,8.26605,0.00000,107.25275484,152.84486923,128.96557,128.96557,NaN,NaN,125.22924,NaN,8.968895,NaN,NaN,8.26605,11.469067,15.140386,12.452082,0.506576
H,-2.476788,-5.361586,-4.10153,73,8.81347,0.00000,8.81347,-1.76724325,-0.00615678,-0.25049,NaN,-0.25049,NaN,NaN,0.12753,8.81347,8.81347,0.00000,103.80645449,156.45256448,127.79282,127.79282,NaN,NaN,147.28232,NaN,10.420948,NaN,NaN,8.81347,11.607130,15.827131,12.500326,0.539027
