Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-10.195061,-3.248267,-2.858001,36,4.71698,0.00000,4.71698,-1.47625096,-0.03936760,-0.80391,NaN,-0.80391,NaN,NaN,0.13215,4.71698,4.71698,0.00000,67.59273955,109.48421327,82.32175,82.32175,NaN,NaN,60.64828,NaN,6.080921,NaN,NaN,4.71698,10.071226,15.241116,11.013376,0.785839
C,-3.501868,9.470279,0.722291,37,4.72679,0.00000,4.72679,-1.50772128,-0.04601727,-0.81634,NaN,-0.81634,NaN,NaN,0.13652,4.72679,4.72679,0.00000,74.25740241,116.59640894,88.26382,88.26382,NaN,NaN,58.50729,NaN,5.870984,NaN,NaN,4.72679,10.105563,15.246294,11.052630,0.789418
C,1.486151,8.907778,-1.082768,38,4.72019,0.00000,4.72019,-1.60373411,-0.05582939,-0.86973,NaN,-0.86973,NaN,NaN,0.14902,4.72019,4.72019,0.00000,73.44191130,116.37011511,87.79267,87.79267,NaN,NaN,53.39684,NaN,5.591782,NaN,NaN,4.72019,10.179130,15.155561,11.133580,0.743288
H,2.793064,3.946481,-1.828667,39,9.07158,0.00000,9.07158,-2.51561299,-0.00963388,-0.51808,NaN,-0.51808,NaN,NaN,0.27189,9.07158,9.07158,0.00000,65.99183545,152.59827984,116.71526,116.71526,NaN,NaN,301.97827,NaN,14.212123,NaN,NaN,9.07158,9.873075,15.880500,13.219674,0.842143
N,-3.791206,-1.783985,1.530317,40,4.65342,0.00000,4.65342,-0.87391285,-0.03339448,-0.36583,NaN,-0.36583,NaN,NaN,0.04252,4.65342,4.65342,0.00000,51.47040728,138.28941495,94.24745,94.24745,NaN,NaN,231.49403,NaN,11.934950,NaN,NaN,4.65342,10.060234,16.495443,13.820188,1.175217
N,-0.598541,2.3103,-0.938185,41,4.37922,0.00000,4.37922,-1.13381688,-0.04422783,-0.49541,NaN,-0.49541,NaN,NaN,0.07365,4.37922,4.37922,0.00000,80.53987250,144.33374197,104.43519,104.43519,NaN,NaN,113.87979,NaN,7.783862,NaN,NaN,4.37922,10.662098,16.476053,13.981034,0.826974
H,-4.194434,-5.253314,3.194701,42,8.70750,0.00000,8.70750,-2.47992308,-0.00634220,-0.50369,NaN,-0.50369,NaN,NaN,0.28889,8.70750,8.70750,0.00000,45.22497876,132.00530257,99.50070,99.50070,NaN,NaN,258.26596,NaN,13.083632,NaN,NaN,8.70750,9.641290,15.803974,13.249553,0.594513
C,-8.489714,-6.798698,0.741623,43,4.73563,0.00000,4.73563,-1.57097051,-0.06209550,-0.86227,NaN,-0.86227,NaN,NaN,0.14265,4.73563,4.73563,0.00000,62.58786532,108.60356408,76.96326,76.96326,NaN,NaN,56.40205,NaN,5.848165,NaN,NaN,4.73563,10.137905,15.068160,11.086018,0.732885
C,-11.454154,-5.510848,-2.498178,44,4.75602,0.00000,4.75602,-1.44334925,-0.02594096,-0.81218,NaN,-0.81218,NaN,NaN,0.16254,4.75602,4.75602,0.00000,67.59273955,109.37694081,77.78094,77.78094,NaN,NaN,32.25703,NaN,4.107621,NaN,NaN,4.75602,10.255901,15.127750,11.060822,0.634744
C,-10.603214,-7.297553,-0.698804,45,4.71692,0.00000,4.71692,-1.25519744,-0.02594096,-0.72343,NaN,-0.72343,NaN,NaN,0.12938,4.71692,4.71692,0.00000,62.58786532,109.37694081,74.75610,74.75610,NaN,NaN,40.25927,NaN,4.485635,NaN,NaN,4.71692,10.177703,15.127750,11.002983,0.658623
H,-7.803603,-8.148686,2.126171,46,8.90868,0.00000,8.90868,-1.51286820,-0.00016681,-0.33006,NaN,-0.33006,NaN,NaN,0.12694,8.90868,8.90868,0.00000,72.92040568,124.13515516,96.29768,96.29768,NaN,NaN,171.70836,NaN,11.194049,NaN,NaN,8.90868,10.787457,15.803974,12.383737,0.788206
H,-10.886397,-1.911549,-4.246976,47,8.83343,0.00000,8.83343,-1.41542742,-0.00017175,-0.32902,NaN,-0.32902,NaN,NaN,0.11966,8.83343,8.83343,0.00000,80.72796458,136.20511314,105.98348,105.98348,NaN,NaN,192.97207,NaN,11.755765,NaN,NaN,8.83343,10.670596,15.050352,12.310179,0.606138
H,-13.123282,-5.925796,-3.617985,48,8.84506,0.00000,8.84506,-1.38618177,-0.00004324,-0.29618,NaN,-0.29618,NaN,NaN,0.10384,8.84506,8.84506,0.00000,79.01072103,123.48494117,95.49467,95.49467,NaN,NaN,137.42290,NaN,9.614235,NaN,NaN,8.84506,10.854615,14.754071,12.212959,0.593713
H,-11.619947,-9.063136,-0.458939,49,8.90231,0.00000,8.90231,-1.19171544,-0.00003119,-0.26414,NaN,-0.26414,NaN,NaN,0.08152,8.90231,8.90231,0.00000,73.05047346,120.02084179,91.70737,91.70737,NaN,NaN,140.43348,NaN,9.568699,NaN,NaN,8.90231,10.751156,14.766644,12.193318,0.615399
C,-1.956777,11.549602,0.370844,50,4.76911,0.00000,4.76911,-1.45471990,-0.02739376,-0.81788,NaN,-0.81788,NaN,NaN,0.16639,4.76911,4.76911,0.00000,74.25740241,116.59640894,84.14150,84.14150,NaN,NaN,32.59042,NaN,3.978832,NaN,NaN,4.76911,10.294146,15.162583,11.096656,0.635424
C,0.544729,11.275314,-0.53477,51,4.73043,0.00000,4.73043,-1.27481735,-0.02739376,-0.73152,NaN,-0.73152,NaN,NaN,0.13188,4.73043,4.73043,0.00000,73.44191130,116.59640894,82.93787,82.93787,NaN,NaN,33.96286,NaN,4.016119,NaN,NaN,4.73043,10.223587,15.162583,11.042910,0.646490
H,3.400572,8.661558,-1.778217,52,8.94122,0.00000,8.94122,-1.53400736,-0.00102791,-0.34289,NaN,-0.34289,NaN,NaN,0.13268,8.94122,8.94122,0.00000,85.99599130,140.28534420,110.63058,110.63058,NaN,NaN,203.32794,NaN,12.337301,NaN,NaN,8.94122,10.777608,15.880500,12.443127,0.791237
H,-5.413183,9.729017,1.410252,53,8.87196,0.00000,8.87196,-1.48482881,-0.00037147,-0.33447,NaN,-0.33447,NaN,NaN,0.12422,8.87196,8.87196,0.00000,85.65125101,139.36370518,109.99489,109.99489,NaN,NaN,180.64981,NaN,11.355307,NaN,NaN,8.87196,10.649307,15.079939,12.346942,0.616298
H,-2.674826,13.424745,0.79503,54,8.84796,0.00000,8.84796,-1.34727566,-0.00019889,-0.29694,NaN,-0.29694,NaN,NaN,0.10424,8.84796,8.84796,0.00000,84.64264202,128.19179146,100.61005,100.61005,NaN,NaN,130.92155,NaN,9.315862,NaN,NaN,8.84796,10.940673,14.774815,12.251756,0.598549
H,1.720144,12.936387,-0.79552,55,8.85959,0.00000,8.85959,-1.21072311,-0.00024995,-0.26585,NaN,-0.26585,NaN,NaN,0.08265,8.85959,8.85959,0.00000,82.93242114,127.76694387,99.79717,99.79717,NaN,NaN,136.79202,NaN,9.483903,NaN,NaN,8.85959,10.782336,14.829229,12.232156,0.606417
C,-7.459582,1.548307,-3.643118,56,0.37895,0.00000,0.37895,-0.60271749,-0.00264914,-0.25831,NaN,-0.25831,NaN,NaN,0.02040,0.37895,0.37895,0.00000,96.48910430,124.57483008,107.62808,107.62808,NaN,NaN,72.98727,NaN,8.290625,NaN,NaN,0.37895,13.076442,14.311237,13.458566,0.043165
H,-9.29757,2.356776,-3.132641,57,8.19215,0.00000,8.19215,-1.11663684,-0.00185508,-0.14696,NaN,-0.14696,NaN,NaN,0.01600,8.19215,8.19215,0.00000,92.23402236,134.01244268,110.83011,110.83011,NaN,NaN,102.98585,NaN,8.126180,NaN,NaN,8.19215,11.136291,15.050352,12.128570,0.534807
H,-6.102101,3.08313,-3.857488,58,8.89534,0.00000,8.89534,-1.36838064,-0.00411720,-0.17278,NaN,-0.17278,NaN,NaN,0.05970,8.89534,8.89534,0.00000,87.58680981,134.76537176,110.25534,110.25534,NaN,NaN,129.52863,NaN,9.458387,NaN,NaN,8.89534,11.101515,15.057537,12.168479,0.532870
H,-7.682426,0.611164,-5.474503,59,7.89017,0.00000,7.89017,-0.99569599,-0.00185508,-0.13805,NaN,-0.13805,NaN,NaN,0.01373,7.89017,7.89017,0.00000,87.58680981,126.96710459,104.67725,104.67725,NaN,NaN,104.41516,NaN,8.745854,NaN,NaN,7.89017,11.150219,14.779394,12.116598,0.533824
C,-6.784351,5.013472,1.45686,60,0.41460,0.00000,0.41460,-0.67873578,-0.00252419,-0.26627,NaN,-0.26627,NaN,NaN,0.02290,0.41460,0.41460,0.00000,98.73845347,125.78013489,109.24502,109.24502,NaN,NaN,59.11643,NaN,7.295842,NaN,NaN,0.41460,13.084773,14.423029,13.468669,0.046326
H,-6.785487,6.105696,3.21487,61,7.90996,0.00000,7.90996,-1.01609385,-0.00194363,-0.13760,NaN,-0.13760,NaN,NaN,0.01382,7.90996,7.90996,0.00000,88.36273936,129.58062420,107.22395,107.22395,NaN,NaN,113.41393,NaN,9.140859,NaN,NaN,7.90996,11.166374,14.856369,12.134299,0.535456
H,-7.97482,6.026178,0.096992,62,8.20301,0.00000,8.20301,-1.10624335,-0.00194363,-0.14799,NaN,-0.14799,NaN,NaN,0.01610,8.20301,8.20301,0.00000,93.75033953,135.44002489,112.29291,112.29291,NaN,NaN,107.06520,NaN,8.300335,NaN,NaN,8.20301,11.150308,15.071095,12.144669,0.533708
H,-7.631415,3.173358,1.831866,63,8.86779,0.00000,8.86779,-1.37609145,-0.00432342,-0.17496,NaN,-0.17496,NaN,NaN,0.06296,8.86779,8.86779,0.00000,88.36273936,133.15054855,109.79308,109.79308,NaN,NaN,117.17181,NaN,9.010102,NaN,NaN,8.86779,11.050401,15.077358,12.165925,0.535610
