Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-9.313678,-9.196277,-5.675314,14,8.92107,0.00000,8.92107,-1.22687312,-0.00032304,-0.29384,NaN,-0.29384,NaN,NaN,0.09247,8.92107,8.92107,0.00000,70.34617532,118.61795457,89.25693,89.25693,NaN,NaN,157.59489,NaN,10.286991,NaN,NaN,8.92107,10.559432,14.713529,12.093384,0.615956
H,-12.153649,-10.193566,-2.075018,15,8.86521,0.00000,8.86521,-1.72113111,-0.00004226,-0.36920,NaN,-0.36920,NaN,NaN,0.15917,8.86521,8.86521,0.00000,72.46694014,115.91704166,87.55491,87.55491,NaN,NaN,134.96874,NaN,9.493622,NaN,NaN,8.86521,10.853995,14.624700,12.180490,0.570298
C,2.871208,-3.432011,-4.994824,16,3.85833,0.00000,3.85833,-1.04864286,-0.01283158,-0.49652,NaN,-0.49652,NaN,NaN,0.09606,3.85833,3.85833,0.00000,43.41185729,83.22440596,60.09856,60.09856,NaN,NaN,85.05522,NaN,7.643299,NaN,NaN,3.85833,8.649233,11.676936,9.407523,0.316856
C,2.411693,-3.737621,-2.580521,17,9.68674,0.00000,9.68674,-1.11865443,-0.01283158,-0.52357,NaN,-0.52357,NaN,NaN,0.06445,9.68674,9.68674,0.00000,43.55991049,94.74801057,70.96696,70.96696,NaN,NaN,123.99613,NaN,9.372786,NaN,NaN,9.68674,8.941219,13.057124,10.497380,0.543564
H,4.538434,-2.42089,-5.647772,18,9.13983,0.00000,9.13983,-0.97946489,-0.00281728,-0.43441,NaN,-0.43441,NaN,NaN,0.04026,9.13983,9.13983,0.00000,58.75772301,136.15439499,96.86481,96.86481,NaN,NaN,332.92372,NaN,15.174770,NaN,NaN,9.13983,9.368416,13.429812,11.636181,0.510493
H,1.599362,-4.184094,-6.427611,19,8.99388,0.00000,8.99388,-0.99144291,-0.00281728,-0.38148,NaN,-0.38148,NaN,NaN,0.03663,8.99388,8.99388,0.00000,54.39800946,125.37048495,89.04647,89.04647,NaN,NaN,274.37328,NaN,13.471193,NaN,NaN,8.99388,9.282131,13.360536,11.563113,0.501477
C,1.937742,-4.051599,-0.178719,20,3.66525,0.00000,3.66525,-1.30933142,-0.06671220,-0.66032,NaN,-0.66032,NaN,NaN,0.13732,3.66525,3.66525,0.00000,54.69019428,107.42721400,69.99396,69.99396,NaN,NaN,102.15303,NaN,8.336041,NaN,NaN,3.66525,9.381145,12.991103,10.452218,0.757050
H,2.703223,-5.737445,0.727263,21,10.01031,0.00000,10.01031,-1.14577180,-0.06006750,-0.38723,NaN,-0.38723,NaN,NaN,0.04259,10.01031,10.01031,0.00000,18.06230031,100.48280487,65.90165,65.90165,NaN,NaN,251.54367,NaN,11.920493,NaN,NaN,10.01031,8.818738,12.685018,11.225528,0.449563
Cl,-2.60347,0.469372,4.410808,22,21.61934,0.00000,21.61934,-0.60827174,-0.00376017,-0.13802,NaN,-0.13802,NaN,NaN,0.02156,21.61934,20.89900,0.72033,-2.35961941,87.39624367,26.77536,27.73746,-1.13828,275.08428,274.63149,0.45278,14.323933,0.001643,0.452037,21.61934,8.849460,11.930645,9.497924,0.279147
Cl,0.889379,-4.277251,5.422949,23,22.19002,0.00000,22.19002,-0.40595543,-0.00388615,-0.09324,NaN,-0.09324,NaN,NaN,0.00926,22.19002,17.82025,4.36977,-8.74282283,71.61616307,9.75811,13.16618,-4.14026,121.61122,115.33938,6.27184,8.671961,0.048913,5.948385,22.19002,8.684720,11.661688,9.291888,0.299227
O,2.485991,0.500709,2.687756,24,9.52063,0.00000,9.52063,-1.36970999,-0.01930210,-0.21551,NaN,-0.21551,NaN,NaN,0.02589,9.52063,9.52063,0.00000,7.60446498,118.63969280,45.28259,45.28259,NaN,NaN,689.78127,NaN,22.304554,NaN,NaN,9.52063,9.987078,15.770276,12.073500,1.125161
O,-1.076953,-0.063661,-0.948816,25,8.57895,0.00000,8.57895,-1.57720371,-0.03615470,-0.22659,NaN,-0.22659,NaN,NaN,0.01920,8.57895,8.57895,0.00000,39.98579003,124.57803043,69.09410,69.09410,NaN,NaN,352.34988,NaN,15.609223,NaN,NaN,8.57895,10.682327,15.647622,12.225300,1.193580
C,3.143512,2.679422,-1.014617,26,3.93757,0.00000,3.93757,-2.02074872,-0.07243198,-1.06604,NaN,-1.06604,NaN,NaN,0.26457,3.93757,3.93757,0.00000,83.36037928,151.48669700,119.61626,119.61626,NaN,NaN,165.53196,NaN,10.960074,NaN,NaN,3.93757,11.276418,16.477365,13.107592,1.343594
C,0.662489,3.894603,-0.573957,27,3.93888,0.00000,3.93888,-1.93374838,-0.04054243,-1.01963,NaN,-1.01963,NaN,NaN,0.24242,3.93888,3.93888,0.00000,78.38801732,152.32189126,115.14616,115.14616,NaN,NaN,320.32108,NaN,16.275772,NaN,NaN,3.93888,11.380720,16.508745,13.013529,1.387740
C,-3.851124,3.390225,-0.803417,28,5.80041,0.00000,5.80041,-2.35466268,-0.00532587,-1.16014,NaN,-1.16014,NaN,NaN,0.38890,5.80041,5.80041,0.00000,59.18285171,152.46699054,107.92404,107.92404,NaN,NaN,388.34747,NaN,16.957914,NaN,NaN,5.80041,9.760644,17.158358,12.890863,2.147169
C,6.44582,0.060373,0.700015,29,5.76828,0.00000,5.76828,-2.44690245,-0.04978364,-1.25036,NaN,-1.25036,NaN,NaN,0.41616,5.76828,5.76828,0.00000,89.86134920,152.68763511,111.30272,111.30272,NaN,NaN,168.49160,NaN,10.917868,NaN,NaN,5.76828,11.111252,17.135023,13.125178,1.966195
C,7.85679,0.242618,-1.563248,30,5.49031,0.00000,5.49031,-2.09808508,-0.01433002,-1.11196,NaN,-1.11196,NaN,NaN,0.26179,5.49031,5.49031,0.00000,92.17445963,139.64165032,108.17148,108.17148,NaN,NaN,37.11524,NaN,4.263963,NaN,NaN,5.49031,11.498896,16.450676,12.648402,1.024952
C,4.586186,3.181481,-3.154405,31,5.06027,0.00000,5.06027,-1.73578553,-0.06318522,-1.04607,NaN,-1.04607,NaN,NaN,0.15085,5.06027,5.06027,0.00000,101.14691253,151.48669700,119.19347,119.19347,NaN,NaN,83.75151,NaN,6.977122,NaN,NaN,5.06027,11.519634,16.402391,12.607958,0.805790
C,6.855087,1.870073,-3.402214,32,4.62521,0.00000,4.62521,-1.99782896,-0.01433002,-1.15936,NaN,-1.15936,NaN,NaN,0.28324,4.62521,4.62521,0.00000,102.15781265,151.48669700,112.31181,112.31181,NaN,NaN,42.65299,NaN,4.612777,NaN,NaN,4.62521,11.085747,16.402391,11.942570,0.668202
C,0.396276,6.469028,-0.107074,33,5.07677,0.00000,5.07677,-1.59193161,-0.04054243,-0.97209,NaN,-0.97209,NaN,NaN,0.12670,5.07677,5.07677,0.00000,91.66596367,149.37271412,114.76114,114.76114,NaN,NaN,151.83848,NaN,10.250285,NaN,NaN,5.07677,11.432705,16.011873,12.544584,0.807241
C,-2.049841,7.366908,0.279676,34,4.65194,0.00000,4.65194,-1.89125587,-0.00805435,-1.09466,NaN,-1.09466,NaN,NaN,0.24541,4.65194,4.65194,0.00000,88.52718959,149.37271412,105.62054,105.62054,NaN,NaN,92.83886,NaN,7.808973,NaN,NaN,4.65194,10.934019,16.011873,11.831533,0.690767
C,-4.242524,5.899952,0.017353,35,5.35940,0.00000,5.35940,-2.03031799,-0.00805435,-1.07864,NaN,-1.07864,NaN,NaN,0.24644,5.35940,5.35940,0.00000,81.58405017,135.59394476,103.82863,103.82863,NaN,NaN,88.25873,NaN,7.711241,NaN,NaN,5.35940,11.369978,16.549424,12.528166,1.038463
H,7.874266,2.148131,-5.150088,36,7.90167,0.00000,7.90167,-1.90169499,-0.01990317,-0.49931,NaN,-0.49931,NaN,NaN,0.21674,7.90167,7.90167,0.00000,101.05014496,155.58226396,127.78472,127.78472,NaN,NaN,143.31448,NaN,10.097845,NaN,NaN,7.90167,11.677397,15.348029,12.945467,0.549206
H,-2.221073,9.327393,0.827581,37,7.97667,0.00000,7.97667,-1.80341952,-0.01671476,-0.44040,NaN,-0.44040,NaN,NaN,0.17466,7.97667,7.97667,0.00000,91.66107738,149.70287492,121.84871,121.84871,NaN,NaN,157.14092,NaN,10.389129,NaN,NaN,7.97667,11.479454,15.345203,12.881167,0.602304
C,-6.800153,7.097475,0.829295,38,0.63064,0.00000,0.63064,-1.07617641,-0.00424062,-0.21448,NaN,-0.21448,NaN,NaN,0.05468,0.63064,0.63064,0.00000,86.92340173,123.65351022,105.28356,105.28356,NaN,NaN,69.66385,NaN,7.356358,NaN,NaN,0.63064,13.617635,15.527213,14.313223,0.140425
C,-5.842498,1.603236,-1.970062,39,1.32569,0.00000,1.32569,-2.13913519,-0.00328183,-0.52916,NaN,-0.52916,NaN,NaN,0.28007,1.32569,1.32569,0.00000,103.33604293,143.67308313,130.76342,130.76342,NaN,NaN,76.75035,NaN,7.946498,NaN,NaN,1.32569,13.699831,17.484055,16.344100,0.503706
N,4.063631,1.088758,0.778902,40,4.71380,0.00000,4.71380,-1.15901420,-0.05193389,-0.52800,NaN,-0.52800,NaN,NaN,0.06040,4.71380,4.71380,0.00000,80.58859791,152.68763511,110.90230,110.90230,NaN,NaN,149.19162,NaN,9.195005,NaN,NaN,4.71380,10.962125,16.719806,14.271836,1.020819
N,-1.4393,2.432847,-0.799449,41,4.37155,0.00000,4.37155,-1.14149710,-0.01877093,-0.46032,NaN,-0.46032,NaN,NaN,0.06639,4.37155,4.37155,0.00000,62.58914258,152.46699054,111.06766,111.06766,NaN,NaN,295.29853,NaN,14.311659,NaN,NaN,4.37155,10.097387,16.523870,14.141714,1.279387
C,7.383179,-1.019163,3.254551,42,1.32319,0.00000,1.32319,-2.07605874,-0.00775907,-0.51456,NaN,-0.51456,NaN,NaN,0.28119,1.32319,1.32319,0.00000,82.61303538,139.74115970,121.02624,121.02624,NaN,NaN,184.75625,NaN,11.928951,NaN,NaN,1.32319,13.800539,17.379160,16.362807,0.393532
C,10.279681,-1.273394,-2.259064,43,0.61713,0.00000,0.61713,-1.22351333,-0.00594429,-0.23748,NaN,-0.23748,NaN,NaN,0.06459,0.61713,0.61713,0.00000,86.39741932,121.99393433,107.00776,107.00776,NaN,NaN,58.40329,NaN,6.252724,NaN,NaN,0.61713,13.689382,15.432473,14.370144,0.149731
C,12.689726,0.170809,-1.441035,44,0.27594,0.00000,0.27594,-1.00217201,-0.00982003,-0.18339,NaN,-0.18339,NaN,NaN,0.05040,0.27594,0.27594,0.00000,72.50124792,104.36687400,85.92705,85.92705,NaN,NaN,103.39190,NaN,9.540358,NaN,NaN,0.27594,12.497495,13.629795,13.083648,0.094453
C,10.212449,-4.007504,-1.21328,45,0.29990,0.00000,0.29990,-0.43121967,-0.00421713,-0.13976,NaN,-0.13976,NaN,NaN,0.01691,0.29990,0.29990,0.00000,66.84345313,117.27992303,91.96408,91.96408,NaN,NaN,209.11607,NaN,13.320985,NaN,NaN,0.29990,12.507317,14.885005,13.500270,0.259693
C,10.463674,-1.575693,-5.178031,46,0.07867,0.00000,0.07867,-0.03152654,-0.01524814,-0.02441,NaN,-0.02441,NaN,NaN,0.00002,0.07867,0.07867,0.00000,82.33436081,90.49244399,86.06341,86.06341,NaN,NaN,7.44175,NaN,2.597525,NaN,NaN,0.07867,12.619633,13.688619,13.114448,0.187781
H,14.338577,-0.916158,-2.064768,47,8.02791,0.00000,8.02791,-0.08932227,-0.00283496,-0.03838,NaN,-0.03838,NaN,NaN,0.00079,8.02791,8.02791,0.00000,61.95847281,103.80997923,81.76900,81.76900,NaN,NaN,112.68250,NaN,9.009152,NaN,NaN,8.02791,10.557798,14.332204,11.530775,0.611623
H,12.748213,2.021603,-2.369537,48,8.16807,0.00000,8.16807,-1.00217201,-0.00023331,-0.04052,NaN,-0.04052,NaN,NaN,0.00902,8.16807,8.16807,0.00000,67.35213235,116.30756206,90.99925,90.99925,NaN,NaN,180.93043,NaN,11.703754,NaN,NaN,8.16807,10.553739,14.654254,11.547868,0.645209
H,12.824972,0.450188,0.593198,49,8.83878,0.00000,8.83878,-0.86641062,-0.00169312,-0.02648,NaN,-0.02648,NaN,NaN,0.00371,8.83878,8.83878,0.00000,61.95847281,105.49660787,79.62843,79.62843,NaN,NaN,95.43402,NaN,8.271306,NaN,NaN,8.83878,10.660970,15.489292,11.901407,0.916197
H,8.442155,-4.938162,-1.747201,50,8.32430,0.00000,8.32430,-1.07672811,-0.00062232,-0.05342,NaN,-0.05342,NaN,NaN,0.01310,8.32430,8.32430,0.00000,58.68274088,106.42998533,81.68023,81.68023,NaN,NaN,141.26968,NaN,10.300890,NaN,NaN,8.32430,10.546218,14.132028,11.560387,0.677727
H,11.773015,-5.057421,-2.074076,51,7.68833,0.00000,7.68833,-0.04024169,-0.00016124,-0.01902,NaN,-0.01902,NaN,NaN,0.00015,7.68833,7.68833,0.00000,60.17595487,102.66972683,79.85123,79.85123,NaN,NaN,136.79367,NaN,10.071641,NaN,NaN,7.68833,10.555430,14.323706,11.478634,0.532250
H,10.448282,-4.139785,0.821927,52,9.17371,0.00000,9.17371,-0.26353422,-0.00093032,-0.02147,NaN,-0.02147,NaN,NaN,0.00114,9.17371,9.17371,0.00000,58.11964225,130.33719637,79.57203,79.57203,NaN,NaN,197.25378,NaN,11.595568,NaN,NaN,9.17371,10.735123,16.502430,12.239109,1.423360
H,10.902941,0.200407,-6.141077,53,7.28169,0.00000,7.28169,-0.12627807,-0.00279474,-0.01360,NaN,-0.01360,NaN,NaN,0.00021,7.28169,7.28169,0.00000,74.46047147,128.14371202,99.64509,99.64509,NaN,NaN,206.91603,NaN,12.571545,NaN,NaN,7.28169,10.731415,14.746709,11.669655,0.515353
H,12.023944,-2.872896,-5.572052,54,7.52578,0.00000,7.52578,-0.06255621,-0.00029904,-0.03278,NaN,-0.03278,NaN,NaN,0.00030,7.52578,7.52578,0.00000,71.68392118,109.38574166,87.85495,87.85495,NaN,NaN,95.52854,NaN,8.190312,NaN,NaN,7.52578,10.721367,14.332204,11.612723,0.485389
H,8.735153,-2.382858,-5.97901,55,8.28983,0.00000,8.28983,-1.08995489,-0.00218805,-0.09693,NaN,-0.09693,NaN,NaN,0.02095,8.28983,8.28983,0.00000,71.68392118,121.61960634,96.87887,96.87887,NaN,NaN,165.28460,NaN,11.068914,NaN,NaN,8.28983,10.787584,14.106321,11.739366,0.581757
F,6.69899,-3.444946,3.595236,56,13.38736,0.00000,13.38736,-1.71661471,-0.00084394,-0.08094,NaN,-0.08094,NaN,NaN,0.02851,13.38736,13.38736,0.00000,15.58113270,125.68655384,48.42194,48.42194,NaN,NaN,488.50801,NaN,17.448043,NaN,NaN,13.38736,13.325281,17.234668,14.627481,0.662636
F,6.545726,0.352897,5.233391,57,12.73090,0.00000,12.73090,-1.31321312,-0.00085679,-0.04719,NaN,-0.04719,NaN,NaN,0.00998,12.73090,12.73090,0.00000,15.93820942,128.12698018,46.47011,46.47011,NaN,NaN,521.29004,NaN,17.671371,NaN,NaN,12.73090,12.044866,17.179792,14.638935,0.710300
F,9.933326,-0.883033,3.391386,58,11.38827,0.00000,11.38827,-1.36514836,-0.00082027,-0.04948,NaN,-0.04948,NaN,NaN,0.01230,11.38827,11.38827,0.00000,38.85383772,137.14827678,64.78436,64.78436,NaN,NaN,453.46683,NaN,16.568382,NaN,NaN,11.38827,13.728514,17.158629,14.871273,0.642188
F,-4.870765,0.296249,-3.950255,59,12.83496,0.00000,12.83496,-1.38761194,-0.00188064,-0.06907,NaN,-0.06907,NaN,NaN,0.01184,12.83496,12.83496,0.00000,48.15691838,137.47646287,72.51768,72.51768,NaN,NaN,294.04286,NaN,13.211616,NaN,NaN,12.83496,12.055534,17.259842,14.744351,0.687525
F,-7.781236,2.943237,-2.950983,60,11.51788,0.00000,11.51788,-1.35702126,-0.00140462,-0.04825,NaN,-0.04825,NaN,NaN,0.01132,11.51788,11.51788,0.00000,51.85968043,139.79513680,74.40804,74.40804,NaN,NaN,388.96241,NaN,15.645970,NaN,NaN,11.51788,13.736550,17.196911,14.958439,0.636123
F,-6.800174,-0.074996,-0.310881,61,13.53757,0.00000,13.53757,-1.75234777,-0.00194331,-0.08221,NaN,-0.08221,NaN,NaN,0.02399,13.53757,13.53757,0.00000,36.06511764,127.53536075,64.02003,64.02003,NaN,NaN,376.88382,NaN,15.832362,NaN,NaN,13.53757,13.422580,17.255505,14.762415,0.621844
C,-8.103694,8.438702,-1.41655,62,0.26852,0.00000,0.26852,-0.86687786,-0.00745800,-0.19421,NaN,-0.19421,NaN,NaN,0.05151,0.26852,0.26852,0.00000,73.57715672,102.89695456,87.52987,87.52987,NaN,NaN,98.02197,NaN,9.315659,NaN,NaN,0.26852,12.507493,13.563368,13.066357,0.092506
C,-8.561535,5.15231,2.125585,63,0.29256,0.00000,0.29256,-0.55672462,-0.00744862,-0.15491,NaN,-0.15491,NaN,NaN,0.02149,0.29256,0.29256,0.00000,64.03663595,117.20211269,90.35925,90.35925,NaN,NaN,239.49203,NaN,14.156622,NaN,NaN,0.29256,12.413572,14.828828,13.451271,0.308938
C,-6.301233,9.161791,2.86411,64,0.07435,0.00000,0.07435,-0.03162329,-0.00463024,-0.02368,NaN,-0.02368,NaN,NaN,0.00003,0.07435,0.07435,0.00000,75.25728284,87.17374378,78.92195,78.92195,NaN,NaN,9.96759,NaN,2.879294,NaN,NaN,0.07435,12.551782,13.623335,12.996545,0.192791
H,-6.847048,9.887291,-2.199533,65,8.15875,0.00000,8.15875,-1.11785783,-0.00090746,-0.03924,NaN,-0.03924,NaN,NaN,0.00865,8.15875,8.15875,0.00000,67.12621049,114.29763782,90.67688,90.67688,NaN,NaN,167.90485,NaN,11.252547,NaN,NaN,8.15875,10.541351,14.561540,11.526344,0.630510
H,-8.644705,7.145994,-2.92547,66,8.90075,0.00000,8.90075,-0.81978956,-0.00096289,-0.02362,NaN,-0.02362,NaN,NaN,0.00316,8.90075,8.90075,0.00000,63.85723256,105.99344350,82.65544,82.65544,NaN,NaN,100.89421,NaN,8.435646,NaN,NaN,8.90075,10.635685,15.522040,11.873089,0.920787
H,-9.810676,9.376182,-0.711677,67,8.11175,0.00000,8.11175,-0.08360886,-0.00261190,-0.03528,NaN,-0.03528,NaN,NaN,0.00071,8.11175,8.11175,0.00000,63.85723256,103.35787809,81.48684,81.48684,NaN,NaN,100.79051,NaN,8.393202,NaN,NaN,8.11175,10.539079,14.334877,11.525432,0.630069
H,-9.385032,3.777224,0.841081,68,9.05860,0.00000,9.05860,-0.26125981,-0.00057615,-0.02354,NaN,-0.02354,NaN,NaN,0.00141,9.05860,9.05860,0.00000,56.67165445,133.05640227,82.24585,82.24585,NaN,NaN,225.80299,NaN,12.517672,NaN,NaN,9.05860,10.693272,16.417156,12.177663,1.443601
H,-7.546604,4.146443,3.623253,69,8.33203,0.00000,8.33203,-1.10956197,-0.00029832,-0.06330,NaN,-0.06330,NaN,NaN,0.01243,8.33203,8.33203,0.00000,56.67165445,105.21398231,74.33673,74.33673,NaN,NaN,104.67317,NaN,8.772139,NaN,NaN,8.33203,10.498423,14.107678,11.512072,0.685893
H,-10.13009,6.186219,2.991542,70,7.71216,0.00000,7.71216,-0.03799046,-0.00017681,-0.01872,NaN,-0.01872,NaN,NaN,0.00012,7.71216,7.71216,0.00000,56.82352308,100.34363455,77.58248,77.58248,NaN,NaN,132.88117,NaN,9.875642,NaN,NaN,7.71216,10.518546,14.334877,11.443018,0.538517
H,-5.397035,10.849783,2.084183,71,7.32264,0.00000,7.32264,-0.10572788,-0.00129891,-0.01105,NaN,-0.01105,NaN,NaN,0.00014,7.32264,7.32264,0.00000,69.60096142,121.97838773,94.35772,94.35772,NaN,NaN,212.20386,NaN,12.720148,NaN,NaN,7.32264,10.658935,14.761751,11.603795,0.526304
H,-8.134194,9.754999,3.613404,72,7.54147,0.00000,7.54147,-0.06998161,-0.00045189,-0.03402,NaN,-0.03402,NaN,NaN,0.00043,7.54147,7.54147,0.00000,63.83571987,104.80733203,82.74459,82.74459,NaN,NaN,110.18981,NaN,8.895937,NaN,NaN,7.54147,10.647120,14.334877,11.529868,0.467860
H,-5.157709,8.430068,4.426682,73,8.20112,0.00000,8.20112,-1.06010362,-0.00071787,-0.06315,NaN,-0.06315,NaN,NaN,0.02022,8.20112,8.20112,0.00000,63.83571987,105.39378537,85.56663,85.56663,NaN,NaN,112.88059,NaN,9.112491,NaN,NaN,8.20112,10.609029,14.035142,11.598188,0.619734
C,2.619905,8.224088,0.108761,74,0.49978,0.00000,0.49978,-0.87270565,-0.00347000,-0.28744,NaN,-0.28744,NaN,NaN,0.03149,0.49978,0.49978,0.00000,102.36547696,142.20817901,119.28709,119.28709,NaN,NaN,154.14050,NaN,11.865040,NaN,NaN,0.49978,13.149445,15.195036,13.912465,0.268023
H,2.824088,9.312109,-1.643177,75,8.29447,0.00000,8.29447,-1.18463580,-0.00504216,-0.18366,NaN,-0.18366,NaN,NaN,0.02115,8.29447,8.29447,0.00000,97.72314982,144.89321889,120.62128,120.62128,NaN,NaN,131.06752,NaN,9.156763,NaN,NaN,8.29447,11.332759,14.800598,12.321345,0.499806
H,2.300367,9.570148,1.644602,76,8.03885,0.00000,8.03885,-0.97711580,-0.00210082,-0.10229,NaN,-0.10229,NaN,NaN,0.01049,8.03885,8.03885,0.00000,92.38273678,134.25833530,111.71144,111.71144,NaN,NaN,120.76134,NaN,9.541296,NaN,NaN,8.03885,11.340480,15.034201,12.288838,0.547466
H,4.386602,7.216492,0.460428,77,8.84481,0.00000,8.84481,-1.78116604,-0.00456840,-0.24354,NaN,-0.24354,NaN,NaN,0.13460,8.84481,8.84481,0.00000,92.45313850,148.91671776,118.91297,118.91297,NaN,NaN,166.00315,NaN,11.129010,NaN,NaN,8.84481,11.478858,15.763974,12.389849,0.568334
