Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
Cl,-2.298336,-4.155765,-1.309423,22,20.77512,0.00000,20.77512,-0.47335909,-0.00383413,-0.11035,NaN,-0.11035,NaN,NaN,0.01296,20.77512,20.77512,0.00000,2.35533374,90.70936159,30.46473,30.46473,NaN,NaN,184.07556,NaN,10.311697,NaN,NaN,20.77512,8.813027,12.222658,9.463283,0.265173
Cl,-1.02556,-4.832238,4.583478,23,23.40140,0.00000,23.40140,-0.41313861,-0.00086935,-0.08191,NaN,-0.08191,NaN,NaN,0.00965,23.40140,20.03038,3.37102,-5.00917901,64.72688667,8.83414,10.63117,-1.84370,106.71924,104.68076,2.03848,7.840818,0.018737,1.999547,23.40140,8.613684,11.671891,9.208536,0.298210
O,-2.912973,0.100955,2.473878,24,9.38363,0.00000,9.38363,-1.45037304,-0.00759659,-0.19977,NaN,-0.19977,NaN,NaN,0.02560,9.38363,9.38363,0.00000,12.21763495,121.46496152,50.62271,50.62271,NaN,NaN,605.92486,NaN,20.857157,NaN,NaN,9.38363,10.172208,15.787563,11.985719,1.310523
O,0.500477,0.248994,-1.25852,25,9.64877,0.00000,9.64877,-1.35950058,-0.02481096,-0.20583,NaN,-0.20583,NaN,NaN,0.01729,9.64877,9.64877,0.00000,29.07322869,120.43551031,62.66699,62.66699,NaN,NaN,453.32681,NaN,18.160763,NaN,NaN,9.64877,9.647810,15.683003,11.924117,1.244228
C,-3.860703,2.878879,-0.770001,26,4.80214,0.00000,4.80214,-2.05145290,-0.13481636,-1.14527,NaN,-1.14527,NaN,NaN,0.26446,4.80214,4.80214,0.00000,87.02211781,147.87067284,116.81876,116.81876,NaN,NaN,147.93355,NaN,10.547840,NaN,NaN,4.80214,11.519677,16.683448,12.869553,1.013471
C,-1.378623,4.097809,-0.415747,27,4.87281,0.00000,4.87281,-2.18098487,-0.12518212,-1.16646,NaN,-1.16646,NaN,NaN,0.27903,4.87281,4.87281,0.00000,95.25960108,154.00885593,121.00030,121.00030,NaN,NaN,107.71847,NaN,9.020207,NaN,NaN,4.87281,11.529883,16.564982,12.893682,0.982842
C,3.134307,3.803796,-0.761754,28,6.32356,0.00000,6.32356,-2.28194553,-0.01687777,-1.05649,NaN,-1.05649,NaN,NaN,0.32864,6.32356,6.32356,0.00000,95.26992177,155.82177830,114.08913,114.08913,NaN,NaN,114.93279,NaN,8.820705,NaN,NaN,6.32356,11.542915,16.735731,13.000889,0.891284
C,-6.919856,-0.19004,0.592149,29,6.30411,0.00000,6.30411,-2.28290901,-0.00674446,-1.04227,NaN,-1.04227,NaN,NaN,0.33112,6.30411,6.30411,0.00000,74.13418506,148.68051549,100.51316,100.51316,NaN,NaN,150.91847,NaN,9.970745,NaN,NaN,6.30411,11.652080,16.624062,12.987796,0.821147
C,-8.708402,0.639544,-1.209893,30,5.27608,0.00000,5.27608,-1.67647647,-0.06658794,-1.02064,NaN,-1.02064,NaN,NaN,0.15571,5.27608,5.27608,0.00000,85.80093003,138.96768147,100.06461,100.06461,NaN,NaN,44.72469,NaN,5.024382,NaN,NaN,5.27608,11.204924,15.620773,12.341742,0.792846
C,-5.577718,3.793037,-2.509757,31,4.65960,0.00000,4.65960,-1.90826302,-0.10266584,-1.06594,NaN,-1.06594,NaN,NaN,0.23041,4.65960,4.65960,0.00000,94.96548347,147.77171431,109.98077,109.98077,NaN,NaN,81.93262,NaN,7.068930,NaN,NaN,4.65960,11.054591,16.478031,11.921941,0.714917
C,-7.938033,2.659153,-2.739237,32,4.68058,0.00000,4.68058,-2.02807151,-0.06444689,-1.17225,NaN,-1.17225,NaN,NaN,0.28754,4.68058,4.68058,0.00000,90.24456214,144.45790393,104.20437,104.20437,NaN,NaN,51.94571,NaN,5.062235,NaN,NaN,4.68058,11.034082,16.435604,11.841068,0.647772
C,-1.157145,6.650755,0.080406,33,4.59812,0.00000,4.59812,-1.93795658,-0.08763465,-1.09488,NaN,-1.09488,NaN,NaN,0.23802,4.59812,4.59812,0.00000,100.78898859,152.96196709,114.27847,114.27847,NaN,NaN,75.13032,NaN,6.771393,NaN,NaN,4.59812,11.091147,16.224013,11.937131,0.665546
C,1.226043,7.750054,0.237028,34,4.72716,0.00000,4.72716,-2.04833998,-0.05399233,-1.18171,NaN,-1.18171,NaN,NaN,0.29255,4.72716,4.72716,0.00000,98.97561525,152.96196709,110.53139,110.53139,NaN,NaN,48.94753,NaN,4.765094,NaN,NaN,4.72716,11.060161,16.224013,11.873865,0.649374
C,3.45838,6.391517,-0.195968,35,5.23833,0.00000,5.23833,-1.73834575,-0.05399233,-1.03964,NaN,-1.03964,NaN,NaN,0.16058,5.23833,5.23833,0.00000,97.89734274,146.69701521,109.63968,109.63968,NaN,NaN,36.49194,NaN,4.526773,NaN,NaN,5.23833,11.271418,16.048258,12.388898,0.784267
H,-5.041279,5.367372,-3.702758,36,8.99548,0.00000,8.99548,-1.80547986,-0.04980621,-0.49610,NaN,-0.49610,NaN,NaN,0.16485,8.99548,8.99548,0.00000,108.13357026,163.18199051,133.00283,133.00283,NaN,NaN,185.13206,NaN,11.454149,NaN,NaN,8.99548,11.596094,15.499059,13.129070,0.639403
H,-9.211434,3.39765,-4.156315,37,8.00634,0.00000,8.00634,-1.91483948,-0.01663630,-0.51155,NaN,-0.51155,NaN,NaN,0.18765,8.00634,8.00634,0.00000,95.10522873,147.48771846,119.36203,119.36203,NaN,NaN,142.10503,NaN,10.109844,NaN,NaN,8.00634,11.610746,15.499059,12.799343,0.463972
H,-2.851661,7.761504,0.372318,38,8.94848,0.00000,8.94848,-1.82053780,-0.04686928,-0.48984,NaN,-0.48984,NaN,NaN,0.17042,8.94848,8.94848,0.00000,110.88596134,163.46846517,134.12477,134.12477,NaN,NaN,166.24109,NaN,10.687518,NaN,NaN,8.94848,11.632637,15.550642,13.162062,0.647857
H,1.326057,9.740629,0.685842,39,8.02448,0.00000,8.02448,-1.92488312,-0.01373131,-0.51044,NaN,-0.51044,NaN,NaN,0.18805,8.02448,8.02448,0.00000,98.53487500,151.56358061,123.89615,123.89615,NaN,NaN,131.69064,NaN,9.627408,NaN,NaN,8.02448,11.545252,15.550642,12.836267,0.464025
C,6.053983,7.720181,-0.042867,40,0.50793,0.00000,0.50793,-0.92800651,-0.01425055,-0.27533,NaN,-0.27533,NaN,NaN,0.05562,0.50793,0.50793,0.00000,101.33258712,124.20087186,112.71857,112.71857,NaN,NaN,28.22555,NaN,4.320116,NaN,NaN,0.50793,13.579386,14.844988,14.216637,0.068366
Cl,5.525527,1.778325,-1.611986,41,16.90755,0.00000,16.90755,-2.00355188,-0.01460220,-0.51025,NaN,-0.51025,NaN,NaN,0.23074,16.90755,16.90755,0.00000,66.76191499,126.98327445,90.92610,90.92610,NaN,NaN,173.70910,NaN,10.751833,NaN,NaN,16.90755,10.677690,14.368694,11.650764,0.744241
N,-4.55739,0.889313,0.721739,42,5.08350,0.00000,5.08350,-0.86916088,-0.08303045,-0.43253,NaN,-0.43253,NaN,NaN,0.03391,5.08350,5.08350,0.00000,60.56434899,149.20154966,102.90043,102.90043,NaN,NaN,260.99481,NaN,13.061076,NaN,NaN,5.08350,10.113539,16.844882,14.054945,1.436421
N,0.774962,2.715506,-0.77119,43,4.68827,0.00000,4.68827,-0.96506018,-0.08986939,-0.48930,NaN,-0.48930,NaN,NaN,0.04306,4.68827,4.68827,0.00000,86.47776805,155.82177830,115.55637,115.55637,NaN,NaN,148.23824,NaN,9.255413,NaN,NaN,4.68827,10.882298,16.810906,14.265924,1.023156
Cl,-7.448705,-2.471858,2.825689,44,16.76252,0.00000,16.76252,-1.69490581,-0.00321456,-0.43871,NaN,-0.43871,NaN,NaN,0.17170,16.76252,16.76252,0.00000,29.44283543,105.00518146,61.46137,61.46137,NaN,NaN,299.26574,NaN,14.205570,NaN,NaN,16.76252,10.467195,14.080015,11.426598,0.804535
C,-11.351324,-0.549984,-1.551414,45,0.49775,0.00000,0.49775,-0.86739360,-0.00545094,-0.27052,NaN,-0.27052,NaN,NaN,0.05620,0.49775,0.49775,0.00000,86.01953349,109.05000363,101.97766,101.97766,NaN,NaN,16.86369,NaN,3.264873,NaN,NaN,0.49775,13.459264,14.686863,14.131833,0.053328
C,-11.105297,-3.385057,-2.240008,46,0.25295,0.00000,0.25295,-0.62179222,-0.00316889,-0.11273,NaN,-0.11273,NaN,NaN,0.01991,0.25295,0.25295,0.00000,61.89135821,96.27475787,78.32137,78.32137,NaN,NaN,83.50017,NaN,7.444181,NaN,NaN,0.25295,12.384874,13.702466,13.133097,0.144140
C,-12.976112,-0.180616,0.855462,47,0.23331,0.00000,0.23331,-0.68997065,-0.00309816,-0.12957,NaN,-0.12957,NaN,NaN,0.02369,0.23331,0.23331,0.00000,67.46602454,101.55540942,82.95845,82.95845,NaN,NaN,114.11934,NaN,9.860091,NaN,NaN,0.23331,12.426282,13.700343,13.147183,0.121851
C,-12.801345,0.720883,-3.741743,48,0.08684,0.00000,0.08684,-0.02421108,-0.00093670,-0.01129,NaN,-0.01129,NaN,NaN,0.00009,0.08684,0.08684,0.00000,75.32573782,84.90419591,79.79631,79.79631,NaN,NaN,12.70925,NaN,3.481745,NaN,NaN,0.08684,12.530515,13.603381,13.047785,0.224974
H,-10.241087,-4.508694,-0.744367,49,10.27834,0.00000,10.27834,-0.59815476,-0.00015377,-0.03780,NaN,-0.03780,NaN,NaN,0.00244,10.27834,10.27834,0.00000,53.84589649,108.11603674,73.29105,73.29105,NaN,NaN,136.72712,NaN,9.574390,NaN,NaN,10.27834,10.617585,14.777438,11.591905,0.755040
H,-13.004957,-4.131147,-2.587381,50,7.94455,0.00000,7.94455,-0.08663388,-0.00137975,-0.03810,NaN,-0.03810,NaN,NaN,0.00075,7.94455,7.94455,0.00000,55.45368327,97.81656305,75.11915,75.11915,NaN,NaN,127.70938,NaN,9.627551,NaN,NaN,7.94455,10.493012,14.307261,11.440727,0.570810
H,-9.989111,-3.607829,-3.969825,51,8.27970,0.00000,8.27970,-1.22707710,-0.00003153,-0.04504,NaN,-0.04504,NaN,NaN,0.01236,8.27970,8.27970,0.00000,53.84589649,99.44832547,77.00282,77.00282,NaN,NaN,151.64646,NaN,10.664416,NaN,NaN,8.27970,10.464321,14.063835,11.451620,0.610618
H,-14.869996,-0.925097,0.473522,52,7.91103,0.00000,7.91103,-0.08403331,-0.00129327,-0.03626,NaN,-0.03626,NaN,NaN,0.00071,7.91103,7.91103,0.00000,58.41753697,99.42445889,77.18625,77.18625,NaN,NaN,114.41397,NaN,9.073625,NaN,NaN,7.91103,10.509064,14.307261,11.453082,0.564197
H,-12.221012,-1.16749,2.498949,53,10.29026,0.00000,10.29026,-0.46673224,-0.00015377,-0.03377,NaN,-0.03377,NaN,NaN,0.00188,10.29026,10.29026,0.00000,58.41753697,110.33984697,77.70241,77.70241,NaN,NaN,123.45580,NaN,9.270869,NaN,NaN,10.29026,10.644019,14.745298,11.584131,0.705695
H,-13.146715,1.834072,1.303639,54,8.27752,0.00000,8.27752,-1.12390600,-0.00013426,-0.04326,NaN,-0.04326,NaN,NaN,0.01170,8.27752,8.27752,0.00000,61.64839424,106.73681953,83.61310,83.61310,NaN,NaN,153.45554,NaN,10.658891,NaN,NaN,8.27752,10.492951,14.077653,11.474636,0.597141
H,-14.635164,-0.217345,-3.917334,55,7.68869,0.00000,7.68869,-0.02223656,-0.00116210,-0.01052,NaN,-0.01052,NaN,NaN,0.00002,7.68869,7.68869,0.00000,65.81986131,103.46144435,81.63057,81.63057,NaN,NaN,98.73253,NaN,8.304817,NaN,NaN,7.68869,10.642704,14.307261,11.532928,0.480668
H,-13.145585,2.729857,-3.375436,56,7.73543,0.00000,7.73543,-0.59416772,-0.00051000,-0.02728,NaN,-0.02728,NaN,NaN,0.00336,7.73543,7.73543,0.00000,66.89461660,114.35662696,91.83063,91.83063,NaN,NaN,169.60964,NaN,11.390719,NaN,NaN,7.73543,10.599692,14.476206,11.590537,0.646873
H,-11.804097,0.520143,-5.54556,57,7.77526,0.00000,7.77526,-0.71299693,-0.00051000,-0.03089,NaN,-0.03089,NaN,NaN,0.00465,7.77526,7.77526,0.00000,65.81986131,111.93421951,89.98791,89.98791,NaN,NaN,157.30875,NaN,10.974417,NaN,NaN,7.77526,10.598326,14.350153,11.587422,0.646425
C,7.751031,6.428306,1.961632,58,0.26866,0.00000,0.26866,-0.58350502,-0.00299701,-0.12342,NaN,-0.12342,NaN,NaN,0.01960,0.26866,0.26866,0.00000,74.94967193,110.65535809,91.67610,91.67610,NaN,NaN,99.81084,NaN,8.360603,NaN,NaN,0.26866,12.492504,14.036666,13.226869,0.157130
C,7.347314,7.742357,-2.668146,59,0.25581,0.00000,0.25581,-0.57088471,-0.00362970,-0.13100,NaN,-0.13100,NaN,NaN,0.02384,0.25581,0.25581,0.00000,78.43744894,111.93479803,94.62447,94.62447,NaN,NaN,104.88365,NaN,9.153346,NaN,NaN,0.25581,12.532065,13.680904,13.214980,0.125902
C,5.765509,10.505324,0.77896,60,0.09557,0.00000,0.09557,-0.02465401,-0.00090429,-0.01156,NaN,-0.01156,NaN,NaN,0.00009,0.09557,0.09557,0.00000,80.43575441,92.86123062,86.49107,86.49107,NaN,NaN,22.89395,NaN,4.680106,NaN,NaN,0.09557,12.513296,13.680904,13.080422,0.208891
H,6.803717,6.405671,3.801914,61,8.26234,0.00000,8.26234,-1.16958759,-0.00020178,-0.04591,NaN,-0.04591,NaN,NaN,0.01243,8.26234,8.26234,0.00000,66.90736767,107.51289465,86.61936,86.61936,NaN,NaN,127.72992,NaN,9.821270,NaN,NaN,8.26234,10.548060,14.125219,11.531818,0.610359
H,8.265008,4.498973,1.455985,62,10.24362,0.00000,10.24362,-0.40857926,-0.00066684,-0.04120,NaN,-0.04120,NaN,NaN,0.00228,10.24362,10.24362,0.00000,68.90031260,123.36911573,91.17879,91.17879,NaN,NaN,148.59541,NaN,10.025021,NaN,NaN,10.24362,10.757173,14.915684,11.734344,0.730681
H,9.496231,7.527626,2.13694,63,7.90480,0.00000,7.90480,-0.08556483,-0.00080649,-0.03762,NaN,-0.03762,NaN,NaN,0.00073,7.90480,7.90480,0.00000,66.90736767,107.51592343,85.53638,85.53638,NaN,NaN,114.02690,NaN,9.050732,NaN,NaN,7.90480,10.572507,14.352065,11.510934,0.551195
H,7.785946,5.853221,-3.36577,64,10.28496,0.00000,10.28496,-0.47970037,-0.00090710,-0.03796,NaN,-0.03796,NaN,NaN,0.00225,10.28496,10.28496,0.00000,70.52809080,124.75257072,92.55784,92.55784,NaN,NaN,140.75023,NaN,9.839336,NaN,NaN,10.28496,10.717601,14.859015,11.687568,0.716642
H,6.143717,8.704269,-4.051996,65,8.27269,0.00000,8.27269,-1.10850568,-0.00035102,-0.04311,NaN,-0.04311,NaN,NaN,0.01151,8.27269,8.27269,0.00000,70.55511313,115.20299310,92.80827,92.80827,NaN,NaN,143.30063,NaN,10.309460,NaN,NaN,8.27269,10.559604,14.140290,11.543896,0.600177
H,9.122267,8.795762,-2.505161,66,7.95145,0.00000,7.95145,-0.08742800,-0.00135815,-0.03746,NaN,-0.03746,NaN,NaN,0.00078,7.95145,7.95145,0.00000,70.52809080,108.58978010,86.93455,86.93455,NaN,NaN,104.17026,NaN,8.586532,NaN,NaN,7.95145,10.576862,14.352065,11.528031,0.575486
H,4.872419,10.668368,2.640193,67,7.80355,0.00000,7.80355,-0.69880552,-0.00054730,-0.03203,NaN,-0.03203,NaN,NaN,0.00518,7.80355,7.80355,0.00000,71.51081525,116.57817534,95.47844,95.47844,NaN,NaN,152.41690,NaN,10.779008,NaN,NaN,7.80355,10.640746,14.358540,11.629784,0.649100
H,7.65816,11.328506,0.900479,68,7.70541,0.00000,7.70541,-0.02331978,-0.00076080,-0.01031,NaN,-0.01031,NaN,NaN,0.00002,7.70541,7.70541,0.00000,71.51081525,110.26051968,88.45095,88.45095,NaN,NaN,106.08719,NaN,8.694762,NaN,NaN,7.70541,10.685466,14.352065,11.582445,0.493698
H,4.680823,11.609801,-0.59619,69,7.67157,0.00000,7.67157,-0.61681691,-0.00055584,-0.02590,NaN,-0.02590,NaN,NaN,0.00292,7.67157,7.67157,0.00000,72.97712833,119.86319312,97.79680,97.79680,NaN,NaN,170.38767,NaN,11.422705,NaN,NaN,7.67157,10.645222,14.569258,11.623620,0.623513
