Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-10.824455,-0.816921,0.831493,11,8.80804,0.00000,8.80804,-1.77159582,-0.00018027,-0.37278,NaN,-0.37278,NaN,NaN,0.16465,8.80804,8.80804,0.00000,82.15839001,127.52523968,100.66360,100.66360,NaN,NaN,147.12259,NaN,10.392852,NaN,NaN,8.80804,10.917205,15.337726,12.365775,0.633992
C,-10.429765,4.746578,-2.37853,12,4.74168,0.00000,4.74168,-1.36756308,-0.00522770,-0.83240,NaN,-0.83240,NaN,NaN,0.13500,4.74168,4.74168,0.00000,70.06200726,109.20701230,81.66238,81.66238,NaN,NaN,30.97885,NaN,4.191785,NaN,NaN,4.74168,10.338408,14.995136,11.074716,0.587049
H,-6.998833,6.368322,-3.892384,13,8.90665,0.00000,8.90665,-1.24475901,-0.00017687,-0.28223,NaN,-0.28223,NaN,NaN,0.09148,8.90665,8.90665,0.00000,82.53140801,134.05341488,104.20394,104.20394,NaN,NaN,166.88040,NaN,10.591492,NaN,NaN,8.90665,10.673491,14.716881,12.149867,0.609605
H,-13.544187,2.711184,-0.698053,14,8.92668,0.00000,8.92668,-1.07882949,-0.00031306,-0.24726,NaN,-0.24726,NaN,NaN,0.06828,8.92668,8.92668,0.00000,76.52854603,121.88494288,93.79901,93.79901,NaN,NaN,139.71670,NaN,9.552458,NaN,NaN,8.92668,10.660103,14.736659,12.124891,0.619949
H,-11.614172,6.282504,-3.052072,15,8.87638,0.00000,8.87638,-1.29820097,-0.00042009,-0.29066,NaN,-0.29066,NaN,NaN,0.09736,8.87638,8.87638,0.00000,82.27943438,126.42821363,98.52972,98.52972,NaN,NaN,132.07400,NaN,9.407365,NaN,NaN,8.87638,10.904592,14.669006,12.216555,0.574594
C,-7.120513,-5.106926,-3.757433,16,3.47594,0.00000,3.47594,-1.28720603,-0.07715371,-0.55213,NaN,-0.55213,NaN,NaN,0.06212,3.47594,3.47594,0.00000,26.61201967,75.44724116,51.19762,51.19762,NaN,NaN,225.77532,NaN,14.035772,NaN,NaN,3.47594,8.852840,11.830737,9.661727,0.279154
C,-4.889302,-5.659788,-2.811121,17,9.50104,0.00000,9.50104,-0.75906815,-0.01058159,-0.36291,NaN,-0.36291,NaN,NaN,0.02730,9.50104,9.50104,0.00000,18.65037569,94.91097433,48.83689,48.83689,NaN,NaN,185.16405,NaN,11.063868,NaN,NaN,9.50104,9.065299,13.952256,10.401404,0.701210
H,-7.305793,-3.968933,-5.462603,18,8.99123,0.00000,8.99123,-0.84868554,-0.00186042,-0.27262,NaN,-0.27262,NaN,NaN,0.02732,8.99123,8.99123,0.00000,39.91951290,112.18837657,75.40915,75.40915,NaN,NaN,275.25196,NaN,13.535390,NaN,NaN,8.99123,9.575620,13.278741,11.550391,0.460688
H,-8.849347,-5.820859,-2.897661,19,9.01067,0.00000,9.01067,-0.88492544,-0.00113847,-0.27804,NaN,-0.27804,NaN,NaN,0.02826,9.01067,9.01067,0.00000,37.67948087,109.73500329,74.17733,74.17733,NaN,NaN,269.17732,NaN,13.165310,NaN,NaN,9.01067,9.557866,13.292284,11.563193,0.450337
C,-2.699204,-6.052065,-1.76673,20,5.17958,0.00000,5.17958,-0.58920776,-0.01058159,-0.27844,NaN,-0.27844,NaN,NaN,0.02747,5.17958,5.17958,0.00000,17.35900344,98.18158958,38.33223,38.33223,NaN,NaN,219.37061,NaN,11.353118,NaN,NaN,5.17958,8.960405,13.295774,10.059161,0.787848
H,-1.576018,-7.6873,-2.323534,21,9.92170,0.00000,9.92170,-0.67006063,-0.04452748,-0.20565,NaN,-0.20565,NaN,NaN,0.01136,9.92170,9.92170,0.00000,19.68670377,91.80126619,54.12761,54.12761,NaN,NaN,256.36934,NaN,12.983027,NaN,NaN,9.92170,9.100071,12.591061,11.295746,0.363695
Cl,-3.375831,-5.308127,4.071303,22,21.54397,0.00000,21.54397,-0.41250641,-0.00055476,-0.08352,NaN,-0.08352,NaN,NaN,0.01036,21.54397,18.22333,3.32064,-6.75222878,77.02247790,14.80598,18.09639,-3.25145,155.38516,151.66096,3.72420,10.945960,0.023393,3.634937,21.54397,8.776004,11.656766,9.385376,0.276967
Cl,2.099055,-6.532488,1.514383,23,22.04009,0.00000,22.04009,-0.39329324,-0.00141864,-0.08639,NaN,-0.08639,NaN,NaN,0.00892,22.04009,19.93420,2.10589,-5.29554647,85.15227668,20.65201,23.10714,-2.58811,237.50987,235.17270,2.33718,13.106401,0.009744,2.314179,22.04009,8.822759,12.061203,9.445219,0.275702
O,0.62954,-2.210341,-1.983717,24,9.43805,0.00000,9.43805,-1.68507292,-0.02346923,-0.22642,NaN,-0.22642,NaN,NaN,0.02460,9.43805,9.43805,0.00000,18.78020240,126.31274231,52.98186,52.98186,NaN,NaN,517.78932,NaN,19.117890,NaN,NaN,9.43805,10.501209,16.442869,11.977180,1.418682
O,0.546137,-1.607034,2.948628,25,9.85290,0.00000,9.85290,-1.57614434,-0.00743378,-0.16532,NaN,-0.16532,NaN,NaN,0.02131,9.85290,9.85290,0.00000,8.25768449,117.56172229,43.38990,43.38990,NaN,NaN,673.28816,NaN,21.829715,NaN,NaN,9.85290,10.015301,16.539441,12.010751,1.316923
C,3.964175,0.196097,-0.380425,26,4.26653,0.00000,4.26653,-2.25279486,-0.10682777,-1.25556,NaN,-1.25556,NaN,NaN,0.32363,4.26653,4.26653,0.00000,83.26388946,155.14169480,118.01436,118.01436,NaN,NaN,261.08003,NaN,14.492650,NaN,NaN,4.26653,11.648109,16.790656,13.071333,1.157479
C,2.038909,1.894704,0.719181,27,4.31314,0.00000,4.31314,-2.39778664,-0.13293854,-1.33304,NaN,-1.33304,NaN,NaN,0.36160,4.31314,4.31314,0.00000,95.64553701,163.50688896,126.26841,126.26841,NaN,NaN,113.57627,NaN,8.376285,NaN,NaN,4.31314,11.824053,17.046527,13.208620,1.123827
C,-1.311538,2.34084,3.699077,28,5.22587,0.00000,5.22587,-1.65144802,-0.13138728,-0.88990,NaN,-0.88990,NaN,NaN,0.13875,5.22587,5.22587,0.00000,103.40306735,162.60289847,123.99839,123.99839,NaN,NaN,74.20720,NaN,6.333239,NaN,NaN,5.22587,11.466234,17.272940,13.623126,1.865396
C,4.751745,-3.333957,-3.060234,29,5.32369,0.00000,5.32369,-1.47076396,-0.12979222,-0.78909,NaN,-0.78909,NaN,NaN,0.10810,5.32369,5.32369,0.00000,66.81784588,155.14169480,107.14296,107.14296,NaN,NaN,258.48890,NaN,13.905569,NaN,NaN,5.32369,10.548735,17.128308,13.304820,1.872839
C,7.305936,-3.00004,-2.930143,30,4.73273,0.00000,4.73273,-1.64347820,-0.13609701,-0.96988,NaN,-0.96988,NaN,NaN,0.14894,4.73273,4.73273,0.00000,79.64818352,155.14169480,99.24076,99.24076,NaN,NaN,120.86611,NaN,8.433469,NaN,NaN,4.73273,10.810862,16.719704,11.843945,0.786314
C,6.589592,0.597238,-0.085006,31,4.98802,0.00000,4.98802,-1.29007520,-0.15022837,-0.84521,NaN,-0.84521,NaN,NaN,0.05110,4.98802,4.98802,0.00000,88.82954829,152.27166710,107.66012,107.66012,NaN,NaN,148.36146,NaN,10.424428,NaN,NaN,4.98802,11.267332,16.521189,12.340841,0.962697
C,8.306709,-1.047876,-1.409507,32,5.66257,0.00000,5.66257,-1.32174188,-0.11057014,-0.86902,NaN,-0.86902,NaN,NaN,0.06745,5.66257,5.66257,0.00000,85.20244908,148.28963417,102.80407,102.80407,NaN,NaN,100.79685,NaN,8.002123,NaN,NaN,5.66257,11.170129,16.203705,12.248057,0.836400
C,1.866309,4.489645,0.101879,33,5.08732,0.00000,5.08732,-1.35271578,-0.11013003,-0.88230,NaN,-0.88230,NaN,NaN,0.05674,5.08732,5.08732,0.00000,105.36286307,162.13152014,120.02669,120.02669,NaN,NaN,73.02285,NaN,6.356860,NaN,NaN,5.08732,11.381067,16.773536,12.454094,1.009377
C,0.036591,6.018436,1.416312,34,5.66119,0.00000,5.66119,-1.39631322,-0.11243761,-0.91627,NaN,-0.91627,NaN,NaN,0.07590,5.66119,5.66119,0.00000,103.66465852,162.13152014,117.56003,117.56003,NaN,NaN,58.17040,NaN,5.345758,NaN,NaN,5.66119,11.293077,16.773536,12.375117,0.843218
C,-1.524015,4.871215,3.254139,35,4.67051,0.00000,4.67051,-1.71061637,-0.15001733,-1.01720,NaN,-1.01720,NaN,NaN,0.16237,4.67051,4.67051,0.00000,105.78949567,161.95365345,114.64424,114.64424,NaN,NaN,53.78325,NaN,4.893645,NaN,NaN,4.67051,10.944920,16.780358,11.941550,0.744199
H,-2.9181,5.946904,4.300949,36,8.82909,0.00000,8.82909,-1.62740543,-0.00060337,-0.38287,NaN,-0.38287,NaN,NaN,0.15144,8.82909,8.82909,0.00000,110.89316588,162.62607458,131.24597,131.24597,NaN,NaN,171.74643,NaN,10.697181,NaN,NaN,8.82909,11.529746,16.622866,13.306759,0.814058
N,3.105166,-1.768708,-1.77927,37,4.89449,0.00000,4.89449,-1.46605746,-0.07454798,-0.41110,NaN,-0.41110,NaN,NaN,0.04738,4.89449,4.89449,0.00000,61.05245866,155.70546252,106.48770,106.48770,NaN,NaN,332.43704,NaN,15.543625,NaN,NaN,4.89449,10.243313,17.128308,14.119381,1.530415
N,0.427167,0.875032,2.423591,38,4.04943,0.00000,4.04943,-1.14120407,-0.06789587,-0.45261,NaN,-0.45261,NaN,NaN,0.05857,4.04943,4.04943,0.00000,86.73705688,163.50688896,117.73242,117.73242,NaN,NaN,170.06812,NaN,9.736012,NaN,NaN,4.04943,12.621470,17.250754,14.729267,0.806451
H,8.522604,-4.270059,-3.98036,39,8.78831,0.00000,8.78831,-1.55829842,-0.00076436,-0.36042,NaN,-0.36042,NaN,NaN,0.13381,8.78831,8.78831,0.00000,90.94496587,148.75744531,117.06117,117.06117,NaN,NaN,185.35804,NaN,11.018897,NaN,NaN,8.78831,11.428687,16.491676,13.186135,0.808071
C,3.385397,5.614977,-1.809127,40,4.67006,0.00000,4.67006,-1.78320997,-0.05897621,-0.96102,NaN,-0.96102,NaN,NaN,0.18329,4.67006,4.67006,0.00000,90.54203749,137.61511472,105.74953,105.74953,NaN,NaN,65.93883,NaN,6.333674,NaN,NaN,4.67006,10.364685,15.499820,11.364949,0.787194
C,-0.168184,8.619453,0.82026,41,4.72999,0.00000,4.72999,-1.62624975,-0.05380181,-0.89262,NaN,-0.89262,NaN,NaN,0.15997,4.72999,4.72999,0.00000,89.58870051,134.41148140,103.07830,103.07830,NaN,NaN,55.33979,NaN,5.645344,NaN,NaN,4.72999,10.288840,15.476932,11.265621,0.781657
C,1.35338,9.658821,-1.021686,42,4.73808,0.00000,4.73808,-1.66341345,-0.02940503,-0.92836,NaN,-0.92836,NaN,NaN,0.21772,4.73808,4.73808,0.00000,89.58870051,134.34379528,100.21182,100.21182,NaN,NaN,34.96702,NaN,3.934456,NaN,NaN,4.73808,10.474445,15.450813,11.317066,0.617474
H,1.187869,11.652352,-1.478066,43,8.84408,0.00000,8.84408,-1.53495224,-0.00134874,-0.33506,NaN,-0.33506,NaN,NaN,0.13273,8.84408,8.84408,0.00000,98.68425229,140.89450548,114.08685,114.08685,NaN,NaN,119.23716,NaN,8.802405,NaN,NaN,8.84408,11.100050,14.988321,12.448023,0.597621
C,3.124664,8.145937,-2.349648,44,4.75165,0.00000,4.75165,-1.49778220,-0.02940503,-0.84508,NaN,-0.84508,NaN,NaN,0.19018,4.75165,4.75165,0.00000,90.43359771,134.98327668,99.83991,99.83991,NaN,NaN,35.53474,NaN,3.936020,NaN,NaN,4.75165,10.420414,15.499820,11.258894,0.661788
C,7.583373,2.526124,1.501283,45,4.69684,0.00000,4.69684,-1.71233182,-0.04402114,-0.91205,NaN,-0.91205,NaN,NaN,0.16501,4.69684,4.69684,0.00000,77.10041757,137.74148582,96.91330,96.91330,NaN,NaN,104.54728,NaN,8.333764,NaN,NaN,4.69684,10.256106,15.413294,11.267518,0.804573
C,10.944978,-0.670123,-1.15161,46,4.76549,0.00000,4.76549,-1.55909835,-0.04154952,-0.85272,NaN,-0.85272,NaN,NaN,0.14513,4.76549,4.76549,0.00000,74.41743340,126.31451662,89.51041,89.51041,NaN,NaN,67.79988,NaN,6.408719,NaN,NaN,4.76549,10.182300,15.413294,11.157126,0.785299
C,11.846954,1.237062,0.376492,47,4.71959,0.00000,4.71959,-1.58838950,-0.02709805,-0.88798,NaN,-0.88798,NaN,NaN,0.19947,4.71959,4.71959,0.00000,74.41743340,126.31451662,88.48713,88.48713,NaN,NaN,48.73369,NaN,5.085296,NaN,NaN,4.71959,10.351808,15.413294,11.207019,0.642692
H,13.869843,1.516388,0.575966,48,8.83895,0.00000,8.83895,-1.51156680,-0.00174260,-0.32024,NaN,-0.32024,NaN,NaN,0.12111,8.83895,8.83895,0.00000,85.46124118,131.08568897,103.64950,103.64950,NaN,NaN,128.96781,NaN,9.136519,NaN,NaN,8.83895,10.957219,14.868388,12.347266,0.598607
C,10.157603,2.829808,1.717716,49,4.75007,0.00000,4.75007,-1.45978592,-0.02709805,-0.81969,NaN,-0.81969,NaN,NaN,0.17796,4.75007,4.75007,0.00000,77.04971208,126.31451662,90.07776,90.07776,NaN,NaN,45.03699,NaN,4.935780,NaN,NaN,4.75007,10.313282,15.413294,11.158042,0.650962
H,12.227872,-1.911522,-2.162349,50,8.88617,0.00000,8.88617,-1.49864303,-0.00487750,-0.34693,NaN,-0.34693,NaN,NaN,0.13063,8.88617,8.88617,0.00000,83.98730952,136.29007633,108.31591,108.31591,NaN,NaN,174.20807,NaN,11.264163,NaN,NaN,8.88617,10.791973,15.610679,12.443708,0.779051
H,10.906074,4.296542,2.940782,51,8.83100,0.00000,8.83100,-1.38426768,-0.00099730,-0.30321,NaN,-0.30321,NaN,NaN,0.10634,8.83100,8.83100,0.00000,87.78985388,135.29540146,107.24385,107.24385,NaN,NaN,141.12167,NaN,9.730159,NaN,NaN,8.83100,10.871531,14.959881,12.332130,0.618686
H,6.311872,3.739033,2.551743,52,10.09648,0.00000,10.09648,-2.25192130,-0.00559885,-0.53428,NaN,-0.53428,NaN,NaN,0.17623,10.09648,10.09648,0.00000,91.37715094,152.10183177,122.39084,122.39084,NaN,NaN,216.20450,NaN,12.505306,NaN,NaN,10.09648,10.960219,15.757198,12.595955,0.644458
H,4.7288,4.470366,-2.845737,53,10.07811,0.00000,10.07811,-2.17428283,-0.00579302,-0.54161,NaN,-0.54161,NaN,NaN,0.17591,10.07811,10.07811,0.00000,101.52716859,154.38530955,125.74659,125.74659,NaN,NaN,169.15673,NaN,10.991034,NaN,NaN,10.07811,11.019865,15.735515,12.638384,0.620050
H,4.279001,8.993798,-3.817825,54,8.82664,0.00000,8.82664,-1.40048149,-0.00048852,-0.31147,NaN,-0.31147,NaN,NaN,0.11202,8.82664,8.82664,0.00000,98.95174931,141.96516664,114.64489,114.64489,NaN,NaN,128.05953,NaN,9.198503,NaN,NaN,8.82664,11.020754,15.049302,12.412854,0.609058
H,-1.543936,9.761696,1.825046,55,8.89499,0.00000,8.89499,-1.58447073,-0.00488529,-0.36742,NaN,-0.36742,NaN,NaN,0.14542,8.89499,8.89499,0.00000,98.84584839,149.15074846,121.35598,121.35598,NaN,NaN,172.00056,NaN,11.288157,NaN,NaN,8.89499,10.885088,15.717941,12.545281,0.785743
F,3.680302,-5.107518,-4.440533,56,13.48957,0.00000,13.48957,-0.88058654,-0.00495771,-0.07691,NaN,-0.07691,NaN,NaN,0.00704,13.48957,13.48957,0.00000,36.32429369,125.71943623,60.56385,60.56385,NaN,NaN,433.03027,NaN,16.974019,NaN,NaN,13.48957,11.636713,17.143714,14.925899,0.711811
F,-2.732434,1.12337,5.341489,57,13.52621,0.00000,13.52621,-0.88013354,-0.00405521,-0.08016,NaN,-0.08016,NaN,NaN,0.00904,13.52621,13.52621,0.00000,33.56028281,132.52975637,70.23929,70.23929,NaN,NaN,589.24829,NaN,20.089128,NaN,NaN,13.52621,11.896912,17.272940,15.093427,0.722991
