Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
O,0.713768,0.926964,-1.204298,24,9.20905,0.00000,9.20905,-1.35156304,-0.02783870,-0.34615,NaN,-0.34615,NaN,NaN,0.03986,9.20905,9.20905,0.00000,29.45076401,134.86964246,62.28371,62.28371,NaN,NaN,529.94706,NaN,19.352488,NaN,NaN,9.20905,10.782212,16.027748,12.158513,1.270164
O,-2.718785,0.265988,2.463029,25,10.16423,0.00000,10.16423,-1.43888490,-0.00474709,-0.29844,NaN,-0.29844,NaN,NaN,0.04114,10.16423,10.16423,0.00000,14.35116292,127.48551378,51.91301,51.91301,NaN,NaN,709.30710,NaN,22.534058,NaN,NaN,10.16423,10.075078,16.215149,12.176646,1.286752
C,-1.650103,4.524101,-0.366902,26,4.95060,0.00000,4.95060,-2.24848565,-0.05826744,-1.21210,NaN,-1.21210,NaN,NaN,0.31042,4.95060,4.95060,0.00000,102.35156355,161.58680959,127.40904,127.40904,NaN,NaN,200.03937,NaN,12.673634,NaN,NaN,4.95060,11.770119,16.952257,13.179604,1.005120
C,-3.983546,3.046329,-0.700538,27,4.88231,0.00000,4.88231,-2.29509024,-0.06405139,-1.27725,NaN,-1.27725,NaN,NaN,0.32875,4.88231,4.88231,0.00000,107.34848315,161.31522290,133.27541,133.27541,NaN,NaN,72.20254,NaN,6.726419,NaN,NaN,4.88231,11.978994,16.855594,13.269829,0.933596
C,-6.613883,-0.427997,0.523345,28,5.27200,0.00000,5.27200,-2.29602434,-0.03435397,-1.27683,NaN,-1.27683,NaN,NaN,0.41881,5.27200,5.27200,0.00000,108.17214307,163.43567583,120.41430,120.41430,NaN,NaN,89.36015,NaN,6.640046,NaN,NaN,5.27200,11.911976,16.999217,13.349323,1.114072
C,2.853033,4.73332,-0.656961,29,5.58208,0.00000,5.58208,-2.21103534,-0.04301496,-1.14041,NaN,-1.14041,NaN,NaN,0.37793,5.58208,5.58208,0.00000,70.00723899,161.40130318,110.72175,110.72175,NaN,NaN,239.88494,NaN,13.241660,NaN,NaN,5.58208,10.334674,16.969897,13.043484,1.154788
C,2.883212,7.355649,-0.172303,30,5.14580,0.00000,5.14580,-2.23688190,-0.05091344,-1.24225,NaN,-1.24225,NaN,NaN,0.26245,5.14580,5.14580,0.00000,94.80568693,153.15621104,112.46653,112.46653,NaN,NaN,56.26476,NaN,5.846708,NaN,NaN,5.14580,11.642761,15.866210,12.680757,0.654433
C,-1.711372,7.107576,0.100138,31,4.64931,0.00000,4.64931,-1.99026968,-0.04139574,-1.17030,NaN,-1.17030,NaN,NaN,0.25356,4.64931,4.64931,0.00000,103.01768447,158.46002890,121.58464,121.58464,NaN,NaN,113.27830,NaN,8.815224,NaN,NaN,4.64931,11.420992,16.544851,12.238896,0.600923
C,0.517416,8.486361,0.228005,32,4.69962,0.00000,4.69962,-1.90659674,-0.03676987,-1.16291,NaN,-1.16291,NaN,NaN,0.25413,4.69962,4.69962,0.00000,101.43561674,158.46002890,114.87378,114.87378,NaN,NaN,67.61214,NaN,6.037931,NaN,NaN,4.69962,11.247554,16.702719,12.094833,0.714513
C,-5.844022,3.812324,-2.389784,33,4.65219,0.00000,4.65219,-2.05898249,-0.05007253,-1.20878,NaN,-1.20878,NaN,NaN,0.26876,4.65219,4.65219,0.00000,115.19063688,161.63511402,128.02302,128.02302,NaN,NaN,57.09311,NaN,5.705238,NaN,NaN,4.65219,11.524662,16.703094,12.354535,0.643934
C,-8.05543,2.427211,-2.654784,34,4.72753,0.00000,4.72753,-1.99566633,-0.04954092,-1.21845,NaN,-1.21845,NaN,NaN,0.27573,4.72753,4.72753,0.00000,113.81087401,161.63511402,121.74625,121.74625,NaN,NaN,41.23738,NaN,4.007520,NaN,NaN,4.72753,11.362871,16.703094,12.197781,0.663240
C,-8.523196,0.249943,-1.211961,35,5.13102,0.00000,5.13102,-2.30802186,-0.05692997,-1.28052,NaN,-1.28052,NaN,NaN,0.28168,5.13102,5.13102,0.00000,108.00714769,154.10582506,118.90407,118.90407,NaN,NaN,29.83025,NaN,3.570848,NaN,NaN,5.13102,11.746700,15.749729,12.780824,0.641340
H,-3.52587,8.010751,0.39157,36,8.88842,0.00000,8.88842,-1.86405652,-0.02517710,-0.49048,NaN,-0.49048,NaN,NaN,0.18413,8.88842,8.88842,0.00000,117.57722380,172.95375962,143.61357,143.61357,NaN,NaN,190.89854,NaN,11.723954,NaN,NaN,8.88842,11.995060,15.927198,13.420917,0.677648
H,0.399753,10.485818,0.633499,37,8.16096,0.00000,8.16096,-1.80020486,-0.00890162,-0.46166,NaN,-0.46166,NaN,NaN,0.17708,8.16096,8.16096,0.00000,102.97155582,156.17222818,128.00514,128.00514,NaN,NaN,141.41715,NaN,10.024449,NaN,NaN,8.16096,11.742932,15.709117,12.985954,0.463976
H,-5.509306,5.486009,-3.521338,38,8.93483,0.00000,8.93483,-1.91121813,-0.02919325,-0.50812,NaN,-0.50812,NaN,NaN,0.19681,8.93483,8.93483,0.00000,126.42068203,176.75314932,147.75871,147.75871,NaN,NaN,163.05903,NaN,10.801589,NaN,NaN,8.93483,12.038408,15.925163,13.485249,0.638251
H,-9.438547,3.06149,-4.018686,39,8.11300,0.00000,8.11300,-1.85548437,-0.00938221,-0.48440,NaN,-0.48440,NaN,NaN,0.19063,8.11300,8.11300,0.00000,106.10583300,160.96064970,133.21740,133.21740,NaN,NaN,133.62355,NaN,9.800572,NaN,NaN,8.11300,11.906034,15.799058,13.072485,0.465917
C,-10.96283,-1.292815,-1.524261,40,0.44332,0.00000,0.44332,-1.29545784,-0.10252623,-0.57315,NaN,-0.57315,NaN,NaN,0.05599,0.44332,0.44332,0.00000,102.04851859,130.94096164,117.22788,117.22788,NaN,NaN,21.72334,NaN,3.525880,NaN,NaN,0.44332,13.909515,15.842070,14.525923,0.184393
C,-6.780356,-2.489183,2.255371,41,7.70993,0.00000,7.70993,-2.07887476,-0.00122604,-0.85551,NaN,-0.85551,NaN,NaN,0.38065,7.70993,7.70993,0.00000,35.22027944,130.99875175,86.16066,86.16066,NaN,NaN,503.76369,NaN,19.372362,NaN,NaN,7.70993,11.335529,15.842070,12.536178,0.822523
N,0.628402,3.390172,-0.710666,42,4.72849,0.00000,4.72849,-1.19637358,-0.04301496,-0.47326,NaN,-0.47326,NaN,NaN,0.05466,4.72849,4.72849,0.00000,67.14846463,161.58680959,115.61987,115.61987,NaN,NaN,311.50136,NaN,14.413189,NaN,NaN,4.72849,10.165208,17.121164,14.385023,1.440786
N,-4.408625,0.944772,0.714296,43,3.99803,0.00000,3.99803,-1.51511097,-0.03435397,-0.48542,NaN,-0.48542,NaN,NaN,0.05903,3.99803,3.99803,0.00000,95.30871139,163.63377892,125.77605,125.77605,NaN,NaN,131.81182,NaN,8.504469,NaN,NaN,3.99803,13.106648,17.152215,15.043972,0.558357
C,5.030942,3.241925,-1.219754,44,7.65606,0.00000,7.65606,-2.03794161,-0.00147218,-0.80906,NaN,-0.80906,NaN,NaN,0.34703,7.65606,7.65606,0.00000,50.45812690,131.14120666,88.63024,88.63024,NaN,NaN,390.80433,NaN,16.677243,NaN,NaN,7.65606,11.218109,15.868108,12.491435,0.772964
C,5.345665,8.889111,-0.079255,45,0.45334,0.00000,0.45334,-1.27782385,-0.05714226,-0.56500,NaN,-0.56500,NaN,NaN,0.05912,0.45334,0.45334,0.00000,98.95527306,130.26128857,113.97244,113.97244,NaN,NaN,38.95037,NaN,4.924605,NaN,NaN,0.45334,13.868945,15.868108,14.502145,0.215198
C,7.103172,7.816708,2.001925,46,0.25713,0.00000,0.25713,-0.66796631,-0.00040035,-0.14494,NaN,-0.14494,NaN,NaN,0.02847,0.25713,0.25713,0.00000,67.74940820,105.89574857,86.36494,86.36494,NaN,NaN,121.28017,NaN,8.987476,NaN,NaN,0.25713,12.538988,13.946328,13.277285,0.160778
C,6.657479,8.815597,-2.695694,47,0.25492,0.00000,0.25492,-0.79325644,-0.00068262,-0.14348,NaN,-0.14348,NaN,NaN,0.02896,0.25492,0.25492,0.00000,75.21068651,113.02419734,91.55842,91.55842,NaN,NaN,159.32156,NaN,11.293573,NaN,NaN,0.25492,12.541650,13.814202,13.286236,0.149256
C,4.830739,11.684364,0.56147,48,0.10528,0.00000,0.10528,-0.04364927,-0.00701636,-0.02371,NaN,-0.02371,NaN,NaN,0.00017,0.10528,0.10528,0.00000,80.55548294,92.59916325,86.77209,86.77209,NaN,NaN,17.60015,NaN,3.867195,NaN,NaN,0.10528,12.598054,13.767713,13.222038,0.212300
H,7.688989,5.873473,1.631839,49,9.70366,0.00000,9.70366,-1.72020830,-0.00040035,-0.20045,NaN,-0.20045,NaN,NaN,0.11858,9.70366,9.70366,0.00000,59.93104953,129.15513140,82.71364,82.71364,NaN,NaN,221.01924,NaN,12.098021,NaN,NaN,9.70366,10.774209,15.659690,11.916802,0.921793
H,8.804584,8.992292,2.082047,50,7.95858,0.00000,7.95858,-0.08608326,-0.00056179,-0.04302,NaN,-0.04302,NaN,NaN,0.00072,7.95858,7.95858,0.00000,61.10034339,103.86032547,80.98116,80.98116,NaN,NaN,132.00336,NaN,9.820150,NaN,NaN,7.95858,10.613736,14.420446,11.563807,0.577935
H,6.164067,7.890372,3.845041,51,8.25870,0.00000,8.25870,-1.44895827,-0.00198892,-0.04933,NaN,-0.04933,NaN,NaN,0.01575,8.25870,8.25870,0.00000,59.95612760,108.51094271,82.88856,82.88856,NaN,NaN,157.32743,NaN,10.930123,NaN,NaN,8.25870,10.579028,14.200466,11.573214,0.628753
H,8.369926,9.973585,-2.594042,52,7.97154,0.00000,7.97154,-0.09351143,-0.00035263,-0.04421,NaN,-0.04421,NaN,NaN,0.00088,7.97154,7.97154,0.00000,64.94014221,106.37809122,84.08422,84.08422,NaN,NaN,113.53306,NaN,9.023253,NaN,NaN,7.97154,10.643882,14.420446,11.593416,0.574385
H,7.209551,6.909215,-3.258056,53,9.76527,0.00000,9.76527,-1.72630446,-0.00042091,-0.18725,NaN,-0.18725,NaN,NaN,0.10480,9.76527,9.76527,0.00000,64.94014221,130.26128857,88.39215,88.39215,NaN,NaN,199.25802,NaN,11.635929,NaN,NaN,9.76527,10.818577,15.765924,11.934833,0.872918
H,5.413151,9.61014,-4.14769,54,8.22816,0.00000,8.22816,-1.36004120,-0.00110894,-0.04514,NaN,-0.04514,NaN,NaN,0.01404,8.22816,8.22816,0.00000,69.15976256,115.61837534,92.51496,92.51496,NaN,NaN,164.12943,NaN,11.079418,NaN,NaN,8.22816,10.622431,14.255849,11.605953,0.605407
H,3.925203,11.892158,2.411814,55,7.84296,0.00000,7.84296,-0.70900857,-0.00115215,-0.02795,NaN,-0.02795,NaN,NaN,0.00408,7.84296,7.84296,0.00000,70.81365173,118.71724132,95.59733,95.59733,NaN,NaN,164.81781,NaN,11.255203,NaN,NaN,7.84296,10.680094,14.652651,11.675857,0.666609
H,6.645904,12.671814,0.61829,56,7.76831,0.00000,7.76831,-0.04157386,-0.00273249,-0.00759,NaN,-0.00759,NaN,NaN,0.00002,7.76831,7.76831,0.00000,70.74102293,108.96454678,87.32927,87.32927,NaN,NaN,98.95839,NaN,8.304777,NaN,NaN,7.76831,10.724453,14.420446,11.630925,0.518490
H,3.650987,12.593422,-0.877103,57,7.82651,0.00000,7.82651,-0.64599545,-0.00090760,-0.02697,NaN,-0.02697,NaN,NaN,0.00357,7.82651,7.82651,0.00000,72.66326921,123.09360087,98.67360,98.67360,NaN,NaN,184.99343,NaN,11.931089,NaN,NaN,7.82651,10.687323,14.720329,11.682102,0.667032
N,6.827766,2.108481,-1.760595,58,14.77003,0.00000,14.77003,-1.29035388,-0.00147218,-0.68379,NaN,-0.68379,NaN,NaN,0.13271,14.77003,14.77003,0.00000,10.59166293,76.57018895,39.38593,39.38593,NaN,NaN,221.08337,NaN,12.449975,NaN,NaN,14.77003,10.258003,11.957438,10.958304,0.300593
N,-7.026442,-4.145874,3.670343,59,15.05262,0.00000,15.05262,-1.33143035,-0.00066841,-0.69542,NaN,-0.69542,NaN,NaN,0.13307,15.05262,12.90801,2.14462,-10.12908421,71.47446070,23.90658,28.72068,-5.06853,302.34003,294.00818,8.33184,16.820458,0.026798,8.102237,15.05262,10.185574,11.964616,10.902203,0.330727
C,-10.303709,-4.040531,-2.293377,60,0.24083,0.00000,0.24083,-0.68745474,-0.00041613,-0.15284,NaN,-0.15284,NaN,NaN,0.03167,0.24083,0.24083,0.00000,72.85492857,112.95244135,91.99578,91.99578,NaN,NaN,171.94252,NaN,11.731103,NaN,NaN,0.24083,12.602206,13.993603,13.382662,0.138298
C,-12.501394,-1.243672,0.966259,61,0.24426,0.00000,0.24426,-0.63526473,-0.00041613,-0.12992,NaN,-0.12992,NaN,NaN,0.02596,0.24426,0.24426,0.00000,71.97611905,113.91970068,89.78150,89.78150,NaN,NaN,166.21200,NaN,11.529164,NaN,NaN,0.24426,12.566732,13.865482,13.286142,0.148696
C,-12.654402,-0.182655,-3.620747,62,0.11279,0.00000,0.11279,-0.04348057,-0.00761945,-0.02320,NaN,-0.02320,NaN,NaN,0.00017,0.11279,0.11279,0.00000,83.18509409,93.78388727,89.12013,89.12013,NaN,NaN,16.72546,NaN,3.987224,NaN,NaN,0.11279,12.608988,13.799012,13.217638,0.225428
H,-9.217797,-5.038256,-0.851363,63,9.70494,0.00000,9.70494,-1.63791548,-0.00016807,-0.19069,NaN,-0.19069,NaN,NaN,0.10887,9.70494,9.70494,0.00000,59.68929146,130.18767638,85.23642,85.23642,NaN,NaN,214.73335,NaN,11.819838,NaN,NaN,9.70494,10.827537,15.733434,11.962827,0.910182
H,-12.074156,-5.0718,-2.58445,64,7.92648,0.00000,7.92648,-0.08859532,-0.00035305,-0.04304,NaN,-0.04304,NaN,NaN,0.00077,7.92648,7.92648,0.00000,62.70570480,106.06238790,83.64664,83.64664,NaN,NaN,125.18873,NaN,9.547902,NaN,NaN,7.92648,10.658651,14.456668,11.609431,0.581354
H,-9.237308,-4.056904,-4.068093,65,8.30085,0.00000,8.30085,-1.45928114,-0.00141787,-0.05104,NaN,-0.05104,NaN,NaN,0.01825,8.30085,8.30085,0.00000,67.72512478,115.63536754,91.09865,91.09865,NaN,NaN,177.84522,NaN,11.578634,NaN,NaN,8.30085,10.635883,14.304500,11.635989,0.636467
H,-11.495049,-2.108386,2.545308,66,9.75787,0.00000,9.75787,-1.59962042,-0.00016807,-0.17479,NaN,-0.17479,NaN,NaN,0.09193,9.75787,9.75787,0.00000,60.32587745,129.43673378,84.82824,84.82824,NaN,NaN,207.46433,NaN,11.617732,NaN,NaN,9.75787,10.822616,15.741003,11.929587,0.860406
H,-12.9946,0.703583,1.467756,67,8.27630,0.00000,8.27630,-1.40756402,-0.00075290,-0.04615,NaN,-0.04615,NaN,NaN,0.01514,8.27630,8.27630,0.00000,67.66877223,115.80501503,91.28699,91.28699,NaN,NaN,180.10413,NaN,11.647791,NaN,NaN,8.27630,10.629419,14.311045,11.624160,0.627519
H,-14.25092,-2.306859,0.663524,68,7.92978,0.00000,7.92978,-0.09423363,-0.00025995,-0.04379,NaN,-0.04379,NaN,NaN,0.00090,7.92978,7.92978,0.00000,62.19549716,105.77629149,83.37839,83.37839,NaN,NaN,126.17121,NaN,9.604270,NaN,NaN,7.92978,10.653433,14.456668,11.602989,0.583107
H,-11.695751,-0.182899,-5.456161,69,7.82908,0.00000,7.82908,-0.74710977,-0.00117891,-0.03102,NaN,-0.03102,NaN,NaN,0.00500,7.82908,7.82908,0.00000,74.21815014,125.38960417,100.51178,100.51178,NaN,NaN,181.59523,NaN,11.831896,NaN,NaN,7.82908,10.720046,14.696506,11.715675,0.675524
H,-14.340039,-1.369035,-3.77486,70,7.78983,0.00000,7.78983,-0.04044578,-0.00201640,-0.00756,NaN,-0.00756,NaN,NaN,0.00002,7.78983,7.78983,0.00000,74.21815014,110.95663005,89.49726,89.49726,NaN,NaN,94.69393,NaN,8.092991,NaN,NaN,7.78983,10.759552,14.456668,11.667137,0.517482
H,-13.266066,1.744414,-3.173462,71,7.77042,0.00000,7.77042,-0.60488646,-0.00078821,-0.02644,NaN,-0.02644,NaN,NaN,0.00321,7.77042,7.77042,0.00000,74.38367058,126.15130530,100.82137,100.82137,NaN,NaN,190.19718,NaN,12.118640,NaN,NaN,7.77042,10.721190,14.848419,11.708615,0.653124
